"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"191941",1479319260,0.0621481,288110990,0,0,2016-11-16 18:01:00,"li28_31",18,16,2016,0.525509,0.0621481,0.0982647,0.108182825083612,3599
"192001",1479322844,0.0761155,820395680,0,0,2016-11-16 19:00:44,"li28_31",19,16,2016,0.277935,0.0621481,0.0982647,0.108012586509275,3595
"192060",1479326439,0.107644,72045644,0,0,2016-11-16 20:00:39,"li28_31",20,16,2016,0.348805,0.0439453,0.0982647,0.105989871381579,3584
"192121",1479330038,0.107644,409311839,0,0,2016-11-16 21:00:38,"li28_31",21,16,2016,0.441645,0.0621481,0.0982647,0.112259445499182,3594
"192182",1479333632,0.0621481,781978006,0,0,2016-11-16 22:00:32,"li28_31",22,16,2016,0.43725,0.0621481,0.0982647,0.107777771404682,3595
"192242",1479337242,0.107644,164749260,0,0,2016-11-16 23:00:42,"li28_31",23,16,2016,0.288169,0.0621481,0.0982647,0.101779281771721,3594
"192300",1479340812,0.0878906,515255819,0,0,2016-11-17 00:00:12,"li28_31",0,17,2016,0.395508,0.0439453,0.0878906,0.100512354115587,3594
"192357",1479344400,0.0761155,891671215,0,0,2016-11-17 01:00:00,"li28_31",1,17,2016,0.428326,0.0439453,0.0878906,0.103693543125,1000
"193290",1479391252,0.479387,543627449,0,0,2016-11-17 14:00:52,"li28_31",14,17,2016,0.885473,0.0761155,0.432811,0.421127557917261,3549
"193360",1479394801,0.456693,917526115,0,0,2016-11-17 15:00:01,"li28_31",15,17,2016,0.74707,0.14575,0.43725,0.436404776371308,3595
"193432",1479398451,0.452445,269618947,0,0,2016-11-17 16:00:51,"li28_31",16,17,2016,0.552384,0.0982647,0.328857,0.307749412772134,3594
"193500",1479402000,0.138967,597843675,0,0,2016-11-17 17:00:00,"li28_31",17,17,2016,0.460902,0,0.0982647,0.122306252613828,3594
"193560",1479405650,0.0982647,541823555,0,0,2016-11-17 18:00:50,"li28_31",18,17,2016,0.543573,0.0439453,0.0982647,0.12736453485342,3594
"193621",1479409219,0.0878906,343807951,0,0,2016-11-17 19:00:19,"li28_31",19,17,2016,0.409895,0.0439453,0.0982647,0.107854197274276,3594
"193680",1479412848,0.0878906,740745579,0,0,2016-11-17 20:00:48,"li28_31",20,17,2016,0.284798,0.0439453,0.0982647,0.100873823275862,3590
"193738",1479416438,0.116268,992069316,0,0,2016-11-17 21:00:38,"li28_31",21,17,2016,0.421509,0.0439453,0.0982647,0.106445721176471,3594
"193797",1479420007,0.107644,465772413,0,0,2016-11-17 22:00:07,"li28_31",22,17,2016,0.460902,0.0439453,0.0982647,0.106615236762226,3594
"193857",1479423651,0.0878906,827213234,0,0,2016-11-17 23:00:51,"li28_31",23,17,2016,0.439453,0.0621481,0.0878906,0.101395855384615,3590
"193915",1479427226,0.0982647,203515927,0,0,2016-11-18 00:00:26,"li28_31",0,18,2016,0.423793,0.0439453,0.0878906,0.10428644573913,3594
"193973",1479430855,0.0761155,564365105,0,0,2016-11-18 01:00:55,"li28_31",1,18,2016,0.362382,0.0439453,0.0878906,0.0968135583916084,3594
"194030",1479434439,0.0982647,929490899,0,0,2016-11-18 02:00:39,"li28_31",2,18,2016,0.319927,0.0439453,0.0878906,0.0952680894830659,3595
"194086",1479438029,0.0878906,299842900,0,0,2016-11-18 03:00:29,"li28_31",3,18,2016,0.284798,0.0439453,0.0878906,0.0980564093406593,3594
"194141",1479441663,0.0621481,635172312,0,0,2016-11-18 04:01:03,"li28_31",4,18,2016,0.576337,0,0.0982647,0.136766056587838,3585
"194200",1479445239,0.0761155,5320579,0,0,2016-11-18 05:00:39,"li28_31",5,18,2016,0.33755,0.0439453,0.116268,0.120495231372549,3594
"194261",1479448832,0.107644,337214855,0,0,2016-11-18 06:00:32,"li28_31",6,18,2016,0.419212,0.0621481,0.164428,0.169832994336811,3594
"194328",1479452421,0.210754,688257305,0,0,2016-11-18 07:00:21,"li28_31",7,18,2016,0.284798,0,0.14575,0.148091636802413,3595
"194394",1479456006,0.252447,59604443,0,0,2016-11-18 08:00:06,"li28_31",8,18,2016,0.328857,0.0982647,0.181191,0.189291645906433,3594
"194463",1479459635,0.181191,399229525,0,0,2016-11-18 09:00:35,"li28_31",9,18,2016,0.383106,0.0878906,0.186444,0.196165218985507,3599
"194532",1479463239,0.432811,743234307,0,0,2016-11-18 10:00:39,"li28_31",10,18,2016,0.638343,0.14575,0.450305,0.435375418767507,3595
"253889",1479466819,0.319927,95243332,0,0,2016-11-18 11:00:19,"li28_31",11,18,2016,0.562775,0.0982647,0.346026,0.343976710437236,3594
"253960",1479470423,0.196529,460343743,0,0,2016-11-18 12:00:23,"li28_31",12,18,2016,0.571289,0.152231,0.385619,0.38307665819209,3594
"254031",1479474032,0.435036,811332400,0,0,2016-11-18 13:00:32,"li28_31",13,18,2016,0.626124,0.232537,0.475341,0.471413450704225,3595
"254102",1479477632,0.428326,168307110,0,0,2016-11-18 14:00:32,"li28_31",14,18,2016,0.626124,0.263672,0.477368,0.474531179523142,3594
"254173",1479481216,0.421509,522152567,0,0,2016-11-18 15:00:16,"li28_31",15,18,2016,0.793453,0.0878906,0.263672,0.308687587157287,3594
"254243",1479484850,0.0621481,865863671,0,0,2016-11-18 16:00:50,"li28_31",16,18,2016,0.423793,0.0439453,0.263672,0.257615212893983,3595
"254312",1479488405,0.201383,215500960,0,0,2016-11-18 17:00:05,"li28_31",17,18,2016,0.428326,0.0621481,0.107644,0.119871326221498,3599
"254374",1479492044,0.0878906,880787213,0,0,2016-11-18 18:00:44,"li28_31",18,18,2016,0.304462,0.0621481,0.0982647,0.102727304983389,3590
"254434",1479495633,0.0878906,939159470,0,0,2016-11-18 19:00:33,"li28_31",19,18,2016,0.359708,0.0621481,0.107644,0.112179885240464,3595
"254494",1479499213,0.0878906,353325045,0,0,2016-11-18 20:00:13,"li28_31",20,18,2016,0.232537,0.0621481,0.107644,0.108214448013245,3594
"254555",1479502857,0.107644,712628154,0,0,2016-11-18 21:00:57,"li28_31",21,18,2016,0.248592,0.0621481,0.0982647,0.106486755555556,3595
"254616",1479506442,0.0982647,96434298,0,0,2016-11-18 22:00:42,"li28_31",22,18,2016,0.288169,0.0621481,0.0982647,0.105783349241147,3594
"254675",1479510026,0.0982647,472553787,0,0,2016-11-18 23:00:26,"li28_31",23,18,2016,0.362382,0,0.0982647,0.10050049026087,3594
"254733",1479513650,0.0878906,834641978,0,0,2016-11-19 00:00:50,"li28_31",0,19,2016,0.263672,0.0439453,0.0982647,0.101451585638298,3595
"254789",1479517220,0.0982647,849168923,0,0,2016-11-19 01:00:20,"li28_31",1,19,2016,0.263672,0.0621481,0.0982647,0.102751633975482,3599
"254846",1479520829,0.0878906,747748779,0,0,2016-11-19 02:00:29,"li28_31",2,19,2016,0.343224,0.0439453,0.0982647,0.104911551705566,3594
"254902",1479524438,0.196529,853307052,0,0,2016-11-19 03:00:38,"li28_31",3,19,2016,0.263672,0.0439453,0.0878906,0.0965300536458333,3595
"254959",1479528008,0.107644,188882505,0,0,2016-11-19 04:00:08,"li28_31",4,19,2016,0.304462,0.0439453,0.0878906,0.100455304595588,3589
"255014",1479531647,0.124296,516784754,0,0,2016-11-19 05:00:47,"li28_31",5,19,2016,0.672234,0.0439453,0.0878906,0.0965789172972973,3594
"255069",1479535206,0.107644,866353814,0,0,2016-11-19 06:00:06,"li28_31",6,19,2016,0.252447,0,0.0878906,0.0934701523595506,2829
"255749",1479569826,0.124296,439222404,0,0,2016-11-19 15:37:06,"li28_31",15,19,2016,0.340399,0.0621481,0.0982647,0.115420296153846,1430
"255772",1479571230,0.0982647,190068515,0,0,2016-11-19 16:00:30,"li28_31",16,19,2016,0.256243,0.0439453,0.0982647,0.100754691049914,3599
"255830",1479574829,0.0982647,525571097,0,0,2016-11-19 17:00:29,"li28_31",17,19,2016,0.244677,0.0621481,0.107644,0.109376606557377,3588
"255891",1479578423,0.0878906,861631701,0,0,2016-11-19 18:00:23,"li28_31",18,19,2016,0.232537,0.0621481,0.0982647,0.106048411355932,3590
"255950",1479582023,0.107644,183683074,0,0,2016-11-19 19:00:23,"li28_31",19,19,2016,0.256243,0.0621481,0.0982647,0.105812969166667,3594
"256010",1479585622,0.107644,530567026,0,0,2016-11-19 20:00:22,"li28_31",20,19,2016,0.248592,0.0439453,0.0982647,0.10751782705314,3594
"256072",1479589236,0.107644,851239491,0,0,2016-11-19 21:00:36,"li28_31",21,19,2016,0.284798,0.0439453,0.0982647,0.105232070989761,3595
"256131",1479592846,0.0982647,660199500,0,0,2016-11-19 22:00:46,"li28_31",22,19,2016,0.354298,0.0439453,0.0982647,0.104425688071895,3594
"256192",1479596431,0.107644,146717371,0,0,2016-11-19 23:00:31,"li28_31",23,19,2016,0.274438,0.0621481,0.0982647,0.101247770689655,3593
"256250",1479600029,0.0982647,839355903,0,0,2016-11-20 00:00:29,"li28_31",0,20,2016,0.267309,0.0621481,0.0982647,0.100306773920553,3595
"256308",1479603644,0.0878906,166663608,0,0,2016-11-20 01:00:44,"li28_31",1,20,2016,0.334678,0.0621481,0.0878906,0.101464243877551,3594
"256367",1479607253,0.0761155,511753921,0,0,2016-11-20 02:00:53,"li28_31",2,20,2016,0.571289,0.0439453,0.0982647,0.103350520987654,3594
"256423",1479610807,0.0761155,852429578,0,0,2016-11-20 03:00:07,"li28_31",3,20,2016,0.416902,0.0439453,0.0878906,0.103817322110553,3595
"256483",1479614437,0.0761155,191787276,0,0,2016-11-20 04:00:37,"li28_31",4,20,2016,0.43725,0.0439453,0.0982647,0.109896741186736,3594
"256540",1479618011,0.0982647,526470274,0,0,2016-11-20 05:00:11,"li28_31",5,20,2016,0.259984,0.0621481,0.0982647,0.104245301748252,3594
"256598",1479621660,0.0982647,851210982,0,0,2016-11-20 06:01:00,"li28_31",6,20,2016,0.252447,0.0439453,0.0878906,0.0994812266323024,3595
"256656",1479625235,0.0878906,183504707,0,0,2016-11-20 07:00:35,"li28_31",7,20,2016,0.348805,0.0439453,0.0878906,0.102117974242424,3599
"256715",1479628819,0.0761155,521293866,0,0,2016-11-20 08:00:19,"li28_31",8,20,2016,0.248592,0.0439453,0.0878906,0.101504844137931,3594
"256773",1479632418,0.181191,849078789,0,0,2016-11-20 09:00:18,"li28_31",9,20,2016,0.325907,0.0439453,0.0878906,0.0978716218914186,3590
"256830",1479636013,0.0761155,974604074,0,0,2016-11-20 10:00:13,"li28_31",10,20,2016,0.288169,0.0439453,0.0878906,0.0980099448630137,3594
"256889",1479639642,0.0982647,513044643,0,0,2016-11-20 11:00:42,"li28_31",11,20,2016,0.2915,0.0439453,0.0878906,0.100750148961938,3594
"256946",1479643202,0.0761155,148669371,0,0,2016-11-20 12:00:02,"li28_31",12,20,2016,0.256243,0.0439453,0.0878906,0.102610593783304,3594
"257003",1479646846,0.170199,179752683,0,0,2016-11-20 13:00:46,"li28_31",13,20,2016,0.281387,0.0439453,0.0878906,0.0980127687821612,3594
"257061",1479650425,0.0761155,520124055,0,0,2016-11-20 14:00:25,"li28_31",14,20,2016,0.259984,0.0439453,0.0878906,0.095181560877193,3599
"257118",1479654034,0.0761155,842459007,0,0,2016-11-20 15:00:34,"li28_31",15,20,2016,0.240698,0.0439453,0.0878906,0.095009861732852,3595
"257173",1479657604,0.0878906,183626009,0,0,2016-11-20 16:00:04,"li28_31",16,20,2016,0.405156,0.0621481,0.0878906,0.102155262308998,3594
"257232",1479661209,0.0621481,184064916,0,0,2016-11-20 17:00:09,"li28_31",17,20,2016,0.43725,0.0621481,0.0982647,0.109740763575042,3594
"257292",1479664847,0.0878906,848429000,0,0,2016-11-20 18:00:47,"li28_31",18,20,2016,0.602548,0.0621481,0.0982647,0.111473540384615,3595
"257354",1479668427,0.0878906,189811861,0,0,2016-11-20 19:00:27,"li28_31",19,20,2016,0.304462,0.0621481,0.0982647,0.106158918181818,3594
"257413",1479672002,0.107644,338820446,0,0,2016-11-20 20:00:02,"li28_31",20,20,2016,0.259984,0.0439453,0.0982647,0.106307081375839,3593
"257473",1479675620,0.107644,871391308,0,0,2016-11-20 21:00:20,"li28_31",21,20,2016,0.263672,0.0621481,0.0982647,0.103301106333333,3595
"257533",1479679220,0.0878906,212938337,0,0,2016-11-20 22:00:20,"li28_31",22,20,2016,0.284798,0.0621481,0.0878906,0.101480031987076,3599
"257595",1479682834,0.107644,545498662,0,0,2016-11-20 23:00:34,"li28_31",23,20,2016,0.263672,0.0439453,0.0982647,0.104460418592965,3594
"257655",1479686453,0.107644,957541220,0,0,2016-11-21 00:00:53,"li28_31",0,21,2016,0.270897,0.0439453,0.0982647,0.101947487788779,3595
"257715",1479690018,0.107644,207105467,0,0,2016-11-21 01:00:18,"li28_31",1,21,2016,0.343224,0.0621481,0.0982647,0.104310384547069,3594
"257772",1479693662,0.124296,530738951,0,0,2016-11-21 02:01:02,"li28_31",2,21,2016,0.263672,0.0439453,0.0878906,0.0982437653781513,3595
"257831",1479697221,0.0982647,880061350,0,0,2016-11-21 03:00:21,"li28_31",3,21,2016,0.435036,0.0439453,0.0878906,0.0995985591304348,3595
"257889",1479700856,0.0878906,211665225,0,0,2016-11-21 04:00:56,"li28_31",4,21,2016,0.348805,0.0439453,0.0878906,0.0971703502581756,3594
"257947",1479704455,0.0761155,563247590,0,0,2016-11-21 05:00:55,"li28_31",5,21,2016,0.267309,0.0439453,0.0982647,0.109332187704918,3594
"258008",1479708044,0.181191,895149049,0,0,2016-11-21 06:00:44,"li28_31",6,21,2016,0.448156,0.0761155,0.152231,0.166953767669173,3599
"258074",1479711619,0.14575,234509123,0,0,2016-11-21 07:00:19,"li28_31",7,21,2016,0.452445,0.0439453,0.164428,0.181311925152439,3594
"258140",1479715238,0.164428,560785220,0,0,2016-11-21 08:00:38,"li28_31",8,21,2016,0.485392,0.0439453,0.152231,0.159611133700787,3594
"258203",1479718812,0.152231,900513572,0,0,2016-11-21 09:00:12,"li28_31",9,21,2016,0.497184,0.0761155,0.164428,0.180231267259259,3589
"258271",1479722442,0.14575,224510840,0,0,2016-11-21 10:00:42,"li28_31",10,21,2016,0.506802,0.0982647,0.2915,0.288346354674221,3593
"258341",1479726011,0.107644,761774796,0,0,2016-11-21 11:00:11,"li28_31",11,21,2016,0.587948,0.107644,0.33178,0.326466813218391,3594
"258411",1479729625,0.423793,886409175,0,0,2016-11-21 12:00:25,"li28_31",12,21,2016,0.527344,0.186444,0.33178,0.333311441466855,3595
"258482",1479733235,0.267309,213663633,0,0,2016-11-21 13:00:35,"li28_31",13,21,2016,0.491324,0.14575,0.301274,0.303572563120567,3594
"258552",1479736809,0.181191,560595028,0,0,2016-11-21 14:00:09,"li28_31",14,21,2016,0.485392,0.107644,0.348805,0.338175135327635,3594
"258623",1479740449,0.340399,503766335,0,0,2016-11-21 15:00:49,"li28_31",15,21,2016,0.576337,0.138967,0.304462,0.299588396551724,3590
"258692",1479744018,0.210754,222316638,0,0,2016-11-21 16:00:18,"li28_31",16,21,2016,0.448156,0.0439453,0.0982647,0.127289935544218,3589
"258751",1479747632,0.0878906,561164460,0,0,2016-11-21 17:00:32,"li28_31",17,21,2016,0.462993,0.0439453,0.0878906,0.115443641538462,3594
"258809",1479751202,0.0878906,392174657,0,0,2016-11-21 18:00:02,"li28_31",18,21,2016,0.407532,0.0439453,0.0982647,0.108463195,3594
"258867",1479754801,0.0878906,277317124,0,0,2016-11-21 19:00:01,"li28_31",19,21,2016,0.256243,0.0439453,0.0982647,0.103179294781145,3589
"258927",1479758435,0.0878906,675248956,0,0,2016-11-21 20:00:35,"li28_31",20,21,2016,0.2915,0.0621481,0.0982647,0.110693896523179,3594
"258987",1479762010,0.0982647,6070668,0,0,2016-11-21 21:00:10,"li28_31",21,21,2016,0.288169,0.0439453,0.0982647,0.103823633554817,3599
"259047",1479765604,0.0761155,363610108,0,0,2016-11-21 22:00:04,"li28_31",22,21,2016,0.471261,0.0439453,0.0878906,0.103952256972789,3594
"259106",1479769219,0.0878906,168462955,0,0,2016-11-21 23:00:19,"li28_31",23,21,2016,0.405156,0.0439453,0.09307765,0.106265239932886,3590
"259166",1479772838,0.0878906,42968651,0,0,2016-11-22 00:00:38,"li28_31",0,22,2016,0.378032,0.0439453,0.0878906,0.101688650604491,3594
"259224",1479776457,0.152231,383495792,0,0,2016-11-22 01:00:57,"li28_31",1,22,2016,0.343224,0.0439453,0.0878906,0.0961468971781305,3594
"259280",1479780001,0.0878906,741100866,0,0,2016-11-22 02:00:01,"li28_31",2,22,2016,0.33178,0.0439453,0.0878906,0.0961392833040422,3590
"259337",1479783611,0.0878906,70016492,0,0,2016-11-22 03:00:11,"li28_31",3,22,2016,0.419212,0.0439453,0.0878906,0.0978545277777778,3589
"259393",1479787215,0.0878906,412648520,0,0,2016-11-22 04:00:15,"li28_31",4,22,2016,0.348805,0.0439453,0.0878906,0.102647099124343,3599
"259450",1479790824,0.0878906,734244941,0,0,2016-11-22 05:00:24,"li28_31",5,22,2016,0.357013,0.0439453,0.0878906,0.103094252772809,3585
"259506",1479794419,0.0878906,754668241,0,0,2016-11-22 06:00:19,"li28_31",6,22,2016,0.465073,0.0439453,0.178486,0.213028874018127,3594
"259572",1479798008,0.354298,820080662,0,0,2016-11-22 07:00:08,"li28_31",7,22,2016,0.587948,0.0878906,0.301274,0.291626332805755,3594
"259642",1479801632,0.316894,736512454,0,0,2016-11-22 08:00:32,"li28_31",8,22,2016,0.521822,0.124296,0.270897,0.274365045845272,3594
"259712",1479805242,0.219727,77330266,0,0,2016-11-22 09:00:42,"li28_31",9,22,2016,0.416902,0.152231,0.284798,0.282207442060086,3594
"259782",1479808846,0.304462,412283155,0,0,2016-11-22 10:00:46,"li28_31",10,22,2016,0.471261,0.0761155,0.284798,0.285273486937591,3594
"259850",1479812400,0.33755,747313125,0,0,2016-11-22 11:00:00,"li28_31",11,22,2016,0.519968,0.107644,0.288169,0.286646449856734,3595
"259920",1479816010,0.288169,87473018,0,0,2016-11-22 12:00:10,"li28_31",12,22,2016,0.450305,0.158447,0.298052,0.294459475644699,3594
"259990",1479819634,0.33178,410769499,0,0,2016-11-22 13:00:34,"li28_31",13,22,2016,0.460902,0.0761155,0.259984,0.250751815340909,3594
"260060",1479823203,0.252447,759431902,0,0,2016-11-22 14:00:03,"li28_31",14,22,2016,0.642865,0.0982647,0.281387,0.299861448783977,3595
"260130",1479826808,0.284798,87895417,0,0,2016-11-22 15:00:08,"li28_31",15,22,2016,0.502977,0.131836,0.277935,0.278999543509272,3594
"260200",1479830402,0.191553,421503565,0,0,2016-11-22 16:00:02,"li28_31",16,22,2016,0.545347,0.0621481,0.191553,0.189578105891016,3594
"260268",1479834006,0.0982647,752936991,0,0,2016-11-22 17:00:06,"li28_31",17,22,2016,0.328857,0.0439453,0.0878906,0.098598672859745,3595
"260323",1479837626,0.0878906,92668388,0,0,2016-11-22 18:00:26,"li28_31",18,22,2016,0.419212,0.0621481,0.0878906,0.111303014113597,3589
"260381",1479841205,0.0982647,423375733,0,0,2016-11-22 19:00:05,"li28_31",19,22,2016,0.267309,0.0439453,0.0982647,0.104008083159722,3599
"319971",1479844834,0.107644,758826356,0,0,2016-11-22 20:00:34,"li28_31",20,22,2016,0.460902,0.0621481,0.0982647,0.105028516225166,3595
"320031",1479848409,0.0761155,130517025,0,0,2016-11-22 21:00:09,"li28_31",21,22,2016,0.471261,0.0439453,0.0982647,0.104777423168654,3594
"320090",1479852023,0.210754,537857963,0,0,2016-11-22 22:00:23,"li28_31",22,22,2016,0.304462,0.0439453,0.0878906,0.0986790687170475,3595
"320147",1479855632,0.0621481,811560394,0,0,2016-11-22 23:00:32,"li28_31",23,22,2016,0.348805,0.0439453,0.0878906,0.096796702688172,3595
"320203",1479859257,0.0878906,565117978,0,0,2016-11-23 00:00:57,"li28_31",0,23,2016,0.441645,0.0439453,0.0878906,0.0976876229681979,3584
"320259",1479862811,0.0878906,513253865,0,0,2016-11-23 01:00:11,"li28_31",1,23,2016,0.334678,0.0439453,0.0878906,0.0937790508506616,3594
"320312",1479866415,0.0878906,845464841,0,0,2016-11-23 02:00:15,"li28_31",2,23,2016,0.288169,0.0439453,0.0878906,0.0935446123674912,3595
"320369",1479870035,0.0761155,170621583,0,0,2016-11-23 03:00:35,"li28_31",3,23,2016,0.301274,0.0439453,0.0878906,0.0920205317375886,3599
"320425",1479873619,0.0621481,503163270,0,0,2016-11-23 04:00:19,"li28_31",4,23,2016,0.274438,0.0439453,0.0878906,0.0968517955830389,3589
"320482",1479877243,0.0982647,835325891,0,0,2016-11-23 05:00:43,"li28_31",5,23,2016,0.313832,0.0439453,0.0982647,0.104828138279933,3595
"320541",1479880823,0.0761155,172867449,0,0,2016-11-23 06:00:23,"li28_31",6,23,2016,0.37029,0.0439453,0.0878906,0.0991220633093525,3590
"320597",1479884442,0.116268,509352513,0,0,2016-11-23 07:00:42,"li28_31",7,23,2016,0.304462,0.0439453,0.0878906,0.0968866379496403,3594
"320652",1479888006,0.0878906,856433837,0,0,2016-11-23 08:00:06,"li28_31",8,23,2016,0.298052,0.0439453,0.0878906,0.0928466672043011,3595
"320708",1479891621,0.116268,197045479,0,0,2016-11-23 09:00:21,"li28_31",9,23,2016,0.307617,0.0439453,0.0878906,0.0957328988990826,3594
"320763",1479895290,0.0878906,524728674,0,0,2016-11-23 10:01:30,"li28_31",10,23,2016,0.301274,0.0439453,0.0878906,0.0918656496309963,3594
"320817",1479898849,0.0878906,866617703,0,0,2016-11-23 11:00:49,"li28_31",11,23,2016,0.456693,0.0439453,0.0878906,0.0988338418894831,3590
"320873",1479902449,0.0761155,204604676,0,0,2016-11-23 12:00:49,"li28_31",12,23,2016,0.380578,0.0439453,0.107644,0.144237068276973,3594
"320935",1479906023,0.31074,578699167,0,0,2016-11-23 13:00:23,"li28_31",13,23,2016,0.514367,0.14575,0.294794,0.299700092198582,3594
"321006",1479909647,0.428326,874690044,0,0,2016-11-23 14:00:47,"li28_31",14,23,2016,0.541794,0.0878906,0.397942,0.381069407627119,3595
"321076",1479913207,0.365037,210224095,0,0,2016-11-23 15:00:07,"li28_31",15,23,2016,0.506802,0.0621481,0.170199,0.190891031018519,3589
"321141",1479916816,0.107644,545862558,0,0,2016-11-23 16:00:16,"li28_31",16,23,2016,0.388114,0.0621481,0.0982647,0.112016553682488,3594
"321202",1479920415,0.131836,871909563,0,0,2016-11-23 17:00:15,"li28_31",17,23,2016,0.346026,0.0439453,0.0982647,0.103408288028169,3595
"321259",1479924020,0.0761155,212112762,0,0,2016-11-23 18:00:20,"li28_31",18,23,2016,0.298052,0.0621481,0.0982647,0.108444879054054,3599
"321318",1479927619,0.116268,554695942,0,0,2016-11-23 19:00:19,"li28_31",19,23,2016,0.487377,0.0621481,0.0982647,0.105567740963855,3594
"321376",1479931213,0.0982647,882388602,0,0,2016-11-23 20:00:13,"li28_31",20,23,2016,0.319927,0.0621481,0.0982647,0.100304528373702,3590
"321434",1479934828,0.116268,219482604,0,0,2016-11-23 21:00:28,"li28_31",21,23,2016,3.06768,0,0.0982647,0.12690690819209,2544
"321470",1479938722,0.196529,499454575,0,0,2016-11-23 22:05:22,"li28_31",22,23,2016,0.383106,0.0439453,0.107644,0.120330227031802,3319
"321526",1479942016,0.0878906,895091723,0,0,2016-11-23 23:00:16,"li28_31",23,23,2016,0.263672,0.0621481,0.0982647,0.106485951264755,3595
"321585",1479945601,0.0761155,703580251,0,0,2016-11-24 00:00:01,"li28_31",0,24,2016,0.375469,0.0439453,0.0982647,0.0990730959933222,3579
"321645",1479949205,0.0878906,583187408,0,0,2016-11-24 01:00:05,"li28_31",1,24,2016,0.2915,0.0621481,0.0878906,0.0994169299638989,3599
"321701",1479952854,0.0878906,917859558,0,0,2016-11-24 02:00:54,"li28_31",2,24,2016,0.561056,0.0439453,0.0982647,0.106806335628227,3590
"321759",1479956434,0.124296,360124631,0,0,2016-11-24 03:00:34,"li28_31",3,24,2016,0.564488,0.0439453,0.107644,0.12592304012945,3594
"321821",1479960048,0.116268,597833348,0,0,2016-11-24 04:00:48,"li28_31",4,24,2016,0.456693,0.0878906,0.196529,0.198267625418569,3594
"321886",1479963607,0.191553,933059908,0,0,2016-11-24 05:00:07,"li28_31",5,24,2016,0.485392,0.0878906,0.181191,0.189699470760234,3595
"321955",1479967237,0.181191,266059165,0,0,2016-11-24 06:00:37,"li28_31",6,24,2016,0.557603,0.107644,0.248592,0.257906981428571,3594
"322025",1479970846,0.191553,607966491,0,0,2016-11-24 07:00:46,"li28_31",7,24,2016,0.435036,0.0878906,0.201383,0.206411610014514,3594
"322094",1479974440,0.232537,967127311,0,0,2016-11-24 08:00:40,"li28_31",8,24,2016,0.566196,0.107644,0.252447,0.279485043227666,3595
"322163",1479978025,0.359708,340009273,0,0,2016-11-24 09:00:25,"li28_31",9,24,2016,0.653294,0.107644,0.340399,0.330543687055477,3599
"322233",1479981609,0.152231,648478713,0,0,2016-11-24 10:00:09,"li28_31",10,24,2016,0.844162,0.0982647,0.340399,0.31577586994302,3595
"322304",1479985249,0.454574,219334689,0,0,2016-11-24 11:00:49,"li28_31",11,24,2016,0.572977,0.124296,0.316894,0.315263781869688,3594
"322374",1479988818,0.525509,347264968,0,0,2016-11-24 12:00:18,"li28_31",12,24,2016,0.730074,0.210754,0.457748,0.464400014084507,3594
"322445",1479992417,0.346026,691194276,0,0,2016-11-24 13:00:17,"li28_31",13,24,2016,0.653294,0.107644,0.454574,0.41019756741573,3595
"322516",1479996007,0.512486,35379705,0,0,2016-11-24 14:00:07,"li28_31",14,24,2016,0.727424,0.124296,0.409895,0.381283828368794,3594
"322587",1479999631,0.567899,375303256,0,0,2016-11-24 15:00:31,"li28_31",15,24,2016,0.913386,0.186444,0.493285,0.48238840112202,3594
"322658",1480003215,0.252447,737609117,0,0,2016-11-24 16:00:15,"li28_31",16,24,2016,0.976733,0.0982647,0.333229,0.468993475280899,3595
"322729",1480006805,0.196529,77335165,0,0,2016-11-24 17:00:05,"li28_31",17,24,2016,0.458803,0.0621481,0.152231,0.173432526363636,3589
"322795",1480010409,0.164428,419636493,0,0,2016-11-24 18:00:09,"li28_31",18,24,2016,0.322931,0.0621481,0.107644,0.115206617152104,3594
"322857",1480014023,0.0982647,788272738,0,0,2016-11-24 19:00:23,"li28_31",19,24,2016,0.385619,0.0621481,0.107644,0.116112274049587,3585
"322918",1480017653,0.0878906,129003560,0,0,2016-11-24 20:00:53,"li28_31",20,24,2016,0.316894,0.0621481,0.0982647,0.108244359137931,3594
"322976",1480021242,0.107644,488090248,0,0,2016-11-24 21:00:42,"li28_31",21,24,2016,0.325907,0.0439453,0.0982647,0.108209253456998,3594
"323035",1480024826,0.107644,839099935,0,0,2016-11-24 22:00:26,"li28_31",22,24,2016,0.348805,0.0439453,0.0982647,0.105819963043478,3595
"323095",1480028451,0.164428,187315626,0,0,2016-11-24 23:00:51,"li28_31",23,24,2016,0.385619,0.0621481,0.0982647,0.105646177446103,3594
"323155",1480032020,0.0982647,563118927,0,0,2016-11-25 00:00:20,"li28_31",0,25,2016,0.414579,0.0439453,0.0878906,0.104850646826758,3594
"323213",1480035610,0.0761155,153559677,0,0,2016-11-25 01:00:10,"li28_31",1,25,2016,0.432811,0.0439453,0.0982647,0.123292024033613,3594
"323273",1480039234,0.259984,249352929,0,0,2016-11-25 02:00:34,"li28_31",2,25,2016,0.591224,0.0761155,0.270897,0.26399003357453,3594
"323342",1480042828,0.248592,588190794,0,0,2016-11-25 03:00:28,"li28_31",3,25,2016,0.435036,0.0761155,0.240698,0.233912757886905,3595
"323409",1480046417,0.343224,943756016,0,0,2016-11-25 04:00:17,"li28_31",4,25,2016,0.460902,0.0982647,0.228347,0.241876857327586,3595
