"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"190368",1458065316,0.196529,825603158,0,0,2016-03-15 18:08:36,"li28_31",18,15,2016,0.730074,0.116268,0.181191,0.197716960276339,3085
"190426",1458068416,0.152231,269851250,0,0,2016-03-15 19:00:16,"li28_31",19,15,2016,0.244677,0.107644,0.175781,0.175292809309309,3589
"190493",1458072030,0.186444,620654840,0,0,2016-03-15 20:00:30,"li28_31",20,15,2016,0.228347,0.124296,0.181191,0.180190569105691,635
"190824",1458088602,0.277935,648334379,0,0,2016-03-16 00:36:42,"li28_31",0,16,2016,0.726096,0,0.210754,0.263438066666667,630
"190836",1458095771,0.712673,479395253,0,0,2016-03-16 02:36:11,"li28_31",2,16,2016,0.731396,0.107644,0.181191,0.213901345724907,1450
"190863",1458097236,0.124296,111018503,0,0,2016-03-16 03:00:36,"li28_31",3,16,2016,0.244677,0,0.158447,0.158643057996146,2739
"190946",1458101535,0.378032,347079436,0,0,2016-03-16 04:12:15,"li28_31",4,16,2016,0.719416,0,0.170199,0.187710007711443,2185
"190986",1458106129,3.1607,501250809,0,0,2016-03-16 05:28:49,"li28_31",5,16,2016,3.1607,0.107644,0.170199,0.191787979942693,1870
"191021",1458108009,0.196529,165496598,0,0,2016-03-16 06:00:09,"li28_31",6,16,2016,0.228347,0.107644,0.158447,0.159538788043478,1969
"191142",1458114193,0.240698,48427716,0,0,2016-03-16 07:43:13,"li28_31",7,16,2016,0.682215,0.0982647,0.175781,0.191079100510204,1049
"191161",1458115217,0.158447,854464595,0,0,2016-03-16 08:00:17,"li28_31",8,16,2016,0.707233,0,0.175781,0.192403955227882,3595
"191224",1458118812,0.158447,207546193,0,0,2016-03-16 09:00:12,"li28_31",9,16,2016,0.270897,0.107644,0.170199,0.168497151364764,2129
"192470",1458181225,0.201383,963192684,0,0,2016-03-17 02:20:25,"li28_31",2,17,2016,2.9886,0.0982647,0.152231,0.19415993724605,2385
"192515",1458183650,0.138967,530190917,0,0,2016-03-17 03:00:50,"li28_31",3,17,2016,0.191553,0.0982647,0.138967,0.13666295157385,2425
"193200",1458218254,0.737967,259511617,0,0,2016-03-17 12:37:34,"li28_31",12,17,2016,1.59843,0.116268,0.175781,0.238580917322835,1390
"193225",1458219629,0.170199,16052755,0,0,2016-03-17 13:00:29,"li28_31",13,17,2016,0.248592,0.0878906,0.152231,0.151030000629921,3589
"193288",1458223204,0.131836,348893871,0,0,2016-03-17 14:00:04,"li28_31",14,17,2016,0.232537,0.0878906,0.14575,0.147082603647416,3593
"193354",1458226812,0.14575,701671353,0,0,2016-03-17 15:00:12,"li28_31",15,17,2016,0.294794,0.0982647,0.14575,0.143883644036697,3595
"193420",1458230442,0.152231,42119866,0,0,2016-03-17 16:00:42,"li28_31",16,17,2016,0.244677,0.0761155,0.14575,0.145448638654147,3589
"252401",1458234051,0.152231,386244079,0,0,2016-03-17 17:00:51,"li28_31",17,17,2016,0.562775,0.0761155,0.131836,0.132454004694836,3595
"252464",1458237600,0.138967,734303617,0,0,2016-03-17 18:00:00,"li28_31",18,17,2016,0.489354,0.0878906,0.124296,0.127042400978793,3595
"252526",1458241240,0.131836,507701116,0,0,2016-03-17 19:00:40,"li28_31",19,17,2016,0.181191,0.0761155,0.124296,0.125968333494364,3599
"252588",1458244834,0.107644,438214069,0,0,2016-03-17 20:00:34,"li28_31",20,17,2016,0.359708,0.0761155,0.124296,0.1249391045677,3593
"252649",1458248428,0.131836,790260768,0,0,2016-03-17 21:00:28,"li28_31",21,17,2016,3.63712,0.0761155,0.124296,0.140026780990415,3595
"252712",1458252043,0.0982647,747563326,0,0,2016-03-17 22:00:43,"li28_31",22,17,2016,0.215287,0.0621481,0.116268,0.119577193739703,3589
"252772",1458255607,0.124296,495759355,0,0,2016-03-17 23:00:07,"li28_31",23,17,2016,1.19383,0,0.131836,0.129842924227642,3589
"252834",1458259226,0.0982647,847220026,0,0,2016-03-18 00:00:26,"li28_31",0,18,2016,0.359708,0.0878906,0.138967,0.137756009442724,3595
"252899",1458262866,0.138967,447519320,0,0,2016-03-18 01:01:06,"li28_31",1,18,2016,0.445996,0.0878906,0.14575,0.144220713884555,3589
"252963",1458266440,0.158447,569019354,0,0,2016-03-18 02:00:40,"li28_31",2,18,2016,0.405156,0.0878906,0.152231,0.155059079817906,3593
"253029",1458270049,0.152231,932250478,0,0,2016-03-18 03:00:49,"li28_31",3,18,2016,0.263672,0.0982647,0.14575,0.149940382215743,1881
"253961",1458316811,0.304462,450377294,0,0,2016-03-18 16:00:11,"li28_31",16,18,2016,0.806729,0.0878906,0.164428,0.197995375780089,3589
"254029",1458320440,0.14575,782941571,0,0,2016-03-18 17:00:40,"li28_31",17,18,2016,0.385619,0.0878906,0.152231,0.150262148998459,3590
"254094",1458324055,0.14575,272524521,0,0,2016-03-18 18:00:55,"li28_31",18,18,2016,0.210754,0.0878906,0.14575,0.144728442283951,3599
"254158",1458327609,0.152231,494825132,0,0,2016-03-18 19:00:09,"li28_31",19,18,2016,0.224078,0.0761155,0.131836,0.127943441423948,3594
"254220",1458331218,0.152231,839778467,0,0,2016-03-18 20:00:18,"li28_31",20,18,2016,0.228347,0.0761155,0.138967,0.138361475040519,3595
"254282",1458334843,0.170199,286090722,0,0,2016-03-18 21:00:43,"li28_31",21,18,2016,0.228347,0.0878906,0.14575,0.144131757076205,3594
"254346",1458338417,0.0982647,559361871,0,0,2016-03-18 22:00:17,"li28_31",22,18,2016,0.191553,0.0878906,0.138967,0.138249245773525,3594
"254409",1458342036,0.138967,926514607,0,0,2016-03-18 23:00:36,"li28_31",23,18,2016,0.175781,0.0878906,0.131836,0.13086047,340
"254666",1458354924,0.481397,612032706,0,0,2016-03-19 02:35:24,"li28_31",2,19,2016,0.836117,0.107644,0.1838175,0.251434431034483,1520
"254695",1458356449,0.152231,332916456,0,0,2016-03-19 03:00:49,"li28_31",3,19,2016,0.346026,0.107644,0.152231,0.152057151702786,3594
"254759",1458360028,0.158447,690422836,0,0,2016-03-19 04:00:28,"li28_31",4,19,2016,0.236653,0.0878906,0.164428,0.162087636541353,3595
"254826",1458363643,0.196529,26107973,0,0,2016-03-19 05:00:43,"li28_31",5,19,2016,0.215287,0.0982647,0.158447,0.159459947553517,3594
"254891",1458367227,0.181191,376633828,0,0,2016-03-19 06:00:27,"li28_31",6,19,2016,0.224078,0.0878906,0.152231,0.153019573643411,3594
"254956",1458370856,0.158447,724909323,0,0,2016-03-19 07:00:56,"li28_31",7,19,2016,0.248592,0.0982647,0.152231,0.1545172605547,3595
"255020",1458374401,0.152231,98477201,0,0,2016-03-19 08:00:01,"li28_31",8,19,2016,0.201383,0,0.14575,0.126286196774194,3549
"255027",1458380894,0.0439453,898128943,0,0,2016-03-19 09:48:14,"li28_31",9,19,2016,0.0439453,0,0.02197265,0.02197265,3049
"281964",1458411914,0,287108727,0,0,2016-03-19 18:25:14,"li28_31",18,19,2016,0.0439453,0,0.02197265,0.02197265,5
"255028",1458415043,0.0439453,726709066,0,0,2016-03-19 19:17:23,"li28_31",19,19,2016,0.0439453,0,0.02197265,0.02197265,2335
"255030",1458419147,0.0439453,997924193,0,0,2016-03-19 20:25:47,"li28_31",20,19,2016,0.0439453,0,0.02197265,0.02197265,2499
"255035",1458422557,0.0439453,388626510,0,0,2016-03-19 21:22:37,"li28_31",21,19,2016,0.0439453,0,0.02197265,0.02197265,2764
"255036",1458427416,0.0439453,506798379,0,0,2016-03-19 22:43:36,"li28_31",22,19,2016,0.753505,0,0.319927,0.335267516161616,980
"255046",1458428406,0.224078,466792894,0,0,2016-03-19 23:00:06,"li28_31",23,19,2016,0.380578,0.0982647,0.158447,0.16205546820208,3594
"255114",1458432040,0.124296,676276662,0,0,2016-03-20 00:00:40,"li28_31",0,20,2016,0.365037,0.0982647,0.158447,0.156234291904048,3595
"255180",1458435605,0.131836,24901366,0,0,2016-03-20 01:00:05,"li28_31",1,20,2016,0.469208,0.107644,0.164428,0.164025692771084,3599
"255247",1458439244,0.170199,368050636,0,0,2016-03-20 02:00:44,"li28_31",2,20,2016,0.610508,0.107644,0.181191,0.190727378892734,3419
"255346",1458444388,0.395508,794396498,0,0,2016-03-20 03:26:28,"li28_31",3,20,2016,0.820966,0.116268,0.284798,0.333680733333333,2045
"255386",1458446433,0.232537,65385069,0,0,2016-03-20 04:00:33,"li28_31",4,20,2016,0.798306,0.116268,0.175781,0.221506035598705,3594
"255456",1458450037,0.181191,411650485,0,0,2016-03-20 05:00:37,"li28_31",5,20,2016,0.662103,0.107644,0.170199,0.194021491071429,3474
"256366",1458495704,0.256243,132241884,0,0,2016-03-20 17:41:44,"li28_31",17,20,2016,0.753505,0.0982647,0.201383,0.267200271153846,1115
"256387",1458496853,0.124296,918131814,0,0,2016-03-20 18:00:53,"li28_31",18,20,2016,0.206122,0.0761155,0.14575,0.144215799390244,3591
"256452",1458500403,0.181191,301188771,0,0,2016-03-20 19:00:03,"li28_31",19,20,2016,0.191553,0.0878906,0.138967,0.141749609591195,3595
"256516",1458504022,0.152231,662895494,0,0,2016-03-20 20:00:22,"li28_31",20,20,2016,0.224078,0.0982647,0.152231,0.15255492081448,3590
"256582",1458507612,0.152231,10528518,0,0,2016-03-20 21:00:12,"li28_31",21,20,2016,0.228347,0.0982647,0.152231,0.155848582334869,3594
"256647",1458511206,0.181191,431669881,0,0,2016-03-20 22:00:06,"li28_31",22,20,2016,0.372888,0.107644,0.164428,0.164376158139535,3589
"256712",1458514825,0.138967,706409455,0,0,2016-03-20 23:00:25,"li28_31",23,20,2016,0.357013,0.0878906,0.170199,0.17242676223565,3594
"256778",1458518415,0.181191,50221943,0,0,2016-03-21 00:00:15,"li28_31",0,21,2016,0.232537,0.107644,0.164428,0.165125745788668,3599
"256843",1458522004,0.14575,395129297,0,0,2016-03-21 01:00:04,"li28_31",1,21,2016,0.248592,0.0982647,0.164428,0.168375831634183,3594
"256910",1458525618,0.124296,736368376,0,0,2016-03-21 02:00:18,"li28_31",2,21,2016,0.236653,0.0878906,0.170199,0.167100620404984,3595
"256974",1458529208,0.14575,92074685,0,0,2016-03-21 03:00:08,"li28_31",3,21,2016,0.240698,0.107644,0.175781,0.173582515837104,3594
"257041",1458532852,0.175781,440098048,0,0,2016-03-21 04:00:52,"li28_31",4,21,2016,0.248592,0.116268,0.175781,0.174341408618128,3589
"257108",1458536431,0.186444,782562138,0,0,2016-03-21 05:00:31,"li28_31",5,21,2016,0.236653,0.107644,0.170199,0.171675080597015,3584
"257175",1458540036,0.175781,133186522,0,0,2016-03-21 06:00:36,"li28_31",6,21,2016,0.419212,0.116268,0.175781,0.175807862831858,3594
"257243",1458543640,0.138967,478801444,0,0,2016-03-21 07:00:40,"li28_31",7,21,2016,0.354298,0.0982647,0.170199,0.172669475951294,3594
"257308",1458547200,0.158447,650380280,0,0,2016-03-21 08:00:00,"li28_31",8,21,2016,0.322931,0.116268,0.170199,0.174169811463047,3599
"257375",1458550839,0.175781,186680080,0,0,2016-03-21 09:00:39,"li28_31",9,21,2016,0.236653,0.0982647,0.1673135,0.167596806676558,3594
"257442",1458554419,0.158447,111826428,0,0,2016-03-21 10:00:19,"li28_31",10,21,2016,0.236653,0.107644,0.164428,0.16731539389313,3594
"257508",1458558042,0.186444,867898888,0,0,2016-03-21 11:00:42,"li28_31",11,21,2016,0.236653,0.107644,0.164428,0.164318392473118,2985
"258183",1458591987,0.354298,256701462,0,0,2016-03-21 20:26:27,"li28_31",20,21,2016,0.676529,0.0982647,0.164428,0.211296442741935,2040
"258220",1458594026,0.14575,341120387,0,0,2016-03-21 21:00:26,"li28_31",21,21,2016,0.357013,0.107644,0.164428,0.167340063732929,3594
"258286",1458597625,0.175781,706657907,0,0,2016-03-21 22:00:25,"li28_31",22,21,2016,0.348805,0.0982647,0.170199,0.170586630505952,3595
"258353",1458601215,0.170199,44502795,0,0,2016-03-21 23:00:15,"li28_31",23,21,2016,0.248592,0.107644,0.175781,0.174250890554723,3599
"258420",1458604839,0.170199,392613500,0,0,2016-03-22 00:00:39,"li28_31",0,22,2016,0.256243,0.107644,0.170199,0.173092103448276,3594
"258487",1458608463,0.152231,737267654,0,0,2016-03-22 01:01:03,"li28_31",1,22,2016,0.31074,0.107644,0.175781,0.178734194117647,3595
"258555",1458612058,0.181191,76529029,0,0,2016-03-22 02:00:58,"li28_31",2,22,2016,0.228347,0.107644,0.170199,0.172059695121951,3594
"258620",1458615617,0.201383,431040577,0,0,2016-03-22 03:00:17,"li28_31",3,22,2016,0.236653,0.107644,0.170199,0.169227977645306,3594
"258687",1458619211,0.170199,778788620,0,0,2016-03-22 04:00:11,"li28_31",4,22,2016,0.402765,0.116268,0.170199,0.169888443939394,3595
"258753",1458622811,0.164428,118462435,0,0,2016-03-22 05:00:11,"li28_31",5,22,2016,6.61344,0.107644,0.175781,0.183578555223881,3594
"258820",1458626410,0.181191,472860109,0,0,2016-03-22 06:00:10,"li28_31",6,22,2016,0.319927,0.116268,0.175781,0.175084344879518,3594
"258887",1458630044,0.191553,819178352,0,0,2016-03-22 07:00:44,"li28_31",7,22,2016,0.240698,0.116268,0.175781,0.177389177877429,3599
"258954",1458633654,0.14575,823945645,0,0,2016-03-22 08:00:54,"li28_31",8,22,2016,0.328857,0.0982647,0.175781,0.174705503259259,3594
"259021",1458637223,0.186444,555330210,0,0,2016-03-22 09:00:23,"li28_31",9,22,2016,0.2915,0.116268,0.181191,0.179877872944694,3594
"319112",1458640832,0.181191,860851577,0,0,2016-03-22 10:00:32,"li28_31",10,22,2016,0.248592,0.107644,0.175781,0.177508372372372,3595
"319179",1458644447,0.186444,195034200,0,0,2016-03-22 11:00:47,"li28_31",11,22,2016,3.77572,0.124296,0.181191,0.188053048411498,3594
"319245",1458648041,0.228347,533837030,0,0,2016-03-22 12:00:41,"li28_31",12,22,2016,0.380578,0.0982647,0.175781,0.176911060475483,3594
"319312",1458651625,0.181191,884702993,0,0,2016-03-22 13:00:25,"li28_31",13,22,2016,0.412244,0.116268,0.181191,0.181430602373887,3594
"319379",1458655205,0.164428,224183929,0,0,2016-03-22 14:00:05,"li28_31",14,22,2016,0.407532,0.116268,0.186444,0.186185632683658,3599
"319446",1458658824,0.152231,565208609,0,0,2016-03-22 15:00:24,"li28_31",15,22,2016,0.485392,0.116268,0.181191,0.182083740629685,3593
"319513",1458662438,0.210754,899153589,0,0,2016-03-22 16:00:38,"li28_31",16,22,2016,0.343224,0.116268,0.186444,0.185547261976048,3595
"319580",1458666048,0.14575,243435850,0,0,2016-03-22 17:00:48,"li28_31",17,22,2016,0.435036,0.107644,0.170199,0.169815506870229,3594
"319645",1458669638,0.164428,391665275,0,0,2016-03-22 18:00:38,"li28_31",18,22,2016,0.256243,0.107644,0.175781,0.177545985052317,3594
"319712",1458673226,0.175781,942964307,0,0,2016-03-22 19:00:26,"li28_31",19,22,2016,0.385619,0.107644,0.175781,0.173190531107739,3595
"319778",1458676831,0.138967,291399956,0,0,2016-03-22 20:00:31,"li28_31",20,22,2016,0.256243,0.124296,0.175781,0.177645545727136,3589
"319845",1458680445,0.175781,641652925,0,0,2016-03-22 21:00:45,"li28_31",21,22,2016,0.378032,0.107644,0.181191,0.182560394117647,3595
"319913",1458684045,0.138967,8454020,0,0,2016-03-22 22:00:45,"li28_31",22,22,2016,0.252447,0.107644,0.175781,0.174107276276276,3599
"319979",1458687619,0.164428,522678388,0,0,2016-03-22 23:00:19,"li28_31",23,22,2016,0.263672,0.116268,0.175781,0.179509458579882,3594
"320047",1458691238,0.191553,716154552,0,0,2016-03-23 00:00:38,"li28_31",0,23,2016,0.256243,0.116268,0.181191,0.183083292647059,3595
"320115",1458694838,0.196529,90692602,0,0,2016-03-23 01:00:38,"li28_31",1,23,2016,0.277935,0,0.196529,0.183079802927928,2869
"320159",1458700367,0.263672,614423191,0,0,2016-03-23 02:32:47,"li28_31",2,23,2016,3.76855,0.116268,0.196529,0.263168411184211,1644
"320190",1458702046,0.158447,784379616,0,0,2016-03-23 03:00:46,"li28_31",3,23,2016,0.301274,0.116268,0.175781,0.176991835098336,3595
"320256",1458705646,0.181191,132273034,0,0,2016-03-23 04:00:46,"li28_31",4,23,2016,0.372888,0.116268,0.181191,0.184503712621359,2765
"320385",1458712284,0.566196,906857701,0,0,2016-03-23 05:51:24,"li28_31",5,23,2016,0.781189,0.164428,0.281387,0.351072412844037,554
"320396",1458712854,0.219727,809676784,0,0,2016-03-23 06:00:54,"li28_31",6,23,2016,0.419212,0.116268,0.186444,0.189985403179191,3590
"320465",1458716434,0.158447,548267296,0,0,2016-03-23 07:00:34,"li28_31",7,23,2016,0.281387,0.116268,0.186444,0.187840841498559,3598
"320534",1458720024,0.170199,492753859,0,0,2016-03-23 08:00:24,"li28_31",8,23,2016,0.501054,0.116268,0.191553,0.195800314623338,3589
"320602",1458723632,0.138967,850912102,0,0,2016-03-23 09:00:32,"li28_31",9,23,2016,0.435036,0.124296,0.186444,0.190420731671554,3595
"320670",1458727222,0.152231,199494937,0,0,2016-03-23 10:00:22,"li28_31",10,23,2016,0.270897,0.124296,0.186444,0.185259459337349,3594
"320736",1458730801,0.164428,661525365,0,0,2016-03-23 11:00:01,"li28_31",11,23,2016,0.252447,0.116268,0.181191,0.181371618541033,3594
"320802",1458734410,0.191553,981945892,0,0,2016-03-23 12:00:10,"li28_31",12,23,2016,0.744481,0.124296,0.191553,0.192429614583333,3595
"320869",1458738000,0.164428,313127341,0,0,2016-03-23 13:00:00,"li28_31",13,23,2016,0.328857,0.124296,0.196529,0.197769284444444,3594
"320937",1458741624,0.186444,654456157,0,0,2016-03-23 14:00:24,"li28_31",14,23,2016,0.502977,0.116268,0.191553,0.195832756240822,3599
"321005",1458745223,0.219727,995438596,0,0,2016-03-23 15:00:23,"li28_31",15,23,2016,0.267309,0.107644,0.191553,0.191763821321321,3594
"321072",1458748843,0.215287,569110580,0,0,2016-03-23 16:00:43,"li28_31",16,23,2016,0.718072,0.0982647,0.181191,0.18370137832586,3594
"321139",1458752447,0.124296,671950070,0,0,2016-03-23 17:00:47,"li28_31",17,23,2016,2.23603,0.0761155,0.175781,0.182306866169896,3595
"321206",1458756042,0.175781,690918265,0,0,2016-03-23 18:00:42,"li28_31",18,23,2016,0.244677,0.124296,0.186444,0.187303343915344,1019
"321633",1458777468,0.107644,106278182,0,0,2016-03-23 23:57:48,"li28_31",23,23,2016,0.316894,0.0982647,0.2366175,0.230890257692308,130
"321636",1458777623,0.307617,77451449,0,0,2016-03-24 00:00:23,"li28_31",0,24,2016,0.736658,0.107644,0.206122,0.229190683211679,3594
"321705",1458781252,0.170199,420278837,0,0,2016-03-24 01:00:52,"li28_31",1,24,2016,0.2915,0.131836,0.196529,0.198969923641703,3594
"321773",1458784842,0.206122,211189798,0,0,2016-03-24 02:00:42,"li28_31",2,24,2016,2.10066,0.138967,0.210754,0.237190195402299,3595
"321842",1458788446,0.210754,157026312,0,0,2016-03-24 03:00:46,"li28_31",3,24,2016,0.298052,0.124296,0.201383,0.199768719068413,3589
"321910",1458792010,0.181191,510791161,0,0,2016-03-24 04:00:10,"li28_31",4,24,2016,0.2915,0.124296,0.196529,0.195056754857997,3594
"321977",1458795614,0.14575,854450670,0,0,2016-03-24 05:00:14,"li28_31",5,24,2016,0.284798,0.14575,0.215287,0.213153365517241,736
"322058",1458799679,0.592855,111263347,0,0,2016-03-24 06:07:59,"li28_31",6,24,2016,0.797096,0.116268,0.210754,0.230530149328859,3154
"322117",1458802808,0.232537,542292755,0,0,2016-03-24 07:00:08,"li28_31",7,24,2016,0.409895,0.116268,0.206122,0.208239946991404,3594
"322187",1458806417,0.186444,884807753,0,0,2016-03-24 08:00:17,"li28_31",8,24,2016,0.307617,0.124296,0.2037525,0.204729213662791,3595
"322256",1458810027,0.228347,213559306,0,0,2016-03-24 09:00:27,"li28_31",9,24,2016,0.31074,0.116268,0.191553,0.194751505847953,3595
"322324",1458813612,0.164428,131034884,0,0,2016-03-24 10:00:12,"li28_31",10,24,2016,0.402765,0.0982647,0.196529,0.197844453970588,3589
"322392",1458817205,0.170199,919154296,0,0,2016-03-24 11:00:05,"li28_31",11,24,2016,0.284798,0.124296,0.201383,0.20223605942029,3595
"322461",1458820805,0.175781,256649819,0,0,2016-03-24 12:00:05,"li28_31",12,24,2016,0.592855,0,0.201383,0.20432289212828,3599
"322530",1458824429,0.191553,579750210,0,0,2016-03-24 13:00:29,"li28_31",13,24,2016,0.483398,0.116268,0.206122,0.206490855029586,3590
"322598",1458828048,0.201383,918822565,0,0,2016-03-24 14:00:48,"li28_31",14,24,2016,0.512486,0.124296,0.228347,0.24753060982659,3595
"322667",1458831638,0.201383,805102166,0,0,2016-03-24 15:00:38,"li28_31",15,24,2016,0.57466,0.124296,0.206122,0.219164801736614,3594
"322736",1458835237,0.232537,597567843,0,0,2016-03-24 16:00:37,"li28_31",16,24,2016,0.277935,0.124296,0.196529,0.197992123529412,3595
"322804",1458838831,0.196529,936827207,0,0,2016-03-24 17:00:31,"li28_31",17,24,2016,0.385619,0.116268,0.181191,0.182968192133132,3595
"322870",1458842426,0.14575,279267878,0,0,2016-03-24 18:00:26,"li28_31",18,24,2016,0.439453,0.124296,0.186444,0.185799539375929,3593
"322937",1458846010,0.170199,649267275,0,0,2016-03-24 19:00:10,"li28_31",19,24,2016,0.393059,0.116268,0.175781,0.17915154294032,3599
"323006",1458849629,0.158447,992554333,0,0,2016-03-24 20:00:29,"li28_31",20,24,2016,0.256243,0.107644,0.186444,0.18469658493353,3594
"323074",1458853244,0.164428,353161709,0,0,2016-03-24 21:00:44,"li28_31",21,24,2016,0.421509,0.124296,0.196529,0.197565325892857,3594
"323141",1458856833,0.210754,718424929,0,0,2016-03-24 22:00:33,"li28_31",22,24,2016,0.270897,0.116268,0.191553,0.192482707533235,3595
"323209",1458860448,0.181191,72556148,0,0,2016-03-24 23:00:48,"li28_31",23,24,2016,0.281387,0.107644,0.201383,0.201264754026354,3594
"323277",1458864037,0.206122,702206240,0,0,2016-03-25 00:00:37,"li28_31",0,25,2016,0.365037,0.124296,0.201383,0.20268298358209,3594
"323344",1458867621,0.206122,801922953,0,0,2016-03-25 01:00:21,"li28_31",1,25,2016,0.281387,0.124296,0.196529,0.198161175074184,3595
"323411",1458871201,0.219727,159604525,0,0,2016-03-25 02:00:01,"li28_31",2,25,2016,0.426066,0.107644,0.186444,0.187099944940476,3594
"323479",1458874845,0.240698,506941069,0,0,2016-03-25 03:00:45,"li28_31",3,25,2016,0.277935,0.124296,0.196529,0.196871873343152,3599
"323547",1458878454,0.215287,851737981,0,0,2016-03-25 04:00:54,"li28_31",4,25,2016,0.393059,0.138967,0.196529,0.199607899122807,3589
"323615",1458882029,0.215287,208353582,0,0,2016-03-25 05:00:29,"li28_31",5,25,2016,0.281387,0.124296,0.196529,0.196583431952663,3594
"323683",1458885648,0.201383,539112840,0,0,2016-03-25 06:00:48,"li28_31",6,25,2016,0.298052,0.131836,0.196529,0.196437882014388,3595
"323752",1458889222,0.236653,886531275,0,0,2016-03-25 07:00:22,"li28_31",7,25,2016,0.288169,0.116268,0.196529,0.195890850968703,3595
"323819",1458892822,0.164428,888259951,0,0,2016-03-25 08:00:22,"li28_31",8,25,2016,0.267309,0.0982647,0.186444,0.187249588138138,3594
"323886",1458896436,0.158447,583866191,0,0,2016-03-25 09:00:36,"li28_31",9,25,2016,0.566196,0.107644,0.191553,0.19308821577381,3593
"323953",1458900025,0.219727,932352771,0,0,2016-03-25 10:00:25,"li28_31",10,25,2016,0.416902,0.116268,0.191553,0.192512395280236,3589
"324021",1458903635,0.158447,289276051,0,0,2016-03-25 11:00:35,"li28_31",11,25,2016,0.301274,0.116268,0.196529,0.19492120089955,3599
"324087",1458907204,0.206122,647878593,0,0,2016-03-25 12:00:04,"li28_31",12,25,2016,0.325907,0.124296,0.191553,0.193251200292398,3595
"324156",1458910839,0.206122,7704127,0,0,2016-03-25 13:00:39,"li28_31",13,25,2016,0.298052,0.131836,0.201383,0.202609251461988,3594
"324224",1458914413,0.206122,935785108,0,0,2016-03-25 14:00:13,"li28_31",14,25,2016,0.301274,0.124296,0.201383,0.200297642120766,3594
"324292",1458918017,0.181191,694261105,0,0,2016-03-25 15:00:17,"li28_31",15,25,2016,1.3736,0,0.196529,0.197967620943953,3596
"324360",1458921632,0.256243,577860117,0,0,2016-03-25 16:00:32,"li28_31",16,25,2016,0.566196,0.131836,0.191553,0.197870115835777,3584
"324428",1458925216,0.191553,378285399,0,0,2016-03-25 17:00:16,"li28_31",17,25,2016,0.259984,0,0.181191,0.180634473607038,3594
"324496",1458928805,0.175781,727588759,0,0,2016-03-25 18:00:05,"li28_31",18,25,2016,0.277935,0.116268,0.175781,0.178737162650602,3594
"324563",1458932435,0.158447,902841872,0,0,2016-03-25 19:00:35,"li28_31",19,25,2016,0.259984,0.107644,0.170199,0.173208242835596,3589
"324629",1458936029,0.206122,434282873,0,0,2016-03-25 20:00:29,"li28_31",20,25,2016,0.248592,0.116268,0.181191,0.183273326894502,3589
"324696",1458939608,0.152231,781914507,0,0,2016-03-25 21:00:08,"li28_31",21,25,2016,0.248592,0.116268,0.181191,0.181619229041916,3595
"324763",1458943218,0.215287,282963740,0,0,2016-03-25 22:00:18,"li28_31",22,25,2016,0.263672,0.107644,0.181191,0.183986474074074,3594
"324831",1458946847,0.186444,478747331,0,0,2016-03-25 23:00:47,"li28_31",23,25,2016,0.267309,0.116268,0.186444,0.18792476119403,3594
"324898",1458950446,0.210754,833569865,0,0,2016-03-26 00:00:46,"li28_31",0,26,2016,0.284798,0.116268,0.191553,0.190094960583942,3594
"324966",1458954016,0.232537,198474829,0,0,2016-03-26 01:00:16,"li28_31",1,26,2016,0.281387,0.107644,0.196529,0.194592188235294,3594
"325034",1458957615,0.152231,563674849,0,0,2016-03-26 02:00:15,"li28_31",2,26,2016,0.423793,0.107644,0.191553,0.193451701780415,3594
"325102",1458961244,0.228347,918572520,0,0,2016-03-26 03:00:44,"li28_31",3,26,2016,0.284798,0.124296,0.201383,0.201333511111111,3599
"325169",1458964824,0.206122,269901830,0,0,2016-03-26 04:00:24,"li28_31",4,26,2016,0.304462,0.124296,0.210754,0.209042247826087,3595
"325238",1458968423,0.191553,611298542,0,0,2016-03-26 05:00:23,"li28_31",5,26,2016,0.281387,0.124296,0.191553,0.193077493430657,3594
"325307",1458972047,0.244677,956828813,0,0,2016-03-26 06:00:47,"li28_31",6,26,2016,0.284798,0.131836,0.206122,0.206155143484627,3595
"325375",1458975642,0.181191,304681465,0,0,2016-03-26 07:00:42,"li28_31",7,26,2016,0.284798,0.107644,0.196529,0.196336196454948,3594
"325443",1458979246,0.158447,645888213,0,0,2016-03-26 08:00:46,"li28_31",8,26,2016,0.298052,0.124296,0.196529,0.196581662686567,3594
"325510",1458982850,0.219727,986806304,0,0,2016-03-26 09:00:50,"li28_31",9,26,2016,0.400361,0.131836,0.206122,0.205806983727811,3594
"325577",1458986415,0.170199,974414709,0,0,2016-03-26 10:00:15,"li28_31",10,26,2016,0.334678,0.116268,0.191553,0.193502041237113,3599
"325645",1458990025,0.206122,148194719,0,0,2016-03-26 11:00:25,"li28_31",11,26,2016,0.340399,0.116268,0.196529,0.195257780523256,3595
"325714",1458993634,0.186444,24836541,0,0,2016-03-26 12:00:34,"li28_31",12,26,2016,0.607336,0.107644,0.196529,0.197467638360176,3594
"325782",1458997219,0.210754,166905141,0,0,2016-03-26 13:00:19,"li28_31",13,26,2016,0.288169,0.116268,0.196529,0.194966036337209,3594
"385752",1459000832,0.181191,720255846,0,0,2016-03-26 14:00:32,"li28_31",14,26,2016,0.557603,0.124296,0.196529,0.198566366176471,3590
