"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"74964",1443356197,0.152231,45704306,0,0,2015-09-27 12:16:37,"li24_61",0.158447,0.0761155,0.124296,0.121358176388889,899,0.15,15,"sept_2015"
"75432",1443359016,0.158447,539150404,0,0,2015-09-27 13:03:36,"li24_61",0.158447,0,0.0982647,0.0987715655172414,900,0.15,15,"sept_2015"
"75783",1443361111,0.170199,141404780,0,0,2015-09-27 13:38:31,"li24_61",0.170199,0.0439453,0.0878906,0.093235137037037,899,0.15,15,"sept_2015"
"76045",1443362605,0.170199,857755290,0,0,2015-09-27 14:03:25,"li24_61",0.170199,0.0439453,0.0878906,0.0883970697986577,900,0.15,15,"sept_2015"
"76428",1443364880,0.152231,450469987,0,0,2015-09-27 14:41:20,"li24_61",0.152231,0.0439453,0.0982647,0.0953119926666667,900,0.15,15,"sept_2015"
"76958",1443368009,0.152231,866995342,0,0,2015-09-27 15:33:29,"li24_61",0.170199,0.0761155,0.124296,0.123815226923077,900,0.15,15,"sept_2015"
"77297",1443370044,0.152231,563854024,0,0,2015-09-27 16:07:24,"li24_61",0.152231,0.0621481,0.0982647,0.10082218164557,900,0.15,15,"sept_2015"
"77763",1443372833,0.152231,970330715,0,0,2015-09-27 16:53:53,"li24_61",0.224078,0.0761155,0.131836,0.136329282822086,900,0.15,15,"sept_2015"
"77926",1443373738,0.164428,798680797,0,0,2015-09-27 17:08:58,"li24_61",0.274438,0.0982647,0.164428,0.164994715882353,900,0.15,15,"sept_2015"
"78096",1443374643,0.196529,628128958,0,0,2015-09-27 17:24:03,"li24_61",0.458803,0.0982647,0.158447,0.162039581325301,900,0.15,15,"sept_2015"
"78262",1443375548,0.170199,454447446,0,0,2015-09-27 17:39:08,"li24_61",0.460902,0.0982647,0.158447,0.159752553757225,900,0.15,15,"sept_2015"
"78436",1443376458,0.170199,274894400,0,0,2015-09-27 17:54:18,"li24_61",0.277935,0.0878906,0.158447,0.160001524550898,900,0.15,15,"sept_2015"
"78605",1443377373,0.186444,391775793,0,0,2015-09-27 18:09:33,"li24_61",0.33178,0.0982647,0.181191,0.184324873964497,900,0.15,15,"sept_2015"
"78774",1443378278,0.158447,167799865,0,0,2015-09-27 18:24:38,"li24_61",0.343224,0.0878906,0.1838175,0.189258243103448,900,0.15,15,"sept_2015"
"78948",1443379183,0.164428,222933362,0,0,2015-09-27 18:39:43,"li24_61",0.252447,0.0878906,0.164428,0.166395725146199,900,0.15,15,"sept_2015"
"79119",1443380088,0.206122,517061898,0,0,2015-09-27 18:54:48,"li24_61",0.400361,0.116268,0.206122,0.20639084,900,0.15,15,"sept_2015"
"79296",1443381003,0.158447,392608512,0,0,2015-09-27 19:10:03,"li24_61",0.895234,0.0982647,0.201383,0.219967083050847,895,0.15,15,"sept_2015"
"79473",1443381908,0.224078,344591693,0,0,2015-09-27 19:25:08,"li24_61",1.66703,0.116268,0.228347,0.330909891428571,900,0.15,15,"sept_2015"
"79648",1443382813,0.191553,171388780,0,0,2015-09-27 19:40:13,"li24_61",1.95692,0.124296,0.244677,0.391898573033708,899,0.15,15,"sept_2015"
"79826",1443383717,0.158447,992725696,0,0,2015-09-27 19:55:17,"li24_61",1.66006,0.0982647,0.210754,0.286829512154696,900,0.15,15,"sept_2015"
"80007",1443384622,0.328857,824382784,0,0,2015-09-27 20:10:22,"li24_61",1.46872,0.14575,0.2505195,0.336308303370787,895,0.15,15,"sept_2015"
"80185",1443385523,0.270897,396406820,0,0,2015-09-27 20:25:23,"li24_61",1.34877,0.107644,0.232537,0.338433421348315,899,0.15,15,"sept_2015"
"80363",1443386427,0.175781,622020451,0,0,2015-09-27 20:40:27,"li24_61",3.6411,0.14575,1.858715,1.46004142777778,900,0.15,15,"sept_2015"
"80543",1443387332,2.44953,327715449,0,0,2015-09-27 20:55:32,"li24_61",2.73204,0.116268,1.45551,1.20396863636364,900,0.15,15,"sept_2015"
"80719",1443388237,1.62181,152909226,0,0,2015-09-27 21:10:37,"li24_61",3.12259,0.164428,1.9702,1.80758558563536,899,0.15,15,"sept_2015"
"80900",1443389141,2.05418,985608446,0,0,2015-09-27 21:25:41,"li24_61",3.73587,0.158447,2.58867,2.54610136464088,900,0.15,15,"sept_2015"
"81081",1443390046,3.34966,825622264,0,0,2015-09-27 21:40:46,"li24_61",6.21962,0.175781,2.98052,2.90961697790055,900,0.15,15,"sept_2015"
"81262",1443390951,2.75001,669647524,0,0,2015-09-27 21:55:51,"li24_61",3.86544,0.14575,2.5321,2.50055199447514,900,0.15,15,"sept_2015"
"81443",1443391856,1.96775,496179441,0,0,2015-09-27 22:10:56,"li24_61",2.61281,1.26529,1.95347,1.94130237569061,900,0.15,15,"sept_2015"
"81624",1443392761,2.02435,335007321,0,0,2015-09-27 22:26:01,"li24_61",2.61428,0.152231,1.73626,1.74993542541436,900,0.15,15,"sept_2015"
"81805",1443393666,1.53431,172023186,0,0,2015-09-27 22:41:06,"li24_61",2.39774,0.107644,1.65977,1.64630842777778,900,0.15,15,"sept_2015"
"81985",1443394571,1.75451,2987670,0,0,2015-09-27 22:56:11,"li24_61",3.84967,0.831484,1.91704,1.9331784198895,899,0.15,15,"sept_2015"
"82166",1443395476,1.92959,456180063,0,0,2015-09-27 23:11:16,"li24_61",3.16833,0.0878906,1.49285,1.42284598895028,899,0.15,15,"sept_2015"
"82347",1443396380,1.41856,657964666,0,0,2015-09-27 23:26:20,"li24_61",1.72454,0.0878906,1.12039,1.02559915586592,895,0.15,15,"sept_2015"
"82526",1443397281,1.28498,481709836,0,0,2015-09-27 23:41:21,"li24_61",1.81404,0.0878906,1.2289,1.03343181173184,899,0.15,15,"sept_2015"
"82705",1443398185,1.36301,320658478,0,0,2015-09-27 23:56:25,"li24_61",1.99213,0.124296,1.35306,1.28882848066298,900,0.15,15,"sept_2015"
"82886",1443399090,0.689255,172064832,0,0,2015-09-28 00:11:30,"li24_61",2.19419,0.0982647,1.26681,1.1672350519337,899,0.15,15,"sept_2015"
"83068",1443399999,1.2336,996236642,0,0,2015-09-28 00:26:39,"li24_61",1.71893,0.0761155,1.16931,0.99573040718232,900,0.15,15,"sept_2015"
"83249",1443400904,0.860027,827367832,0,0,2015-09-28 00:41:44,"li24_61",1.59116,0.0761155,1.27669,1.15747384640884,900,0.15,15,"sept_2015"
"83430",1443401809,1.19059,655915220,0,0,2015-09-28 00:56:49,"li24_61",1.48961,0.0761155,0.9159815,0.729794159659091,900,0.15,15,"sept_2015"
"83606",1443402714,0.152231,495632431,0,0,2015-09-28 01:11:54,"li24_61",0.456693,0.0761155,0.14575,0.160453226315789,900,0.15,15,"sept_2015"
"83777",1443403619,0.175781,320112041,0,0,2015-09-28 01:26:59,"li24_61",0.908085,0.0878906,0.138967,0.155548820496894,900,0.15,15,"sept_2015"
"83942",1443404544,0.232537,151710306,0,0,2015-09-28 01:42:24,"li24_61",0.397942,0.0761155,0.131836,0.141436466081871,899,0.15,15,"sept_2015"
"84253",1443406293,0.164428,817711544,0,0,2015-09-28 02:11:33,"li24_61",0.164428,0.0621481,0.0878906,0.0937453634482759,900,0.15,15,"sept_2015"
"84485",1443407753,0.158447,546644636,0,0,2015-09-28 02:35:53,"li24_61",0.186444,0.0878906,0.131836,0.130410657861635,900,0.15,15,"sept_2015"
"84683",1443408903,0.164428,324910587,0,0,2015-09-28 02:55:03,"li24_61",0.186444,0.0761155,0.116268,0.11880232721519,900,0.15,15,"sept_2015"
"84845",1443409828,0.152231,148492632,0,0,2015-09-28 03:10:28,"li24_61",0.158447,0.0621481,0.116268,0.113948632075472,899,0.15,15,"sept_2015"
"85169",1443411822,0.158447,909723698,0,0,2015-09-28 03:43:42,"li24_61",0.158447,0.0439453,0.0878906,0.0899793574468085,895,0.15,15,"sept_2015"
"85687",1443415147,0.152231,202323096,0,0,2015-09-28 04:39:07,"li24_61",0.152231,0.0439453,0.0878906,0.0909691311594203,900,0.15,15,"sept_2015"
"85875",1443416346,0.152231,936282205,0,0,2015-09-28 04:59:06,"li24_61",0.164428,0.0621481,0.107644,0.107393990972222,900,0.15,15,"sept_2015"
"86261",1443418766,0.152231,493839165,0,0,2015-09-28 05:39:26,"li24_61",0.152231,0.0761155,0.116268,0.112829519205298,900,0.15,15,"sept_2015"
"87323",1443425850,0.152231,175139830,0,0,2015-09-28 07:37:30,"li24_61",0.152231,0.0439453,0.0761155,0.0830483895104895,900,0.15,15,"sept_2015"
"88192",1443431394,0.152231,166578665,0,0,2015-09-28 09:09:54,"li24_61",0.164428,0.0761155,0.116268,0.118637532258065,899,0.15,15,"sept_2015"
"88359",1443432363,0.152231,979726627,0,0,2015-09-28 09:26:03,"li24_61",0.158447,0.0761155,0.124296,0.120928983561644,900,0.15,15,"sept_2015"
"88524",1443433368,0.158447,793552446,0,0,2015-09-28 09:42:48,"li24_61",0.164428,0.0621481,0.116268,0.114072981987578,900,0.15,15,"sept_2015"
"88685",1443434274,0.158447,973884737,0,0,2015-09-28 09:57:54,"li24_61",0.158447,0.0621481,0.116268,0.113431934161491,899,0.15,15,"sept_2015"
"88861",1443435258,0.152231,454409255,0,0,2015-09-28 10:14:18,"li24_61",0.158447,0.0621481,0.116268,0.11965343961039,900,0.15,15,"sept_2015"
"89117",1443436778,0.152231,167615044,0,0,2015-09-28 10:39:38,"li24_61",0.158447,0.0621481,0.116268,0.117702373049645,900,0.15,15,"sept_2015"
"89268",1443437742,0.158447,997008439,0,0,2015-09-28 10:55:42,"li24_61",0.158447,0.0621481,0.0982647,0.101136416774194,900,0.15,15,"sept_2015"
"89488",1443439032,0.158447,780738836,0,0,2015-09-28 11:17:12,"li24_61",0.158447,0.0621481,0.107644,0.111139197419355,900,0.15,15,"sept_2015"
"89673",1443440157,0.152231,576956083,0,0,2015-09-28 11:35:57,"li24_61",0.164428,0.0621481,0.107644,0.11190366516129,900,0.15,15,"sept_2015"
"89860",1443441232,0.158447,593361312,0,0,2015-09-28 11:53:52,"li24_61",0.158447,0.0621481,0.107644,0.106285636942675,900,0.15,15,"sept_2015"
"91142",1443449201,0.152231,54327712,0,0,2015-09-28 14:06:41,"li24_61",0.152231,0.0621481,0.0878906,0.0913778895705522,899,0.15,15,"sept_2015"
"92117",1443454999,0.158447,809045762,0,0,2015-09-28 15:43:19,"li24_61",0.158447,0.0621481,0.116268,0.113840334437086,900,0.15,15,"sept_2015"
"92491",1443457219,0.158447,384869735,0,0,2015-09-28 16:20:19,"li24_61",0.215287,0.0621481,0.107644,0.113916098684211,900,0.15,15,"sept_2015"
"92787",1443459034,0.175781,34932812,0,0,2015-09-28 16:50:34,"li24_61",0.219727,0.0621481,0.107644,0.107074573584906,899,0.15,15,"sept_2015"
"93031",1443460473,0.170199,766319011,0,0,2015-09-28 17:14:33,"li24_61",0.365037,0.0621481,0.124296,0.142869879190751,900,0.15,15,"sept_2015"
"93204",1443461378,0.191553,594496245,0,0,2015-09-28 17:29:38,"li24_61",0.657713,0.107644,0.263672,0.318499,900,0.15,15,"sept_2015"
"93379",1443462283,0.540009,419674446,0,0,2015-09-28 17:44:43,"li24_61",0.630734,0.0621481,0.124296,0.25843784516129,900,0.15,15,"sept_2015"
"93586",1443463508,0.158447,203580455,0,0,2015-09-28 18:05:08,"li24_61",0.158447,0.0621481,0.107644,0.105545780536913,900,0.15,15,"sept_2015"
"93792",1443464792,0.170199,962266617,0,0,2015-09-28 18:26:32,"li24_61",0.170199,0.0621481,0.116268,0.113170777358491,900,0.15,15,"sept_2015"
"93959",1443465737,0.164428,777157674,0,0,2015-09-28 18:42:17,"li24_61",0.316894,0.0878906,0.131836,0.135721444871795,900,0.15,15,"sept_2015"
"94117",1443466667,0.452445,604833860,0,0,2015-09-28 18:57:47,"li24_61",0.452445,0.0761155,0.124296,0.166150237654321,900,0.15,15,"sept_2015"
"94279",1443467572,0.430574,426530563,0,0,2015-09-28 19:12:52,"li24_61",3.94946,0.0621481,0.0982647,0.132137357333333,895,0.15,15,"sept_2015"
"94488",1443468857,0.158447,181558512,0,0,2015-09-28 19:34:17,"li24_61",0.158447,0.0621481,0.0982647,0.0965059888111888,900,0.15,15,"sept_2015"
"94773",1443470671,0.152231,860323354,0,0,2015-09-28 20:04:31,"li24_61",0.181191,0.0621481,0.116268,0.114442028658537,900,0.15,15,"sept_2015"
"94938",1443471581,0.181191,700837767,0,0,2015-09-28 20:19:41,"li24_61",0.181191,0.0621481,0.107644,0.105620491891892,900,0.15,15,"sept_2015"
"95395",1443474401,3.49552,174669453,0,0,2015-09-28 21:06:41,"li24_61",3.49552,0.0621481,0.0982647,0.157779425324675,900,0.15,15,"sept_2015"
"95595",1443475595,0.175781,945813880,0,0,2015-09-28 21:26:35,"li24_61",0.175781,0.0621481,0.107644,0.103721879084967,900,0.15,15,"sept_2015"
"95864",1443477190,0.152231,657313543,0,0,2015-09-28 21:53:10,"li24_61",0.158447,0.0878906,0.124296,0.122024814465409,900,0.15,15,"sept_2015"
"96059",1443478311,0.152231,437352016,0,0,2015-09-28 22:11:51,"li24_61",0.164428,0.0621481,0.116268,0.118064296932515,894,0.15,15,"sept_2015"
"96227",1443479241,0.152231,341647449,0,0,2015-09-28 22:27:21,"li24_61",0.158447,0.0761155,0.116268,0.117175346258503,899,0.15,15,"sept_2015"
"96387",1443480210,0.158447,116964488,0,0,2015-09-28 22:43:30,"li24_61",0.158447,0.0761155,0.116268,0.117969477697842,899,0.15,15,"sept_2015"
"96533",1443481149,0.158447,937799575,0,0,2015-09-28 22:59:09,"li24_61",0.723431,0.0761155,0.107644,0.116007191558442,900,0.15,15,"sept_2015"
"96698",1443482119,0.152231,762285940,0,0,2015-09-28 23:15:19,"li24_61",2.08497,0.0761155,0.116268,0.137808461607143,900,0.15,15,"sept_2015"
"96826",1443483124,0.152231,562441645,0,0,2015-09-28 23:32:04,"li24_61",0.402765,0.0878906,0.256243,0.253821129378531,900,0.15,15,"sept_2015"
"97003",1443484029,0.164428,398926950,0,0,2015-09-28 23:47:09,"li24_61",0.267309,0.116268,0.191553,0.192838458823529,900,0.15,15,"sept_2015"
"97173",1443484935,0.164428,142998600,0,0,2015-09-29 00:02:15,"li24_61",0.224078,0.0621481,0.107644,0.118418332894737,899,0.15,15,"sept_2015"
"97551",1443487258,0.443826,797758220,0,0,2015-09-29 00:40:58,"li24_61",0.443826,0.0621481,0.107644,0.109158975483871,895,0.15,15,"sept_2015"
"97707",1443488178,0.196529,628822687,0,0,2015-09-29 00:56:18,"li24_61",0.31074,0.0439453,0.0878906,0.0906870635036496,900,0.15,15,"sept_2015"
"101956",1443516753,2.3653,415577177,0,0,2015-09-29 08:52:33,"li24_61",2.3653,0.0621481,0.131836,0.244966203870968,900,0.15,15,"sept_2015"
"102111",1443517663,0.158447,243539529,0,0,2015-09-29 09:07:43,"li24_61",0.164428,0.0761155,0.116268,0.118445980794702,900,0.15,15,"sept_2015"
"102276",1443518638,0.158447,60466988,0,0,2015-09-29 09:23:58,"li24_61",0.158447,0.0621481,0.107644,0.111539942592593,899,0.15,15,"sept_2015"
"102466",1443519697,0.158447,873300336,0,0,2015-09-29 09:41:37,"li24_61",0.170199,0.0621481,0.116268,0.116036552903226,900,0.15,15,"sept_2015"
"102661",1443520837,0.152231,658898265,0,0,2015-09-29 10:00:37,"li24_61",0.181191,0.0878906,0.124296,0.126609795394737,900,0.15,15,"sept_2015"
"102822",1443521802,0.158447,499604024,0,0,2015-09-29 10:16:42,"li24_61",0.181191,0.0761155,0.124296,0.122128341558442,900,0.15,15,"sept_2015"
"102995",1443522847,0.152231,297733139,0,0,2015-09-29 10:34:07,"li24_61",0.170199,0.0621481,0.116268,0.118220192592593,900,0.15,15,"sept_2015"
"103192",1443523952,0.164428,110733640,0,0,2015-09-29 10:52:32,"li24_61",0.170199,0.0761155,0.116268,0.117078244242424,899,0.15,15,"sept_2015"
"103365",1443524896,0.152231,935440550,0,0,2015-09-29 11:08:16,"li24_61",0.164428,0.0761155,0.124296,0.121691494871795,900,0.15,15,"sept_2015"
"103526",1443525831,0.158447,852128292,0,0,2015-09-29 11:23:51,"li24_61",0.170199,0.0761155,0.131836,0.126215809271523,900,0.15,15,"sept_2015"
"103682",1443526761,0.158447,612409443,0,0,2015-09-29 11:39:21,"li24_61",0.186444,0.0761155,0.131836,0.131881316352201,900,0.15,15,"sept_2015"
"103842",1443527671,0.164428,451553883,0,0,2015-09-29 11:54:31,"li24_61",0.181191,0.0621481,0.131836,0.131274843975904,900,0.15,15,"sept_2015"
"104012",1443528601,0.152231,276703102,0,0,2015-09-29 12:10:01,"li24_61",0.164428,0.0878906,0.131836,0.129793631168831,900,0.15,15,"sept_2015"
"104173",1443529546,0.152231,110625162,0,0,2015-09-29 12:25:46,"li24_61",0.181191,0.0878906,0.131836,0.130945851265823,900,0.15,15,"sept_2015"
"104339",1443530500,0.164428,923332613,0,0,2015-09-29 12:41:40,"li24_61",0.186444,0.0761155,0.124296,0.126883899346405,900,0.15,15,"sept_2015"
"104493",1443531410,0.152231,777173089,0,0,2015-09-29 12:56:50,"li24_61",0.175781,0.0761155,0.124296,0.126105876470588,900,0.15,15,"sept_2015"
"104646",1443532315,0.158447,612693142,0,0,2015-09-29 13:11:55,"li24_61",0.158447,0.0621481,0.116268,0.117325966,890,0.15,15,"sept_2015"
"104808",1443533295,0.158447,437504412,0,0,2015-09-29 13:28:15,"li24_61",3.19957,0,0.116268,0.149949247798742,895,0.15,15,"sept_2015"
"105007",1443534420,0.158447,234372661,0,0,2015-09-29 13:47:00,"li24_61",0.170199,0.0761155,0.131836,0.128717310365854,900,0.15,15,"sept_2015"
"105194",1443535460,0.152231,38981677,0,0,2015-09-29 14:04:20,"li24_61",0.170199,0.0878906,0.124296,0.126159269375,900,0.15,15,"sept_2015"
"105415",1443536724,0.152231,816841531,0,0,2015-09-29 14:25:24,"li24_61",0.158447,0.0878906,0.124296,0.122619064814815,900,0.15,15,"sept_2015"
"105577",1443537629,0.152231,660801341,0,0,2015-09-29 14:40:29,"li24_61",0.175781,0.0761155,0.124296,0.122467661688312,900,0.15,15,"sept_2015"
"105731",1443538534,0.170199,490808232,0,0,2015-09-29 14:55:34,"li24_61",0.608924,0.0761155,0.124296,0.129386490384615,900,0.15,15,"sept_2015"
"105894",1443539479,0.152231,313131175,0,0,2015-09-29 15:11:19,"li24_61",0.170199,0.0761155,0.128066,0.12678247125,900,0.15,15,"sept_2015"
"106061",1443540424,0.164428,322557758,0,0,2015-09-29 15:27:04,"li24_61",0.164428,0.0761155,0.116268,0.115624714935065,894,0.15,15,"sept_2015"
"106235",1443541443,0.158447,965454378,0,0,2015-09-29 15:44:03,"li24_61",0.158447,0.0761155,0.116268,0.11404508427673,895,0.15,15,"sept_2015"
"106534",1443543203,0.152231,649397962,0,0,2015-09-29 16:13:23,"li24_61",2.80803,0.0621481,0.0982647,0.119945485416667,900,0.15,15,"sept_2015"
"106752",1443544573,0.164428,373317198,0,0,2015-09-29 16:36:13,"li24_61",0.186444,0.0621481,0.116268,0.115870785454545,900,0.15,15,"sept_2015"
"106921",1443545504,0.170199,38966534,0,0,2015-09-29 16:51:44,"li24_61",0.186444,0.0761155,0.116268,0.1143028,899,0.15,15,"sept_2015"
"107084",1443546453,0.158447,17792357,0,0,2015-09-29 17:07:33,"li24_61",0.186444,0.0761155,0.131836,0.12792401,899,0.15,15,"sept_2015"
"107245",1443547362,0.152231,853725370,0,0,2015-09-29 17:22:42,"li24_61",0.186444,0.0878906,0.131836,0.128471840853659,900,0.15,15,"sept_2015"
"107412",1443548282,0.152231,677730444,0,0,2015-09-29 17:38:02,"li24_61",0.170199,0.0878906,0.124296,0.123144344230769,900,0.15,15,"sept_2015"
"107575",1443549227,0.158447,493219642,0,0,2015-09-29 17:53:47,"li24_61",0.170199,0.0761155,0.124296,0.123379646153846,900,0.15,15,"sept_2015"
"107734",1443550147,0.152231,917074669,0,0,2015-09-29 18:09:07,"li24_61",0.175781,0.0621481,0.116268,0.113235604575163,900,0.15,15,"sept_2015"
"107979",1443551587,0.158447,67941844,0,0,2015-09-29 18:33:07,"li24_61",0.170199,0.0761155,0.116268,0.114711065562914,900,0.15,15,"sept_2015"
"108145",1443552571,0.152231,880691372,0,0,2015-09-29 18:49:31,"li24_61",0.170199,0.0621481,0.116268,0.117787213207547,900,0.15,15,"sept_2015"
"108368",1443553831,0.152231,651473875,0,0,2015-09-29 19:10:31,"li24_61",0.164428,0.0761155,0.116268,0.11927098164557,900,0.15,15,"sept_2015"
"108532",1443554766,0.152231,473904315,0,0,2015-09-29 19:26:06,"li24_61",0.170199,0.0621481,0.124296,0.124644825477707,900,0.15,15,"sept_2015"
"108689",1443555671,0.158447,301939981,0,0,2015-09-29 19:41:11,"li24_61",0.170199,0.0621481,0.116268,0.119741972368421,895,0.15,15,"sept_2015"
"108846",1443556596,0.175781,528238462,0,0,2015-09-29 19:56:36,"li24_61",0.175781,0.0878906,0.124296,0.127702099401198,899,0.15,15,"sept_2015"
"109025",1443557575,0.152231,952388946,0,0,2015-09-29 20:12:55,"li24_61",0.402765,0.0878906,0.138967,0.137626766037736,900,0.15,15,"sept_2015"
"109186",1443558491,0.164428,506221736,0,0,2015-09-29 20:28:11,"li24_61",0.170199,0.0761155,0.131836,0.131860849090909,899,0.15,15,"sept_2015"
"109357",1443559425,0.152231,606794623,0,0,2015-09-29 20:43:45,"li24_61",0.175781,0.0761155,0.131836,0.129323321794872,900,0.15,15,"sept_2015"
"109521",1443560395,0.158447,420782185,0,0,2015-09-29 20:59:55,"li24_61",0.170199,0.0761155,0.124296,0.122698348447205,900,0.15,15,"sept_2015"
"109693",1443561365,0.158447,242792271,0,0,2015-09-29 21:16:05,"li24_61",0.170199,0.0761155,0.124296,0.121870296932515,900,0.15,15,"sept_2015"
"109874",1443562380,0.152231,50468198,0,0,2015-09-29 21:33:00,"li24_61",0.186444,0.0761155,0.124296,0.126600146753247,894,0.15,15,"sept_2015"
"110032",1443563309,0.152231,880420651,0,0,2015-09-29 21:48:29,"li24_61",0.186444,0.0878906,0.131836,0.133368140740741,895,0.15,15,"sept_2015"
"110209",1443564304,0.164428,703893935,0,0,2015-09-29 22:05:04,"li24_61",0.186444,0.0761155,0.124296,0.125273296815287,895,0.15,15,"sept_2015"
"110372",1443565245,0.152231,85229462,0,0,2015-09-29 22:20:45,"li24_61",0.191553,0.0761155,0.116268,0.117752754193548,894,0.15,15,"sept_2015"
"110708",1443567294,0.152231,153008576,0,0,2015-09-29 22:54:54,"li24_61",0.562775,0.0621481,0.116268,0.116267522727273,899,0.15,15,"sept_2015"
"110903",1443568443,0.152231,934733107,0,0,2015-09-29 23:14:03,"li24_61",0.164428,0.0621481,0.116268,0.115301508974359,896,0.15,15,"sept_2015"
"111067",1443569403,0.175781,759851744,0,0,2015-09-29 23:30:03,"li24_61",0.191553,0.0761155,0.131836,0.129946711180124,895,0.15,15,"sept_2015"
"111231",1443570323,0.158447,597190458,0,0,2015-09-29 23:45:23,"li24_61",0.181191,0.0878906,0.131836,0.133225690967742,900,0.15,15,"sept_2015"
"111386",1443571238,0.152231,681944608,0,0,2015-09-30 00:00:38,"li24_61",0.191553,0.0761155,0.131836,0.131473743478261,900,0.15,15,"sept_2015"
"111563",1443572228,0.164428,240561514,0,0,2015-09-30 00:17:08,"li24_61",0.175781,0.0878906,0.131836,0.129222764285714,900,0.15,15,"sept_2015"
"111723",1443573178,0.152231,63175868,0,0,2015-09-30 00:32:58,"li24_61",0.175781,0.0621481,0.124296,0.125795329518072,899,0.15,15,"sept_2015"
"111917",1443574252,0.152231,873672379,0,0,2015-09-30 00:50:52,"li24_61",0.175781,0.0761155,0.116268,0.114900314465409,900,0.15,15,"sept_2015"
"112101",1443575308,0.158447,361453605,0,0,2015-09-30 01:08:28,"li24_61",0.158447,0.0761155,0.107644,0.105850910810811,899,0.15,15,"sept_2015"
"112281",1443576422,0.152231,477440279,0,0,2015-09-30 01:27:02,"li24_61",0.164428,0.0761155,0.116268,0.11574722875,900,0.15,15,"sept_2015"
"112443",1443577337,0.158447,308397362,0,0,2015-09-30 01:42:17,"li24_61",0.605744,0.0761155,0.124296,0.125182008496732,900,0.15,15,"sept_2015"
"112607",1443578312,0.152231,132963742,0,0,2015-09-30 01:58:32,"li24_61",0.164428,0.0761155,0.116268,0.115726687974684,899,0.15,15,"sept_2015"
"112771",1443579251,0.158447,969853832,0,0,2015-09-30 02:14:11,"li24_61",0.181191,0.0621481,0.116268,0.116909727741935,895,0.15,15,"sept_2015"
"112949",1443580286,0.152231,787085719,0,0,2015-09-30 02:31:26,"li24_61",0.158447,0.0878906,0.116268,0.120408259090909,895,0.15,15,"sept_2015"
"113105",1443581197,0.158447,316190612,0,0,2015-09-30 02:46:37,"li24_61",0.175781,0.0878906,0.124296,0.12672869378882,899,0.15,15,"sept_2015"
"113268",1443582111,0.152231,453301484,0,0,2015-09-30 03:01:51,"li24_61",0.186444,0.0982647,0.138967,0.137605148148148,900,0.15,15,"sept_2015"
"113433",1443583031,0.170199,276104799,0,0,2015-09-30 03:17:11,"li24_61",0.206122,0.0878906,0.138967,0.137112616149068,900,0.15,15,"sept_2015"
"113595",1443583941,0.164428,108298850,0,0,2015-09-30 03:32:21,"li24_61",0.186444,0.0878906,0.138967,0.13662192208589,899,0.15,15,"sept_2015"
"113762",1443584870,0.164428,940978364,0,0,2015-09-30 03:47:50,"li24_61",0.181191,0.0982647,0.138967,0.13835025,900,0.15,15,"sept_2015"
"113927",1443585810,0.152231,898666735,0,0,2015-09-30 04:03:30,"li24_61",0.402765,0.0982647,0.138967,0.137952050617284,900,0.15,15,"sept_2015"
"114095",1443586745,0.158447,595477387,0,0,2015-09-30 04:19:05,"li24_61",0.164428,0.0621481,0.124296,0.121527708227848,900,0.15,15,"sept_2015"
"114284",1443587860,0.152231,393255838,0,0,2015-09-30 04:37:40,"li24_61",0.164428,0.0621481,0.116268,0.118808020779221,900,0.15,15,"sept_2015"
"114467",1443588940,0.158447,190731188,0,0,2015-09-30 04:55:40,"li24_61",0.372888,0.0621481,0.116268,0.116796978571429,895,0.15,15,"sept_2015"
"114874",1443591309,0.152231,739570642,0,0,2015-09-30 05:35:09,"li24_61",0.152231,0.0621481,0.107644,0.107666784516129,900,0.15,15,"sept_2015"
"115199",1443593254,0.170199,392124720,0,0,2015-09-30 06:07:34,"li24_61",0.175781,0.0761155,0.116268,0.113077059310345,895,0.15,15,"sept_2015"
"115361",1443594264,0.152231,213394700,0,0,2015-09-30 06:24:24,"li24_61",0.181191,0.0621481,0.116268,0.114641825153374,900,0.15,15,"sept_2015"
"115561",1443595383,0.152231,998812513,0,0,2015-09-30 06:43:03,"li24_61",0.158447,0.0621481,0.116268,0.112329720915033,900,0.15,15,"sept_2015"
"115715",1443596298,0.152231,835626369,0,0,2015-09-30 06:58:18,"li24_61",0.175781,0.0982647,0.128066,0.12589322,100,0.15,15,"sept_2015"
"31",1442698478,0.158447,863558198,0,0,2015-09-19 21:34:38,"li24_61",0.175781,0.138967,0.158447,0.1554784,20,0.15,60,"sept_2015"
"81",1442795140,0.741882,91396778,0,0,2015-09-21 00:25:40,"li24_61",0.741882,0,0.0850995,0.22802025,60,0.15,60,"sept_2015"
"131",1442802033,0.911269,767531421,0,0,2015-09-21 02:20:33,"li24_61",3.68276,0,0.731396,0.800249130769231,820,0.15,60,"sept_2015"
"521",1442837541,3.64269,940691221,0,0,2015-09-21 12:12:21,"li24_61",3.64269,0.0761155,0.152231,0.170432587401575,3600,0.15,60,"sept_2015"
"687",1442841146,0.158447,255226432,0,0,2015-09-21 13:12:26,"li24_61",0.191553,0.0761155,0.138967,0.14154309078125,3599,0.15,60,"sept_2015"
