"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1127091",1444466779,0.158447,330895158,0,0,2015-10-10 08:46:19,"li24_61",0.170199,0.0621481,0.107644,0.109791725365854,3599,0.15,60,"oct_2015"
"113324",1444470388,0.152231,662136052,0,0,2015-10-10 09:46:28,"li24_61",0.170199,0.0761155,0.124296,0.120307736170213,3599,0.15,60,"oct_2015"
"113935",1444473993,0.152231,6990172,0,0,2015-10-10 10:46:33,"li24_61",0.158447,0.0761155,0.116268,0.117227899044586,3599,0.15,60,"oct_2015"
"114619",1444477927,0.152231,339450528,0,0,2015-10-10 11:52:07,"li24_61",0.164428,0.0621481,0.107644,0.110506004304636,3599,0.15,60,"oct_2015"
"115233",1444481581,0.152231,652889330,0,0,2015-10-10 12:53:01,"li24_61",10.5643,0.0621481,0.116268,0.133480176947536,3600,0.15,60,"oct_2015"
"115878",1444485280,0.152231,976730116,0,0,2015-10-10 13:54:40,"li24_61",0.158447,0.0621481,0.0982647,0.102156126446281,3600,0.15,60,"oct_2015"
"1168701",1444491204,0.152231,877363451,0,0,2015-10-10 15:33:24,"li24_61",0.158447,0.0439453,0.107644,0.1047542299509,3600,0.15,60,"oct_2015"
"1176681",1444495984,0.152231,12736339,0,0,2015-10-10 16:53:04,"li24_61",0.164428,0.0621481,0.107644,0.109787419594595,3599,0.15,60,"oct_2015"
"1188561",1444503288,0.152231,349412089,0,0,2015-10-10 18:54:48,"li24_61",0.170199,0.0621481,0.107644,0.107258884380306,3599,0.15,60,"oct_2015"
"119459",1444506977,0.158447,37808565,0,0,2015-10-10 19:56:17,"li24_61",0.158447,0.0621481,0.107644,0.107773300495868,3599,0.15,60,"oct_2015"
"1201631",1444511196,0.152231,242369271,0,0,2015-10-10 21:06:36,"li24_61",0.313832,0.0621481,0.107644,0.10745095270936,3599,0.15,60,"oct_2015"
"1217391",1444520619,0.152231,467473273,0,0,2015-10-10 23:43:39,"li24_61",0.158447,0.0621481,0.107644,0.107322939189189,3599,0.15,60,"oct_2015"
"1225221",1444525388,0.158447,565990028,0,0,2015-10-11 01:03:08,"li24_61",0.158447,0.0621481,0.0982647,0.100536605902778,3600,0.15,60,"oct_2015"
"1234111",1444530898,0.152231,62957789,0,0,2015-10-11 02:34:58,"li24_61",0.158447,0.0621481,0.107644,0.108136555837563,3593,0.15,60,"oct_2015"
"1240461",1444534756,0.164428,861286405,0,0,2015-10-11 03:39:16,"li24_61",1.04826,0.0761155,0.107644,0.110498982401316,3590,0.15,60,"oct_2015"
"1250001",1444540530,0.152231,764434690,0,0,2015-10-11 05:15:30,"li24_61",0.152231,0.0621481,0.107644,0.104525531748727,3600,0.15,60,"oct_2015"
"1257681",1444545164,0.152231,893001428,0,0,2015-10-11 06:32:44,"li24_61",0.164428,0.0439453,0.107644,0.105763930213465,3600,0.15,60,"oct_2015"
"1264801",1444549454,0.158447,95769429,0,0,2015-10-11 07:44:14,"li24_61",0.334678,0.0439453,0.0982647,0.0991485740368509,3594,0.15,60,"oct_2015"
"1274351",1444555617,0.164428,959848737,0,0,2015-10-11 09:26:57,"li24_61",6.07734,0,0.0982647,0.132260911131059,3600,0.15,60,"oct_2015"
"128000",1444559267,0.307617,305998178,0,0,2015-10-11 10:27:47,"li24_61",3.65487,0.0439453,0.107644,0.110589666438356,3599,0.15,60,"oct_2015"
"1291341",1444566266,0.354298,149878040,0,0,2015-10-11 12:24:26,"li24_61",0.354298,0.0621481,0.107644,0.112825187377049,3599,0.15,60,"oct_2015"
"1298131",1444570246,0.152231,34866230,0,0,2015-10-11 13:30:46,"li24_61",0.170199,0.0621481,0.107644,0.112359396833333,3598,0.15,60,"oct_2015"
"1305331",1444574609,0.152231,503372180,0,0,2015-10-11 14:43:29,"li24_61",0.170199,0.0621481,0.116268,0.112173467821782,3599,0.15,60,"oct_2015"
"131162",1444578358,0.152231,942466283,0,0,2015-10-11 15:45:58,"li24_61",0.164428,0.0621481,0.107644,0.106505252396694,3590,0.15,60,"oct_2015"
"1320961",1444584007,0.158447,762648301,0,0,2015-10-11 17:20:07,"li24_61",0.170199,0.0761155,0.116268,0.114182535914333,3590,0.15,60,"oct_2015"
"1327031",1444587612,0.152231,120032355,0,0,2015-10-11 18:20:12,"li24_61",0.175781,0.0621481,0.107644,0.112078590032154,3599,0.15,60,"oct_2015"
"133383",1444591591,0.152231,967955295,0,0,2015-10-11 19:26:31,"li24_61",0.322931,0.0621481,0.120282,0.120237204603175,3600,0.15,60,"oct_2015"
"134024",1444595270,0.152231,691884708,0,0,2015-10-11 20:27:50,"li24_61",0.224078,0.0621481,0.116268,0.115855278489327,3600,0.15,60,"oct_2015"
"134641",1444598930,0.201383,3015729,0,0,2015-10-11 21:28:50,"li24_61",0.31074,0.0621481,0.116268,0.11766036215781,3599,0.15,60,"oct_2015"
"1360291",1444607208,0.152231,433953611,0,0,2015-10-11 23:46:48,"li24_61",0.170199,0.0621481,0.116268,0.111603643564356,3599,0.15,60,"oct_2015"
"1369501",1444612707,0.348805,656919008,0,0,2015-10-12 01:18:27,"li24_61",0.378032,0.0761155,0.107644,0.110011371644295,3599,0.15,60,"oct_2015"
"1378621",1444618316,0.164428,371129862,0,0,2015-10-12 02:51:56,"li24_61",0.281387,0.0621481,0.107644,0.110954633442623,3599,0.15,60,"oct_2015"
"1387091",1444623300,0.152231,449671234,0,0,2015-10-12 04:15:00,"li24_61",0.340399,0.0621481,0.107644,0.111019678405316,3600,0.15,60,"oct_2015"
"1394321",1444627675,0.152231,526045273,0,0,2015-10-12 05:27:55,"li24_61",0.791016,0.0621481,0.107644,0.109365826218487,3588,0.15,60,"oct_2015"
"1402571",1444632703,0.158447,686298668,0,0,2015-10-12 06:51:43,"li24_61",0.164428,0.0621481,0.107644,0.105108632582322,3595,0.15,60,"oct_2015"
"1410661",1444637727,0.152231,748919293,0,0,2015-10-12 08:15:27,"li24_61",0.152231,0.0621481,0.107644,0.106744201010101,3600,0.15,60,"oct_2015"
"1416801",1444641452,0.158447,53182675,0,0,2015-10-12 09:17:32,"li24_61",0.158447,0.0439453,0.107644,0.106771065704584,3594,0.15,60,"oct_2015"
"1426321",1444647221,0.206122,684768783,0,0,2015-10-12 10:53:41,"li24_61",4.44934,0.0439453,0.0982647,0.109117346017699,3599,0.15,60,"oct_2015"
"1432551",1444651165,5.34256,256219404,0,0,2015-10-12 11:59:25,"li24_61",7.53697,0.0621481,0.107644,0.126976858580858,3600,0.15,60,"oct_2015"
"143880",1444654909,0.210754,684835067,0,0,2015-10-12 13:01:49,"li24_61",4.56862,0.0621481,0.107644,0.112995000990099,3594,0.15,60,"oct_2015"
"1450061",1444662178,0.33178,688962567,0,0,2015-10-12 15:02:58,"li24_61",2.82893,0,0.107644,0.113888529678639,3599,0.15,60,"oct_2015"
"1457811",1444667357,0.152231,276994512,0,0,2015-10-12 16:29:17,"li24_61",0.152231,0.0621481,0.0982647,0.101243925932203,3599,0.15,60,"oct_2015"
"1465321",1444671886,0.158447,442766470,0,0,2015-10-12 17:44:46,"li24_61",0.304462,0.0621481,0.107644,0.104061678974359,3599,0.15,60,"oct_2015"
"1472871",1444676500,0.164428,600632319,0,0,2015-10-12 19:01:40,"li24_61",0.164428,0.0621481,0.107644,0.109759385191348,3599,0.15,60,"oct_2015"
"1480281",1444680939,0.152231,781136615,0,0,2015-10-12 20:15:39,"li24_61",1.91755,0.0621481,0.116268,0.114909814903846,3600,0.15,60,"oct_2015"
"148659",1444684584,0.152231,105244920,0,0,2015-10-12 21:16:24,"li24_61",0.164428,0.0621481,0.107644,0.11129227641357,3599,0.15,60,"oct_2015"
"1493251",1444688458,0.152231,386220070,0,0,2015-10-12 22:20:58,"li24_61",3.78338,0.0621481,0.124296,0.143123609531502,3599,0.15,60,"oct_2015"
"149963",1444692167,0.600943,680116495,0,0,2015-10-12 23:22:47,"li24_61",0.600943,0.0621481,0.116268,0.11589552,3600,0.15,60,"oct_2015"
"150649",1444696216,0.152231,938041874,0,0,2015-10-13 00:30:16,"li24_61",0.170199,0.0621481,0.107644,0.110621621644295,3600,0.15,60,"oct_2015"
"151266",1444699926,0.158447,319926130,0,0,2015-10-13 01:32:06,"li24_61",0.334678,0.0621481,0.116268,0.118008406743421,3594,0.15,60,"oct_2015"
"1522771",1444705965,0.158447,732170561,0,0,2015-10-13 03:12:45,"li24_61",0.175781,0.0761155,0.116268,0.117136942971246,3599,0.15,60,"oct_2015"
"152906",1444709594,0.152231,438610875,0,0,2015-10-13 04:13:14,"li24_61",0.170199,0.0761155,0.116268,0.119344235893417,3599,0.15,60,"oct_2015"
"1538051",1444714778,0.152231,475143442,0,0,2015-10-13 05:39:38,"li24_61",0.175781,0.0621481,0.116268,0.119638652773376,3600,0.15,60,"oct_2015"
"1545071",1444718782,0.152231,733359714,0,0,2015-10-13 06:46:22,"li24_61",0.597721,0.0761155,0.131836,0.132810612660256,3600,0.15,60,"oct_2015"
"155131",1444722387,0.170199,488520142,0,0,2015-10-13 07:46:27,"li24_61",0.191553,0.0621481,0.131836,0.134750661014263,3599,0.15,60,"oct_2015"
"155776",1444726076,0.152231,374022881,0,0,2015-10-13 08:47:56,"li24_61",0.304462,0.0621481,0.107644,0.112858208945687,3594,0.15,60,"oct_2015"
"1564621",1444730060,0.152231,654440819,0,0,2015-10-13 09:54:20,"li24_61",0.240698,0.0621481,0.107644,0.1113476125,3600,0.15,60,"oct_2015"
"1574141",1444735764,0.164428,624093891,0,0,2015-10-13 11:29:24,"li24_61",0.164428,0.0621481,0.0982647,0.100995900504202,3599,0.15,60,"oct_2015"
"1582381",1444740768,0.152231,687156816,0,0,2015-10-13 12:52:48,"li24_61",3.62941,0,0.116268,0.145398905236486,3600,0.15,60,"oct_2015"
"158860",1444744557,0.152231,974965659,0,0,2015-10-13 13:55:57,"li24_61",3.41984,0,0.124296,0.132416510272873,3600,0.15,60,"oct_2015"
"159490",1444748197,0.158447,273612220,0,0,2015-10-13 14:56:37,"li24_61",0.848725,0.0621481,0.107644,0.112957182608696,3599,0.15,60,"oct_2015"
"1601101",1444751936,0.164428,556900837,0,0,2015-10-13 15:58:56,"li24_61",0.340399,0.0621481,0.107644,0.110865111111111,3599,0.15,60,"oct_2015"
"1607271",1444755625,0.33755,851869176,0,0,2015-10-13 17:00:25,"li24_61",0.33755,0.0621481,0.107644,0.108822477924217,3600,0.15,60,"oct_2015"
"1613581",1444759380,0.158447,946359825,0,0,2015-10-13 18:03:00,"li24_61",0.164428,0.0439453,0.116268,0.115852857799672,3599,0.15,60,"oct_2015"
"1621461",1444764124,0.152231,214060363,0,0,2015-10-13 19:22:04,"li24_61",0.175781,0.0621481,0.116268,0.119568494710744,3599,0.15,60,"oct_2015"
"1629181",1444768733,0.467145,320119502,0,0,2015-10-13 20:38:53,"li24_61",0.467145,0,0.124296,0.120867991332263,3599,0.15,60,"oct_2015"
"1636291",1444772887,0.152231,515028552,0,0,2015-10-13 21:48:07,"li24_61",0.388114,0.0621481,0.107644,0.107442414558059,3599,0.15,60,"oct_2015"
"1645861",1444778711,0.152231,389803292,0,0,2015-10-13 23:25:11,"li24_61",0.33178,0.0621481,0.116268,0.115646943894389,3599,0.15,60,"oct_2015"
"1651981",1444782345,0.164428,682903466,0,0,2015-10-14 00:25:45,"li24_61",0.170199,0.0761155,0.116268,0.113983901456311,3594,0.15,60,"oct_2015"
"1658341",1444786074,0.158447,967822685,0,0,2015-10-14 01:27:54,"li24_61",0.158447,0.0439453,0.107644,0.103905122298456,3595,0.15,60,"oct_2015"
"166441",1444789824,0.152231,247859447,0,0,2015-10-14 02:30:24,"li24_61",0.170199,0.0621481,0.116268,0.112999918438538,3599,0.15,60,"oct_2015"
"167137",1444793979,0.164428,124904974,0,0,2015-10-14 03:39:39,"li24_61",0.555869,0.0621481,0.124296,0.122038705685619,3599,0.15,60,"oct_2015"
"167753",1444797682,0.158447,737206502,0,0,2015-10-14 04:41:22,"li24_61",0.158447,0.0621481,0.0982647,0.103689506554622,3600,0.15,60,"oct_2015"
"1684231",1444801741,0.158447,959986533,0,0,2015-10-14 05:49:01,"li24_61",0.164428,0.0621481,0.116268,0.116319022061192,3600,0.15,60,"oct_2015"
"1690451",1444805356,0.493285,259880499,0,0,2015-10-14 06:49:16,"li24_61",0.523669,0.0878906,0.124296,0.129461018225806,3599,0.15,60,"oct_2015"
"169667",1444808970,0.164428,560233330,0,0,2015-10-14 07:49:30,"li24_61",0.181191,0.0439453,0.116268,0.113280241196013,3599,0.15,60,"oct_2015"
"1711171",1444817729,0.158447,73322591,0,0,2015-10-14 10:15:29,"li24_61",2.29275,0.0621481,0.107644,0.108944419397993,3599,0.15,60,"oct_2015"
"1720831",1444823552,0.152231,766064393,0,0,2015-10-14 11:52:32,"li24_61",0.164428,0.0439453,0.116268,0.11594674516129,3600,0.15,60,"oct_2015"
"1727361",1444827362,0.158447,23533546,0,0,2015-10-14 12:56:02,"li24_61",0.170199,0.0761155,0.116268,0.11757861742671,3599,0.15,60,"oct_2015"
"173350",1444830966,0.152231,335181107,0,0,2015-10-14 13:56:06,"li24_61",0.164428,0.0761155,0.116268,0.118396086146497,3599,0.15,60,"oct_2015"
"173985",1444834605,0.152231,684239897,0,0,2015-10-14 14:56:45,"li24_61",0.158447,0.0621481,0.116268,0.113886940635452,3599,0.15,60,"oct_2015"
"1748321",1444839659,0.152231,650163335,0,0,2015-10-14 16:20:59,"li24_61",0.175781,0.0621481,0.116268,0.115799465909091,3594,0.15,60,"oct_2015"
"1754611",1444843348,0.152231,939397231,0,0,2015-10-14 17:22:28,"li24_61",0.181191,0.0621481,0.124296,0.122502403674121,3600,0.15,60,"oct_2015"
"176097",1444847008,0.152231,241068194,0,0,2015-10-14 18:23:28,"li24_61",0.164428,0.0761155,0.116268,0.117864355336617,3599,0.15,60,"oct_2015"
"176707",1444850617,0.164428,541995133,0,0,2015-10-14 19:23:37,"li24_61",0.367673,0,0.116268,0.122024939873418,3599,0.15,60,"oct_2015"
"177340",1444854226,0.170199,846105064,0,0,2015-10-14 20:23:46,"li24_61",1.24451,0.0761155,0.1614375,0.168938013839286,3595,0.15,60,"oct_2015"
"178016",1444857851,0.158447,147757060,0,0,2015-10-14 21:24:11,"li24_61",0.359708,0.0878906,0.158447,0.160305940412979,3599,0.15,60,"oct_2015"
"178694",1444861456,0.206122,372079793,0,0,2015-10-14 22:24:16,"li24_61",3.34013,0.107644,0.232537,0.402686222857143,3600,0.15,60,"oct_2015"
"179394",1444865059,0.388114,750666633,0,0,2015-10-14 23:24:19,"li24_61",5.19596,0.0878906,0.201383,0.362107752669553,3600,0.15,60,"oct_2015"
"180087",1444868664,0.170199,57590080,0,0,2015-10-15 00:24:24,"li24_61",0.301274,0.0878906,0.138967,0.13993973003096,3599,0.15,60,"oct_2015"
"180734",1444872273,0.170199,534241810,0,0,2015-10-15 01:24:33,"li24_61",0.191553,0.0621481,0.116268,0.119984891297209,3599,0.15,60,"oct_2015"
"181439",1444876457,0.152231,566696263,0,0,2015-10-15 02:34:17,"li24_61",0.186444,0.0621481,0.124296,0.123298903752039,3599,0.15,60,"oct_2015"
"182056",1444880081,0.170199,869942489,0,0,2015-10-15 03:34:41,"li24_61",0.298052,0.0761155,0.131836,0.131567401754386,3595,0.15,60,"oct_2015"
"1827441",1444884031,0.152231,111298150,0,0,2015-10-15 04:40:31,"li24_61",0.158447,0.0621481,0.107644,0.111246879104478,3599,0.15,60,"oct_2015"
"1835531",1444888930,0.152231,161071494,0,0,2015-10-15 06:02:10,"li24_61",0.186444,0.0621481,0.124296,0.122067895016077,3589,0.15,60,"oct_2015"
"184187",1444892609,0.158447,452949287,0,0,2015-10-15 07:03:29,"li24_61",0.181191,0.0621481,0.131836,0.127071289430894,3599,0.15,60,"oct_2015"
"184808",1444896243,0.152231,833670458,0,0,2015-10-15 08:04:03,"li24_61",0.164428,0.0621481,0.107644,0.110285019435216,3600,0.15,60,"oct_2015"
"1855281",1444900557,0.152231,934785780,0,0,2015-10-15 09:15:57,"li24_61",0.175781,0.0761155,0.116268,0.117129924558587,3600,0.15,60,"oct_2015"
"186171",1444904292,0.152231,215047468,0,0,2015-10-15 10:18:12,"li24_61",0.304462,0.0621481,0.116268,0.115457504885993,3599,0.15,60,"oct_2015"
"1870001",1444909186,0.536421,272879994,0,0,2015-10-15 11:39:46,"li24_61",0.566196,0.0621481,0.107644,0.1120500575,3599,0.15,60,"oct_2015"
"1878831",1444914540,0.152231,244591765,0,0,2015-10-15 13:09:00,"li24_61",0.175781,0.0621481,0.107644,0.110930407881773,3599,0.15,60,"oct_2015"
"188515",1444918294,0.152231,523346356,0,0,2015-10-15 14:11:34,"li24_61",0.158447,0.0621481,0.107644,0.112157431239669,3599,0.15,60,"oct_2015"
"1892371",1444922583,0.152231,698534505,0,0,2015-10-15 15:23:03,"li24_61",0.186444,0.0621481,0.116268,0.114294518627451,3600,0.15,60,"oct_2015"
"189879",1444926362,0.158447,977828277,0,0,2015-10-15 16:26:02,"li24_61",0.186444,0.0761155,0.124296,0.126660441894061,3600,0.15,60,"oct_2015"
"190512",1444930027,0.170199,268008609,0,0,2015-10-15 17:27:07,"li24_61",3.38892,0.0761155,0.131836,0.136434361685215,3589,0.15,60,"oct_2015"
"1911551",1444933727,0.158447,379813932,0,0,2015-10-15 18:28:47,"li24_61",0.175781,0.0761155,0.116268,0.11886637488,3598,0.15,60,"oct_2015"
"191780",1444937330,0.152231,859924734,0,0,2015-10-15 19:28:50,"li24_61",0.298052,0.0621481,0.131836,0.13045656073132,3600,0.15,60,"oct_2015"
"192429",1444941035,0.158447,149674176,0,0,2015-10-15 20:30:35,"li24_61",0.175781,0.0621481,0.116268,0.113432135148515,3599,0.15,60,"oct_2015"
"1930761",1444944864,0.158447,418049226,0,0,2015-10-15 21:34:24,"li24_61",0.181191,0.0761155,0.124296,0.123704487600644,3599,0.15,60,"oct_2015"
"193702",1444948503,0.158447,718483399,0,0,2015-10-15 22:35:03,"li24_61",0.412244,0.0621481,0.131836,0.130263219405321,3595,0.15,60,"oct_2015"
"194353",1444952168,0.152231,10480368,0,0,2015-10-15 23:36:08,"li24_61",0.186444,0.0761155,0.131836,0.130105196815287,3599,0.15,60,"oct_2015"
"194983",1444955782,0.152231,310232380,0,0,2015-10-16 00:36:22,"li24_61",0.181191,0.0621481,0.131836,0.127975011587302,3600,0.15,60,"oct_2015"
"195617",1444959406,0.170199,608599775,0,0,2015-10-16 01:36:46,"li24_61",0.175781,0.0761155,0.116268,0.115607894462541,3594,0.15,60,"oct_2015"
"196240",1444963065,0.152231,903591034,0,0,2015-10-16 02:37:45,"li24_61",0.175781,0.0761155,0.131836,0.128835484700315,3595,0.15,60,"oct_2015"
"196874",1444966666,0.152231,4862976,0,0,2015-10-16 03:37:46,"li24_61",0.175781,0.0621481,0.116268,0.116731278640777,3598,0.15,60,"oct_2015"
"197506",1444970339,0.152231,504021494,0,0,2015-10-16 04:38:59,"li24_61",0.170199,0.0621481,0.107644,0.112174939700997,3589,0.15,60,"oct_2015"
"198115",1444973988,0.152231,803059670,0,0,2015-10-16 05:39:48,"li24_61",0.164428,0.0761155,0.116268,0.11495913081862,3600,0.15,60,"oct_2015"
"1987461",1444977638,0.152231,98998151,0,0,2015-10-16 06:40:38,"li24_61",1.37641,0.0621481,0.116268,0.115511462541254,3599,0.15,60,"oct_2015"
"199404",1444981557,0.152231,346878811,0,0,2015-10-16 07:45:57,"li24_61",0.186444,0.0621481,0.124296,0.123118885433715,3599,0.15,60,"oct_2015"
"200017",1444985171,0.158447,648074145,0,0,2015-10-16 08:46:11,"li24_61",9.06712,0.0761155,0.116268,0.134740436482085,3599,0.15,60,"oct_2015"
"200631",1444988775,0.158447,953725211,0,0,2015-10-16 09:46:15,"li24_61",7.73962,0.0621481,0.116268,0.140766880750408,3600,0.15,60,"oct_2015"
"201311",1444992770,0.152231,185678317,0,0,2015-10-16 10:52:50,"li24_61",0.397942,0.0621481,0.116268,0.116019278130217,3594,0.15,60,"oct_2015"
"2019121",1444996390,0.164428,59215387,0,0,2015-10-16 11:53:10,"li24_61",3.80654,0.0761155,0.116268,0.130740402746365,3598,0.15,60,"oct_2015"
"202533",1445000008,0.158447,799451692,0,0,2015-10-16 12:53:28,"li24_61",0.164428,0.0621481,0.116268,0.114113080420712,3600,0.15,60,"oct_2015"
"2031821",1445003793,0.158447,72638717,0,0,2015-10-16 13:56:33,"li24_61",0.170199,0.0621481,0.107644,0.106252674049587,3599,0.15,60,"oct_2015"
"2039341",1445008312,0.152231,209046390,0,0,2015-10-16 15:11:52,"li24_61",0.158447,0.0621481,0.0982647,0.103589415960912,3599,0.15,60,"oct_2015"
"2045731",1445012111,0.158447,470148448,0,0,2015-10-16 16:15:11,"li24_61",0.158447,0.0621481,0.0982647,0.102744841541039,3599,0.15,60,"oct_2015"
"205177",1445015760,0.152231,771909705,0,0,2015-10-16 17:16:00,"li24_61",0.186444,0.0761155,0.116268,0.117642979315961,3600,0.15,60,"oct_2015"
"205851",1445019700,0.152231,42088597,0,0,2015-10-16 18:21:40,"li24_61",0.158447,0.0621481,0.107644,0.109851581578947,3599,0.15,60,"oct_2015"
"206479",1445023424,0.152231,853320221,0,0,2015-10-16 19:23:44,"li24_61",0.158447,0.0621481,0.107644,0.110121755723906,3599,0.15,60,"oct_2015"
"2075081",1445029713,0.158447,89013207,0,0,2015-10-16 21:08:33,"li24_61",0.164428,0.0621481,0.107644,0.110027606890756,3599,0.15,60,"oct_2015"
"2090491",1445039161,0.152231,270481338,0,0,2015-10-16 23:46:01,"li24_61",0.481397,0.0621481,0.0982647,0.0996637817114094,3599,0.15,60,"oct_2015"
"2098661",1445044220,0.784888,295427955,0,0,2015-10-17 01:10:20,"li24_61",0.784888,0.0621481,0.0982647,0.102519612349914,3599,0.15,60,"oct_2015"
"2128311",1445062901,0.158447,704224394,0,0,2015-10-17 06:21:41,"li24_61",0.33178,0.0621481,0.107644,0.105778574182444,3600,0.15,60,"oct_2015"
"213419",1445066546,0.158447,72395807,0,0,2015-10-17 07:22:26,"li24_61",0.170199,0.0621481,0.107644,0.1092085505,3594,0.15,60,"oct_2015"
"2143691",1445072219,0.152231,907326331,0,0,2015-10-17 08:56:59,"li24_61",0.158447,0.0621481,0.116268,0.112638600499168,3600,0.15,60,"oct_2015"
"2152671",1445077558,0.152231,886154664,0,0,2015-10-17 10:25:58,"li24_61",0.170199,0.0621481,0.116268,0.112318776973684,3600,0.15,60,"oct_2015"
"2160641",1445082347,0.152231,958472309,0,0,2015-10-17 11:45:47,"li24_61",0.164428,0.0621481,0.107644,0.103648577457627,3595,0.15,60,"oct_2015"
"216679",1445086092,0.152231,240078859,0,0,2015-10-17 12:48:12,"li24_61",0.170199,0.0621481,0.107644,0.107436459319287,3599,0.15,60,"oct_2015"
"2186011",1445097999,0.152231,948894628,0,0,2015-10-17 16:06:39,"li24_61",0.152231,0.0439453,0.0982647,0.0994630636363636,3600,0.15,60,"oct_2015"
"2228001",1445124624,0.152231,811819989,0,0,2015-10-17 23:30:24,"li24_61",0.152231,0.0439453,0.0982647,0.0964161205035971,3595,0.15,60,"oct_2015"
"2249031",1445138557,0.158447,131571917,0,0,2015-10-18 03:22:37,"li24_61",0.158447,0.0621481,0.0982647,0.101379346416382,3599,0.15,60,"oct_2015"
"2255651",1445142626,0.301274,343799930,0,0,2015-10-18 04:30:26,"li24_61",0.301274,0.0439453,0.0878906,0.0917968286941581,3599,0.15,60,"oct_2015"
"2271221",1445152349,0.152231,481815139,0,0,2015-10-18 07:12:29,"li24_61",0.152231,0.0439453,0.0878906,0.0909655596363636,3594,0.15,60,"oct_2015"
"2285241",1445161447,0.152231,720859267,0,0,2015-10-18 09:44:07,"li24_61",0.158447,0.0621481,0.107644,0.107311975247525,3600,0.15,60,"oct_2015"
"2298831",1445169586,0.152231,150718030,0,0,2015-10-18 11:59:46,"li24_61",0.164428,0.0439453,0.107644,0.108350710231023,3599,0.15,60,"oct_2015"
"2305661",1445173655,0.164428,375719335,0,0,2015-10-18 13:07:35,"li24_61",0.170199,0.0621481,0.107644,0.111770473134328,3594,0.15,60,"oct_2015"
"231179",1445177309,0.152231,666194889,0,0,2015-10-18 14:08:29,"li24_61",0.298052,0.0621481,0.107644,0.10959193392283,3599,0.15,60,"oct_2015"
"231855",1445181253,0.152231,910443329,0,0,2015-10-18 15:14:13,"li24_61",0.548877,0.0439453,0.0982647,0.103382477758913,3600,0.15,60,"oct_2015"
"2326971",1445186397,0.152231,923144485,0,0,2015-10-18 16:39:57,"li24_61",0.152231,0.0621481,0.0982647,0.0965476277385159,3600,0.15,60,"oct_2015"
"2342061",1445196266,0.33755,29425807,0,0,2015-10-18 19:24:26,"li24_61",0.33755,0.0439453,0.0878906,0.0884725772477064,3599,0.15,60,"oct_2015"
"2373091",1445216057,0.224078,214637828,0,0,2015-10-19 00:54:17,"li24_61",0.224078,0.0621481,0.0982647,0.0986843641071429,3590,0.15,60,"oct_2015"
"2421791",1445247386,0.33178,295956946,0,0,2015-10-19 09:36:26,"li24_61",0.33178,0.0439453,0.0982647,0.0953266523725835,3599,0.15,60,"oct_2015"
"2459201",1445270926,0.175781,672259100,0,0,2015-10-19 16:08:46,"li24_61",0.284798,0.0621481,0.0982647,0.103117618760469,3599,0.15,60,"oct_2015"
"2465621",1445274825,0.152231,919303872,0,0,2015-10-19 17:13:45,"li24_61",0.152231,0.0621481,0.107644,0.111159639044481,3600,0.15,60,"oct_2015"
"2474661",1445280244,2.0018,888910955,0,0,2015-10-19 18:44:04,"li24_61",2.0018,0.0621481,0.0982647,0.10447342535461,3600,0.15,60,"oct_2015"
"2482671",1445285323,0.152231,902797530,0,0,2015-10-19 20:08:43,"li24_61",0.164428,0.0761155,0.116268,0.112960529126214,3070,0.15,60,"oct_2015"
"2488151",1445298866,0.33178,388200016,0,0,2015-10-19 23:54:26,"li24_61",0.357013,0.0621481,0.107644,0.108006099655766,3594,0.15,60,"oct_2015"
"249416",1445302595,0.152231,571434515,0,0,2015-10-20 00:56:35,"li24_61",0.152231,0.0621481,0.0982647,0.103011782136895,3599,0.15,60,"oct_2015"
"2517721",1445317067,0.346026,781595144,0,0,2015-10-20 04:57:47,"li24_61",0.346026,0.0621481,0.116268,0.114299773421927,3600,0.15,60,"oct_2015"
"2524041",1445320852,0.152231,55463206,0,0,2015-10-20 06:00:52,"li24_61",0.164428,0.0621481,0.107644,0.11151060801964,3599,0.15,60,"oct_2015"
"2531891",1445325506,0.357013,163495576,0,0,2015-10-20 07:18:26,"li24_61",7.69068,0,0.0982647,0.14882262459605,3599,0.15,60,"oct_2015"
"253760",1445329205,0.259984,464868413,0,0,2015-10-20 08:20:05,"li24_61",9.12392,0,0.0982647,0.152976837436762,3599,0.15,60,"oct_2015"
"254380",1445332954,0.152231,724985589,0,0,2015-10-20 09:22:34,"li24_61",6.44889,0,0.107644,0.177210365074135,3600,0.15,60,"oct_2015"
"2550181",1445336748,0.152231,991500836,0,0,2015-10-20 10:25:48,"li24_61",0.164428,0.0761155,0.116268,0.113600251219512,3600,0.15,60,"oct_2015"
"255707",1445340793,1.67339,213862676,0,0,2015-10-20 11:33:13,"li24_61",1.67339,0.0621481,0.0982647,0.104622985008518,3599,0.15,60,"oct_2015"
"2567681",1445347341,0.158447,954632036,0,0,2015-10-20 13:22:21,"li24_61",0.158447,0.0621481,0.107644,0.10522029467354,3595,0.15,60,"oct_2015"
"257433",1445351426,0.325907,166636038,0,0,2015-10-20 14:30:26,"li24_61",0.325907,0.0621481,0.116268,0.115310329489292,3599,0.15,60,"oct_2015"
