"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"336392",1503642949,0.186444,766925386,0,0,2017-08-25 06:35:49,"li24_61",0.186444,0.0621481,0.107644,0.107247942038217,895,0.15,15,"aug_2017"
"336552",1503643874,0.158447,611254870,0,0,2017-08-25 06:51:14,"li24_61",0.196529,0.0621481,0.0982647,0.102739644666667,900,0.15,15,"aug_2017"
"336706",1503644800,0.158447,370084069,0,0,2017-08-25 07:06:40,"li24_61",0.196529,0.0621481,0.107644,0.106175473793103,899,0.15,15,"aug_2017"
"336851",1503645704,0.158447,298560046,0,0,2017-08-25 07:21:44,"li24_61",0.158447,0.0621481,0.0982647,0.102996348344371,900,0.15,15,"aug_2017"
"337032",1503646780,0.191553,77762993,0,0,2017-08-25 07:39:40,"li24_61",0.191553,0.0621481,0.107644,0.106782390666667,899,0.15,15,"aug_2017"
"337187",1503647709,0.164428,922640546,0,0,2017-08-25 07:55:09,"li24_61",0.201383,0.0621481,0.107644,0.107530030263158,899,0.15,15,"aug_2017"
"337404",1503648988,0.152231,711831643,0,0,2017-08-25 08:16:28,"li24_61",0.186444,0.0621481,0.0982647,0.102703528289474,900,0.15,15,"aug_2017"
"337564",1503649938,0.196529,551292422,0,0,2017-08-25 08:32:18,"li24_61",0.224078,0.0761155,0.107644,0.11085470875,900,0.15,15,"aug_2017"
"337777",1503651179,0.170199,51038447,0,0,2017-08-25 08:52:59,"li24_61",0.201383,0.0761155,0.107644,0.106356991780822,889,0.15,15,"aug_2017"
"337924",1503652093,0.175781,174570441,0,0,2017-08-25 09:08:13,"li24_61",0.525509,0.0878906,0.124296,0.12637270375,900,0.15,15,"aug_2017"
"338087",1503653013,0.152231,27518355,0,0,2017-08-25 09:23:33,"li24_61",0.201383,0.0761155,0.124296,0.122559758641975,899,0.15,15,"aug_2017"
"338278",1503654062,0.158447,841784129,0,0,2017-08-25 09:41:02,"li24_61",0.236653,0.0761155,0.124296,0.123885331481481,900,0.15,15,"aug_2017"
"338443",1503654982,1.35449,678476891,0,0,2017-08-25 09:56:22,"li24_61",1.35449,0.0621481,0.107644,0.118389156164384,895,0.15,15,"aug_2017"
"338599",1503655942,0.164428,515002818,0,0,2017-08-25 10:12:22,"li24_61",0.206122,0.0621481,0.107644,0.111517169677419,900,0.15,15,"aug_2017"
"338762",1503656892,0.158447,346545850,0,0,2017-08-25 10:28:12,"li24_61",0.186444,0.0761155,0.111956,0.114943192948718,895,0.15,15,"aug_2017"
"338944",1503657947,0.158447,165406362,0,0,2017-08-25 10:45:47,"li24_61",0.206122,0.0621481,0.116268,0.115003784415584,900,0.15,15,"aug_2017"
"339105",1503658887,0.152231,157408373,0,0,2017-08-25 11:01:27,"li24_61",0.201383,0.0761155,0.107644,0.112669362264151,900,0.15,15,"aug_2017"
"339273",1503659836,0.191553,832506032,0,0,2017-08-25 11:17:16,"li24_61",0.626124,0.0761155,0.124296,0.144878107594937,900,0.15,15,"aug_2017"
"339434",1503660756,0.152231,686743650,0,0,2017-08-25 11:32:36,"li24_61",0.566196,0.0878906,0.131836,0.141067906626506,900,0.15,15,"aug_2017"
"339619",1503661766,0.158447,505706092,0,0,2017-08-25 11:49:26,"li24_61",0.846447,0.0878906,0.14575,0.18022760060241,900,0.15,15,"aug_2017"
"339785",1503662671,0.196529,349029239,0,0,2017-08-25 12:04:31,"li24_61",0.784888,0.0761155,0.2386755,0.249598141666667,900,0.15,15,"aug_2017"
"339955",1503663591,0.181191,553641853,0,0,2017-08-25 12:19:51,"li24_61",0.181191,0.0621481,0.107644,0.106384567647059,900,0.15,15,"aug_2017"
"340142",1503664795,0.152231,993449595,0,0,2017-08-25 12:39:55,"li24_61",0.164428,0.0621481,0.0982647,0.101680295890411,900,0.15,15,"aug_2017"
"340293",1503665741,0.175781,21295599,0,0,2017-08-25 12:55:41,"li24_61",0.175781,0.0621481,0.107644,0.106182263636364,899,0.15,15,"aug_2017"
"340456",1503666760,0.191553,661276375,0,0,2017-08-25 13:12:40,"li24_61",0.191553,0.0621481,0.107644,0.106981179487179,895,0.15,15,"aug_2017"
"340615",1503667680,0.152231,493222760,0,0,2017-08-25 13:28:00,"li24_61",0.170199,0.0621481,0.107644,0.107456788607595,900,0.15,15,"aug_2017"
"340777",1503668605,0.158447,345602512,0,0,2017-08-25 13:43:25,"li24_61",0.224078,0.0621481,0.107644,0.10927315,900,0.15,15,"aug_2017"
"340953",1503669720,0.191553,160180357,0,0,2017-08-25 14:02:00,"li24_61",0.201383,0.0761155,0.107644,0.11136627862069,900,0.15,15,"aug_2017"
"341139",1503670874,0.170199,965650578,0,0,2017-08-25 14:21:14,"li24_61",0.170199,0.0621481,0.0982647,0.103758391666667,895,0.15,15,"aug_2017"
"341340",1503672074,0.158447,768385289,0,0,2017-08-25 14:41:14,"li24_61",0.191553,0.0621481,0.0982647,0.10274165170068,900,0.15,15,"aug_2017"
"341613",1503673789,0.158447,495790423,0,0,2017-08-25 15:09:49,"li24_61",0.158447,0.0621481,0.0878906,0.0932153006666667,900,0.15,15,"aug_2017"
"341862",1503675349,0.152231,226716001,0,0,2017-08-25 15:35:49,"li24_61",0.152231,0.0621481,0.0878906,0.0894280948905109,900,0.15,15,"aug_2017"
"342121",1503677063,0.164428,955786214,0,0,2017-08-25 16:04:23,"li24_61",0.206122,0.0761155,0.107644,0.113956242281879,900,0.15,15,"aug_2017"
"342291",1503678083,0.158447,770933352,0,0,2017-08-25 16:21:23,"li24_61",1.77585,0.0761155,0.107644,0.12388373961039,900,0.15,15,"aug_2017"
"342445",1503678988,0.158447,863559103,0,0,2017-08-25 16:36:28,"li24_61",0.206122,0.0621481,0.107644,0.112633192948718,900,0.15,15,"aug_2017"
"342602",1503679898,0.164428,436891631,0,0,2017-08-25 16:51:38,"li24_61",0.215287,0.0621481,0.116268,0.116107020645161,900,0.15,15,"aug_2017"
"342763",1503680838,0.152231,271872741,0,0,2017-08-25 17:07:18,"li24_61",0.244677,0.0621481,0.0982647,0.100629276551724,900,0.15,15,"aug_2017"
"342910",1503681753,0.263672,126260409,0,0,2017-08-25 17:22:33,"li24_61",0.354298,0.0621481,0.0982647,0.109523217218543,899,0.15,15,"aug_2017"
"343066",1503682702,0.152231,918591126,0,0,2017-08-25 17:38:22,"li24_61",1.26605,0.0621481,0.116268,0.127807885443038,900,0.15,15,"aug_2017"
"343233",1503683662,0.158447,740466000,0,0,2017-08-25 17:54:22,"li24_61",0.334678,0.0761155,0.116268,0.119057762732919,900,0.15,15,"aug_2017"
"343403",1503684628,0.432811,574438065,0,0,2017-08-25 18:10:28,"li24_61",1.22339,0.0761155,0.116268,0.139064684313725,899,0.15,15,"aug_2017"
"343566",1503685587,0.152231,418356607,0,0,2017-08-25 18:26:27,"li24_61",0.319927,0.0761155,0.116268,0.122726459731544,900,0.15,15,"aug_2017"
"343715",1503686492,0.175781,267249811,0,0,2017-08-25 18:41:32,"li24_61",0.426066,0.0621481,0.116268,0.122157649358974,900,0.15,15,"aug_2017"
"343917",1503687682,0.152231,63483218,0,0,2017-08-25 19:01:22,"li24_61",0.409895,0.0761155,0.107644,0.110747552027027,899,0.15,15,"aug_2017"
"344125",1503688991,0.170199,854090631,0,0,2017-08-25 19:23:11,"li24_61",0.274438,0.0621481,0.107644,0.108772172483221,895,0.15,15,"aug_2017"
"344322",1503690156,0.215287,678782303,0,0,2017-08-25 19:42:36,"li24_61",0.215287,0.0621481,0.0982647,0.103468829251701,900,0.15,15,"aug_2017"
"344473",1503691086,0.158447,875673300,0,0,2017-08-25 19:58:06,"li24_61",0.219727,0.0621481,0.0982647,0.104842137820513,900,0.15,15,"aug_2017"
"344637",1503692041,0.152231,324919793,0,0,2017-08-25 20:14:01,"li24_61",0.298052,0.0621481,0.107644,0.112571953691275,900,0.15,15,"aug_2017"
"344821",1503693151,0.2915,128603976,0,0,2017-08-25 20:32:31,"li24_61",0.328857,0.0621481,0.107644,0.114444445806452,899,0.15,15,"aug_2017"
"344979",1503694076,0.181191,692364284,0,0,2017-08-25 20:47:56,"li24_61",0.388114,0.0621481,0.107644,0.109204549333333,899,0.15,15,"aug_2017"
"345142",1503695055,0.191553,800905915,0,0,2017-08-25 21:04:15,"li24_61",0.516241,0.0761155,0.107644,0.11724457987013,895,0.15,15,"aug_2017"
"345328",1503696165,0.152231,615533170,0,0,2017-08-25 21:22:45,"li24_61",4.0255,0.0439453,0.0982647,0.135036596103896,895,0.15,15,"aug_2017"
"346024",1503700329,1.23829,901335559,0,0,2017-08-25 22:32:09,"li24_61",1.23829,0.0621481,0.0982647,0.104868443137255,890,0.15,15,"aug_2017"
"346262",1503701739,0.152231,669412597,0,0,2017-08-25 22:55:39,"li24_61",0.152231,0.0439453,0.0878906,0.0915242404255319,900,0.15,15,"aug_2017"
"346697",1503704469,0.175781,190105089,0,0,2017-08-25 23:41:09,"li24_61",0.175781,0.0439453,0.0878906,0.092052851048951,900,0.15,15,"aug_2017"
"347154",1503707308,3.95166,718578246,0,0,2017-08-26 00:28:28,"li24_61",3.95166,0.0621481,0.0982647,0.120807972789116,900,0.15,15,"aug_2017"
"347572",1503709963,0.152231,257770032,0,0,2017-08-26 01:12:43,"li24_61",1.30437,0.0621481,0.0878906,0.101578802702703,895,0.15,15,"aug_2017"
"347891",1503711892,0.152231,911320167,0,0,2017-08-26 01:44:52,"li24_61",0.152231,0.0621481,0.0982647,0.0989354060402685,891,0.15,15,"aug_2017"
"348411",1503715177,0.164428,358474459,0,0,2017-08-26 02:39:37,"li24_61",0.164428,0,0.0878906,0.0931176695035461,890,0.15,15,"aug_2017"
"348855",1503717966,0.263672,866991849,0,0,2017-08-26 03:26:06,"li24_61",0.388114,0.0761155,0.107644,0.116133651219512,900,0.15,15,"aug_2017"
"349019",1503718871,0.158447,715077218,0,0,2017-08-26 03:41:11,"li24_61",0.325907,0.0439453,0.0982647,0.0974575955414013,900,0.15,15,"aug_2017"
"349329",1503720756,0.152231,401860654,0,0,2017-08-26 04:12:36,"li24_61",0.152231,0.0621481,0.0982647,0.0935332163265306,900,0.15,15,"aug_2017"
"349562",1503722206,0.158447,161823759,0,0,2017-08-26 04:36:46,"li24_61",0.158447,0.0621481,0.0982647,0.0951359618055556,900,0.15,15,"aug_2017"
"350530",1503728255,0.158447,132867101,0,0,2017-08-26 06:17:35,"li24_61",0.158447,0.0621481,0.107644,0.103834419871795,899,0.15,15,"aug_2017"
"350744",1503729494,0.170199,915380137,0,0,2017-08-26 06:38:14,"li24_61",0.186444,0.0621481,0.0982647,0.100170077027027,900,0.15,15,"aug_2017"
"351386",1503733369,0.164428,249536465,0,0,2017-08-26 07:42:49,"li24_61",0.164428,0.0621481,0.0878906,0.0939421531034483,886,0.15,15,"aug_2017"
"351540",1503734329,0.152231,81749440,0,0,2017-08-26 07:58:49,"li24_61",0.152231,0.0439453,0.0982647,0.0986543700680272,894,0.15,15,"aug_2017"
"351687",1503735233,0.158447,937089129,0,0,2017-08-26 08:13:53,"li24_61",0.158447,0.0621481,0.0982647,0.101161789440994,900,0.15,15,"aug_2017"
"351987",1503736963,0.175781,652830644,0,0,2017-08-26 08:42:43,"li24_61",0.175781,0.0621481,0.0982647,0.101560972916667,895,0.15,15,"aug_2017"
"352137",1503737893,0.170199,483711489,0,0,2017-08-26 08:58:13,"li24_61",0.325907,0.0621481,0.0982647,0.103005435761589,900,0.15,15,"aug_2017"
"352290",1503738808,0.152231,337043411,0,0,2017-08-26 09:13:28,"li24_61",0.37029,0.0621481,0.0982647,0.101135732191781,900,0.15,15,"aug_2017"
"352567",1503740538,0.170199,66183827,0,0,2017-08-26 09:42:18,"li24_61",0.170199,0.0439453,0.0982647,0.0986621342281879,899,0.15,15,"aug_2017"
"353225",1503744522,0.968792,420211264,0,0,2017-08-26 10:48:42,"li24_61",0.968792,0.0621481,0.0982647,0.100703075838926,900,0.15,15,"aug_2017"
"353500",1503746222,0.170199,148991478,0,0,2017-08-26 11:17:02,"li24_61",0.170199,0.0439453,0.0982647,0.0975014986206897,900,0.15,15,"aug_2017"
"353688",1503747417,0.152231,796185421,0,0,2017-08-26 11:36:57,"li24_61",0.186444,0.0621481,0.0982647,0.0978593131034483,899,0.15,15,"aug_2017"
"353834",1503748326,0.152231,772991751,0,0,2017-08-26 11:52:06,"li24_61",0.164428,0.0621481,0.0982647,0.0965620469387755,895,0.15,15,"aug_2017"
"354009",1503749376,0.164428,598597589,0,0,2017-08-26 12:09:36,"li24_61",0.181191,0.0621481,0.0878906,0.0945385524822695,900,0.15,15,"aug_2017"
"354205",1503750626,0.158447,384263639,0,0,2017-08-26 12:30:26,"li24_61",0.158447,0.0439453,0.0878906,0.0904822517482518,885,0.15,15,"aug_2017"
"354352",1503751561,0.170199,225303596,0,0,2017-08-26 12:46:01,"li24_61",0.170199,0.0439453,0.0878906,0.0899804946666667,900,0.15,15,"aug_2017"
"354567",1503752885,0.152231,991215553,0,0,2017-08-26 13:08:05,"li24_61",0.152231,0.0439453,0.0982647,0.0955722434210526,900,0.15,15,"aug_2017"
"354720",1503753800,0.152231,849362626,0,0,2017-08-26 13:23:20,"li24_61",0.158447,0.0621481,0.0982647,0.0998336444444444,900,0.15,15,"aug_2017"
"354989",1503755395,0.175781,723224460,0,0,2017-08-26 13:49:55,"li24_61",0.175781,0.0621481,0.0982647,0.0998991979591837,900,0.15,15,"aug_2017"
"355242",1503756925,0.181191,320075137,0,0,2017-08-26 14:15:25,"li24_61",0.181191,0.0621481,0.0982647,0.101360894630872,900,0.15,15,"aug_2017"
"355552",1503758745,0.164428,10946390,0,0,2017-08-26 14:45:45,"li24_61",0.191553,0.0621481,0.0982647,0.099617245,899,0.15,15,"aug_2017"
"355786",1503760114,0.158447,776357892,0,0,2017-08-26 15:08:34,"li24_61",0.158447,0.0621481,0.0982647,0.0973552111111111,900,0.15,15,"aug_2017"
"355994",1503761419,0.152231,553429705,0,0,2017-08-26 15:30:19,"li24_61",0.152231,0.0439453,0.0878906,0.0912727226666667,900,0.15,15,"aug_2017"
"356411",1503764084,0.196529,242917509,0,0,2017-08-26 16:14:44,"li24_61",0.196529,0.0621481,0.107644,0.111991559731544,894,0.15,15,"aug_2017"
"356568",1503765028,0.152231,956429429,0,0,2017-08-26 16:30:28,"li24_61",0.196529,0.0621481,0.0982647,0.101595728378378,900,0.15,15,"aug_2017"
"356750",1503766148,0.164428,764763027,0,0,2017-08-26 16:49:08,"li24_61",0.164428,0.0621481,0.0982647,0.101686644217687,900,0.15,15,"aug_2017"
"356947",1503767363,0.158447,547793885,0,0,2017-08-26 17:09:23,"li24_61",0.164428,0.0439453,0.0878906,0.0938963044776119,900,0.15,15,"aug_2017"
"357345",1503769923,0.152231,325318938,0,0,2017-08-26 17:52:03,"li24_61",0.152231,0.0621481,0.0982647,0.0951003170068027,900,0.15,15,"aug_2017"
"357562",1503771263,1.17836,154044748,0,0,2017-08-26 18:14:23,"li24_61",1.17836,0.0439453,0.0878906,0.107070502877698,900,0.15,15,"aug_2017"
"357847",1503773062,1.21706,800346747,0,0,2017-08-26 18:44:22,"li24_61",3.65724,0.0439453,0.0878906,0.125187594594595,900,0.15,15,"aug_2017"
"358085",1503774497,0.191553,555932768,0,0,2017-08-26 19:08:17,"li24_61",0.191553,0.0621481,0.0878906,0.0951749425531915,900,0.15,15,"aug_2017"
"358269",1503775692,0.170199,411244840,0,0,2017-08-26 19:28:12,"li24_61",4.06441,0.0439453,0.0878906,0.117503906293706,900,0.15,15,"aug_2017"
"359822",1503785805,1.9702,582148397,0,0,2017-08-26 22:16:45,"li24_61",1.9702,0.0621481,0.0878906,0.110931932575758,900,0.15,15,"aug_2017"
"360399",1503789579,0.152231,934352999,0,0,2017-08-26 23:19:39,"li24_61",0.152231,0.0621481,0.0878906,0.0889742741007194,900,0.15,15,"aug_2017"
"360856",1503792564,0.485392,450511211,0,0,2017-08-27 00:09:24,"li24_61",0.485392,0.0439453,0.0878906,0.0894516682170543,895,0.15,15,"aug_2017"
"361082",1503794044,0.152231,226047475,0,0,2017-08-27 00:34:04,"li24_61",0.152231,0.0621481,0.0878906,0.0915758421768707,900,0.15,15,"aug_2017"
"361820",1503798738,0.158447,412958828,0,0,2017-08-27 01:52:18,"li24_61",0.158447,0.0439453,0.0878906,0.0911780902255639,900,0.15,15,"aug_2017"
"361981",1503799848,0.152231,211728483,0,0,2017-08-27 02:10:48,"li24_61",0.152231,0.0621481,0.0982647,0.0945137415492958,900,0.15,15,"aug_2017"
"362300",1503801862,1.24296,850593395,0,0,2017-08-27 02:44:22,"li24_61",1.24296,0.0439453,0.0982647,0.103612630967742,895,0.15,15,"aug_2017"
"362566",1503803482,0.170199,690341154,0,0,2017-08-27 03:11:22,"li24_61",0.170199,0.0621481,0.0982647,0.0947883845637584,900,0.15,15,"aug_2017"
"362859",1503805317,0.158447,313320957,0,0,2017-08-27 03:41:57,"li24_61",0.158447,0.0439453,0.0982647,0.094409632885906,900,0.15,15,"aug_2017"
"363016",1503806277,0.164428,87605538,0,0,2017-08-27 03:57:57,"li24_61",0.164428,0.0621481,0.0982647,0.098331397972973,899,0.15,15,"aug_2017"
"363188",1503807316,0.170199,917703861,0,0,2017-08-27 04:15:16,"li24_61",0.170199,0.0621481,0.0878906,0.0932996820689655,900,0.15,15,"aug_2017"
"363382",1503808512,0.152231,768097816,0,0,2017-08-27 04:35:12,"li24_61",0.152231,0.0621481,0.0982647,0.0993914539007092,894,0.15,15,"aug_2017"
"363793",1503811111,0.181191,305244481,0,0,2017-08-27 05:18:31,"li24_61",0.181191,0.0621481,0.0982647,0.104386825,900,0.15,15,"aug_2017"
"365170",1503819934,0.158447,812470257,0,0,2017-08-27 07:45:34,"li24_61",0.158447,0.0439453,0.0982647,0.0981679047619048,900,0.15,15,"aug_2017"
"365405",1503821399,0.152231,564973088,0,0,2017-08-27 08:09:59,"li24_61",0.164428,0.0439453,0.0982647,0.0986615965034965,895,0.15,15,"aug_2017"
"365596",1503822605,0.170199,183937247,0,0,2017-08-27 08:30:05,"li24_61",0.170199,0.0621481,0.0982647,0.0972136513333333,894,0.15,15,"aug_2017"
"366089",1503825598,0.152231,852835549,0,0,2017-08-27 09:19:58,"li24_61",0.152231,0.0621481,0.0878906,0.0928548076388889,900,0.15,15,"aug_2017"
"366440",1503827788,0.152231,494764622,0,0,2017-08-27 09:56:28,"li24_61",0.158447,0.0621481,0.0878906,0.0931459986754967,900,0.15,15,"aug_2017"
"366674",1503829223,0.170199,243947350,0,0,2017-08-27 10:20:23,"li24_61",0.175781,0.0439453,0.0878906,0.0930188143884892,900,0.15,15,"aug_2017"
"367061",1503831747,0.164428,820459297,0,0,2017-08-27 11:02:27,"li24_61",0.164428,0.0621481,0.0878906,0.0913975047945206,895,0.15,15,"aug_2017"
"367609",1503835132,0.152231,291818063,0,0,2017-08-27 11:58:52,"li24_61",0.164428,0.0439453,0.0878906,0.0922323167883212,900,0.15,15,"aug_2017"
"368184",1503838876,0.152231,668454812,0,0,2017-08-27 13:01:16,"li24_61",2.23647,0.0439453,0.0878906,0.108203566165414,890,0.15,15,"aug_2017"
"368453",1503840676,0.158447,361872594,0,0,2017-08-27 13:31:16,"li24_61",0.158447,0.0439453,0.0878906,0.0929781530612245,895,0.15,15,"aug_2017"
"368828",1503843020,0.152231,999323073,0,0,2017-08-27 14:10:20,"li24_61",0.152231,0.0439453,0.0878906,0.0889543392156863,900,0.15,15,"aug_2017"
"369105",1503844720,0.735346,671951866,0,0,2017-08-27 14:38:40,"li24_61",0.735346,0.0439453,0.0878906,0.0950304309859155,900,0.15,15,"aug_2017"
"369252",1503845665,0.158447,509346154,0,0,2017-08-27 14:54:25,"li24_61",0.186444,0.0621481,0.0982647,0.0980188874125874,900,0.15,15,"aug_2017"
"369677",1503848316,0.158447,79456170,0,0,2017-08-27 15:38:36,"li24_61",0.158447,0.0439453,0.0982647,0.0975394686666667,898,0.15,15,"aug_2017"
"369919",1503849794,0.393059,800439268,0,0,2017-08-27 16:03:14,"li24_61",0.393059,0.0439453,0.0982647,0.0991787571428571,900,0.15,15,"aug_2017"
"370072",1503850759,0.152231,625416429,0,0,2017-08-27 16:19:19,"li24_61",0.152231,0.0621481,0.0878906,0.0928649346405229,900,0.15,15,"aug_2017"
"371370",1503858743,1.20989,310700131,0,0,2017-08-27 18:32:23,"li24_61",1.20989,0.0621481,0.0878906,0.0981962934640523,900,0.15,15,"aug_2017"
"371834",1503861582,0.152231,813043557,0,0,2017-08-27 19:19:42,"li24_61",0.152231,0.0621481,0.0878906,0.0933709804347826,895,0.15,15,"aug_2017"
"372053",1503863012,0.152231,572798342,0,0,2017-08-27 19:43:32,"li24_61",0.152231,0.0621481,0.0878906,0.0945171585034014,900,0.15,15,"aug_2017"
"372203",1503863942,0.152231,404340552,0,0,2017-08-27 19:59:02,"li24_61",0.152231,0.0621481,0.0878906,0.0916134718518519,900,0.15,15,"aug_2017"
"372735",1503867326,0.346026,838597439,0,0,2017-08-27 20:55:26,"li24_61",0.956757,0.0439453,0.0878906,0.0968764006896552,900,0.15,15,"aug_2017"
"373055",1503872791,0.74058,485531520,0,0,2017-08-27 22:26:31,"li24_61",0.74058,0.0439453,0.0878906,0.0886648048951049,889,0.15,15,"aug_2017"
"373847",1503877830,0.152231,489218252,0,0,2017-08-27 23:50:30,"li24_61",0.152231,0.0621481,0.0878906,0.0902571094202899,899,0.15,15,"aug_2017"
"374020",1503878959,0.170199,827484376,0,0,2017-08-28 00:09:19,"li24_61",0.170199,0,0.0878906,0.0917751735632184,560,0.15,15,"aug_2017"
"374107",1503882819,2.39693,149258205,0,0,2017-08-28 01:13:39,"li24_61",2.39693,0,0.0878906,0.106033573282443,900,0.15,15,"aug_2017"
"374303",1503884153,0.152231,943974881,0,0,2017-08-28 01:35:53,"li24_61",0.152231,0.0621481,0.0878906,0.092006652631579,210,0.15,15,"aug_2017"
"374351",1503885544,0.860027,429149575,0,0,2017-08-28 01:59:04,"li24_61",1.21864,0.0439453,0.0878906,0.102473065517241,900,0.15,15,"aug_2017"
"374515",1503886559,0.164428,251212723,0,0,2017-08-28 02:15:59,"li24_61",0.164428,0.0621481,0.0982647,0.0982801712418301,900,0.15,15,"aug_2017"
"374700",1503887669,0.152231,52007814,0,0,2017-08-28 02:34:29,"li24_61",3.88438,0.0621481,0.0982647,0.12354773006993,899,0.15,15,"aug_2017"
"375145",1503890458,0.164428,556048655,0,0,2017-08-28 03:20:58,"li24_61",0.164428,0.0439453,0.0982647,0.0947621974025974,900,0.15,15,"aug_2017"
"375300",1503891368,0.152231,412342874,0,0,2017-08-28 03:36:08,"li24_61",0.164428,0.0621481,0.0982647,0.100386990196078,895,0.15,15,"aug_2017"
"376024",1503895823,1.23751,392398033,0,0,2017-08-28 04:50:23,"li24_61",1.23751,0.0621481,0.0982647,0.103694622142857,894,0.15,15,"aug_2017"
"376464",1503898677,0.152231,124717345,0,0,2017-08-28 05:37:57,"li24_61",0.152231,0.0621481,0.0878906,0.092134192481203,899,0.15,15,"aug_2017"
"376914",1503901521,0.152231,613962337,0,0,2017-08-28 06:25:21,"li24_61",0.164428,0.0621481,0.0878906,0.0866962622222222,900,0.15,15,"aug_2017"
"377308",1503904091,0.164428,164485783,0,0,2017-08-28 07:08:11,"li24_61",0.175781,0.0621481,0.09307765,0.0946130229166667,900,0.15,15,"aug_2017"
"377669",1503906315,0.152231,776098941,0,0,2017-08-28 07:45:15,"li24_61",0.152231,0.0621481,0.0878906,0.0856556403100775,890,0.15,15,"aug_2017"
"377984",1503908385,0.201383,975251113,0,0,2017-08-28 08:19:45,"li24_61",0.201383,0.0621481,0.0878906,0.092961210738255,895,0.15,15,"aug_2017"
"378135",1503909305,0.164428,242040552,0,0,2017-08-28 08:35:05,"li24_61",0.164428,0.0439453,0.0982647,0.096853647972973,900,0.15,15,"aug_2017"
"378674",1503912599,0.158447,696986121,0,0,2017-08-28 09:29:59,"li24_61",0.158447,0.0439453,0.0878906,0.0886319779310345,900,0.15,15,"aug_2017"
"378878",1503913859,0.152231,489857464,0,0,2017-08-28 09:50:59,"li24_61",0.186444,0.0878906,0.116268,0.120102917419355,895,0.15,15,"aug_2017"
"379070",1503914979,0.158447,283691348,0,0,2017-08-28 10:09:39,"li24_61",0.181191,0.0761155,0.116268,0.120139953797468,900,0.15,15,"aug_2017"
"379281",1503916164,0.322931,70702401,0,0,2017-08-28 10:29:24,"li24_61",0.322931,0.0761155,0.116268,0.12019112516129,899,0.15,15,"aug_2017"
"379445",1503917123,0.152231,912067395,0,0,2017-08-28 10:45:23,"li24_61",0.196529,0.0761155,0.116268,0.118013675460123,900,0.15,15,"aug_2017"
"379616",1503918073,0.152231,747855900,0,0,2017-08-28 11:01:13,"li24_61",0.170199,0.0761155,0.116268,0.11787984875,900,0.15,15,"aug_2017"
"379786",1503919034,0.152231,453985195,0,0,2017-08-28 11:17:14,"li24_61",0.170199,0.0439453,0.0982647,0.0990487246575342,899,0.15,15,"aug_2017"
"380175",1503921468,0.158447,156088251,0,0,2017-08-28 11:57:48,"li24_61",0.158447,0.0621481,0.0982647,0.0947622244604317,900,0.15,15,"aug_2017"
"381299",1503928602,0.248592,795483070,0,0,2017-08-28 13:56:42,"li24_61",0.248592,0.0439453,0.0878906,0.0933507573426573,900,0.15,15,"aug_2017"
"381988",1503932851,0.152231,201370968,0,0,2017-08-28 15:07:31,"li24_61",0.164428,0.0621481,0.0982647,0.096036687755102,900,0.15,15,"aug_2017"
"382669",1503937090,0.348805,444479725,0,0,2017-08-28 16:18:10,"li24_61",0.348805,0.0439453,0.0761155,0.081648752,900,0.15,15,"aug_2017"
"382854",1503938360,0.152231,232058246,0,0,2017-08-28 16:39:20,"li24_61",0.152231,0.0621481,0.0982647,0.0975710059602649,900,0.15,15,"aug_2017"
"383049",1503939570,0.170199,19083644,0,0,2017-08-28 16:59:30,"li24_61",0.170199,0.0621481,0.0982647,0.100417294193548,899,0.15,15,"aug_2017"
"383249",1503940714,0.152231,813007220,0,0,2017-08-28 17:18:34,"li24_61",0.152231,0.0621481,0.107644,0.110153348076923,900,0.15,15,"aug_2017"
"384187",1503946533,0.175781,816368131,0,0,2017-08-28 18:55:33,"li24_61",0.175781,0.0621481,0.107644,0.110699301973684,900,0.15,15,"aug_2017"
"384528",1503948608,0.152231,441420328,0,0,2017-08-28 19:30:08,"li24_61",0.152231,0.0621481,0.0982647,0.1001677,900,0.15,15,"aug_2017"
"384844",1503950543,1.22575,142316864,0,0,2017-08-28 20:02:23,"li24_61",1.22575,0.0621481,0.0982647,0.120789885365854,899,0.15,15,"aug_2017"
"385434",1503954032,4.06179,500963122,0,0,2017-08-28 21:00:32,"li24_61",4.09871,0.0621481,0.0982647,0.151874834027778,900,0.15,15,"aug_2017"
"386020",1503957752,0.170199,693310712,0,0,2017-08-28 22:02:32,"li24_61",0.170199,0.0621481,0.0982647,0.0973675270833333,900,0.15,15,"aug_2017"
"386425",1503960316,0.152231,422313031,0,0,2017-08-28 22:45:16,"li24_61",0.152231,0.0621481,0.0982647,0.097342864516129,900,0.15,15,"aug_2017"
"386725",1503962111,0.152231,130864647,0,0,2017-08-28 23:15:11,"li24_61",0.152231,0.0621481,0.0982647,0.0952841707792208,899,0.15,15,"aug_2017"
"386930",1503963380,0.152231,908157160,0,0,2017-08-28 23:36:20,"li24_61",5.60057,0.0439453,0.0982647,0.132494501408451,895,0.15,15,"aug_2017"
"387149",1503964770,0.175781,666344477,0,0,2017-08-28 23:59:30,"li24_61",0.175781,0.0439453,0.0982647,0.100201367785235,900,0.15,15,"aug_2017"
