"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"563701",1499216319,0.407532,186188101,0,0,2017-07-05 00:58:39,"li24_61",0.443826,0.0621481,0.107644,0.108004094166667,3599,0.15,60,"july_2017"
"56982",1499220003,0.152231,539965157,0,0,2017-07-05 02:00:03,"li24_61",0.423793,0,0.0982647,0.102921498492462,3599,0.15,60,"july_2017"
"579291",1499225807,0.164428,535176494,0,0,2017-07-05 03:36:47,"li24_61",0.164428,0.0439453,0.0982647,0.101961269127517,3599,0.15,60,"july_2017"
"58590",1499229762,0.170199,90679980,0,0,2017-07-05 04:42:42,"li24_61",0.196529,0.0439453,0.0982647,0.0969265795716639,3594,0.15,60,"july_2017"
"594381",1499234885,0.164428,948097088,0,0,2017-07-05 06:08:05,"li24_61",1.09687,0.0439453,0.0982647,0.0989489965576592,3600,0.15,60,"july_2017"
"604861",1499241274,0.158447,809706541,0,0,2017-07-05 07:54:34,"li24_61",0.367673,0.0621481,0.0982647,0.102699008762887,3600,0.15,60,"july_2017"
"613861",1499246763,0.170199,870752561,0,0,2017-07-05 09:26:03,"li24_61",0.325907,0.0621481,0.0982647,0.101408341737649,3595,0.15,60,"july_2017"
"620771",1499250983,0.181191,496968016,0,0,2017-07-05 10:36:23,"li24_61",0.435036,0.0621481,0.0982647,0.107004909385113,3594,0.15,60,"july_2017"
"628051",1499255207,0.158447,388429935,0,0,2017-07-05 11:46:47,"li24_61",0.365037,0.0621481,0.116268,0.114035537726524,3599,0.15,60,"july_2017"
"63424",1499258892,0.152231,242170531,0,0,2017-07-05 12:48:12,"li24_61",0.322931,0.0621481,0.116268,0.113231448717949,3599,0.15,60,"july_2017"
"641221",1499262936,0.328857,22439348,0,0,2017-07-05 13:55:36,"li24_61",1.45153,0,0.107644,0.108370099496644,3599,0.15,60,"july_2017"
"647701",1499266860,0.158447,410366970,0,0,2017-07-05 15:01:00,"li24_61",0.158447,0.0439453,0.0878906,0.0930277593639576,3599,0.15,60,"july_2017"
"654441",1499271154,0.170199,972471744,0,0,2017-07-05 16:12:34,"li24_61",0.744481,0.0439453,0.0982647,0.113851450334448,3600,0.15,60,"july_2017"
"66044",1499274769,0.152231,176931489,0,0,2017-07-05 17:12:49,"li24_61",0.846447,0.0439453,0.0982647,0.11251864339934,3594,0.15,60,"july_2017"
"668391",1499279603,0.164428,377652609,0,0,2017-07-05 18:33:23,"li24_61",0.164428,0.0621481,0.0982647,0.0983491790186125,3595,0.15,60,"july_2017"
"675631",1499283982,0.263672,569189989,0,0,2017-07-05 19:46:22,"li24_61",0.645862,0.0439453,0.0982647,0.107117932357724,3595,0.15,60,"july_2017"
"685051",1499289591,0.152231,568074187,0,0,2017-07-05 21:19:51,"li24_61",4.13063,0.0439453,0.107644,0.158762399044586,3594,0.15,60,"july_2017"
"69134",1499293200,0.186444,943846022,0,0,2017-07-05 22:20:00,"li24_61",1.44151,0.0439453,0.0982647,0.131256465210084,3600,0.15,60,"july_2017"
"69729",1499296805,0.152231,289634395,0,0,2017-07-05 23:20:05,"li24_61",1.57039,0.0621481,0.107644,0.129503341569282,3599,0.15,60,"july_2017"
"704161",1499300924,0.263672,555630536,0,0,2017-07-06 00:28:44,"li24_61",0.31074,0.0621481,0.107644,0.110081218256579,3599,0.15,60,"july_2017"
"713331",1499306423,0.158447,566370703,0,0,2017-07-06 02:00:23,"li24_61",0.158447,0.0621481,0.107644,0.105954471500843,3599,0.15,60,"july_2017"
"72044",1499310737,0.158447,800394267,0,0,2017-07-06 03:12:17,"li24_61",4.94497,0.0439453,0.0982647,0.107051477491409,3580,0.15,60,"july_2017"
"727771",1499315291,0.252447,998186917,0,0,2017-07-06 04:28:11,"li24_61",0.388114,0.0621481,0.107644,0.10656362781457,3600,0.15,60,"july_2017"
"735751",1499320036,0.152231,158816220,0,0,2017-07-06 05:47:16,"li24_61",1.19221,0.0621481,0.107644,0.113750923481117,3599,0.15,60,"july_2017"
"742671",1499324120,0.152231,433110974,0,0,2017-07-06 06:55:20,"li24_61",0.432811,0.0621481,0.116268,0.115130037335526,3599,0.15,60,"july_2017"
"74877",1499327734,0.170199,789669234,0,0,2017-07-06 07:55:34,"li24_61",0.170199,0.0621481,0.116268,0.114449639486356,3600,0.15,60,"july_2017"
"755551",1499331649,0.152231,116703538,0,0,2017-07-06 09:00:49,"li24_61",0.164428,0.0621481,0.107644,0.110016462748344,3599,0.15,60,"july_2017"
"76213",1499335563,0.158447,446650243,0,0,2017-07-06 10:06:03,"li24_61",0.423793,0.0621481,0.116268,0.119378684152139,3594,0.15,60,"july_2017"
"76851",1499339203,0.210754,178110687,0,0,2017-07-06 11:06:43,"li24_61",0.925985,0.0621481,0.0982647,0.104423052605042,3599,0.15,60,"july_2017"
"775711",1499343577,0.152231,100759198,0,0,2017-07-06 12:19:37,"li24_61",0.158447,0.0621481,0.0982647,0.0998750617346939,3599,0.15,60,"july_2017"
"783991",1499348701,0.252447,213915046,0,0,2017-07-06 13:45:01,"li24_61",1.2336,0.0621481,0.107644,0.108038065296053,3600,0.15,60,"july_2017"
"79011",1499352335,0.152231,579467741,0,0,2017-07-06 14:45:35,"li24_61",2.10433,0.0439453,0.107644,0.108470312690355,3599,0.15,60,"july_2017"
"79604",1499355949,0.298052,973498338,0,0,2017-07-06 15:45:49,"li24_61",0.414579,0.0621481,0.107644,0.116031319131833,3600,0.15,60,"july_2017"
"80265",1499359774,0.256243,307339369,0,0,2017-07-06 16:49:34,"li24_61",0.899538,0.0621481,0.124296,0.177178842009132,3599,0.15,60,"july_2017"
"80930",1499363433,0.210754,660849415,0,0,2017-07-06 17:50:33,"li24_61",0.750938,0.0439453,0.107644,0.116198384927066,3600,0.15,60,"july_2017"
"81631",1499367542,0.390594,945612305,0,0,2017-07-06 18:59:02,"li24_61",0.390594,0.0621481,0.107644,0.105792565066225,3600,0.15,60,"july_2017"
"823771",1499372052,0.170199,461731356,0,0,2017-07-06 20:14:12,"li24_61",1.19867,0.0621481,0.0982647,0.112935923754153,3599,0.15,60,"july_2017"
"831711",1499376901,0.281387,279790133,0,0,2017-07-06 21:35:01,"li24_61",1.23829,0.0621481,0.0982647,0.103914947818499,3600,0.15,60,"july_2017"
"838361",1499381045,0.164428,573172284,0,0,2017-07-06 22:44:05,"li24_61",0.298052,0.0621481,0.0982647,0.0991163588235294,3599,0.15,60,"july_2017"
"845121",1499385229,0.158447,863290276,0,0,2017-07-06 23:53:49,"li24_61",2.10617,0.0439453,0.0982647,0.102135983870968,3600,0.15,60,"july_2017"
"851311",1499389054,0.388114,206443742,0,0,2017-07-07 00:57:34,"li24_61",0.388114,0.0621481,0.0982647,0.0992879337288136,3599,0.15,60,"july_2017"
"857381",1499392743,0.158447,548146863,0,0,2017-07-07 01:59:03,"li24_61",0.267309,0.0621481,0.0982647,0.102817342657343,3599,0.15,60,"july_2017"
"86333",1499396482,0.164428,891638621,0,0,2017-07-07 03:01:22,"li24_61",0.164428,0.0439453,0.107644,0.105432925956739,3596,0.15,60,"july_2017"
"869591",1499400247,0.152231,579160755,0,0,2017-07-07 04:04:07,"li24_61",0.432811,0.0621481,0.107644,0.112144932200647,3600,0.15,60,"july_2017"
"87608",1499404042,0.152231,223313134,0,0,2017-07-07 05:07:22,"li24_61",1.29769,0.0621481,0.107644,0.109329047884941,3598,0.15,60,"july_2017"
"88235",1499407880,0.158447,861819884,0,0,2017-07-07 06:11:20,"li24_61",0.186444,0.0621481,0.107644,0.108428232236842,3600,0.15,60,"july_2017"
"888921",1499411775,0.152231,170573102,0,0,2017-07-07 07:16:15,"li24_61",0.206122,0.0439453,0.107644,0.109399570972887,3599,0.15,60,"july_2017"
"895331",1499415479,0.152231,513972594,0,0,2017-07-07 08:17:59,"li24_61",0.201383,0.0621481,0.107644,0.112494876948052,3599,0.15,60,"july_2017"
"901631",1499419153,0.152231,867728153,0,0,2017-07-07 09:19:13,"li24_61",0.164428,0.0439453,0.107644,0.104836943941842,3600,0.15,60,"july_2017"
"908101",1499422923,0.152231,244343037,0,0,2017-07-07 10:22:03,"li24_61",0.277935,0.0621481,0.107644,0.113062979575163,3599,0.15,60,"july_2017"
"91510",1499427047,0.152231,511829877,0,0,2017-07-07 11:30:47,"li24_61",0.240698,0.0621481,0.107644,0.10606163338843,3589,0.15,60,"july_2017"
"921571",1499430916,0.383106,850558639,0,0,2017-07-07 12:35:16,"li24_61",0.383106,0.0439453,0.0982647,0.102940047619048,3600,0.15,60,"july_2017"
"931781",1499437230,0.267309,743087330,0,0,2017-07-07 14:20:30,"li24_61",0.651814,0.0621481,0.131836,0.170124465648855,3600,0.15,60,"july_2017"
"939491",1499441544,0.325907,991064493,0,0,2017-07-07 15:32:24,"li24_61",0.778713,0.0439453,0.116268,0.137260280696203,3600,0.15,60,"july_2017"
"94610",1499445314,0.170199,325676523,0,0,2017-07-07 16:35:14,"li24_61",0.31074,0.0621481,0.116268,0.114345840166667,3599,0.15,60,"july_2017"
"95219",1499448968,1.24839,670403853,0,0,2017-07-07 17:36:08,"li24_61",1.24839,0.0621481,0.107644,0.10875986661157,3600,0.15,60,"july_2017"
"95882",1499452912,0.152231,980267423,0,0,2017-07-07 18:41:52,"li24_61",0.152231,0.0621481,0.0982647,0.0984919028428094,3600,0.15,60,"july_2017"
"965641",1499457087,0.175781,242084120,0,0,2017-07-07 19:51:27,"li24_61",2.61724,0.0621481,0.0982647,0.105555105050505,3599,0.15,60,"july_2017"
"974341",1499462381,0.158447,310951829,0,0,2017-07-07 21:19:41,"li24_61",0.319927,0.0621481,0.0982647,0.10040248942953,3599,0.15,60,"july_2017"
"983851",1499468195,0.152231,299375008,0,0,2017-07-07 22:56:35,"li24_61",3.88015,0,0.0982647,0.109557841551724,3594,0.15,60,"july_2017"
"994131",1499474554,0.354298,166010928,0,0,2017-07-08 00:42:34,"li24_61",0.354298,0,0.0982647,0.10160537120954,3599,0.15,60,"july_2017"
"1001691",1499479213,0.191553,349421258,0,0,2017-07-08 02:00:13,"li24_61",0.383106,0.0621481,0.0982647,0.0994216755671902,3599,0.15,60,"july_2017"
"1010421",1499484677,0.152231,352611725,0,0,2017-07-08 03:31:17,"li24_61",0.274438,0.0621481,0.0982647,0.102918891694915,3599,0.15,60,"july_2017"
"1017871",1499489116,0.158447,572869013,0,0,2017-07-08 04:45:16,"li24_61",1.19786,0.0621481,0.0982647,0.101856151584507,3590,0.15,60,"july_2017"
"1023971",1499493020,1.472,985667116,0,0,2017-07-08 05:50:20,"li24_61",1.472,0.0621481,0.0982647,0.106764320672269,3595,0.15,60,"july_2017"
"1037251",1499501189,0.334678,709725604,0,0,2017-07-08 08:06:29,"li24_61",0.334678,0.0621481,0.0982647,0.102074511205433,3600,0.15,60,"july_2017"
"1043591",1499505044,0.152231,106104415,0,0,2017-07-08 09:10:44,"li24_61",0.252447,0.0621481,0.107644,0.104071014144737,3599,0.15,60,"july_2017"
"1050021",1499508853,0.152231,510928277,0,0,2017-07-08 10:14:13,"li24_61",0.196529,0.0621481,0.107644,0.105203890294627,3599,0.15,60,"july_2017"
"1057691",1499513617,0.158447,843676526,0,0,2017-07-08 11:33:37,"li24_61",0.186444,0.0621481,0.107644,0.110362000821018,3600,0.15,60,"july_2017"
"106416",1499517437,0.164428,245331508,0,0,2017-07-08 12:37:17,"li24_61",0.164428,0.0621481,0.0982647,0.10258735177665,3600,0.15,60,"july_2017"
"1073731",1499523261,0.428326,340726199,0,0,2017-07-08 14:14:21,"li24_61",1.72454,0.0621481,0.107644,0.118065619166667,3599,0.15,60,"july_2017"
"108024",1499527220,1.19463,709676330,0,0,2017-07-08 15:20:20,"li24_61",1.19463,0.0439453,0.0982647,0.0969058702054795,3600,0.15,60,"july_2017"
"1087821",1499531904,0.158447,971620062,0,0,2017-07-08 16:38:24,"li24_61",0.31074,0.0439453,0.0878906,0.0886224352530541,3600,0.15,60,"july_2017"
"1096111",1499537109,0.236653,329276340,0,0,2017-07-08 18:05:09,"li24_61",0.294794,0.0439453,0.0878906,0.0860313710865562,3599,0.15,60,"july_2017"
"1105751",1499543388,0.359708,181557675,0,0,2017-07-08 19:49:48,"li24_61",0.450305,0.0439453,0.0878906,0.0872552551537071,3599,0.15,60,"july_2017"
"1118441",1499551701,1.22811,838201909,0,0,2017-07-08 22:08:21,"li24_61",1.22811,0.0439453,0.0878906,0.0917768256272401,3600,0.15,60,"july_2017"
"1124611",1499555661,1.19786,110014575,0,0,2017-07-08 23:14:21,"li24_61",1.21785,0.0439453,0.0878906,0.0912004883093525,3599,0.15,60,"july_2017"
"1132021",1499560460,0.375469,335970555,0,0,2017-07-09 00:34:20,"li24_61",0.375469,0.0621481,0.0878906,0.0908587715044248,3599,0.15,60,"july_2017"
"1139021",1499564959,0.158447,605269773,0,0,2017-07-09 01:49:19,"li24_61",5.10958,0.0439453,0.0878906,0.096619225088968,3599,0.15,60,"july_2017"
"1146171",1499569559,0.152231,470906554,0,0,2017-07-09 03:05:59,"li24_61",0.385619,0.0439453,0.0878906,0.0874618448398577,3599,0.15,60,"july_2017"
"1154031",1499574642,0.395508,935588725,0,0,2017-07-09 04:30:42,"li24_61",0.395508,0.0439453,0.0878906,0.0835002807692308,3595,0.15,60,"july_2017"
"1165801",1499582661,1.24684,743408932,0,0,2017-07-09 06:44:21,"li24_61",1.24839,0.0439453,0.0878906,0.091461556529517,3600,0.15,60,"july_2017"
"1172461",1499586936,0.152231,348745943,0,0,2017-07-09 07:55:36,"li24_61",1.27214,0.0621481,0.0878906,0.0950029051546392,3599,0.15,60,"july_2017"
"1179111",1499591015,0.152231,294019128,0,0,2017-07-09 09:03:35,"li24_61",0.346026,0.0439453,0.0878906,0.0938035977272727,3599,0.15,60,"july_2017"
"1187751",1499596519,0.164428,482455574,0,0,2017-07-09 10:35:19,"li24_61",0.594481,0.0439453,0.0982647,0.0974752816291161,3599,0.15,60,"july_2017"
"1194841",1499600998,0.288169,838982442,0,0,2017-07-09 11:49:58,"li24_61",3.11175,0.0439453,0.107644,0.158128756082148,3600,0.15,60,"july_2017"
"1202421",1499605343,0.152231,195409011,0,0,2017-07-09 13:02:23,"li24_61",0.619925,0.0439453,0.107644,0.145345259055118,3599,0.15,60,"july_2017"
"120883",1499608977,0.343224,601457912,0,0,2017-07-09 14:02:57,"li24_61",0.806729,0.0439453,0.116268,0.165479433484163,3600,0.15,60,"july_2017"
"121546",1499612582,0.164428,176579153,0,0,2017-07-09 15:03:02,"li24_61",0.547115,0.0439453,0.124296,0.157876203993856,3589,0.15,60,"july_2017"
"122198",1499616191,0.224078,477456995,0,0,2017-07-09 16:03:11,"li24_61",0.441645,0.0621481,0.0982647,0.0981703485268631,3599,0.15,60,"july_2017"
"1227921",1499619915,0.277935,861017059,0,0,2017-07-09 17:05:15,"li24_61",0.541794,0.0439453,0.0982647,0.116232535737705,3600,0.15,60,"july_2017"
"123406",1499623550,0.170199,295651742,0,0,2017-07-09 18:05:50,"li24_61",0.547115,0.0439453,0.0982647,0.108377609151414,3599,0.15,60,"july_2017"
"124017",1499627219,0.152231,722525784,0,0,2017-07-09 19:06:59,"li24_61",0.316894,0.0439453,0.0878906,0.0935412785330948,3600,0.15,60,"july_2017"
"1253871",1499636258,0.152231,380840655,0,0,2017-07-09 21:37:38,"li24_61",0.152231,0.0439453,0.0761155,0.0826075215238095,3599,0.15,60,"july_2017"
"1265821",1499644362,0.224078,173656906,0,0,2017-07-09 23:52:42,"li24_61",0.340399,0.0439453,0.0761155,0.0809266727443609,3599,0.15,60,"july_2017"
"1274431",1499650142,0.158447,11658689,0,0,2017-07-10 01:29:02,"li24_61",1.26986,0.0439453,0.0878906,0.0941774621572212,3598,0.15,60,"july_2017"
"128018",1499653921,0.397942,821777821,0,0,2017-07-10 02:32:01,"li24_61",0.397942,0.0439453,0.0878906,0.0879033098720293,3599,0.15,60,"july_2017"
"1286611",1499658160,0.152231,34730750,0,0,2017-07-10 03:42:40,"li24_61",0.152231,0.0439453,0.0878906,0.0892948081996435,3599,0.15,60,"july_2017"
"1293501",1499662589,0.393059,281186884,0,0,2017-07-10 04:56:29,"li24_61",0.441645,0.0439453,0.0878906,0.0930893689119171,3599,0.15,60,"july_2017"
"1305291",1499670043,0.186444,117456480,0,0,2017-07-10 07:00:43,"li24_61",0.186444,0.0439453,0.0878906,0.0922000926056338,3600,0.15,60,"july_2017"
"1311161",1499673747,0.263672,489224234,0,0,2017-07-10 08:02:27,"li24_61",0.454574,0.0439453,0.0982647,0.0974560374787053,3594,0.15,60,"july_2017"
"1318391",1499678186,0.196529,791377786,0,0,2017-07-10 09:16:26,"li24_61",0.430574,0.0439453,0.0982647,0.0969146950930626,3600,0.15,60,"july_2017"
"1324671",1499682021,1.37711,206003192,0,0,2017-07-10 10:20:21,"li24_61",1.37711,0.0621481,0.0878906,0.0952881342465753,3594,0.15,60,"july_2017"
"1335041",1499688395,0.421509,162287559,0,0,2017-07-10 12:06:35,"li24_61",0.473305,0.0439453,0.0982647,0.103502469624573,3599,0.15,60,"july_2017"
"134090",1499692004,0.152231,587576363,0,0,2017-07-10 13:06:44,"li24_61",0.375469,0.0621481,0.107644,0.10977372533557,3599,0.15,60,"july_2017"
"1348881",1499696903,0.191553,784548031,0,0,2017-07-10 14:28:23,"li24_61",0.667911,0.0439453,0.107644,0.136906880300752,3600,0.15,60,"july_2017"
"135553",1499700508,0.196529,175059341,0,0,2017-07-10 15:28:28,"li24_61",1.30289,0.0439453,0.107644,0.134716801118211,3600,0.15,60,"july_2017"
"1362031",1499704257,0.448156,556961782,0,0,2017-07-10 16:30:57,"li24_61",0.924942,0.0439453,0.0982647,0.119567593979933,3599,0.15,60,"july_2017"
"136817",1499707946,0.240698,955904807,0,0,2017-07-10 17:32:26,"li24_61",1.46279,0.0621481,0.0982647,0.122544368256579,3600,0.15,60,"july_2017"
"137426",1499711561,0.164428,437629473,0,0,2017-07-10 18:32:41,"li24_61",1.263,0.0621481,0.116268,0.154615090979782,3599,0.15,60,"july_2017"
"138069",1499715165,0.164428,811733996,0,0,2017-07-10 19:32:45,"li24_61",0.529172,0.0439453,0.0878906,0.0910238486535009,3600,0.15,60,"july_2017"
"1387661",1499719680,0.152231,44904092,0,0,2017-07-10 20:48:00,"li24_61",0.307617,0.0439453,0.0878906,0.0963743382352941,3599,0.15,60,"july_2017"
"1395561",1499724614,0.164428,175922488,0,0,2017-07-10 22:10:14,"li24_61",0.806729,0.0439453,0.0982647,0.111407640266223,3599,0.15,60,"july_2017"
"140167",1499728268,0.2915,533164953,0,0,2017-07-10 23:11:08,"li24_61",0.485392,0.0439453,0.0982647,0.116373992332268,3599,0.15,60,"july_2017"
"140799",1499731902,0.170199,934177587,0,0,2017-07-11 00:11:42,"li24_61",0.529172,0,0.0878906,0.107028300340136,3600,0.15,60,"july_2017"
"1413941",1499735557,0.152231,300533738,0,0,2017-07-11 01:12:37,"li24_61",0.191553,0.0439453,0.0878906,0.0863690518181818,3599,0.15,60,"july_2017"
"1421351",1499740476,0.186444,444931001,0,0,2017-07-11 02:34:36,"li24_61",0.564488,0.0439453,0.0982647,0.114398233601286,3599,0.15,60,"july_2017"
"142761",1499744100,0.210754,836221230,0,0,2017-07-11 03:35:00,"li24_61",0.479387,0.0621481,0.107644,0.137718588263666,3600,0.15,60,"july_2017"
"143411",1499747870,0.708597,176896901,0,0,2017-07-11 04:37:50,"li24_61",0.708597,0.0439453,0.0878906,0.0870998517857143,3599,0.15,60,"july_2017"
"1439781",1499751514,0.152231,573073896,0,0,2017-07-11 05:38:34,"li24_61",1.23047,0.0439453,0.124296,0.157530492438272,3600,0.15,60,"july_2017"
"1447161",1499755699,0.448156,553809782,0,0,2017-07-11 06:48:19,"li24_61",0.448156,0.0621481,0.0982647,0.0986505773788151,3599,0.15,60,"july_2017"
"1452761",1499759323,0.340399,305505866,0,0,2017-07-11 07:48:43,"li24_61",0.460902,0.0439453,0.0878906,0.1119109395189,3600,0.15,60,"july_2017"
"145889",1499763142,0.465073,651318316,0,0,2017-07-11 08:52:22,"li24_61",0.767472,0.0439453,0.107644,0.135332440192926,3595,0.15,60,"july_2017"
"1465381",1499766892,0.421509,394042112,0,0,2017-07-11 09:54:52,"li24_61",0.724765,0.0621481,0.0982647,0.113012252801358,3599,0.15,60,"july_2017"
"147134",1499770546,0.152231,417845720,0,0,2017-07-11 10:55:46,"li24_61",1.00979,0.0439453,0.0982647,0.148063452037618,3599,0.15,60,"july_2017"
"147772",1499774150,0.313832,819361663,0,0,2017-07-11 11:55:50,"li24_61",1.21706,0.0439453,0.0878906,0.0918094068661972,3600,0.15,60,"july_2017"
"1483841",1499778095,0.186444,167673730,0,0,2017-07-11 13:01:35,"li24_61",0.874501,0.0439453,0.0878906,0.0933897351590106,3599,0.15,60,"july_2017"
"1491141",1499782644,0.252447,434203638,0,0,2017-07-11 14:17:24,"li24_61",1.21547,0.0439453,0.0982647,0.131524403049759,3600,0.15,60,"july_2017"
"1499941",1499787873,0.164428,565940512,0,0,2017-07-11 15:44:33,"li24_61",0.80313,0.0439453,0.107644,0.128006474629325,3599,0.15,60,"july_2017"
"1507701",1499792497,0.158447,778987928,0,0,2017-07-11 17:01:37,"li24_61",1.15435,0.0439453,0.107644,0.1369428484375,3595,0.15,60,"july_2017"
"151410",1499796102,0.152231,184785930,0,0,2017-07-11 18:01:42,"li24_61",1.24141,0.0621481,0.158447,0.201128489716841,3599,0.15,60,"july_2017"
"152113",1499799921,0.152231,542433283,0,0,2017-07-11 19:05:21,"li24_61",1.35947,0.0621481,0.0982647,0.130519539065109,3594,0.15,60,"july_2017"
"1527311",1499803655,0.175781,909447167,0,0,2017-07-11 20:07:35,"li24_61",1.62776,0.0439453,0.0878906,0.0962848214035088,3600,0.15,60,"july_2017"
"153316",1499807345,0.158447,281279397,0,0,2017-07-11 21:09:05,"li24_61",0.481397,0.0621481,0.0982647,0.114097148519737,3599,0.15,60,"july_2017"
"153924",1499810949,0.191553,691427141,0,0,2017-07-11 22:09:09,"li24_61",0.559332,0.0621481,0.14575,0.170742592151163,3600,0.15,60,"july_2017"
"154612",1499814554,0.181191,97472172,0,0,2017-07-11 23:09:14,"li24_61",0.586304,0.0439453,0.0982647,0.121170534219269,3599,0.15,60,"july_2017"
"1553031",1499818743,0.284798,371148382,0,0,2017-07-12 00:19:03,"li24_61",0.284798,0.0439453,0.0878906,0.0828505048042705,3599,0.15,60,"july_2017"
"1561211",1499824157,0.274438,391426683,0,0,2017-07-12 01:49:17,"li24_61",0.274438,0.0439453,0.0878906,0.0863674814748201,3599,0.15,60,"july_2017"
"1569551",1499829591,1.62538,412931834,0,0,2017-07-12 03:19:51,"li24_61",1.62538,0.0621481,0.107644,0.131592025649351,3599,0.15,60,"july_2017"
"157571",1499833195,0.196529,756682418,0,0,2017-07-12 04:19:55,"li24_61",0.256243,0.0439453,0.0878906,0.0888630769230769,3600,0.15,60,"july_2017"
"1581551",1499837000,0.181191,71150997,0,0,2017-07-12 05:23:20,"li24_61",2.3604,0.0439453,0.09307765,0.103931348639456,3599,0.15,60,"july_2017"
"158753",1499840684,0.152231,409197554,0,0,2017-07-12 06:24:44,"li24_61",3.73432,0,0.0982647,0.107122681929825,3599,0.15,60,"july_2017"
"1594141",1499844888,0.152231,651935414,0,0,2017-07-12 07:34:48,"li24_61",4.15626,0.0439453,0.0878906,0.100289336096718,3600,0.15,60,"july_2017"
"1611741",1499855901,0.37029,670770130,0,0,2017-07-12 10:38:21,"li24_61",0.405156,0.0439453,0.0982647,0.0964936646258503,3600,0.15,60,"july_2017"
"1620661",1499861371,0.152231,585092113,0,0,2017-07-12 12:09:31,"li24_61",0.405156,0.0439453,0.0982647,0.0993028605954466,3599,0.15,60,"july_2017"
"1626761",1499865244,0.175781,973808589,0,0,2017-07-12 13:14:04,"li24_61",0.400361,0.0439453,0.0982647,0.0949370805263158,3590,0.15,60,"july_2017"
"1632571",1499868919,0.405156,321219664,0,0,2017-07-12 14:15:19,"li24_61",0.405156,0.0621481,0.0878906,0.0940347450087566,3579,0.15,60,"july_2017"
"1639271",1499873183,0.164428,589886401,0,0,2017-07-12 15:26:23,"li24_61",1.54373,0.0439453,0.0982647,0.107200294345719,3599,0.15,60,"july_2017"
"1645541",1499876853,0.206122,469873447,0,0,2017-07-12 16:27:33,"li24_61",0.435036,0.0439453,0.0982647,0.101893517826825,3599,0.15,60,"july_2017"
"1652291",1499880962,0.236653,164246194,0,0,2017-07-12 17:36:02,"li24_61",1.49866,0.0439453,0.0982647,0.118608299841521,3599,0.15,60,"july_2017"
"165861",1499884571,0.191553,482275486,0,0,2017-07-12 18:36:11,"li24_61",1.3502,0.0439453,0.164428,0.191542165086207,3599,0.15,60,"july_2017"
"1666251",1499888585,0.152231,770166939,0,0,2017-07-12 19:43:05,"li24_61",0.414579,0.0439453,0.0982647,0.108943899334443,3595,0.15,60,"july_2017"
"1681631",1499898284,0.206122,40603379,0,0,2017-07-12 22:24:44,"li24_61",0.206122,0.0439453,0.0878906,0.0857428659340659,3599,0.15,60,"july_2017"
"1692211",1499905392,0.215287,733337363,0,0,2017-07-13 00:23:12,"li24_61",0.215287,0.0439453,0.0878906,0.0851914581560284,3590,0.15,60,"july_2017"
"1698291",1499909247,0.298052,118647024,0,0,2017-07-13 01:27:27,"li24_61",1.22339,0.0439453,0.0878906,0.0924556862847222,3594,0.15,60,"july_2017"
"1705101",1499913501,1.31616,332462548,0,0,2017-07-13 02:38:21,"li24_61",1.31616,0.0439453,0.0878906,0.0933912536206897,3599,0.15,60,"july_2017"
"1711241",1499917315,0.256243,650177103,0,0,2017-07-13 03:41:55,"li24_61",0.256243,0.0439453,0.0761155,0.0808953652985075,3600,0.15,60,"july_2017"
"1721131",1499923779,0.152231,491227580,0,0,2017-07-13 05:29:39,"li24_61",0.456693,0.0439453,0.0878906,0.0987173115577889,3600,0.15,60,"july_2017"
"172710",1499927383,0.232537,847872961,0,0,2017-07-13 06:29:43,"li24_61",0.572977,0.0621481,0.0982647,0.103723245785124,3600,0.15,60,"july_2017"
"1733691",1499931358,0.152231,179995331,0,0,2017-07-13 07:35:58,"li24_61",4.98833,0.0439453,0.0878906,0.0915367401109057,3599,0.15,60,"july_2017"
"1741081",1499936302,1.26834,223290750,0,0,2017-07-13 08:58:22,"li24_61",1.94405,0.0439453,0.0878906,0.0934346300699301,3594,0.15,60,"july_2017"
"1749651",1499941761,0.196529,241765341,0,0,2017-07-13 10:29:21,"li24_61",3.16437,0.0439453,0.0878906,0.0959637522260274,3599,0.15,60,"july_2017"
"1761581",1499949094,0.170199,930242927,0,0,2017-07-13 12:31:34,"li24_61",0.469208,0.0439453,0.0982647,0.094316934991119,3595,0.15,60,"july_2017"
"1767211",1499952700,0.158447,18015098,0,0,2017-07-13 13:31:40,"li24_61",0.158447,0.0439453,0.0982647,0.0972778893728223,3589,0.15,60,"july_2017"
"1774981",1499957558,0.152231,419430156,0,0,2017-07-13 14:52:38,"li24_61",0.2915,0.0621481,0.107644,0.104767221043771,3599,0.15,60,"july_2017"
"1781311",1499961417,1.86599,711090468,0,0,2017-07-13 15:56:57,"li24_61",1.86599,0.0439453,0.107644,0.109715581587838,3600,0.15,60,"july_2017"
"1787781",1499965362,0.164428,3603747,0,0,2017-07-13 17:02:42,"li24_61",0.343224,0.0439453,0.0982647,0.100965672287145,3594,0.15,60,"july_2017"
"179379",1499968986,0.210754,339910995,0,0,2017-07-13 18:03:06,"li24_61",1.28197,0.0439453,0.0982647,0.102741263139932,3600,0.15,60,"july_2017"
"179994",1499972770,0.191553,657639056,0,0,2017-07-13 19:06:10,"li24_61",0.473305,0.0439453,0.0982647,0.106086895417349,3600,0.15,60,"july_2017"
