"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"156616",1434143062,0.152231,293336791,0,0,2015-06-12 21:04:22,"li24_61",0.152231,0.0439453,0.0878906,0.0866120299065421,720,0.15,15,"june_2015"
"156723",1434145146,0.676529,901774573,0,0,2015-06-12 21:39:06,"li24_61",1.17507,0.0621481,0.0982647,0.158765288815789,895,0.15,15,"june_2015"
"156917",1434146341,0.322931,676140284,0,0,2015-06-12 21:59:01,"li24_61",0.322931,0.0439453,0.0878906,0.0915770625899281,900,0.15,15,"june_2015"
"160336",1434167942,0.348805,606505726,0,0,2015-06-13 03:59:02,"li24_61",0.348805,0.0439453,0.0878906,0.0889034744680851,900,0.15,15,"june_2015"
"161078",1434172621,0.316894,718475552,0,0,2015-06-13 05:17:01,"li24_61",0.316894,0.0621481,0.0761155,0.0843352587412587,900,0.15,15,"june_2015"
"163225",1434186334,0.152231,129580966,0,0,2015-06-13 09:05:34,"li24_61",0.152231,0.0621481,0.107644,0.105328533793103,899,0.15,15,"june_2015"
"163444",1434187693,0.170199,868543243,0,0,2015-06-13 09:28:13,"li24_61",0.170199,0.0439453,0.107644,0.104729919620253,900,0.15,15,"june_2015"
"163609",1434188633,0.152231,697534315,0,0,2015-06-13 09:43:53,"li24_61",0.152231,0.0621481,0.107644,0.101926496129032,895,0.15,15,"june_2015"
"164081",1434191408,0.152231,174794798,0,0,2015-06-13 10:30:08,"li24_61",0.152231,0.0439453,0.0982647,0.0962189717948718,895,0.15,15,"june_2015"
"164429",1434193462,0.152231,782143475,0,0,2015-06-13 11:04:22,"li24_61",0.152231,0.0621481,0.107644,0.106715394594595,900,0.15,15,"june_2015"
"164625",1434194657,0.158447,554725360,0,0,2015-06-13 11:24:17,"li24_61",0.158447,0.0621481,0.0982647,0.096507608496732,900,0.15,15,"june_2015"
"164852",1434196022,0.348805,303172984,0,0,2015-06-13 11:47:02,"li24_61",0.348805,0.0439453,0.107644,0.107366751572327,900,0.15,15,"june_2015"
"165448",1434199466,0.152231,659245173,0,0,2015-06-13 12:44:26,"li24_61",0.158447,0.0761155,0.107644,0.110006924489796,900,0.15,15,"june_2015"
"165908",1434202266,0.201383,130276893,0,0,2015-06-13 13:31:06,"li24_61",0.201383,0.0621481,0.107644,0.110607819620253,899,0.15,15,"june_2015"
"166278",1434204505,0.152231,705092694,0,0,2015-06-13 14:08:25,"li24_61",0.152231,0.0621481,0.107644,0.106049422297297,895,0.15,15,"june_2015"
"167493",1434211954,0.170199,308718573,0,0,2015-06-13 16:12:34,"li24_61",0.170199,0.0621481,0.116268,0.112587247133758,900,0.15,15,"june_2015"
"167831",1434213948,0.152231,943908357,0,0,2015-06-13 16:45:48,"li24_61",0.152231,0.0439453,0.0878906,0.0846832422222222,900,0.15,15,"june_2015"
"173591",1434251461,0.346026,872745576,0,0,2015-06-14 03:11:01,"li24_61",0.346026,0.0439453,0.0878906,0.0854427844444444,895,0.15,15,"june_2015"
"173807",1434252901,0.365037,602720705,0,0,2015-06-14 03:35:01,"li24_61",0.365037,0.0439453,0.0878906,0.0881294216216216,900,0.15,15,"june_2015"
"175508",1434264089,0.460902,487981807,0,0,2015-06-14 06:41:29,"li24_61",0.460902,0.0439453,0.0878906,0.0899042957446809,900,0.15,15,"june_2015"
"176312",1434269073,0.566196,554328335,0,0,2015-06-14 08:04:33,"li24_61",0.566196,0.0439453,0.0982647,0.0988982321167883,900,0.15,15,"june_2015"
"176954",1434272942,0.152231,835493792,0,0,2015-06-14 09:09:02,"li24_61",0.152231,0.0621481,0.107644,0.106144278289474,900,0.15,15,"june_2015"
"177509",1434276202,0.152231,214675404,0,0,2015-06-14 10:03:22,"li24_61",0.152231,0.0621481,0.0982647,0.101094166206897,895,0.15,15,"june_2015"
"181679",1434302802,0.158447,195724755,0,0,2015-06-14 17:26:42,"li24_61",0.357013,0.0621481,0.0982647,0.103408368553459,900,0.15,15,"june_2015"
"182073",1434305101,0.316894,749775731,0,0,2015-06-14 18:05:01,"li24_61",0.316894,0.0439453,0.08200305,0.0850506441176471,900,0.15,15,"june_2015"
"183339",1434313020,0.248592,259201266,0,0,2015-06-14 20:17:00,"li24_61",0.248592,0.0621481,0.0982647,0.0976327349315068,895,0.15,15,"june_2015"
"186294",1434332101,0.322931,649453195,0,0,2015-06-15 01:35:01,"li24_61",0.322931,0.0621481,0.0982647,0.101402395172414,895,0.15,15,"june_2015"
"188205",1434344199,0.158447,377286913,0,0,2015-06-15 04:56:39,"li24_61",0.158447,0.0621481,0.0982647,0.101506221052632,900,0.15,15,"june_2015"
"188495",1434345984,1.74458,37121821,0,0,2015-06-15 05:26:24,"li24_61",1.74458,0.0439453,0.0982647,0.106582610738255,899,0.15,15,"june_2015"
"189548",1434352612,0.152231,789819509,0,0,2015-06-15 07:16:52,"li24_61",0.152231,0.0621481,0.107644,0.106083424113475,900,0.15,15,"june_2015"
"190345",1434357661,0.357013,836750088,0,0,2015-06-15 08:41:01,"li24_61",0.357013,0.0439453,0.0878906,0.0864369623188406,900,0.15,15,"june_2015"
"191138",1434362880,11.0624,852121185,0,0,2015-06-15 10:08:00,"li24_61",11.0624,0.0439453,0.0878906,0.237840433834586,900,0.15,15,"june_2015"
"192543",1434372359,2.77169,55705807,0,0,2015-06-15 12:45:59,"li24_61",2.77169,0.0439453,0.0761155,0.100715795862069,899,0.15,15,"june_2015"
"192993",1434375318,0.191553,494942027,0,0,2015-06-15 13:35:18,"li24_61",0.191553,0.0621481,0.0982647,0.0935609292857143,900,0.15,15,"june_2015"
"193830",1434380767,0.365037,467294840,0,0,2015-06-15 15:06:07,"li24_61",0.365037,0.0439453,0.0878906,0.0935508202898551,900,0.15,15,"june_2015"
"194510",1434385381,0.340399,688764073,0,0,2015-06-15 16:23:01,"li24_61",0.340399,0.0439453,0.0878906,0.0915746383561644,890,0.15,15,"june_2015"
"194828",1434387436,0.304462,233282495,0,0,2015-06-15 16:57:16,"li24_61",0.304462,0.0439453,0.0761155,0.0787244423357664,900,0.15,15,"june_2015"
"195192",1434389860,0.219727,775027385,0,0,2015-06-15 17:37:40,"li24_61",0.319927,0.0439453,0.0761155,0.0839233762962963,900,0.15,15,"june_2015"
"195457",1434391620,0.362382,441238809,0,0,2015-06-15 18:07:00,"li24_61",3.84264,0.0621481,0.0982647,0.120009557241379,900,0.15,15,"june_2015"
"198616",1434411927,0.31074,335177635,0,0,2015-06-15 23:45:27,"li24_61",0.31074,0.0439453,0.0761155,0.081434525,895,0.15,15,"june_2015"
"198785",1434413101,0.322931,473496690,0,0,2015-06-16 00:05:01,"li24_61",0.322931,0.0439453,0.0761155,0.0828595552845528,895,0.15,15,"june_2015"
"200127",1434421814,0.259984,823489334,0,0,2015-06-16 02:30:14,"li24_61",0.259984,0.0439453,0.0761155,0.0825615488721805,900,0.15,15,"june_2015"
"200347",1434424744,0.458803,271207694,0,0,2015-06-16 03:19:04,"li24_61",1.33365,0.0439453,0.0878906,0.167932361333333,900,0.15,15,"june_2015"
"201809",1434434267,0.158447,516770733,0,0,2015-06-16 05:57:47,"li24_61",0.158447,0.0439453,0.0761155,0.0821246791044776,900,0.15,15,"june_2015"
"204892",1434454403,3.03286,758648136,0,0,2015-06-16 11:33:23,"li24_61",3.03286,0,0.0878906,0.115405875912409,895,0.15,15,"june_2015"
"205036",1434455343,1.64428,583282136,0,0,2015-06-16 11:49:03,"li24_61",1.64428,0.0439453,0.0878906,0.0983963796992481,900,0.15,15,"june_2015"
"206039",1434461657,0.206122,377308414,0,0,2015-06-16 13:34:17,"li24_61",0.206122,0.0439453,0.0878906,0.0857690902777778,900,0.15,15,"june_2015"
"206278",1434463247,4.2393,75919939,0,0,2015-06-16 14:00:47,"li24_61",4.2393,0.0439453,0.0761155,0.113391583333333,899,0.15,15,"june_2015"
"206463",1434464591,1.70256,819048524,0,0,2015-06-16 14:23:11,"li24_61",1.70256,0.0621481,0.116268,0.122728614102564,900,0.15,15,"june_2015"
"206905",1434467311,0.375469,313887448,0,0,2015-06-16 15:08:31,"li24_61",0.375469,0.0439453,0.0982647,0.0980402838028169,885,0.15,15,"june_2015"
"207669",1434472191,1.36655,332595549,0,0,2015-06-16 16:29:51,"li24_61",1.36655,0,0.0878906,0.103664137588652,899,0.15,15,"june_2015"
"209744",1434485797,1.77204,846716356,0,0,2015-06-16 20:16:37,"li24_61",1.77204,0.0439453,0.0878906,0.0999946015037594,900,0.15,15,"june_2015"
"210646",1434491581,0.313832,747450877,0,0,2015-06-16 21:53:01,"li24_61",0.313832,0.0439453,0.0878906,0.0856617826388889,900,0.15,15,"june_2015"
"212050",1434500555,0.256243,33856558,0,0,2015-06-17 00:22:35,"li24_61",0.256243,0.0439453,0.0878906,0.0904634711267606,899,0.15,15,"june_2015"
"213434",1434509293,0.409895,390511551,0,0,2015-06-17 02:48:13,"li24_61",0.409895,0.0439453,0.0878906,0.0862435338129496,900,0.15,15,"june_2015"
"214004",1434513087,4.19718,678604957,0,0,2015-06-17 03:51:27,"li24_61",4.19718,0.0621481,0.0982647,0.122363333333333,900,0.15,15,"june_2015"
"214635",1434517141,0.328857,921264140,0,0,2015-06-17 04:59:01,"li24_61",0.328857,0.0439453,0.0878906,0.0914802057971014,900,0.15,15,"june_2015"
"214919",1434518942,0.334678,449192835,0,0,2015-06-17 05:29:02,"li24_61",0.334678,0.0439453,0.0878906,0.0872153916083916,899,0.15,15,"june_2015"
"216146",1434527245,0.294794,19904053,0,0,2015-06-17 07:47:25,"li24_61",0.430574,0.0439453,0.0878906,0.09324093984375,899,0.15,15,"june_2015"
"216419",1434529234,1.27062,634902301,0,0,2015-06-17 08:20:34,"li24_61",1.27062,0.0439453,0.0878906,0.135607147260274,900,0.15,15,"june_2015"
"216758",1434531384,0.210754,219787206,0,0,2015-06-17 08:56:24,"li24_61",0.210754,0.0439453,0.0878906,0.0865680103448276,885,0.15,15,"june_2015"
"217625",1434537133,0.186444,135290071,0,0,2015-06-17 10:32:13,"li24_61",0.186444,0.0439453,0.0761155,0.0818426530769231,899,0.15,15,"june_2015"
"218274",1434541502,0.749651,311745693,0,0,2015-06-17 11:45:02,"li24_61",0.749651,0.0621481,0.0878906,0.0933164045112782,900,0.15,15,"june_2015"
"218620",1434543806,0.541794,880106942,0,0,2015-06-17 12:23:26,"li24_61",0.541794,0.0621481,0.0878906,0.0977614371428571,900,0.15,15,"june_2015"
"218858",1434545446,0.768729,564143719,0,0,2015-06-17 12:50:46,"li24_61",0.768729,0.0439453,0.0761155,0.0877786333333333,900,0.15,15,"june_2015"
"219154",1434547331,0.219727,203181556,0,0,2015-06-17 13:22:11,"li24_61",0.219727,0.0439453,0.0761155,0.0822922715277778,900,0.15,15,"june_2015"
"219947",1434552520,0.414579,234943824,0,0,2015-06-17 14:48:40,"li24_61",0.414579,0.0621481,0.0982647,0.0969730589403974,900,0.15,15,"june_2015"
"221113",1434560303,0.152231,772180224,0,0,2015-06-17 16:58:23,"li24_61",0.152231,0.0439453,0.0761155,0.0812994213235294,900,0.15,15,"june_2015"
"222360",1434568622,0.351562,204328307,0,0,2015-06-17 19:17:02,"li24_61",0.351562,0.0621481,0.0878906,0.0950864098591549,900,0.15,15,"june_2015"
"222643",1434570421,0.357013,861881590,0,0,2015-06-17 19:47:01,"li24_61",0.357013,0.0439453,0.0878906,0.0926414697841727,900,0.15,15,"june_2015"
"225640",1434589158,0.351562,321334491,0,0,2015-06-18 00:59:18,"li24_61",0.351562,0.0439453,0.0982647,0.100772598550725,900,0.15,15,"june_2015"
"226935",1434597421,0.362382,808423178,0,0,2015-06-18 03:17:01,"li24_61",0.362382,0.0439453,0.0878906,0.0856628781021898,900,0.15,15,"june_2015"
"228413",1434606820,0.749651,44298919,0,0,2015-06-18 05:53:40,"li24_61",0.749651,0.0439453,0.0878906,0.0902298444444444,899,0.15,15,"june_2015"
"230054",1434617633,0.152231,7581045,0,0,2015-06-18 08:53:53,"li24_61",0.152231,0.0621481,0.0982647,0.0943414814285714,884,0.15,15,"june_2015"
"230339",1434619432,0.164428,671481722,0,0,2015-06-18 09:23:52,"li24_61",0.164428,0.0439453,0.0878906,0.0917298311594203,895,0.15,15,"june_2015"
"231743",1434628715,1.57408,921021951,0,0,2015-06-18 11:58:35,"li24_61",1.57408,0,0.0878906,0.0996311278195489,900,0.15,15,"june_2015"
"232030",1434630560,2.87363,570430507,0,0,2015-06-18 12:29:20,"li24_61",2.87363,0,0.0878906,0.114784652083333,900,0.15,15,"june_2015"
"232643",1434634474,0.877807,832303911,0,0,2015-06-18 13:34:34,"li24_61",0.877807,0.0439453,0.0878906,0.0947574705479452,895,0.15,15,"june_2015"
"235038",1434650341,0.33755,875879915,0,0,2015-06-18 17:59:01,"li24_61",0.33755,0.0439453,0.0878906,0.0914332753731343,900,0.15,15,"june_2015"
"235991",1434656560,1.66181,696674912,0,0,2015-06-18 19:42:40,"li24_61",1.66181,0.0621481,0.0878906,0.0969137513888889,900,0.15,15,"june_2015"
"236508",1434659855,0.152231,60149655,0,0,2015-06-18 20:37:35,"li24_61",0.152231,0.0439453,0.0878906,0.0871350810218978,889,0.15,15,"june_2015"
"237249",1434664924,1.16517,100863473,0,0,2015-06-18 22:02:04,"li24_61",1.16517,0.0439453,0.0761155,0.0817544246268657,899,0.15,15,"june_2015"
"238357",1434672112,0.152231,714302362,0,0,2015-06-19 00:01:52,"li24_61",0.152231,0.0621481,0.0982647,0.0963343151724138,900,0.15,15,"june_2015"
"238668",1434674032,0.152231,343505062,0,0,2015-06-19 00:33:52,"li24_61",0.152231,0.0439453,0.0878906,0.0883303531914894,900,0.15,15,"june_2015"
"239013",1434676261,0.328857,943574347,0,0,2015-06-19 01:11:01,"li24_61",0.328857,0.0439453,0.0878906,0.0856840095588235,900,0.15,15,"june_2015"
"242185",1434697682,0.395508,949022356,0,0,2015-06-19 07:08:02,"li24_61",0.395508,0.0439453,0.0878906,0.0878491676258993,900,0.15,15,"june_2015"
"242754",1434701412,0.557603,236520129,0,0,2015-06-19 08:10:12,"li24_61",0.557603,0.0439453,0.0761155,0.0805911007518797,895,0.15,15,"june_2015"
"247450",1434732781,0.244677,380059245,0,0,2015-06-19 16:53:01,"li24_61",0.244677,0.0439453,0.0761155,0.0824378746376812,900,0.15,15,"june_2015"
"247941",1434736005,0.164428,719149003,0,0,2015-06-19 17:46:45,"li24_61",0.164428,0.0439453,0.0878906,0.0859214588235294,900,0.15,15,"june_2015"
"248801",1434741784,0.328857,626651601,0,0,2015-06-19 19:23:04,"li24_61",0.328857,0.0439453,0.0878906,0.0877482058394161,900,0.15,15,"june_2015"
"250771",1434754552,0.158447,212356034,0,0,2015-06-19 22:55:52,"li24_61",0.158447,0.0621481,0.0878906,0.0883855013513514,900,0.15,15,"june_2015"
"251082",1434756541,0.346026,830709601,0,0,2015-06-19 23:29:01,"li24_61",0.346026,0.0621481,0.0761155,0.0848435171428571,895,0.15,15,"june_2015"
"255073",1434783181,0.348805,879203420,0,0,2015-06-20 06:53:01,"li24_61",0.348805,0.0439453,0.0878906,0.0895493705882353,900,0.15,15,"june_2015"
"258980",1434809461,0.359708,955402775,0,0,2015-06-20 14:11:01,"li24_61",0.359708,0.0439453,0.0878906,0.0865446114503817,900,0.15,15,"june_2015"
"259321",1434811746,0.307617,544076784,0,0,2015-06-20 14:49:06,"li24_61",0.307617,0.0439453,0.0878906,0.085908780141844,900,0.15,15,"june_2015"
"260016",1434816270,0.232537,689698076,0,0,2015-06-20 16:04:30,"li24_61",0.232537,0.0439453,0.0878906,0.0838666205673759,900,0.15,15,"june_2015"
"260260",1434817885,0.31074,385271779,0,0,2015-06-20 16:31:25,"li24_61",1.74679,0.0621481,0.0878906,0.102201527007299,900,0.15,15,"june_2015"
"260964",1434822629,0.301274,498290523,0,0,2015-06-20 17:50:29,"li24_61",0.301274,0,0.0878906,0.0841156,900,0.15,15,"june_2015"
"262919",1434835382,0.346026,485526695,0,0,2015-06-20 21:23:02,"li24_61",0.346026,0.0439453,0.0878906,0.0859845374045801,899,0.15,15,"june_2015"
"265501",1434851948,0.152231,972485747,0,0,2015-06-21 01:59:08,"li24_61",0.152231,0.0621481,0.0878906,0.0926846184713376,900,0.15,15,"june_2015"
"266685",1434859412,0.256243,547817507,0,0,2015-06-21 04:03:32,"li24_61",0.325907,0.0621481,0.0878906,0.0912792378571429,900,0.15,15,"june_2015"
"266968",1434861302,0.316894,188266388,0,0,2015-06-21 04:35:02,"li24_61",0.346026,0.0439453,0.0878906,0.090752665648855,895,0.15,15,"june_2015"
"267243",1434863101,0.375469,845083680,0,0,2015-06-21 05:05:01,"li24_61",0.375469,0.0439453,0.09307765,0.0946829222222222,900,0.15,15,"june_2015"
"269466",1434877954,0.325907,54528197,0,0,2015-06-21 09:12:34,"li24_61",0.325907,0.0439453,0.0761155,0.0834619108695652,889,0.15,15,"june_2015"
"271495",1434891431,0.186444,509721355,0,0,2015-06-21 12:57:11,"li24_61",0.186444,0.0439453,0.0878906,0.0843425871621622,900,0.15,15,"june_2015"
"272664",1434899045,1.94703,80483648,0,0,2015-06-21 15:04:05,"li24_61",1.94703,0.0439453,0.0761155,0.0944390298387097,899,0.15,15,"june_2015"
"274102",1434908613,0.164428,277554755,0,0,2015-06-21 17:43:33,"li24_61",0.164428,0.0621481,0.0878906,0.0919128311111111,895,0.15,15,"june_2015"
"274353",1434910282,0.787345,960237083,0,0,2015-06-21 18:11:22,"li24_61",0.787345,0.0439453,0.0878906,0.0926026170068027,895,0.15,15,"june_2015"
"274780",1434912887,1.06108,462340056,0,0,2015-06-21 18:54:47,"li24_61",1.06108,0.0439453,0.0878906,0.0999274510344828,900,0.15,15,"june_2015"
"277117",1434928054,1.25148,611526946,0,0,2015-06-21 23:07:34,"li24_61",1.25148,0.0621481,0.0878906,0.100256226865672,900,0.15,15,"june_2015"
"278831",1434939422,0.402765,478231238,0,0,2015-06-22 02:17:02,"li24_61",0.402765,0.0439453,0.0878906,0.09066524,900,0.15,15,"june_2015"
"279219",1434941941,0.383106,997418435,0,0,2015-06-22 02:59:01,"li24_61",0.383106,0.0439453,0.0761155,0.0774084458015267,895,0.15,15,"june_2015"
"280263",1434949070,0.313832,653391730,0,0,2015-06-22 04:57:50,"li24_61",0.313832,0.0439453,0.0761155,0.0819236721428571,895,0.15,15,"june_2015"
"280777",1434952365,0.152231,31461692,0,0,2015-06-22 05:52:45,"li24_61",0.152231,0.0621481,0.0878906,0.0848225348484848,899,0.15,15,"june_2015"
"282187",1434961648,0.328857,299040658,0,0,2015-06-22 08:27:28,"li24_61",0.328857,0.0439453,0.0878906,0.0839319951048951,900,0.15,15,"june_2015"
"284337",1434975960,0.789794,609748605,0,0,2015-06-22 12:26:00,"li24_61",0.789794,0.0439453,0.0761155,0.0882320556390978,900,0.15,15,"june_2015"
"284522",1434977180,3.25314,385622002,0,0,2015-06-22 12:46:20,"li24_61",3.25314,0.0439453,0.0878906,0.111051276642336,900,0.15,15,"june_2015"
"284854",1434979289,0.552384,998927727,0,0,2015-06-22 13:21:29,"li24_61",0.552384,0.0439453,0.0878906,0.0946031281481481,900,0.15,15,"june_2015"
"285391",1434983049,4.44999,312508839,0,0,2015-06-22 14:24:09,"li24_61",4.44999,0.0439453,0.0878906,0.117879581538462,900,0.15,15,"june_2015"
"289029",1435006949,0.164428,843557091,0,0,2015-06-22 21:02:29,"li24_61",0.164428,0.0439453,0.0878906,0.0856367484615385,890,0.15,15,"june_2015"
"289222",1435008294,1.29769,586837702,0,0,2015-06-22 21:24:54,"li24_61",1.29769,0.0621481,0.0878906,0.0976022157894737,900,0.15,15,"june_2015"
"293121",1435033494,1.70426,852744203,0,0,2015-06-23 04:24:54,"li24_61",5.64744,0.0621481,0.0878906,0.143310987681159,895,0.15,15,"june_2015"
"297326",1435061159,0.215287,658157653,0,0,2015-06-23 12:05:59,"li24_61",0.793453,0,0.0761155,0.0849404217054264,885,0.15,15,"june_2015"
"298123",1435066583,0.340399,639794558,0,0,2015-06-23 13:36:23,"li24_61",0.340399,0.0439453,0.0878906,0.0879105493150685,900,0.15,15,"june_2015"
"298448",1435068708,3.67647,230669899,0,0,2015-06-23 14:11:48,"li24_61",3.67647,0.0439453,0.0878906,0.108690106944444,900,0.15,15,"june_2015"
"299047",1435072557,0.152231,514417550,0,0,2015-06-23 15:15:57,"li24_61",0.152231,0.0621481,0.0878906,0.0894245816901409,900,0.15,15,"june_2015"
"299733",1435077301,0.343224,613496893,0,0,2015-06-23 16:35:01,"li24_61",0.343224,0.0439453,0.0878906,0.0847985467625899,895,0.15,15,"june_2015"
"300116",1435091144,0.407532,7680090,0,0,2015-06-23 20:25:44,"li24_61",1.49414,0.0621481,0.124296,0.144626869480519,899,0.15,15,"june_2015"
"300326",1435092388,0.152231,776230415,0,0,2015-06-23 20:46:28,"li24_61",0.152231,0.0439453,0.0878906,0.085389218852459,895,0.15,15,"june_2015"
"301264",1435100022,0.206122,347171052,0,0,2015-06-23 22:53:42,"li24_61",0.206122,0.0439453,0.0621481,0.0655629495652174,890,0.15,15,"june_2015"
"301397",1435101062,0.454574,215422709,0,0,2015-06-23 23:11:02,"li24_61",0.454574,0.0439453,0.0761155,0.0826026840909091,894,0.15,15,"june_2015"
"302133",1435106351,0.152231,142026944,0,0,2015-06-24 00:39:11,"li24_61",0.152231,0.0439453,0.0761155,0.0729368968503937,899,0.15,15,"june_2015"
"302577",1435109435,0.2915,563587574,0,0,2015-06-24 01:30:35,"li24_61",0.2915,0.0439453,0.0621481,0.0703714491935484,895,0.15,15,"june_2015"
"302998",1435112559,0.412244,974334871,0,0,2015-06-24 02:22:39,"li24_61",0.412244,0.0621481,0.0878906,0.0936385224489796,900,0.15,15,"june_2015"
"305128",1435127702,0.393059,107529012,0,0,2015-06-24 06:35:02,"li24_61",0.393059,0,0.0761155,0.0730555938053097,889,0.15,15,"june_2015"
"306095",1435134355,0.301274,833587962,0,0,2015-06-24 08:25:55,"li24_61",0.301274,0.0439453,0.0761155,0.0773854472868217,900,0.15,15,"june_2015"
"307018",1435140409,0.152231,682101487,0,0,2015-06-24 10:06:49,"li24_61",0.562775,0.0439453,0.0878906,0.0956468894736842,900,0.15,15,"june_2015"
"308206",1435148128,0.281387,208817751,0,0,2015-06-24 12:15:28,"li24_61",0.346026,0.0439453,0.0761155,0.0779076325,900,0.15,15,"june_2015"
"308364",1435149347,0.284798,973293832,0,0,2015-06-24 12:35:47,"li24_61",0.298052,0.0439453,0.0761155,0.0796526842975207,900,0.15,15,"june_2015"
"308574",1435150952,0.236653,664450399,0,0,2015-06-24 13:02:32,"li24_61",0.469208,0,0.186444,0.214430444444444,105,0.15,15,"june_2015"
"308595",1435185316,0.874501,187344508,0,0,2015-06-24 22:35:16,"li24_61",2.39048,0.0439453,0.0761155,0.131986423239437,900,0.15,15,"june_2015"
"309417",1435190775,0.152231,178068355,0,0,2015-06-25 00:06:15,"li24_61",0.414579,0.0621481,0.0982647,0.102247505882353,899,0.15,15,"june_2015"
"310689",1435198939,0.158447,514184891,0,0,2015-06-25 02:22:19,"li24_61",0.158447,0.0621481,0.116268,0.112122398717949,894,0.15,15,"june_2015"
"311338",1435203102,0.170199,825355412,0,0,2015-06-25 03:31:42,"li24_61",0.170199,0.0621481,0.107644,0.107885252380952,900,0.15,15,"june_2015"
"311611",1435204837,0.240698,508865564,0,0,2015-06-25 04:00:37,"li24_61",0.2915,0.0439453,0.0761155,0.0821919198347107,900,0.15,15,"june_2015"
"311893",1435206842,0.152231,134473506,0,0,2015-06-25 04:34:02,"li24_61",0.152231,0.0621481,0.0982647,0.101488968243243,899,0.15,15,"june_2015"
"312130",1435208341,0.263672,854569828,0,0,2015-06-25 04:59:01,"li24_61",0.263672,0.0439453,0.0878906,0.0855373678571429,890,0.15,15,"june_2015"
"312459",1435210496,0.294794,445188133,0,0,2015-06-25 05:34:56,"li24_61",0.294794,0.0439453,0.0761155,0.0821184984126984,900,0.15,15,"june_2015"
"312785",1435212851,0.175781,952433,0,0,2015-06-25 06:14:11,"li24_61",0.2915,0.0439453,0.0761155,0.0771727056451613,900,0.15,15,"june_2015"
"313058",1435214775,0.288169,634941755,0,0,2015-06-25 06:46:15,"li24_61",0.316894,0.0439453,0.0878906,0.0872203521428571,900,0.15,15,"june_2015"
"313690",1435218845,0.340399,319506324,0,0,2015-06-25 07:54:05,"li24_61",0.340399,0.0621481,0.0878906,0.0874622095588235,899,0.15,15,"june_2015"
"317306",1435244105,0.380578,159196866,0,0,2015-06-25 14:55:05,"li24_61",0.383106,0.0621481,0.0878906,0.0885022972222222,899,0.15,15,"june_2015"
"319144",1435256522,0.152231,879382997,0,0,2015-06-25 18:22:02,"li24_61",0.170199,0.0621481,0.0982647,0.104510566447368,895,0.15,15,"june_2015"
"320062",1435262251,0.152231,791454855,0,0,2015-06-25 19:57:31,"li24_61",0.164428,0.0439453,0.0982647,0.0999009358108108,895,0.15,15,"june_2015"
"322857",1435280723,0.402765,323598321,0,0,2015-06-26 01:05:23,"li24_61",0.402765,0.0439453,0.0761155,0.0797530653061224,890,0.15,15,"june_2015"
"324538",1435292151,0.186444,217304319,0,0,2015-06-26 04:15:51,"li24_61",0.186444,0.0439453,0.0761155,0.075789720610687,900,0.15,15,"june_2015"
"325358",1435297385,0.419212,237719928,0,0,2015-06-26 05:43:05,"li24_61",0.419212,0.0439453,0.0761155,0.0802067899159664,900,0.15,15,"june_2015"
"329431",1435325105,0.441645,79043853,0,0,2015-06-26 13:25:05,"li24_61",0.441645,0.0439453,0.0761155,0.0799803398373984,899,0.15,15,"june_2015"
"331553",1435339402,0.152231,419205262,0,0,2015-06-26 17:23:22,"li24_61",0.152231,0.0439453,0.0982647,0.0928084824817518,900,0.15,15,"june_2015"
"333101",1435349740,0.152231,483247960,0,0,2015-06-26 20:15:40,"li24_61",0.152231,0.0761155,0.116268,0.111579010322581,900,0.15,15,"june_2015"
"333262",1435350685,0.170199,302923035,0,0,2015-06-26 20:31:25,"li24_61",0.170199,0.0439453,0.107644,0.104443936875,900,0.15,15,"june_2015"
"333503",1435352105,0.405156,39121494,0,0,2015-06-26 20:55:05,"li24_61",0.405156,0.0439453,0.0761155,0.07927846875,894,0.15,15,"june_2015"
"335618",1435366777,0.152231,273568531,0,0,2015-06-27 00:59:37,"li24_61",0.152231,0.0439453,0.0761155,0.0795123935251799,900,0.15,15,"june_2015"
"337477",1435379104,0.395508,962693583,0,0,2015-06-27 04:25:04,"li24_61",0.395508,0.0439453,0.0761155,0.0805172825757576,895,0.15,15,"june_2015"
"337797",1435381194,0.33755,567563825,0,0,2015-06-27 04:59:54,"li24_61",0.33755,0.0439453,0.107644,0.10680298705036,900,0.15,15,"june_2015"
"341361",1435405025,0.409895,103119837,0,0,2015-06-27 11:37:05,"li24_61",0.409895,0.0439453,0.0761155,0.078767771942446,899,0.15,15,"june_2015"
"341846",1435408279,1.4321,490856138,0,0,2015-06-27 12:31:19,"li24_61",1.4321,0.0439453,0.0761155,0.0850638007352941,900,0.15,15,"june_2015"
"346126",1435436909,0.158447,143808854,0,0,2015-06-27 20:28:29,"li24_61",0.164428,0.0439453,0.0982647,0.0987899226666667,899,0.15,15,"june_2015"
"346420",1435438653,0.158447,840251784,0,0,2015-06-27 20:57:33,"li24_61",0.236653,0.0439453,0.0878906,0.0896913931506849,900,0.15,15,"june_2015"
"346948",1435442208,0.351562,158404175,0,0,2015-06-27 21:56:48,"li24_61",0.351562,0.0439453,0.0761155,0.0758882606299213,900,0.15,15,"june_2015"
"347552",1435446622,0.362382,324995088,0,0,2015-06-27 23:10:22,"li24_61",0.362382,0.0439453,0.0761155,0.0774631636363636,895,0.15,15,"june_2015"
