"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"106697",1495377540,0.175781,189898352,0,0,2017-05-21 14:39:00,"li24_61",0.181191,0.0621481,0.116268,0.116845988111888,900,0.15,15,"may_2017"
"106854",1495378524,0.152231,995972778,0,0,2017-05-21 14:55:24,"li24_61",0.196529,0.0761155,0.124296,0.125331326206897,900,0.15,15,"may_2017"
"107017",1495379529,0.152231,808687411,0,0,2017-05-21 15:12:09,"li24_61",0.164428,0.0761155,0.116268,0.1145058,900,0.15,15,"may_2017"
"107217",1495380719,0.152231,580829220,0,0,2017-05-21 15:31:59,"li24_61",0.248592,0.0761155,0.107644,0.11188612260274,900,0.15,15,"may_2017"
"107369",1495381674,0.152231,402729606,0,0,2017-05-21 15:47:54,"li24_61",1.19867,0.0761155,0.107644,0.125343485625,900,0.15,15,"may_2017"
"107529",1495382584,0.152231,237530044,0,0,2017-05-21 16:03:04,"li24_61",1.06471,0.0761155,0.116268,0.126767001273885,900,0.15,15,"may_2017"
"107752",1495383868,0.201383,994033183,0,0,2017-05-21 16:24:28,"li24_61",0.201383,0.0761155,0.124296,0.120761833962264,895,0.15,15,"may_2017"
"107929",1495384883,0.152231,798792666,0,0,2017-05-21 16:41:23,"li24_61",0.152231,0.0761155,0.107644,0.11197367278481,900,0.15,15,"may_2017"
"108132",1495386038,0.158447,586190412,0,0,2017-05-21 17:00:38,"li24_61",0.158447,0.0621481,0.107644,0.112380567295597,900,0.15,15,"may_2017"
"108397",1495387553,0.152231,296432201,0,0,2017-05-21 17:25:53,"li24_61",0.322931,0.0621481,0.116268,0.115847530128205,900,0.15,15,"may_2017"
"108554",1495388473,0.152231,142857682,0,0,2017-05-21 17:41:13,"li24_61",0.164428,0.0439453,0.116268,0.113507682278481,900,0.15,15,"may_2017"
"108716",1495389407,0.152231,966788666,0,0,2017-05-21 17:56:47,"li24_61",0.158447,0.0761155,0.116268,0.113594513071895,895,0.15,15,"may_2017"
"108904",1495390507,0.152231,760322301,0,0,2017-05-21 18:15:07,"li24_61",0.158447,0.0761155,0.116268,0.118562894339623,895,0.15,15,"may_2017"
"109072",1495391462,0.152231,574663086,0,0,2017-05-21 18:31:02,"li24_61",0.164428,0.0761155,0.124296,0.121483766025641,900,0.15,15,"may_2017"
"109232",1495392407,0.152231,403082969,0,0,2017-05-21 18:46:47,"li24_61",0.158447,0.0761155,0.116268,0.115457067741935,900,0.15,15,"may_2017"
"109388",1495393317,0.152231,231542150,0,0,2017-05-21 19:01:57,"li24_61",0.152231,0.0621481,0.111956,0.111057612820513,900,0.15,15,"may_2017"
"109583",1495394482,0.170199,20924836,0,0,2017-05-21 19:21:22,"li24_61",0.170199,0.0761155,0.107644,0.108043365562914,899,0.15,15,"may_2017"
"109735",1495395391,0.206122,849341631,0,0,2017-05-21 19:36:31,"li24_61",0.206122,0.0761155,0.107644,0.105851988888889,900,0.15,15,"may_2017"
"110643",1495401030,0.152231,780816863,0,0,2017-05-21 21:10:30,"li24_61",0.164428,0.0621481,0.0982647,0.102539164492754,900,0.15,15,"may_2017"
"111191",1495404380,0.152231,151922135,0,0,2017-05-21 22:06:20,"li24_61",0.152231,0.0621481,0.107644,0.107177153103448,899,0.15,15,"may_2017"
"111355",1495405424,0.175781,955284903,0,0,2017-05-21 22:23:44,"li24_61",0.175781,0.0621481,0.107644,0.108619547741935,900,0.15,15,"may_2017"
"111903",1495408724,0.152231,333491064,0,0,2017-05-21 23:18:44,"li24_61",0.152231,0.0621481,0.107644,0.110329629192547,900,0.15,15,"may_2017"
"112100",1495409854,0.152231,122131740,0,0,2017-05-21 23:37:34,"li24_61",0.152231,0.0761155,0.107644,0.108889118367347,894,0.15,15,"may_2017"
"112354",1495411388,0.152231,831015481,0,0,2017-05-22 00:03:08,"li24_61",0.152231,0.0621481,0.107644,0.104767721621622,900,0.15,15,"may_2017"
"112791",1495414048,0.316894,339856746,0,0,2017-05-22 00:47:28,"li24_61",0.316894,0.0621481,0.107644,0.106367045637584,900,0.15,15,"may_2017"
"112948",1495414993,0.152231,152098268,0,0,2017-05-22 01:03:13,"li24_61",0.152231,0.0621481,0.107644,0.105964256834532,899,0.15,15,"may_2017"
"113205",1495416622,0.152231,848512662,0,0,2017-05-22 01:30:22,"li24_61",0.152231,0.0621481,0.107644,0.111767175,900,0.15,15,"may_2017"
"113377",1495417602,0.152231,663845787,0,0,2017-05-22 01:46:42,"li24_61",0.152231,0.0621481,0.107644,0.108413388050314,900,0.15,15,"may_2017"
"113761",1495419892,0.152231,238647279,0,0,2017-05-22 02:24:52,"li24_61",0.152231,0.0621481,0.0982647,0.101995720567376,895,0.15,15,"may_2017"
"114108",1495422021,0.152231,844638392,0,0,2017-05-22 03:00:21,"li24_61",0.152231,0.0761155,0.107644,0.108089799319728,900,0.15,15,"may_2017"
"114532",1495424621,0.164428,360609179,0,0,2017-05-22 03:43:41,"li24_61",0.164428,0.0761155,0.107644,0.110491747402597,900,0.15,15,"may_2017"
"115092",1495428025,0.152231,724045166,0,0,2017-05-22 04:40:25,"li24_61",0.256243,0.0761155,0.116268,0.113565691875,900,0.15,15,"may_2017"
"115302",1495429220,0.152231,495425249,0,0,2017-05-22 05:00:20,"li24_61",0.158447,0.0761155,0.107644,0.112671136305732,900,0.15,15,"may_2017"
"115619",1495431135,0.152231,151055120,0,0,2017-05-22 05:32:15,"li24_61",0.152231,0.0621481,0.107644,0.108561568125,899,0.15,15,"may_2017"
"115883",1495432644,0.152231,869594150,0,0,2017-05-22 05:57:24,"li24_61",0.152231,0.0761155,0.116268,0.115137035897436,900,0.15,15,"may_2017"
"116071",1495433724,0.152231,665210632,0,0,2017-05-22 06:15:24,"li24_61",0.170199,0.0761155,0.116268,0.11771843006135,900,0.15,15,"may_2017"
"116393",1495435654,0.152231,303069998,0,0,2017-05-22 06:47:34,"li24_61",0.158447,0.0761155,0.116268,0.113654232026144,895,0.15,15,"may_2017"
"116612",1495436954,0.152231,53887815,0,0,2017-05-22 07:09:14,"li24_61",0.158447,0.0761155,0.116268,0.112102123636364,899,0.15,15,"may_2017"
"116801",1495437993,0.152231,863630122,0,0,2017-05-22 07:26:33,"li24_61",0.158447,0.0761155,0.116268,0.113980876923077,900,0.15,15,"may_2017"
"117009",1495439223,0.152231,634531346,0,0,2017-05-22 07:47:03,"li24_61",0.152231,0.0761155,0.107644,0.108888503947368,900,0.15,15,"may_2017"
"117287",1495440863,0.181191,328183508,0,0,2017-05-22 08:14:23,"li24_61",0.181191,0.0761155,0.116268,0.112601617834395,900,0.15,15,"may_2017"
"117493",1495442043,0.152231,111291271,0,0,2017-05-22 08:34:03,"li24_61",0.158447,0.0761155,0.116268,0.114771798013245,899,0.15,15,"may_2017"
"117715",1495443392,0.152231,868616757,0,0,2017-05-22 08:56:32,"li24_61",0.152231,0.0761155,0.116268,0.114841162913907,900,0.15,15,"may_2017"
"117938",1495444757,0.152231,608697902,0,0,2017-05-22 09:19:17,"li24_61",0.164428,0.0761155,0.107644,0.111432823376623,900,0.15,15,"may_2017"
"118152",1495446057,0.181191,365457159,0,0,2017-05-22 09:40:57,"li24_61",0.181191,0.0761155,0.107644,0.111329075333333,900,0.15,15,"may_2017"
"118425",1495447717,0.152231,52610312,0,0,2017-05-22 10:08:37,"li24_61",0.152231,0.0621481,0.116268,0.115333405625,899,0.15,15,"may_2017"
"118622",1495448846,0.158447,888461189,0,0,2017-05-22 10:27:26,"li24_61",0.158447,0.0761155,0.116268,0.118748175167785,900,0.15,15,"may_2017"
"118778",1495449796,0.152231,662519195,0,0,2017-05-22 10:43:16,"li24_61",0.170199,0.0761155,0.116268,0.118283954901961,900,0.15,15,"may_2017"
"119042",1495451376,0.152231,353480234,0,0,2017-05-22 11:09:36,"li24_61",0.152231,0.0761155,0.116268,0.113187667567568,895,0.15,15,"may_2017"
"119208",1495452371,0.158447,166003898,0,0,2017-05-22 11:26:11,"li24_61",0.170199,0.0761155,0.116268,0.111862233766234,899,0.15,15,"may_2017"
"119375",1495453355,0.175781,978829711,0,0,2017-05-22 11:42:35,"li24_61",0.175781,0.0621481,0.116268,0.115219589440994,900,0.15,15,"may_2017"
"119613",1495454725,0.158447,716891177,0,0,2017-05-22 12:05:25,"li24_61",0.158447,0.0878906,0.116268,0.116787990140845,900,0.15,15,"may_2017"
"119935",1495456705,0.206122,342733432,0,0,2017-05-22 12:38:25,"li24_61",0.471261,0.0621481,0.116268,0.117164257142857,900,0.15,15,"may_2017"
"120264",1495458639,0.152231,979694536,0,0,2017-05-22 13:10:39,"li24_61",0.164428,0.0761155,0.116268,0.113566528289474,900,0.15,15,"may_2017"
"120456",1495459784,0.152231,765351524,0,0,2017-05-22 13:29:44,"li24_61",0.284798,0.0761155,0.116268,0.122805450318471,900,0.15,15,"may_2017"
"120635",1495460799,0.152231,566068193,0,0,2017-05-22 13:46:39,"li24_61",1.13068,0,0.116268,0.123698933783784,880,0.15,15,"may_2017"
"122155",1495484690,0.2915,42738237,0,0,2017-05-22 20:24:50,"li24_61",0.2915,0.0621481,0.116268,0.114809837106918,899,0.15,15,"may_2017"
"122339",1495485764,0.152231,843422350,0,0,2017-05-22 20:42:44,"li24_61",0.152231,0.0621481,0.107644,0.110044340625,895,0.15,15,"may_2017"
"122551",1495486999,0.152231,611855365,0,0,2017-05-22 21:03:19,"li24_61",0.152231,0.0621481,0.107644,0.108711380769231,900,0.15,15,"may_2017"
"122784",1495488379,1.09951,346701330,0,0,2017-05-22 21:26:19,"li24_61",1.09951,0.0761155,0.116268,0.119325463194444,900,0.15,15,"may_2017"
"122947",1495489384,0.164428,160588689,0,0,2017-05-22 21:43:04,"li24_61",0.164428,0.0761155,0.107644,0.111436137908497,899,0.15,15,"may_2017"
"123102",1495490298,0.152231,981398980,0,0,2017-05-22 21:58:18,"li24_61",0.164428,0.0761155,0.116268,0.113505424503311,895,0.15,15,"may_2017"
"123548",1495492948,0.152231,485991784,0,0,2017-05-22 22:42:28,"li24_61",0.152231,0.0621481,0.107644,0.106713983766234,900,0.15,15,"may_2017"
"123935",1495495248,0.152231,46858934,0,0,2017-05-22 23:20:48,"li24_61",0.152231,0.0621481,0.107644,0.102743123489933,899,0.15,15,"may_2017"
"125107",1495502416,0.164428,700227129,0,0,2017-05-23 01:20:16,"li24_61",0.164428,0.0761155,0.107644,0.11153593836478,900,0.15,15,"may_2017"
"125292",1495503461,0.152231,509005001,0,0,2017-05-23 01:37:41,"li24_61",0.152231,0.0621481,0.107644,0.110936822818792,900,0.15,15,"may_2017"
"125605",1495505346,0.170199,217602575,0,0,2017-05-23 02:09:06,"li24_61",0.170199,0.0878906,0.107644,0.110543276027397,899,0.15,15,"may_2017"
"126080",1495508285,0.152231,598075589,0,0,2017-05-23 02:58:05,"li24_61",0.152231,0.0761155,0.107644,0.110161168987342,895,0.15,15,"may_2017"
"126320",1495509685,0.158447,332971004,0,0,2017-05-23 03:21:25,"li24_61",0.164428,0.0761155,0.107644,0.111250935582822,900,0.15,15,"may_2017"
"126525",1495510820,0.304462,115179585,0,0,2017-05-23 03:40:20,"li24_61",0.304462,0.0621481,0.107644,0.110777495238095,899,0.15,15,"may_2017"
"126675",1495511739,0.152231,934891297,0,0,2017-05-23 03:55:39,"li24_61",0.152231,0.0621481,0.107644,0.11070479025974,900,0.15,15,"may_2017"
"127107",1495514359,0.152231,451784906,0,0,2017-05-23 04:39:19,"li24_61",1.12726,0.0621481,0.0982647,0.109281222058824,900,0.15,15,"may_2017"
"127610",1495517538,1.05926,882834376,0,0,2017-05-23 05:32:18,"li24_61",1.05926,0.0621481,0.107644,0.111130336912752,900,0.15,15,"may_2017"
"127968",1495519713,0.175781,468947350,0,0,2017-05-23 06:08:33,"li24_61",0.175781,0.0761155,0.107644,0.110761898684211,900,0.15,15,"may_2017"
"128304",1495521748,0.152231,86156901,0,0,2017-05-23 06:42:28,"li24_61",0.152231,0.0761155,0.116268,0.111971241333333,899,0.15,15,"may_2017"
"128519",1495523062,0.152231,837004376,0,0,2017-05-23 07:04:22,"li24_61",0.152231,0.0621481,0.116268,0.115722464,900,0.15,15,"may_2017"
"128709",1495524197,0.152231,621854351,0,0,2017-05-23 07:23:17,"li24_61",0.164428,0.0761155,0.116268,0.113524456774194,900,0.15,15,"may_2017"
"128869",1495525127,0.152231,451135847,0,0,2017-05-23 07:38:47,"li24_61",0.164428,0.0761155,0.124296,0.122017255172414,900,0.15,15,"may_2017"
"129014",1495526032,0.158447,273741047,0,0,2017-05-23 07:53:52,"li24_61",0.175781,0.0761155,0.124296,0.123906968831169,900,0.15,15,"may_2017"
"129172",1495526957,0.164428,99404063,0,0,2017-05-23 08:09:17,"li24_61",0.164428,0.0761155,0.124296,0.121338871895425,899,0.15,15,"may_2017"
"129328",1495527876,0.152231,922587890,0,0,2017-05-23 08:24:36,"li24_61",0.170199,0.0761155,0.116268,0.12131025875,900,0.15,15,"may_2017"
"129488",1495528781,0.158447,754099662,0,0,2017-05-23 08:39:41,"li24_61",0.164428,0.0761155,0.116268,0.11762657875,900,0.15,15,"may_2017"
"130165",1495532855,0.152231,983900162,0,0,2017-05-23 09:47:35,"li24_61",0.152231,0.0761155,0.0982647,0.104309460144928,900,0.15,15,"may_2017"
"130693",1495536260,0.158447,351845254,0,0,2017-05-23 10:44:20,"li24_61",0.158447,0.0761155,0.116268,0.11185387388535,895,0.15,15,"may_2017"
"130963",1495537830,0.164428,57641431,0,0,2017-05-23 11:10:30,"li24_61",0.164428,0.0761155,0.116268,0.113811152229299,899,0.15,15,"may_2017"
"131290",1495539724,0.152231,696326664,0,0,2017-05-23 11:42:04,"li24_61",0.152231,0.0621481,0.107644,0.106892144285714,895,0.15,15,"may_2017"
"131532",1495541299,1.21388,393056242,0,0,2017-05-23 12:08:19,"li24_61",1.21388,0.0761155,0.107644,0.12800393525641,900,0.15,15,"may_2017"
"131720",1495542379,1.4502,194793618,0,0,2017-05-23 12:26:19,"li24_61",1.4502,0.0761155,0.116268,0.12499328496732,900,0.15,15,"may_2017"
"131943",1495543708,0.152231,955110797,0,0,2017-05-23 12:48:28,"li24_61",0.152231,0.0621481,0.107644,0.112072033793103,900,0.15,15,"may_2017"
"132103",1495544713,0.152231,758430079,0,0,2017-05-23 13:05:13,"li24_61",0.152231,0.0621481,0.107644,0.109640544078947,895,0.15,15,"may_2017"
"132508",1495547063,0.152231,320375028,0,0,2017-05-23 13:44:23,"li24_61",0.164428,0.0761155,0.116268,0.1174668925,900,0.15,15,"may_2017"
"132725",1495548283,0.152231,89785466,0,0,2017-05-23 14:04:43,"li24_61",0.152231,0.0761155,0.107644,0.111237606206897,899,0.15,15,"may_2017"
"132934",1495549562,0.164428,853018721,0,0,2017-05-23 14:26:02,"li24_61",0.164428,0.0761155,0.107644,0.107116542553191,895,0.15,15,"may_2017"
"133352",1495552142,0.158447,371756737,0,0,2017-05-23 15:09:02,"li24_61",0.170199,0.0761155,0.124296,0.122545006369427,900,0.15,15,"may_2017"
"133518",1495553102,0.158447,192876359,0,0,2017-05-23 15:25:02,"li24_61",0.170199,0.0761155,0.116268,0.118955797297297,900,0.15,15,"may_2017"
"133704",1495554241,0.152231,972939574,0,0,2017-05-23 15:44:01,"li24_61",0.170199,0.0761155,0.116268,0.117238165333333,900,0.15,15,"may_2017"
"133859",1495555176,0.152231,798025859,0,0,2017-05-23 15:59:36,"li24_61",0.175781,0.0761155,0.116268,0.11882116875,900,0.15,15,"may_2017"
"134019",1495556081,0.158447,625243218,0,0,2017-05-23 16:14:41,"li24_61",0.158447,0.0761155,0.116268,0.115994101923077,900,0.15,15,"may_2017"
"134181",1495557021,0.152231,451605661,0,0,2017-05-23 16:30:21,"li24_61",0.158447,0.0761155,0.116268,0.116235399382716,900,0.15,15,"may_2017"
"134385",1495558176,0.152231,250699138,0,0,2017-05-23 16:49:36,"li24_61",0.158447,0.0761155,0.116268,0.112680734868421,900,0.15,15,"may_2017"
"134609",1495559545,0.158447,971107784,0,0,2017-05-23 17:12:25,"li24_61",0.164428,0.0761155,0.116268,0.117362615189873,900,0.15,15,"may_2017"
"134811",1495560755,0.152231,731236079,0,0,2017-05-23 17:32:35,"li24_61",0.152231,0.0761155,0.116268,0.113482929530201,900,0.15,15,"may_2017"
"134967",1495561695,0.152231,554355021,0,0,2017-05-23 17:48:15,"li24_61",0.170199,0.0761155,0.107644,0.113766162411348,900,0.15,15,"may_2017"
"135185",1495563040,0.152231,293915344,0,0,2017-05-23 18:10:40,"li24_61",0.158447,0.0761155,0.116268,0.1164607,900,0.15,15,"may_2017"
"135379",1495564175,0.152231,77004877,0,0,2017-05-23 18:29:35,"li24_61",0.236653,0.0761155,0.107644,0.113267330322581,899,0.15,15,"may_2017"
"135742",1495566359,0.152231,649800316,0,0,2017-05-23 19:05:59,"li24_61",0.152231,0.0761155,0.107644,0.106079532191781,900,0.15,15,"may_2017"
"135938",1495567579,1.08803,431778368,0,0,2017-05-23 19:26:19,"li24_61",1.08803,0.0621481,0.107644,0.119838810596026,895,0.15,15,"may_2017"
"136188",1495569064,0.152231,141998786,0,0,2017-05-23 19:51:04,"li24_61",0.152231,0.0621481,0.107644,0.108937748920863,894,0.15,15,"may_2017"
"136338",1495570038,0.152231,954913487,0,0,2017-05-23 20:07:18,"li24_61",0.152231,0.0621481,0.107644,0.110343617948718,900,0.15,15,"may_2017"
"136518",1495571108,0.158447,747995869,0,0,2017-05-23 20:25:08,"li24_61",0.158447,0.0761155,0.107644,0.112208223404255,900,0.15,15,"may_2017"
"137166",1495575088,0.152231,3064466,0,0,2017-05-23 21:31:28,"li24_61",0.152231,0.0761155,0.107644,0.10835201409396,899,0.15,15,"may_2017"
"137357",1495576227,0.164428,781608314,0,0,2017-05-23 21:50:27,"li24_61",0.164428,0.0761155,0.116268,0.114993194630872,900,0.15,15,"may_2017"
"137528",1495577267,0.152231,592955370,0,0,2017-05-23 22:07:47,"li24_61",0.158447,0.0761155,0.116268,0.115476311564626,900,0.15,15,"may_2017"
"137715",1495578392,0.158447,374277120,0,0,2017-05-23 22:26:32,"li24_61",0.158447,0.0761155,0.107644,0.11054153961039,900,0.15,15,"may_2017"
"137881",1495579372,0.158447,183458602,0,0,2017-05-23 22:42:52,"li24_61",0.164428,0.0761155,0.116268,0.114412130872483,900,0.15,15,"may_2017"
"138091",1495580656,0.152231,935344895,0,0,2017-05-23 23:04:16,"li24_61",0.164428,0.0761155,0.116268,0.113469003947368,900,0.15,15,"may_2017"
"138319",1495582036,0.158447,678518999,0,0,2017-05-23 23:27:16,"li24_61",0.158447,0.0761155,0.107644,0.109074985806452,900,0.15,15,"may_2017"
"138586",1495583631,0.152231,380006990,0,0,2017-05-23 23:53:51,"li24_61",0.158447,0.0761155,0.116268,0.115455048051948,895,0.15,15,"may_2017"
"138772",1495584716,0.158447,172770345,0,0,2017-05-24 00:11:56,"li24_61",0.164428,0.0761155,0.116268,0.114995259235669,900,0.15,15,"may_2017"
"138938",1495585671,0.186444,429369,0,0,2017-05-24 00:27:51,"li24_61",0.206122,0.0878906,0.116268,0.117041354605263,899,0.15,15,"may_2017"
"139106",1495586665,0.152231,801747583,0,0,2017-05-24 00:44:25,"li24_61",0.152231,0.0761155,0.116268,0.116242388271605,900,0.15,15,"may_2017"
"139337",1495588010,0.152231,550510397,0,0,2017-05-24 01:06:50,"li24_61",0.158447,0.0761155,0.116268,0.118714166666667,900,0.15,15,"may_2017"
"139503",1495588990,0.164428,358981878,0,0,2017-05-24 01:23:10,"li24_61",0.170199,0.0761155,0.116268,0.120938829411765,900,0.15,15,"may_2017"
"139672",1495589985,0.158447,169044942,0,0,2017-05-24 01:39:45,"li24_61",0.164428,0.0761155,0.116268,0.118779897452229,899,0.15,15,"may_2017"
"139831",1495590899,0.170199,991524288,0,0,2017-05-24 01:54:59,"li24_61",0.219727,0.0761155,0.116268,0.115180907142857,900,0.15,15,"may_2017"
"140037",1495592109,0.170199,760759459,0,0,2017-05-24 02:15:09,"li24_61",0.170199,0.0761155,0.116268,0.112969885714286,900,0.15,15,"may_2017"
"140223",1495593254,0.158447,542718483,0,0,2017-05-24 02:34:14,"li24_61",0.158447,0.0761155,0.107644,0.11119281656051,895,0.15,15,"may_2017"
"140450",1495594579,1.07912,288256034,0,0,2017-05-24 02:56:19,"li24_61",1.07912,0.0761155,0.107644,0.109340978205128,900,0.15,15,"may_2017"
"140793",1495596613,0.158447,925988844,0,0,2017-05-24 03:30:13,"li24_61",0.158447,0.0439453,0.0982647,0.100360017687075,900,0.15,15,"may_2017"
"141052",1495598173,0.152231,628419780,0,0,2017-05-24 03:56:13,"li24_61",0.152231,0.0621481,0.107644,0.107492334782609,890,0.15,15,"may_2017"
"141356",1495600088,0.152231,264960246,0,0,2017-05-24 04:28:08,"li24_61",0.158447,0.0761155,0.107644,0.107947240816327,900,0.15,15,"may_2017"
"142226",1495605477,0.152231,357706712,0,0,2017-05-24 05:57:57,"li24_61",0.152231,0.0761155,0.107644,0.108795771034483,900,0.15,15,"may_2017"
"142375",1495606407,0.206122,87573743,0,0,2017-05-24 06:13:27,"li24_61",0.206122,0.0621481,0.107644,0.107111843670886,899,0.15,15,"may_2017"
"142784",1495608786,0.152231,621435026,0,0,2017-05-24 06:53:06,"li24_61",0.164428,0.0761155,0.107644,0.106976248648649,900,0.15,15,"may_2017"
"142948",1495609786,0.152231,426901608,0,0,2017-05-24 07:09:46,"li24_61",0.152231,0.0761155,0.107644,0.1093924,900,0.15,15,"may_2017"
"143123",1495610866,0.164428,317744418,0,0,2017-05-24 07:27:46,"li24_61",0.186444,0.0761155,0.116268,0.113304589261745,900,0.15,15,"may_2017"
"143278",1495611806,0.152231,51579466,0,0,2017-05-24 07:43:26,"li24_61",0.152231,0.0761155,0.107644,0.109056311267606,889,0.15,15,"may_2017"
"143427",1495612755,0.152231,882877899,0,0,2017-05-24 07:59:15,"li24_61",0.152231,0.0439453,0.107644,0.109353501875,900,0.15,15,"may_2017"
"143590",1495613675,0.359708,702655310,0,0,2017-05-24 08:14:35,"li24_61",0.798306,0.0761155,0.107644,0.115991053416149,900,0.15,15,"may_2017"
"144431",1495618649,0.158447,788212878,0,0,2017-05-24 09:37:29,"li24_61",0.158447,0.0761155,0.107644,0.107654769536424,900,0.15,15,"may_2017"
"144601",1495619654,0.152231,610298384,0,0,2017-05-24 09:54:14,"li24_61",0.152231,0.0621481,0.107644,0.105212147239264,900,0.15,15,"may_2017"
"144766",1495620569,0.232537,440811583,0,0,2017-05-24 10:09:29,"li24_61",0.232537,0.0621481,0.107644,0.105984529559748,900,0.15,15,"may_2017"
"144956",1495621669,0.152231,234481281,0,0,2017-05-24 10:27:49,"li24_61",0.152231,0.0621481,0.107644,0.104705380555556,900,0.15,15,"may_2017"
"145762",1495626553,0.152231,325596097,0,0,2017-05-24 11:49:13,"li24_61",0.236653,0.0621481,0.107644,0.109047150684932,895,0.15,15,"may_2017"
"146127",1495628777,0.152231,905755913,0,0,2017-05-24 12:26:17,"li24_61",0.152231,0.0621481,0.107644,0.108746574482759,900,0.15,15,"may_2017"
"146354",1495630157,0.152231,642070452,0,0,2017-05-24 12:49:17,"li24_61",0.232537,0.0621481,0.107644,0.107166625503356,900,0.15,15,"may_2017"
"147120",1495634836,0.210754,755985363,0,0,2017-05-24 14:07:16,"li24_61",0.210754,0.0621481,0.107644,0.106544301948052,900,0.15,15,"may_2017"
"147373",1495636386,0.152231,466611217,0,0,2017-05-24 14:33:06,"li24_61",0.152231,0.0621481,0.107644,0.108737228,900,0.15,15,"may_2017"
"147680",1495638296,0.152231,107112952,0,0,2017-05-24 15:04:56,"li24_61",0.393059,0.0761155,0.107644,0.111709475,899,0.15,15,"may_2017"
"147831",1495639240,0.152231,925580018,0,0,2017-05-24 15:20:40,"li24_61",0.158447,0.0621481,0.116268,0.112292026845638,900,0.15,15,"may_2017"
"148020",1495640400,0.158447,702172225,0,0,2017-05-24 15:40:00,"li24_61",0.158447,0.0761155,0.107644,0.109126702631579,900,0.15,15,"may_2017"
"148337",1495642265,0.152231,344321094,0,0,2017-05-24 16:11:05,"li24_61",0.158447,0.0761155,0.107644,0.109700375163399,900,0.15,15,"may_2017"
"148789",1495645019,0.152231,829569462,0,0,2017-05-24 16:56:59,"li24_61",0.181191,0.0761155,0.116268,0.11947067254902,895,0.15,15,"may_2017"
"148998",1495646239,0.152231,593254025,0,0,2017-05-24 17:17:19,"li24_61",0.228347,0.0878906,0.116268,0.116503383552632,900,0.15,15,"may_2017"
"149230",1495647599,1.94852,335021517,0,0,2017-05-24 17:39:59,"li24_61",1.94852,0.0621481,0.107644,0.118868002013423,900,0.15,15,"may_2017"
"149473",1495649059,0.152231,72968515,0,0,2017-05-24 18:04:19,"li24_61",0.152231,0.0621481,0.107644,0.107590153642384,899,0.15,15,"may_2017"
"149761",1495650783,0.152231,750160637,0,0,2017-05-24 18:33:03,"li24_61",0.164428,0.0761155,0.107644,0.108547544444444,900,0.15,15,"may_2017"
"149976",1495652088,0.152231,513537403,0,0,2017-05-24 18:54:48,"li24_61",0.152231,0.0621481,0.107644,0.11097311369863,900,0.15,15,"may_2017"
"150179",1495653343,0.152231,284885763,0,0,2017-05-24 19:15:43,"li24_61",0.152231,0.0761155,0.107644,0.109724036551724,895,0.15,15,"may_2017"
"150371",1495654533,0.152231,50022507,0,0,2017-05-24 19:35:33,"li24_61",0.158447,0.0761155,0.107644,0.109569363013699,899,0.15,15,"may_2017"
"150928",1495657902,0.152231,412961009,0,0,2017-05-24 20:31:42,"li24_61",0.152231,0.0621481,0.0982647,0.101222196644295,900,0.15,15,"may_2017"
"151449",1495660956,0.152231,829923402,0,0,2017-05-24 21:22:36,"li24_61",0.158447,0.0621481,0.107644,0.109472233974359,900,0.15,15,"may_2017"
"151833",1495663186,0.152231,397342356,0,0,2017-05-24 21:59:46,"li24_61",0.152231,0.0761155,0.116268,0.113513784615385,900,0.15,15,"may_2017"
"151976",1495664091,0.158447,225243337,0,0,2017-05-24 22:14:51,"li24_61",0.158447,0.0761155,0.107644,0.109802976582278,900,0.15,15,"may_2017"
"152588",1495667660,0.152231,555690263,0,0,2017-05-24 23:14:20,"li24_61",0.152231,0.0761155,0.107644,0.109795255333333,900,0.15,15,"may_2017"
"152888",1495669480,0.152231,206306690,0,0,2017-05-24 23:44:40,"li24_61",0.158447,0.0761155,0.107644,0.112324532894737,900,0.15,15,"may_2017"
"153420",1495672619,0.152231,609473756,0,0,2017-05-25 00:36:59,"li24_61",1.12726,0.0761155,0.107644,0.115571308860759,900,0.15,15,"may_2017"
"153659",1495674019,0.158447,350791980,0,0,2017-05-25 01:00:19,"li24_61",0.930147,0.0761155,0.107644,0.111906460264901,895,0.15,15,"may_2017"
"153888",1495675374,0.196529,94495695,0,0,2017-05-25 01:22:54,"li24_61",0.196529,0.0621481,0.0982647,0.10130728707483,899,0.15,15,"may_2017"
"154307",1495677918,0.152231,666651714,0,0,2017-05-25 02:05:18,"li24_61",0.152231,0.0621481,0.107644,0.107322041290323,900,0.15,15,"may_2017"
"154551",1495679333,0.158447,396483580,0,0,2017-05-25 02:28:53,"li24_61",0.158447,0.0621481,0.107644,0.108955456774194,900,0.15,15,"may_2017"
"154708",1495680248,0.164428,219142238,0,0,2017-05-25 02:44:08,"li24_61",0.164428,0.0621481,0.107644,0.107675182236842,900,0.15,15,"may_2017"
"155097",1495682597,0.170199,781784465,0,0,2017-05-25 03:23:17,"li24_61",0.170199,0.0761155,0.107644,0.107069595714286,900,0.15,15,"may_2017"
"155561",1495685552,0.210754,217702921,0,0,2017-05-25 04:12:32,"li24_61",0.210754,0.0621481,0.107644,0.105208163120567,885,0.15,15,"may_2017"
