"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1048021",1457441125,0.152231,43574006,0,0,2016-03-08 12:45:25,"li24_61",3.9099,0.0621481,0.116268,0.130004123833333,3599,0.15,60,"mar_2016"
"105431",1457444899,0.164428,311708966,0,0,2016-03-08 13:48:19,"li24_61",3.52194,0.0439453,0.116268,0.130956121546053,3599,0.15,60,"mar_2016"
"106041",1457448518,0.152231,613872746,0,0,2016-03-08 14:48:38,"li24_61",0.559332,0.0439453,0.116268,0.119602793596059,3599,0.15,60,"mar_2016"
"106666",1457452217,0.152231,909269831,0,0,2016-03-08 15:50:17,"li24_61",0.186444,0.0761155,0.116268,0.116869661612903,3600,0.15,60,"mar_2016"
"1072881",1457455832,0.158447,999658101,0,0,2016-03-08 16:50:32,"li24_61",0.181191,0.0761155,0.124296,0.122138448571429,3600,0.15,60,"mar_2016"
"1079431",1457459596,0.181191,488291960,0,0,2016-03-08 17:53:16,"li24_61",0.499123,0.0621481,0.124296,0.122498224679487,3599,0.15,60,"mar_2016"
"108579",1457463260,0.164428,780011819,0,0,2016-03-08 18:54:20,"li24_61",0.181191,0.0761155,0.124296,0.121444422829582,3595,0.15,60,"mar_2016"
"1092951",1457467394,0.152231,982173355,0,0,2016-03-08 20:03:14,"li24_61",0.158447,0.0621481,0.116268,0.113095262622951,3590,0.15,60,"mar_2016"
"1099071",1457471009,0.175781,285447455,0,0,2016-03-08 21:03:29,"li24_61",0.236653,0.0761155,0.124296,0.122343469789984,3599,0.15,60,"mar_2016"
"110586",1457474933,0.152231,539768976,0,0,2016-03-08 22:08:53,"li24_61",0.191553,0.0621481,0.116268,0.115010729545455,3599,0.15,60,"mar_2016"
"111207",1457478567,0.152231,844510936,0,0,2016-03-08 23:09:27,"li24_61",0.186444,0.0621481,0.116268,0.115507996557121,3600,0.15,60,"mar_2016"
"111851",1457482212,0.152231,147236148,0,0,2016-03-09 00:10:12,"li24_61",0.164428,0.0439453,0.107644,0.107008185289256,3599,0.15,60,"mar_2016"
"1126881",1457487211,0.152231,200683543,0,0,2016-03-09 01:33:31,"li24_61",0.534618,0.0621481,0.107644,0.108009509917355,3599,0.15,60,"mar_2016"
"1133651",1457491220,0.152231,450650195,0,0,2016-03-09 02:40:20,"li24_61",0.158447,0.0621481,0.107644,0.111088003846154,3599,0.15,60,"mar_2016"
"1140011",1457494889,0.158447,768849876,0,0,2016-03-09 03:41:29,"li24_61",0.158447,0.0621481,0.107644,0.107402529773463,3600,0.15,60,"mar_2016"
"1146911",1457498929,0.152231,94329633,0,0,2016-03-09 04:48:49,"li24_61",2.28769,0.0439453,0.0982647,0.106185136638655,3599,0.15,60,"mar_2016"
"1153321",1457502793,0.158447,595898878,0,0,2016-03-09 05:53:13,"li24_61",4.39673,0.0439453,0.107644,0.12418731092437,3600,0.15,60,"mar_2016"
"116016",1457506957,0.158447,646216292,0,0,2016-03-09 07:02:37,"li24_61",0.322931,0,0.116268,0.112192872340426,3600,0.15,60,"mar_2016"
"1167371",1457511231,0.158447,664897711,0,0,2016-03-09 08:13:51,"li24_61",0.354298,0.0439453,0.107644,0.106891862479608,3599,0.15,60,"mar_2016"
"117365",1457514920,0.164428,949748163,0,0,2016-03-09 09:15:20,"li24_61",6.33773,0.0621481,0.107644,0.114240847272727,3600,0.15,60,"mar_2016"
"1180301",1457518900,0.158447,194092393,0,0,2016-03-09 10:21:40,"li24_61",3.08651,0.0439453,0.0982647,0.105484110884354,3599,0.15,60,"mar_2016"
"118655",1457522704,0.152231,476513461,0,0,2016-03-09 11:25:04,"li24_61",1.81564,0,0.116268,0.117955748932677,3599,0.15,60,"mar_2016"
"119276",1457526414,0.152231,332247759,0,0,2016-03-09 12:26:54,"li24_61",4.95375,0.0439453,0.116268,0.127358318347107,3599,0.15,60,"mar_2016"
"1198901",1457530083,3.59171,41102030,0,0,2016-03-09 13:28:03,"li24_61",3.59171,0.0439453,0.116268,0.122144621983471,3599,0.15,60,"mar_2016"
"120512",1457533782,0.152231,344030951,0,0,2016-03-09 14:29:42,"li24_61",6.71875,0.0621481,0.116268,0.138478447980614,3599,0.15,60,"mar_2016"
"1212041",1457537787,0.170199,319529662,0,0,2016-03-09 15:36:27,"li24_61",0.240698,0.0621481,0.116268,0.113222921983471,3598,0.15,60,"mar_2016"
"121886",1457541840,3.11237,810220746,0,0,2016-03-09 16:44:00,"li24_61",3.11237,0.0621481,0.0982647,0.114934990199336,3595,0.15,60,"mar_2016"
"122495",1457545490,0.152231,98743496,0,0,2016-03-09 17:44:50,"li24_61",0.175781,0.0439453,0.107644,0.10669925542571,3599,0.15,60,"mar_2016"
"123097",1457549109,0.152231,389044556,0,0,2016-03-09 18:45:09,"li24_61",0.152231,0.0439453,0.0982647,0.0963211465753425,3599,0.15,60,"mar_2016"
"1237041",1457552828,0.152231,902432625,0,0,2016-03-09 19:47:08,"li24_61",2.90072,0.0621481,0.107644,0.113726357815126,3595,0.15,60,"mar_2016"
"124335",1457556628,0.164428,979828541,0,0,2016-03-09 20:50:28,"li24_61",0.579678,0.0621481,0.107644,0.110901561172742,3599,0.15,60,"mar_2016"
"1251111",1457561097,0.244677,337568950,0,0,2016-03-09 22:04:57,"li24_61",0.244677,0.0621481,0.107644,0.110565578583196,3599,0.15,60,"mar_2016"
"1258151",1457565281,0.158447,575195680,0,0,2016-03-09 23:14:41,"li24_61",0.170199,0.0439453,0.107644,0.105648402170284,3599,0.15,60,"mar_2016"
"126424",1457568965,0.152231,836048173,0,0,2016-03-10 00:16:05,"li24_61",0.158447,0.0621481,0.107644,0.104185692976589,3600,0.15,60,"mar_2016"
"1272711",1457574004,0.152231,878094024,0,0,2016-03-10 01:40:04,"li24_61",0.170199,0.0439453,0.107644,0.105725933663366,3600,0.15,60,"mar_2016"
"127903",1457577779,0.158447,165296988,0,0,2016-03-10 02:42:59,"li24_61",0.175781,0.0621481,0.107644,0.108226997752809,3599,0.15,60,"mar_2016"
"1290501",1457584617,0.298052,868826445,0,0,2016-03-10 04:36:57,"li24_61",0.298052,0.0439453,0.107644,0.107546278200692,3595,0.15,60,"mar_2016"
"1296651",1457588507,3.09682,127788469,0,0,2016-03-10 05:41:47,"li24_61",3.09682,0.0439453,0.0982647,0.108559434797297,3599,0.15,60,"mar_2016"
"130367",1457592761,0.298052,329696829,0,0,2016-03-10 06:52:41,"li24_61",4.46083,0.0439453,0.0982647,0.109043417761989,3599,0.15,60,"mar_2016"
"130941",1457596450,1.31616,617586019,0,0,2016-03-10 07:54:10,"li24_61",2.16316,0,0.0621481,0.0681260947939262,3594,0.15,60,"mar_2016"
"1316161",1457601849,0.731396,591199803,0,0,2016-03-10 09:24:09,"li24_61",1.7479,0.0439453,0.0761155,0.078096212633833,3584,0.15,60,"mar_2016"
"1321771",1457606194,0.400361,718123080,0,0,2016-03-10 10:36:34,"li24_61",5.47485,0,0.107644,0.112112012739965,3599,0.15,60,"mar_2016"
"1328181",1457610218,0.158447,383737224,0,0,2016-03-10 11:43:38,"li24_61",0.158447,0.0439453,0.107644,0.105356540752864,3594,0.15,60,"mar_2016"
"1334511",1457613942,1.82519,307512775,0,0,2016-03-10 12:45:42,"li24_61",2.32371,0.0439453,0.107644,0.112991955517241,3599,0.15,60,"mar_2016"
"1344431",1457620111,0.158447,155873926,0,0,2016-03-10 14:28:31,"li24_61",3.81844,0.0439453,0.0982647,0.106135696229803,3594,0.15,60,"mar_2016"
"1350211",1457623825,0.158447,467239676,0,0,2016-03-10 15:30:25,"li24_61",0.749651,0.0621481,0.107644,0.105808513087248,3599,0.15,60,"mar_2016"
"1357931",1457628524,0.152231,574226869,0,0,2016-03-10 16:48:44,"li24_61",0.607336,0.0439453,0.107644,0.107026642881072,3599,0.15,60,"mar_2016"
"1365021",1457632818,0.152231,750926996,0,0,2016-03-10 18:00:18,"li24_61",0.164428,0.0439453,0.107644,0.106879266777409,3600,0.15,60,"mar_2016"
"1372061",1457637028,0.581342,769939947,0,0,2016-03-10 19:10:28,"li24_61",0.581342,0.0439453,0.107644,0.109366226194399,3599,0.15,60,"mar_2016"
"1378861",1457641037,0.152231,305579672,0,0,2016-03-10 20:17:17,"li24_61",0.448156,0.0621481,0.107644,0.108592669607843,3599,0.15,60,"mar_2016"
"1391111",1457648406,0.181191,752250537,0,0,2016-03-10 22:20:06,"li24_61",0.594481,0.0621481,0.107644,0.105262991404959,3594,0.15,60,"mar_2016"
"1397161",1457652010,0.158447,256967115,0,0,2016-03-10 23:20:10,"li24_61",0.158447,0.0439453,0.0982647,0.101456032993197,3599,0.15,60,"mar_2016"
"1403561",1457655909,0.152231,429317422,0,0,2016-03-11 00:25:09,"li24_61",0.521822,0.0621481,0.0982647,0.100836088760331,3600,0.15,60,"mar_2016"
"1411241",1457660538,0.158447,542055056,0,0,2016-03-11 01:42:18,"li24_61",3.48667,0.0439453,0.107644,0.117120290798611,3599,0.15,60,"mar_2016"
"1418281",1457664997,0.158447,683439679,0,0,2016-03-11 02:56:37,"li24_61",8.15419,0.0439453,0.107644,0.126112226510067,3599,0.15,60,"mar_2016"
"142455",1457668771,6.27711,959926861,0,0,2016-03-11 03:59:31,"li24_61",6.27711,0.0439453,0.107644,0.12045021773399,3600,0.15,60,"mar_2016"
"143140",1457672831,0.152231,186211811,0,0,2016-03-11 05:07:11,"li24_61",0.164428,0.0439453,0.107644,0.108427337520661,3599,0.15,60,"mar_2016"
"143764",1457676545,0.158447,477058703,0,0,2016-03-11 06:09:05,"li24_61",3.70003,0,0.107644,0.122269439273356,3599,0.15,60,"mar_2016"
"1449611",1457683779,0.158447,102359118,0,0,2016-03-11 08:09:39,"li24_61",0.845305,0.0621481,0.0982647,0.102732519800333,3599,0.15,60,"mar_2016"
"1457061",1457688273,4.29159,251347565,0,0,2016-03-11 09:24:33,"li24_61",7.35858,0.0439453,0.0982647,0.132392866440678,3599,0.15,60,"mar_2016"
"1463211",1457692042,0.357013,538404836,0,0,2016-03-11 10:27:22,"li24_61",6.5592,0.0439453,0.0982647,0.127822305831904,3599,0.15,60,"mar_2016"
"1469901",1457696181,4.0065,763220368,0,0,2016-03-11 11:36:21,"li24_61",4.0065,0.0439453,0.107644,0.116296850510204,3595,0.15,60,"mar_2016"
"1476261",1457700081,0.158447,10884370,0,0,2016-03-11 12:41:21,"li24_61",5.54739,0.0621481,0.116268,0.121799514935065,3599,0.15,60,"mar_2016"
"148242",1457703685,0.152231,320606835,0,0,2016-03-11 13:41:25,"li24_61",0.263672,0.0621481,0.107644,0.107781252056962,3599,0.15,60,"mar_2016"
"1492201",1457709384,0.152231,234414250,0,0,2016-03-11 15:16:24,"li24_61",0.201383,0.0761155,0.116268,0.116264122798742,3599,0.15,60,"mar_2016"
"149861",1457713023,0.170199,784351998,0,0,2016-03-11 16:17:03,"li24_61",0.610508,0.0621481,0.107644,0.104979425709516,3600,0.15,60,"mar_2016"
"1506821",1457718002,0.158447,584587774,0,0,2016-03-11 17:40:02,"li24_61",0.164428,0.0439453,0.107644,0.110319973649755,3599,0.15,60,"mar_2016"
"1515971",1457723416,0.152231,548832793,0,0,2016-03-11 19:10:16,"li24_61",0.158447,0.0439453,0.0982647,0.103633737873754,3599,0.15,60,"mar_2016"
"1525171",1457728935,0.152231,492377381,0,0,2016-03-11 20:42:15,"li24_61",0.256243,0.0621481,0.116268,0.114323073892405,3599,0.15,60,"mar_2016"
"153151",1457732549,0.158447,797490531,0,0,2016-03-11 21:42:29,"li24_61",0.170199,0.0621481,0.116268,0.114589539799331,3600,0.15,60,"mar_2016"
"153769",1457736289,0.152231,85772069,0,0,2016-03-11 22:44:49,"li24_61",0.152231,0.0621481,0.107644,0.107418593760263,3589,0.15,60,"mar_2016"
"1544421",1457740283,0.158447,331298546,0,0,2016-03-11 23:51:23,"li24_61",0.175781,0.0621481,0.107644,0.109143873813421,3594,0.15,60,"mar_2016"
"155053",1457743892,0.152231,636337422,0,0,2016-03-12 00:51:32,"li24_61",0.191553,0.0761155,0.116268,0.119854901424051,3594,0.15,60,"mar_2016"
"155695",1457747556,0.152231,941942915,0,0,2016-03-12 01:52:36,"li24_61",0.175781,0.0621481,0.107644,0.110777173214286,3600,0.15,60,"mar_2016"
"1564651",1457752131,0.152231,65177270,0,0,2016-03-12 03:08:51,"li24_61",0.158447,0.0439453,0.107644,0.106590858085809,3599,0.15,60,"mar_2016"
"1571511",1457756240,0.164428,420716870,0,0,2016-03-12 04:17:20,"li24_61",0.175781,0.0439453,0.107644,0.107825271732026,3599,0.15,60,"mar_2016"
"1578141",1457760224,0.152231,540242500,0,0,2016-03-12 05:23:44,"li24_61",0.170199,0,0.107644,0.109847351360544,3599,0.15,60,"mar_2016"
"158408",1457763863,0.152231,823351542,0,0,2016-03-12 06:24:23,"li24_61",5.68748,0.0439453,0.116268,0.12021142641196,3600,0.15,60,"mar_2016"
"159010",1457767468,0.164428,134427173,0,0,2016-03-12 07:24:28,"li24_61",0.219727,0.0621481,0.107644,0.108307960327869,3599,0.15,60,"mar_2016"
"159651",1457771252,0.152231,477684583,0,0,2016-03-12 08:27:32,"li24_61",4.93128,0.0621481,0.107644,0.123813964367816,3599,0.15,60,"mar_2016"
"1602961",1457775061,0.152231,689971880,0,0,2016-03-12 09:31:01,"li24_61",4.06868,0.0621481,0.116268,0.128022842741935,3600,0.15,60,"mar_2016"
"1610091",1457779196,0.152231,403128321,0,0,2016-03-12 10:39:56,"li24_61",6.53531,0.0439453,0.107644,0.128844783844911,3599,0.15,60,"mar_2016"
"1617301",1457783400,0.164428,634522299,0,0,2016-03-12 11:50:00,"li24_61",0.175781,0.0621481,0.116268,0.113156218051118,3600,0.15,60,"mar_2016"
"162357",1457787009,0.152231,423751599,0,0,2016-03-12 12:50:09,"li24_61",4.95687,0.0621481,0.116268,0.124990932899023,3599,0.15,60,"mar_2016"
"163036",1457791048,0.152231,648101540,0,0,2016-03-12 13:57:28,"li24_61",5.28825,0.0621481,0.107644,0.131776215986395,3599,0.15,60,"mar_2016"
"163644",1457794777,0.152231,943996055,0,0,2016-03-12 14:59:37,"li24_61",3.5536,0.0439453,0.107644,0.111309603109656,3600,0.15,60,"mar_2016"
"1643141",1457798707,0.164428,188690336,0,0,2016-03-12 16:05:07,"li24_61",0.164428,0.0439453,0.0982647,0.099135140483871,3600,0.15,60,"mar_2016"
"1652151",1457804072,0.152231,177687863,0,0,2016-03-12 17:34:32,"li24_61",0.181191,0.0621481,0.107644,0.106550909966216,3598,0.15,60,"mar_2016"
"1659631",1457808575,0.164428,313383227,0,0,2016-03-12 18:49:35,"li24_61",0.224078,0.0621481,0.116268,0.116222416474465,3594,0.15,60,"mar_2016"
"1666461",1457812619,0.152231,536074510,0,0,2016-03-12 19:56:59,"li24_61",0.158447,0.0621481,0.107644,0.110496932721202,3599,0.15,60,"mar_2016"
"167375",1457816983,0.152231,689471856,0,0,2016-03-12 21:09:43,"li24_61",0.175781,0.0621481,0.116268,0.113013755276382,3600,0.15,60,"mar_2016"
"167986",1457820667,0.152231,988371758,0,0,2016-03-12 22:11:07,"li24_61",0.164428,0.0621481,0.107644,0.104006541326531,3600,0.15,60,"mar_2016"
"1688391",1457825997,0.152231,53727885,0,0,2016-03-12 23:39:57,"li24_61",0.158447,0.0621481,0.107644,0.104540656033058,3599,0.15,60,"mar_2016"
"1694571",1457829676,0.158447,276057704,0,0,2016-03-13 00:41:16,"li24_61",0.158447,0.0621481,0.107644,0.108918073905997,3599,0.15,60,"mar_2016"
"1701511",1457833740,0.152231,536562411,0,0,2016-03-13 01:49:00,"li24_61",0.175781,0.0761155,0.116268,0.11524031187801,3599,0.15,60,"mar_2016"
"170785",1457837414,0.152231,792326077,0,0,2016-03-13 02:50:14,"li24_61",5.24314,0.0621481,0.116268,0.124817759934853,3600,0.15,60,"mar_2016"
"171448",1457841319,0.152231,508201081,0,0,2016-03-13 03:55:19,"li24_61",0.181191,0.0761155,0.124296,0.122469118876755,3599,0.15,60,"mar_2016"
"1721151",1457845088,0.152231,334233209,0,0,2016-03-13 04:58:08,"li24_61",5.80294,0,0.116268,0.124801925,3600,0.15,60,"mar_2016"
"1727421",1457848762,0.152231,631172884,0,0,2016-03-13 05:59:22,"li24_61",0.175781,0,0.0982647,0.0952059370093458,3599,0.15,60,"mar_2016"
"173295",1457852466,0.164428,962123349,0,0,2016-03-13 07:01:06,"li24_61",3.52522,0.0621481,0.124296,0.130582191114701,3600,0.15,60,"mar_2016"
"173917",1457856086,0.158447,230350914,0,0,2016-03-13 08:01:26,"li24_61",4.86941,0.0621481,0.116268,0.126148544936709,3600,0.15,60,"mar_2016"
"174559",1457859755,0.170199,530727097,0,0,2016-03-13 09:02:35,"li24_61",0.298052,0.0621481,0.107644,0.109892979767828,3599,0.15,60,"mar_2016"
"175163",1457863364,0.170199,850108406,0,0,2016-03-13 10:02:44,"li24_61",4.43913,0.0439453,0.116268,0.120708492122186,3600,0.15,60,"mar_2016"
"175797",1457867064,4.28326,143648321,0,0,2016-03-13 11:04:24,"li24_61",4.28326,0,0.107644,0.110793731678082,3599,0.15,60,"mar_2016"
"1763861",1457870693,0.152231,452411330,0,0,2016-03-13 12:04:53,"li24_61",0.175781,0.0621481,0.107644,0.110138645529801,3599,0.15,60,"mar_2016"
"177007",1457874387,0.152231,742837345,0,0,2016-03-13 13:06:27,"li24_61",4.42737,0,0.0982647,0.12591671682243,1995,0.15,60,"mar_2016"
"1773281",1457878326,0.170199,994434934,0,0,2016-03-13 14:12:06,"li24_61",7.69558,0.0439453,0.124296,0.144673320695103,3600,0.15,60,"mar_2016"
"1779671",1457881966,0.164428,301706494,0,0,2016-03-13 15:12:46,"li24_61",1.18245,0,0.116268,0.114076055858748,3599,0.15,60,"mar_2016"
"1785921",1457885580,0.152231,977835282,0,0,2016-03-13 16:13:00,"li24_61",5.88227,0.0621481,0.116268,0.125638006902087,3599,0.15,60,"mar_2016"
"1792841",1457889594,0.152231,830084997,0,0,2016-03-13 17:19:54,"li24_61",0.164428,0.0621481,0.107644,0.108997358764608,3600,0.15,60,"mar_2016"
"179883",1457893204,0.152231,145979522,0,0,2016-03-13 18:20:04,"li24_61",0.170199,0.0621481,0.107644,0.110757650986842,3599,0.15,60,"mar_2016"
"1805871",1457897403,0.152231,350519599,0,0,2016-03-13 19:30:03,"li24_61",0.164428,0.0439453,0.107644,0.106377348861646,3599,0.15,60,"mar_2016"
"1812191",1457901362,0.152231,593620250,0,0,2016-03-13 20:36:02,"li24_61",0.175781,0.0621481,0.107644,0.106469019831933,3599,0.15,60,"mar_2016"
"1818551",1457905212,0.152231,425866786,0,0,2016-03-13 21:40:12,"li24_61",0.158447,0.0621481,0.107644,0.104713386143573,3599,0.15,60,"mar_2016"
"182505",1457909096,0.152231,137608634,0,0,2016-03-13 22:44:56,"li24_61",0.158447,0.0621481,0.107644,0.108606591626409,3599,0.15,60,"mar_2016"
"1832321",1457913305,0.158447,345425349,0,0,2016-03-13 23:55:05,"li24_61",0.158447,0.0621481,0.107644,0.109731133220339,3599,0.15,60,"mar_2016"
"1838491",1457917069,0.158447,620282392,0,0,2016-03-14 00:57:49,"li24_61",0.170199,0.0621481,0.107644,0.10967504368932,3599,0.15,60,"mar_2016"
"1845341",1457921068,0.158447,863194710,0,0,2016-03-14 02:04:28,"li24_61",0.158447,0.0621481,0.0982647,0.103847789372822,3595,0.15,60,"mar_2016"
"1851131",1457924698,0.152231,168815968,0,0,2016-03-14 03:04:58,"li24_61",0.170199,0.0621481,0.107644,0.109362451050081,3599,0.15,60,"mar_2016"
"185776",1457928567,3.67752,427960211,0,0,2016-03-14 04:09:27,"li24_61",4.73571,0.0439453,0.107644,0.12020647199341,3599,0.15,60,"mar_2016"
"1864401",1457932496,0.152231,733311248,0,0,2016-03-14 05:14:56,"li24_61",1.19059,0,0.0761155,0.0881375567404427,3600,0.15,60,"mar_2016"
"1869991",1457936670,2.52294,902263106,0,0,2016-03-14 06:24:30,"li24_61",3.08933,0,0.0621481,0.0786026545253863,3600,0.15,60,"mar_2016"
"1880651",1457944649,0.432811,367208273,0,0,2016-03-14 08:37:29,"li24_61",1.29769,0,0.0761155,0.073653031512605,3599,0.15,60,"mar_2016"
"1890221",1457951967,2.73628,973044521,0,0,2016-03-14 10:39:27,"li24_61",2.73628,0.0439453,0.0761155,0.0789015587668594,3590,0.15,60,"mar_2016"
"1897761",1457957246,0.164428,976327626,0,0,2016-03-14 12:07:26,"li24_61",1.75671,0.0439453,0.116268,0.120723548648649,3595,0.15,60,"mar_2016"
"1905241",1457961581,0.152231,152792072,0,0,2016-03-14 13:19:41,"li24_61",3.88289,0,0.116268,0.121812304697987,3594,0.15,60,"mar_2016"
"191129",1457965235,0.170199,463347556,0,0,2016-03-14 14:20:35,"li24_61",3.68696,0.0761155,0.124296,0.130139081803543,3599,0.15,60,"mar_2016"
"191775",1457968974,0.158447,758981773,0,0,2016-03-14 15:22:54,"li24_61",0.181191,0.0621481,0.124296,0.12093631352657,3600,0.15,60,"mar_2016"
"192397",1457972584,0.152231,448372515,0,0,2016-03-14 16:23:04,"li24_61",0.186444,0.0761155,0.131836,0.129773324845679,3599,0.15,60,"mar_2016"
"193047",1457976203,0.164428,376795665,0,0,2016-03-14 17:23:23,"li24_61",0.304462,0.0761155,0.124296,0.125374941640379,3599,0.15,60,"mar_2016"
"193682",1457979812,0.164428,699976598,0,0,2016-03-14 18:23:32,"li24_61",0.186444,0.0761155,0.124296,0.12659981015873,3600,0.15,60,"mar_2016"
"194344",1457983596,0.170199,971162495,0,0,2016-03-14 19:26:36,"li24_61",0.270897,0.0621481,0.116268,0.11499953908046,3600,0.15,60,"mar_2016"
"194978",1457987362,0.152231,307537843,0,0,2016-03-14 20:29:22,"li24_61",0.170199,0.0621481,0.116268,0.115033822682119,3593,0.15,60,"mar_2016"
"1955871",1457991005,0.164428,553596284,0,0,2016-03-14 21:30:05,"li24_61",0.256243,0.0761155,0.116268,0.115839944855305,3599,0.15,60,"mar_2016"
"196210",1457994614,0.152231,875859206,0,0,2016-03-14 22:30:14,"li24_61",0.181191,0.0761155,0.116268,0.116921670684039,3595,0.15,60,"mar_2016"
"1969711",1457999074,0.152231,32501036,0,0,2016-03-14 23:44:34,"li24_61",0.164428,0.0761155,0.116268,0.118195714215686,3599,0.15,60,"mar_2016"
"197600",1458002788,0.152231,334329923,0,0,2016-03-15 00:46:28,"li24_61",0.164428,0.0439453,0.116268,0.114231048130081,3599,0.15,60,"mar_2016"
"1982171",1458006402,0.158447,639502854,0,0,2016-03-15 01:46:42,"li24_61",0.170199,0.0621481,0.107644,0.112411020294599,3599,0.15,60,"mar_2016"
"198861",1458010201,0.152231,917599775,0,0,2016-03-15 02:50:01,"li24_61",0.277935,0.0621481,0.107644,0.109887141543514,3600,0.15,60,"mar_2016"
"199496",1458013966,0.152231,203058762,0,0,2016-03-15 03:52:46,"li24_61",1.93309,0.0439453,0.107644,0.111190116053512,3599,0.15,60,"mar_2016"
"2002441",1458018485,0.152231,345176874,0,0,2016-03-15 05:08:05,"li24_61",1.70766,0.0439453,0.107644,0.119010052475248,3599,0.15,60,"mar_2016"
"200861",1458022159,0.158447,652348939,0,0,2016-03-15 06:09:19,"li24_61",3.74928,0,0.107644,0.114299087331081,3599,0.15,60,"mar_2016"
"201459",1458025798,0.164428,959819628,0,0,2016-03-15 07:09:58,"li24_61",6.57346,0,0.111956,0.126684831045752,3600,0.15,60,"mar_2016"
"2020881",1458029488,0.152231,251773138,0,0,2016-03-15 08:11:28,"li24_61",0.181191,0.0439453,0.124296,0.11981515,3599,0.15,60,"mar_2016"
"202703",1458033097,0.152231,571086811,0,0,2016-03-15 09:11:37,"li24_61",3.76111,0,0.107644,0.113134910810811,3589,0.15,60,"mar_2016"
"203304",1458036781,1.23204,875583565,0,0,2016-03-15 10:13:01,"li24_61",2.7239,0.0439453,0.0761155,0.0845692533604888,3595,0.15,60,"mar_2016"
"2038011",1458040426,1.52231,192279567,0,0,2016-03-15 11:13:46,"li24_61",1.52231,0.0439453,0.0761155,0.0759115482546201,3599,0.15,60,"mar_2016"
"2044961",1458045420,0.298052,233791904,0,0,2016-03-15 12:37:00,"li24_61",7.51298,0.0621481,0.116268,0.136392778548896,3600,0.15,60,"mar_2016"
"205144",1458049104,0.152231,535301648,0,0,2016-03-15 13:38:24,"li24_61",1.67281,0.0439453,0.116268,0.118734536229508,3599,0.15,60,"mar_2016"
"2058001",1458052983,0.158447,804717643,0,0,2016-03-15 14:43:03,"li24_61",1.49026,0.0439453,0.116268,0.122416167675159,3600,0.15,60,"mar_2016"
"206434",1458056628,0.152231,106258850,0,0,2016-03-15 15:43:48,"li24_61",4.09494,0.0439453,0.124296,0.144651046623794,3599,0.15,60,"mar_2016"
"2070841",1458060377,0.164428,399218606,0,0,2016-03-15 16:46:17,"li24_61",2.41619,0.0761155,0.124296,0.128869652265372,3599,0.15,60,"mar_2016"
"207707",1458064012,0.152231,484987551,0,0,2016-03-15 17:46:52,"li24_61",1.41787,0.0621481,0.120282,0.123242003883495,3599,0.15,60,"mar_2016"
"208349",1458067770,0.152231,992134585,0,0,2016-03-15 18:49:30,"li24_61",4.75138,0.0761155,0.116268,0.124035970806452,3600,0.15,60,"mar_2016"
"208981",1458071445,0.164428,286868120,0,0,2016-03-15 19:50:45,"li24_61",5.5717,0,0.116268,0.128106556229508,3599,0.15,60,"mar_2016"
"209615",1458075194,0.348805,569000678,0,0,2016-03-15 20:53:14,"li24_61",0.348805,0.0439453,0.116268,0.11376641785124,3599,0.15,60,"mar_2016"
"2102231",1458078819,0.152231,517812956,0,0,2016-03-15 21:53:39,"li24_61",4.07722,0.0439453,0.124296,0.141713506190476,3599,0.15,60,"mar_2016"
"210855",1458082443,0.152231,247348148,0,0,2016-03-15 22:54:03,"li24_61",1.52041,0,0.116268,0.124023356818182,3599,0.15,60,"mar_2016"
"211473",1458086057,0.152231,651130335,0,0,2016-03-15 23:54:17,"li24_61",0.2915,0.0621481,0.124296,0.124650307717042,3594,0.15,60,"mar_2016"
"2120991",1458089681,0.164428,810239941,0,0,2016-03-16 00:54:41,"li24_61",4.22058,0.0439453,0.107644,0.117300094176373,3595,0.15,60,"mar_2016"
"212703",1458093301,0.319927,213614299,0,0,2016-03-16 01:55:01,"li24_61",3.80527,0.0761155,0.116268,0.12760010664557,3600,0.15,60,"mar_2016"
"213391",1458097260,0.301274,416892782,0,0,2016-03-16 03:01:00,"li24_61",3.60352,0.0621481,0.116268,0.119793568914474,3594,0.15,60,"mar_2016"
"214011",1458100929,0.164428,679449461,0,0,2016-03-16 04:02:09,"li24_61",5.56633,0.0439453,0.116268,0.137193779738562,3600,0.15,60,"mar_2016"
"2147911",1458105608,0.158447,780442420,0,0,2016-03-16 05:20:08,"li24_61",3.57743,0,0.107644,0.115093352553542,3600,0.15,60,"mar_2016"
"215412",1458109288,0.152231,82250842,0,0,2016-03-16 06:21:28,"li24_61",4.32744,0.0439453,0.107644,0.118789838935108,3594,0.15,60,"mar_2016"
"216039",1458113052,0.152231,361788028,0,0,2016-03-16 07:24:12,"li24_61",3.72707,0.0621481,0.124296,0.139407706339144,3599,0.15,60,"mar_2016"
"216670",1458116656,0.152231,671970394,0,0,2016-03-16 08:24:16,"li24_61",4.32923,0.0439453,0.116268,0.137518743842365,3595,0.15,60,"mar_2016"
"217283",1458120300,1.39106,971856089,0,0,2016-03-16 09:25:00,"li24_61",6.09669,0,0.124296,0.156941870859873,3600,0.15,60,"mar_2016"
"217919",1458123950,0.152231,280861177,0,0,2016-03-16 10:25:50,"li24_61",4.52594,0,0.124296,0.13953237463651,3599,0.15,60,"mar_2016"
