"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1011851",1421266013,0.158447,190840464,0,0,2015-01-14 20:06:53,"li24_61",0.158447,0.0439453,0.0982647,0.0953080671118531,3599,0.15,60,"jan_2015"
"1020281",1421271082,0.152231,249720905,0,0,2015-01-14 21:31:22,"li24_61",0.170199,0.0439453,0.0878906,0.0892674408304498,3599,0.15,60,"jan_2015"
"1028471",1421276096,1.22575,339626637,0,0,2015-01-14 22:54:56,"li24_61",1.22575,0.0439453,0.0878906,0.0865103429577465,3599,0.15,60,"jan_2015"
"1034211",1421279750,0.152231,651347060,0,0,2015-01-14 23:55:50,"li24_61",0.152231,0.0439453,0.0878906,0.0871152158081705,3594,0.15,60,"jan_2015"
"1042491",1421285049,0.799515,770209012,0,0,2015-01-15 01:24:09,"li24_61",1.06199,0.0439453,0.0878906,0.0914234325088339,3600,0.15,60,"jan_2015"
"1049281",1421289418,0.164428,881579270,0,0,2015-01-15 02:36:58,"li24_61",0.164428,0.0439453,0.0878906,0.090564177385159,3600,0.15,60,"jan_2015"
"1057901",1421294902,0.348805,869796491,0,0,2015-01-15 04:08:22,"li24_61",1.52485,0.0439453,0.0878906,0.092833661238938,3600,0.15,60,"jan_2015"
"1068401",1421301541,0.158447,612338492,0,0,2015-01-15 05:59:01,"li24_61",1.3293,0.0439453,0.0878906,0.0914411202578269,3599,0.15,60,"jan_2015"
"1083121",1421310904,0.164428,894542317,0,0,2015-01-15 08:35:04,"li24_61",1.61346,0.0439453,0.0878906,0.0983687112068966,3595,0.15,60,"jan_2015"
"1090651",1421315549,1.54685,100264911,0,0,2015-01-15 09:52:29,"li24_61",1.54685,0.0439453,0.0878906,0.0960227285714286,3599,0.15,60,"jan_2015"
"1103841",1421323592,0.152231,529033898,0,0,2015-01-15 12:06:32,"li24_61",2.08358,0.0439453,0.0878906,0.0970623118374558,3594,0.15,60,"jan_2015"
"110959",1421327256,0.152231,846997076,0,0,2015-01-15 13:07:36,"li24_61",0.158447,0.0439453,0.0982647,0.0962553970049917,3600,0.15,60,"jan_2015"
"1115971",1421331086,0.152231,158592329,0,0,2015-01-15 14:11:26,"li24_61",1.2059,0.0439453,0.0982647,0.0985192499136442,3589,0.15,60,"jan_2015"
"1125981",1421337355,1.06471,2206763,0,0,2015-01-15 15:55:55,"li24_61",1.06471,0.0439453,0.0878906,0.0938902112478032,3594,0.15,60,"jan_2015"
"1139501",1421345918,0.497184,423554824,0,0,2015-01-15 18:18:38,"li24_61",0.541794,0.0439453,0.0878906,0.0916810385273973,3599,0.15,60,"jan_2015"
"1154041",1421354876,0.152231,795550430,0,0,2015-01-15 20:47:56,"li24_61",0.152231,0.0439453,0.0878906,0.0895548305602717,3595,0.15,60,"jan_2015"
"1161301",1421359301,0.164428,89813515,0,0,2015-01-15 22:01:41,"li24_61",1.82307,0.0439453,0.0878906,0.101705419397993,3599,0.15,60,"jan_2015"
"1169251",1421364105,0.541794,71121078,0,0,2015-01-15 23:21:45,"li24_61",0.541794,0.0439453,0.0878906,0.0886107841463415,3599,0.15,60,"jan_2015"
"1182681",1421372563,0.508704,508861141,0,0,2015-01-16 01:42:43,"li24_61",0.508704,0.0439453,0.0878906,0.092561853516295,3599,0.15,60,"jan_2015"
"118915",1421376603,1.06108,720759639,0,0,2015-01-16 02:50:03,"li24_61",1.06108,0.0439453,0.0878906,0.0892369323825503,3599,0.15,60,"jan_2015"
"1203041",1421385111,0.170199,196481458,0,0,2015-01-16 05:11:51,"li24_61",0.170199,0.0439453,0.0878906,0.092721194639866,3599,0.15,60,"jan_2015"
"1210591",1421389665,0.152231,350862560,0,0,2015-01-16 06:27:45,"li24_61",0.709958,0.0439453,0.0982647,0.0991467562189055,3599,0.15,60,"jan_2015"
"1217451",1421393754,0.152231,664288360,0,0,2015-01-16 07:35:54,"li24_61",0.175781,0.0439453,0.0982647,0.0978479965686275,3599,0.15,60,"jan_2015"
"122375",1421397463,0.340399,890944749,0,0,2015-01-16 08:37:43,"li24_61",0.527344,0.0439453,0.0982647,0.0999625285953177,3600,0.15,60,"jan_2015"
"122983",1421401118,0.158447,203601869,0,0,2015-01-16 09:38:38,"li24_61",0.170199,0.0439453,0.0878906,0.0962415572864322,3599,0.15,60,"jan_2015"
"123607",1421404877,0.152231,513145146,0,0,2015-01-16 10:41:17,"li24_61",0.402765,0.0439453,0.0878906,0.0954592237373737,3599,0.15,60,"jan_2015"
"1242181",1421408586,0.152231,826865174,0,0,2015-01-16 11:43:06,"li24_61",0.512486,0.0439453,0.0878906,0.0939177111304348,3600,0.15,60,"jan_2015"
"1249671",1421413265,0.170199,961042146,0,0,2015-01-16 13:01:05,"li24_61",1.78993,0.0439453,0.0982647,0.104657081953642,3600,0.15,60,"jan_2015"
"1256881",1421417700,0.152231,138629729,0,0,2015-01-16 14:15:00,"li24_61",1.74292,0.0439453,0.0982647,0.0993439206953642,3599,0.15,60,"jan_2015"
"1266761",1421423619,0.215287,70004869,0,0,2015-01-16 15:53:39,"li24_61",0.215287,0,0.0878906,0.0920635124763705,3389,0.15,60,"jan_2015"
"1303801",1421948066,2.20516,871014930,0,0,2015-01-22 17:34:26,"li24_61",2.20516,0.0439453,0.0878906,0.105745533512545,3595,0.15,60,"jan_2015"
"1311891",1421953225,0.164428,917449688,0,0,2015-01-22 19:00:25,"li24_61",0.288169,0,0.0878906,0.0889754212727273,3600,0.15,60,"jan_2015"
"1320051",1421958619,0.175781,901483436,0,0,2015-01-22 20:30:19,"li24_61",0.414579,0,0.0982647,0.0948718466981132,3375,0.15,60,"jan_2015"
"132429",1421962649,1.35163,785397664,0,0,2015-01-22 21:37:29,"li24_61",4.07414,0,0.0878906,0.170697610769231,3594,0.15,60,"jan_2015"
"1328051",1421966663,0.600943,514477735,0,0,2015-01-22 22:44:23,"li24_61",3.34302,0,0.0982647,0.127268594603175,3599,0.15,60,"jan_2015"
"133122",1421970277,0.170199,818734646,0,0,2015-01-22 23:44:37,"li24_61",0.191553,0.0621481,0.0878906,0.0931960251798561,3600,0.15,60,"jan_2015"
"1338041",1421974731,1.08803,961687339,0,0,2015-01-23 00:58:51,"li24_61",1.08803,0,0.0982647,0.101357834887737,3600,0.15,60,"jan_2015"
"1345031",1421979036,0.301274,164535637,0,0,2015-01-23 02:10:36,"li24_61",0.301274,0.0621481,0.0982647,0.0987485477112676,3599,0.15,60,"jan_2015"
"1353361",1421984410,0.215287,194171608,0,0,2015-01-23 03:40:10,"li24_61",0.215287,0.0439453,0.0982647,0.094060349822695,3599,0.15,60,"jan_2015"
"1361721",1421989869,0.985591,188492556,0,0,2015-01-23 05:11:09,"li24_61",0.985591,0,0.0982647,0.107916210091743,690,0.15,60,"jan_2015"
"1362811",1421996023,1.16848,32799199,0,0,2015-01-23 06:53:43,"li24_61",1.16848,0.0621481,0.107644,0.11036663815331,3599,0.15,60,"jan_2015"
"1369801",1422000332,0.158447,238363167,0,0,2015-01-23 08:05:32,"li24_61",0.164428,0.0439453,0.0982647,0.102604640901503,3599,0.15,60,"jan_2015"
"1376001",1422004051,0.158447,550003429,0,0,2015-01-23 09:07:31,"li24_61",0.164428,0.0439453,0.0982647,0.100556146511628,3599,0.15,60,"jan_2015"
"1384991",1422009375,0.175781,562897286,0,0,2015-01-23 10:36:15,"li24_61",0.175781,0.0621481,0.0982647,0.101807828187919,3599,0.15,60,"jan_2015"
"1396041",1422016119,0.196529,435291460,0,0,2015-01-23 12:28:39,"li24_61",10.0483,0,0.107644,0.127730065857886,3599,0.15,60,"jan_2015"
"1404971",1422021623,0.158447,290855219,0,0,2015-01-23 14:00:23,"li24_61",0.164428,0.0621481,0.0982647,0.100939067171717,3599,0.15,60,"jan_2015"
"141179",1422025762,0.152231,696415958,0,0,2015-01-23 15:09:22,"li24_61",0.164428,0.0439453,0.0982647,0.102240612224109,3595,0.15,60,"jan_2015"
"1418271",1422029691,0.489354,812258241,0,0,2015-01-23 16:14:51,"li24_61",0.489354,0.0439453,0.107644,0.105677432006634,3600,0.15,60,"jan_2015"
"142436",1422033326,0.164428,135390722,0,0,2015-01-23 17:15:26,"li24_61",3.42858,0,0.107644,0.113797006112054,3599,0.15,60,"jan_2015"
"143086",1422037305,0.152231,397568318,0,0,2015-01-23 18:21:45,"li24_61",0.164428,0.0439453,0.0982647,0.101348081433225,3599,0.15,60,"jan_2015"
"143743",1422041189,0.164428,679684193,0,0,2015-01-23 19:26:29,"li24_61",0.545347,0.0439453,0.0982647,0.100452602936378,3599,0.15,60,"jan_2015"
"1446201",1422046328,0.152231,722307842,0,0,2015-01-23 20:52:08,"li24_61",0.181191,0.0621481,0.0982647,0.103808694736842,3600,0.15,60,"jan_2015"
"1454541",1422051512,0.152231,765437645,0,0,2015-01-23 22:18:32,"li24_61",0.152231,0.0621481,0.0982647,0.098235620033389,3600,0.15,60,"jan_2015"
"1466021",1422058496,0.152231,446251356,0,0,2015-01-24 00:14:56,"li24_61",0.158447,0.0439453,0.0982647,0.0961591588907015,3599,0.15,60,"jan_2015"
"1479041",1422066469,0.152231,950515860,0,0,2015-01-24 02:27:49,"li24_61",0.164428,0.0439453,0.0982647,0.100331236115843,3600,0.15,60,"jan_2015"
"148508",1422070174,0.152231,265931445,0,0,2015-01-24 03:29:34,"li24_61",0.158447,0.0439453,0.0982647,0.0984839875827815,3599,0.15,60,"jan_2015"
"1491591",1422074068,0.152231,559671381,0,0,2015-01-24 04:34:28,"li24_61",0.170199,0.0621481,0.0982647,0.0997176529610829,3595,0.15,60,"jan_2015"
"1500481",1422079477,0.152231,567298100,0,0,2015-01-24 06:04:37,"li24_61",0.164428,0.0621481,0.0982647,0.100277373489933,3594,0.15,60,"jan_2015"
"150676",1422083286,0.164428,873336641,0,0,2015-01-24 07:08:06,"li24_61",0.175781,0.0621481,0.0982647,0.100833147712418,3600,0.15,60,"jan_2015"
"1513791",1422087416,0.152231,122736569,0,0,2015-01-24 08:16:56,"li24_61",0.175781,0.0621481,0.0982647,0.101908602345059,3599,0.15,60,"jan_2015"
"152058",1422091510,0.170199,353164466,0,0,2015-01-24 09:25:10,"li24_61",0.196529,0.0439453,0.0982647,0.102824910810811,3599,0.15,60,"jan_2015"
"1527231",1422095564,0.152231,603220385,0,0,2015-01-24 10:32:44,"li24_61",0.164428,0.0621481,0.0982647,0.0995085274744027,3599,0.15,60,"jan_2015"
"1534651",1422100123,0.164428,757607134,0,0,2015-01-24 11:48:43,"li24_61",0.164428,0.0439453,0.0982647,0.100292067174281,3600,0.15,60,"jan_2015"
"1541201",1422104098,0.158447,17204188,0,0,2015-01-24 12:54:58,"li24_61",0.181191,0.0439453,0.0982647,0.102230034017094,3599,0.15,60,"jan_2015"
"1548341",1422108437,0.152231,235631938,0,0,2015-01-24 14:07:17,"li24_61",0.170199,0.0621481,0.0982647,0.10272876013289,3599,0.15,60,"jan_2015"
"1555881",1422112991,0.158447,379640098,0,0,2015-01-24 15:23:11,"li24_61",0.164428,0.0621481,0.0982647,0.102204019864177,3599,0.15,60,"jan_2015"
"1562801",1422117205,0.158447,666272123,0,0,2015-01-24 16:33:25,"li24_61",1.35733,0.0621481,0.0982647,0.106042125944171,3589,0.15,60,"jan_2015"
"1571311",1422122319,0.357013,661604614,0,0,2015-01-24 17:58:39,"li24_61",0.489354,0.0621481,0.0982647,0.09795167383821,3599,0.15,60,"jan_2015"
"1582131",1422129053,0.158447,424811295,0,0,2015-01-24 19:50:53,"li24_61",0.158447,0.0439453,0.0982647,0.0952461167883212,3599,0.15,60,"jan_2015"
"1589661",1422133912,0.152231,516319670,0,0,2015-01-24 21:11:52,"li24_61",1.17343,0.0439453,0.0982647,0.0974875007029877,3599,0.15,60,"jan_2015"
"1602421",1422142061,0.158447,21071359,0,0,2015-01-24 23:27:41,"li24_61",0.158447,0.0439453,0.0878906,0.0934681250428816,3600,0.15,60,"jan_2015"
"1611751",1422147804,0.152231,901531091,0,0,2015-01-25 01:03:24,"li24_61",0.554129,0,0.0982647,0.094150223539823,3600,0.15,60,"jan_2015"
"1626471",1422157178,0.152231,136289321,0,0,2015-01-25 03:39:38,"li24_61",0.152231,0.0439453,0.0982647,0.0994129504273504,3599,0.15,60,"jan_2015"
"1635151",1422162587,0.152231,135101378,0,0,2015-01-25 05:09:47,"li24_61",0.158447,0.0621481,0.0982647,0.0994064116086236,3599,0.15,60,"jan_2015"
"1648021",1422170445,0.164428,708580600,0,0,2015-01-25 07:20:45,"li24_61",0.164428,0.0621481,0.0982647,0.0972319229982964,3600,0.15,60,"jan_2015"
"1669461",1422183703,0.152231,177766319,0,0,2015-01-25 11:01:43,"li24_61",0.152231,0.0621481,0.0982647,0.101653565656566,3594,0.15,60,"jan_2015"
"1675661",1422187467,0.152231,475396488,0,0,2015-01-25 12:04:27,"li24_61",0.164428,0.0621481,0.107644,0.106560744628099,3594,0.15,60,"jan_2015"
"1688861",1422195461,0.63531,115880986,0,0,2015-01-25 14:17:41,"li24_61",3.98742,0.0621481,0.107644,0.12003639933665,3599,0.15,60,"jan_2015"
"1699021",1422201499,0.152231,830842716,0,0,2015-01-25 15:58:19,"li24_61",0.158447,0.0621481,0.0982647,0.103611304975124,3600,0.15,60,"jan_2015"
"170577",1422205559,0.152231,424724047,0,0,2015-01-25 17:05:59,"li24_61",0.294794,0.0621481,0.0982647,0.100837335413153,3599,0.15,60,"jan_2015"
"1714721",1422211088,1.44486,41688776,0,0,2015-01-25 18:38:08,"li24_61",1.44486,0.0439453,0.0982647,0.0988582373263889,3594,0.15,60,"jan_2015"
"1721621",1422215432,1.34375,214171738,0,0,2015-01-25 19:50:32,"li24_61",1.49737,0.0439453,0.0982647,0.101838825862069,3599,0.15,60,"jan_2015"
"1728881",1422219961,0.152231,342091272,0,0,2015-01-25 21:06:01,"li24_61",0.152231,0.0439453,0.0982647,0.0992069015929204,3594,0.15,60,"jan_2015"
"1739691",1422226750,0.170199,48311195,0,0,2015-01-25 22:59:10,"li24_61",0.518108,0,0.0982647,0.0966768599659285,3599,0.15,60,"jan_2015"
"1754051",1422235763,1.12039,339105616,0,0,2015-01-26 01:29:23,"li24_61",1.12039,0.0621481,0.0982647,0.0960883908777969,3599,0.15,60,"jan_2015"
"176088",1422239972,0.481397,547942651,0,0,2015-01-26 02:39:32,"li24_61",0.481397,0.0439453,0.0878906,0.09372753113879,3595,0.15,60,"jan_2015"
"1773721",1422248111,0.158447,4007803,0,0,2015-01-26 04:55:11,"li24_61",0.158447,0.0621481,0.0982647,0.100582973083475,3599,0.15,60,"jan_2015"
"1779691",1422251765,0.152231,307696999,0,0,2015-01-26 05:56:05,"li24_61",0.152231,0.0621481,0.0982647,0.100665749482759,3599,0.15,60,"jan_2015"
"1785621",1422255465,0.152231,159009794,0,0,2015-01-26 06:57:45,"li24_61",1.38131,0.0621481,0.0982647,0.104221286926995,3598,0.15,60,"jan_2015"
"1794441",1422260948,0.152231,603698681,0,0,2015-01-26 08:29:08,"li24_61",1.4575,0.0621481,0.107644,0.111146062706271,3600,0.15,60,"jan_2015"
"1801511",1422265177,0.158447,787081656,0,0,2015-01-26 09:39:37,"li24_61",0.676529,0.0621481,0.107644,0.108284601136364,3600,0.15,60,"jan_2015"
"180800",1422268992,0.152231,74096011,0,0,2015-01-26 10:43:12,"li24_61",0.152231,0.0439453,0.0982647,0.100775151099831,3594,0.15,60,"jan_2015"
"1814131",1422272731,0.81743,390929396,0,0,2015-01-26 11:45:31,"li24_61",0.81743,0.0621481,0.107644,0.106378391047297,3599,0.15,60,"jan_2015"
"1820631",1422276660,0.152231,662915964,0,0,2015-01-26 12:51:00,"li24_61",0.152231,0.0621481,0.107644,0.105666832764505,3599,0.15,60,"jan_2015"
"1828511",1422281499,0.383106,742959762,0,0,2015-01-26 14:11:39,"li24_61",1.28046,0.0621481,0.107644,0.109890673476112,3595,0.15,60,"jan_2015"
"1835891",1422285903,0.152231,919544877,0,0,2015-01-26 15:25:03,"li24_61",1.28873,0.0621481,0.107644,0.112001752666667,3600,0.15,60,"jan_2015"
"184199",1422289588,0.152231,221747836,0,0,2015-01-26 16:26:28,"li24_61",0.277935,0.0621481,0.107644,0.105484765943239,3599,0.15,60,"jan_2015"
"1849241",1422293987,0.152231,448269099,0,0,2015-01-26 17:39:47,"li24_61",0.152231,0.0621481,0.0982647,0.10017302974359,3599,0.15,60,"jan_2015"
"1856371",1422298401,0.210754,612519021,0,0,2015-01-26 18:53:21,"li24_61",0.210754,0.0621481,0.107644,0.103460327638191,3599,0.15,60,"jan_2015"
"1862511",1422302120,0.277935,934584698,0,0,2015-01-26 19:55:20,"li24_61",0.508704,0.0621481,0.0982647,0.099078808245614,3600,0.15,60,"jan_2015"
"186833",1422305800,1.12898,249837015,0,0,2015-01-26 20:56:40,"li24_61",1.12898,0.0621481,0.0982647,0.0997388926056338,3600,0.15,60,"jan_2015"
"1878561",1422312294,0.739275,16108433,0,0,2015-01-26 22:44:54,"li24_61",0.739275,0.0439453,0.0982647,0.0955148380035026,3599,0.15,60,"jan_2015"
"1906881",1422330410,0.152231,605101743,0,0,2015-01-27 03:46:50,"li24_61",0.504893,0.0439453,0.0982647,0.0968463441535777,3594,0.15,60,"jan_2015"
"1919111",1422338074,0.158447,163892752,0,0,2015-01-27 05:54:34,"li24_61",0.158447,0.0439453,0.0982647,0.0958795040564374,3599,0.15,60,"jan_2015"
"1926751",1422342928,0.325907,248085074,0,0,2015-01-27 07:15:28,"li24_61",0.362382,0.0621481,0.0982647,0.0986082712820513,3599,0.15,60,"jan_2015"
"1932621",1422346542,1.29918,575777900,0,0,2015-01-27 08:15:42,"li24_61",1.29918,0.0439453,0.0982647,0.102117444691781,3599,0.15,60,"jan_2015"
"1939161",1422350596,0.152231,784977523,0,0,2015-01-27 09:23:16,"li24_61",1.33871,0.0621481,0.107644,0.112732306403941,3600,0.15,60,"jan_2015"
"1946951",1422355265,0.152231,874605639,0,0,2015-01-27 10:41:05,"li24_61",0.512486,0,0.107644,0.154687471428571,135,0.15,60,"jan_2015"
"1947071",1422367813,0.219727,164673064,0,0,2015-01-27 14:10:13,"li24_61",0.527344,0.0621481,0.0982647,0.0971392236521739,3599,0.15,60,"jan_2015"
"1954441",1422372432,0.372888,263748833,0,0,2015-01-27 15:27:12,"li24_61",0.372888,0.0621481,0.0982647,0.0964919467857143,3589,0.15,60,"jan_2015"
"1964571",1422378920,1.375,993133525,0,0,2015-01-27 17:15:20,"li24_61",1.375,0.0439453,0.0982647,0.0970424903716216,3595,0.15,60,"jan_2015"
"1973571",1422384469,0.33755,945932811,0,0,2015-01-27 18:47:49,"li24_61",0.827993,0.0621481,0.0982647,0.0969264367595819,3600,0.15,60,"jan_2015"
"1986231",1422392288,1.32055,387101828,0,0,2015-01-27 20:58:08,"li24_61",1.32055,0.0439453,0.0878906,0.0935356478647687,3599,0.15,60,"jan_2015"
"1992881",1422396572,0.152231,553796993,0,0,2015-01-27 22:09:32,"li24_61",0.993397,0,0.0982647,0.102873889097104,3599,0.15,60,"jan_2015"
"199926",1422400502,0.158447,333285362,0,0,2015-01-27 23:15:02,"li24_61",0.158447,0.0621481,0.107644,0.106938762771285,3599,0.15,60,"jan_2015"
"2006891",1422405100,0.152231,897374650,0,0,2015-01-28 00:31:40,"li24_61",1.22575,0.0439453,0.0982647,0.102875106571936,3590,0.15,60,"jan_2015"
"2015101",1422410304,0.152231,882372140,0,0,2015-01-28 01:58:24,"li24_61",0.152231,0.0621481,0.0982647,0.0999858586805556,3595,0.15,60,"jan_2015"
"202123",1422414134,0.152231,133384959,0,0,2015-01-28 03:02:14,"li24_61",0.152231,0.0621481,0.0982647,0.103039477413793,3599,0.15,60,"jan_2015"
"2027261",1422417898,0.164428,592031002,0,0,2015-01-28 04:04:58,"li24_61",0.164428,0.0621481,0.0982647,0.102108689108911,3594,0.15,60,"jan_2015"
"203383",1422421807,0.529172,642485525,0,0,2015-01-28 05:10:07,"li24_61",0.529172,0.0621481,0.0982647,0.103795033553719,3599,0.15,60,"jan_2015"
"2041541",1422426441,0.152231,732860057,0,0,2015-01-28 06:27:21,"li24_61",6.28556,0,0.107644,0.115266246534653,3600,0.15,60,"jan_2015"
"2047741",1422430131,0.152231,10146828,0,0,2015-01-28 07:28:51,"li24_61",0.158447,0.0621481,0.107644,0.105386019166667,3599,0.15,60,"jan_2015"
"2053871",1422433865,1.52231,274749910,0,0,2015-01-28 08:31:05,"li24_61",2.69754,0.0621481,0.116268,0.149709306967213,2374,0.15,60,"jan_2015"
"2056311",1422494688,2.11942,407863093,0,0,2015-01-29 01:24:48,"li24_61",5.10201,0.0439453,0.0982647,0.113546293870403,3594,0.15,60,"jan_2015"
"2062691",1422498743,0.152231,285159391,0,0,2015-01-29 02:32:23,"li24_61",6.00027,0,0.107644,0.121850552941176,3598,0.15,60,"jan_2015"
"2073351",1422505256,0.158447,478628717,0,0,2015-01-29 04:20:56,"li24_61",0.191553,0.0621481,0.0982647,0.100680348615917,3599,0.15,60,"jan_2015"
"2085051",1422512399,0.152231,963506717,0,0,2015-01-29 06:19:59,"li24_61",0.152231,0.0439453,0.107644,0.106072975721562,3600,0.15,60,"jan_2015"
"209123",1422516194,0.152231,218929272,0,0,2015-01-29 07:23:14,"li24_61",0.346026,0.0621481,0.107644,0.106501399342105,3599,0.15,60,"jan_2015"
"2100371",1422521643,0.152231,157649059,0,0,2015-01-29 08:54:03,"li24_61",0.181191,0.0621481,0.107644,0.108469825657895,3599,0.15,60,"jan_2015"
"2106671",1422525377,0.152231,435743809,0,0,2015-01-29 09:56:17,"li24_61",0.383106,0.0621481,0.107644,0.105681538983051,3599,0.15,60,"jan_2015"
"2113901",1422529746,0.152231,577351362,0,0,2015-01-29 11:09:06,"li24_61",1.37571,0.0621481,0.107644,0.109805995979899,3599,0.15,60,"jan_2015"
"212030",1422533625,0.164428,954026371,0,0,2015-01-29 12:13:45,"li24_61",0.267309,0.0621481,0.107644,0.107372400511073,3600,0.15,60,"jan_2015"
"212619",1422537240,0.164428,136354836,0,0,2015-01-29 13:14:00,"li24_61",2.30409,0,0.107644,0.117906768813559,3599,0.15,60,"jan_2015"
"213267",1422541174,0.152231,348906390,0,0,2015-01-29 14:19:34,"li24_61",0.164428,0.0621481,0.116268,0.113542287540453,3594,0.15,60,"jan_2015"
"2139101",1422544928,0.158447,620661746,0,0,2015-01-29 15:22:08,"li24_61",1.22496,0.0621481,0.116268,0.114048988981636,3599,0.15,60,"jan_2015"
"2146331",1422549327,0.152231,753339675,0,0,2015-01-29 16:35:27,"li24_61",5.82454,0.0621481,0.107644,0.120646728956229,3600,0.15,60,"jan_2015"
"215314",1422553487,0.152231,121726580,0,0,2015-01-29 17:44:47,"li24_61",0.152231,0,0.0982647,0.0836931777777778,1164,0.15,60,"jan_2015"
"2153291",1422566394,0.170199,426017622,0,0,2015-01-29 21:19:54,"li24_61",0.390594,0,0.124296,0.123129941371681,3599,0.15,60,"jan_2015"
"2158021",1422570128,0.152231,697853618,0,0,2015-01-29 22:22:08,"li24_61",0.152231,0,0.107644,0.100674485714286,115,0.15,60,"jan_2015"
"2158231",1422574507,0.164428,847931358,0,0,2015-01-29 23:35:07,"li24_61",2.09006,0,0.107644,0.115965872470978,3600,0.15,60,"jan_2015"
"216489",1422578497,0.152231,71100526,0,0,2015-01-30 00:41:37,"li24_61",0.191553,0.0621481,0.0982647,0.10139116996587,3599,0.15,60,"jan_2015"
"2172161",1422582936,0.518108,207110875,0,0,2015-01-30 01:55:36,"li24_61",0.518108,0.0621481,0.0982647,0.102261008433735,3599,0.15,60,"jan_2015"
"217813",1422586640,0.164428,480426505,0,0,2015-01-30 02:57:20,"li24_61",0.206122,0.0621481,0.107644,0.106241056321839,3599,0.15,60,"jan_2015"
"2185101",1422590779,0.152231,671128015,0,0,2015-01-30 04:06:19,"li24_61",0.170199,0.0621481,0.107644,0.10436957383821,3600,0.15,60,"jan_2015"
"219121",1422594588,0.181191,926006634,0,0,2015-01-30 05:09:48,"li24_61",0.473305,0.0621481,0.107644,0.107696585568761,3595,0.15,60,"jan_2015"
"219726",1422598288,0.158447,204067562,0,0,2015-01-30 06:11:28,"li24_61",2.40015,0.0621481,0.107644,0.10917294431631,3599,0.15,60,"jan_2015"
"220351",1422602012,0.152231,486580930,0,0,2015-01-30 07:13:32,"li24_61",3.41305,0.0621481,0.107644,0.1246128273906,3599,0.15,60,"jan_2015"
"220982",1422605696,0.152231,877957003,0,0,2015-01-30 08:14:56,"li24_61",1.33293,0.0621481,0.107644,0.115192133169935,3600,0.15,60,"jan_2015"
"2216351",1422609546,0.152231,17178931,0,0,2015-01-30 09:19:06,"li24_61",0.186444,0.0621481,0.107644,0.109219877996716,3599,0.15,60,"jan_2015"
"222246",1422613160,0.152231,307138176,0,0,2015-01-30 10:19:20,"li24_61",0.181191,0.0621481,0.107644,0.109309131630972,3594,0.15,60,"jan_2015"
"222856",1422616779,0.152231,598174629,0,0,2015-01-30 11:19:39,"li24_61",0.181191,0.0621481,0.107644,0.106940966556291,3599,0.15,60,"jan_2015"
"223478",1422620488,0.152231,893906857,0,0,2015-01-30 12:21:28,"li24_61",0.416902,0.0621481,0.107644,0.107506270909091,3600,0.15,60,"jan_2015"
"224092",1422624143,0.164428,151702866,0,0,2015-01-30 13:22:23,"li24_61",0.380578,0.0621481,0.107644,0.107727265466448,3599,0.15,60,"jan_2015"
"2247261",1422627907,0.152231,413947978,0,0,2015-01-30 14:25:07,"li24_61",0.181191,0.0621481,0.107644,0.110596453821656,3599,0.15,60,"jan_2015"
"225364",1422631567,0.175781,24792382,0,0,2015-01-30 15:26:07,"li24_61",0.414579,0.0621481,0.107644,0.111461218003273,3593,0.15,60,"jan_2015"
"225977",1422635185,0.158447,999633320,0,0,2015-01-30 16:26:25,"li24_61",0.196529,0.0761155,0.107644,0.108962406532663,3595,0.15,60,"jan_2015"
"2266111",1422639335,0.37029,169420822,0,0,2015-01-30 17:35:35,"li24_61",4.09965,0.0621481,0.107644,0.115266671768707,3599,0.15,60,"jan_2015"
"227229",1422643099,0.164428,438226956,0,0,2015-01-30 18:38:19,"li24_61",0.196529,0.0621481,0.107644,0.108226096091205,3599,0.15,60,"jan_2015"
"227942",1422647288,0.152231,624627131,0,0,2015-01-30 19:48:08,"li24_61",1.28272,0.0621481,0.107644,0.107802817863105,3599,0.15,60,"jan_2015"
"228542",1422650897,0.152231,921634415,0,0,2015-01-30 20:48:17,"li24_61",1.07912,0.0621481,0.0982647,0.107581436842105,3600,0.15,60,"jan_2015"
"2293131",1422655337,0.164428,61250932,0,0,2015-01-30 22:02:17,"li24_61",0.170199,0.0621481,0.107644,0.104690503878583,3599,0.15,60,"jan_2015"
"2299991",1422659501,0.164428,248652280,0,0,2015-01-30 23:11:41,"li24_61",0.164428,0.0621481,0.0982647,0.0993723089527027,3599,0.15,60,"jan_2015"
"230665",1422663570,0.170199,448819630,0,0,2015-01-31 00:19:30,"li24_61",0.170199,0.0621481,0.0982647,0.0984311838160136,3599,0.15,60,"jan_2015"
"231271",1422667344,0.152231,724102846,0,0,2015-01-31 01:22:24,"li24_61",0.186444,0.0439453,0.0982647,0.0975074953565506,3600,0.15,60,"jan_2015"
"2320491",1422672014,0.152231,469447702,0,0,2015-01-31 02:40:14,"li24_61",4.59791,0.0621481,0.107644,0.12611944969574,3599,0.15,60,"jan_2015"
"232542",1422675618,0.164428,104501588,0,0,2015-01-31 03:40:18,"li24_61",0.191553,0.0621481,0.107644,0.106051917218543,3599,0.15,60,"jan_2015"
"233193",1422679507,0.152231,466883984,0,0,2015-01-31 04:45:07,"li24_61",0.181191,0.0439453,0.107644,0.110279549598716,3599,0.15,60,"jan_2015"
