"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"339519",1432731123,0.175781,203464304,0,0,2015-05-27 12:52:03,"li24_61",0.722095,0,0.107644,0.127213684615385,690,0.15,15,"may_2015"
"339637",1432765521,0.541794,835279759,0,0,2015-05-27 22:25:21,"li24_61",1.40968,0.0439453,0.0982647,0.155553797959184,896,0.15,15,"may_2015"
"340176",1432768981,0.348805,185072578,0,0,2015-05-27 23:23:01,"li24_61",10.4615,0.0439453,0.0878906,0.396142058823529,270,0.15,15,"may_2015"
"340210",1432770805,0.181191,832486592,0,0,2015-05-27 23:53:25,"li24_61",0.181191,0.0621481,0.0982647,0.099763968,900,0.15,15,"may_2015"
"341172",1432777029,0.164428,643942308,0,0,2015-05-28 01:37:09,"li24_61",0.164428,0.0439453,0.0878906,0.0860366666666667,900,0.15,15,"may_2015"
"342234",1432783933,0.267309,365295472,0,0,2015-05-28 03:32:13,"li24_61",0.267309,0.0439453,0.0761155,0.0817223727272727,900,0.15,15,"may_2015"
"342664",1432786732,9.14643,840403867,0,0,2015-05-28 04:18:52,"li24_61",9.14643,0,0.0982647,0.155345706164384,895,0.15,15,"may_2015"
"343577",1432792741,0.365037,714652997,0,0,2015-05-28 05:59:01,"li24_61",0.365037,0.0621481,0.0878906,0.0926194664122137,895,0.15,15,"may_2015"
"344082",1432795981,0.348805,107701812,0,0,2015-05-28 06:53:01,"li24_61",0.348805,0.0621481,0.0878906,0.0925143836734694,900,0.15,15,"may_2015"
"345413",1432804599,0.186444,494931602,0,0,2015-05-28 09:16:39,"li24_61",0.186444,0.0621481,0.0878906,0.0914193951724138,895,0.15,15,"may_2015"
"347853",1432820251,0.445996,551610472,0,0,2015-05-28 13:37:31,"li24_61",0.445996,0.0439453,0.0878906,0.0945006923611111,895,0.15,15,"may_2015"
"348197",1432822511,2.88035,137786320,0,0,2015-05-28 14:15:11,"li24_61",2.88035,0.0439453,0.0761155,0.104035597101449,890,0.15,15,"may_2015"
"348561",1432824900,0.443826,687295640,0,0,2015-05-28 14:55:00,"li24_61",0.443826,0.0439453,0.0878906,0.0945567307142857,900,0.15,15,"may_2015"
"353762",1432858169,0.152231,463520449,0,0,2015-05-29 00:09:29,"li24_61",0.152231,0.0439453,0.0878906,0.08768526796875,900,0.15,15,"may_2015"
"354245",1432861318,0.152231,889931917,0,0,2015-05-29 01:01:58,"li24_61",0.152231,0.0621481,0.0878906,0.0886660964028777,900,0.15,15,"may_2015"
"356027",1432872641,0.319927,787147937,0,0,2015-05-29 04:10:41,"li24_61",0.319927,0.0621481,0.0982647,0.0948106371621622,900,0.15,15,"may_2015"
"356594",1432876261,0.365037,101799916,0,0,2015-05-29 05:11:01,"li24_61",0.365037,0.0621481,0.0982647,0.0978350510344828,894,0.15,15,"may_2015"
"358022",1432885209,0.152231,445020505,0,0,2015-05-29 07:40:09,"li24_61",0.152231,0.0621481,0.0982647,0.0947273346666667,900,0.15,15,"may_2015"
"360917",1432903646,0.158447,319110677,0,0,2015-05-29 12:47:26,"li24_61",0.158447,0.0439453,0.0878906,0.0874004111111111,899,0.15,15,"may_2015"
"364201",1432924902,0.385619,9629930,0,0,2015-05-29 18:41:42,"li24_61",0.385619,0.0621481,0.0878906,0.0920677647887324,894,0.15,15,"may_2015"
"364372",1432926011,0.224078,791728045,0,0,2015-05-29 19:00:11,"li24_61",0.224078,0.0621481,0.0878906,0.091232346969697,900,0.15,15,"may_2015"
"365818",1432935335,0.232537,32417267,0,0,2015-05-29 21:35:35,"li24_61",0.232537,0.0439453,0.0878906,0.0925682906040268,899,0.15,15,"may_2015"
"366249",1432938119,1.74292,511525422,0,0,2015-05-29 22:21:59,"li24_61",1.74292,0.0439453,0.0878906,0.0997567577464789,890,0.15,15,"may_2015"
"368343",1432951287,0.698993,29391802,0,0,2015-05-30 02:01:27,"li24_61",0.698993,0.0621481,0.0982647,0.0991023827586207,900,0.15,15,"may_2015"
"369155",1432956541,0.319927,78300885,0,0,2015-05-30 03:29:01,"li24_61",0.319927,0.0621481,0.0878906,0.0922996115107914,899,0.15,15,"may_2015"
"369362",1432957900,1.19059,785529317,0,0,2015-05-30 03:51:40,"li24_61",1.19059,0.0621481,0.09307765,0.101837059493671,900,0.15,15,"may_2015"
"369916",1432961360,0.152231,147361678,0,0,2015-05-30 04:49:20,"li24_61",0.152231,0.0439453,0.0878906,0.0908969845637584,899,0.15,15,"may_2015"
"371141",1432969033,1.59177,694060539,0,0,2015-05-30 06:57:13,"li24_61",1.59177,0.0439453,0.0878906,0.101750822137405,900,0.15,15,"may_2015"
"371337",1432970378,2.94958,441340426,0,0,2015-05-30 07:19:38,"li24_61",2.94958,0.0621481,0.0878906,0.108149620714286,900,0.15,15,"may_2015"
"377830",1433011620,0.322931,659705820,0,0,2015-05-30 18:47:00,"li24_61",0.322931,0.0439453,0.0878906,0.0885897145833333,900,0.15,15,"may_2015"
"378632",1433016839,0.378032,668996626,0,0,2015-05-30 20:13:59,"li24_61",0.378032,0.0621481,0.0878906,0.0912285679389313,890,0.15,15,"may_2015"
"380522",1433028687,1.83416,576924965,0,0,2015-05-30 23:31:27,"li24_61",1.83416,0.0439453,0.0982647,0.106757937410072,900,0.15,15,"may_2015"
"383150",1433045119,1.30954,256438187,0,0,2015-05-31 04:05:19,"li24_61",1.30954,0.0621481,0.0982647,0.108884462328767,900,0.15,15,"may_2015"
"383649",1433048243,0.152231,657919104,0,0,2015-05-31 04:57:23,"li24_61",0.152231,0.0621481,0.0982647,0.0941609902097902,900,0.15,15,"may_2015"
"385471",1433059881,9.38292,641588001,0,0,2015-05-31 08:11:21,"li24_61",9.38292,0.0621481,0.0878906,0.160191415942029,900,0.15,15,"may_2015"
"386328",1433065435,0.510598,392809183,0,0,2015-05-31 09:43:55,"li24_61",0.510598,0.0621481,0.107644,0.111058364935065,900,0.15,15,"may_2015"
"386549",1433066730,0.158447,149899736,0,0,2015-05-31 10:05:30,"li24_61",0.158447,0.0439453,0.0878906,0.0919616326797386,899,0.15,15,"may_2015"
"386799",1433068249,0.400361,859978375,0,0,2015-05-31 10:30:49,"li24_61",0.400361,0.0439453,0.08200305,0.0849495161538461,900,0.15,15,"may_2015"
"387758",1433074674,5.90554,532962027,0,0,2015-05-31 12:17:54,"li24_61",5.90554,0.0439453,0.0878906,0.136251370072993,899,0.15,15,"may_2015"
"388706",1433080702,0.152231,512655825,0,0,2015-05-31 13:58:22,"li24_61",0.152231,0,0.0878906,0.0925482185430464,900,0.15,15,"may_2015"
"389223",1433083896,5.97074,962469551,0,0,2015-05-31 14:51:36,"li24_61",5.97074,0.0621481,0.0878906,0.136830092424242,900,0.15,15,"may_2015"
"389569",1433086141,0.340399,491153459,0,0,2015-05-31 15:29:01,"li24_61",0.340399,0.0621481,0.0982647,0.0990976675496689,900,0.15,15,"may_2015"
"389809",1433087581,0.375469,219253407,0,0,2015-05-31 15:53:01,"li24_61",0.407532,0.0621481,0.0982647,0.0992611330882353,900,0.15,15,"may_2015"
"391681",1433099483,0.164428,976846747,0,0,2015-05-31 19:11:23,"li24_61",0.164428,0.0621481,0.0878906,0.0900454816,891,0.15,15,"may_2015"
"392191",1433102868,0.325907,334857178,0,0,2015-05-31 20:07:48,"li24_61",0.325907,0.0439453,0.0878906,0.0879905481481481,900,0.15,15,"may_2015"
"393930",1433113501,0.33178,319077353,0,0,2015-05-31 23:05:01,"li24_61",0.33178,0.0621481,0.0878906,0.0940595340425532,900,0.15,15,"may_2015"
"394099",1433114581,0.325907,113279866,0,0,2015-05-31 23:23:01,"li24_61",0.325907,0.0621481,0.0982647,0.0990220032258065,899,0.15,15,"may_2015"
"394286",1433115660,0.304462,977534483,0,0,2015-05-31 23:41:00,"li24_61",0.304462,0.0621481,0.0982647,0.100623107692308,900,0.15,15,"may_2015"
"22931",1430453379,0.414579,835441085,0,0,2015-05-01 04:09:39,"li24_61",0.414579,0.0439453,0.0761155,0.0829410373848987,3595,0.15,60,"may_2015"
"102051",1430505939,0.393059,855451367,0,0,2015-05-01 18:45:39,"li24_61",0.397942,0.0439453,0.0982647,0.0949697589698046,3595,0.15,60,"may_2015"
"124931",1430520542,0.152231,105541811,0,0,2015-05-01 22:49:02,"li24_61",0.152231,0.0439453,0.0982647,0.101583482020548,3599,0.15,60,"may_2015"
"134511",1430526635,0.78857,942853619,0,0,2015-05-02 00:30:35,"li24_61",0.78857,0.0439453,0.0878906,0.0913294578181818,3590,0.15,60,"may_2015"
"143581",1430532579,0.443826,819131850,0,0,2015-05-02 02:09:39,"li24_61",0.443826,0.0439453,0.0878906,0.0895012640488656,3600,0.15,60,"may_2015"
"222301",1430584350,0.152231,29311864,0,0,2015-05-02 16:32:30,"li24_61",0.435036,0.0439453,0.0878906,0.0898617076363636,3599,0.15,60,"may_2015"
"261291",1430609115,0.152231,352502957,0,0,2015-05-02 23:25:15,"li24_61",0.152231,0.0439453,0.0982647,0.0971181335087719,3599,0.15,60,"may_2015"
"309081",1430639789,0.615234,579771435,0,0,2015-05-03 07:56:29,"li24_61",0.615234,0.0621481,0.0982647,0.0945823170434783,3599,0.15,60,"may_2015"
"370721",1430679452,0.158447,84997494,0,0,2015-05-03 18:57:32,"li24_61",0.158447,0.0439453,0.09307765,0.0931839662587413,3599,0.15,60,"may_2015"
"381541",1430686270,0.152231,830737068,0,0,2015-05-03 20:51:10,"li24_61",2.66005,0.0439453,0.0878906,0.0966746021126761,3600,0.15,60,"may_2015"
"416131",1430708231,0.826826,679871641,0,0,2015-05-04 02:57:11,"li24_61",0.826826,0.0439453,0.0878906,0.0903390752276867,3600,0.15,60,"may_2015"
"430821",1430717979,0.412244,817544122,0,0,2015-05-04 05:39:39,"li24_61",2.77134,0.0439453,0.0878906,0.088612820990099,3595,0.15,60,"may_2015"
"437171",1430722458,2.61096,988004437,0,0,2015-05-04 06:54:18,"li24_61",2.61096,0.0439453,0.0761155,0.0850614359922179,3600,0.15,60,"may_2015"
"471011",1430746060,0.397942,216669572,0,0,2015-05-04 13:27:40,"li24_61",0.397942,0.0439453,0.0878906,0.0879885990958409,3598,0.15,60,"may_2015"
"481221",1430752608,0.224078,278516861,0,0,2015-05-04 15:16:48,"li24_61",0.224078,0.0439453,0.0878906,0.0883494684763573,3599,0.15,60,"may_2015"
"501271",1430765555,0.328857,822176946,0,0,2015-05-04 18:52:35,"li24_61",0.328857,0.0439453,0.0878906,0.0908477278571429,3600,0.15,60,"may_2015"
"508441",1430770179,0.405156,962686242,0,0,2015-05-04 20:09:39,"li24_61",0.405156,0.0621481,0.0878906,0.0888997041745731,3600,0.15,60,"may_2015"
"537631",1430789281,0.186444,366256183,0,0,2015-05-05 01:28:01,"li24_61",2.80287,0,0.0982647,0.105537136030829,3599,0.15,60,"may_2015"
"549241",1430797179,0.423793,891552955,0,0,2015-05-05 03:39:39,"li24_61",0.423793,0.0621481,0.0878906,0.0925708166666667,3600,0.15,60,"may_2015"
"586421",1430820855,0.152231,454460238,0,0,2015-05-05 10:14:15,"li24_61",0.152231,0,0.0982647,0.100230684734134,3599,0.15,60,"may_2015"
"598381",1430828210,0.346026,433541184,0,0,2015-05-05 12:16:50,"li24_61",0.856652,0,0.107644,0.12180332516129,2818,0.15,60,"may_2015"
"603071",1430869258,0.602548,137592485,0,0,2015-05-05 23:40:58,"li24_61",1.99068,0.0621481,0.107644,0.310585249918699,3599,0.15,60,"may_2015"
"611181",1430874057,0.152231,216776568,0,0,2015-05-06 01:00:57,"li24_61",6.08702,0.0621481,0.0982647,0.113354798448276,3600,0.15,60,"may_2015"
"61721",1430877801,0.152231,467980635,0,0,2015-05-06 02:03:21,"li24_61",0.152231,0.0621481,0.107644,0.105869118874172,3599,0.15,60,"may_2015"
"62365",1430881635,0.152231,741887015,0,0,2015-05-06 03:07:15,"li24_61",1.33943,0.0439453,0.0982647,0.104254753583618,3600,0.15,60,"may_2015"
"633631",1430887684,0.412244,552339626,0,0,2015-05-06 04:48:04,"li24_61",0.412244,0.0621481,0.107644,0.108332483417936,3599,0.15,60,"may_2015"
"642501",1430893013,0.152231,530866846,0,0,2015-05-06 06:16:53,"li24_61",0.152231,0.0621481,0.107644,0.105921706867672,3594,0.15,60,"may_2015"
"648551",1430896672,0.152231,816800317,0,0,2015-05-06 07:17:52,"li24_61",0.506802,0.0621481,0.107644,0.107130651013514,3595,0.15,60,"may_2015"
"656741",1430901661,0.158447,862231296,0,0,2015-05-06 08:41:01,"li24_61",0.158447,0.0621481,0.107644,0.104531483223684,3600,0.15,60,"may_2015"
"663121",1430905441,0.152231,134639304,0,0,2015-05-06 09:44:01,"li24_61",4.78298,0.0439453,0.107644,0.112723406132879,3594,0.15,60,"may_2015"
"671131",1430910380,0.164428,197221505,0,0,2015-05-06 11:06:20,"li24_61",0.164428,0.0621481,0.0982647,0.101863534628378,3599,0.15,60,"may_2015"
"678011",1430914549,0.158447,417009374,0,0,2015-05-06 12:15:49,"li24_61",0.158447,0.0621481,0.107644,0.104008416753022,3599,0.15,60,"may_2015"
"688561",1430921043,0.152231,173471787,0,0,2015-05-06 14:04:03,"li24_61",0.181191,0.0621481,0.107644,0.108360311538462,3599,0.15,60,"may_2015"
"696351",1430925777,0.152231,263930976,0,0,2015-05-06 15:22:57,"li24_61",0.443826,0.0621481,0.107644,0.106643685324232,3599,0.15,60,"may_2015"
"70291",1430929801,0.164428,491779133,0,0,2015-05-06 16:30:01,"li24_61",0.414579,0.0621481,0.124296,0.122294589935065,3599,0.15,60,"may_2015"
"709131",1430933435,0.152231,802317208,0,0,2015-05-06 17:30:35,"li24_61",0.158447,0.0621481,0.107644,0.10595369363167,3600,0.15,60,"may_2015"
"71522",1430937215,0.152231,79417442,0,0,2015-05-06 18:33:35,"li24_61",0.175781,0.0761155,0.116268,0.119589246751189,3599,0.15,60,"may_2015"
"72154",1430940824,0.152231,381410638,0,0,2015-05-06 19:33:44,"li24_61",0.170199,0.0621481,0.116268,0.116373648803828,3599,0.15,60,"may_2015"
"72782",1430944433,0.152231,766558887,0,0,2015-05-06 20:33:53,"li24_61",0.359708,0.0761155,0.116268,0.117143317391304,3600,0.15,60,"may_2015"
"734381",1430948257,0.164428,985425093,0,0,2015-05-06 21:37:37,"li24_61",0.175781,0.0439453,0.107644,0.109487724247492,3600,0.15,60,"may_2015"
"743241",1430953546,0.164428,991897185,0,0,2015-05-06 23:05:46,"li24_61",0.467145,0.0621481,0.107644,0.111680781788079,3600,0.15,60,"may_2015"
"750491",1430957881,0.152231,179242079,0,0,2015-05-07 00:18:01,"li24_61",0.164428,0.0621481,0.107644,0.108206402321725,3584,0.15,60,"may_2015"
"757461",1430962035,0.152231,393668295,0,0,2015-05-07 01:27:15,"li24_61",0.175781,0.0621481,0.107644,0.111693811954766,3599,0.15,60,"may_2015"
"76370",1430965664,0.152231,702534602,0,0,2015-05-07 02:27:44,"li24_61",0.152231,0.0621481,0.107644,0.109266466939444,3600,0.15,60,"may_2015"
"771991",1430970593,0.158447,775486765,0,0,2015-05-07 03:49:53,"li24_61",0.158447,0.0621481,0.107644,0.104707091724138,3590,0.15,60,"may_2015"
"777961",1430974293,1.91956,901338029,0,0,2015-05-07 04:51:33,"li24_61",1.91956,0.0621481,0.0982647,0.105532564864865,3599,0.15,60,"may_2015"
"789171",1430981171,0.152231,757801144,0,0,2015-05-07 06:46:11,"li24_61",0.152231,0.0761155,0.107644,0.10782936369637,3600,0.15,60,"may_2015"
"799011",1430987096,0.152231,423364673,0,0,2015-05-07 08:24:56,"li24_61",0.158447,0.0621481,0.107644,0.108709488099174,3598,0.15,60,"may_2015"
"811481",1430994554,0.164428,218330418,0,0,2015-05-07 10:29:14,"li24_61",0.164428,0.0761155,0.116268,0.114328065705128,3599,0.15,60,"may_2015"
"81791",1430998283,0.164428,523259645,0,0,2015-05-07 11:31:23,"li24_61",0.170199,0.0621481,0.107644,0.112704899506579,3599,0.15,60,"may_2015"
"824311",1431002087,0.158447,819793485,0,0,2015-05-07 12:34:47,"li24_61",3.98087,0.0761155,0.107644,0.116424259737418,2840,0.15,60,"may_2015"
"828881",1431041234,2.90305,831172747,0,0,2015-05-07 23:27:14,"li24_61",2.90305,0.0621481,0.0982647,0.107095226108374,3600,0.15,60,"may_2015"
"836921",1431046073,0.152231,908344606,0,0,2015-05-08 00:47:53,"li24_61",0.152231,0.0439453,0.107644,0.104101038980263,3600,0.15,60,"may_2015"
"844901",1431050833,0.186444,12778928,0,0,2015-05-08 02:07:13,"li24_61",0.186444,0.0621481,0.0982647,0.0971733702797203,3599,0.15,60,"may_2015"
"853411",1431056117,0.152231,10763539,0,0,2015-05-08 03:35:17,"li24_61",0.152231,0.0439453,0.107644,0.106978558592471,3594,0.15,60,"may_2015"
"862301",1431061456,0.164428,8800685,0,0,2015-05-08 05:04:16,"li24_61",0.164428,0.0621481,0.0982647,0.0996804927364865,3599,0.15,60,"may_2015"
"871931",1431067519,0.152231,892521707,0,0,2015-05-08 06:45:19,"li24_61",0.152231,0.0439453,0.0982647,0.0997002603773585,1280,0.15,60,"may_2015"
"874091",1431086876,0.152231,276432545,0,0,2015-05-08 12:07:56,"li24_61",0.270897,0.0621481,0.107644,0.106090689635317,3159,0.15,60,"may_2015"
"879331",1431091020,0.359708,572905657,0,0,2015-05-08 13:17:00,"li24_61",0.458803,0.0621481,0.0982647,0.0992739789661319,3599,0.15,60,"may_2015"
"885891",1431095324,1.06108,689553150,0,0,2015-05-08 14:28:44,"li24_61",1.06108,0.0439453,0.0982647,0.0970158097902098,3595,0.15,60,"may_2015"
"900721",1431104592,0.152231,930322423,0,0,2015-05-08 17:03:12,"li24_61",0.569596,0,0.107644,0.115525636507937,2285,0.15,60,"may_2015"
"904761",1431111616,0.569596,580426312,0,0,2015-05-08 19:00:16,"li24_61",0.569596,0.0621481,0.107644,0.106721402504174,3599,0.15,60,"may_2015"
"918261",1431119759,0.263672,989779872,0,0,2015-05-08 21:15:59,"li24_61",0.644365,0,0.116268,0.139547635424354,3595,0.15,60,"may_2015"
"921591",1431123724,0.152231,219322844,0,0,2015-05-08 22:22:04,"li24_61",0.152231,0.0621481,0.107644,0.105124410447761,3599,0.15,60,"may_2015"
"931701",1431129928,1.93309,42998308,0,0,2015-05-09 00:05:28,"li24_61",1.93309,0.0439453,0.0982647,0.0966228913120567,3599,0.15,60,"may_2015"
"953961",1431143940,0.452445,449553288,0,0,2015-05-09 03:59:00,"li24_61",0.452445,0.0621481,0.0982647,0.0950443851179673,3599,0.15,60,"may_2015"
"959521",1431147579,0.158447,729065222,0,0,2015-05-09 04:59:39,"li24_61",0.158447,0.0439453,0.0878906,0.091003433032491,3590,0.15,60,"may_2015"
"989251",1431166336,0.152231,237741184,0,0,2015-05-09 10:12:16,"li24_61",0.152231,0.0439453,0.0982647,0.0963810409326425,3589,0.15,60,"may_2015"
"1009141",1431178783,0.201383,880743556,0,0,2015-05-09 13:39:43,"li24_61",0.201383,0.0621481,0.0982647,0.0981996535283993,3600,0.15,60,"may_2015"
"1021111",1431186182,0.435036,496250546,0,0,2015-05-09 15:43:02,"li24_61",3.27857,0.0621481,0.0982647,0.100964036221837,3599,0.15,60,"may_2015"
"1043461",1431200014,0.158447,903581763,0,0,2015-05-09 19:33:34,"li24_61",0.158447,0.0621481,0.0982647,0.0999003835871404,3600,0.15,60,"may_2015"
"1077601",1431221341,0.435036,235393969,0,0,2015-05-10 01:29:01,"li24_61",0.460902,0.0439453,0.0982647,0.0984028654450262,3599,0.15,60,"may_2015"
"1091231",1431229779,0.152231,353810313,0,0,2015-05-10 03:49:39,"li24_61",0.152231,0.0621481,0.0982647,0.0982924596551724,3600,0.15,60,"may_2015"
"1110761",1431241707,0.158447,82222838,0,0,2015-05-10 07:08:27,"li24_61",0.158447,0.0621481,0.0982647,0.0985572309688581,3599,0.15,60,"may_2015"
"1124951",1431250500,0.416902,434593299,0,0,2015-05-10 09:35:00,"li24_61",0.416902,0.0439453,0.0982647,0.095345849471831,3599,0.15,60,"may_2015"
"1146701",1431264612,0.816248,776211101,0,0,2015-05-10 13:30:12,"li24_61",1.40144,0.0439453,0.0982647,0.105112349662162,3600,0.15,60,"may_2015"
"1153911",1431269016,0.152231,942454213,0,0,2015-05-10 14:43:36,"li24_61",0.479387,0.0621481,0.0982647,0.101304320790378,3600,0.15,60,"may_2015"
"116078",1431273251,0.152231,156393232,0,0,2015-05-10 15:54:11,"li24_61",0.456693,0.0621481,0.0982647,0.101013198815567,3599,0.15,60,"may_2015"
"1168621",1431277995,0.158447,266415925,0,0,2015-05-10 17:13:15,"li24_61",0.158447,0.0439453,0.107644,0.103120406070826,3600,0.15,60,"may_2015"
"1179301",1431284594,0.164428,270709880,0,0,2015-05-10 19:03:14,"li24_61",0.164428,0.0621481,0.107644,0.103729473762376,3599,0.15,60,"may_2015"
"1191601",1431292097,0.158447,629491542,0,0,2015-05-10 21:08:17,"li24_61",0.158447,0.0621481,0.0982647,0.0997012260575296,3600,0.15,60,"may_2015"
"1199231",1431296736,0.837271,762464433,0,0,2015-05-10 22:25:36,"li24_61",0.837271,0.0621481,0.0982647,0.101910829692833,3600,0.15,60,"may_2015"
"1206311",1431301090,0.152231,954661532,0,0,2015-05-10 23:38:10,"li24_61",0.448156,0.0621481,0.0982647,0.102223605679862,3600,0.15,60,"may_2015"
"1245201",1431325231,0.152231,430018930,0,0,2015-05-11 06:20:31,"li24_61",0.152231,0.0621481,0.0982647,0.101232250687285,3599,0.15,60,"may_2015"
"1251521",1431329155,0.158447,696562212,0,0,2015-05-11 07:25:55,"li24_61",0.259984,0.0621481,0.0982647,0.101279488356164,3600,0.15,60,"may_2015"
"1285751",1431350331,0.170199,697778015,0,0,2015-05-11 13:18:51,"li24_61",0.267309,0.0621481,0.0982647,0.0965309123877917,3595,0.15,60,"may_2015"
"1292351",1431354540,0.445996,958748480,0,0,2015-05-11 14:29:00,"li24_61",0.454574,0.0621481,0.0982647,0.0972969908937605,3600,0.15,60,"may_2015"
"1301791",1431360309,0.359708,818063492,0,0,2015-05-11 16:05:09,"li24_61",0.852131,0.319927,0.409895,0.460818,120,0.15,60,"may_2015"
"1302221",1431375181,0.597721,918297119,0,0,2015-05-11 20:13:01,"li24_61",1.1178,0.0621481,0.107644,0.209863280617496,3600,0.15,60,"may_2015"
"1308971",1431379381,0.414579,134108527,0,0,2015-05-11 21:23:01,"li24_61",0.428326,0.0439453,0.0982647,0.099524098440208,3599,0.15,60,"may_2015"
"1343691",1431401402,0.186444,810950599,0,0,2015-05-12 03:30:02,"li24_61",0.186444,0.0439453,0.0878906,0.0901756008591065,3599,0.15,60,"may_2015"
"1379341",1431424167,0.65477,790462620,0,0,2015-05-12 09:49:27,"li24_61",0.65477,0.0439453,0.0878906,0.0911523438282648,3600,0.15,60,"may_2015"
"1386441",1431428761,0.354298,968873117,0,0,2015-05-12 11:06:01,"li24_61",0.902753,0,0.0878906,0.0908974871704745,3600,0.15,60,"may_2015"
"1396091",1431435035,0.397942,784605309,0,0,2015-05-12 12:50:35,"li24_61",0.467145,0.0439453,0.0878906,0.0881233970749543,3600,0.15,60,"may_2015"
"1403101",1431439619,0.259984,922847035,0,0,2015-05-12 14:06:59,"li24_61",0.259984,0,0.0878906,0.088289702398524,3600,0.15,60,"may_2015"
"1409731",1431443974,0.164428,108653395,0,0,2015-05-12 15:19:34,"li24_61",0.164428,0.0439453,0.0878906,0.0923347167832168,3594,0.15,60,"may_2015"
"1417251",1431448708,0.975744,220865592,0,0,2015-05-12 16:38:28,"li24_61",1.16268,0.0439453,0.0878906,0.0936536187610619,3599,0.15,60,"may_2015"
"1443211",1431465060,0.465073,176777475,0,0,2015-05-12 21:11:00,"li24_61",1.96234,0.0439453,0.0878906,0.0921455899628253,3600,0.15,60,"may_2015"
"1476591",1431487021,0.450305,124567943,0,0,2015-05-13 03:17:01,"li24_61",0.473305,0.0439453,0.0878906,0.0928495488616462,3599,0.15,60,"may_2015"
"1482761",1431490930,0.152231,390123776,0,0,2015-05-13 04:22:10,"li24_61",0.152231,0.0439453,0.0878906,0.0883918024163569,3600,0.15,60,"may_2015"
"1497061",1431500413,1.98582,897872694,0,0,2015-05-13 07:00:13,"li24_61",4.75483,0.0439453,0.0878906,0.106426417985612,3599,0.15,60,"may_2015"
"1505861",1431505978,0.152231,310134691,0,0,2015-05-13 08:32:58,"li24_61",1.6946,0.0439453,0.107644,0.106983368801314,3598,0.15,60,"may_2015"
"1514081",1431510882,0.152231,24298369,0,0,2015-05-13 09:54:42,"li24_61",0.158447,0.0621481,0.0982647,0.101224361538462,3598,0.15,60,"may_2015"
"1524921",1431517585,0.540009,409121919,0,0,2015-05-13 11:46:25,"li24_61",3.95483,0.0439453,0.0878906,0.0958758490333919,3599,0.15,60,"may_2015"
"1531861",1431521970,0.597721,462672857,0,0,2015-05-13 12:59:30,"li24_61",2.39693,0,0.0878906,0.0885774866071429,3598,0.15,60,"may_2015"
"1548821",1431533117,0.175781,491996035,0,0,2015-05-13 16:05:17,"li24_61",0.307617,0.0439453,0.0878906,0.0856316176583493,3599,0.15,60,"may_2015"
"1555691",1431537806,0.348805,595460677,0,0,2015-05-13 17:23:26,"li24_61",1.51277,0.0439453,0.0878906,0.0875458101604278,3594,0.15,60,"may_2015"
"1572991",1431550214,0.215287,204019286,0,0,2015-05-13 20:50:14,"li24_61",0.215287,0.0439453,0.0878906,0.0890986664884136,3594,0.15,60,"may_2015"
"1602171",1431569100,0.388114,635387637,0,0,2015-05-14 02:05:00,"li24_61",0.388114,0.0439453,0.0878906,0.0861262059701492,3599,0.15,60,"may_2015"
"1617251",1431579184,0.836117,714473358,0,0,2015-05-14 04:53:04,"li24_61",0.836117,0.0439453,0.0878906,0.0885839572490706,3594,0.15,60,"may_2015"
"1696001",1431631018,0.152231,969876780,0,0,2015-05-14 19:16:58,"li24_61",0.591224,0.0439453,0.0878906,0.0883737027422303,3600,0.15,60,"may_2015"
"1709391",1431642931,1.82677,708362070,0,0,2015-05-14 22:35:31,"li24_61",1.82677,0,0.346026,0.376864339819005,3599,0.15,60,"may_2015"
"1725861",1431654423,2.44519,802029888,0,0,2015-05-15 01:47:03,"li24_61",2.44519,0.0439453,0.0878906,0.0951633192164179,3600,0.15,60,"may_2015"
"1737031",1431661742,0.274438,429364856,0,0,2015-05-15 03:49:02,"li24_61",0.274438,0.0621481,0.0982647,0.0954954789655172,3599,0.15,60,"may_2015"
"1750761",1431670260,0.473305,815158923,0,0,2015-05-15 06:11:00,"li24_61",0.473305,0.0621481,0.0982647,0.101513777604167,3590,0.15,60,"may_2015"
"1778231",1431687518,0.388114,75888191,0,0,2015-05-15 10:58:38,"li24_61",1.24529,0.0439453,0.0982647,0.0975745505942275,3598,0.15,60,"may_2015"
"1802361",1431702874,0.2915,688295208,0,0,2015-05-15 15:14:34,"li24_61",0.2915,0.0439453,0.0878906,0.0902180905017921,3600,0.15,60,"may_2015"
"1827981",1431719417,0.152231,26777211,0,0,2015-05-15 19:50:17,"li24_61",0.471261,0.0621481,0.0878906,0.09323755875,3588,0.15,60,"may_2015"
"1842651",1431728755,1.88043,320827165,0,0,2015-05-15 22:25:55,"li24_61",1.88043,0.0439453,0.0878906,0.0922364393238434,3600,0.15,60,"may_2015"
"1860641",1431740437,0.450305,711337758,0,0,2015-05-16 01:40:37,"li24_61",0.450305,0.0621481,0.0982647,0.0945402769491525,3585,0.15,60,"may_2015"
"1888111",1431757404,0.152231,546021289,0,0,2015-05-16 06:23:24,"li24_61",0.152231,0.0439453,0.0982647,0.0984641815140845,3594,0.15,60,"may_2015"
