"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"66171",1435755033,0.158447,919031797,0,0,2015-07-01 12:50:33,"li24_61",1.30437,0,0.0761155,0.074778832,3600,0.15,60,"july_2015"
"86711",1435768726,0.158447,442974808,0,0,2015-07-01 16:38:46,"li24_61",1.21785,0.0439453,0.0982647,0.1195851,3600,0.15,60,"july_2015"
"93121",1435774471,0.164428,504360079,0,0,2015-07-01 18:14:31,"li24_61",0.164428,0.0439453,0.0878906,0.0861555157794677,3599,0.15,60,"july_2015"
"102121",1435780505,0.362382,332193535,0,0,2015-07-01 19:55:05,"li24_61",0.409895,0.0439453,0.0761155,0.0760201200381679,3599,0.15,60,"july_2015"
"113311",1435788328,0.388114,853630480,0,0,2015-07-01 22:05:28,"li24_61",0.388114,0.0439453,0.0761155,0.0737265714884696,3600,0.15,60,"july_2015"
"153931",1435817248,0.152231,445501189,0,0,2015-07-02 06:07:28,"li24_61",0.152231,0.0439453,0.0982647,0.0999768816433566,3599,0.15,60,"july_2015"
"165121",1435824417,0.191553,85117422,0,0,2015-07-02 08:06:57,"li24_61",0.313832,0.0439453,0.0761155,0.0782495148514852,3599,0.15,60,"july_2015"
"199021",1435846632,0.152231,902628770,0,0,2015-07-02 14:17:12,"li24_61",0.152231,0,0.107644,0.103826465776294,3600,0.15,60,"july_2015"
"220161",1435860065,0.400361,376331969,0,0,2015-07-02 18:01:05,"li24_61",0.419212,0.0439453,0.0761155,0.0834990094717668,3599,0.15,60,"july_2015"
"240361",1435874072,5.96961,823883481,0,0,2015-07-02 21:54:32,"li24_61",5.96961,0.0439453,0.0878906,0.0979207820921986,3600,0.15,60,"july_2015"
"247511",1435878826,0.228347,973029784,0,0,2015-07-02 23:13:46,"li24_61",0.228347,0.0439453,0.0761155,0.0795844150476191,3600,0.15,60,"july_2015"
"255641",1435884550,0.186444,917101487,0,0,2015-07-03 00:49:10,"li24_61",0.186444,0.0439453,0.0878906,0.0916270882556131,3600,0.15,60,"july_2015"
"274041",1435896923,0.201383,647320845,0,0,2015-07-03 04:15:23,"li24_61",0.201383,0.0439453,0.0878906,0.0882163732851986,3599,0.15,60,"july_2015"
"286841",1435905827,0.158447,7278961,0,0,2015-07-03 06:43:47,"li24_61",0.158447,0.0439453,0.0761155,0.0714121582375479,3599,0.15,60,"july_2015"
"292781",1435909891,0.240698,244448724,0,0,2015-07-03 07:51:31,"li24_61",0.240698,0.0439453,0.0982647,0.0935407109185442,3594,0.15,60,"july_2015"
"341651",1435941240,0.152231,511671560,0,0,2015-07-03 16:34:00,"li24_61",0.448156,0.0439453,0.0761155,0.0821795549718574,3589,0.15,60,"july_2015"
"381371",1435967390,0.224078,641835515,0,0,2015-07-03 23:49:50,"li24_61",0.405156,0.0439453,0.0761155,0.0784986436293436,3599,0.15,60,"july_2015"
"404231",1435982762,0.196529,810636185,0,0,2015-07-04 04:06:02,"li24_61",0.196529,0.0439453,0.0878906,0.0931951137457045,3600,0.15,60,"july_2015"
"429601",1435998859,0.152231,824176654,0,0,2015-07-04 08:34:19,"li24_61",0.152231,0.0439453,0.0982647,0.0935594482876712,3600,0.15,60,"july_2015"
"436241",1436002914,0.152231,84110319,0,0,2015-07-04 09:41:54,"li24_61",0.158447,0.0621481,0.107644,0.105197769191919,3599,0.15,60,"july_2015"
"458041",1436016341,0.152231,605174411,0,0,2015-07-04 13:25:41,"li24_61",0.152231,0.0439453,0.0982647,0.100548483018868,3599,0.15,60,"july_2015"
"468721",1436022985,0.170199,364519154,0,0,2015-07-04 15:16:25,"li24_61",0.170199,0.0439453,0.0761155,0.0787620200743494,3599,0.15,60,"july_2015"
"477701",1436028814,0.158447,307556854,0,0,2015-07-04 16:53:34,"li24_61",0.164428,0.0439453,0.0878906,0.0892341528130672,3589,0.15,60,"july_2015"
"484561",1436033258,0.158447,481116076,0,0,2015-07-04 18:07:38,"li24_61",0.158447,0.0439453,0.0878906,0.0893094281867145,3599,0.15,60,"july_2015"
"498281",1436042046,0.152231,846062079,0,0,2015-07-04 20:34:06,"li24_61",0.152231,0.0439453,0.0982647,0.0960765207705193,3600,0.15,60,"july_2015"
"509431",1436049065,0.421509,552255619,0,0,2015-07-04 22:31:05,"li24_61",0.448156,0.0439453,0.0761155,0.0773045754221388,3599,0.15,60,"july_2015"
"533711",1436065572,0.158447,487376924,0,0,2015-07-05 03:06:12,"li24_61",0.158447,0.0439453,0.0878906,0.0911387835125448,3594,0.15,60,"july_2015"
"542071",1436071001,0.152231,488978642,0,0,2015-07-05 04:36:41,"li24_61",0.152231,0.0439453,0.0982647,0.0949054947098976,3599,0.15,60,"july_2015"
"560751",1436082964,0.152231,273315524,0,0,2015-07-05 07:56:04,"li24_61",0.152231,0.0439453,0.0761155,0.0769209092224231,3599,0.15,60,"july_2015"
"595171",1436104795,0.152231,222119115,0,0,2015-07-05 13:59:55,"li24_61",0.395508,0.0439453,0.0982647,0.0997459337815126,3599,0.15,60,"july_2015"
"618301",1436119307,0.158447,598124336,0,0,2015-07-05 18:01:47,"li24_61",0.158447,0.0439453,0.0982647,0.097882443,3594,0.15,60,"july_2015"
"628711",1436125716,0.152231,414786365,0,0,2015-07-05 19:48:36,"li24_61",0.435036,0.0621481,0.107644,0.107312659150327,3599,0.15,60,"july_2015"
"636001",1436130065,0.378032,635390338,0,0,2015-07-05 21:01:05,"li24_61",0.430574,0.0439453,0.0761155,0.0833594955512573,3599,0.15,60,"july_2015"
"649371",1436139243,0.196529,908773320,0,0,2015-07-05 23:34:03,"li24_61",0.196529,0.0439453,0.0878906,0.0922579555555556,3600,0.15,60,"july_2015"
"681461",1436159945,0.435036,130872318,0,0,2015-07-06 05:19:05,"li24_61",0.435036,0.0439453,0.107644,0.104965425557461,3599,0.15,60,"july_2015"
"687851",1436163869,0.152231,408916349,0,0,2015-07-06 06:24:29,"li24_61",0.372888,0.0439453,0.107644,0.104153019269103,3599,0.15,60,"july_2015"
"695541",1436168518,0.158447,954889555,0,0,2015-07-06 07:41:58,"li24_61",0.158447,0.0439453,0.0982647,0.10166635735786,3594,0.15,60,"july_2015"
"701521",1436172122,0.152231,863652263,0,0,2015-07-06 08:42:02,"li24_61",0.170199,0.0439453,0.0982647,0.101467796943973,3600,0.15,60,"july_2015"
"722771",1436185405,0.158447,423012289,0,0,2015-07-06 12:23:25,"li24_61",0.460902,0.0439453,0.0878906,0.085937076416819,3594,0.15,60,"july_2015"
"743621",1436198602,0.281387,966690898,0,0,2015-07-06 16:03:22,"li24_61",0.281387,0.0439453,0.0982647,0.096701461130137,3595,0.15,60,"july_2015"
"74977",1436202387,0.152231,253513651,0,0,2015-07-06 17:06:27,"li24_61",0.152231,0.0439453,0.0982647,0.0981385153713299,3599,0.15,60,"july_2015"
"758891",1436208186,0.428326,162321265,0,0,2015-07-06 18:43:06,"li24_61",0.428326,0.0439453,0.0982647,0.100312563394343,3599,0.15,60,"july_2015"
"771871",1436216189,0.164428,704704412,0,0,2015-07-06 20:56:29,"li24_61",0.175781,0.0439453,0.0982647,0.094389060539629,3600,0.15,60,"july_2015"
"783601",1436223268,0.158447,957858432,0,0,2015-07-06 22:54:28,"li24_61",0.158447,0.0439453,0.0982647,0.101178453453947,3599,0.15,60,"july_2015"
"79026",1436227217,0.152231,657499877,0,0,2015-07-07 00:00:17,"li24_61",0.152231,0.0621481,0.107644,0.106273907807309,3600,0.15,60,"july_2015"
"797741",1436231736,0.409895,821873605,0,0,2015-07-07 01:15:36,"li24_61",2.89439,0.0621481,0.0982647,0.104142289788732,3600,0.15,60,"july_2015"
"810101",1436239865,0.421509,310636262,0,0,2015-07-07 03:31:05,"li24_61",0.421509,0.0439453,0.0878906,0.0911744381918819,3599,0.15,60,"july_2015"
"827971",1436251683,0.158447,106992576,0,0,2015-07-07 06:48:03,"li24_61",0.164428,0.0621481,0.0982647,0.099082653427065,3589,0.15,60,"july_2015"
"840261",1436259891,0.152231,577182893,0,0,2015-07-07 09:04:51,"li24_61",0.152231,0.0439453,0.0878906,0.0942386862847222,3599,0.15,60,"july_2015"
"84616",1436263595,0.152231,888339832,0,0,2015-07-07 10:06:35,"li24_61",0.158447,0.0439453,0.107644,0.111218861163522,3600,0.15,60,"july_2015"
"85252",1436267200,0.152231,240603397,0,0,2015-07-07 11:06:40,"li24_61",0.375469,0.0621481,0.116268,0.114318277866242,3599,0.15,60,"july_2015"
"859771",1436271359,0.158447,467631071,0,0,2015-07-07 12:15:59,"li24_61",0.33755,0.0439453,0.107644,0.107509501910828,3589,0.15,60,"july_2015"
"867181",1436275643,0.164428,672609096,0,0,2015-07-07 13:27:23,"li24_61",0.164428,0.0439453,0.0982647,0.0986307098471986,3600,0.15,60,"july_2015"
"876761",1436281722,0.351562,667126476,0,0,2015-07-07 15:08:42,"li24_61",0.351562,0.0439453,0.0982647,0.0987623914185639,3595,0.15,60,"july_2015"
"884771",1436286676,0.152231,767184684,0,0,2015-07-07 16:31:16,"li24_61",0.164428,0.0439453,0.107644,0.104319454095563,3600,0.15,60,"july_2015"
"898361",1436295600,0.206122,206466259,0,0,2015-07-07 19:00:00,"li24_61",0.206122,0.0439453,0.0878906,0.0893686604895105,3599,0.15,60,"july_2015"
"913521",1436304958,0.357013,364610483,0,0,2015-07-07 21:35:58,"li24_61",0.357013,0.0439453,0.0878906,0.0847487344383057,3594,0.15,60,"july_2015"
"930531",1436316266,0.219727,254082103,0,0,2015-07-08 00:44:26,"li24_61",0.683629,0.0439453,0.0982647,0.100436075170068,3599,0.15,60,"july_2015"
"93695",1436320155,0.152231,541467012,0,0,2015-07-08 01:49:15,"li24_61",0.441645,0.0621481,0.107644,0.109727311570248,3599,0.15,60,"july_2015"
"944441",1436324615,0.636828,99415053,0,0,2015-07-08 03:03:35,"li24_61",0.636828,0.0621481,0.116268,0.114163216587678,3599,0.15,60,"july_2015"
"95086",1436328289,0.152231,35222461,0,0,2015-07-08 04:04:49,"li24_61",0.152231,0.0621481,0.0982647,0.101396432711864,3599,0.15,60,"july_2015"
"957571",1436332388,0.152231,269313427,0,0,2015-07-08 05:13:08,"li24_61",0.164428,0.0621481,0.107644,0.111556375121951,3599,0.15,60,"july_2015"
"96400",1436336152,0.152231,576457525,0,0,2015-07-08 06:15:52,"li24_61",0.175781,0.0621481,0.107644,0.111847434018987,3599,0.15,60,"july_2015"
"973101",1436341476,0.152231,677963944,0,0,2015-07-08 07:44:36,"li24_61",0.343224,0.0621481,0.0982647,0.101135490955631,3599,0.15,60,"july_2015"
"982281",1436347145,0.378032,515100584,0,0,2015-07-08 09:19:05,"li24_61",0.378032,0.0621481,0.107644,0.107328239065109,3599,0.15,60,"july_2015"
"988801",1436351089,0.158447,775781232,0,0,2015-07-08 10:24:49,"li24_61",0.164428,0.0621481,0.0982647,0.102753080536913,3595,0.15,60,"july_2015"
"996331",1436355668,0.298052,908292935,0,0,2015-07-08 11:41:08,"li24_61",0.298052,0.0439453,0.0982647,0.0953294934819897,3600,0.15,60,"july_2015"
"1007291",1436362402,0.152231,647265864,0,0,2015-07-08 13:33:22,"li24_61",0.158447,0.0439453,0.107644,0.105272452310231,3599,0.15,60,"july_2015"
"1013581",1436366151,0.175781,991634678,0,0,2015-07-08 14:35:51,"li24_61",0.175781,0.0439453,0.107644,0.103626788166667,3600,0.15,60,"july_2015"
"1020881",1436370547,0.158447,3055772,0,0,2015-07-08 15:49:07,"li24_61",0.477368,0.0439453,0.0982647,0.103425245529801,3598,0.15,60,"july_2015"
"1028041",1436374795,0.158447,338052368,0,0,2015-07-08 16:59:55,"li24_61",0.164428,0.0621481,0.107644,0.110866606721311,3599,0.15,60,"july_2015"
"103427",1436378484,0.152231,666037558,0,0,2015-07-08 18:01:24,"li24_61",0.152231,0.0621481,0.107644,0.103810860833333,3600,0.15,60,"july_2015"
"1040861",1436382438,0.164428,933559318,0,0,2015-07-08 19:07:18,"li24_61",0.170199,0.0621481,0.107644,0.108642056738769,3600,0.15,60,"july_2015"
"1049931",1436387917,0.152231,938341646,0,0,2015-07-08 20:38:37,"li24_61",0.170199,0.0621481,0.107644,0.111242887335526,3595,0.15,60,"july_2015"
"105605",1436391547,0.152231,254375849,0,0,2015-07-08 21:39:07,"li24_61",0.267309,0.0761155,0.116268,0.118601394762684,3599,0.15,60,"july_2015"
"1062171",1436395156,0.152231,572351973,0,0,2015-07-08 22:39:16,"li24_61",0.164428,0.0621481,0.116268,0.115130686710963,3594,0.15,60,"july_2015"
"106857",1436398965,0.175781,842778813,0,0,2015-07-08 23:42:45,"li24_61",0.414579,0.0621481,0.107644,0.105980102580645,3600,0.15,60,"july_2015"
"107478",1436402575,0.152231,202321179,0,0,2015-07-09 00:42:55,"li24_61",0.956757,0,0.116268,0.118623462006579,3594,0.15,60,"july_2015"
"1081911",1436406854,0.164428,412709012,0,0,2015-07-09 01:54:14,"li24_61",0.181191,0.0439453,0.0982647,0.0969424023809524,3599,0.15,60,"july_2015"
"1091541",1436412708,0.152231,350622370,0,0,2015-07-09 03:31:48,"li24_61",0.158447,0.0439453,0.0982647,0.100141759661017,3599,0.15,60,"july_2015"
"1098621",1436417067,0.152231,554426954,0,0,2015-07-09 04:44:27,"li24_61",0.152231,0,0.0878906,0.0864349663716814,3584,0.15,60,"july_2015"
"1114131",1436426715,1.15769,778226789,0,0,2015-07-09 07:25:15,"li24_61",1.15769,0.0439453,0.0878906,0.0895555645907473,3600,0.15,60,"july_2015"
"1155641",1436453040,0.152231,975670884,0,0,2015-07-09 14:44:00,"li24_61",0.428326,0,0.0878906,0.104270007705779,3600,0.15,60,"july_2015"
"1165951",1436459414,0.152231,815285813,0,0,2015-07-09 16:30:14,"li24_61",0.152231,0.0439453,0.0982647,0.0962849153310105,3600,0.15,60,"july_2015"
"117172",1436463039,0.319927,143659251,0,0,2015-07-09 17:30:39,"li24_61",0.319927,0.0439453,0.0982647,0.0956387487046632,3599,0.15,60,"july_2015"
"1183051",1436470027,0.158447,862631416,0,0,2015-07-09 19:27:07,"li24_61",0.158447,0.0621481,0.107644,0.104018561663948,3600,0.15,60,"july_2015"
"1191071",1436474756,0.152231,986893636,0,0,2015-07-09 20:45:56,"li24_61",0.158447,0.0621481,0.107644,0.108148608609272,3590,0.15,60,"july_2015"
"1198751",1436479296,0.152231,152127066,0,0,2015-07-09 22:01:36,"li24_61",0.441645,0.0621481,0.0982647,0.102215425752508,3599,0.15,60,"july_2015"
"1205201",1436483225,0.388114,420842224,0,0,2015-07-09 23:07:05,"li24_61",0.388114,0.0439453,0.107644,0.104763734046053,3599,0.15,60,"july_2015"
"1212511",1436487594,0.152231,615677636,0,0,2015-07-10 00:19:54,"li24_61",0.152231,0.0439453,0.0878906,0.0930306835087719,3599,0.15,60,"july_2015"
"1223861",1436494638,0.152231,309426423,0,0,2015-07-10 02:17:18,"li24_61",0.152231,0.0439453,0.0878906,0.0856170134991119,3599,0.15,60,"july_2015"
"1233751",1436500977,0.152231,158188432,0,0,2015-07-10 04:02:57,"li24_61",0.152231,0.0621481,0.0982647,0.102407141362126,3599,0.15,60,"july_2015"
"1240881",1436505261,0.152231,341485021,0,0,2015-07-10 05:14:21,"li24_61",5.65513,0.0439453,0.107644,0.113883519607843,3594,0.15,60,"july_2015"
"1247321",1436509065,0.152231,633231518,0,0,2015-07-10 06:17:45,"li24_61",0.164428,0.0439453,0.0982647,0.102592491736931,3599,0.15,60,"july_2015"
"1255621",1436514109,0.152231,682128614,0,0,2015-07-10 07:41:49,"li24_61",0.152231,0.0621481,0.107644,0.108118907744108,3600,0.15,60,"july_2015"
"1261721",1436517799,0.152231,426936,0,0,2015-07-10 08:43:19,"li24_61",3.94848,0.0621481,0.107644,0.110343453170732,3599,0.15,60,"july_2015"
"1268671",1436521848,0.158447,255316426,0,0,2015-07-10 09:50:48,"li24_61",0.158447,0.0621481,0.0982647,0.0986059749582638,3599,0.15,60,"july_2015"
"1284341",1436531396,0.158447,468726846,0,0,2015-07-10 12:29:56,"li24_61",0.158447,0.0439453,0.0982647,0.102859273927959,3599,0.15,60,"july_2015"
"1292841",1436536595,0.170199,511765919,0,0,2015-07-10 13:56:35,"li24_61",0.170199,0.0621481,0.0982647,0.103153296601942,3599,0.15,60,"july_2015"
"1299071",1436540224,0.158447,851772830,0,0,2015-07-10 14:57:04,"li24_61",0.170199,0.0621481,0.107644,0.10995353095624,3600,0.15,60,"july_2015"
"1305341",1436543884,0.152231,175758190,0,0,2015-07-10 15:58:04,"li24_61",0.348805,0.0621481,0.107644,0.107117158181818,3599,0.15,60,"july_2015"
"1313491",1436548808,0.152231,260647173,0,0,2015-07-10 17:20:08,"li24_61",2.66042,0.0439453,0.0982647,0.107664131028668,3599,0.15,60,"july_2015"
"131947",1436552447,0.152231,583716642,0,0,2015-07-10 18:20:47,"li24_61",0.181191,0.0621481,0.107644,0.10776462134647,3599,0.15,60,"july_2015"
"132575",1436556166,0.164428,963144518,0,0,2015-07-10 19:22:46,"li24_61",0.33178,0.0621481,0.107644,0.111466710897436,3600,0.15,60,"july_2015"
"133214",1436559851,0.152231,215822624,0,0,2015-07-10 20:24:11,"li24_61",0.181191,0.0621481,0.116268,0.11631486272578,3599,0.15,60,"july_2015"
"1340391",1436564750,0.152231,310471929,0,0,2015-07-10 21:45:50,"li24_61",0.170199,0.0761155,0.116268,0.112934246474359,3599,0.15,60,"july_2015"
"134700",1436568599,0.164428,596513880,0,0,2015-07-10 22:49:59,"li24_61",0.164428,0.0621481,0.0982647,0.103126967572156,3599,0.15,60,"july_2015"
"1353291",1436572438,0.175781,894209477,0,0,2015-07-10 23:53:58,"li24_61",0.175781,0.0621481,0.107644,0.108785354383117,3600,0.15,60,"july_2015"
"135948",1436576058,0.152231,252113946,0,0,2015-07-11 00:54:18,"li24_61",0.170199,0.0621481,0.107644,0.106803564473684,3599,0.15,60,"july_2015"
"1365781",1436579787,0.164428,619045186,0,0,2015-07-11 01:56:27,"li24_61",0.186444,0.0621481,0.107644,0.111869691437803,3599,0.15,60,"july_2015"
"137231",1436583571,0.152231,848962250,0,0,2015-07-11 02:59:31,"li24_61",0.181191,0.0621481,0.120282,0.12103045345912,3600,0.15,60,"july_2015"
"1378981",1436587351,0.170199,151340338,0,0,2015-07-11 04:02:31,"li24_61",0.383106,0.0439453,0.0982647,0.101592102310231,3599,0.15,60,"july_2015"
"138571",1436591370,0.164428,408863354,0,0,2015-07-11 05:09:30,"li24_61",1.99552,0,0.14575,0.148794992168675,3599,0.15,60,"july_2015"
"139235",1436594979,0.158447,750018417,0,0,2015-07-11 06:09:39,"li24_61",1.35163,0.0621481,0.107644,0.110543152587646,3595,0.15,60,"july_2015"
"139911",1436599044,4.59118,710738,0,0,2015-07-11 07:17:24,"li24_61",5.56459,0.0439453,0.107644,0.125058982207578,3599,0.15,60,"july_2015"
"1405261",1436602698,0.158447,332502339,0,0,2015-07-11 08:18:18,"li24_61",0.170199,0.0621481,0.116268,0.111710168666667,3599,0.15,60,"july_2015"
"141156",1436606482,0.152231,635448872,0,0,2015-07-11 09:21:22,"li24_61",0.164428,0.0621481,0.116268,0.11380076,3599,0.15,60,"july_2015"
"141814",1436610331,0.164428,926922997,0,0,2015-07-11 10:25:31,"li24_61",0.186444,0.0621481,0.107644,0.111303302614379,3595,0.15,60,"july_2015"
"1425041",1436614436,0.152231,176959918,0,0,2015-07-11 11:33:56,"li24_61",0.170199,0.0439453,0.107644,0.105908004102564,3599,0.15,60,"july_2015"
"1431451",1436618360,0.158447,450596120,0,0,2015-07-11 12:39:20,"li24_61",0.164428,0.0439453,0.0982647,0.103305137478992,3585,0.15,60,"july_2015"
"1441881",1436624639,0.152231,345482375,0,0,2015-07-11 14:23:59,"li24_61",0.170199,0.0621481,0.107644,0.105431843611584,3599,0.15,60,"july_2015"
"1453231",1436631683,0.158447,3184319,0,0,2015-07-11 16:21:23,"li24_61",0.319927,0.0439453,0.0982647,0.102384929005059,3599,0.15,60,"july_2015"
"1461551",1436636767,0.152231,74972084,0,0,2015-07-11 17:46:07,"li24_61",0.219727,0.0621481,0.107644,0.105940295379538,3599,0.15,60,"july_2015"
"1467691",1436640426,0.152231,400647542,0,0,2015-07-11 18:47:06,"li24_61",0.460902,0.0621481,0.107644,0.107967079126214,3599,0.15,60,"july_2015"
"1475081",1436644775,0.152231,585714694,0,0,2015-07-11 19:59:35,"li24_61",0.259984,0.0621481,0.107644,0.106007652231405,3599,0.15,60,"july_2015"
"1481311",1436648505,0.158447,395275730,0,0,2015-07-11 21:01:45,"li24_61",0.170199,0.0621481,0.116268,0.117580239579968,3599,0.15,60,"july_2015"
"148766",1436652214,0.152231,204412834,0,0,2015-07-11 22:03:34,"li24_61",1.45949,0.0761155,0.116268,0.122471917192429,3599,0.15,60,"july_2015"
"149402",1436655833,0.152231,523094927,0,0,2015-07-11 23:03:53,"li24_61",0.175781,0.0621481,0.116268,0.116587905601318,3594,0.15,60,"july_2015"
"1500191",1436659492,0.152231,860385253,0,0,2015-07-12 00:04:52,"li24_61",0.175781,0.0761155,0.124296,0.123962861016949,3600,0.15,60,"july_2015"
"150678",1436663157,0.158447,182901917,0,0,2015-07-12 01:05:57,"li24_61",0.181191,0.0621481,0.116268,0.114494780546624,3599,0.15,60,"july_2015"
"1513561",1436667131,1.83258,576917098,0,0,2015-07-12 02:12:11,"li24_61",1.83258,0.0621481,0.107644,0.114512323697479,3599,0.15,60,"july_2015"
"151952",1436670740,0.158447,862435125,0,0,2015-07-12 03:12:20,"li24_61",0.441645,0.0621481,0.107644,0.111060287419355,3595,0.15,60,"july_2015"
"1528221",1436675819,0.164428,903472249,0,0,2015-07-12 04:36:59,"li24_61",0.186444,0.0621481,0.107644,0.109411900646204,3600,0.15,60,"july_2015"
"1534791",1436679664,0.152231,185373721,0,0,2015-07-12 05:41:04,"li24_61",0.236653,0.0621481,0.107644,0.106179054067797,3600,0.15,60,"july_2015"
"1541421",1436683683,0.170199,432552719,0,0,2015-07-12 06:48:03,"li24_61",0.170199,0.0621481,0.107644,0.105049294329897,3594,0.15,60,"july_2015"
"1550771",1436689342,0.158447,386194085,0,0,2015-07-12 08:22:22,"li24_61",0.158447,0.0439453,0.0982647,0.10182745804878,3599,0.15,60,"july_2015"
"1557541",1436693326,0.164428,658038833,0,0,2015-07-12 09:28:46,"li24_61",0.164428,0.0621481,0.107644,0.106631589072848,3599,0.15,60,"july_2015"
"156373",1436697025,0.152231,995299182,0,0,2015-07-12 10:30:25,"li24_61",0.175781,0.0621481,0.107644,0.111725002250804,3600,0.15,60,"july_2015"
"1570791",1436701095,0.152231,211843905,0,0,2015-07-12 11:38:15,"li24_61",0.175781,0.0621481,0.116268,0.112893679571664,3599,0.15,60,"july_2015"
"157701",1436704784,0.158447,519682917,0,0,2015-07-12 12:39:44,"li24_61",0.219727,0.0621481,0.107644,0.11073256976,3599,0.15,60,"july_2015"
"1583941",1436708808,0.158447,765734692,0,0,2015-07-12 13:46:48,"li24_61",0.164428,0.0621481,0.107644,0.10953593704918,3600,0.15,60,"july_2015"
"159093",1436712948,0.175781,29461715,0,0,2015-07-12 14:55:48,"li24_61",0.175781,0.0621481,0.0982647,0.103166009028961,3599,0.15,60,"july_2015"
"159684",1436716577,0.152231,349277945,0,0,2015-07-12 15:56:17,"li24_61",2.76402,0.0621481,0.107644,0.112461932605042,3594,0.15,60,"july_2015"
"1603171",1436720446,0.152231,610579597,0,0,2015-07-12 17:00:46,"li24_61",0.380578,0.0621481,0.107644,0.111583106655574,3599,0.15,60,"july_2015"
"1611121",1436725210,0.158447,726088297,0,0,2015-07-12 18:20:10,"li24_61",0.164428,0.0621481,0.0982647,0.102415658823529,3590,0.15,60,"july_2015"
"1620211",1436730809,0.170199,680691867,0,0,2015-07-12 19:53:29,"li24_61",0.181191,0.0621481,0.116268,0.112569390095847,3600,0.15,60,"july_2015"
"1630311",1436736678,0.175781,591948378,0,0,2015-07-12 21:31:18,"li24_61",0.175781,0.0439453,0.107644,0.106724217213115,3594,0.15,60,"july_2015"
"1638691",1436741682,0.158447,676849001,0,0,2015-07-12 22:54:42,"li24_61",0.158447,0.0621481,0.107644,0.105955923267327,3600,0.15,60,"july_2015"
"1644841",1436745351,0.152231,993553556,0,0,2015-07-12 23:55:51,"li24_61",0.186444,0.0621481,0.116268,0.114489080906149,3600,0.15,60,"july_2015"
"1651361",1436749166,0.152231,294470987,0,0,2015-07-13 00:59:26,"li24_61",0.489354,0.0761155,0.124296,0.12420955984127,3599,0.15,60,"july_2015"
"165767",1436752780,0.152231,655204212,0,0,2015-07-13 01:59:40,"li24_61",0.186444,0.0439453,0.107644,0.109185671451876,3600,0.15,60,"july_2015"
"1665081",1436757129,0.152231,860098244,0,0,2015-07-13 03:12:09,"li24_61",0.164428,0.0621481,0.107644,0.110023852327448,3600,0.15,60,"july_2015"
"1673431",1436762039,0.170199,75228711,0,0,2015-07-13 04:33:59,"li24_61",0.170199,0.0621481,0.107644,0.106150893141946,3594,0.15,60,"july_2015"
"1680361",1436766028,0.152231,222769247,0,0,2015-07-13 05:40:28,"li24_61",0.181191,0,0.107644,0.109184216612378,3599,0.15,60,"july_2015"
"1687301",1436770122,0.164428,465295755,0,0,2015-07-13 06:48:42,"li24_61",0.259984,0,0.107644,0.106305296551724,3599,0.15,60,"july_2015"
"169348",1436773776,0.158447,791962203,0,0,2015-07-13 07:49:36,"li24_61",0.164428,0.0621481,0.0982647,0.102716771944923,3595,0.15,60,"july_2015"
"1701911",1436779035,0.152231,833243298,0,0,2015-07-13 09:17:15,"li24_61",0.559332,0.0621481,0.107644,0.105834771571906,3600,0.15,60,"july_2015"
"1709291",1436783485,0.152231,16948986,0,0,2015-07-13 10:31:25,"li24_61",1.10651,0.0621481,0.107644,0.109367086468647,3594,0.15,60,"july_2015"
"1715961",1436787439,0.152231,290527626,0,0,2015-07-13 11:37:19,"li24_61",0.164428,0.0621481,0.107644,0.107164825080906,3599,0.15,60,"july_2015"
"1722371",1436791183,0.152231,601739691,0,0,2015-07-13 12:39:43,"li24_61",3.99492,0,0.0982647,0.113367767521368,3594,0.15,60,"july_2015"
"1728791",1436795147,2.66368,880724937,0,0,2015-07-13 13:45:47,"li24_61",2.66368,0,0.0982647,0.114728672909699,3600,0.15,60,"july_2015"
"1734881",1436798827,0.158447,196603003,0,0,2015-07-13 14:47:07,"li24_61",0.362382,0.0621481,0.107644,0.108977582072368,3599,0.15,60,"july_2015"
"174121",1436802571,0.164428,497838240,0,0,2015-07-13 15:49:31,"li24_61",0.430574,0.0621481,0.107644,0.111873219639935,3599,0.15,60,"july_2015"
"1748421",1436806865,0.450305,676538523,0,0,2015-07-13 17:01:05,"li24_61",0.450305,0.0621481,0.116268,0.114257677487765,3600,0.15,60,"july_2015"
"175460",1436810495,0.164428,180402,0,0,2015-07-13 18:01:35,"li24_61",0.170199,0.0621481,0.107644,0.110717712745098,3599,0.15,60,"july_2015"
"176117",1436814364,0.152231,277593460,0,0,2015-07-13 19:06:04,"li24_61",0.186444,0.0761155,0.124296,0.121282507234727,3594,0.15,60,"july_2015"
"1767481",1436818013,0.164428,587360421,0,0,2015-07-13 20:06:53,"li24_61",1.46938,0.0439453,0.116268,0.116373635643564,3599,0.15,60,"july_2015"
"177357",1436821632,0.158447,895119378,0,0,2015-07-13 21:07:12,"li24_61",0.181191,0.0761155,0.124296,0.126779461732283,3600,0.15,60,"july_2015"
"1780901",1436825782,0.175781,105691621,0,0,2015-07-13 22:16:22,"li24_61",0.175781,0.0621481,0.107644,0.111243813719008,3599,0.15,60,"july_2015"
"178697",1436829396,0.900611,448727615,0,0,2015-07-13 23:16:36,"li24_61",0.900611,0.0621481,0.116268,0.116393272347267,3599,0.15,60,"july_2015"
