"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"143601",1446425804,0.158447,352088298,0,0,2015-11-02 00:56:44,"li24_61",2.59315,0.0621481,0.0982647,0.105940009547739,3599,0.15,60,"nov_2015"
"15013",1446429728,0.152231,591696204,0,0,2015-11-02 02:02:08,"li24_61",0.152231,0.0439453,0.0982647,0.0968581013888889,3589,0.15,60,"nov_2015"
"171561",1446443061,0.856652,35906131,0,0,2015-11-02 05:44:21,"li24_61",0.856652,0.0621481,0.0982647,0.0965881928571429,3599,0.15,60,"nov_2015"
"179371",1446447910,0.301274,97853421,0,0,2015-11-02 07:05:10,"li24_61",0.301274,0.0621481,0.0982647,0.101329138715278,3599,0.15,60,"nov_2015"
"197181",1446458862,0.811502,989270952,0,0,2015-11-02 10:07:42,"li24_61",3.29648,0.0621481,0.107644,0.11484044718543,3600,0.15,60,"nov_2015"
"20383",1446462842,0.152231,221779533,0,0,2015-11-02 11:14:02,"li24_61",6.41797,0.0621481,0.107644,0.11835585758092,3599,0.15,60,"nov_2015"
"210641",1446466996,0.277935,423980179,0,0,2015-11-02 12:23:16,"li24_61",10.3945,0,0.0982647,0.131709912157534,3599,0.15,60,"nov_2015"
"218141",1446471695,0.201383,527558382,0,0,2015-11-02 13:41:35,"li24_61",0.201383,0.0439453,0.0982647,0.0974013887372014,3599,0.15,60,"nov_2015"
"224381",1446475539,4.03747,787423454,0,0,2015-11-02 14:45:39,"li24_61",4.03747,0.0621481,0.0982647,0.109673323508772,3600,0.15,60,"nov_2015"
"232701",1446480813,0.274438,773486902,0,0,2015-11-02 16:13:33,"li24_61",0.274438,0.0621481,0.0982647,0.10242915777027,3600,0.15,60,"nov_2015"
"240231",1446485387,0.232537,892217276,0,0,2015-11-02 17:29:47,"li24_61",0.232537,0.0621481,0.0982647,0.101318552144082,3600,0.15,60,"nov_2015"
"248211",1446490336,0.152231,935994336,0,0,2015-11-02 18:52:16,"li24_61",0.298052,0.0439453,0.0982647,0.103518349225473,3600,0.15,60,"nov_2015"
"286971",1446514322,0.152231,322463834,0,0,2015-11-03 01:32:02,"li24_61",4.56207,0.0621481,0.0982647,0.111347178006873,3599,0.15,60,"nov_2015"
"292911",1446517991,4.27197,616598001,0,0,2015-11-03 02:33:11,"li24_61",6.55183,0.0621481,0.107644,0.12584342745098,3599,0.15,60,"nov_2015"
"29997",1446522180,0.152231,814020655,0,0,2015-11-03 03:43:00,"li24_61",0.158447,0.0621481,0.107644,0.111479563888889,3600,0.15,60,"nov_2015"
"307391",1446526579,0.158447,964515628,0,0,2015-11-03 04:56:19,"li24_61",4.30305,0.0439453,0.107644,0.112822849917628,3600,0.15,60,"nov_2015"
"316431",1446531978,0.191553,923644024,0,0,2015-11-03 06:26:18,"li24_61",3.46109,0.0621481,0.107644,0.115782296822742,3600,0.15,60,"nov_2015"
"326541",1446538112,0.152231,735951442,0,0,2015-11-03 08:08:32,"li24_61",0.263672,0.0439453,0.107644,0.107666126994907,3600,0.15,60,"nov_2015"
"333321",1446542251,0.152231,942774918,0,0,2015-11-03 09:17:31,"li24_61",0.465073,0.0621481,0.0982647,0.102955436125654,3600,0.15,60,"nov_2015"
"33987",1446546346,0.284798,156603721,0,0,2015-11-03 10:25:46,"li24_61",3.26972,0.0621481,0.107644,0.11991053373913,3599,0.15,60,"nov_2015"
"34566",1446549980,0.307617,509189698,0,0,2015-11-03 11:26:20,"li24_61",1.68775,0.0621481,0.107644,0.108079156818182,3599,0.15,60,"nov_2015"
"353101",1446554684,0.348805,544115850,0,0,2015-11-03 12:44:44,"li24_61",7.65393,0.0439453,0.0982647,0.109596984375,3599,0.15,60,"nov_2015"
"361731",1446560188,0.158447,598570048,0,0,2015-11-03 14:16:28,"li24_61",0.158447,0.0439453,0.0878906,0.0879407099099099,3594,0.15,60,"nov_2015"
"368321",1446564517,3.21041,653875098,0,0,2015-11-03 15:28:37,"li24_61",3.21041,0.0439453,0.0982647,0.100839203790614,3599,0.15,60,"nov_2015"
"375631",1446569231,0.152231,748010587,0,0,2015-11-03 16:47:11,"li24_61",3.20078,0.0621481,0.0982647,0.101222957761733,3590,0.15,60,"nov_2015"
"384541",1446575050,0.467145,627007877,0,0,2015-11-03 18:24:10,"li24_61",0.467145,0.0439453,0.0878906,0.0912765585895118,3599,0.15,60,"nov_2015"
"390691",1446579034,0.152231,859449679,0,0,2015-11-03 19:30:34,"li24_61",0.152231,0.0439453,0.0878906,0.0907373302447552,3600,0.15,60,"nov_2015"
"401901",1446586243,0.152231,466182946,0,0,2015-11-03 21:30:43,"li24_61",0.152231,0.0439453,0.0878906,0.0891869728515625,3489,0.15,60,"nov_2015"
"407021",1446589918,0.175781,362864514,0,0,2015-11-03 22:31:58,"li24_61",1.52294,0.0439453,0.0878906,0.101391692081031,3599,0.15,60,"nov_2015"
"417991",1446597181,0.152231,450689077,0,0,2015-11-04 00:33:01,"li24_61",0.164428,0.0439453,0.0982647,0.0988999306913997,3599,0.15,60,"nov_2015"
"427961",1446603315,0.152231,262063500,0,0,2015-11-04 02:15:15,"li24_61",0.351562,0.0439453,0.107644,0.111429858571429,3599,0.15,60,"nov_2015"
"43443",1446607019,0.152231,546543374,0,0,2015-11-04 03:16:59,"li24_61",0.164428,0.0621481,0.116268,0.112475522058824,3599,0.15,60,"nov_2015"
"44058",1446610638,0.164428,850984022,0,0,2015-11-04 04:17:18,"li24_61",0.181191,0.0761155,0.124296,0.123762547787611,1850,0.15,60,"nov_2015"
"444301",1446624961,0.244677,88267430,0,0,2015-11-04 08:16:01,"li24_61",1.75946,0.0621481,0.0982647,0.0995065589065256,3599,0.15,60,"nov_2015"
"45075",1446629050,0.263672,305286893,0,0,2015-11-04 09:24:10,"li24_61",0.263672,0.0439453,0.0878906,0.0874489215302491,3599,0.15,60,"nov_2015"
"457111",1446633134,6.34717,516451674,0,0,2015-11-04 10:32:14,"li24_61",6.34717,0.0439453,0.0878906,0.110464286870504,3599,0.15,60,"nov_2015"
"469551",1446641162,0.152231,974638347,0,0,2015-11-04 12:46:02,"li24_61",4.26247,0.0439453,0.0878906,0.110479539711191,3600,0.15,60,"nov_2015"
"476221",1446645527,4.7165,132408875,0,0,2015-11-04 13:58:47,"li24_61",4.7165,0.0439453,0.0982647,0.112087570870337,3599,0.15,60,"nov_2015"
"483811",1446650376,0.210754,197441975,0,0,2015-11-04 15:19:36,"li24_61",6.52125,0.0621481,0.0982647,0.116616078405316,3599,0.15,60,"nov_2015"
"493471",1446656350,0.31074,38923433,0,0,2015-11-04 16:59:10,"li24_61",3.33869,0.0439453,0.0878906,0.0983926628787879,3594,0.15,60,"nov_2015"
"505061",1446664693,0.175781,439142988,0,0,2015-11-04 19:18:13,"li24_61",0.181191,0.0439453,0.0878906,0.0905087622018349,3599,0.15,60,"nov_2015"
"512301",1446669402,0.158447,536363004,0,0,2015-11-04 20:36:42,"li24_61",0.175781,0.0621481,0.116268,0.116067898867314,3599,0.15,60,"nov_2015"
"519041",1446673326,0.152231,785374912,0,0,2015-11-04 21:42:06,"li24_61",0.175781,0.0621481,0.116268,0.112291993322734,3600,0.15,60,"nov_2015"
"527791",1446678375,0.181191,808523541,0,0,2015-11-04 23:06:15,"li24_61",0.274438,0,0.107644,0.105671154234528,3600,0.15,60,"nov_2015"
"53404",1446682045,0.164428,106661505,0,0,2015-11-05 00:07:25,"li24_61",0.362382,0.0621481,0.124296,0.120059936044657,3599,0.15,60,"nov_2015"
"543091",1446687419,0.152231,69083275,0,0,2015-11-05 01:36:59,"li24_61",0.186444,0.0439453,0.124296,0.122335115323855,3599,0.15,60,"nov_2015"
"552861",1446693117,0.164428,971949857,0,0,2015-11-05 03:11:57,"li24_61",0.164428,0.0621481,0.107644,0.109197653094463,3600,0.15,60,"nov_2015"
"567811",1446702441,0.152231,179789763,0,0,2015-11-05 05:47:21,"li24_61",0.31074,0.0621481,0.0982647,0.0992813072164948,3599,0.15,60,"nov_2015"
"574351",1446706485,0.152231,393978426,0,0,2015-11-05 06:54:45,"li24_61",0.354298,0.0621481,0.107644,0.106710126600985,3599,0.15,60,"nov_2015"
"585731",1446713509,3.42548,38996806,0,0,2015-11-05 08:51:49,"li24_61",9.07298,0.0621481,0.107644,0.136364883701188,3599,0.15,60,"nov_2015"
"591771",1446717203,0.158447,328827488,0,0,2015-11-05 09:53:23,"li24_61",7.72326,0.0761155,0.116268,0.134130893620415,3599,0.15,60,"nov_2015"
"59856",1446721137,0.152231,565635401,0,0,2015-11-05 10:58:57,"li24_61",3.17989,0.0621481,0.107644,0.114838977202073,3599,0.15,60,"nov_2015"
"605911",1446725641,0.158447,699006679,0,0,2015-11-05 12:14:01,"li24_61",4.38771,0.0621481,0.107644,0.1184096675,3600,0.15,60,"nov_2015"
"61203",1446729305,0.158447,996690687,0,0,2015-11-05 13:15:05,"li24_61",1.37149,0.0621481,0.107644,0.110999847933884,3600,0.15,60,"nov_2015"
"618111",1446732930,0.158447,296019361,0,0,2015-11-05 14:15:30,"li24_61",5.94205,0.0621481,0.107644,0.119679319360269,3599,0.15,60,"nov_2015"
"624651",1446736909,3.69271,535271513,0,0,2015-11-05 15:21:49,"li24_61",7.74461,0.0621481,0.107644,0.129438642384106,3599,0.15,60,"nov_2015"
"632991",1446741933,0.158447,561947305,0,0,2015-11-05 16:45:33,"li24_61",0.158447,0.0621481,0.0982647,0.100322192821369,3599,0.15,60,"nov_2015"
"648791",1446751756,0.152231,723317225,0,0,2015-11-05 19:29:16,"li24_61",0.158447,0.0621481,0.107644,0.1102109078203,3599,0.15,60,"nov_2015"
"664351",1446761469,0.298052,794421182,0,0,2015-11-05 22:11:09,"li24_61",0.298052,0.0439453,0.0878906,0.088472873664825,3600,0.15,60,"nov_2015"
"681491",1446772687,0.152231,642778037,0,0,2015-11-06 01:18:07,"li24_61",0.170199,0.0621481,0.107644,0.105721681260647,3599,0.15,60,"nov_2015"
"691721",1446779091,0.152231,404473462,0,0,2015-11-06 03:04:51,"li24_61",0.181191,0.0621481,0.116268,0.117583780495868,3599,0.15,60,"nov_2015"
"698261",1446783035,0.152231,675841598,0,0,2015-11-06 04:10:35,"li24_61",3.35484,0.0439453,0.0982647,0.101394784118674,3599,0.15,60,"nov_2015"
"705861",1446787749,0.304462,765258442,0,0,2015-11-06 05:29:09,"li24_61",4.49254,0.0621481,0.116268,0.126367167961165,3600,0.15,60,"nov_2015"
"71205",1446791359,0.152231,73308804,0,0,2015-11-06 06:29:19,"li24_61",0.236653,0.0621481,0.116268,0.115704607928803,3599,0.15,60,"nov_2015"
"721981",1446797147,0.206122,956171606,0,0,2015-11-06 08:05:47,"li24_61",0.316894,0.0621481,0.0982647,0.096353034760274,3600,0.15,60,"nov_2015"
"727861",1446800772,3.51095,259373694,0,0,2015-11-06 09:06:12,"li24_61",5.00996,0.0621481,0.0982647,0.115056410135135,3599,0.15,60,"nov_2015"
"738411",1446807136,0.152231,31034449,0,0,2015-11-06 10:52:16,"li24_61",4.63909,0.0621481,0.107644,0.12048490665529,3594,0.15,60,"nov_2015"
"74461",1446810930,0.152231,301966668,0,0,2015-11-06 11:55:30,"li24_61",0.301274,0.0621481,0.116268,0.114507510015649,3599,0.15,60,"nov_2015"
"751561",1446814844,0.191553,548267922,0,0,2015-11-06 13:00:44,"li24_61",0.191553,0.0439453,0.0982647,0.0939623217235189,3594,0.15,60,"nov_2015"
"757771",1446818868,0.219727,770882998,0,0,2015-11-06 14:07:48,"li24_61",0.263672,0.0621481,0.0878906,0.0920512506108202,3600,0.15,60,"nov_2015"
"768801",1446825722,0.248592,449253132,0,0,2015-11-06 16:02:02,"li24_61",6.3426,0.0439453,0.0878906,0.110388271276596,3599,0.15,60,"nov_2015"
"776471",1446830606,0.158447,503286520,0,0,2015-11-06 17:23:26,"li24_61",0.351562,0.0439453,0.0982647,0.100676429661017,3599,0.15,60,"nov_2015"
"788541",1446838150,0.359708,53850567,0,0,2015-11-06 19:29:10,"li24_61",0.359708,0.0621481,0.107644,0.109011625589226,3599,0.15,60,"nov_2015"
"806861",1446849732,0.152231,819785444,0,0,2015-11-06 22:42:12,"li24_61",0.191553,0.0621481,0.124296,0.123036467412141,3600,0.15,60,"nov_2015"
"81345",1446853522,0.152231,90970367,0,0,2015-11-06 23:45:22,"li24_61",0.158447,0.0621481,0.107644,0.112245630383973,3599,0.15,60,"nov_2015"
"822801",1446859196,0.158447,906783,0,0,2015-11-07 01:19:56,"li24_61",0.170199,0.0439453,0.0982647,0.104609182659933,3599,0.15,60,"nov_2015"
"830211",1446863670,0.158447,139744601,0,0,2015-11-07 02:34:30,"li24_61",0.362382,0.0621481,0.124296,0.12212497300813,3599,0.15,60,"nov_2015"
"837551",1446868009,0.206122,308211251,0,0,2015-11-07 03:46:49,"li24_61",0.206122,0.0621481,0.0878906,0.0919308852782765,3594,0.15,60,"nov_2015"
"844001",1446872123,0.274438,513645082,0,0,2015-11-07 04:55:23,"li24_61",0.319927,0.0621481,0.107644,0.110605118537415,3594,0.15,60,"nov_2015"
"84992",1446875752,0.158447,892479411,0,0,2015-11-07 05:55:52,"li24_61",0.313832,0.0621481,0.116268,0.117650552827141,3600,0.15,60,"nov_2015"
"857701",1446880411,0.152231,918484228,0,0,2015-11-07 07:13:31,"li24_61",0.152231,0.0439453,0.0982647,0.0995155414802065,3600,0.15,60,"nov_2015"
"865421",1446885270,0.186444,984137438,0,0,2015-11-07 08:34:30,"li24_61",0.186444,0.0621481,0.0982647,0.100905887842466,3600,0.15,60,"nov_2015"
"87169",1446889120,0.158447,243980695,0,0,2015-11-07 09:38:40,"li24_61",6.45697,0.0621481,0.107644,0.129123946191248,3599,0.15,60,"nov_2015"
"878671",1446893180,0.164428,433646157,0,0,2015-11-07 10:46:20,"li24_61",4.55847,0.0621481,0.107644,0.117790655706985,3598,0.15,60,"nov_2015"
"887171",1446898383,0.210754,456947436,0,0,2015-11-07 12:13:03,"li24_61",4.06013,0,0.107644,0.117280889126853,3599,0.15,60,"nov_2015"
"894451",1446902697,0.152231,622558202,0,0,2015-11-07 13:24:57,"li24_61",10.4762,0.0621481,0.116268,0.12968168092869,3599,0.15,60,"nov_2015"
"901201",1446906711,0.152231,844912875,0,0,2015-11-07 14:31:51,"li24_61",1.14932,0.0621481,0.107644,0.107196760790774,3600,0.15,60,"nov_2015"
"910111",1446912070,0.219727,813726196,0,0,2015-11-07 16:01:10,"li24_61",4.85949,0.0621481,0.107644,0.112246595360825,3600,0.15,60,"nov_2015"
"916281",1446915910,0.304462,80135821,0,0,2015-11-07 17:05:10,"li24_61",0.304462,0.0439453,0.0982647,0.101732872631579,3599,0.15,60,"nov_2015"
"922511",1446919839,0.186444,313372366,0,0,2015-11-07 18:10:39,"li24_61",0.186444,0.0439453,0.0982647,0.0931620185512367,3594,0.15,60,"nov_2015"
"929461",1446924263,0.152231,453884794,0,0,2015-11-07 19:24:23,"li24_61",5.27838,0.0621481,0.116268,0.123783356507414,3600,0.15,60,"nov_2015"
"93568",1446927967,0.158447,743192130,0,0,2015-11-07 20:26:07,"li24_61",0.164428,0.0439453,0.0982647,0.0980553290877797,3600,0.15,60,"nov_2015"
"947841",1446935581,0.152231,282119057,0,0,2015-11-07 22:33:01,"li24_61",2.05559,0.0878906,0.124296,0.130182668151815,3599,0.15,60,"nov_2015"
"95391",1446939190,0.158447,589387442,0,0,2015-11-07 23:33:10,"li24_61",0.367673,0.0761155,0.124296,0.128333290048154,3599,0.15,60,"nov_2015"
"960591",1446943069,0.152231,845779405,0,0,2015-11-08 00:37:49,"li24_61",0.175781,0.0621481,0.116268,0.113467729575163,3600,0.15,60,"nov_2015"
"968621",1446947873,0.170199,922854316,0,0,2015-11-08 01:57:53,"li24_61",0.181191,0.0621481,0.116268,0.114965937520392,3600,0.15,60,"nov_2015"
"97481",1446951523,0.158447,221463295,0,0,2015-11-08 02:58:43,"li24_61",0.181191,0.0621481,0.116268,0.113345518729642,3599,0.15,60,"nov_2015"
"988801",1446960096,0.152231,567715347,0,0,2015-11-08 05:21:36,"li24_61",0.170199,0.0621481,0.116268,0.115918335607321,3599,0.15,60,"nov_2015"
"99483",1446963710,0.158447,877235981,0,0,2015-11-08 06:21:50,"li24_61",0.196529,0.0761155,0.124296,0.123579151916933,3600,0.15,60,"nov_2015"
"1001101",1446967320,0.152231,214323694,0,0,2015-11-08 07:22:00,"li24_61",0.388114,0.0621481,0.107644,0.104604446519525,3599,0.15,60,"nov_2015"
"1012651",1446974358,0.158447,820945813,0,0,2015-11-08 09:19:18,"li24_61",0.372888,0.0621481,0.0982647,0.0970264367174281,3600,0.15,60,"nov_2015"
"1022171",1446980177,0.152231,700595891,0,0,2015-11-08 10:56:17,"li24_61",6.62628,0.0621481,0.107644,0.117247565950413,3600,0.15,60,"nov_2015"
"102847",1446983931,0.152231,978723179,0,0,2015-11-08 11:58:51,"li24_61",0.354298,0.0621481,0.107644,0.10850298903437,3600,0.15,60,"nov_2015"
"1035281",1446987926,0.152231,210983612,0,0,2015-11-08 13:05:26,"li24_61",4.5956,0.0621481,0.116268,0.120887221452145,3599,0.15,60,"nov_2015"
"1041821",1446991835,0.152231,457246167,0,0,2015-11-08 14:10:35,"li24_61",4.31851,0.0439453,0.107644,0.117985176229508,3599,0.15,60,"nov_2015"
"1050141",1446996869,0.152231,482726051,0,0,2015-11-08 15:34:29,"li24_61",6.29155,0.0621481,0.107644,0.118833325932203,3599,0.15,60,"nov_2015"
"1057601",1447001483,0.158447,593417992,0,0,2015-11-08 16:51:23,"li24_61",0.274438,0.0439453,0.0878906,0.0933717203152364,3599,0.15,60,"nov_2015"
"1066711",1447007207,0.152231,493857555,0,0,2015-11-08 18:26:47,"li24_61",0.164428,0.0761155,0.107644,0.112325492268908,3599,0.15,60,"nov_2015"
"107272",1447010856,0.152231,793408397,0,0,2015-11-08 19:27:36,"li24_61",0.181191,0.0761155,0.131836,0.129708057392687,3600,0.15,60,"nov_2015"
"107902",1447014466,0.152231,100116155,0,0,2015-11-08 20:27:46,"li24_61",0.181191,0.0621481,0.124296,0.12319436388443,3599,0.15,60,"nov_2015"
"108527",1447018080,0.164428,404930066,0,0,2015-11-08 21:28:00,"li24_61",0.33755,0.0878906,0.124296,0.125882134690554,3599,0.15,60,"nov_2015"
"1091661",1447021834,0.158447,702490289,0,0,2015-11-08 22:30:34,"li24_61",0.158447,0.0621481,0.0982647,0.103395442549669,3599,0.15,60,"nov_2015"
"1104511",1447029553,0.152231,200210233,0,0,2015-11-09 00:39:13,"li24_61",0.158447,0.0621481,0.0982647,0.102819113232831,3599,0.15,60,"nov_2015"
"1118061",1447037827,0.152231,601688479,0,0,2015-11-09 02:57:07,"li24_61",0.152231,0.0621481,0.107644,0.107918501818182,3598,0.15,60,"nov_2015"
"1125691",1447042380,0.158447,727208056,0,0,2015-11-09 04:13:00,"li24_61",0.158447,0.0621481,0.107644,0.107764298172757,3600,0.15,60,"nov_2015"
"1149511",1447057082,0.152231,896155815,0,0,2015-11-09 08:18:02,"li24_61",0.164428,0.0621481,0.107644,0.104341510902896,3600,0.15,60,"nov_2015"
"115622",1447061157,0.152231,172226169,0,0,2015-11-09 09:25:57,"li24_61",0.152231,0.0439453,0.0982647,0.0987589934163701,3594,0.15,60,"nov_2015"
"1168361",1447068820,4.57854,667845233,0,0,2015-11-09 11:33:40,"li24_61",4.57854,0.0439453,0.0982647,0.104221729757785,3599,0.15,60,"nov_2015"
"1180121",1447076114,0.152231,256913062,0,0,2015-11-09 13:35:14,"li24_61",0.219727,0.0439453,0.0982647,0.0997606650254669,3599,0.15,60,"nov_2015"
"1186851",1447080273,1.12039,456967489,0,0,2015-11-09 14:44:33,"li24_61",1.12039,0.0621481,0.0982647,0.10024689754386,3599,0.15,60,"nov_2015"
"1193151",1447084237,8.7313,693899256,0,0,2015-11-09 15:50:37,"li24_61",8.7313,0.0621481,0.0982647,0.11690786483705,3600,0.15,60,"nov_2015"
"1203301",1447090551,0.191553,473799136,0,0,2015-11-09 17:35:51,"li24_61",0.191553,0.0621481,0.0982647,0.0970879535714286,3599,0.15,60,"nov_2015"
"1214361",1447097500,0.152231,134885004,0,0,2015-11-09 19:31:40,"li24_61",0.152231,0.0621481,0.107644,0.108281018962723,3599,0.15,60,"nov_2015"
"1224651",1447103813,0.152231,917141350,0,0,2015-11-09 21:16:53,"li24_61",0.152231,0.0621481,0.0982647,0.0999379298769772,3600,0.15,60,"nov_2015"
"1248761",1447119025,0.152231,996656997,0,0,2015-11-10 01:30:25,"li24_61",0.158447,0.0621481,0.107644,0.108810687646077,3600,0.15,60,"nov_2015"
"1255201",1447122910,0.367673,242284401,0,0,2015-11-10 02:35:10,"li24_61",0.367673,0.0621481,0.107644,0.10399581362862,3599,0.15,60,"nov_2015"
"1270171",1447132088,0.152231,479439994,0,0,2015-11-10 05:08:08,"li24_61",0.152231,0.0621481,0.0982647,0.0954068979927007,3594,0.15,60,"nov_2015"
"1285251",1447141486,0.252447,664018481,0,0,2015-11-10 07:44:46,"li24_61",0.252447,0.0621481,0.107644,0.110863850649351,3599,0.15,60,"nov_2015"
"1292391",1447145665,0.152231,856795774,0,0,2015-11-10 08:54:25,"li24_61",0.164428,0.0621481,0.107644,0.107364333105802,3600,0.15,60,"nov_2015"
"1298511",1447149430,0.158447,125434093,0,0,2015-11-10 09:57:10,"li24_61",0.158447,0.0621481,0.107644,0.108627608013356,3599,0.15,60,"nov_2015"
"1308121",1447155274,3.1902,5673974,0,0,2015-11-10 11:34:34,"li24_61",3.1902,0.0621481,0.0982647,0.101022993675214,3599,0.15,60,"nov_2015"
"1316891",1447165801,0.158447,975758922,0,0,2015-11-10 14:30:01,"li24_61",0.164428,0.0621481,0.0982647,0.101422281927711,3600,0.15,60,"nov_2015"
"1327761",1447172530,0.158447,675306814,0,0,2015-11-10 16:22:10,"li24_61",0.319927,0.0621481,0.107644,0.106323472222222,3599,0.15,60,"nov_2015"
"1342741",1447181808,0.428326,891870149,0,0,2015-11-10 18:56:48,"li24_61",0.525509,0.0439453,0.0982647,0.0968658610921502,3595,0.15,60,"nov_2015"
"1358221",1447191582,0.495239,12417515,0,0,2015-11-10 21:39:42,"li24_61",0.495239,0.0439453,0.0878906,0.0917178406690141,3599,0.15,60,"nov_2015"
"1373591",1447201390,0.313832,127946333,0,0,2015-11-11 00:23:10,"li24_61",0.313832,0.0439453,0.107644,0.103045387055016,3599,0.15,60,"nov_2015"
"1381631",1447206219,0.443826,196278175,0,0,2015-11-11 01:43:39,"li24_61",0.443826,0.0439453,0.0982647,0.0959565872633391,3599,0.15,60,"nov_2015"
"1396061",1447215397,0.443826,437370972,0,0,2015-11-11 04:16:37,"li24_61",0.443826,0.0439453,0.0982647,0.0946345277003484,3599,0.15,60,"nov_2015"
"1414451",1447227310,0.288169,133450592,0,0,2015-11-11 07:35:10,"li24_61",0.37029,0.0439453,0.0761155,0.077681372801636,3599,0.15,60,"nov_2015"
"1420161",1447231464,5.42596,328453221,0,0,2015-11-11 08:44:24,"li24_61",5.42596,0.0439453,0.0761155,0.0916493483018868,3599,0.15,60,"nov_2015"
"1426361",1447235703,4.06084,508926355,0,0,2015-11-11 09:55:03,"li24_61",4.06084,0.0439453,0.0878906,0.0963976178057554,3594,0.15,60,"nov_2015"
"1439821",1447244241,0.502977,864298916,0,0,2015-11-11 12:17:21,"li24_61",0.502977,0.0439453,0.0878906,0.0903766157423971,3600,0.15,60,"nov_2015"
"1445571",1447247941,0.407532,150218690,0,0,2015-11-11 13:19:01,"li24_61",1.31322,0,0.0439453,0.0561543343575419,3584,0.15,60,"nov_2015"
"1473821",1447293382,0.307617,396886677,0,0,2015-11-12 01:56:22,"li24_61",0.367673,0.0439453,0.0761155,0.0819253788679245,3599,0.15,60,"nov_2015"
"1495351",1447308834,0.397942,424617644,0,0,2015-11-12 06:13:54,"li24_61",7.04442,0,0.0878906,0.0977033458823529,3599,0.15,60,"nov_2015"
"1503631",1447328920,0.409895,548798642,0,0,2015-11-12 11:48:40,"li24_61",7.09713,0,0.0878906,0.111436425647059,2860,0.15,60,"nov_2015"
"1508071",1447332859,0.175781,795827792,0,0,2015-11-12 12:54:19,"li24_61",0.175781,0.0439453,0.0761155,0.0804263561669829,3600,0.15,60,"nov_2015"
"1526751",1447345582,0.357013,386135611,0,0,2015-11-12 16:26:22,"li24_61",0.362382,0.0439453,0.0761155,0.0823673264044944,3599,0.15,60,"nov_2015"
"1538231",1447353185,1.18977,915618664,0,0,2015-11-12 18:33:05,"li24_61",1.18977,0.0439453,0.0878906,0.0873814961748634,3595,0.15,60,"nov_2015"
"1555591",1447364718,1.35876,695044420,0,0,2015-11-12 21:45:18,"li24_61",1.35876,0.0439453,0.0982647,0.0980790760489511,3600,0.15,60,"nov_2015"
"1564201",1447370252,0.170199,655508586,0,0,2015-11-12 23:17:32,"li24_61",0.502977,0.0439453,0.0982647,0.102830541694352,3599,0.15,60,"nov_2015"
"1575751",1447377286,6.52125,283915896,0,0,2015-11-13 01:14:46,"li24_61",6.52125,0.0439453,0.0982647,0.111611833333333,3599,0.15,60,"nov_2015"
"1582861",1447381645,0.152231,444541208,0,0,2015-11-13 02:27:25,"li24_61",0.152231,0.0621481,0.107644,0.104886881085814,3594,0.15,60,"nov_2015"
"1593991",1447388554,0.158447,114099793,0,0,2015-11-13 04:22:34,"li24_61",0.170199,0.0621481,0.107644,0.107932115841584,3599,0.15,60,"nov_2015"
"1612811",1447400126,0.37029,881170283,0,0,2015-11-13 07:35:26,"li24_61",0.37029,0.0439453,0.0982647,0.101909902905983,3600,0.15,60,"nov_2015"
"1621241",1447405340,0.152231,875905127,0,0,2015-11-13 09:02:20,"li24_61",0.152231,0,0.107644,0.106006315041322,3600,0.15,60,"nov_2015"
"1629881",1447410664,1.29023,852679700,0,0,2015-11-13 10:31:04,"li24_61",1.29023,0,0.0878906,0.0912436567717996,3600,0.15,60,"nov_2015"
"1640001",1447417198,3.00729,594324696,0,0,2015-11-13 12:19:58,"li24_61",3.00729,0.0439453,0.0878906,0.0949908227112676,3594,0.15,60,"nov_2015"
"164610",1447421057,3.28739,845741583,0,0,2015-11-13 13:24:17,"li24_61",3.28739,0,0.0982647,0.100276890862944,3590,0.15,60,"nov_2015"
"1658921",1447429016,0.164428,309228362,0,0,2015-11-13 15:36:56,"li24_61",2.06777,0,0.0982647,0.0979224935135135,3589,0.15,60,"nov_2015"
"1672991",1447438174,5.01574,551711517,0,0,2015-11-13 18:09:34,"li24_61",5.01574,0.0621481,0.0878906,0.0997224481412639,3599,0.15,60,"nov_2015"
"1679861",1447442708,0.201383,675378724,0,0,2015-11-13 19:25:08,"li24_61",0.201383,0.0439453,0.0982647,0.0957193677935943,3599,0.15,60,"nov_2015"
"1686821",1447447197,0.196529,812929979,0,0,2015-11-13 20:39:57,"li24_61",0.301274,0.0439453,0.0878906,0.0928320889292196,3590,0.15,60,"nov_2015"
"1694041",1447451836,0.232537,916109408,0,0,2015-11-13 21:57:16,"li24_61",0.232537,0.0439453,0.09307765,0.093951142266187,3600,0.15,60,"nov_2015"
"1704551",1447458555,0.322931,626137283,0,0,2015-11-13 23:49:15,"li24_61",0.322931,0.0621481,0.0878906,0.093452814054054,3599,0.15,60,"nov_2015"
"1713301",1447464114,3.20981,556391418,0,0,2015-11-14 01:21:54,"li24_61",3.20981,0.0439453,0.0982647,0.102856807155635,3599,0.15,60,"nov_2015"
"1729651",1447474477,3.09026,547693779,0,0,2015-11-14 04:14:37,"li24_61",3.44347,0.0621481,0.0982647,0.10616650990991,3594,0.15,60,"nov_2015"
