"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"329722",1472046115,0.298052,443387834,0,0,2016-08-24 13:41:55,"li24_61",0.909148,0.124296,0.307617,0.348598363128492,900,0.15,15,"aug_2016"
"329901",1472047020,0.224078,274455221,0,0,2016-08-24 13:57:00,"li24_61",0.93429,0.158447,0.259984,0.28631928,900,0.15,15,"aug_2016"
"330076",1472047925,0.206122,103473886,0,0,2016-08-24 14:12:05,"li24_61",1.00787,0.181191,0.2915,0.369453044692737,899,0.15,15,"aug_2016"
"330255",1472048829,0.298052,929486080,0,0,2016-08-24 14:27:09,"li24_61",1.20028,0.186444,0.301274,0.349059659090909,900,0.15,15,"aug_2016"
"330431",1472049734,0.219727,858357450,0,0,2016-08-24 14:42:14,"li24_61",1.62776,0.164428,0.307617,0.399304755555556,900,0.15,15,"aug_2016"
"330611",1472050639,0.288169,593280004,0,0,2016-08-24 14:57:19,"li24_61",1.1178,0.175781,0.284798,0.324768885714286,900,0.15,15,"aug_2016"
"330786",1472051544,0.328857,429615385,0,0,2016-08-24 15:12:24,"li24_61",1.14342,0.107644,0.263672,0.294934146067416,900,0.15,15,"aug_2016"
"330964",1472052449,0.898464,255877535,0,0,2016-08-24 15:27:29,"li24_61",1.65657,0.107644,0.419212,0.55237011299435,900,0.15,15,"aug_2016"
"331141",1472053354,0.98068,80404716,0,0,2016-08-24 15:42:34,"li24_61",1.33943,0.158447,0.359708,0.495559513812155,899,0.15,15,"aug_2016"
"331322",1472054258,0.252447,908018611,0,0,2016-08-24 15:57:38,"li24_61",1.04272,0.152231,0.321429,0.386797627777778,900,0.15,15,"aug_2016"
"331502",1472055163,0.240698,744753024,0,0,2016-08-24 16:12:43,"li24_61",1.08715,0.107644,0.284798,0.32465,900,0.15,15,"aug_2016"
"331680",1472056068,0.648845,571350179,0,0,2016-08-24 16:27:48,"li24_61",1.26147,0.210754,0.325907,0.438938173184358,900,0.15,15,"aug_2016"
"331859",1472056973,0.95978,407281368,0,0,2016-08-24 16:42:53,"li24_61",1.36514,0.0982647,0.293147,0.388970824157303,900,0.15,15,"aug_2016"
"332037",1472057878,0.236653,231947806,0,0,2016-08-24 16:57:58,"li24_61",1.31101,0.0982647,0.316894,0.402440876111111,900,0.15,15,"aug_2016"
"332217",1472058783,0.301274,65822289,0,0,2016-08-24 17:13:03,"li24_61",1.55867,0.175781,0.325907,0.425321881355932,899,0.15,15,"aug_2016"
"332394",1472059687,0.240698,892362637,0,0,2016-08-24 17:28:07,"li24_61",1.68202,0.206122,0.4383405,0.62161352247191,900,0.15,15,"aug_2016"
"332572",1472060592,0.917605,724063945,0,0,2016-08-24 17:43:12,"li24_61",1.5599,0.170199,0.359708,0.52311965,900,0.15,15,"aug_2016"
"332752",1472061497,0.191553,551447106,0,0,2016-08-24 17:58:17,"li24_61",1.04642,0.0982647,0.219727,0.268114842372881,900,0.15,15,"aug_2016"
"332929",1472062407,0.256243,381975246,0,0,2016-08-24 18:13:27,"li24_61",1.4502,0.0878906,0.228347,0.265490179545455,900,0.15,15,"aug_2016"
"333105",1472063312,0.298052,205665358,0,0,2016-08-24 18:28:32,"li24_61",1.27441,0.0761155,0.270897,0.318741595530726,900,0.15,15,"aug_2016"
"333284",1472064217,0.219727,42033251,0,0,2016-08-24 18:43:37,"li24_61",1.04272,0.0982647,0.219727,0.223064712138728,894,0.15,15,"aug_2016"
"333460",1472065136,0.196529,859078610,0,0,2016-08-24 18:58:56,"li24_61",0.340399,0.0761155,0.124296,0.144855033136095,900,0.15,15,"aug_2016"
"333629",1472066046,0.267309,699907225,0,0,2016-08-24 19:14:06,"li24_61",0.357013,0.0878906,0.175781,0.180475716384181,900,0.15,15,"aug_2016"
"333806",1472066956,0.215287,512291206,0,0,2016-08-24 19:29:16,"li24_61",1.2067,0.107644,0.298052,0.372678666666667,900,0.15,15,"aug_2016"
"333983",1472067861,0.33755,332446960,0,0,2016-08-24 19:44:21,"li24_61",1.46411,0.224078,0.427196,0.507006933333333,900,0.15,15,"aug_2016"
"334163",1472068766,0.405156,160992372,0,0,2016-08-24 19:59:26,"li24_61",1.74292,0.219727,0.587948,0.670780486187845,899,0.15,15,"aug_2016"
"334344",1472069670,0.240698,987514974,0,0,2016-08-24 20:14:30,"li24_61",1.44753,0.138967,0.274438,0.353794265536723,900,0.15,15,"aug_2016"
"334521",1472070575,0.270897,822028582,0,0,2016-08-24 20:29:35,"li24_61",1.16848,0.0761155,0.236653,0.271122353757225,900,0.15,15,"aug_2016"
"334694",1472071480,0.152231,669624357,0,0,2016-08-24 20:44:40,"li24_61",0.564488,0.0621481,0.164428,0.160418967096774,890,0.15,15,"aug_2016"
"335312",1472075304,0.152231,930914153,0,0,2016-08-24 21:48:24,"li24_61",0.164428,0.0761155,0.107644,0.107445483098592,885,0.15,15,"aug_2016"
"335516",1472076584,0.152231,689715855,0,0,2016-08-24 22:09:44,"li24_61",2.62865,0.0761155,1.61166,1.12610267687861,900,0.15,15,"aug_2016"
"335689",1472077489,2.00758,514150612,0,0,2016-08-24 22:24:49,"li24_61",2.78871,0.270897,1.89067,1.88319271823204,900,0.15,15,"aug_2016"
"335870",1472078394,2.28177,340971088,0,0,2016-08-24 22:39:54,"li24_61",2.41099,1.1341,1.86755,1.85195171270718,900,0.15,15,"aug_2016"
"336051",1472079299,1.68661,170567931,0,0,2016-08-24 22:54:59,"li24_61",2.38077,1.166,1.88658,1.8829164640884,900,0.15,15,"aug_2016"
"336232",1472080204,1.92809,6689036,0,0,2016-08-24 23:10:04,"li24_61",2.30828,0.298052,1.67166,1.64833602209945,899,0.15,15,"aug_2016"
"336413",1472081108,1.34877,829818790,0,0,2016-08-24 23:25:08,"li24_61",1.82571,0.131836,1.14427,0.981747193370166,900,0.15,15,"aug_2016"
"336594",1472082013,1.38898,655063345,0,0,2016-08-24 23:40:13,"li24_61",1.90035,0.175781,1.091125,0.959369516666667,900,0.15,15,"aug_2016"
"336774",1472082918,0.301274,492727973,0,0,2016-08-24 23:55:18,"li24_61",1.75671,0.107644,0.926506,0.790739122222222,900,0.15,15,"aug_2016"
"336954",1472083823,1.11087,315391165,0,0,2016-08-25 00:10:23,"li24_61",1.57101,0.0982647,0.256243,0.496966479005525,900,0.15,15,"aug_2016"
"337135",1472084728,0.228347,139083390,0,0,2016-08-25 00:25:28,"li24_61",1.58751,0.0621481,0.284798,0.397687652601156,899,0.15,15,"aug_2016"
"337412",1472086347,0.259984,828652460,0,0,2016-08-25 00:52:27,"li24_61",0.281387,0.0621481,0.158447,0.159614390123457,900,0.15,15,"aug_2016"
"337574",1472087252,0.170199,658167874,0,0,2016-08-25 01:07:32,"li24_61",1.61645,0.131836,0.288169,0.392303038674033,900,0.15,15,"aug_2016"
"337755",1472088157,0.263672,484581686,0,0,2016-08-25 01:22:37,"li24_61",1.41856,0.164428,0.294794,0.358886569832402,900,0.15,15,"aug_2016"
"337934",1472089062,0.201383,310681542,0,0,2016-08-25 01:37:42,"li24_61",1.31322,0.0878906,0.274438,0.318482075138122,900,0.15,15,"aug_2016"
"338115",1472089967,0.33755,139099402,0,0,2016-08-25 01:52:47,"li24_61",1.1375,0.0878906,0.298052,0.375639414444444,899,0.15,15,"aug_2016"
"338295",1472090871,0.357013,970217147,0,0,2016-08-25 02:07:51,"li24_61",1.151,0.14575,0.252447,0.328899732954545,900,0.15,15,"aug_2016"
"338471",1472091776,0.181191,795989431,0,0,2016-08-25 02:22:56,"li24_61",0.540009,0.0982647,0.196529,0.204635594736842,900,0.15,15,"aug_2016"
"338643",1472092686,0.175781,669988567,0,0,2016-08-25 02:38:06,"li24_61",0.240698,0.0761155,0.116268,0.132770912337662,900,0.15,15,"aug_2016"
"338938",1472094501,0.152231,281951208,0,0,2016-08-25 03:08:21,"li24_61",0.448156,0.0761155,0.116268,0.119714010062893,900,0.15,15,"aug_2016"
"339163",1472095786,0.170199,42401293,0,0,2016-08-25 03:29:46,"li24_61",0.170199,0.0761155,0.116268,0.116942413836478,894,0.15,15,"aug_2016"
"339365",1472096940,0.501054,897949593,0,0,2016-08-25 03:49:00,"li24_61",0.501054,0.0761155,0.116268,0.114872884868421,900,0.15,15,"aug_2016"
"340024",1472100960,0.158447,49298512,0,0,2016-08-25 04:56:00,"li24_61",0.164428,0.0761155,0.116268,0.118548228947368,889,0.15,15,"aug_2016"
"340543",1472104109,0.164428,457649426,0,0,2016-08-25 05:48:29,"li24_61",0.164428,0.0761155,0.107644,0.108138138194444,900,0.15,15,"aug_2016"
"340709",1472105149,0.465073,260645441,0,0,2016-08-25 06:05:49,"li24_61",0.465073,0.0761155,0.107644,0.112234795918367,890,0.15,15,"aug_2016"
"341116",1472107703,0.186444,782658968,0,0,2016-08-25 06:48:23,"li24_61",0.465073,0.0761155,0.116268,0.122651095,900,0.15,15,"aug_2016"
"341286",1472108663,0.181191,603986777,0,0,2016-08-25 07:04:23,"li24_61",0.236653,0.0761155,0.107644,0.11302192885906,900,0.15,15,"aug_2016"
"341436",1472109573,0.196529,437316976,0,0,2016-08-25 07:19:33,"li24_61",0.397942,0.0761155,0.14575,0.159173362804878,900,0.15,15,"aug_2016"
"341601",1472110483,0.201383,266268325,0,0,2016-08-25 07:34:43,"li24_61",0.616802,0.0761155,0.124296,0.148834095512821,900,0.15,15,"aug_2016"
"341842",1472111912,0.152231,995536649,0,0,2016-08-25 07:58:32,"li24_61",0.581342,0.0761155,0.107644,0.117836860365854,900,0.15,15,"aug_2016"
"342064",1472113227,0.471261,745040492,0,0,2016-08-25 08:20:27,"li24_61",0.471261,0.0621481,0.0982647,0.106233613888889,900,0.15,15,"aug_2016"
"342307",1472114762,0.552384,449851009,0,0,2016-08-25 08:46:02,"li24_61",0.552384,0.0621481,0.0982647,0.104356328368794,900,0.15,15,"aug_2016"
"342497",1472115947,0.469208,222589625,0,0,2016-08-25 09:05:47,"li24_61",0.529172,0.0761155,0.107644,0.115373065540541,900,0.15,15,"aug_2016"
"342692",1472117126,0.152231,998562155,0,0,2016-08-25 09:25:26,"li24_61",0.152231,0.0878906,0.116268,0.118066461538462,895,0.15,15,"aug_2016"
"342868",1472118146,0.152231,807396079,0,0,2016-08-25 09:42:26,"li24_61",0.489354,0.0621481,0.107644,0.11589765,895,0.15,15,"aug_2016"
"343108",1472119586,0.538218,599154057,0,0,2016-08-25 10:06:26,"li24_61",0.538218,0.0761155,0.116268,0.116881051048951,890,0.15,15,"aug_2016"
"344396",1472127605,0.491324,64549164,0,0,2016-08-25 12:20:05,"li24_61",0.491324,0.0621481,0.0982647,0.103226776821192,899,0.15,15,"aug_2016"
"344676",1472129309,0.152231,767422461,0,0,2016-08-25 12:48:29,"li24_61",0.152231,0.0621481,0.107644,0.106217585,895,0.15,15,"aug_2016"
"345063",1472131664,0.186444,325620029,0,0,2016-08-25 13:27:44,"li24_61",0.465073,0.0878906,0.186444,0.191581007471264,900,0.15,15,"aug_2016"
"345238",1472132574,0.158447,152108884,0,0,2016-08-25 13:42:54,"li24_61",0.37029,0.0621481,0.116268,0.145970676219512,900,0.15,15,"aug_2016"
"345402",1472133479,0.196529,35329264,0,0,2016-08-25 13:57:59,"li24_61",0.416902,0.0621481,0.116268,0.144419210526316,899,0.15,15,"aug_2016"
"345631",1472134888,0.191553,788167736,0,0,2016-08-25 14:21:28,"li24_61",0.357013,0.0761155,0.107644,0.114963610738255,900,0.15,15,"aug_2016"
"345794",1472135883,0.175781,614049251,0,0,2016-08-25 14:38:03,"li24_61",0.362382,0.0621481,0.131836,0.138646309202454,900,0.15,15,"aug_2016"
"345985",1472136948,0.158447,436572076,0,0,2016-08-25 14:55:48,"li24_61",0.534618,0.0878906,0.164428,0.167807881395349,900,0.15,15,"aug_2016"
"346157",1472137853,0.405156,267377625,0,0,2016-08-25 15:10:53,"li24_61",0.541794,0.124296,0.206122,0.220173231213873,900,0.15,15,"aug_2016"
"346330",1472138758,0.244677,102798797,0,0,2016-08-25 15:25:58,"li24_61",0.421509,0.0982647,0.198956,0.207469475842697,899,0.15,15,"aug_2016"
"346509",1472139667,0.277935,930115879,0,0,2016-08-25 15:41:07,"li24_61",0.301274,0.0761155,0.124296,0.137697382051282,900,0.15,15,"aug_2016"
"346671",1472140602,0.175781,758929952,0,0,2016-08-25 15:56:42,"li24_61",0.196529,0.0761155,0.116268,0.117897539735099,900,0.15,15,"aug_2016"
"346829",1472141542,0.170199,584103468,0,0,2016-08-25 16:12:22,"li24_61",0.224078,0.0761155,0.116268,0.123468611656442,900,0.15,15,"aug_2016"
"346992",1472142447,0.158447,420286181,0,0,2016-08-25 16:27:27,"li24_61",0.298052,0.0878906,0.138967,0.145969286666667,900,0.15,15,"aug_2016"
"347157",1472143352,0.181191,250324445,0,0,2016-08-25 16:42:32,"li24_61",0.240698,0.0761155,0.116268,0.122029730718954,900,0.15,15,"aug_2016"
"347353",1472144507,0.170199,45984028,0,0,2016-08-25 17:01:47,"li24_61",0.170199,0.0761155,0.107644,0.10764089205298,899,0.15,15,"aug_2016"
"347618",1472146061,0.152231,754042368,0,0,2016-08-25 17:27:41,"li24_61",0.158447,0.0761155,0.107644,0.109928686754967,895,0.15,15,"aug_2016"
"347867",1472147561,0.175781,484856214,0,0,2016-08-25 17:52:41,"li24_61",0.191553,0.0621481,0.107644,0.112441209090909,900,0.15,15,"aug_2016"
"348264",1472149986,0.252447,28753143,0,0,2016-08-25 18:33:06,"li24_61",0.252447,0.0621481,0.0982647,0.0995280136054422,899,0.15,15,"aug_2016"
"349050",1472154860,0.152231,161033657,0,0,2016-08-25 19:54:20,"li24_61",0.152231,0.0761155,0.116268,0.114630072789116,900,0.15,15,"aug_2016"
"349358",1472156744,0.158447,816083924,0,0,2016-08-25 20:25:44,"li24_61",0.158447,0.0761155,0.116268,0.116686039215686,900,0.15,15,"aug_2016"
"349514",1472157674,0.170199,654069210,0,0,2016-08-25 20:41:14,"li24_61",0.170199,0.0761155,0.116268,0.114575481333333,900,0.15,15,"aug_2016"
"349697",1472158769,0.152231,472252826,0,0,2016-08-25 20:59:29,"li24_61",0.152231,0.0761155,0.107644,0.108887205298013,900,0.15,15,"aug_2016"
"350126",1472161398,0.158447,982012492,0,0,2016-08-25 21:43:18,"li24_61",0.158447,0.0761155,0.107644,0.111023303267974,900,0.15,15,"aug_2016"
"350400",1472163018,0.164428,692478530,0,0,2016-08-25 22:10:18,"li24_61",0.164428,0.0621481,0.107644,0.103394655333333,895,0.15,15,"aug_2016"
"350720",1472164983,0.152231,353439967,0,0,2016-08-25 22:43:03,"li24_61",0.152231,0.0761155,0.0982647,0.102475870469799,900,0.15,15,"aug_2016"
"352443",1472175606,0.543573,445448528,0,0,2016-08-26 01:40:06,"li24_61",0.543573,0.0761155,0.131836,0.134145733950617,900,0.15,15,"aug_2016"
"352605",1472176511,0.158447,291752521,0,0,2016-08-26 01:55:11,"li24_61",0.191553,0.0761155,0.124296,0.124787868674699,900,0.15,15,"aug_2016"
"352771",1472177421,0.158447,151799199,0,0,2016-08-26 02:10:21,"li24_61",0.206122,0.0761155,0.116268,0.114502324489796,899,0.15,15,"aug_2016"
"352939",1472178460,0.164428,967294514,0,0,2016-08-26 02:27:40,"li24_61",0.186444,0.0621481,0.107644,0.110482421527778,900,0.15,15,"aug_2016"
"353098",1472179460,0.191553,791687323,0,0,2016-08-26 02:44:20,"li24_61",0.219727,0.0878906,0.124296,0.122413334810127,900,0.15,15,"aug_2016"
"353259",1472180380,0.152231,627521578,0,0,2016-08-26 02:59:40,"li24_61",0.158447,0.0761155,0.124296,0.120804982911392,900,0.15,15,"aug_2016"
"353434",1472181380,0.152231,444708637,0,0,2016-08-26 03:16:20,"li24_61",0.186444,0.0621481,0.116268,0.11754727987013,900,0.15,15,"aug_2016"
"353681",1472182840,0.152231,182534446,0,0,2016-08-26 03:40:40,"li24_61",0.196529,0.0621481,0.124296,0.123414685810811,900,0.15,15,"aug_2016"
"353829",1472183745,0.152231,6716368,0,0,2016-08-26 03:55:45,"li24_61",0.170199,0.0761155,0.124296,0.123305332098765,899,0.15,15,"aug_2016"
"354047",1472185009,0.164428,778607210,0,0,2016-08-26 04:16:49,"li24_61",0.170199,0.0761155,0.116268,0.119500450314465,900,0.15,15,"aug_2016"
"354241",1472187754,2.08497,285496698,0,0,2016-08-26 05:02:34,"li24_61",2.08497,0.0621481,0.116268,0.135729076551724,900,0.15,15,"aug_2016"
"354419",1472188834,0.164428,96829471,0,0,2016-08-26 05:20:34,"li24_61",1.5753,0.0761155,0.116268,0.132592062658228,899,0.15,15,"aug_2016"
"354871",1472191533,0.351562,612019082,0,0,2016-08-26 06:05:33,"li24_61",0.409895,0.0621481,0.0982647,0.0976362646666667,890,0.15,15,"aug_2016"
"355110",1472193043,0.479387,337393208,0,0,2016-08-26 06:30:43,"li24_61",0.479387,0.0621481,0.0982647,0.104169917567568,900,0.15,15,"aug_2016"
"355713",1472196852,0.263672,657044169,0,0,2016-08-26 07:34:12,"li24_61",0.263672,0.0878906,0.138967,0.145914240963855,900,0.15,15,"aug_2016"
"355880",1472197762,0.152231,492670715,0,0,2016-08-26 07:49:22,"li24_61",0.224078,0.0878906,0.14575,0.148070538323353,900,0.15,15,"aug_2016"
"356047",1472198667,0.152231,326114716,0,0,2016-08-26 08:04:27,"li24_61",0.270897,0.107644,0.158447,0.156713238095238,900,0.15,15,"aug_2016"
"356218",1472199587,0.158447,163482709,0,0,2016-08-26 08:19:47,"li24_61",0.228347,0.0761155,0.124296,0.131478741666667,900,0.15,15,"aug_2016"
"356375",1472200497,0.152231,9012457,0,0,2016-08-26 08:34:57,"li24_61",0.224078,0.0761155,0.124296,0.121733463414634,899,0.15,15,"aug_2016"
"356587",1472201671,0.181191,777220506,0,0,2016-08-26 08:54:31,"li24_61",0.181191,0.0761155,0.124296,0.123208212820513,900,0.15,15,"aug_2016"
"356756",1472202646,0.232537,605799827,0,0,2016-08-26 09:10:46,"li24_61",0.313832,0.0761155,0.124296,0.124542522222222,900,0.15,15,"aug_2016"
"356929",1472203671,0.152231,415154564,0,0,2016-08-26 09:27:51,"li24_61",0.158447,0.0621481,0.107644,0.107817939160839,885,0.15,15,"aug_2016"
"357244",1472205671,0.152231,76004562,0,0,2016-08-26 10:01:11,"li24_61",0.152231,0.0621481,0.107644,0.106813514583333,899,0.15,15,"aug_2016"
"357509",1472207320,0.152231,780665002,0,0,2016-08-26 10:28:40,"li24_61",0.152231,0.0761155,0.107644,0.110140014012739,900,0.15,15,"aug_2016"
"357709",1472208495,0.158447,574804992,0,0,2016-08-26 10:48:15,"li24_61",0.158447,0.0761155,0.116268,0.113508082517483,895,0.15,15,"aug_2016"
"357961",1472210020,0.152231,302318693,0,0,2016-08-26 11:13:40,"li24_61",0.158447,0.0761155,0.116268,0.113876674834437,900,0.15,15,"aug_2016"
"358140",1472211075,0.158447,129626796,0,0,2016-08-26 11:31:15,"li24_61",0.175781,0.0761155,0.116268,0.117103136477987,899,0.15,15,"aug_2016"
"358320",1472212089,0.152231,936338173,0,0,2016-08-26 11:48:09,"li24_61",0.164428,0.0761155,0.116268,0.115999172108844,900,0.15,15,"aug_2016"
"358487",1472213104,0.152231,753472017,0,0,2016-08-26 12:05:04,"li24_61",0.152231,0.0761155,0.107644,0.107571005405405,900,0.15,15,"aug_2016"
"358670",1472214214,0.152231,556883718,0,0,2016-08-26 12:23:34,"li24_61",0.164428,0.0761155,0.107644,0.111582275974026,900,0.15,15,"aug_2016"
"358849",1472215269,0.152231,358630690,0,0,2016-08-26 12:41:09,"li24_61",0.181191,0.0621481,0.107644,0.113934911764706,900,0.15,15,"aug_2016"
"359003",1472216179,0.164428,202899206,0,0,2016-08-26 12:56:19,"li24_61",0.244677,0.0982647,0.152231,0.152752056213018,900,0.15,15,"aug_2016"
"359174",1472217094,0.158447,32578460,0,0,2016-08-26 13:11:34,"li24_61",0.256243,0.0761155,0.14575,0.145402730120482,899,0.15,15,"aug_2016"
"359340",1472218003,0.181191,872440094,0,0,2016-08-26 13:26:43,"li24_61",0.201383,0.0621481,0.116268,0.119871603012048,900,0.15,15,"aug_2016"
"359550",1472219158,0.158447,658956803,0,0,2016-08-26 13:45:58,"li24_61",0.181191,0.0761155,0.116268,0.119613383536585,900,0.15,15,"aug_2016"
"359715",1472220068,0.152231,495734157,0,0,2016-08-26 14:01:08,"li24_61",0.175781,0.0621481,0.116268,0.119682029559748,900,0.15,15,"aug_2016"
"359884",1472221023,0.158447,442515602,0,0,2016-08-26 14:17:03,"li24_61",0.210754,0.0621481,0.131836,0.132387127710843,900,0.15,15,"aug_2016"
"360054",1472221953,0.152231,192536899,0,0,2016-08-26 14:32:33,"li24_61",0.219727,0.0878906,0.138967,0.140535957228916,900,0.15,15,"aug_2016"
"360220",1472222858,0.152231,23342144,0,0,2016-08-26 14:47:38,"li24_61",0.298052,0.107644,0.164428,0.168286063953488,899,0.15,15,"aug_2016"
"360392",1472223762,0.164428,857028080,0,0,2016-08-26 15:02:42,"li24_61",0.259984,0.0982647,0.158447,0.157883998181818,900,0.15,15,"aug_2016"
"360557",1472224667,0.191553,683114896,0,0,2016-08-26 15:17:47,"li24_61",0.281387,0.0761155,0.138967,0.143808193292683,900,0.15,15,"aug_2016"
"360738",1472225682,0.236653,498808388,0,0,2016-08-26 15:34:42,"li24_61",0.395508,0.0761155,0.131836,0.138970645180723,895,0.15,15,"aug_2016"
"360914",1472226652,0.175781,322798541,0,0,2016-08-26 15:50:52,"li24_61",0.270897,0.0761155,0.131836,0.136274174846626,895,0.15,15,"aug_2016"
"361077",1472227557,0.158447,255306918,0,0,2016-08-26 16:05:57,"li24_61",0.215287,0.0761155,0.124296,0.133662605732484,900,0.15,15,"aug_2016"
"361235",1472228477,0.170199,79890885,0,0,2016-08-26 16:21:17,"li24_61",0.170199,0.0761155,0.116268,0.114857306849315,894,0.15,15,"aug_2016"
"361416",1472229591,0.152231,884684773,0,0,2016-08-26 16:39:51,"li24_61",0.158447,0.0761155,0.107644,0.10534667414966,895,0.15,15,"aug_2016"
"361800",1472231921,0.164428,472478336,0,0,2016-08-26 17:18:41,"li24_61",0.164428,0.0761155,0.107644,0.110115614473684,900,0.15,15,"aug_2016"
"361967",1472232926,0.158447,282898175,0,0,2016-08-26 17:35:26,"li24_61",0.158447,0.0761155,0.107644,0.112625187248322,900,0.15,15,"aug_2016"
"362131",1472233906,0.164428,112031900,0,0,2016-08-26 17:51:46,"li24_61",0.181191,0.0761155,0.107644,0.106151624183007,899,0.15,15,"aug_2016"
"362404",1472235530,0.158447,811040122,0,0,2016-08-26 18:18:50,"li24_61",0.158447,0,0.107644,0.108127681609195,515,0.15,15,"aug_2016"
"362492",1472252762,0.206122,741433865,0,0,2016-08-26 23:06:02,"li24_61",0.206122,0.0621481,0.107644,0.107637367832168,900,0.15,15,"aug_2016"
"362724",1472254207,0.164428,476695718,0,0,2016-08-26 23:30:07,"li24_61",0.164428,0.0621481,0.107644,0.109390067375887,900,0.15,15,"aug_2016"
"363105",1472256567,0.152231,45804514,0,0,2016-08-27 00:09:27,"li24_61",0.158447,0.0439453,0.107644,0.107345116551724,899,0.15,15,"aug_2016"
"363250",1472257471,0.152231,884275433,0,0,2016-08-27 00:24:31,"li24_61",1.1468,0.0761155,0.107644,0.114618206040268,895,0.15,15,"aug_2016"
"363417",1472258481,0.152231,711701338,0,0,2016-08-27 00:41:21,"li24_61",0.164428,0.0761155,0.116268,0.11207034591195,900,0.15,15,"aug_2016"
"363591",1472259476,0.152231,535547038,0,0,2016-08-27 00:57:56,"li24_61",0.152231,0.0761155,0.116268,0.113709132,900,0.15,15,"aug_2016"
"363918",1472261486,0.152231,166664752,0,0,2016-08-27 01:31:26,"li24_61",0.158447,0.0761155,0.107644,0.107298134013605,899,0.15,15,"aug_2016"
"364361",1472264160,0.158447,816856712,0,0,2016-08-27 02:16:00,"li24_61",0.175781,0.0761155,0.116268,0.120453861935484,900,0.15,15,"aug_2016"
"364529",1472265135,0.164428,504687001,0,0,2016-08-27 02:32:15,"li24_61",0.164428,0.0761155,0.107644,0.108986447019868,895,0.15,15,"aug_2016"
"364961",1472267855,0.152231,24073033,0,0,2016-08-27 03:17:35,"li24_61",0.186444,0.0878906,0.116268,0.117163856129032,899,0.15,15,"aug_2016"
"365185",1472269194,0.152231,772416418,0,0,2016-08-27 03:39:54,"li24_61",0.158447,0.0761155,0.107644,0.109850674342105,900,0.15,15,"aug_2016"
"365626",1472271844,0.210754,313666798,0,0,2016-08-27 04:24:04,"li24_61",1.46081,0.0621481,0.0982647,0.11292152244898,895,0.15,15,"aug_2016"
"366206",1472275333,0.152231,695803469,0,0,2016-08-27 05:22:13,"li24_61",0.158447,0.0761155,0.116268,0.115436965644172,900,0.15,15,"aug_2016"
"366510",1472277078,0.175781,367624963,0,0,2016-08-27 05:51:18,"li24_61",0.175781,0.0761155,0.116268,0.119778649375,900,0.15,15,"aug_2016"
"366718",1472278273,0.158447,161566645,0,0,2016-08-27 06:11:13,"li24_61",0.158447,0.0761155,0.124296,0.120877916666667,900,0.15,15,"aug_2016"
"366899",1472279282,0.152231,984984511,0,0,2016-08-27 06:28:02,"li24_61",0.357013,0.0761155,0.116268,0.121345176470588,900,0.15,15,"aug_2016"
"367089",1472280402,0.152231,782714185,0,0,2016-08-27 06:46:42,"li24_61",0.181191,0.0878906,0.116268,0.12219517218543,900,0.15,15,"aug_2016"
"367245",1472281342,0.158447,624842302,0,0,2016-08-27 07:02:22,"li24_61",0.164428,0.0761155,0.116268,0.117918812025316,900,0.15,15,"aug_2016"
"367452",1472282502,0.158447,395422577,0,0,2016-08-27 07:21:42,"li24_61",0.170199,0.0761155,0.116268,0.117109828571429,900,0.15,15,"aug_2016"
"367599",1472283407,0.158447,234130243,0,0,2016-08-27 07:36:47,"li24_61",0.158447,0.0621481,0.116268,0.116971667924528,900,0.15,15,"aug_2016"
"367765",1472284357,0.152231,53042108,0,0,2016-08-27 07:52:37,"li24_61",0.152231,0.0621481,0.107644,0.10316622745098,899,0.15,15,"aug_2016"
"368553",1472289361,0.978709,173087370,0,0,2016-08-27 09:16:01,"li24_61",0.978709,0.0761155,0.0982647,0.10943838125,899,0.15,15,"aug_2016"
"369570",1472295680,0.152231,34305196,0,0,2016-08-27 11:01:20,"li24_61",0.152231,0.0621481,0.107644,0.105866530405405,894,0.15,15,"aug_2016"
"370074",1472298814,0.31074,481686778,0,0,2016-08-27 11:53:34,"li24_61",0.31074,0.0621481,0.0982647,0.100900474468085,885,0.15,15,"aug_2016"
"371792",1472309997,0.152231,503327359,0,0,2016-08-27 14:59:57,"li24_61",0.152231,0.0621481,0.0982647,0.0967426572413793,900,0.15,15,"aug_2016"
"372551",1472314706,0.152231,638263244,0,0,2016-08-27 16:18:26,"li24_61",0.152231,0.0621481,0.107644,0.111605064052288,900,0.15,15,"aug_2016"
"372845",1472316476,0.158447,317563331,0,0,2016-08-27 16:47:56,"li24_61",0.158447,0.0761155,0.0982647,0.0992980076923077,895,0.15,15,"aug_2016"
"373726",1472322105,0.191553,306418957,0,0,2016-08-27 18:21:45,"li24_61",0.191553,0.0621481,0.0982647,0.0951420178294574,900,0.15,15,"aug_2016"
"374144",1472324779,0.152231,842075317,0,0,2016-08-27 19:06:19,"li24_61",0.152231,0.0621481,0.107644,0.105128529931973,900,0.15,15,"aug_2016"
"374498",1472326924,0.152231,440129050,0,0,2016-08-27 19:42:04,"li24_61",0.152231,0.0761155,0.107644,0.106942209352518,900,0.15,15,"aug_2016"
"374705",1472328239,0.164428,200898349,0,0,2016-08-27 20:03:59,"li24_61",0.164428,0.0761155,0.107644,0.107063145098039,900,0.15,15,"aug_2016"
