"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"146116",1497414583,0.164428,360703482,0,0,2017-06-14 04:29:43,"li24_61",0.186444,0.0761155,0.124296,0.12667822327044,900,0.15,15,"june_2017"
"146305",1497415668,0.170199,181797713,0,0,2017-06-14 04:47:48,"li24_61",0.181191,0.0761155,0.124296,0.124066326708075,900,0.15,15,"june_2017"
"146493",1497416768,0.152231,951395,0,0,2017-06-14 05:06:08,"li24_61",0.170199,0.0878906,0.124296,0.126529819205298,899,0.15,15,"june_2017"
"146644",1497417672,0.158447,870179939,0,0,2017-06-14 05:21:12,"li24_61",0.170199,0.0878906,0.131836,0.129895954,900,0.15,15,"june_2017"
"146795",1497418587,0.152231,700747585,0,0,2017-06-14 05:36:27,"li24_61",0.175781,0.0878906,0.128066,0.128231501351351,900,0.15,15,"june_2017"
"146947",1497419512,0.158447,549621866,0,0,2017-06-14 05:51:52,"li24_61",0.175781,0.0878906,0.124296,0.126593392857143,900,0.15,15,"june_2017"
"147104",1497420432,0.158447,390003483,0,0,2017-06-14 06:07:12,"li24_61",0.175781,0.0878906,0.124296,0.127798466455696,900,0.15,15,"june_2017"
"147263",1497421342,0.152231,237773233,0,0,2017-06-14 06:22:22,"li24_61",0.164428,0.0878906,0.116268,0.117721154193548,900,0.15,15,"june_2017"
"147467",1497422552,0.152231,30693964,0,0,2017-06-14 06:42:32,"li24_61",0.181191,0.0761155,0.116268,0.116208211612903,889,0.15,15,"june_2017"
"147636",1497423546,0.152231,849111424,0,0,2017-06-14 06:59:06,"li24_61",0.158447,0.0621481,0.116268,0.112178544516129,900,0.15,15,"june_2017"
"147865",1497424866,0.152231,635771809,0,0,2017-06-14 07:21:06,"li24_61",0.175781,0.0761155,0.124296,0.123586568553459,900,0.15,15,"june_2017"
"148029",1497425796,0.152231,495000184,0,0,2017-06-14 07:36:36,"li24_61",0.164428,0.0878906,0.124296,0.123881656521739,900,0.15,15,"june_2017"
"148194",1497426726,0.152231,396063478,0,0,2017-06-14 07:52:06,"li24_61",0.191553,0.0761155,0.124296,0.12864337721519,900,0.15,15,"june_2017"
"148352",1497427631,0.158447,185050598,0,0,2017-06-14 08:07:11,"li24_61",0.164428,0.0761155,0.131836,0.129527610625,900,0.15,15,"june_2017"
"148520",1497428576,0.164428,35601786,0,0,2017-06-14 08:22:56,"li24_61",0.181191,0.0878906,0.131836,0.130237560736196,899,0.15,15,"june_2017"
"148686",1497429495,0.175781,874096650,0,0,2017-06-14 08:38:15,"li24_61",0.62458,0.0761155,0.131836,0.131964317261905,900,0.15,15,"june_2017"
"148882",1497430555,0.152231,690065170,0,0,2017-06-14 08:55:55,"li24_61",0.400361,0.0761155,0.116268,0.12670871552795,900,0.15,15,"june_2017"
"149066",1497431590,0.164428,536305022,0,0,2017-06-14 09:13:10,"li24_61",0.540009,0.0761155,0.124296,0.135876995679012,900,0.15,15,"june_2017"
"149250",1497432625,0.152231,395468756,0,0,2017-06-14 09:30:25,"li24_61",0.164428,0.0761155,0.116268,0.116474082467532,900,0.15,15,"june_2017"
"149407",1497433545,0.152231,257133145,0,0,2017-06-14 09:45:45,"li24_61",1.48961,0.0761155,0.120282,0.12867062278481,900,0.15,15,"june_2017"
"149584",1497434595,0.164428,168924746,0,0,2017-06-14 10:03:15,"li24_61",0.175781,0.0761155,0.116268,0.119235848387097,900,0.15,15,"june_2017"
"149740",1497435505,0.158447,164723840,0,0,2017-06-14 10:18:25,"li24_61",0.164428,0.0761155,0.116268,0.117735391975309,899,0.15,15,"june_2017"
"149942",1497436630,0.152231,188012010,0,0,2017-06-14 10:37:10,"li24_61",0.170199,0.0761155,0.116268,0.116422285714286,894,0.15,15,"june_2017"
"150287",1497438739,0.152231,473145781,0,0,2017-06-14 11:12:19,"li24_61",0.152231,0.0621481,0.0982647,0.100905179310345,895,0.15,15,"june_2017"
"150606",1497440674,0.181191,189729847,0,0,2017-06-14 11:44:34,"li24_61",0.181191,0.0439453,0.09307765,0.0927637992647059,895,0.15,15,"june_2017"
"150784",1497441824,0.748362,11668705,0,0,2017-06-14 12:03:44,"li24_61",0.748362,0.0439453,0.0878906,0.0973310331168831,894,0.15,15,"june_2017"
"151984",1497449342,0.164428,848237459,0,0,2017-06-14 14:09:02,"li24_61",0.201383,0.0761155,0.131836,0.132429175147929,900,0.15,15,"june_2017"
"152179",1497450387,0.224078,654005395,0,0,2017-06-14 14:26:27,"li24_61",0.304462,0.0878906,0.124296,0.128945971052632,900,0.15,15,"june_2017"
"152339",1497451332,0.158447,493764248,0,0,2017-06-14 14:42:12,"li24_61",0.206122,0.0982647,0.138967,0.140344801863354,900,0.15,15,"june_2017"
"152502",1497452247,0.170199,993127749,0,0,2017-06-14 14:57:27,"li24_61",0.181191,0.0761155,0.131836,0.132799689940828,900,0.15,15,"june_2017"
"152695",1497453282,0.152231,161661680,0,0,2017-06-14 15:14:42,"li24_61",0.170199,0.0761155,0.124296,0.127982247770701,900,0.15,15,"june_2017"
"152880",1497454331,0.170199,983872852,0,0,2017-06-14 15:32:11,"li24_61",0.170199,0.0761155,0.116268,0.113548735714286,900,0.15,15,"june_2017"
"153057",1497455376,0.152231,796299228,0,0,2017-06-14 15:49:36,"li24_61",0.164428,0.0761155,0.116268,0.118479761538462,895,0.15,15,"june_2017"
"153240",1497456432,0.170199,353888777,0,0,2017-06-14 16:07:12,"li24_61",0.175781,0.0878906,0.124296,0.125939186163522,900,0.15,15,"june_2017"
"153433",1497457536,0.158447,435126626,0,0,2017-06-14 16:25:36,"li24_61",0.240698,0.0878906,0.131836,0.129687359393939,900,0.15,15,"june_2017"
"153599",1497458446,0.152231,278890799,0,0,2017-06-14 16:40:46,"li24_61",0.328857,0.0878906,0.124296,0.127790445512821,900,0.15,15,"june_2017"
"153764",1497459396,0.191553,117155486,0,0,2017-06-14 16:56:36,"li24_61",0.31074,0.0761155,0.124296,0.132297022012579,894,0.15,15,"june_2017"
"153925",1497460325,0.152231,960660289,0,0,2017-06-14 17:12:05,"li24_61",0.351562,0.0878906,0.131836,0.138991031927711,895,0.15,15,"june_2017"
"154100",1497461270,0.164428,811571359,0,0,2017-06-14 17:27:50,"li24_61",0.550633,0.0761155,0.138967,0.150307373372781,895,0.15,15,"june_2017"
"154270",1497462175,0.164428,650061861,0,0,2017-06-14 17:42:55,"li24_61",1.17672,0.0761155,0.1423585,0.164054221341463,900,0.15,15,"june_2017"
"154441",1497463115,0.152231,495503286,0,0,2017-06-14 17:58:35,"li24_61",1.22339,0.0761155,0.124296,0.12996044875,900,0.15,15,"june_2017"
"154617",1497464120,0.152231,324229337,0,0,2017-06-14 18:15:20,"li24_61",1.20349,0.0878906,0.124296,0.130597990967742,895,0.15,15,"june_2017"
"154777",1497465045,0.152231,847392248,0,0,2017-06-14 18:30:45,"li24_61",1.25533,0.0878906,0.116268,0.127588105882353,900,0.15,15,"june_2017"
"154938",1497465990,0.152231,47147262,0,0,2017-06-14 18:46:30,"li24_61",0.175781,0.0761155,0.116268,0.120051466242038,899,0.15,15,"june_2017"
"155124",1497467054,0.164428,869113690,0,0,2017-06-14 19:04:14,"li24_61",1.23517,0.0878906,0.124296,0.129613481333333,895,0.15,15,"june_2017"
"155276",1497467969,0.152231,865189650,0,0,2017-06-14 19:19:29,"li24_61",1.26376,0.0761155,0.124296,0.131077321383648,891,0.15,15,"june_2017"
"155456",1497468985,0.152231,121747927,0,0,2017-06-14 19:36:25,"li24_61",0.181191,0.0761155,0.124296,0.125662748101266,900,0.15,15,"june_2017"
"155617",1497469905,0.152231,247432167,0,0,2017-06-14 19:51:45,"li24_61",1.16268,0.0761155,0.124296,0.136524504320988,900,0.15,15,"june_2017"
"155807",1497470965,0.196529,163005215,0,0,2017-06-14 20:09:25,"li24_61",0.516241,0.0621481,0.116268,0.128472219875776,900,0.15,15,"june_2017"
"155968",1497471870,0.219727,207536074,0,0,2017-06-14 20:24:30,"li24_61",1.16019,0.0621481,0.120282,0.13984614025974,895,0.15,15,"june_2017"
"156122",1497472775,0.164428,138366597,0,0,2017-06-14 20:39:35,"li24_61",1.1375,0.0878906,0.116268,0.123988860130719,899,0.15,15,"june_2017"
"156277",1497473689,0.206122,977873407,0,0,2017-06-14 20:54:49,"li24_61",0.473305,0.0761155,0.124296,0.13457336835443,900,0.15,15,"june_2017"
"156490",1497474904,0.152231,768398833,0,0,2017-06-14 21:15:04,"li24_61",0.170199,0.0761155,0.124296,0.123174764473684,900,0.15,15,"june_2017"
"156650",1497475864,0.152231,602394927,0,0,2017-06-14 21:31:04,"li24_61",0.164428,0.0761155,0.116268,0.118384542236025,895,0.15,15,"june_2017"
"156834",1497476899,0.152231,445259931,0,0,2017-06-14 21:48:19,"li24_61",0.152231,0.0761155,0.107644,0.110301872027972,900,0.15,15,"june_2017"
"156994",1497477894,0.152231,268693090,0,0,2017-06-14 22:04:54,"li24_61",0.152231,0.0621481,0.107644,0.107853642038217,900,0.15,15,"june_2017"
"157688",1497482018,0.152231,532215045,0,0,2017-06-14 23:13:38,"li24_61",3.84892,0,0.107644,0.31025326,830,0.15,15,"june_2017"
"157738",1497484878,0.693445,27539815,0,0,2017-06-15 00:01:18,"li24_61",0.693445,0.0439453,0.0982647,0.106169448322148,899,0.15,15,"june_2017"
"157895",1497485822,0.158447,878210511,0,0,2017-06-15 00:17:02,"li24_61",0.552384,0.0621481,0.0982647,0.133888643312102,900,0.15,15,"june_2017"
"158063",1497486812,0.288169,715563480,0,0,2017-06-15 00:33:32,"li24_61",0.346026,0.0621481,0.0878906,0.111745723178808,900,0.15,15,"june_2017"
"158217",1497487732,0.294794,548907223,0,0,2017-06-15 00:48:52,"li24_61",0.508704,0.0621481,0.131836,0.168298901775148,900,0.15,15,"june_2017"
"158386",1497488637,0.248592,376885912,0,0,2017-06-15 01:03:57,"li24_61",0.613663,0.0621481,0.1423585,0.186918819512195,900,0.15,15,"june_2017"
"158551",1497489547,0.244677,244786859,0,0,2017-06-15 01:19:07,"li24_61",0.430574,0.0621481,0.107644,0.153143160465116,900,0.15,15,"june_2017"
"158724",1497490457,0.181191,54871677,0,0,2017-06-15 01:34:17,"li24_61",0.465073,0.0439453,0.107644,0.127491566459627,899,0.15,15,"june_2017"
"158887",1497491386,0.196529,882273308,0,0,2017-06-15 01:49:46,"li24_61",0.307617,0.0621481,0.0982647,0.101107266197183,900,0.15,15,"june_2017"
"159036",1497492331,0.31074,713052769,0,0,2017-06-15 02:05:31,"li24_61",0.475341,0.0621481,0.124296,0.176758087283237,900,0.15,15,"june_2017"
"159209",1497493236,0.191553,557896864,0,0,2017-06-15 02:20:36,"li24_61",0.530993,0.0761155,0.2037525,0.222639048275862,900,0.15,15,"june_2017"
"159383",1497494141,0.322931,389644158,0,0,2017-06-15 02:35:41,"li24_61",0.465073,0.0621481,0.124296,0.159723239411765,900,0.15,15,"june_2017"
"159554",1497495051,0.170199,412213324,0,0,2017-06-15 02:50:51,"li24_61",0.583,0.0621481,0.170199,0.194987598857143,900,0.15,15,"june_2017"
"159729",1497495956,0.244677,52869945,0,0,2017-06-15 03:05:56,"li24_61",0.708597,0.0761155,0.131836,0.171008673333333,900,0.15,15,"june_2017"
"159990",1497497435,0.325907,764300972,0,0,2017-06-15 03:30:35,"li24_61",0.325907,0.0621481,0.0982647,0.103740589130435,900,0.15,15,"june_2017"
"160128",1497498340,0.375469,605765476,0,0,2017-06-15 03:45:40,"li24_61",0.443826,0.0621481,0.0982647,0.122185322222222,895,0.15,15,"june_2017"
"160293",1497499255,0.259984,448760240,0,0,2017-06-15 04:00:55,"li24_61",1.2336,0.0761155,0.116268,0.153429279268293,900,0.15,15,"june_2017"
"160459",1497500176,0.206122,216196627,0,0,2017-06-15 04:16:16,"li24_61",1.10389,0.0621481,0.0982647,0.124125264827586,899,0.15,15,"june_2017"
"160607",1497501095,0.252447,383417289,0,0,2017-06-15 04:31:35,"li24_61",0.304462,0.0439453,0.0878906,0.0947978378378378,900,0.15,15,"june_2017"
"160831",1497502580,1.11953,230558462,0,0,2017-06-15 04:56:20,"li24_61",1.11953,0.0439453,0.0878906,0.101300874829932,900,0.15,15,"june_2017"
"161047",1497503904,0.224078,981826026,0,0,2017-06-15 05:18:24,"li24_61",0.232537,0.0621481,0.0878906,0.0988362755102041,900,0.15,15,"june_2017"
"161212",1497504919,0.316894,793808556,0,0,2017-06-15 05:35:19,"li24_61",0.566196,0.0439453,0.107644,0.123658849090909,900,0.15,15,"june_2017"
"161401",1497505969,0.256243,605911087,0,0,2017-06-15 05:52:49,"li24_61",0.354298,0.0439453,0.0878906,0.119286998657718,900,0.15,15,"june_2017"
"161567",1497506969,0.252447,418520539,0,0,2017-06-15 06:09:29,"li24_61",0.566196,0.0439453,0.0878906,0.125696764788732,900,0.15,15,"june_2017"
"161711",1497507884,0.175781,254095266,0,0,2017-06-15 06:24:44,"li24_61",0.680798,0.0439453,0.0982647,0.134699166447368,900,0.15,15,"june_2017"
"161863",1497508789,0.158447,99710443,0,0,2017-06-15 06:39:49,"li24_61",0.483398,0.0621481,0.0982647,0.128270534437086,899,0.15,15,"june_2017"
"162014",1497509693,0.483398,923246767,0,0,2017-06-15 06:54:53,"li24_61",0.483398,0.0439453,0.0982647,0.139449340127389,900,0.15,15,"june_2017"
"162172",1497510604,0.164428,406544350,0,0,2017-06-15 07:10:04,"li24_61",0.452445,0.0439453,0.0982647,0.12635673566879,899,0.15,15,"june_2017"
"162335",1497511538,0.259984,600117748,0,0,2017-06-15 07:25:38,"li24_61",0.458803,0.0621481,0.0982647,0.129526299401198,900,0.15,15,"june_2017"
"162504",1497512453,0.210754,428049015,0,0,2017-06-15 07:40:53,"li24_61",0.402765,0.0621481,0.107644,0.139832528301887,900,0.15,15,"june_2017"
"162673",1497513423,0.219727,247713562,0,0,2017-06-15 07:57:03,"li24_61",0.616802,0.0621481,0.107644,0.152090758579882,900,0.15,15,"june_2017"
"162842",1497514328,0.530993,81728184,0,0,2017-06-15 08:12:08,"li24_61",0.705866,0.0621481,0.158447,0.196691386931818,899,0.15,15,"june_2017"
"163019",1497515237,0.210754,910454783,0,0,2017-06-15 08:27:17,"li24_61",0.516241,0.0621481,0.0982647,0.141274845341615,900,0.15,15,"june_2017"
"163180",1497516142,0.316894,743836835,0,0,2017-06-15 08:42:22,"li24_61",0.656243,0.0621481,0.124296,0.170005775757576,900,0.15,15,"june_2017"
"163361",1497517137,0.375469,727120281,0,0,2017-06-15 08:58:57,"li24_61",0.375469,0.0621481,0.107644,0.106101382802548,900,0.15,15,"june_2017"
"163747",1497519492,0.375469,185190842,0,0,2017-06-15 09:38:12,"li24_61",0.375469,0.0761155,0.0982647,0.103569570138889,900,0.15,15,"june_2017"
"163981",1497520917,0.152231,62766603,0,0,2017-06-15 10:01:57,"li24_61",0.152231,0.0621481,0.0982647,0.0988051134228188,899,0.15,15,"june_2017"
"164583",1497524566,0.164428,616778973,0,0,2017-06-15 11:02:46,"li24_61",0.346026,0.0621481,0.124296,0.141676655555556,900,0.15,15,"june_2017"
"164811",1497525841,0.270897,392039556,0,0,2017-06-15 11:24:01,"li24_61",0.270897,0.0439453,0.0878906,0.086616004137931,900,0.15,15,"june_2017"
"165099",1497527781,0.196529,51277293,0,0,2017-06-15 11:56:21,"li24_61",0.657713,0.0621481,0.124296,0.154158307017544,894,0.15,15,"june_2017"
"165270",1497528686,0.191553,492964706,0,0,2017-06-15 12:11:26,"li24_61",0.493285,0.0621481,0.0878906,0.111026744217687,894,0.15,15,"june_2017"
"165456",1497529870,0.224078,677923387,0,0,2017-06-15 12:31:10,"li24_61",0.281387,0.0439453,0.0878906,0.0933956381944444,895,0.15,15,"june_2017"
"165617",1497530895,0.181191,685579133,0,0,2017-06-15 12:48:15,"li24_61",0.274438,0.0621481,0.0878906,0.0934338518796992,895,0.15,15,"june_2017"
"165770",1497531920,0.248592,849284543,0,0,2017-06-15 13:05:20,"li24_61",0.281387,0.0621481,0.0982647,0.0971817865671642,900,0.15,15,"june_2017"
"165981",1497533301,0.158447,521606097,0,0,2017-06-15 13:28:21,"li24_61",0.158447,0.0439453,0.0878906,0.0922987368421053,900,0.15,15,"june_2017"
"166120",1497534256,0.37029,784407447,0,0,2017-06-15 13:44:16,"li24_61",1.17013,0.0761155,0.124296,0.149589180357143,889,0.15,15,"june_2017"
"166297",1497535210,0.164428,837037940,0,0,2017-06-15 14:00:10,"li24_61",0.256243,0.0761155,0.124296,0.1310355,900,0.15,15,"june_2017"
"166460",1497536115,0.175781,677074747,0,0,2017-06-15 14:15:15,"li24_61",0.495239,0.0621481,0.116268,0.136185987898089,895,0.15,15,"june_2017"
"166625",1497537055,0.152231,532546383,0,0,2017-06-15 14:30:55,"li24_61",0.294794,0.0621481,0.107644,0.111726247682119,900,0.15,15,"june_2017"
"166820",1497538195,0.181191,328381714,0,0,2017-06-15 14:49:55,"li24_61",1.29918,0.0621481,0.0982647,0.115673951006711,895,0.15,15,"june_2017"
"166969",1497539096,0.152231,85495350,0,0,2017-06-15 15:04:56,"li24_61",1.28423,0.0621481,0.107644,0.129808479878049,899,0.15,15,"june_2017"
"167134",1497540005,0.158447,362472805,0,0,2017-06-15 15:20:05,"li24_61",0.340399,0.0761155,0.138967,0.15074687183908,899,0.15,15,"june_2017"
"167308",1497540909,0.210754,839110281,0,0,2017-06-15 15:35:09,"li24_61",1.17425,0.0621481,0.124296,0.14570070931677,900,0.15,15,"june_2017"
"167469",1497541814,0.152231,699204206,0,0,2017-06-15 15:50:14,"li24_61",0.475341,0.0878906,0.14575,0.157991212643678,896,0.15,15,"june_2017"
"167643",1497542719,0.164428,651826323,0,0,2017-06-15 16:05:19,"li24_61",0.288169,0.0878906,0.138967,0.14816334566474,900,0.15,15,"june_2017"
"167818",1497543634,0.152231,384942759,0,0,2017-06-15 16:20:34,"li24_61",0.504893,0.0878906,0.155339,0.16529533,900,0.15,15,"june_2017"
"167988",1497544539,0.164428,227728096,0,0,2017-06-15 16:35:39,"li24_61",0.543573,0.0761155,0.155339,0.168298499425287,900,0.15,15,"june_2017"
"168169",1497545484,0.186444,66605945,0,0,2017-06-15 16:51:24,"li24_61",0.452445,0.0761155,0.138967,0.145682830120482,900,0.15,15,"june_2017"
"168336",1497546393,0.152231,901563529,0,0,2017-06-15 17:06:33,"li24_61",0.545347,0.0878906,0.138967,0.154469976969697,900,0.15,15,"june_2017"
"168502",1497547308,0.158447,732438051,0,0,2017-06-15 17:21:48,"li24_61",0.430574,0.0621481,0.116268,0.131591447798742,900,0.15,15,"june_2017"
"168676",1497548304,0.334678,271135241,0,0,2017-06-15 17:38:24,"li24_61",0.548877,0.0621481,0.116268,0.144137028301887,899,0.15,15,"june_2017"
"168977",1497550103,0.191553,237366288,0,0,2017-06-15 18:08:23,"li24_61",0.454574,0.0621481,0.158447,0.184004546285714,900,0.15,15,"june_2017"
"169152",1497551008,0.191553,78622537,0,0,2017-06-15 18:23:28,"li24_61",0.397942,0.0761155,0.107644,0.117335260784314,899,0.15,15,"june_2017"
"169349",1497552187,0.158447,870808877,0,0,2017-06-15 18:43:07,"li24_61",0.462993,0.0621481,0.107644,0.131224348466258,900,0.15,15,"june_2017"
"169593",1497553587,0.158447,634165961,0,0,2017-06-15 19:06:27,"li24_61",0.158447,0.0621481,0.0982647,0.0970615333333333,900,0.15,15,"june_2017"
"169851",1497555257,0.152231,362343361,0,0,2017-06-15 19:34:17,"li24_61",0.343224,0.0621481,0.107644,0.110386653548387,900,0.15,15,"june_2017"
"170056",1497556487,0.196529,110382787,0,0,2017-06-15 19:54:47,"li24_61",0.270897,0.0621481,0.107644,0.109758691390728,899,0.15,15,"june_2017"
"170328",1497558201,0.152231,809468008,0,0,2017-06-15 20:23:21,"li24_61",0.175781,0.0621481,0.0878906,0.0935746985815603,900,0.15,15,"june_2017"
"170499",1497559306,0.277935,667615615,0,0,2017-06-15 20:41:46,"li24_61",0.346026,0.0621481,0.0982647,0.110222915584416,900,0.15,15,"june_2017"
"170656",1497560226,0.164428,452833370,0,0,2017-06-15 20:57:06,"li24_61",0.274438,0.0621481,0.0982647,0.110512194701987,900,0.15,15,"june_2017"
"170821",1497561211,0.152231,278861734,0,0,2017-06-15 21:13:31,"li24_61",0.414579,0.0439453,0.0982647,0.110095948765432,900,0.15,15,"june_2017"
"171006",1497562246,0.322931,96846937,0,0,2017-06-15 21:30:46,"li24_61",0.426066,0.0621481,0.0982647,0.116012554,900,0.15,15,"june_2017"
"171165",1497563215,0.196529,920465377,0,0,2017-06-15 21:46:55,"li24_61",0.348805,0.0621481,0.0982647,0.106583840540541,900,0.15,15,"june_2017"
"171334",1497564245,0.170199,733678102,0,0,2017-06-15 22:04:05,"li24_61",0.313832,0.0439453,0.0982647,0.105035763870968,900,0.15,15,"june_2017"
"171502",1497565220,0.236653,560665764,0,0,2017-06-15 22:20:20,"li24_61",0.325907,0.0621481,0.0982647,0.104602306293706,900,0.15,15,"june_2017"
"171674",1497566315,0.152231,364027206,0,0,2017-06-15 22:38:35,"li24_61",0.307617,0.0439453,0.116268,0.121544138414634,895,0.15,15,"june_2017"
"171839",1497567230,0.152231,206494106,0,0,2017-06-15 22:53:50,"li24_61",1.1914,0.0621481,0.111956,0.130206760126582,900,0.15,15,"june_2017"
"172004",1497568175,0.388114,25856144,0,0,2017-06-15 23:09:35,"li24_61",0.414579,0.0621481,0.107644,0.119761346107784,899,0.15,15,"june_2017"
"172172",1497569084,0.181191,873726904,0,0,2017-06-15 23:24:44,"li24_61",0.402765,0.0621481,0.0982647,0.116941236075949,895,0.15,15,"june_2017"
"172331",1497569994,0.201383,725292209,0,0,2017-06-15 23:39:54,"li24_61",1.1759,0.0761155,0.116268,0.136630180722892,900,0.15,15,"june_2017"
"172497",1497570899,0.175781,584569019,0,0,2017-06-15 23:54:59,"li24_61",0.605744,0.0761155,0.131836,0.148492071597633,895,0.15,15,"june_2017"
"172668",1497571820,0.294794,423420030,0,0,2017-06-16 00:10:20,"li24_61",0.400361,0.0621481,0.124296,0.130103943478261,900,0.15,15,"june_2017"
"172836",1497572769,0.152231,257000835,0,0,2017-06-16 00:26:09,"li24_61",0.430574,0.0621481,0.124296,0.141217499386503,900,0.15,15,"june_2017"
"173001",1497573684,0.158447,96483235,0,0,2017-06-16 00:41:24,"li24_61",0.400361,0.0621481,0.124296,0.135096445859873,899,0.15,15,"june_2017"
"173162",1497574608,0.191553,945316850,0,0,2017-06-16 00:56:48,"li24_61",0.354298,0.0621481,0.107644,0.109567008108108,900,0.15,15,"june_2017"
"173333",1497575643,0.181191,773430620,0,0,2017-06-16 01:14:03,"li24_61",0.210754,0.0621481,0.0982647,0.101149509868421,900,0.15,15,"june_2017"
"173644",1497577493,0.210754,465994993,0,0,2017-06-16 01:44:53,"li24_61",0.210754,0.0621481,0.0982647,0.100243455405405,900,0.15,15,"june_2017"
"173879",1497578943,0.186444,230507573,0,0,2017-06-16 02:09:03,"li24_61",0.206122,0.0621481,0.0982647,0.0980152412587413,900,0.15,15,"june_2017"
"174500",1497582827,0.256243,709303028,0,0,2017-06-16 03:13:47,"li24_61",0.256243,0.0621481,0.0982647,0.0997035814102564,895,0.15,15,"june_2017"
"174705",1497584007,0.164428,427859692,0,0,2017-06-16 03:33:27,"li24_61",0.334678,0.0621481,0.0982647,0.104615420915033,900,0.15,15,"june_2017"
"174914",1497585267,0.191553,580023721,0,0,2017-06-16 03:54:27,"li24_61",0.316894,0.0439453,0.0982647,0.104128242763158,895,0.15,15,"june_2017"
"175067",1497586177,0.170199,83072891,0,0,2017-06-16 04:09:37,"li24_61",0.362382,0.0621481,0.0982647,0.111519707284768,899,0.15,15,"june_2017"
"175220",1497587091,0.181191,942596983,0,0,2017-06-16 04:24:51,"li24_61",0.390594,0.0621481,0.116268,0.12594724125,895,0.15,15,"june_2017"
"175380",1497587992,0.152231,738180419,0,0,2017-06-16 04:39:52,"li24_61",0.405156,0.0621481,0.124296,0.133427944375,899,0.15,15,"june_2017"
"175541",1497588901,0.201383,653645363,0,0,2017-06-16 04:55:01,"li24_61",0.359708,0.0439453,0.124296,0.131029808280255,900,0.15,15,"june_2017"
"175698",1497589806,0.181191,582542745,0,0,2017-06-16 05:10:06,"li24_61",0.57801,0.0621481,0.124296,0.136888226380368,900,0.15,15,"june_2017"
"175861",1497590711,0.186444,436000933,0,0,2017-06-16 05:25:11,"li24_61",0.426066,0.0621481,0.116268,0.127331335802469,900,0.15,15,"june_2017"
"176023",1497591616,0.196529,282320770,0,0,2017-06-16 05:40:16,"li24_61",0.351562,0.0621481,0.107644,0.121406532075472,900,0.15,15,"june_2017"
"176185",1497592541,0.362382,151708767,0,0,2017-06-16 05:55:41,"li24_61",0.409895,0.0621481,0.107644,0.11988076025641,900,0.15,15,"june_2017"
"176421",1497593971,0.256243,871979113,0,0,2017-06-16 06:19:31,"li24_61",0.256243,0.0621481,0.0878906,0.0936936304964539,899,0.15,15,"june_2017"
"176625",1497595270,0.367673,672542055,0,0,2017-06-16 06:41:10,"li24_61",0.385619,0.0621481,0.0982647,0.0973803096551724,895,0.15,15,"june_2017"
"176856",1497596700,0.152231,457078788,0,0,2017-06-16 07:05:00,"li24_61",0.432811,0.0621481,0.0982647,0.0975037143835616,900,0.15,15,"june_2017"
"177021",1497597730,0.170199,242638320,0,0,2017-06-16 07:22:10,"li24_61",1.08359,0.0439453,0.0878906,0.0982621531034483,900,0.15,15,"june_2017"
"177179",1497598716,0.298052,68764160,0,0,2017-06-16 07:38:36,"li24_61",0.298052,0.0621481,0.0878906,0.0863748045454545,898,0.15,15,"june_2017"
"178302",1497605899,0.152231,843963260,0,0,2017-06-16 09:38:19,"li24_61",0.152231,0.0621481,0.0982647,0.0950720090277778,899,0.15,15,"june_2017"
"179683",1497614892,0.158447,622781481,0,0,2017-06-16 12:08:12,"li24_61",0.224078,0.0621481,0.0878906,0.0906464573426573,890,0.15,15,"june_2017"
"180161",1497618007,0.152231,76133791,0,0,2017-06-16 13:00:07,"li24_61",0.428326,0.0621481,0.138967,0.1523918875,899,0.15,15,"june_2017"
"180331",1497618921,0.288169,916892515,0,0,2017-06-16 13:15:21,"li24_61",0.550633,0.0761155,0.138967,0.155698031137725,900,0.15,15,"june_2017"
"180498",1497619826,0.158447,750563884,0,0,2017-06-16 13:30:26,"li24_61",0.450305,0.0621481,0.152231,0.161050689142857,900,0.15,15,"june_2017"
"180674",1497620736,0.158447,592670226,0,0,2017-06-16 13:45:36,"li24_61",0.543573,0.0878906,0.164428,0.174357114942529,900,0.15,15,"june_2017"
"180848",1497621641,0.164428,683963455,0,0,2017-06-16 14:00:41,"li24_61",0.541794,0.0621481,0.14575,0.154153886390533,900,0.15,15,"june_2017"
"181024",1497622581,0.196529,273347748,0,0,2017-06-16 14:16:21,"li24_61",0.43725,0.0621481,0.14575,0.155963160818713,900,0.15,15,"june_2017"
"181203",1497623541,0.206122,104733693,0,0,2017-06-16 14:32:21,"li24_61",0.288169,0.0761155,0.107644,0.114996485987261,895,0.15,15,"june_2017"
"181367",1497624485,0.219727,933464113,0,0,2017-06-16 14:48:05,"li24_61",0.534618,0.0621481,0.116268,0.139248806470588,900,0.15,15,"june_2017"
"181547",1497625455,0.263672,749973714,0,0,2017-06-16 15:04:15,"li24_61",0.325907,0.0621481,0.1354015,0.14518386746988,900,0.15,15,"june_2017"
"181713",1497626360,0.158447,580091672,0,0,2017-06-16 15:19:20,"li24_61",0.557603,0.0761155,0.14575,0.161878237142857,900,0.15,15,"june_2017"
"181888",1497627265,0.164428,407361196,0,0,2017-06-16 15:34:25,"li24_61",0.460902,0.0878906,0.14575,0.15776006746988,900,0.15,15,"june_2017"
