"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"108291",1464804876,0.152231,14679743,0,0,2016-06-01 18:14:36,"li24_61",1.5599,0.0439453,0.107644,0.111829908415842,3599,0.15,60,"june_2016"
"116111",1464809505,0.158447,209327078,0,0,2016-06-01 19:31:45,"li24_61",1.55619,0.0621481,0.107644,0.110544364157119,3599,0.15,60,"june_2016"
"122491",1464813245,0.252447,305578173,0,0,2016-06-01 20:34:05,"li24_61",0.252447,0,0.116268,0.117565919611021,3599,0.15,60,"june_2016"
"12884",1464816948,0.158447,860356967,0,0,2016-06-01 21:35:48,"li24_61",0.164428,0.0621481,0.107644,0.111602697082658,3600,0.15,60,"june_2016"
"137331",1464821977,0.152231,932108205,0,0,2016-06-01 22:59:37,"li24_61",0.152231,0.0439453,0.107644,0.104153979117148,3595,0.15,60,"june_2016"
"14331",1464825638,0.152231,143256796,0,0,2016-06-02 00:00:38,"li24_61",0.196529,0.0761155,0.124296,0.121498860987261,3598,0.15,60,"june_2016"
"14960",1464829246,0.158447,615118060,0,0,2016-06-02 01:00:46,"li24_61",5.28441,0.0621481,0.107644,0.122624131189711,3600,0.15,60,"june_2016"
"15626",1464833105,0.152231,921838046,0,0,2016-06-02 02:05:05,"li24_61",1.51659,0.0621481,0.107644,0.11435900084317,3600,0.15,60,"june_2016"
"16241",1464836840,0.152231,238557273,0,0,2016-06-02 03:07:20,"li24_61",0.175781,0.0621481,0.116268,0.11535436511254,3599,0.15,60,"june_2016"
"168881",1464840579,0.152231,552356992,0,0,2016-06-02 04:09:39,"li24_61",0.170199,0.0621481,0.107644,0.10408406748366,3599,0.15,60,"june_2016"
"17501",1464844189,0.152231,621503170,0,0,2016-06-02 05:09:49,"li24_61",0.181191,0.0621481,0.107644,0.105865406570513,3599,0.15,60,"june_2016"
"18128",1464847813,0.170199,213770926,0,0,2016-06-02 06:10:13,"li24_61",0.170199,0.0621481,0.107644,0.104472684966216,3599,0.15,60,"june_2016"
"188651",1464852282,0.158447,387367019,0,0,2016-06-02 07:24:42,"li24_61",0.164428,0.0439453,0.107644,0.105975874835526,3599,0.15,60,"june_2016"
"197031",1464857341,0.152231,456918898,0,0,2016-06-02 08:49:01,"li24_61",0.164428,0.0621481,0.107644,0.109376788513514,3600,0.15,60,"june_2016"
"20311",1464861055,0.152231,754694321,0,0,2016-06-02 09:50:55,"li24_61",0.170199,0.0621481,0.107644,0.111419035504886,3600,0.15,60,"june_2016"
"209631",1464864895,0.158447,41024072,0,0,2016-06-02 10:54:55,"li24_61",0.170199,0.0621481,0.107644,0.104408099666667,3599,0.15,60,"june_2016"
"216591",1464869114,0.175781,265946733,0,0,2016-06-02 12:05:14,"li24_61",0.175781,0.0621481,0.0982647,0.102136720659722,3600,0.15,60,"june_2016"
"223291",1464873308,0.152231,570051434,0,0,2016-06-02 13:15:08,"li24_61",0.158447,0.0621481,0.107644,0.106303674624374,3594,0.15,60,"june_2016"
"22980",1464877207,0.152231,797564740,0,0,2016-06-02 14:20:07,"li24_61",0.158447,0.0621481,0.107644,0.104173858688525,3600,0.15,60,"june_2016"
"23621",1464880998,0.152231,94987471,0,0,2016-06-02 15:23:18,"li24_61",0.175781,0.0621481,0.116268,0.113615118272425,3593,0.15,60,"june_2016"
"242471",1464884731,6.13301,429285062,0,0,2016-06-02 16:25:31,"li24_61",6.13301,0.0621481,0.107644,0.119639523604466,3599,0.15,60,"june_2016"
"24920",1464888595,0.158447,712034602,0,0,2016-06-02 17:29:55,"li24_61",1.68145,0,0.107644,0.117177190491803,3600,0.15,60,"june_2016"
"25558",1464892349,0.158447,995173041,0,0,2016-06-02 18:32:29,"li24_61",0.175781,0.0621481,0.107644,0.110313901305057,3595,0.15,60,"june_2016"
"261931",1464896079,0.164428,445349161,0,0,2016-06-02 19:34:39,"li24_61",0.175781,0.0621481,0.107644,0.110955048303716,3599,0.15,60,"june_2016"
"26842",1464899883,0.158447,740488459,0,0,2016-06-02 20:38:03,"li24_61",0.186444,0.0621481,0.107644,0.111089646612903,3600,0.15,60,"june_2016"
"274841",1464903628,0.158447,65535691,0,0,2016-06-02 21:40:28,"li24_61",0.181191,0.0439453,0.107644,0.107265193666667,3599,0.15,60,"june_2016"
"281321",1464907497,0.158447,361344328,0,0,2016-06-02 22:44:57,"li24_61",0.170199,0.0621481,0.116268,0.114336224958403,3599,0.15,60,"june_2016"
"28739",1464911146,0.152231,680935582,0,0,2016-06-02 23:45:46,"li24_61",0.613663,0.0621481,0.107644,0.113777514642263,3600,0.15,60,"june_2016"
"293741",1464914990,0.164428,967590190,0,0,2016-06-03 00:49:50,"li24_61",1.58569,0.0761155,0.116268,0.117063854084967,3600,0.15,60,"june_2016"
"30004",1464918695,0.164428,293108082,0,0,2016-06-03 01:51:35,"li24_61",0.164428,0.0621481,0.107644,0.111214749585406,3599,0.15,60,"june_2016"
"306441",1464922514,0.158447,592623348,0,0,2016-06-03 02:55:14,"li24_61",0.181191,0.0621481,0.107644,0.110928466558442,3599,0.15,60,"june_2016"
"31350",1464926678,0.152231,818147647,0,0,2016-06-03 04:04:38,"li24_61",0.170199,0.0621481,0.107644,0.112754093831169,3600,0.15,60,"june_2016"
"320091",1464930588,0.170199,93572445,0,0,2016-06-03 05:09:48,"li24_61",0.170199,0.0621481,0.107644,0.108240197029703,3600,0.15,60,"june_2016"
"32663",1464934487,0.186444,381150484,0,0,2016-06-03 06:14:47,"li24_61",1.54373,0,0.107644,0.107207987437186,3599,0.15,60,"june_2016"
"33311",1464938391,0.158447,681161740,0,0,2016-06-03 07:19:51,"li24_61",1.5802,0.0621481,0.116268,0.118778814984227,3600,0.15,60,"june_2016"
"33945",1464942001,0.152231,56776441,0,0,2016-06-03 08:20:01,"li24_61",0.201383,0.0621481,0.116268,0.116563683881064,3599,0.15,60,"june_2016"
"346941",1464946240,0.206122,251666674,0,0,2016-06-03 09:30:40,"li24_61",3.63712,0.0621481,0.0982647,0.106563237043189,3599,0.15,60,"june_2016"
"35327",1464950024,0.181191,628178354,0,0,2016-06-03 10:33:44,"li24_61",0.201383,0.0621481,0.131836,0.128129558268934,3599,0.15,60,"june_2016"
"35975",1464953634,0.196529,36304738,0,0,2016-06-03 11:33:54,"li24_61",0.206122,0.0761155,0.138967,0.141037788087774,3594,0.15,60,"june_2016"
"36635",1464957373,0.152231,239421861,0,0,2016-06-03 12:36:13,"li24_61",0.181191,0.0439453,0.124296,0.120964919158879,3599,0.15,60,"june_2016"
"37277",1464960977,0.158447,542670228,0,0,2016-06-03 13:36:17,"li24_61",0.186444,0.0621481,0.124296,0.124869621935484,3599,0.15,60,"june_2016"
"379361",1464964806,0.152231,805537845,0,0,2016-06-03 14:40:06,"li24_61",2.15735,0.0621481,0.116268,0.117748919131833,3600,0.15,60,"june_2016"
"38587",1464968576,0.158447,314180969,0,0,2016-06-03 15:42:56,"li24_61",1.56855,0.0621481,0.116268,0.126047638557994,3594,0.15,60,"june_2016"
"392271",1464972190,0.152231,465418348,0,0,2016-06-03 16:43:10,"li24_61",0.186444,0.0621481,0.116268,0.120053119656786,3599,0.15,60,"june_2016"
"39870",1464975814,0.152231,808655566,0,0,2016-06-03 17:43:34,"li24_61",0.224078,0.0761155,0.131836,0.13208685,3600,0.15,60,"june_2016"
"40526",1464979439,0.152231,920175354,0,0,2016-06-03 18:43:59,"li24_61",0.508704,0.0621481,0.116268,0.115381432300163,3589,0.15,60,"june_2016"
"41157",1464983148,0.152231,479905667,0,0,2016-06-03 19:45:48,"li24_61",0.181191,0.0621481,0.116268,0.116625176349206,3594,0.15,60,"june_2016"
"41813",1464986912,0.152231,777757281,0,0,2016-06-03 20:48:32,"li24_61",0.186444,0.0761155,0.131836,0.12884890317965,3600,0.15,60,"june_2016"
"42442",1464990517,0.158447,158882533,0,0,2016-06-03 21:48:37,"li24_61",0.362382,0,0.124296,0.130332011498258,1619,0.15,60,"june_2016"
"427291",1464998175,0.298052,741036406,0,0,2016-06-03 23:56:15,"li24_61",1.63368,0.0761155,0.116268,0.120182440065147,3600,0.15,60,"june_2016"
"43369",1465001920,0.152231,45922659,0,0,2016-06-04 00:58:40,"li24_61",8.07829,0,0.116268,0.143446902023609,3599,0.15,60,"june_2016"
"44010",1465005785,0.152231,62652947,0,0,2016-06-04 02:03:05,"li24_61",0.378032,0,0.116268,0.119909277469136,3228,0.15,60,"june_2016"
"443351",1465012963,0.232537,28615268,0,0,2016-06-04 04:02:43,"li24_61",0.232537,0.0621481,0.124296,0.124114666449511,3599,0.15,60,"june_2016"
"44952",1465016587,0.152231,358756199,0,0,2016-06-04 05:03:07,"li24_61",0.210754,0.0621481,0.124296,0.124194649690402,3599,0.15,60,"june_2016"
"45615",1465020281,0.170199,703346999,0,0,2016-06-04 06:04:41,"li24_61",0.186444,0.0761155,0.124296,0.1222163205,3600,0.15,60,"june_2016"
"46219",1465023911,0.170199,44278432,0,0,2016-06-04 07:05:11,"li24_61",0.181191,0.0761155,0.124296,0.126051749041534,3599,0.15,60,"june_2016"
"46862",1465027610,0.152231,380844958,0,0,2016-06-04 08:06:50,"li24_61",0.181191,0.0761155,0.124296,0.122201862838915,3599,0.15,60,"june_2016"
"47504",1465031300,0.152231,68810735,0,0,2016-06-04 09:08:20,"li24_61",0.181191,0.0621481,0.116268,0.120026275975039,3599,0.15,60,"june_2016"
"48153",1465034944,0.152231,46056848,0,0,2016-06-04 10:09:04,"li24_61",0.354298,0.0621481,0.116268,0.116446045785124,3599,0.15,60,"june_2016"
"487601",1465038563,0.164428,393847345,0,0,2016-06-04 11:09:23,"li24_61",0.175781,0.0621481,0.116268,0.113595754574639,3599,0.15,60,"june_2016"
"49393",1465042217,0.158447,759973469,0,0,2016-06-04 12:10:17,"li24_61",0.158447,0,0.107644,0.103896095932203,3600,0.15,60,"june_2016"
"503731",1465048212,0.164428,519845421,0,0,2016-06-04 13:50:12,"li24_61",0.175781,0,0.107644,0.111977953936348,3599,0.15,60,"june_2016"
"50987",1465051916,0.158447,9712786,0,0,2016-06-04 14:51:56,"li24_61",1.64428,0.0761155,0.124296,0.124839730696203,3599,0.15,60,"june_2016"
"517391",1465056285,0.175781,862220596,0,0,2016-06-04 16:04:45,"li24_61",0.219727,0.0621481,0.116268,0.113371053694581,3600,0.15,60,"june_2016"
"52365",1465059994,0.152231,542387993,0,0,2016-06-04 17:06:34,"li24_61",0.164428,0.0621481,0.107644,0.1102726875,3594,0.15,60,"june_2016"
"530991",1465064384,0.158447,105876329,0,0,2016-06-04 18:19:44,"li24_61",0.164428,0.0621481,0.107644,0.111238614262295,3599,0.15,60,"june_2016"
"53718",1465068048,0.158447,85553876,0,0,2016-06-04 19:20:48,"li24_61",2.17252,0.0621481,0.116268,0.116919989933993,3599,0.15,60,"june_2016"
"543661",1465071907,0.152231,385986771,0,0,2016-06-04 20:25:07,"li24_61",0.170199,0.0621481,0.116268,0.114559214569536,3599,0.15,60,"june_2016"
"54999",1465075681,0.152231,690383136,0,0,2016-06-04 21:28:01,"li24_61",0.164428,0.0621481,0.116268,0.12065240531401,3600,0.15,60,"june_2016"
"55640",1465079401,0.158447,18658578,0,0,2016-06-04 22:30:01,"li24_61",0.175781,0.0761155,0.116268,0.118141599512987,3594,0.15,60,"june_2016"
"562671",1465083070,0.164428,360575148,0,0,2016-06-04 23:31:10,"li24_61",1.66239,0,0.116268,0.119881966613162,3599,0.15,60,"june_2016"
"56898",1465086724,0.158447,711664327,0,0,2016-06-05 00:32:04,"li24_61",0.175781,0,0.116268,0.11505465192926,3600,0.15,60,"june_2016"
"575321",1465090399,2.4629,53712441,0,0,2016-06-05 01:33:19,"li24_61",2.4629,0.0621481,0.107644,0.11546214089404,3599,0.15,60,"june_2016"
"582641",1465094748,0.152231,287027358,0,0,2016-06-05 02:45:48,"li24_61",0.164428,0.0621481,0.116268,0.114095730819672,3599,0.15,60,"june_2016"
"589621",1465098902,0.152231,511945562,0,0,2016-06-05 03:55:02,"li24_61",0.514367,0,0.107644,0.110919482315113,3599,0.15,60,"june_2016"
"596471",1465102871,0.152231,790360677,0,0,2016-06-05 05:01:11,"li24_61",0.181191,0.0761155,0.116268,0.118551412258065,3600,0.15,60,"june_2016"
"60300",1465106681,0.164428,81427966,0,0,2016-06-05 06:04:41,"li24_61",0.164428,0.0621481,0.107644,0.10605922479062,3599,0.15,60,"june_2016"
"610541",1465111241,1.5481,186656152,0,0,2016-06-05 07:20:41,"li24_61",1.5481,0.0621481,0.116268,0.115301125163399,3599,0.15,60,"june_2016"
"619721",1465116674,0.152231,405890026,0,0,2016-06-05 08:51:14,"li24_61",0.158447,0.0621481,0.107644,0.10524501758794,3599,0.15,60,"june_2016"
"626121",1465120513,0.158447,611856551,0,0,2016-06-05 09:55:13,"li24_61",0.158447,0.0621481,0.107644,0.107209293739968,3599,0.15,60,"june_2016"
"63276",1465124343,0.152231,563843378,0,0,2016-06-05 10:59:03,"li24_61",0.175781,0.0621481,0.116268,0.113541838387097,3599,0.15,60,"june_2016"
"639731",1465128397,0.152231,417163606,0,0,2016-06-05 12:06:37,"li24_61",0.170199,0,0.116268,0.115931641618497,980,0.15,60,"june_2016"
"641461",1465139180,1.71781,231534775,0,0,2016-06-05 15:06:20,"li24_61",1.71781,0,0.107644,0.113859191304348,3599,0.15,60,"june_2016"
"64875",1465143414,0.152231,992298504,0,0,2016-06-05 16:16:54,"li24_61",6.49886,0.0621481,0.107644,0.11541705959596,3599,0.15,60,"june_2016"
"657961",1465148958,5.91779,449833855,0,0,2016-06-05 17:49:18,"li24_61",5.91779,0.0621481,0.107644,0.119125980128205,3599,0.15,60,"june_2016"
"664361",1465152647,0.152231,754727916,0,0,2016-06-05 18:50:47,"li24_61",0.152231,0.0621481,0.0982647,0.102984647854785,3600,0.15,60,"june_2016"
"671741",1465157091,0.152231,931467599,0,0,2016-06-05 20:04:51,"li24_61",0.170199,0,0.107644,0.1064807693086,3600,0.15,60,"june_2016"
"67767",1465160696,0.158447,283857379,0,0,2016-06-05 21:04:56,"li24_61",1.58691,0.0621481,0.116268,0.11598506650165,3600,0.15,60,"june_2016"
"68452",1465164760,0.152231,538310136,0,0,2016-06-05 22:12:40,"li24_61",1.64134,0.0621481,0.116268,0.119929570064725,3600,0.15,60,"june_2016"
"691651",1465168924,0.164428,769071616,0,0,2016-06-05 23:22:04,"li24_61",0.458803,0.0621481,0.107644,0.111643488543372,3600,0.15,60,"june_2016"
"69786",1465172579,0.152231,91238866,0,0,2016-06-06 00:22:59,"li24_61",0.170199,0.0621481,0.107644,0.110053632231405,3600,0.15,60,"june_2016"
"70413",1465176308,0.152231,421238306,0,0,2016-06-06 01:25:08,"li24_61",0.164428,0.0621481,0.107644,0.109331671103896,3599,0.15,60,"june_2016"
"711241",1465180477,0.152231,654830834,0,0,2016-06-06 02:34:37,"li24_61",0.170199,0.0621481,0.107644,0.109110895190713,3600,0.15,60,"june_2016"
"717831",1465184411,0.152231,925332669,0,0,2016-06-06 03:40:11,"li24_61",1.57653,0.0621481,0.107644,0.111784438916256,3600,0.15,60,"june_2016"
"72405",1465188091,0.152231,216229317,0,0,2016-06-06 04:41:31,"li24_61",1.65307,0.0621481,0.107644,0.112155124422442,3599,0.15,60,"june_2016"
"730371",1465191875,0.152231,522723573,0,0,2016-06-06 05:44:35,"li24_61",0.170199,0.0621481,0.107644,0.111092968446602,3599,0.15,60,"june_2016"
"743111",1465199404,0.152231,630617173,0,0,2016-06-06 07:50:04,"li24_61",0.152231,0.0621481,0.107644,0.105140578594771,3594,0.15,60,"june_2016"
"749811",1465203348,0.152231,403770509,0,0,2016-06-06 08:55:48,"li24_61",0.170199,0.0621481,0.107644,0.108560641626794,3599,0.15,60,"june_2016"
"75648",1465207198,0.164428,415207002,0,0,2016-06-06 09:59:58,"li24_61",0.170199,0.0621481,0.116268,0.11382142592,3599,0.15,60,"june_2016"
"76343",1465211226,0.152231,987317139,0,0,2016-06-06 11:07:06,"li24_61",0.170199,0.0621481,0.116268,0.116556312437811,3600,0.15,60,"june_2016"
"769911",1465215111,0.152231,249197558,0,0,2016-06-06 12:11:51,"li24_61",0.170199,0.0621481,0.116268,0.113281850239234,3599,0.15,60,"june_2016"
"776841",1465219071,0.152231,106410707,0,0,2016-06-06 13:17:51,"li24_61",0.175781,0,0.116268,0.114749319148936,3593,0.15,60,"june_2016"
"78338",1465222925,0.152231,704165205,0,0,2016-06-06 14:22:05,"li24_61",0.158447,0.0439453,0.107644,0.108945598724083,3594,0.15,60,"june_2016"
"78984",1465226649,0.152231,164698039,0,0,2016-06-06 15:24:09,"li24_61",3.18262,0.0621481,0.0982647,0.108358188487973,3599,0.15,60,"june_2016"
"796421",1465230743,0.152231,425390651,0,0,2016-06-06 16:32:23,"li24_61",0.158447,0.0621481,0.107644,0.110512374013158,3599,0.15,60,"june_2016"
"802701",1465234452,0.256243,760563183,0,0,2016-06-06 17:34:12,"li24_61",0.256243,0.0761155,0.116268,0.118059377346278,3600,0.15,60,"june_2016"
"80916",1465238222,0.164428,84170053,0,0,2016-06-06 18:37:02,"li24_61",0.164428,0.0621481,0.107644,0.107867459364549,3599,0.15,60,"june_2016"
"81596",1465242351,0.152231,347650333,0,0,2016-06-06 19:45:51,"li24_61",1.56608,0.0621481,0.107644,0.111168402487562,3599,0.15,60,"june_2016"
"822011",1465245975,0.152231,717846761,0,0,2016-06-06 20:46:15,"li24_61",0.270897,0.0621481,0.116268,0.114671331313131,3600,0.15,60,"june_2016"
"82841",1465249845,0.152231,39939553,0,0,2016-06-06 21:50:45,"li24_61",0.277935,0.0621481,0.116268,0.112914408688525,3599,0.15,60,"june_2016"
"835001",1465253754,0.158447,332890369,0,0,2016-06-06 22:55:54,"li24_61",0.158447,0.0621481,0.116268,0.113354166556837,3599,0.15,60,"june_2016"
"841951",1465257888,0.152231,585898975,0,0,2016-06-07 00:04:48,"li24_61",0.210754,0.0621481,0.107644,0.111123458211382,3599,0.15,60,"june_2016"
"848881",1465261927,0.152231,854805839,0,0,2016-06-07 01:12:07,"li24_61",0.164428,0.0621481,0.107644,0.111065152666667,3600,0.15,60,"june_2016"
"85520",1465265732,0.152231,143003039,0,0,2016-06-07 02:15:32,"li24_61",0.181191,0.0761155,0.116268,0.118999171474359,3599,0.15,60,"june_2016"
"86145",1465269341,0.158447,473888273,0,0,2016-06-07 03:15:41,"li24_61",1.50893,0.0621481,0.107644,0.111735732467532,3599,0.15,60,"june_2016"
"868151",1465273240,1.6384,764624758,0,0,2016-06-07 04:20:40,"li24_61",1.6384,0.0621481,0.107644,0.114535445155993,3600,0.15,60,"june_2016"
"875081",1465277310,0.152231,20816900,0,0,2016-06-07 05:28:30,"li24_61",1.85926,0.0621481,0.107644,0.110557566118421,3599,0.15,60,"june_2016"
"882491",1465281754,0.277935,216376838,0,0,2016-06-07 06:42:34,"li24_61",0.277935,0.0621481,0.0982647,0.100463672869565,3599,0.15,60,"june_2016"
"891841",1465287633,3.39405,134774990,0,0,2016-06-07 08:20:33,"li24_61",3.39405,0.0439453,0.0982647,0.104822866940789,3594,0.15,60,"june_2016"
"898211",1465291418,0.152231,391417672,0,0,2016-06-07 09:23:38,"li24_61",0.152231,0.0439453,0.0982647,0.0989984063247863,3598,0.15,60,"june_2016"
"904531",1465295351,1.59843,726529430,0,0,2016-06-07 10:29:11,"li24_61",1.64604,0,0.0982647,0.107166627958834,3600,0.15,60,"june_2016"
"910441",1465299006,4.66773,75057384,0,0,2016-06-07 11:30:06,"li24_61",4.66773,0.0439453,0.0982647,0.103546993074324,3589,0.15,60,"june_2016"
"916551",1465302755,0.270897,416268487,0,0,2016-06-07 12:32:35,"li24_61",1.53116,0.0621481,0.0982647,0.09729259204947,3599,0.15,60,"june_2016"
"924091",1465307499,1.57224,581842754,0,0,2016-06-07 13:51:39,"li24_61",1.57224,0.0439453,0.0878906,0.0940405451669596,3599,0.15,60,"june_2016"
"932391",1465312853,2.86792,631573745,0,0,2016-06-07 15:20:53,"li24_61",2.86792,0.0621481,0.107644,0.111031148722045,3600,0.15,60,"june_2016"
"93866",1465316463,0.152231,2971252,0,0,2016-06-07 16:21:03,"li24_61",0.170199,0.0621481,0.116268,0.114773815883306,3599,0.15,60,"june_2016"
"94496",1465320162,0.152231,327351063,0,0,2016-06-07 17:22:42,"li24_61",0.170199,0.0621481,0.116268,0.114189015081967,3600,0.15,60,"june_2016"
"95133",1465323932,0.152231,151467723,0,0,2016-06-07 18:25:32,"li24_61",7.35464,0,0.107644,0.150084776350093,3582,0.15,60,"june_2016"
"95670",1465327534,5.19448,702981544,0,0,2016-06-07 19:25:34,"li24_61",5.19448,0.0621481,0.116268,0.124504397886179,3600,0.15,60,"june_2016"
"963011",1465331248,0.158447,992736450,0,0,2016-06-07 20:27:28,"li24_61",1.64897,0,0.111956,0.121550108597285,3587,0.15,60,"june_2016"
"969331",1465336030,0.158447,377166529,0,0,2016-06-07 21:47:10,"li24_61",0.158447,0.0621481,0.107644,0.107364480613893,3599,0.15,60,"june_2016"
"977031",1465340514,0.152231,522000914,0,0,2016-06-07 23:01:54,"li24_61",0.191553,0.0621481,0.116268,0.114267333816425,3599,0.15,60,"june_2016"
"98333",1465344163,0.158447,822975162,0,0,2016-06-08 00:02:43,"li24_61",0.181191,0.0761155,0.124296,0.123316311653543,3600,0.15,60,"june_2016"
"98984",1465347858,0.158447,116717747,0,0,2016-06-08 01:04:18,"li24_61",0.186444,0.0621481,0.116268,0.115704552327448,3600,0.15,60,"june_2016"
"99621",1465351547,0.164428,420326559,0,0,2016-06-08 02:05:47,"li24_61",0.181191,0.0621481,0.107644,0.110429039661017,3599,0.15,60,"june_2016"
"100305",1465355697,0.164428,39793530,0,0,2016-06-08 03:14:57,"li24_61",0.562775,0.0621481,0.107644,0.113618175566343,3598,0.15,60,"june_2016"
"1009841",1465359665,0.152231,878344517,0,0,2016-06-08 04:21:05,"li24_61",4.12103,0.0439453,0.116268,0.135143453166667,3600,0.15,60,"june_2016"
"101600",1465363380,0.224078,168430505,0,0,2016-06-08 05:23:00,"li24_61",6.54888,0,0.107644,0.142098858649094,3599,0.15,60,"june_2016"
"102222",1465367074,1.64134,470067162,0,0,2016-06-08 06:24:34,"li24_61",1.64134,0.0621481,0.107644,0.112565479209622,3599,0.15,60,"june_2016"
"1028431",1465370898,1.48311,742665292,0,0,2016-06-08 07:28:18,"li24_61",4.75707,0,0.0982647,0.135802121635434,3600,0.15,60,"june_2016"
"103442",1465374573,0.158447,48140424,0,0,2016-06-08 08:29:33,"li24_61",0.559332,0.0439453,0.116268,0.11985102133758,3599,0.15,60,"june_2016"
"104073",1465378192,0.152231,351540306,0,0,2016-06-08 09:29:52,"li24_61",0.351562,0,0.124296,0.12584565456,3574,0.15,60,"june_2016"
"1046981",1465386891,0.152231,549712378,0,0,2016-06-08 11:54:51,"li24_61",5.00919,0.0621481,0.107644,0.123642642528736,3598,0.15,60,"june_2016"
"105331",1465390644,0.206122,967250684,0,0,2016-06-08 12:57:24,"li24_61",3.90149,0.0621481,0.116268,0.124443937313433,3595,0.15,60,"june_2016"
"105939",1465394274,0.164428,298338629,0,0,2016-06-08 13:57:54,"li24_61",0.170199,0.0761155,0.124296,0.121051286443381,3594,0.15,60,"june_2016"
"106574",1465397923,0.170199,607182942,0,0,2016-06-08 14:58:43,"li24_61",0.201383,0.0761155,0.116268,0.118658373407643,3599,0.15,60,"june_2016"
"1076451",1465404187,0.152231,433813005,0,0,2016-06-08 16:43:07,"li24_61",0.158447,0.0621481,0.107644,0.110591968885191,3599,0.15,60,"june_2016"
"1084291",1465408946,0.186444,611789005,0,0,2016-06-08 18:02:26,"li24_61",1.56731,0.0621481,0.116268,0.115557527424749,3599,0.15,60,"june_2016"
"109037",1465412601,0.158447,655139567,0,0,2016-06-08 19:03:21,"li24_61",1.60385,0.0761155,0.107644,0.113692535399674,3599,0.15,60,"june_2016"
"109660",1465416270,0.164428,152716816,0,0,2016-06-08 20:04:30,"li24_61",0.196529,0.0621481,0.116268,0.113845714642263,3599,0.15,60,"june_2016"
"1102881",1465420029,0.158447,941585444,0,0,2016-06-08 21:07:09,"li24_61",0.164428,0.0761155,0.116268,0.114460540356564,3599,0.15,60,"june_2016"
"1109171",1465423698,0.152231,743833513,0,0,2016-06-08 22:08:18,"li24_61",0.181191,0.0621481,0.116268,0.113317292038217,3600,0.15,60,"june_2016"
"111596",1465427583,0.158447,10646152,0,0,2016-06-08 23:13:03,"li24_61",0.170199,0.0621481,0.107644,0.109638413821138,3599,0.15,60,"june_2016"
"1123001",1465431722,0.158447,232559810,0,0,2016-06-09 00:22:02,"li24_61",0.359708,0.0621481,0.107644,0.1092302964687,3599,0.15,60,"june_2016"
"1132531",1465437316,0.175781,165194346,0,0,2016-06-09 01:55:16,"li24_61",0.196529,0.0621481,0.116268,0.116218381157025,3600,0.15,60,"june_2016"
"113858",1465440930,0.196529,482170848,0,0,2016-06-09 02:55:30,"li24_61",0.196529,0.0621481,0.107644,0.108392799346405,3599,0.15,60,"june_2016"
"1145101",1465444749,0.158447,756495454,0,0,2016-06-09 03:59:09,"li24_61",0.181191,0.0621481,0.107644,0.109036338602329,3590,0.15,60,"june_2016"
"115120",1465448414,0.152231,58086778,0,0,2016-06-09 05:00:14,"li24_61",0.164428,0,0.107644,0.106411652796053,3599,0.15,60,"june_2016"
"1157301",1465452028,0.152231,369208570,0,0,2016-06-09 06:00:28,"li24_61",0.164428,0.0621481,0.107644,0.104747353957997,3594,0.15,60,"june_2016"
"1163641",1465455727,0.170199,666226743,0,0,2016-06-09 07:02:07,"li24_61",0.170199,0.0621481,0.107644,0.107518353934426,3599,0.15,60,"june_2016"
"1171351",1465460282,0.158447,396334404,0,0,2016-06-09 08:18:02,"li24_61",0.164428,0.0439453,0.0982647,0.100286084655172,3599,0.15,60,"june_2016"
"1179011",1465465120,1.59055,875850119,0,0,2016-06-09 09:38:40,"li24_61",1.59055,0.0621481,0.0982647,0.103420535551664,3600,0.15,60,"june_2016"
"1185751",1465469380,0.152231,61607919,0,0,2016-06-09 10:49:40,"li24_61",0.152231,0.0439453,0.0982647,0.100957709827586,3599,0.15,60,"june_2016"
"1192011",1465473279,0.152231,318458598,0,0,2016-06-09 11:54:39,"li24_61",0.152231,0.0621481,0.0982647,0.0983228536544851,3594,0.15,60,"june_2016"
"1200001",1465478088,0.152231,399170682,0,0,2016-06-09 13:14:48,"li24_61",0.158447,0.0621481,0.107644,0.104257469035533,3600,0.15,60,"june_2016"
"1207131",1465482397,0.152231,569875610,0,0,2016-06-09 14:26:37,"li24_61",0.175781,0.0621481,0.116268,0.117021254679803,3595,0.15,60,"june_2016"
"1213321",1465486056,0.152231,876069099,0,0,2016-06-09 15:27:36,"li24_61",0.175781,0.0621481,0.107644,0.110574868438003,3600,0.15,60,"june_2016"
"1219781",1465489811,0.152231,162511824,0,0,2016-06-09 16:30:11,"li24_61",1.53053,0.0621481,0.107644,0.10921744212272,3599,0.15,60,"june_2016"
"122614",1465493620,0.152231,446590144,0,0,2016-06-09 17:33:40,"li24_61",0.170199,0.0621481,0.107644,0.111913538486842,3599,0.15,60,"june_2016"
"1232361",1465497309,0.152231,747641407,0,0,2016-06-09 18:35:09,"li24_61",0.164428,0.0621481,0.107644,0.107970535855263,3600,0.15,60,"june_2016"
"1238981",1465501229,0.175781,4513883,0,0,2016-06-09 19:40:29,"li24_61",0.175781,0.0621481,0.107644,0.107626146962233,3599,0.15,60,"june_2016"
"1246661",1465505808,0.158447,258967312,0,0,2016-06-09 20:56:48,"li24_61",0.164428,0.0621481,0.107644,0.106904892703151,3599,0.15,60,"june_2016"
