"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"374157",1477746110,0.152231,831977969,0,0,2016-10-29 13:01:50,"li24_61",0.152231,0.0761155,0.116268,0.113564808,895,0.15,15,"oct_2016"
"374358",1477747315,0.152231,972635231,0,0,2016-10-29 13:21:55,"li24_61",0.164428,0.0878906,0.124296,0.120797617197452,900,0.15,15,"oct_2016"
"374540",1477748360,0.164428,419672772,0,0,2016-10-29 13:39:20,"li24_61",0.164428,0.0761155,0.116268,0.113327825153374,900,0.15,15,"oct_2016"
"374705",1477749275,0.152231,252956387,0,0,2016-10-29 13:54:35,"li24_61",0.152231,0.0761155,0.116268,0.116032463870968,895,0.15,15,"oct_2016"
"374921",1477750555,0.170199,18093081,0,0,2016-10-29 14:15:55,"li24_61",0.170199,0.0761155,0.116268,0.116831489333333,899,0.15,15,"oct_2016"
"375110",1477751694,0.152231,804014407,0,0,2016-10-29 14:34:54,"li24_61",0.158447,0.0761155,0.116268,0.119834275657895,900,0.15,15,"oct_2016"
"375279",1477752689,0.158447,898392578,0,0,2016-10-29 14:51:29,"li24_61",0.164428,0.0878906,0.124296,0.122188071875,900,0.15,15,"oct_2016"
"375442",1477753619,0.152231,453692476,0,0,2016-10-29 15:06:59,"li24_61",0.170199,0.0878906,0.116268,0.121569581707317,900,0.15,15,"oct_2016"
"375615",1477754570,0.158447,47506339,0,0,2016-10-29 15:22:50,"li24_61",0.164428,0.0878906,0.116268,0.118223941333333,899,0.15,15,"oct_2016"
"375767",1477755484,0.152231,117775022,0,0,2016-10-29 15:38:04,"li24_61",0.164428,0.0761155,0.116268,0.117887859868421,900,0.15,15,"oct_2016"
"375950",1477756568,0.152231,919353673,0,0,2016-10-29 15:56:08,"li24_61",0.164428,0.0761155,0.124296,0.120669648648649,895,0.15,15,"oct_2016"
"376104",1477757503,0.152231,737146511,0,0,2016-10-29 16:11:43,"li24_61",0.170199,0.0621481,0.116268,0.117885778205128,900,0.15,15,"oct_2016"
"376328",1477758818,0.158447,491573793,0,0,2016-10-29 16:33:38,"li24_61",0.481397,0.0761155,0.116268,0.121549550641026,895,0.15,15,"oct_2016"
"376695",1477760983,0.164428,877503797,0,0,2016-10-29 17:09:43,"li24_61",0.170199,0.0761155,0.116268,0.113323260666667,894,0.15,15,"oct_2016"
"376859",1477761967,0.152231,904835289,0,0,2016-10-29 17:26:07,"li24_61",0.152231,0.0621481,0.107644,0.11139221942446,900,0.15,15,"oct_2016"
"377021",1477763002,0.152231,717958336,0,0,2016-10-29 17:43:22,"li24_61",0.158447,0.0621481,0.107644,0.112013106962025,895,0.15,15,"oct_2016"
"377300",1477764617,0.158447,433371238,0,0,2016-10-29 18:10:17,"li24_61",0.284798,0.0621481,0.116268,0.112868146666667,900,0.15,15,"oct_2016"
"377500",1477765812,0.181191,239995278,0,0,2016-10-29 18:30:12,"li24_61",0.181191,0.0621481,0.116268,0.113945768,900,0.15,15,"oct_2016"
"377653",1477766732,0.152231,228745740,0,0,2016-10-29 18:45:32,"li24_61",0.152231,0.0761155,0.116268,0.112922750920245,900,0.15,15,"oct_2016"
"377838",1477767756,0.158447,929182045,0,0,2016-10-29 19:02:36,"li24_61",0.175781,0.0761155,0.116268,0.115685538562092,895,0.15,15,"oct_2016"
"378005",1477768731,0.152231,750758924,0,0,2016-10-29 19:18:51,"li24_61",0.170199,0.0761155,0.116268,0.115571134193548,900,0.15,15,"oct_2016"
"378205",1477769906,0.152231,535097557,0,0,2016-10-29 19:38:26,"li24_61",0.164428,0.0761155,0.116268,0.11772994,895,0.15,15,"oct_2016"
"378346",1477770826,0.158447,528278452,0,0,2016-10-29 19:53:46,"li24_61",0.170199,0.0761155,0.116268,0.11820957515528,900,0.15,15,"oct_2016"
"378524",1477771826,0.152231,244915071,0,0,2016-10-29 20:10:26,"li24_61",0.465073,0.0878906,0.116268,0.121582393630573,895,0.15,15,"oct_2016"
"378709",1477772906,0.164428,12007390,0,0,2016-10-29 20:28:26,"li24_61",0.164428,0.0761155,0.124296,0.121597680519481,899,0.15,15,"oct_2016"
"378879",1477773895,0.152231,871709724,0,0,2016-10-29 20:44:55,"li24_61",1.60926,0.0761155,0.116268,0.124931653289474,900,0.15,15,"oct_2016"
"379103",1477775220,0.152231,583004403,0,0,2016-10-29 21:07:00,"li24_61",0.158447,0.0761155,0.116268,0.114395848666667,895,0.15,15,"oct_2016"
"379359",1477776740,0.152231,328252668,0,0,2016-10-29 21:32:20,"li24_61",0.152231,0.0761155,0.116268,0.112904064473684,900,0.15,15,"oct_2016"
"379608",1477778235,0.158447,120305288,0,0,2016-10-29 21:57:15,"li24_61",0.158447,0.0621481,0.116268,0.114739285093168,899,0.15,15,"oct_2016"
"379824",1477779519,0.152231,905587646,0,0,2016-10-29 22:18:39,"li24_61",0.170199,0.0761155,0.116268,0.118093443949045,900,0.15,15,"oct_2016"
"380047",1477780819,0.152231,670450685,0,0,2016-10-29 22:40:19,"li24_61",0.164428,0.0761155,0.116268,0.116157160810811,900,0.15,15,"oct_2016"
"380202",1477781759,0.152231,517127723,0,0,2016-10-29 22:55:59,"li24_61",0.164428,0.0761155,0.116268,0.114852754901961,900,0.15,15,"oct_2016"
"380398",1477782904,0.152231,337617595,0,0,2016-10-29 23:15:04,"li24_61",0.152231,0.0761155,0.116268,0.112397717241379,895,0.15,15,"oct_2016"
"380573",1477783989,0.158447,429979415,0,0,2016-10-29 23:33:09,"li24_61",0.158447,0.0761155,0.116268,0.113887162162162,899,0.15,15,"oct_2016"
"380722",1477784898,0.164428,993656496,0,0,2016-10-29 23:48:18,"li24_61",0.164428,0.0761155,0.116268,0.113659666906475,900,0.15,15,"oct_2016"
"380925",1477786198,0.152231,770001018,0,0,2016-10-30 00:09:58,"li24_61",0.164428,0.0761155,0.116268,0.11597203525641,900,0.15,15,"oct_2016"
"381102",1477787219,0.158447,213416085,0,0,2016-10-30 00:26:59,"li24_61",0.158447,0.0761155,0.116268,0.115166413194444,899,0.15,15,"oct_2016"
"381288",1477788363,0.152231,563947143,0,0,2016-10-30 00:46:03,"li24_61",0.152231,0.0761155,0.116268,0.111712336875,900,0.15,15,"oct_2016"
"381461",1477789348,0.152231,291836632,0,0,2016-10-30 01:02:28,"li24_61",0.152231,0.0621481,0.107644,0.108069976470588,895,0.15,15,"oct_2016"
"381709",1477790823,0.152231,36334943,0,0,2016-10-30 01:27:03,"li24_61",0.158447,0.0761155,0.116268,0.111906895364238,899,0.15,15,"oct_2016"
"381957",1477792313,0.152231,616663316,0,0,2016-10-30 01:51:53,"li24_61",0.152231,0.0761155,0.107644,0.107554481333333,894,0.15,15,"oct_2016"
"382394",1477794892,0.152231,341510865,0,0,2016-10-30 02:34:52,"li24_61",0.152231,0.0761155,0.107644,0.106728967549669,900,0.15,15,"oct_2016"
"382614",1477796182,0.158447,132998391,0,0,2016-10-30 02:56:22,"li24_61",0.170199,0.0761155,0.116268,0.115143615483871,899,0.15,15,"oct_2016"
"382803",1477797316,0.152231,949868081,0,0,2016-10-30 03:15:16,"li24_61",0.158447,0.0621481,0.107644,0.107563932026144,900,0.15,15,"oct_2016"
"383179",1477799586,0.175781,575303709,0,0,2016-10-30 03:53:06,"li24_61",0.270897,0.0761155,0.116268,0.117242291946309,895,0.15,15,"oct_2016"
"383331",1477800516,0.152231,389409457,0,0,2016-10-30 04:08:36,"li24_61",0.158447,0.0761155,0.116268,0.115884317567568,900,0.15,15,"oct_2016"
"383575",1477802041,0.158447,134488908,0,0,2016-10-30 04:34:01,"li24_61",0.158447,0.0621481,0.107644,0.112158823566879,899,0.15,15,"oct_2016"
"383740",1477803015,0.158447,966854129,0,0,2016-10-30 04:50:15,"li24_61",0.164428,0.0761155,0.107644,0.109747874025974,895,0.15,15,"oct_2016"
"383960",1477804305,0.152231,765971052,0,0,2016-10-30 05:11:45,"li24_61",0.152231,0.0761155,0.116268,0.113449508441558,895,0.15,15,"oct_2016"
"384120",1477805245,0.152231,615695837,0,0,2016-10-30 05:27:25,"li24_61",0.170199,0.0761155,0.116268,0.114580952564103,900,0.15,15,"oct_2016"
"384384",1477806790,0.152231,343646733,0,0,2016-10-30 05:53:10,"li24_61",0.191553,0.0761155,0.116268,0.114942324503311,900,0.15,15,"oct_2016"
"384550",1477807785,0.175781,186656656,0,0,2016-10-30 06:09:45,"li24_61",0.175781,0.0761155,0.107644,0.111858413422819,895,0.15,15,"oct_2016"
"384888",1477809809,0.390594,817721930,0,0,2016-10-30 06:43:29,"li24_61",0.481397,0.0761155,0.116268,0.117295365806452,895,0.15,15,"oct_2016"
"385079",1477810924,0.152231,613544458,0,0,2016-10-30 07:02:04,"li24_61",0.941497,0.0621481,0.107644,0.112730714765101,900,0.15,15,"oct_2016"
"385304",1477812319,0.152231,373248270,0,0,2016-10-30 07:25:19,"li24_61",0.158447,0.0621481,0.116268,0.112831049673203,900,0.15,15,"oct_2016"
"385588",1477814019,0.152231,57271637,0,0,2016-10-30 07:53:39,"li24_61",0.164428,0.0761155,0.116268,0.117125101290323,899,0.15,15,"oct_2016"
"385747",1477814943,0.152231,895186572,0,0,2016-10-30 08:09:03,"li24_61",0.164428,0.0761155,0.116268,0.119439654375,900,0.15,15,"oct_2016"
"385914",1477815898,0.164428,720321341,0,0,2016-10-30 08:24:58,"li24_61",0.170199,0.0761155,0.116268,0.120143788815789,900,0.15,15,"oct_2016"
"386109",1477817048,0.170199,517260095,0,0,2016-10-30 08:44:08,"li24_61",0.170199,0.0621481,0.116268,0.119149421052632,895,0.15,15,"oct_2016"
"386264",1477817973,0.152231,349412514,0,0,2016-10-30 08:59:33,"li24_61",0.158447,0.0761155,0.116268,0.119905710191083,900,0.15,15,"oct_2016"
"386501",1477819333,0.152231,257990829,0,0,2016-10-30 09:22:13,"li24_61",0.175781,0.0621481,0.116268,0.119690856410256,894,0.15,15,"oct_2016"
"386657",1477820237,0.152231,962534390,0,0,2016-10-30 09:37:17,"li24_61",0.170199,0.0878906,0.124296,0.127126922972973,900,0.15,15,"oct_2016"
"386806",1477821147,0.158447,802720200,0,0,2016-10-30 09:52:27,"li24_61",0.201383,0.0621481,0.124296,0.12327632721519,896,0.15,15,"oct_2016"
"386992",1477822217,1.41583,616346276,0,0,2016-10-30 10:10:17,"li24_61",1.41583,0.0621481,0.107644,0.118844,895,0.15,15,"oct_2016"
"387165",1477823237,0.158447,428078848,0,0,2016-10-30 10:27:17,"li24_61",0.158447,0.0761155,0.116268,0.112567093150685,895,0.15,15,"oct_2016"
"387393",1477824597,0.152231,204179387,0,0,2016-10-30 10:49:57,"li24_61",0.152231,0.0621481,0.107644,0.112259164705882,900,0.15,15,"oct_2016"
"387546",1477825502,0.152231,65189315,0,0,2016-10-30 11:05:02,"li24_61",0.158447,0.0761155,0.116268,0.11257180794702,899,0.15,15,"oct_2016"
"387737",1477826646,0.152231,873745739,0,0,2016-10-30 11:24:06,"li24_61",0.164428,0.0761155,0.116268,0.114080016993464,900,0.15,15,"oct_2016"
"387896",1477827591,0.152231,713700356,0,0,2016-10-30 11:39:51,"li24_61",0.164428,0.0761155,0.116268,0.115269906962025,900,0.15,15,"oct_2016"
"388147",1477829046,0.518108,500017596,0,0,2016-10-30 12:04:06,"li24_61",0.518108,0.0761155,0.116268,0.115814794117647,895,0.15,15,"oct_2016"
"388435",1477830836,0.152231,174650335,0,0,2016-10-30 12:33:56,"li24_61",0.158447,0.0761155,0.116268,0.114688393464052,900,0.15,15,"oct_2016"
"388597",1477831791,0.152231,173419020,0,0,2016-10-30 12:49:51,"li24_61",1.60746,0.0761155,0.116268,0.124298666666667,899,0.15,15,"oct_2016"
"388796",1477833010,0.170199,806617483,0,0,2016-10-30 13:10:10,"li24_61",0.175781,0.0621481,0.116268,0.114780142236025,890,0.15,15,"oct_2016"
"388960",1477833930,0.158447,650862634,0,0,2016-10-30 13:25:30,"li24_61",0.170199,0.0761155,0.124296,0.12024672721519,890,0.15,15,"oct_2016"
"389146",1477834985,0.152231,463616199,0,0,2016-10-30 13:43:05,"li24_61",0.152231,0.0621481,0.107644,0.110513239333333,900,0.15,15,"oct_2016"
"389490",1477837090,0.152231,95308921,0,0,2016-10-30 14:18:10,"li24_61",0.158447,0.0761155,0.116268,0.115012129220779,899,0.15,15,"oct_2016"
"389664",1477838114,0.164428,913177784,0,0,2016-10-30 14:35:14,"li24_61",0.164428,0.0761155,0.124296,0.121960029677419,895,0.15,15,"oct_2016"
"389825",1477839049,0.158447,741567482,0,0,2016-10-30 14:50:49,"li24_61",0.175781,0.0761155,0.124296,0.127031333548387,895,0.15,15,"oct_2016"
"390000",1477840059,0.152231,563560465,0,0,2016-10-30 15:07:39,"li24_61",0.170199,0.0761155,0.131836,0.12783155308642,900,0.15,15,"oct_2016"
"390195",1477841139,0.152231,892085327,0,0,2016-10-30 15:25:39,"li24_61",0.181191,0.0761155,0.124296,0.128406446202532,900,0.15,15,"oct_2016"
"390403",1477842359,0.152231,829528459,0,0,2016-10-30 15:45:59,"li24_61",0.186444,0.0761155,0.116268,0.119802521794872,899,0.15,15,"oct_2016"
"390578",1477843369,0.152231,723526564,0,0,2016-10-30 16:02:49,"li24_61",0.170199,0.0761155,0.116268,0.119861001948052,899,0.15,15,"oct_2016"
"390752",1477844409,0.170199,615073559,0,0,2016-10-30 16:20:09,"li24_61",0.383106,0.0621481,0.116268,0.114473706451613,899,0.15,15,"oct_2016"
"390944",1477845518,0.152231,594580775,0,0,2016-10-30 16:38:38,"li24_61",0.158447,0.0761155,0.116268,0.113979314012739,900,0.15,15,"oct_2016"
"391113",1477846488,0.158447,417829918,0,0,2016-10-30 16:54:48,"li24_61",0.158447,0.0621481,0.107644,0.109443454362416,900,0.15,15,"oct_2016"
"391395",1477848158,0.152231,131052129,0,0,2016-10-30 17:22:38,"li24_61",0.152231,0.0761155,0.107644,0.109003536129032,894,0.15,15,"oct_2016"
"391613",1477849497,0.152231,899535098,0,0,2016-10-30 17:44:57,"li24_61",0.152231,0.0621481,0.107644,0.110417885526316,900,0.15,15,"oct_2016"
"391809",1477850642,0.152231,700440184,0,0,2016-10-30 18:04:02,"li24_61",0.152231,0.0761155,0.116268,0.112523105128205,890,0.15,15,"oct_2016"
"392224",1477853117,0.164428,256151086,0,0,2016-10-30 18:45:17,"li24_61",0.164428,0.0621481,0.116268,0.115869437254902,900,0.15,15,"oct_2016"
"392384",1477854072,0.152231,90591584,0,0,2016-10-30 19:01:12,"li24_61",0.158447,0.0761155,0.116268,0.115045661392405,899,0.15,15,"oct_2016"
"392554",1477855041,0.152231,908647297,0,0,2016-10-30 19:17:21,"li24_61",0.170199,0.0761155,0.116268,0.117748694736842,900,0.15,15,"oct_2016"
"392734",1477856086,0.152231,714215869,0,0,2016-10-30 19:34:46,"li24_61",0.181191,0.0761155,0.116268,0.113979716233766,900,0.15,15,"oct_2016"
"392900",1477857062,0.152231,170628767,0,0,2016-10-30 19:51:02,"li24_61",1.68775,0.0761155,0.116268,0.126398083673469,899,0.15,15,"oct_2016"
"393056",1477858011,0.152231,367066531,0,0,2016-10-30 20:06:51,"li24_61",0.170199,0.0761155,0.116268,0.116353256,900,0.15,15,"oct_2016"
"393282",1477859361,0.152231,122008846,0,0,2016-10-30 20:29:21,"li24_61",1.56916,0.0761155,0.116268,0.123610604458599,899,0.15,15,"oct_2016"
"393457",1477860360,0.164428,934287100,0,0,2016-10-30 20:46:00,"li24_61",0.164428,0.0761155,0.116268,0.117194742567568,900,0.15,15,"oct_2016"
"393692",1477861780,0.158447,678305744,0,0,2016-10-30 21:09:40,"li24_61",0.158447,0.0761155,0.107644,0.113030998051948,900,0.15,15,"oct_2016"
"393904",1477863040,0.152231,457700968,0,0,2016-10-30 21:30:40,"li24_61",0.158447,0.0761155,0.116268,0.1137697125,900,0.15,15,"oct_2016"
"394102",1477864190,0.170199,251177766,0,0,2016-10-30 21:49:50,"li24_61",0.170199,0.0761155,0.107644,0.109923997260274,900,0.15,15,"oct_2016"
"394427",1477866179,0.164428,901040164,0,0,2016-10-30 22:22:59,"li24_61",0.170199,0.0761155,0.107644,0.109430648701299,895,0.15,15,"oct_2016"
"394644",1477867489,0.152231,652707145,0,0,2016-10-30 22:44:49,"li24_61",0.152231,0.0621481,0.107644,0.106387000662252,900,0.15,15,"oct_2016"
"394801",1477868429,0.152231,502267157,0,0,2016-10-30 23:00:29,"li24_61",0.164428,0.0621481,0.107644,0.109752973103448,900,0.15,15,"oct_2016"
"394992",1477869614,0.158447,292031896,0,0,2016-10-30 23:20:14,"li24_61",0.158447,0.0621481,0.107644,0.109959417105263,900,0.15,15,"oct_2016"
"395160",1477870609,0.152231,133818505,0,0,2016-10-30 23:36:49,"li24_61",0.152231,0.0761155,0.107644,0.110729749068323,899,0.15,15,"oct_2016"
"395349",1477871678,0.152231,959847814,0,0,2016-10-30 23:54:38,"li24_61",0.152231,0.0621481,0.107644,0.105382812751678,900,0.15,15,"oct_2016"
"395557",1477872918,0.152231,879740754,0,0,2016-10-31 00:15:18,"li24_61",0.152231,0.0761155,0.107644,0.111359657718121,900,0.15,15,"oct_2016"
"395757",1477874108,0.158447,552792764,0,0,2016-10-31 00:35:08,"li24_61",0.158447,0.0761155,0.107644,0.110349487162162,900,0.15,15,"oct_2016"
"396053",1477875858,0.152231,260995807,0,0,2016-10-31 01:04:18,"li24_61",0.158447,0.0621481,0.107644,0.108377688741722,895,0.15,15,"oct_2016"
"396210",1477876804,0.152231,17771874,0,0,2016-10-31 01:20:04,"li24_61",0.152231,0.0621481,0.107644,0.108440764102564,898,0.15,15,"oct_2016"
"396472",1477878372,0.152231,829879679,0,0,2016-10-31 01:46:12,"li24_61",0.158447,0.0621481,0.116268,0.115689494594595,900,0.15,15,"oct_2016"
"396670",1477879577,0.152231,750107139,0,0,2016-10-31 02:06:17,"li24_61",0.158447,0.0621481,0.116268,0.11272098013245,900,0.15,15,"oct_2016"
"396857",1477880677,0.158447,810821925,0,0,2016-10-31 02:24:37,"li24_61",0.158447,0.0621481,0.116268,0.115215596774194,900,0.15,15,"oct_2016"
"397059",1477881882,0.152231,339747578,0,0,2016-10-31 02:44:42,"li24_61",0.152231,0.0621481,0.116268,0.114661766666667,900,0.15,15,"oct_2016"
"397268",1477883147,0.164428,122488055,0,0,2016-10-31 03:05:47,"li24_61",0.164428,0.0621481,0.116268,0.114299465359477,899,0.15,15,"oct_2016"
"397501",1477884491,0.152231,886229621,0,0,2016-10-31 03:28:11,"li24_61",0.170199,0.0878906,0.124296,0.121492563313609,900,0.15,15,"oct_2016"
"397705",1477885596,0.152231,700647600,0,0,2016-10-31 03:46:36,"li24_61",0.152231,0.0761155,0.107644,0.109646313815789,900,0.15,15,"oct_2016"
"397998",1477887321,0.158447,422227517,0,0,2016-10-31 04:15:21,"li24_61",0.158447,0.0761155,0.116268,0.113550985526316,900,0.15,15,"oct_2016"
"398172",1477888357,0.158447,275083176,0,0,2016-10-31 04:32:37,"li24_61",0.158447,0.0761155,0.116268,0.116687785333333,899,0.15,15,"oct_2016"
"398335",1477889336,0.152231,72343470,0,0,2016-10-31 04:48:56,"li24_61",0.164428,0.0761155,0.116268,0.114512459090909,900,0.15,15,"oct_2016"
"398498",1477890315,0.152231,901104240,0,0,2016-10-31 05:05:15,"li24_61",0.152231,0.0621481,0.107644,0.109669172847682,900,0.15,15,"oct_2016"
"398698",1477891495,0.152231,688599802,0,0,2016-10-31 05:24:55,"li24_61",0.158447,0.0761155,0.107644,0.110117851948052,900,0.15,15,"oct_2016"
"398854",1477892415,0.152231,529808330,0,0,2016-10-31 05:40:15,"li24_61",0.170199,0.0761155,0.107644,0.107681660283688,895,0.15,15,"oct_2016"
"399010",1477893420,0.158447,364662999,0,0,2016-10-31 05:57:00,"li24_61",0.164428,0.0621481,0.107644,0.110172654054054,900,0.15,15,"oct_2016"
"399243",1477894810,0.152231,117005419,0,0,2016-10-31 06:20:10,"li24_61",0.152231,0.0621481,0.107644,0.10941425,899,0.15,15,"oct_2016"
"399486",1477896269,0.152231,871044862,0,0,2016-10-31 06:44:29,"li24_61",0.152231,0.0621481,0.107644,0.106068624657534,900,0.15,15,"oct_2016"
"399665",1477897364,0.152231,677869099,0,0,2016-10-31 07:02:44,"li24_61",0.152231,0.0621481,0.107644,0.109219701333333,890,0.15,15,"oct_2016"
"399939",1477899019,0.152231,396437206,0,0,2016-10-31 07:30:19,"li24_61",0.158447,0.0761155,0.107644,0.111444629054054,900,0.15,15,"oct_2016"
"400182",1477900479,0.152231,251891872,0,0,2016-10-31 07:54:39,"li24_61",0.152231,0.0621481,0.107644,0.109888505333333,900,0.15,15,"oct_2016"
"400333",1477901389,0.158447,2476656,0,0,2016-10-31 08:09:49,"li24_61",0.158447,0.0621481,0.107644,0.110430727741935,899,0.15,15,"oct_2016"
"400987",1477905263,0.152231,316191420,0,0,2016-10-31 09:14:23,"li24_61",0.152231,0.0621481,0.107644,0.110395236912752,890,0.15,15,"oct_2016"
"401159",1477906303,0.152231,598818950,0,0,2016-10-31 09:31:43,"li24_61",0.164428,0.0761155,0.116268,0.118868363157895,899,0.15,15,"oct_2016"
"401315",1477907232,0.164428,961344290,0,0,2016-10-31 09:47:12,"li24_61",0.175781,0.0761155,0.124296,0.12244312516129,900,0.15,15,"oct_2016"
"401474",1477908162,0.152231,797340643,0,0,2016-10-31 10:02:42,"li24_61",0.158447,0.0878906,0.124296,0.127151739393939,900,0.15,15,"oct_2016"
"401639",1477909068,0.152231,536270163,0,0,2016-10-31 10:17:48,"li24_61",0.175781,0.0878906,0.131836,0.130503893630573,899,0.15,15,"oct_2016"
"401796",1477909977,0.152231,479366410,0,0,2016-10-31 10:32:57,"li24_61",0.181191,0.0878906,0.131836,0.133031301282051,900,0.15,15,"oct_2016"
"401956",1477910902,0.158447,319435471,0,0,2016-10-31 10:48:22,"li24_61",0.186444,0.0761155,0.131836,0.133610535625,895,0.15,15,"oct_2016"
"402119",1477911817,0.152231,158026257,0,0,2016-10-31 11:03:37,"li24_61",0.201383,0.0878906,0.131836,0.133796648427673,900,0.15,15,"oct_2016"
"402283",1477912746,0.175781,993514908,0,0,2016-10-31 11:19:06,"li24_61",0.191553,0.0982647,0.131836,0.132380939506173,890,0.15,15,"oct_2016"
"402451",1477913676,0.164428,852316356,0,0,2016-10-31 11:34:36,"li24_61",0.170199,0.0761155,0.124296,0.126649095061728,900,0.15,15,"oct_2016"
"402619",1477914631,0.164428,661290600,0,0,2016-10-31 11:50:31,"li24_61",0.186444,0.0621481,0.116268,0.114887148344371,900,0.15,15,"oct_2016"
"403608",1477921110,1.06924,553617465,0,0,2016-10-31 13:38:30,"li24_61",1.06924,0.0761155,0.116268,0.12449020125,900,0.15,15,"oct_2016"
"403770",1477922025,0.152231,392524150,0,0,2016-10-31 13:53:45,"li24_61",0.175781,0.0761155,0.124296,0.12298867625,900,0.15,15,"oct_2016"
"403930",1477922930,0.152231,228437746,0,0,2016-10-31 14:08:50,"li24_61",0.191553,0.0761155,0.116268,0.121056586394558,900,0.15,15,"oct_2016"
"404097",1477923970,0.152231,40381486,0,0,2016-10-31 14:26:10,"li24_61",0.158447,0.0761155,0.116268,0.115320028,899,0.15,15,"oct_2016"
"404249",1477924884,0.158447,884507108,0,0,2016-10-31 14:41:24,"li24_61",0.158447,0.0761155,0.107644,0.112647659477124,900,0.15,15,"oct_2016"
"404411",1477925849,0.152231,720999221,0,0,2016-10-31 14:57:29,"li24_61",0.152231,0.0761155,0.116268,0.115939966666667,895,0.15,15,"oct_2016"
"404593",1477926919,0.152231,529116442,0,0,2016-10-31 15:15:19,"li24_61",0.164428,0.0761155,0.116268,0.11785736,895,0.15,15,"oct_2016"
"404772",1477927980,0.152231,67803469,0,0,2016-10-31 15:33:00,"li24_61",0.158447,0.0761155,0.116268,0.11648268974359,899,0.15,15,"oct_2016"
"404940",1477928959,0.158447,166666664,0,0,2016-10-31 15:49:19,"li24_61",0.175781,0.0761155,0.116268,0.117916826797386,900,0.15,15,"oct_2016"
"405097",1477929884,0.152231,9804577,0,0,2016-10-31 16:04:44,"li24_61",0.175781,0.0878906,0.131836,0.130099557051282,899,0.15,15,"oct_2016"
"405266",1477930863,0.175781,838999907,0,0,2016-10-31 16:21:03,"li24_61",0.175781,0.0761155,0.116268,0.119227763414634,895,0.15,15,"oct_2016"
"405440",1477931813,0.164428,668201820,0,0,2016-10-31 16:36:53,"li24_61",0.164428,0.0761155,0.116268,0.114125586875,900,0.15,15,"oct_2016"
"405725",1477933478,0.152231,373536324,0,0,2016-10-31 17:04:38,"li24_61",0.164428,0.0878906,0.116268,0.115078896666667,895,0.15,15,"oct_2016"
"405876",1477934398,0.152231,212051574,0,0,2016-10-31 17:19:58,"li24_61",0.158447,0.0761155,0.116268,0.114181205844156,900,0.15,15,"oct_2016"
"406033",1477935318,0.152231,56335275,0,0,2016-10-31 17:35:18,"li24_61",0.164428,0.0761155,0.116268,0.115580891082803,899,0.15,15,"oct_2016"
"406284",1477936762,0.158447,810653052,0,0,2016-10-31 17:59:22,"li24_61",0.164428,0.0761155,0.116268,0.119074947770701,900,0.15,15,"oct_2016"
"406441",1477937667,0.152231,652974338,0,0,2016-10-31 18:14:27,"li24_61",0.164428,0.0621481,0.116268,0.116439660869565,900,0.15,15,"oct_2016"
"406652",1477938867,0.164428,429898441,0,0,2016-10-31 18:34:27,"li24_61",0.164428,0.0621481,0.107644,0.104115896598639,900,0.15,15,"oct_2016"
"407227",1477942471,0.158447,825723454,0,0,2016-10-31 19:34:31,"li24_61",0.186444,0.0761155,0.116268,0.116642316891892,900,0.15,15,"oct_2016"
"407427",1477943711,0.152231,600697705,0,0,2016-10-31 19:55:11,"li24_61",0.164428,0.0761155,0.116268,0.118938665771812,900,0.15,15,"oct_2016"
"407577",1477944626,0.152231,432214538,0,0,2016-10-31 20:10:26,"li24_61",0.170199,0.0761155,0.116268,0.117782552531646,900,0.15,15,"oct_2016"
"407754",1477945636,0.152231,255148759,0,0,2016-10-31 20:27:16,"li24_61",0.170199,0.0761155,0.116268,0.119703563265306,900,0.15,15,"oct_2016"
"407916",1477946626,0.170199,79893322,0,0,2016-10-31 20:43:46,"li24_61",0.170199,0.0761155,0.116268,0.117036389808917,899,0.15,15,"oct_2016"
"408073",1477947531,0.152231,244124813,0,0,2016-10-31 20:58:51,"li24_61",0.152231,0.0761155,0.116268,0.117004766887417,899,0.15,15,"oct_2016"
"408224",1477948435,0.152231,759689703,0,0,2016-10-31 21:13:55,"li24_61",0.152231,0.0761155,0.116268,0.113855948170732,900,0.15,15,"oct_2016"
"408525",1477950140,0.152231,471438896,0,0,2016-10-31 21:42:20,"li24_61",0.152231,0.0621481,0.107644,0.109721694117647,900,0.15,15,"oct_2016"
"408696",1477951141,0.152231,296172450,0,0,2016-10-31 21:59:01,"li24_61",0.164428,0.0761155,0.116268,0.112469178571429,899,0.15,15,"oct_2016"
"408900",1477952305,0.152231,130727446,0,0,2016-10-31 22:18:25,"li24_61",0.164428,0.0761155,0.107644,0.111979469934641,899,0.15,15,"oct_2016"
"409090",1477953444,0.152231,920298406,0,0,2016-10-31 22:37:24,"li24_61",0.152231,0.0761155,0.107644,0.111212622222222,900,0.15,15,"oct_2016"
"409378",1477955150,0.152231,537908288,0,0,2016-10-31 23:05:50,"li24_61",0.158447,0.0621481,0.116268,0.112419971518987,899,0.15,15,"oct_2016"
"409560",1477956194,0.152231,464837148,0,0,2016-10-31 23:23:14,"li24_61",0.164428,0.0761155,0.116268,0.116972234013605,890,0.15,15,"oct_2016"
"13791",1475314058,0.152231,440206004,0,0,2016-10-01 09:27:38,"li24_61",0.175781,0.0621481,0.0982647,0.10130081542461,3599,0.15,60,"oct_2016"
