"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"189196",1473975556,0.152231,397277135,0,0,2016-09-15 21:39:16,"li24_61",0.152231,0.0439453,0.0878906,0.0918680962962963,895,0.15,15,"sept_2016"
"189929",1473980180,0.152231,527675848,0,0,2016-09-15 22:56:20,"li24_61",0.152231,0.0621481,0.0982647,0.0943492275167785,900,0.15,15,"sept_2016"
"190505",1473983654,0.152231,858961728,0,0,2016-09-15 23:54:14,"li24_61",2.65715,0.0621481,0.107644,0.12412309602649,900,0.15,15,"sept_2016"
"190705",1473984850,0.158447,208061322,0,0,2016-09-16 00:14:10,"li24_61",1.51277,0.0621481,0.107644,0.117373865584416,899,0.15,15,"sept_2016"
"190995",1473986609,0.164428,305937084,0,0,2016-09-16 00:43:29,"li24_61",0.164428,0.0621481,0.107644,0.102273715923567,900,0.15,15,"sept_2016"
"191693",1473991023,0.152231,464497570,0,0,2016-09-16 01:57:03,"li24_61",0.158447,0.0761155,0.116268,0.11728539556962,895,0.15,15,"sept_2016"
"191860",1473991983,0.152231,285043102,0,0,2016-09-16 02:13:03,"li24_61",0.152231,0.0439453,0.107644,0.104803826829268,900,0.15,15,"sept_2016"
"192417",1473995347,0.152231,657734218,0,0,2016-09-16 03:09:07,"li24_61",0.152231,0.0761155,0.116268,0.112561202439024,900,0.15,15,"sept_2016"
"192613",1473996423,0.152231,176633241,0,0,2016-09-16 03:27:03,"li24_61",0.572977,0.0621481,0.107644,0.105518786624204,899,0.15,15,"sept_2016"
"192802",1473997522,0.152231,229157594,0,0,2016-09-16 03:45:22,"li24_61",0.158447,0.0621481,0.0982647,0.102065214666667,900,0.15,15,"sept_2016"
"193341",1474000936,0.152231,577075823,0,0,2016-09-16 04:42:16,"li24_61",0.152231,0.0621481,0.107644,0.103190449382716,900,0.15,15,"sept_2016"
"193575",1474002276,0.152231,326072319,0,0,2016-09-16 05:04:36,"li24_61",0.152231,0.0439453,0.0982647,0.0953514006944444,900,0.15,15,"sept_2016"
"194544",1474008650,0.175781,116561398,0,0,2016-09-16 06:50:50,"li24_61",0.175781,0.0761155,0.107644,0.104094120945946,899,0.15,15,"sept_2016"
"194746",1474009894,1.59419,888446730,0,0,2016-09-16 07:11:34,"li24_61",1.59419,0.0621481,0.107644,0.127239489240506,895,0.15,15,"sept_2016"
"194934",1474010975,1.47659,525746589,0,0,2016-09-16 07:29:35,"li24_61",1.47659,0.0621481,0.111956,0.128035695454545,899,0.15,15,"sept_2016"
"195357",1474013619,0.152231,190053793,0,0,2016-09-16 08:13:39,"li24_61",0.152231,0.0621481,0.0982647,0.0971679925170068,900,0.15,15,"sept_2016"
"196461",1474021002,0.152231,789253478,0,0,2016-09-16 10:16:42,"li24_61",0.152231,0.0621481,0.0982647,0.0989914544117647,895,0.15,15,"sept_2016"
"197798",1474029451,0.152231,180734851,0,0,2016-09-16 12:37:31,"li24_61",0.910209,0.0761155,0.0982647,0.10901702,900,0.15,15,"sept_2016"
"198123",1474031325,0.152231,821447789,0,0,2016-09-16 13:08:45,"li24_61",0.152231,0.0761155,0.0982647,0.1030017,900,0.15,15,"sept_2016"
"198479",1474033635,0.152231,387146066,0,0,2016-09-16 13:47:15,"li24_61",0.164428,0.0761155,0.116268,0.11098764829932,900,0.15,15,"sept_2016"
"198648",1474034685,0.170199,184551079,0,0,2016-09-16 14:04:45,"li24_61",0.170199,0.0761155,0.116268,0.112221113815789,900,0.15,15,"sept_2016"
"198808",1474035635,0.158447,599533109,0,0,2016-09-16 14:20:35,"li24_61",0.158447,0.0621481,0.107644,0.105576706493506,899,0.15,15,"sept_2016"
"199082",1474037254,1.4321,694089716,0,0,2016-09-16 14:47:34,"li24_61",1.4321,0.0621481,0.0982647,0.108973892086331,900,0.15,15,"sept_2016"
"200106",1474043978,0.357013,420976313,0,0,2016-09-16 16:39:38,"li24_61",0.357013,0.0621481,0.0982647,0.102723893793103,900,0.15,15,"sept_2016"
"200836",1474048717,0.215287,516960712,0,0,2016-09-16 17:58:37,"li24_61",0.215287,0.0761155,0.0982647,0.104187373049645,895,0.15,15,"sept_2016"
"200983",1474049667,0.158447,337866013,0,0,2016-09-16 18:14:27,"li24_61",0.158447,0.0621481,0.0982647,0.0992475945945946,900,0.15,15,"sept_2016"
"201248",1474051322,0.152231,28608878,0,0,2016-09-16 18:42:02,"li24_61",0.152231,0.0621481,0.0878906,0.0934951818791946,899,0.15,15,"sept_2016"
"201838",1474055191,0.152231,286869145,0,0,2016-09-16 19:46:31,"li24_61",0.152231,0.0621481,0.0982647,0.0992466645833333,900,0.15,15,"sept_2016"
"202631",1474060090,0.152231,711231531,0,0,2016-09-16 21:08:10,"li24_61",0.152231,0.0761155,0.107644,0.107401399346405,900,0.15,15,"sept_2016"
"202811",1474061135,0.152231,163308715,0,0,2016-09-16 21:25:35,"li24_61",0.152231,0.0621481,0.107644,0.107286558666667,899,0.15,15,"sept_2016"
"203200",1474063535,1.39384,517277632,0,0,2016-09-16 22:05:35,"li24_61",1.39384,0.0621481,0.0878906,0.0979327179104478,894,0.15,15,"sept_2016"
"203688",1474066834,0.152231,89812184,0,0,2016-09-16 23:00:34,"li24_61",0.201383,0.0621481,0.0982647,0.111391339877301,899,0.15,15,"sept_2016"
"203889",1474067978,0.152231,871801559,0,0,2016-09-16 23:19:38,"li24_61",0.252447,0.0621481,0.0982647,0.105487602857143,900,0.15,15,"sept_2016"
"204070",1474069149,0.170199,253099521,0,0,2016-09-16 23:39:09,"li24_61",0.191553,0.0621481,0.0878906,0.0918745043165468,899,0.15,15,"sept_2016"
"204230",1474070198,0.259984,450201146,0,0,2016-09-16 23:56:38,"li24_61",0.648845,0.0439453,0.0878906,0.103650114379085,900,0.15,15,"sept_2016"
"204383",1474071108,0.186444,274333086,0,0,2016-09-17 00:11:48,"li24_61",0.700373,0.0761155,0.186444,0.193874428488372,900,0.15,15,"sept_2016"
"204555",1474072013,0.170199,103064714,0,0,2016-09-17 00:26:53,"li24_61",0.670796,0.124296,0.236653,0.266360837209302,899,0.15,15,"sept_2016"
"204727",1474072917,0.219727,933070281,0,0,2016-09-17 00:41:57,"li24_61",0.519968,0.116268,0.224078,0.22909368,890,0.15,15,"sept_2016"
"204902",1474073818,0.346026,220153232,0,0,2016-09-17 00:56:58,"li24_61",0.548877,0.124296,0.236653,0.247544011494253,899,0.15,15,"sept_2016"
"205076",1474074722,0.206122,589583026,0,0,2016-09-17 01:12:02,"li24_61",0.357013,0.107644,0.186444,0.190223158823529,895,0.15,15,"sept_2016"
"205247",1474075632,0.170199,426560363,0,0,2016-09-17 01:27:12,"li24_61",0.256243,0.107644,0.158447,0.161790569767442,900,0.15,15,"sept_2016"
"205421",1474076547,0.158447,246312879,0,0,2016-09-17 01:42:27,"li24_61",0.206122,0.0982647,0.138967,0.13835686196319,900,0.15,15,"sept_2016"
"205800",1474078862,0.152231,755536893,0,0,2016-09-17 02:21:02,"li24_61",0.152231,0.0761155,0.116268,0.11791274556962,899,0.15,15,"sept_2016"
"205958",1474079771,0.158447,638651198,0,0,2016-09-17 02:36:11,"li24_61",0.158447,0.0621481,0.116268,0.114908138157895,895,0.15,15,"sept_2016"
"206600",1474083711,0.523669,820889723,0,0,2016-09-17 03:41:51,"li24_61",0.523669,0.0621481,0.107644,0.107654623648649,894,0.15,15,"sept_2016"
"206769",1474084735,0.152231,694767696,0,0,2016-09-17 03:58:55,"li24_61",0.152231,0.0761155,0.116268,0.115997056129032,900,0.15,15,"sept_2016"
"206943",1474085740,0.158447,505502186,0,0,2016-09-17 04:15:40,"li24_61",0.263672,0.0621481,0.0982647,0.1033459,900,0.15,15,"sept_2016"
"207854",1474091479,0.152231,413437978,0,0,2016-09-17 05:51:19,"li24_61",0.170199,0.0621481,0.116268,0.115189338815789,900,0.15,15,"sept_2016"
"208012",1474092415,0.158447,156038170,0,0,2016-09-17 06:06:55,"li24_61",0.164428,0.0621481,0.116268,0.113325837341772,889,0.15,15,"sept_2016"
"208213",1474093569,0.158447,12117260,0,0,2016-09-17 06:26:09,"li24_61",0.158447,0.0761155,0.0982647,0.103408395683453,899,0.15,15,"sept_2016"
"208377",1474094644,0.164428,808303814,0,0,2016-09-17 06:44:04,"li24_61",0.164428,0.0761155,0.107644,0.113189886624204,899,0.15,15,"sept_2016"
"208599",1474095943,0.152231,570816840,0,0,2016-09-17 07:05:43,"li24_61",0.152231,0.0761155,0.107644,0.110488505479452,895,0.15,15,"sept_2016"
"208765",1474096948,0.158447,375792459,0,0,2016-09-17 07:22:28,"li24_61",0.158447,0.0621481,0.0982647,0.101828954411765,900,0.15,15,"sept_2016"
"209124",1474099173,0.158447,28704469,0,0,2016-09-17 07:59:33,"li24_61",0.158447,0.0621481,0.0982647,0.0968476572463768,899,0.15,15,"sept_2016"
"209383",1474100822,0.152231,634131329,0,0,2016-09-17 08:27:02,"li24_61",0.164428,0.0621481,0.107644,0.108945418125,900,0.15,15,"sept_2016"
"209546",1474101742,0.170199,462695736,0,0,2016-09-17 08:42:22,"li24_61",0.191553,0.0761155,0.116268,0.117626050641026,900,0.15,15,"sept_2016"
"209711",1474102697,0.152231,278342260,0,0,2016-09-17 08:58:17,"li24_61",0.158447,0.0621481,0.107644,0.111335711464968,900,0.15,15,"sept_2016"
"209968",1474104192,0.152231,683509652,0,0,2016-09-17 09:23:12,"li24_61",0.164428,0.0621481,0.116268,0.113718726623377,899,0.15,15,"sept_2016"
"210885",1474110215,0.191553,852929874,0,0,2016-09-17 11:03:35,"li24_61",0.191553,0.0621481,0.0878906,0.0882820446043165,900,0.15,15,"sept_2016"
"211153",1474111990,0.152231,513341483,0,0,2016-09-17 11:33:10,"li24_61",0.170199,0.0621481,0.0878906,0.0932412519379845,900,0.15,15,"sept_2016"
"211492",1474114235,0.152231,835290378,0,0,2016-09-17 12:10:35,"li24_61",0.158447,0.0621481,0.0982647,0.102609829487179,899,0.15,15,"sept_2016"
"212632",1474121213,0.152231,762693806,0,0,2016-09-17 14:06:53,"li24_61",0.152231,0.0621481,0.0982647,0.093035203649635,890,0.15,15,"sept_2016"
"212887",1474122913,0.152231,434048343,0,0,2016-09-17 14:35:13,"li24_61",0.152231,0.0621481,0.116268,0.114296946621622,885,0.15,15,"sept_2016"
"213040",1474123843,0.152231,267637230,0,0,2016-09-17 14:50:43,"li24_61",0.158447,0.0761155,0.124296,0.122283505769231,900,0.15,15,"sept_2016"
"213217",1474124868,0.170199,63875692,0,0,2016-09-17 15:07:48,"li24_61",0.170199,0.0878906,0.124296,0.12643613557047,899,0.15,15,"sept_2016"
"213391",1474125917,0.158447,866416097,0,0,2016-09-17 15:25:17,"li24_61",0.170199,0.0621481,0.107644,0.107170440277778,895,0.15,15,"sept_2016"
"215034",1474136460,0.152231,864601044,0,0,2016-09-17 18:21:00,"li24_61",0.191553,0.0621481,0.107644,0.112677057692308,900,0.15,15,"sept_2016"
"215208",1474137455,0.152231,680920596,0,0,2016-09-17 18:37:35,"li24_61",0.152231,0.0621481,0.0878906,0.09405375,895,0.15,15,"sept_2016"
"215565",1474139620,2.0167,282892103,0,0,2016-09-17 19:13:40,"li24_61",2.0167,0.0621481,0.0878906,0.105353276811594,900,0.15,15,"sept_2016"
"215711",1474140575,0.936355,105487262,0,0,2016-09-17 19:29:35,"li24_61",0.936355,0.0621481,0.0878906,0.0954566503759399,894,0.15,15,"sept_2016"
"215874",1474141654,1.49285,894704651,0,0,2016-09-17 19:47:34,"li24_61",1.49285,0.0621481,0.0982647,0.111353807051282,900,0.15,15,"sept_2016"
"216132",1474143119,0.152231,623016179,0,0,2016-09-17 20:11:59,"li24_61",0.152231,0.0621481,0.107644,0.105596445070423,900,0.15,15,"sept_2016"
"216293",1474144175,1.4575,312158763,0,0,2016-09-17 20:29:35,"li24_61",1.4575,0.0621481,0.107644,0.1145729,894,0.15,15,"sept_2016"
"217030",1474148918,0.164428,513829900,0,0,2016-09-17 21:48:38,"li24_61",0.164428,0.0761155,0.107644,0.111647148666667,895,0.15,15,"sept_2016"
"217207",1474149973,0.152231,316937595,0,0,2016-09-17 22:06:13,"li24_61",0.158447,0.0621481,0.107644,0.110275536666667,900,0.15,15,"sept_2016"
"217969",1474154642,0.152231,433583229,0,0,2016-09-17 23:24:02,"li24_61",0.164428,0.0439453,0.0982647,0.0985077831081081,895,0.15,15,"sept_2016"
"218408",1474157331,0.164428,923677922,0,0,2016-09-18 00:08:51,"li24_61",0.164428,0.0761155,0.107644,0.108728906493506,895,0.15,15,"sept_2016"
"218693",1474159006,0.152231,607000003,0,0,2016-09-18 00:36:46,"li24_61",0.152231,0.0761155,0.116268,0.113766213636364,900,0.15,15,"sept_2016"
"218890",1474160176,0.164428,386525006,0,0,2016-09-18 00:56:16,"li24_61",0.164428,0.0621481,0.107644,0.106630554,900,0.15,15,"sept_2016"
"219420",1474163536,0.158447,171331589,0,0,2016-09-18 01:52:16,"li24_61",0.158447,0.0761155,0.116268,0.116081589937107,899,0.15,15,"sept_2016"
"219822",1474165990,0.152231,285985164,0,0,2016-09-18 02:33:10,"li24_61",0.152231,0.0621481,0.0982647,0.0979720390728477,900,0.15,15,"sept_2016"
"220103",1474167699,0.158447,956747282,0,0,2016-09-18 03:01:39,"li24_61",0.158447,0.0878906,0.116268,0.119846071333333,900,0.15,15,"sept_2016"
"220278",1474168759,0.152231,756220787,0,0,2016-09-18 03:19:19,"li24_61",1.57714,0.0761155,0.124296,0.133314073584906,900,0.15,15,"sept_2016"
"220437",1474169664,0.164428,583291268,0,0,2016-09-18 03:34:24,"li24_61",0.181191,0.0621481,0.0982647,0.102920175974026,900,0.15,15,"sept_2016"
"220723",1474171429,0.450305,244857333,0,0,2016-09-18 04:03:49,"li24_61",0.450305,0.0621481,0.0878906,0.0948607610687023,900,0.15,15,"sept_2016"
"221274",1474174838,0.158447,593008896,0,0,2016-09-18 05:00:38,"li24_61",0.164428,0.0621481,0.107644,0.107487262658228,900,0.15,15,"sept_2016"
"222290",1474181117,0.152231,393486780,0,0,2016-09-18 06:45:17,"li24_61",0.158447,0.0761155,0.107644,0.109598146451613,900,0.15,15,"sept_2016"
"222688",1474183452,0.175781,535472940,0,0,2016-09-18 07:24:12,"li24_61",0.175781,0.0621481,0.0982647,0.0992128493589744,899,0.15,15,"sept_2016"
"223097",1474186066,0.181191,484632595,0,0,2016-09-18 08:07:46,"li24_61",0.181191,0.0761155,0.116268,0.116427215822785,900,0.15,15,"sept_2016"
"223279",1474187121,0.152231,261290215,0,0,2016-09-18 08:25:21,"li24_61",0.164428,0.0761155,0.107644,0.110714291608392,900,0.15,15,"sept_2016"
"223498",1474188526,0.152231,848482263,0,0,2016-09-18 08:48:46,"li24_61",0.152231,0.0761155,0.107644,0.107084997241379,899,0.15,15,"sept_2016"
"224031",1474191785,0.152231,382210951,0,0,2016-09-18 09:43:05,"li24_61",0.164428,0.0621481,0.0982647,0.102949825,900,0.15,15,"sept_2016"
"224196",1474192775,1.80336,194549540,0,0,2016-09-18 09:59:35,"li24_61",1.80336,0.0621481,0.0982647,0.109117197727273,895,0.15,15,"sept_2016"
"224357",1474193854,1.36443,987678288,0,0,2016-09-18 10:17:34,"li24_61",1.59237,0.0621481,0.0982647,0.119519270714286,895,0.15,15,"sept_2016"
"224744",1474196299,0.152231,524072438,0,0,2016-09-18 10:58:19,"li24_61",0.152231,0.0621481,0.116268,0.111450812337662,896,0.15,15,"sept_2016"
"225033",1474198049,0.158447,868945734,0,0,2016-09-18 11:27:29,"li24_61",0.158447,0.0621481,0.0982647,0.0972954781021898,900,0.15,15,"sept_2016"
"225188",1474199084,0.158447,664061421,0,0,2016-09-18 11:44:44,"li24_61",0.164428,0.0761155,0.107644,0.111032787162162,899,0.15,15,"sept_2016"
"225360",1474200118,0.152231,806710094,0,0,2016-09-18 12:01:58,"li24_61",0.158447,0.0761155,0.107644,0.109337441666667,900,0.15,15,"sept_2016"
"225527",1474201099,0.164428,195533097,0,0,2016-09-18 12:18:19,"li24_61",0.164428,0.0621481,0.0982647,0.100924279452055,899,0.15,15,"sept_2016"
"226073",1474204482,0.158447,977490565,0,0,2016-09-18 13:14:42,"li24_61",0.158447,0.0621481,0.0982647,0.0998089326241135,900,0.15,15,"sept_2016"
"226932",1474210041,0.158447,927502025,0,0,2016-09-18 14:47:21,"li24_61",0.158447,0.0621481,0.0982647,0.0982902255319149,900,0.15,15,"sept_2016"
"227212",1474211831,0.152231,763509243,0,0,2016-09-18 15:17:11,"li24_61",0.170199,0.0621481,0.0982647,0.10253055942029,900,0.15,15,"sept_2016"
"227400",1474213036,0.158447,360673369,0,0,2016-09-18 15:37:16,"li24_61",0.158447,0.0621481,0.0982647,0.0991157652777778,895,0.15,15,"sept_2016"
"228120",1474217755,0.196529,471288356,0,0,2016-09-18 16:55:55,"li24_61",0.196529,0.0621481,0.0982647,0.0960790020408163,900,0.15,15,"sept_2016"
"228463",1474219895,0.152231,63292333,0,0,2016-09-18 17:31:35,"li24_61",1.52041,0.0761155,0.138967,0.149485197126437,899,0.15,15,"sept_2016"
"228637",1474220799,0.158447,895424650,0,0,2016-09-18 17:46:39,"li24_61",1.51468,0.0439453,0.116268,0.131066389308176,900,0.15,15,"sept_2016"
"228955",1474222829,0.152231,510446235,0,0,2016-09-18 18:20:29,"li24_61",0.158447,0.0621481,0.0878906,0.0948619585034014,900,0.15,15,"sept_2016"
"229239",1474224614,0.152231,300700808,0,0,2016-09-18 18:50:14,"li24_61",0.152231,0.0621481,0.0982647,0.0946714605633803,899,0.15,15,"sept_2016"
"229459",1474226023,0.152231,908069120,0,0,2016-09-18 19:13:43,"li24_61",0.152231,0.0621481,0.0982647,0.0980570163265306,900,0.15,15,"sept_2016"
"229666",1474227283,0.152231,671175879,0,0,2016-09-18 19:34:43,"li24_61",0.164428,0.0761155,0.116268,0.114163782208589,900,0.15,15,"sept_2016"
"229899",1474228598,0.158447,413744299,0,0,2016-09-18 19:56:38,"li24_61",0.164428,0.0761155,0.107644,0.109628740939597,900,0.15,15,"sept_2016"
"230064",1474229603,0.152231,224159462,0,0,2016-09-18 20:13:23,"li24_61",0.152231,0.0621481,0.0982647,0.0948451827067669,900,0.15,15,"sept_2016"
"230418",1474231882,0.158447,785462545,0,0,2016-09-18 20:51:22,"li24_61",0.267309,0.0621481,0.124296,0.120878020779221,900,0.15,15,"sept_2016"
"230588",1474232892,0.152231,593165072,0,0,2016-09-18 21:08:12,"li24_61",0.407532,0.0878906,0.219727,0.217527111931818,900,0.15,15,"sept_2016"
"230764",1474233802,0.152231,426170130,0,0,2016-09-18 21:23:22,"li24_61",0.819789,0.0761155,0.181191,0.193329454385965,900,0.15,15,"sept_2016"
"230935",1474234707,0.277935,241867267,0,0,2016-09-18 21:38:27,"li24_61",0.878906,0.0761155,0.281387,0.299608173295455,900,0.15,15,"sept_2016"
"231111",1474235612,0.2915,74097610,0,0,2016-09-18 21:53:32,"li24_61",0.519968,0.0982647,0.252447,0.250240586127168,894,0.15,15,"sept_2016"
"231284",1474236516,0.716726,895947942,0,0,2016-09-18 22:08:36,"li24_61",2.15018,0.0761155,0.152231,0.395892853846154,900,0.15,15,"sept_2016"
"231453",1474237422,0.514367,310193435,0,0,2016-09-18 22:23:42,"li24_61",1.9306,0.0982647,0.152231,0.345032178362573,899,0.15,15,"sept_2016"
"231628",1474238356,0.170199,545347506,0,0,2016-09-18 22:39:16,"li24_61",0.191553,0.0878906,0.131836,0.132168307894737,900,0.15,15,"sept_2016"
"231780",1474239271,0.164428,377362234,0,0,2016-09-18 22:54:31,"li24_61",0.210754,0.0982647,0.1354015,0.136944971604938,900,0.15,15,"sept_2016"
"231943",1474240182,0.152231,68124618,0,0,2016-09-18 23:09:42,"li24_61",0.164428,0.0878906,0.124296,0.126661376315789,899,0.15,15,"sept_2016"
"232180",1474241600,0.152231,930663307,0,0,2016-09-18 23:33:20,"li24_61",0.158447,0.0621481,0.107644,0.109788694904459,900,0.15,15,"sept_2016"
"232501",1474243485,0.152231,563709655,0,0,2016-09-19 00:04:45,"li24_61",0.158447,0.0621481,0.107644,0.110043003896104,895,0.15,15,"sept_2016"
"232913",1474246055,1.41242,78603498,0,0,2016-09-19 00:47:35,"li24_61",1.41242,0.0761155,0.107644,0.111755161290323,899,0.15,15,"sept_2016"
"233071",1474246979,0.152231,894252040,0,0,2016-09-19 01:02:59,"li24_61",1.43816,0.0621481,0.107644,0.117082909493671,900,0.15,15,"sept_2016"
"233247",1474247999,0.158447,701514485,0,0,2016-09-19 01:19:59,"li24_61",0.158447,0.0621481,0.0982647,0.101766659859155,900,0.15,15,"sept_2016"
"233511",1474249649,0.158447,381941054,0,0,2016-09-19 01:47:29,"li24_61",1.45485,0.0761155,0.107644,0.114574131372549,900,0.15,15,"sept_2016"
"233692",1474250714,0.158447,179769410,0,0,2016-09-19 02:05:14,"li24_61",0.158447,0.0761155,0.107644,0.108662143708609,900,0.15,15,"sept_2016"
"234664",1474256638,0.152231,51281561,0,0,2016-09-19 03:43:58,"li24_61",0.158447,0.0761155,0.107644,0.111840564238411,899,0.15,15,"sept_2016"
"235402",1474261267,0.152231,169975285,0,0,2016-09-19 05:01:07,"li24_61",0.164428,0.0761155,0.116268,0.114517475,899,0.15,15,"sept_2016"
"235640",1474262696,0.152231,902768176,0,0,2016-09-19 05:24:56,"li24_61",0.152231,0.0621481,0.0982647,0.0984144225165563,900,0.15,15,"sept_2016"
"236663",1474269066,0.152231,633424993,0,0,2016-09-19 07:11:06,"li24_61",0.313832,0.0761155,0.116268,0.114345392168675,894,0.15,15,"sept_2016"
"236883",1474270290,0.152231,467360570,0,0,2016-09-19 07:31:30,"li24_61",0.175781,0.0761155,0.124296,0.125492107792208,900,0.15,15,"sept_2016"
"237046",1474271255,1.3729,580141686,0,0,2016-09-19 07:47:35,"li24_61",1.3729,0.0621481,0.116268,0.124632524203822,900,0.15,15,"sept_2016"
"237487",1474273939,0.152231,773175088,0,0,2016-09-19 08:32:19,"li24_61",0.152231,0.0621481,0.0982647,0.0973916623188406,900,0.15,15,"sept_2016"
"238233",1474278623,0.152231,884971974,0,0,2016-09-19 09:50:23,"li24_61",0.152231,0.0621481,0.0982647,0.105289129813665,900,0.15,15,"sept_2016"
"238413",1474279658,0.164428,689696799,0,0,2016-09-19 10:07:38,"li24_61",0.164428,0.0761155,0.116268,0.11912106474359,900,0.15,15,"sept_2016"
"238770",1474281803,0.158447,285103679,0,0,2016-09-19 10:43:23,"li24_61",0.158447,0.0761155,0.116268,0.118568890384615,900,0.15,15,"sept_2016"
"238981",1474283058,0.152231,44074932,0,0,2016-09-19 11:04:18,"li24_61",0.201383,0.0878906,0.131836,0.134105086451613,899,0.15,15,"sept_2016"
"239136",1474283962,0.175781,869629198,0,0,2016-09-19 11:19:22,"li24_61",0.181191,0.0982647,0.138967,0.137314258385093,900,0.15,15,"sept_2016"
"239299",1474284877,0.164428,697518151,0,0,2016-09-19 11:34:37,"li24_61",0.181191,0.0878906,0.124296,0.126972488757396,900,0.15,15,"sept_2016"
"239470",1474285793,0.152231,27905330,0,0,2016-09-19 11:49:53,"li24_61",0.175781,0.0621481,0.124296,0.125715754491018,899,0.15,15,"sept_2016"
"239643",1474286732,0.158447,353921930,0,0,2016-09-19 12:05:32,"li24_61",0.158447,0.0761155,0.116268,0.116552094666667,900,0.15,15,"sept_2016"
"239798",1474287667,0.152231,172412876,0,0,2016-09-19 12:21:07,"li24_61",0.152231,0.0761155,0.107644,0.112087124817518,895,0.15,15,"sept_2016"
"239971",1474288776,0.158447,965754268,0,0,2016-09-19 12:39:36,"li24_61",0.175781,0.0761155,0.107644,0.111976955063291,900,0.15,15,"sept_2016"
"240400",1474291376,0.158447,479506542,0,0,2016-09-19 13:22:56,"li24_61",0.158447,0.0761155,0.107644,0.109837679591837,900,0.15,15,"sept_2016"
"241283",1474296870,0.152231,442629530,0,0,2016-09-19 14:54:30,"li24_61",0.322931,0.0621481,0.107644,0.108343056375839,900,0.15,15,"sept_2016"
"241507",1474298255,1.49349,184250145,0,0,2016-09-19 15:17:35,"li24_61",1.49349,0.0621481,0.0982647,0.114361573291925,900,0.15,15,"sept_2016"
"241668",1474299160,0.158447,9013107,0,0,2016-09-19 15:32:40,"li24_61",1.52168,0.0439453,0.0982647,0.11812038962963,899,0.15,15,"sept_2016"
"241855",1474300414,2.24938,775657158,0,0,2016-09-19 15:53:34,"li24_61",2.24938,0.0621481,0.116268,0.129784727848101,900,0.15,15,"sept_2016"
"242385",1474303874,0.175781,129123338,0,0,2016-09-19 16:51:14,"li24_61",0.175781,0.0621481,0.0878906,0.088326130952381,894,0.15,15,"sept_2016"
"242606",1474305788,1.44084,765478155,0,0,2016-09-19 17:23:08,"li24_61",1.48831,0.0621481,0.0982647,0.153982188111888,895,0.15,15,"sept_2016"
"243156",1474309268,0.164428,101915607,0,0,2016-09-19 18:21:08,"li24_61",0.164428,0.0621481,0.0982647,0.0997883918367347,899,0.15,15,"sept_2016"
"243575",1474311942,0.158447,596458084,0,0,2016-09-19 19:05:42,"li24_61",0.158447,0.0761155,0.116268,0.117701654248366,895,0.15,15,"sept_2016"
"243757",1474313002,0.152231,393618593,0,0,2016-09-19 19:23:22,"li24_61",0.152231,0.0621481,0.0982647,0.103112327922078,900,0.15,15,"sept_2016"
"244414",1474316926,0.152231,829279936,0,0,2016-09-19 20:28:46,"li24_61",0.164428,0.0621481,0.116268,0.115988664935065,900,0.15,15,"sept_2016"
"244645",1474318271,0.175781,382494964,0,0,2016-09-19 20:51:11,"li24_61",0.175781,0.0761155,0.111956,0.111641861688312,900,0.15,15,"sept_2016"
"244806",1474319221,0.152231,195858788,0,0,2016-09-19 21:07:01,"li24_61",0.152231,0.0621481,0.107644,0.107979022727273,900,0.15,15,"sept_2016"
"244977",1474320231,0.152231,3473323,0,0,2016-09-19 21:23:51,"li24_61",2.53858,0.0621481,0.116268,0.313985833962264,900,0.15,15,"sept_2016"
"245136",1474321135,0.164428,831455487,0,0,2016-09-19 21:38:55,"li24_61",1.61585,0.0621481,0.215287,0.229374349710983,900,0.15,15,"sept_2016"
"245311",1474322050,0.215287,654715906,0,0,2016-09-19 21:54:10,"li24_61",0.263672,0.0439453,0.0982647,0.106408234751773,895,0.15,15,"sept_2016"
"245568",1474323725,0.196529,332615522,0,0,2016-09-19 22:22:05,"li24_61",1.35947,0.0878906,0.232537,0.353864683333333,900,0.15,15,"sept_2016"
"245748",1474324630,0.232537,410202445,0,0,2016-09-19 22:37:10,"li24_61",1.4267,0.0761155,0.244677,0.248603137853107,899,0.15,15,"sept_2016"
"245927",1474325549,0.328857,984297459,0,0,2016-09-19 22:52:29,"li24_61",0.98461,0.0621481,0.240698,0.248565525698324,895,0.15,15,"sept_2016"
"246106",1474326450,0.2915,306654509,0,0,2016-09-19 23:07:30,"li24_61",1.49479,0.107644,0.277935,0.40422105027933,899,0.15,15,"sept_2016"
"246285",1474327354,0.383106,641191446,0,0,2016-09-19 23:22:34,"li24_61",2.16406,0.170199,0.9186515,0.908552027777778,900,0.15,15,"sept_2016"
"246465",1474328259,1.88351,467803201,0,0,2016-09-19 23:37:39,"li24_61",2.21347,0.328857,0.937386,0.977316187845304,900,0.15,15,"sept_2016"
"246646",1474329164,1.51149,303293095,0,0,2016-09-19 23:52:44,"li24_61",2.85847,0.152231,0.732715,0.820884933701657,900,0.15,15,"sept_2016"
"246827",1474330069,0.727424,699168646,0,0,2016-09-20 00:07:49,"li24_61",1.68087,0.0982647,0.592855,0.601091970718232,899,0.15,15,"sept_2016"
"247008",1474330973,0.81743,955727819,0,0,2016-09-20 00:22:53,"li24_61",1.73013,0.116268,0.7743605,0.736782344444444,900,0.15,15,"sept_2016"
