"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"214573",1468558051,0.170199,708784990,0,0,2016-07-15 04:47:31,"li22_31",0.465073,0.0761155,0.138967,0.139386310650888,900,0.15,15,"july_2016"
"214749",1468558997,0.181191,84954136,0,0,2016-07-15 05:03:17,"li22_31",0.201383,0.0878906,0.131836,0.13220857030303,900,0.15,15,"july_2016"
"214915",1468559906,0.158447,394041538,0,0,2016-07-15 05:18:26,"li22_31",0.263672,0.0982647,0.138967,0.137575479141104,900,0.15,15,"july_2016"
"215080",1468560821,0.152231,227302539,0,0,2016-07-15 05:33:41,"li22_31",0.958774,0.0761155,0.138967,0.140861145833333,900,0.15,15,"july_2016"
"215252",1468561746,0.152231,66080663,0,0,2016-07-15 05:49:06,"li22_31",0.210754,0.0878906,0.14575,0.143594869047619,894,0.15,15,"july_2016"
"215423",1468562670,0.152231,905018407,0,0,2016-07-15 06:04:30,"li22_31",1.01074,0.0982647,0.14575,0.150433514814815,900,0.15,15,"july_2016"
"215585",1468563575,0.158447,741472183,0,0,2016-07-15 06:19:35,"li22_31",0.215287,0.107644,0.152231,0.150120242236025,900,0.15,15,"july_2016"
"215747",1468564485,0.175781,600650737,0,0,2016-07-15 06:34:45,"li22_31",0.210754,0.0878906,0.14575,0.147801264634146,900,0.15,15,"july_2016"
"215913",1468565400,0.158447,426078811,0,0,2016-07-15 06:50:00,"li22_31",0.228347,0.0982647,0.14575,0.148814810909091,900,0.15,15,"july_2016"
"216079",1468566315,0.201383,345287676,0,0,2016-07-15 07:05:15,"li22_31",0.210754,0.107644,0.14575,0.15029000591716,900,0.15,15,"july_2016"
"216249",1468567225,0.181191,114517655,0,0,2016-07-15 07:20:25,"li22_31",0.248592,0.0878906,0.14575,0.147206494047619,899,0.15,15,"july_2016"
"216421",1468568150,0.164428,841052468,0,0,2016-07-15 07:35:50,"li22_31",0.206122,0.0621481,0.14575,0.144267478235294,899,0.15,15,"july_2016"
"216591",1468569054,0.164428,797898750,0,0,2016-07-15 07:50:54,"li22_31",0.210754,0.0878906,0.152231,0.150308765454545,900,0.15,15,"july_2016"
"216760",1468569979,0.152231,632684976,0,0,2016-07-15 08:06:19,"li22_31",0.228347,0.0878906,0.14575,0.145188910714286,895,0.15,15,"july_2016"
"216932",1468570904,0.175781,477494384,0,0,2016-07-15 08:21:44,"li22_31",0.219727,0.0878906,0.14575,0.148896538011696,900,0.15,15,"july_2016"
"217104",1468571825,0.181191,90394030,0,0,2016-07-15 08:37:05,"li22_31",0.196529,0.0878906,0.14575,0.146304626589595,899,0.15,15,"july_2016"
"217277",1468572729,0.152231,165729456,0,0,2016-07-15 08:52:09,"li22_31",0.319927,0.0878906,0.138967,0.140257182911392,900,0.15,15,"july_2016"
"217435",1468573634,0.152231,2839903,0,0,2016-07-15 09:07:14,"li22_31",0.224078,0.0878906,0.14575,0.148794001156069,899,0.15,15,"july_2016"
"217608",1468574538,0.181191,862876091,0,0,2016-07-15 09:22:18,"li22_31",0.215287,0.0982647,0.1489905,0.148594796470588,900,0.15,15,"july_2016"
"217779",1468575448,0.152231,698619682,0,0,2016-07-15 09:37:28,"li22_31",0.248592,0.0878906,0.152231,0.15257508265896,900,0.15,15,"july_2016"
"217952",1468576358,0.170199,546458790,0,0,2016-07-15 09:52:38,"li22_31",0.224078,0.0982647,0.152231,0.152108013043478,900,0.15,15,"july_2016"
"218115",1468577273,0.164428,379968706,0,0,2016-07-15 10:07:53,"li22_31",0.219727,0.0982647,0.14575,0.147326327810651,900,0.15,15,"july_2016"
"218286",1468578188,0.152231,224285669,0,0,2016-07-15 10:23:08,"li22_31",0.201383,0.0878906,0.152231,0.150655725454545,900,0.15,15,"july_2016"
"218452",1468579098,0.170199,59596756,0,0,2016-07-15 10:38:18,"li22_31",0.219727,0.0982647,0.152231,0.15352452202381,899,0.15,15,"july_2016"
"218620",1468580002,0.186444,902285686,0,0,2016-07-15 10:53:22,"li22_31",0.215287,0.0761155,0.152231,0.153896330722892,900,0.15,15,"july_2016"
"218786",1468580907,0.248592,745835024,0,0,2016-07-15 11:08:27,"li22_31",0.248592,0.0878906,0.14575,0.146331866470588,900,0.15,15,"july_2016"
"218958",1468581827,0.170199,594505086,0,0,2016-07-15 11:23:47,"li22_31",0.219727,0.0878906,0.138967,0.141694147239264,900,0.15,15,"july_2016"
"219122",1468582742,0.158447,426811152,0,0,2016-07-15 11:39:02,"li22_31",0.206122,0.0982647,0.14575,0.141699084375,900,0.15,15,"july_2016"
"219282",1468583647,0.164428,376800888,0,0,2016-07-15 11:54:07,"li22_31",0.228347,0.0761155,0.14575,0.14898637,895,0.15,15,"july_2016"
"219452",1468584552,0.196529,119481034,0,0,2016-07-15 12:09:12,"li22_31",0.215287,0.0761155,0.152231,0.154327854819277,899,0.15,15,"july_2016"
"219618",1468585456,0.170199,963103259,0,0,2016-07-15 12:24:16,"li22_31",0.224078,0.0878906,0.152231,0.153827483030303,900,0.15,15,"july_2016"
"219785",1468586372,0.164428,454715835,0,0,2016-07-15 12:39:32,"li22_31",0.224078,0.0761155,0.152231,0.154854969047619,899,0.15,15,"july_2016"
"219955",1468587286,0.181191,651260482,0,0,2016-07-15 12:54:46,"li22_31",0.215287,0.0982647,0.152231,0.150683448809524,900,0.15,15,"july_2016"
"220125",1468588202,0.191553,165027450,0,0,2016-07-15 13:10:02,"li22_31",0.236653,0.0982647,0.152231,0.148705522641509,899,0.15,15,"july_2016"
"220284",1468589106,0.201383,335752972,0,0,2016-07-15 13:25:06,"li22_31",0.215287,0.0878906,0.14575,0.146734398203593,900,0.15,15,"july_2016"
"220454",1468590026,0.175781,177919596,0,0,2016-07-15 13:40:26,"li22_31",1.00979,0.0878906,0.14575,0.150953709090909,895,0.15,15,"july_2016"
"220621",1468590941,0.152231,13771738,0,0,2016-07-15 13:55:41,"li22_31",0.206122,0.0878906,0.138967,0.140194066666667,899,0.15,15,"july_2016"
"220787",1468591850,0.170199,849553426,0,0,2016-07-15 14:10:50,"li22_31",0.201383,0.0982647,0.138967,0.140235876582278,900,0.15,15,"july_2016"
"220946",1468592760,0.158447,694674790,0,0,2016-07-15 14:26:00,"li22_31",0.206122,0.0878906,0.138967,0.141371997575758,895,0.15,15,"july_2016"
"221122",1468593725,0.152231,519475535,0,0,2016-07-15 14:42:05,"li22_31",0.181191,0.0878906,0.138967,0.138552030813953,900,0.15,15,"july_2016"
"221294",1468594630,0.170199,370055610,0,0,2016-07-15 14:57:10,"li22_31",0.244677,0.0878906,0.14575,0.144217533742331,900,0.15,15,"july_2016"
"221464",1468595570,0.170199,207556475,0,0,2016-07-15 15:12:50,"li22_31",0.196529,0.0982647,0.14575,0.146351404375,900,0.15,15,"july_2016"
"221624",1468596475,0.170199,962134839,0,0,2016-07-15 15:27:55,"li22_31",0.219727,0.0982647,0.14575,0.148416306060606,899,0.15,15,"july_2016"
"221789",1468597379,0.181191,900078384,0,0,2016-07-15 15:42:59,"li22_31",0.267309,0.0878906,0.14575,0.146599291017964,900,0.15,15,"july_2016"
"221956",1468598284,0.152231,740773967,0,0,2016-07-15 15:58:04,"li22_31",0.186444,0.0878906,0.131836,0.13429844260355,900,0.15,15,"july_2016"
"222127",1468599204,0.152231,574570606,0,0,2016-07-15 16:13:24,"li22_31",0.186444,0.0621481,0.124296,0.126535679245283,900,0.15,15,"july_2016"
"222305",1468600214,0.158447,403403592,0,0,2016-07-15 16:30:14,"li22_31",0.186444,0.0621481,0.124296,0.126025340397351,900,0.15,15,"july_2016"
"222478",1468601234,0.152231,221050837,0,0,2016-07-15 16:47:14,"li22_31",0.215287,0.0621481,0.116268,0.119650067320261,900,0.15,15,"july_2016"
"222637",1468602169,0.152231,53872447,0,0,2016-07-15 17:02:49,"li22_31",0.181191,0.0761155,0.116268,0.114576019736842,899,0.15,15,"july_2016"
"222799",1468603139,0.158447,855677240,0,0,2016-07-15 17:18:59,"li22_31",0.158447,0.0761155,0.107644,0.111840979470199,899,0.15,15,"july_2016"
"222959",1468604098,0.170199,720515309,0,0,2016-07-15 17:34:58,"li22_31",0.170199,0.0761155,0.107644,0.109648795483871,900,0.15,15,"july_2016"
"223114",1468605003,0.170199,562601015,0,0,2016-07-15 17:50:03,"li22_31",0.170199,0.0621481,0.107644,0.113009048993289,900,0.15,15,"july_2016"
"223283",1468606033,0.152231,390489971,0,0,2016-07-15 18:07:13,"li22_31",0.191553,0.0621481,0.116268,0.117781261146497,900,0.15,15,"july_2016"
"223447",1468606978,0.152231,223397580,0,0,2016-07-15 18:22:58,"li22_31",0.181191,0.0761155,0.116268,0.119019303773585,900,0.15,15,"july_2016"
"223609",1468607898,0.152231,64396587,0,0,2016-07-15 18:38:18,"li22_31",0.164428,0.0761155,0.116268,0.115293456329114,899,0.15,15,"july_2016"
"223792",1468608942,0.158447,881319321,0,0,2016-07-15 18:55:42,"li22_31",0.181191,0.0878906,0.116268,0.118383555,895,0.15,15,"july_2016"
"223979",1468609992,0.175781,714098058,0,0,2016-07-15 19:13:12,"li22_31",0.175781,0.0761155,0.116268,0.118056767948718,900,0.15,15,"july_2016"
"224140",1468610922,0.152231,568536590,0,0,2016-07-15 19:28:42,"li22_31",0.186444,0.0761155,0.116268,0.12042389068323,900,0.15,15,"july_2016"
"224302",1468611832,0.170199,489949240,0,0,2016-07-15 19:43:52,"li22_31",0.191553,0.0761155,0.116268,0.11943598375,900,0.15,15,"july_2016"
"224480",1468612832,0.152231,383685346,0,0,2016-07-15 20:00:32,"li22_31",0.175781,0.0621481,0.116268,0.116953564375,900,0.15,15,"july_2016"
"224658",1468613857,0.164428,73478944,0,0,2016-07-15 20:17:37,"li22_31",0.181191,0.0621481,0.107644,0.111711270512821,899,0.15,15,"july_2016"
"224857",1468614992,0.152231,871605180,0,0,2016-07-15 20:36:32,"li22_31",0.170199,0.0621481,0.107644,0.109723349673203,900,0.15,15,"july_2016"
"225047",1468616126,0.175781,686327777,0,0,2016-07-15 20:55:26,"li22_31",0.175781,0.0621481,0.116268,0.114144227096774,900,0.15,15,"july_2016"
"225206",1468617061,0.152231,523448078,0,0,2016-07-15 21:11:01,"li22_31",1.0629,0.0761155,0.124296,0.129099060869565,895,0.15,15,"july_2016"
"225371",1468617991,0.152231,368427124,0,0,2016-07-15 21:26:31,"li22_31",0.228347,0.0761155,0.116268,0.121107080357143,900,0.15,15,"july_2016"
"225547",1468618936,0.175781,200804337,0,0,2016-07-15 21:42:16,"li22_31",0.175781,0.0761155,0.116268,0.117874212658228,895,0.15,15,"july_2016"
"225708",1468619856,0.152231,31714116,0,0,2016-07-15 21:57:36,"li22_31",1.04549,0.0878906,0.116268,0.125435137908497,899,0.15,15,"july_2016"
"225861",1468620766,0.164428,6170040,0,0,2016-07-15 22:12:46,"li22_31",0.196529,0.0761155,0.116268,0.117647169871795,889,0.15,15,"july_2016"
"226030",1468621745,0.158447,704821707,0,0,2016-07-15 22:29:05,"li22_31",0.158447,0.0621481,0.116268,0.115133141772152,895,0.15,15,"july_2016"
"226228",1468622890,0.152231,521983226,0,0,2016-07-15 22:48:10,"li22_31",0.158447,0.0761155,0.107644,0.105394759731544,900,0.15,15,"july_2016"
"226511",1468624580,0.158447,334811979,0,0,2016-07-15 23:16:20,"li22_31",0.983629,0.0761155,0.116268,0.128881096732026,900,0.15,15,"july_2016"
"226692",1468625630,0.158447,32652397,0,0,2016-07-15 23:33:50,"li22_31",0.191553,0.0761155,0.116268,0.117002079874214,899,0.15,15,"july_2016"
"226867",1468626614,0.170199,874922878,0,0,2016-07-15 23:50:14,"li22_31",0.170199,0.0761155,0.116268,0.115607793125,900,0.15,15,"july_2016"
"227031",1468627539,0.158447,713087770,0,0,2016-07-16 00:05:39,"li22_31",0.175781,0.0761155,0.116268,0.115095223566879,900,0.15,15,"july_2016"
"227219",1468628609,0.175781,544043016,0,0,2016-07-16 00:23:29,"li22_31",0.175781,0.0761155,0.116268,0.11684683566879,900,0.15,15,"july_2016"
"227382",1468629559,0.158447,750403253,0,0,2016-07-16 00:39:19,"li22_31",0.196529,0.0761155,0.116268,0.119571595597484,900,0.15,15,"july_2016"
"227543",1468630484,0.158447,204398184,0,0,2016-07-16 00:54:44,"li22_31",0.181191,0.0761155,0.116268,0.118274530128205,900,0.15,15,"july_2016"
"227728",1468631539,0.152231,28569307,0,0,2016-07-16 01:12:19,"li22_31",0.181191,0.0761155,0.116268,0.117250058,899,0.15,15,"july_2016"
"227879",1468632448,0.164428,874768645,0,0,2016-07-16 01:27:28,"li22_31",0.181191,0.0439453,0.116268,0.116251535897436,900,0.15,15,"july_2016"
"228075",1468633578,0.152231,698367059,0,0,2016-07-16 01:46:18,"li22_31",0.259984,0.0621481,0.116268,0.117095211042945,900,0.15,15,"july_2016"
"228263",1468634633,0.152231,525716865,0,0,2016-07-16 02:03:53,"li22_31",0.181191,0.0621481,0.116268,0.119066272368421,900,0.15,15,"july_2016"
"228418",1468635558,0.164428,361143175,0,0,2016-07-16 02:19:18,"li22_31",2.31288,0.0621481,0.116268,0.132088314649682,900,0.15,15,"july_2016"
"228583",1468636508,0.158447,212518617,0,0,2016-07-16 02:35:08,"li22_31",0.359708,0.0761155,0.116268,0.118466860897436,900,0.15,15,"july_2016"
"228740",1468637418,0.152231,41896553,0,0,2016-07-16 02:50:18,"li22_31",0.175781,0.0761155,0.124296,0.121122739263804,894,0.15,15,"july_2016"
"228931",1468638497,0.152231,847465624,0,0,2016-07-16 03:08:17,"li22_31",0.170199,0.0761155,0.116268,0.121970752694611,900,0.15,15,"july_2016"
"229100",1468639413,0.191553,378444496,0,0,2016-07-16 03:23:33,"li22_31",0.215287,0.0761155,0.116268,0.123570536969697,899,0.15,15,"july_2016"
"229272",1468640357,0.175781,517523599,0,0,2016-07-16 03:39:17,"li22_31",0.175781,0.0621481,0.124296,0.126957744375,900,0.15,15,"july_2016"
"229433",1468641267,0.164428,362853474,0,0,2016-07-16 03:54:27,"li22_31",0.175781,0.0761155,0.124296,0.122474954304636,900,0.15,15,"july_2016"
"229593",1468642222,0.152231,195898902,0,0,2016-07-16 04:10:22,"li22_31",0.191553,0.0878906,0.124296,0.124864777160494,895,0.15,15,"july_2016"
"229756",1468643132,0.164428,41158703,0,0,2016-07-16 04:25:32,"li22_31",0.181191,0.0621481,0.131836,0.13232113125,900,0.15,15,"july_2016"
"229917",1468644041,0.152231,875888585,0,0,2016-07-16 04:40:41,"li22_31",0.219727,0.0761155,0.131836,0.136379568711656,900,0.15,15,"july_2016"
"230081",1468644951,0.181191,718768214,0,0,2016-07-16 04:55:51,"li22_31",0.191553,0.0982647,0.131836,0.135860439156627,900,0.15,15,"july_2016"
"230247",1468645866,0.164428,580294601,0,0,2016-07-16 05:11:06,"li22_31",0.215287,0.0878906,0.138967,0.13874065617284,900,0.15,15,"july_2016"
"230410",1468646776,0.164428,401734967,0,0,2016-07-16 05:26:16,"li22_31",0.191553,0.0982647,0.138967,0.142351161077844,900,0.15,15,"july_2016"
"230577",1468647681,0.175781,245305122,0,0,2016-07-16 05:41:21,"li22_31",0.196529,0.0982647,0.138967,0.141206000598802,900,0.15,15,"july_2016"
"230748",1468648606,0.175781,83282677,0,0,2016-07-16 05:56:46,"li22_31",0.224078,0.0982647,0.14575,0.148196359411765,899,0.15,15,"july_2016"
"230919",1468649515,0.152231,929237722,0,0,2016-07-16 06:11:55,"li22_31",0.232537,0.0982647,0.138967,0.142639885534591,895,0.15,15,"july_2016"
"231083",1468650440,0.175781,838670084,0,0,2016-07-16 06:27:20,"li22_31",0.215287,0.0761155,0.14575,0.145404838596491,900,0.15,15,"july_2016"
"231254",1468651345,0.175781,608453805,0,0,2016-07-16 06:42:25,"li22_31",0.210754,0.0878906,0.138967,0.141032739393939,900,0.15,15,"july_2016"
"231421",1468652260,0.152231,445953065,0,0,2016-07-16 06:57:40,"li22_31",0.210754,0.0878906,0.138967,0.140696701197605,900,0.15,15,"july_2016"
"231589",1468653170,0.152231,310982523,0,0,2016-07-16 07:12:50,"li22_31",0.206122,0.0878906,0.14575,0.144671454216867,895,0.15,15,"july_2016"
"231756",1468654085,0.164428,125891305,0,0,2016-07-16 07:28:05,"li22_31",0.210754,0.0878906,0.138967,0.142396737804878,899,0.15,15,"july_2016"
"231921",1468654995,0.175781,380184127,0,0,2016-07-16 07:43:15,"li22_31",0.196529,0.0878906,0.14575,0.144398914880952,899,0.15,15,"july_2016"
"232089",1468655899,0.164428,815156597,0,0,2016-07-16 07:58:19,"li22_31",0.201383,0.0878906,0.14575,0.144156485185185,900,0.15,15,"july_2016"
"232253",1468656814,0.158447,655389360,0,0,2016-07-16 08:13:34,"li22_31",0.206122,0.0878906,0.138967,0.142101692857143,895,0.15,15,"july_2016"
"232421",1468657719,0.164428,487222449,0,0,2016-07-16 08:28:39,"li22_31",0.224078,0.0761155,0.138967,0.140197868047337,900,0.15,15,"july_2016"
"232590",1468658624,0.170199,335532990,0,0,2016-07-16 08:43:44,"li22_31",0.215287,0.0982647,0.138967,0.143205096987952,900,0.15,15,"july_2016"
"232756",1468659529,0.170199,243766790,0,0,2016-07-16 08:58:49,"li22_31",0.196529,0.0878906,0.138967,0.139116207784431,900,0.15,15,"july_2016"
"232923",1468660434,0.164428,80422571,0,0,2016-07-16 09:13:54,"li22_31",0.206122,0.0878906,0.138967,0.139255486585366,899,0.15,15,"july_2016"
"233089",1468661348,0.152231,870354581,0,0,2016-07-16 09:29:08,"li22_31",0.201383,0.0761155,0.124296,0.128431391082803,900,0.15,15,"july_2016"
"233252",1468662283,0.175781,710225206,0,0,2016-07-16 09:44:43,"li22_31",0.181191,0.0761155,0.131836,0.132968577300614,900,0.15,15,"july_2016"
"233416",1468663193,0.164428,543728046,0,0,2016-07-16 09:59:53,"li22_31",0.196529,0.0761155,0.138967,0.138503800636943,900,0.15,15,"july_2016"
"233573",1468664098,0.152231,932452379,0,0,2016-07-16 10:14:58,"li22_31",0.224078,0.0878906,0.138967,0.138976632748538,900,0.15,15,"july_2016"
"233745",1468665008,0.164428,232697890,0,0,2016-07-16 10:30:08,"li22_31",0.219727,0.0878906,0.138967,0.139108889759036,900,0.15,15,"july_2016"
"233916",1468665938,0.152231,66014163,0,0,2016-07-16 10:45:38,"li22_31",0.191553,0.0878906,0.138967,0.140735595731707,899,0.15,15,"july_2016"
"234082",1468666852,0.256243,899777969,0,0,2016-07-16 11:00:52,"li22_31",0.351562,0.0878906,0.138967,0.141020151533742,900,0.15,15,"july_2016"
"234253",1468667812,0.152231,735802455,0,0,2016-07-16 11:16:52,"li22_31",0.186444,0.0878906,0.131836,0.131526110062893,900,0.15,15,"july_2016"
"234416",1468668747,0.152231,569938459,0,0,2016-07-16 11:32:27,"li22_31",0.201383,0.0878906,0.138967,0.137665972670807,900,0.15,15,"july_2016"
"234585",1468669692,0.158447,400016884,0,0,2016-07-16 11:48:12,"li22_31",0.201383,0.0982647,0.138967,0.138242182822086,900,0.15,15,"july_2016"
"234752",1468670617,0.164428,244754114,0,0,2016-07-16 12:03:37,"li22_31",0.206122,0.0761155,0.131836,0.132681126380368,900,0.15,15,"july_2016"
"234915",1468671522,0.158447,190431377,0,0,2016-07-16 12:18:42,"li22_31",0.196529,0.0878906,0.131836,0.135225665644172,899,0.15,15,"july_2016"
"235078",1468672427,0.152231,671717466,0,0,2016-07-16 12:33:47,"li22_31",0.210754,0.0878906,0.138967,0.14028684,900,0.15,15,"july_2016"
"235251",1468673351,0.152231,768012147,0,0,2016-07-16 12:49:11,"li22_31",0.196529,0.0621481,0.138967,0.13651511375,900,0.15,15,"july_2016"
"235415",1468674281,0.152231,602705888,0,0,2016-07-16 13:04:41,"li22_31",0.210754,0.0878906,0.138967,0.138900188554217,900,0.15,15,"july_2016"
"235584",1468675201,0.181191,446127342,0,0,2016-07-16 13:20:01,"li22_31",0.215287,0.0878906,0.138967,0.141590147878788,900,0.15,15,"july_2016"
"235751",1468676116,0.152231,274937767,0,0,2016-07-16 13:35:16,"li22_31",0.244677,0.0878906,0.138967,0.142314169753086,900,0.15,15,"july_2016"
"235917",1468677041,0.186444,116194834,0,0,2016-07-16 13:50:41,"li22_31",0.219727,0.0878906,0.138967,0.139580092592593,899,0.15,15,"july_2016"
"236080",1468677950,0.158447,953619941,0,0,2016-07-16 14:05:50,"li22_31",0.206122,0.0761155,0.138967,0.138578956790123,900,0.15,15,"july_2016"
"236246",1468678875,0.170199,789528391,0,0,2016-07-16 14:21:15,"li22_31",0.206122,0.0878906,0.138967,0.140385519393939,900,0.15,15,"july_2016"
"236415",1468679805,0.158447,626880893,0,0,2016-07-16 14:36:45,"li22_31",0.210754,0.0878906,0.138967,0.141243472955975,900,0.15,15,"july_2016"
"236575",1468680715,0.152231,473771502,0,0,2016-07-16 14:51:55,"li22_31",0.219727,0.0878906,0.138967,0.13882371257485,900,0.15,15,"july_2016"
"236745",1468681640,0.152231,307770286,0,0,2016-07-16 15:07:20,"li22_31",0.196529,0.0982647,0.138967,0.14114301686747,900,0.15,15,"july_2016"
"236913",1468682555,0.152231,151472508,0,0,2016-07-16 15:22:35,"li22_31",0.201383,0.0878906,0.131836,0.133520481707317,899,0.15,15,"july_2016"
"237078",1468683464,0.170199,990019724,0,0,2016-07-16 15:37:44,"li22_31",0.175781,0.0878906,0.124296,0.126404135625,900,0.15,15,"july_2016"
"237240",1468684379,0.158447,831182975,0,0,2016-07-16 15:52:59,"li22_31",0.196529,0.0621481,0.124296,0.12590663190184,900,0.15,15,"july_2016"
"237410",1468685334,0.152231,660260996,0,0,2016-07-16 16:08:54,"li22_31",0.175781,0.0621481,0.124296,0.121894518471338,900,0.15,15,"july_2016"
"237574",1468686279,0.181191,496468268,0,0,2016-07-16 16:24:39,"li22_31",0.210754,0.0761155,0.124296,0.121038914375,900,0.15,15,"july_2016"
"237735",1468687189,0.152231,685104448,0,0,2016-07-16 16:39:49,"li22_31",0.206122,0.0761155,0.124296,0.12313548089172,900,0.15,15,"july_2016"
"237956",1468688459,0.164428,113380470,0,0,2016-07-16 17:00:59,"li22_31",0.191553,0.0761155,0.116268,0.118499270121951,899,0.15,15,"july_2016"
"238160",1468689593,0.164428,947008402,0,0,2016-07-16 17:19:53,"li22_31",0.186444,0.0621481,0.107644,0.113227528481013,900,0.15,15,"july_2016"
"238351",1468690688,0.158447,751655775,0,0,2016-07-16 17:38:08,"li22_31",0.201383,0.0621481,0.107644,0.113762952317881,895,0.15,15,"july_2016"
"238516",1468691674,0.152231,306891300,0,0,2016-07-16 17:54:34,"li22_31",0.152231,0.0621481,0.107644,0.106962958823529,899,0.15,15,"july_2016"
"238687",1468692668,0.164428,403290897,0,0,2016-07-16 18:11:08,"li22_31",0.164428,0.0761155,0.107644,0.112003462820513,900,0.15,15,"july_2016"
"238869",1468693728,0.158447,214147541,0,0,2016-07-16 18:28:48,"li22_31",0.175781,0.0761155,0.116268,0.114799163333333,900,0.15,15,"july_2016"
"239022",1468694648,0.152231,48115160,0,0,2016-07-16 18:44:08,"li22_31",0.191553,0.0761155,0.111956,0.115058471604938,899,0.15,15,"july_2016"
"239205",1468695682,0.181191,871951947,0,0,2016-07-16 19:01:22,"li22_31",0.181191,0.0621481,0.116268,0.116406407453416,900,0.15,15,"july_2016"
"239376",1468696657,0.164428,696517154,0,0,2016-07-16 19:17:37,"li22_31",0.201383,0.0761155,0.116268,0.118452784756098,900,0.15,15,"july_2016"
"239540",1468697562,0.175781,544449281,0,0,2016-07-16 19:32:42,"li22_31",0.175781,0.0621481,0.107644,0.109771694155844,900,0.15,15,"july_2016"
"239735",1468698702,0.152231,336987386,0,0,2016-07-16 19:51:42,"li22_31",0.170199,0.0621481,0.116268,0.115664684076433,900,0.15,15,"july_2016"
"239945",1468699937,0.158447,122060303,0,0,2016-07-16 20:12:17,"li22_31",0.170199,0.0761155,0.116268,0.115343009677419,900,0.15,15,"july_2016"
"240153",1468701131,0.152231,916191871,0,0,2016-07-16 20:32:11,"li22_31",0.164428,0.0621481,0.107644,0.111261783552632,895,0.15,15,"july_2016"
"240323",1468702152,0.164428,447366746,0,0,2016-07-16 20:49:12,"li22_31",2.97468,0.0761155,0.107644,0.126298967295597,894,0.15,15,"july_2016"
"240486",1468703081,0.152231,586325381,0,0,2016-07-16 21:04:41,"li22_31",0.175781,0.0761155,0.116268,0.11492155704698,900,0.15,15,"july_2016"
"240655",1468704101,0.191553,405760232,0,0,2016-07-16 21:21:41,"li22_31",0.191553,0.0761155,0.116268,0.116767076100629,900,0.15,15,"july_2016"
"240827",1468705086,0.152231,240174579,0,0,2016-07-16 21:38:06,"li22_31",0.953725,0.0621481,0.116268,0.120587529299363,900,0.15,15,"july_2016"
"240990",1468706031,0.158447,87144495,0,0,2016-07-16 21:53:51,"li22_31",0.982647,0.0761155,0.111956,0.118535528947368,899,0.15,15,"july_2016"
"241162",1468707040,0.158447,932559068,0,0,2016-07-16 22:10:40,"li22_31",0.170199,0.0761155,0.107644,0.111626688461538,900,0.15,15,"july_2016"
"241342",1468708086,0.962794,766583671,0,0,2016-07-16 22:28:06,"li22_31",0.962794,0.0621481,0.10295435,0.110111841333333,900,0.15,15,"july_2016"
"241521",1468709176,0.152231,155588232,0,0,2016-07-16 22:46:16,"li22_31",0.164428,0.0621481,0.0982647,0.102182164516129,899,0.15,15,"july_2016"
"241693",1468710180,0.158447,416432247,0,0,2016-07-16 23:03:00,"li22_31",0.181191,0.0621481,0.0982647,0.104223631292517,900,0.15,15,"july_2016"
"241867",1468711250,0.181191,243353089,0,0,2016-07-16 23:20:50,"li22_31",0.541794,0.0621481,0.0982647,0.108900180128205,900,0.15,15,"july_2016"
"242051",1468712340,0.170199,48888374,0,0,2016-07-16 23:39:00,"li22_31",0.170199,0.0621481,0.107644,0.11050486369863,894,0.15,15,"july_2016"
"242214",1468713349,0.158447,883927311,0,0,2016-07-16 23:55:49,"li22_31",0.215287,0.0761155,0.107644,0.112592914666667,900,0.15,15,"july_2016"
"242438",1468714684,0.152231,648941086,0,0,2016-07-17 00:18:04,"li22_31",0.191553,0.0761155,0.107644,0.111730709615385,900,0.15,15,"july_2016"
"242605",1468715649,0.152231,478491607,0,0,2016-07-17 00:34:09,"li22_31",0.170199,0.0621481,0.107644,0.110179643312102,900,0.15,15,"july_2016"
"242787",1468716695,0.170199,477164177,0,0,2016-07-17 00:51:35,"li22_31",0.206122,0.0621481,0.107644,0.110017440268456,899,0.15,15,"july_2016"
"242940",1468717624,0.170199,132790968,0,0,2016-07-17 01:07:04,"li22_31",2.20647,0.0621481,0.107644,0.121549253503185,899,0.15,15,"july_2016"
"243106",1468718578,0.158447,975943242,0,0,2016-07-17 01:22:58,"li22_31",0.186444,0.0621481,0.107644,0.109584838709677,900,0.15,15,"july_2016"
"243283",1468719624,0.152231,380012012,0,0,2016-07-17 01:40:24,"li22_31",0.181191,0.0621481,0.107644,0.108065455357143,899,0.15,15,"july_2016"
"243525",1468720963,0.158447,951619033,0,0,2016-07-17 02:02:43,"li22_31",0.191553,0.0761155,0.116268,0.116504591666667,900,0.15,15,"july_2016"
"243697",1468721968,0.158447,366648275,0,0,2016-07-17 02:19:28,"li22_31",0.175781,0.0761155,0.124296,0.120742184375,895,0.15,15,"july_2016"
"243892",1468723058,0.152231,299026479,0,0,2016-07-17 02:37:38,"li22_31",0.170199,0.0621481,0.107644,0.113033478527607,900,0.15,15,"july_2016"
"244060",1468723988,0.152231,781910826,0,0,2016-07-17 02:53:08,"li22_31",0.175781,0.0761155,0.116268,0.114553253289474,899,0.15,15,"july_2016"
"244216",1468724912,0.186444,855723684,0,0,2016-07-17 03:08:32,"li22_31",0.206122,0.0761155,0.116268,0.115950244654088,900,0.15,15,"july_2016"
