"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"3505102",1506493286,0.164428,677337559,0,0,2017-09-27 06:21:26,"li22_31",0.164428,0.0621481,0.107644,0.105161012585034,1800,0.15,30,"sept_2017"
"3509702",1506496091,0.164428,156220121,0,0,2017-09-27 07:08:11,"li22_31",0.164428,0.0621481,0.107644,0.10640317260274,1799,0.15,30,"sept_2017"
"3515112",1506499461,0.152231,299075360,0,0,2017-09-27 08:04:21,"li22_31",0.152231,0.0621481,0.107644,0.10735418952381,1799,0.15,30,"sept_2017"
"351829",1506501285,0.152231,200920627,0,0,2017-09-27 08:34:45,"li22_31",0.164428,0.0621481,0.107644,0.109085961812298,1799,0.15,30,"sept_2017"
"3522822",1506503884,0.158447,771768881,0,0,2017-09-27 09:18:04,"li22_31",0.158447,0.0761155,0.107644,0.107213277516779,1785,0.15,30,"sept_2017"
"3527032",1506506464,0.158447,289993170,0,0,2017-09-27 10:01:04,"li22_31",0.158447,0.0621481,0.107644,0.107046411148649,1799,0.15,30,"sept_2017"
"3531572",1506509279,0.210754,419857903,0,0,2017-09-27 10:47:59,"li22_31",0.210754,0.0761155,0.107644,0.106522134083601,1799,0.15,30,"sept_2017"
"3537842",1506513023,0.152231,315141169,0,0,2017-09-27 11:50:23,"li22_31",0.152231,0.0621481,0.107644,0.110519951960784,1799,0.15,30,"sept_2017"
"3542182",1506515627,0.158447,728848407,0,0,2017-09-27 12:33:47,"li22_31",0.164428,0.0761155,0.107644,0.110944379552716,1800,0.15,30,"sept_2017"
"3545782",1506517702,0.164428,365957974,0,0,2017-09-27 13:08:22,"li22_31",0.170199,0.0621481,0.107644,0.104472481227437,1800,0.15,30,"sept_2017"
"3549131",1506519861,0.152231,977408256,0,0,2017-09-27 13:44:21,"li22_31",0.158447,0.0621481,0.107644,0.108447686710963,1800,0.15,30,"sept_2017"
"3553552",1506522516,0.152231,501499371,0,0,2017-09-27 14:28:36,"li22_31",0.152231,0.0621481,0.107644,0.104660742666667,1800,0.15,30,"sept_2017"
"3556581",1506524346,0.152231,177363352,0,0,2017-09-27 14:59:06,"li22_31",0.152231,0.0621481,0.107644,0.106963419417476,1799,0.15,30,"sept_2017"
"3560402",1506526610,0.152231,765791739,0,0,2017-09-27 15:36:50,"li22_31",0.152231,0.0621481,0.107644,0.108372385526316,1800,0.15,30,"sept_2017"
"3564162",1506528845,0.152231,371558424,0,0,2017-09-27 16:14:05,"li22_31",0.152231,0.0439453,0.107644,0.103735254248366,1800,0.15,30,"sept_2017"
"3593132",1506548217,0.572977,38268106,0,0,2017-09-27 21:36:57,"li22_31",0.572977,0.0439453,0.0761155,0.0741433618677043,1800,0.15,30,"sept_2017"
"3620252",1506567158,0.152231,799707364,0,0,2017-09-28 02:52:38,"li22_31",0.152231,0.0621481,0.0982647,0.098483575257732,1800,0.15,30,"sept_2017"
"3623922",1506569453,0.152231,412114431,0,0,2017-09-28 03:30:53,"li22_31",0.152231,0.0621481,0.107644,0.106291166559486,1800,0.15,30,"sept_2017"
"3630612",1506573417,0.632263,790515433,0,0,2017-09-28 04:36:57,"li22_31",0.632263,0.0621481,0.0982647,0.103423620819113,1795,0.15,30,"sept_2017"
"3636472",1506577017,0.600943,624110219,0,0,2017-09-28 05:36:57,"li22_31",0.616802,0.0761155,0.107644,0.107567112837838,1799,0.15,30,"sept_2017"
"3644182",1506581711,0.152231,452514099,0,0,2017-09-28 06:55:11,"li22_31",0.152231,0.0621481,0.107644,0.105502073702422,1799,0.15,30,"sept_2017"
"3648052",1506584110,0.152231,867689400,0,0,2017-09-28 07:35:10,"li22_31",0.152231,0.0621481,0.107644,0.106316928668942,1800,0.15,30,"sept_2017"
"3651272",1506586100,0.152231,514669499,0,0,2017-09-28 08:08:20,"li22_31",0.152231,0.0761155,0.107644,0.108292240604027,1800,0.15,30,"sept_2017"
"3655391",1506588615,0.152231,451384883,0,0,2017-09-28 08:50:15,"li22_31",0.152231,0.0761155,0.107644,0.109070536785714,1799,0.15,30,"sept_2017"
"3659722",1506591424,0.196529,712327465,0,0,2017-09-28 09:37:04,"li22_31",0.196529,0.0621481,0.107644,0.108376321639344,1800,0.15,30,"sept_2017"
"3664262",1506594209,0.158447,93388079,0,0,2017-09-28 10:23:29,"li22_31",0.164428,0.0761155,0.107644,0.110843990333333,1799,0.15,30,"sept_2017"
"3667551",1506596208,0.152231,740629786,0,0,2017-09-28 10:56:48,"li22_31",0.158447,0.0761155,0.107644,0.109940740264026,1800,0.15,30,"sept_2017"
"3671742",1506598683,0.215287,310857541,0,0,2017-09-28 11:38:03,"li22_31",0.215287,0.0621481,0.107644,0.105093324579125,1799,0.15,30,"sept_2017"
"3676932",1506601813,0.152231,85157301,0,0,2017-09-28 12:30:13,"li22_31",0.152231,0.0621481,0.107644,0.106402005743243,1799,0.15,30,"sept_2017"
"368018",1506603787,0.158447,411889098,0,0,2017-09-28 13:03:07,"li22_31",0.158447,0.0621481,0.107644,0.106525732764505,1795,0.15,30,"sept_2017"
"3683812",1506605997,0.152231,11047166,0,0,2017-09-28 13:39:57,"li22_31",0.158447,0.0621481,0.107644,0.106443523809524,1799,0.15,30,"sept_2017"
"3690302",1506609906,0.152231,924956928,0,0,2017-09-28 14:45:06,"li22_31",0.232537,0.0621481,0.107644,0.108403398019802,1800,0.15,30,"sept_2017"
"3695232",1506612855,0.152231,816169669,0,0,2017-09-28 15:34:15,"li22_31",0.152231,0.0761155,0.107644,0.109863592307692,1800,0.15,30,"sept_2017"
"3701402",1506616511,0.164428,18536864,0,0,2017-09-28 16:35:11,"li22_31",0.164428,0.0621481,0.107644,0.108467497727273,1798,0.15,30,"sept_2017"
"3728712",1506635072,0.186444,92192528,0,0,2017-09-28 21:44:32,"li22_31",0.623032,0.0439453,0.0761155,0.0814881692,1799,0.15,30,"sept_2017"
"3731381",1506637026,0.301274,749365710,0,0,2017-09-28 22:17:06,"li22_31",0.301274,0.0439453,0.0761155,0.0743935336065574,1795,0.15,30,"sept_2017"
"3757582",1506655248,0.158447,625834560,0,0,2017-09-29 03:20:48,"li22_31",0.164428,0.0439453,0.0982647,0.103347812040134,1800,0.15,30,"sept_2017"
"3763492",1506658793,0.152231,12784596,0,0,2017-09-29 04:19:53,"li22_31",0.158447,0.0621481,0.107644,0.10888909009901,1799,0.15,30,"sept_2017"
"3767692",1506661257,0.657713,766492900,0,0,2017-09-29 05:00:57,"li22_31",0.657713,0.0621481,0.107644,0.112859083660131,1790,0.15,30,"sept_2017"
"3771782",1506663697,0.164428,147141513,0,0,2017-09-29 05:41:37,"li22_31",0.164428,0.0621481,0.107644,0.110325000983607,1794,0.15,30,"sept_2017"
"3775812",1506666066,0.152231,741568037,0,0,2017-09-29 06:21:06,"li22_31",0.610508,0.0621481,0.107644,0.111380586731392,1800,0.15,30,"sept_2017"
"3779091",1506667991,0.152231,410251946,0,0,2017-09-29 06:53:11,"li22_31",0.210754,0.0621481,0.107644,0.10983789335443,1800,0.15,30,"sept_2017"
"3783252",1506670381,0.158447,9927241,0,0,2017-09-29 07:33:01,"li22_31",0.164428,0.0621481,0.107644,0.110523519732441,1799,0.15,30,"sept_2017"
"378629",1506672215,0.152231,676859432,0,0,2017-09-29 08:03:35,"li22_31",0.158447,0.0621481,0.107644,0.111546484567901,1800,0.15,30,"sept_2017"
"378973",1506674135,0.152231,343821623,0,0,2017-09-29 08:35:35,"li22_31",0.164428,0.0439453,0.107644,0.108082110726644,1795,0.15,30,"sept_2017"
"3793822",1506676644,0.158447,927301707,0,0,2017-09-29 09:17:24,"li22_31",0.158447,0.0621481,0.107644,0.104413034193548,1800,0.15,30,"sept_2017"
"3798772",1506679574,0.152231,405395197,0,0,2017-09-29 10:06:14,"li22_31",0.152231,0.0761155,0.107644,0.109630329773463,1795,0.15,30,"sept_2017"
"3805342",1506683438,0.152231,722788538,0,0,2017-09-29 11:10:38,"li22_31",0.152231,0.0621481,0.0982647,0.10427184334471,1800,0.15,30,"sept_2017"
"3814352",1506688967,0.152231,753951059,0,0,2017-09-29 12:42:47,"li22_31",0.158447,0.0621481,0.107644,0.104682910380623,1800,0.15,30,"sept_2017"
"3821882",1506693586,0.152231,926665882,0,0,2017-09-29 13:59:46,"li22_31",0.152231,0.0621481,0.107644,0.108240198989899,1800,0.15,30,"sept_2017"
"3825012",1506695491,0.158447,592856974,0,0,2017-09-29 14:31:31,"li22_31",0.158447,0.0621481,0.107644,0.106986701689189,1800,0.15,30,"sept_2017"
"3830782",1506699025,0.152231,962483598,0,0,2017-09-29 15:30:25,"li22_31",0.152231,0.0621481,0.107644,0.112298501639344,1795,0.15,30,"sept_2017"
"3835042",1506701535,0.152231,523914820,0,0,2017-09-29 16:12:15,"li22_31",0.248592,0.0621481,0.116268,0.114016332907348,1795,0.15,30,"sept_2017"
"3838752",1506703690,0.152231,140113451,0,0,2017-09-29 16:48:10,"li22_31",0.164428,0.0761155,0.116268,0.114088442019544,1799,0.15,30,"sept_2017"
"3843302",1506706404,0.152231,663664326,0,0,2017-09-29 17:33:24,"li22_31",0.152231,0.0621481,0.107644,0.106973475247525,1800,0.15,30,"sept_2017"
"3866252",1506721347,0.215287,94089302,0,0,2017-09-29 21:42:27,"li22_31",0.215287,0.0439453,0.0761155,0.0820585727969349,1799,0.15,30,"sept_2017"
"3876442",1506728265,0.175781,908228130,0,0,2017-09-29 23:37:45,"li22_31",0.175781,0.0439453,0.0878906,0.0895634213286713,1800,0.15,30,"sept_2017"
"3884332",1506733390,0.164428,46672530,0,0,2017-09-30 01:03:10,"li22_31",0.164428,0.0621481,0.0982647,0.0968748027874564,1790,0.15,30,"sept_2017"
"3889172",1506736369,0.152231,541053343,0,0,2017-09-30 01:52:49,"li22_31",0.152231,0.0439453,0.107644,0.108887142192691,1800,0.15,30,"sept_2017"
"3893222",1506738819,0.152231,552611172,0,0,2017-09-30 02:33:39,"li22_31",0.152231,0.0761155,0.107644,0.108176460322581,1799,0.15,30,"sept_2017"
"3897842",1506741568,0.158447,982588548,0,0,2017-09-30 03:19:28,"li22_31",0.158447,0.0761155,0.107644,0.111608053797468,1800,0.15,30,"sept_2017"
"3901382",1506743583,0.152231,334331801,0,0,2017-09-30 03:53:03,"li22_31",0.152231,0.0761155,0.107644,0.10880615974026,1799,0.15,30,"sept_2017"
"3904692",1506745557,0.152231,956604604,0,0,2017-09-30 04:25:57,"li22_31",0.152231,0.0621481,0.107644,0.10584693812709,1800,0.15,30,"sept_2017"
"3908062",1506747597,0.158447,602763646,0,0,2017-09-30 04:59:57,"li22_31",0.164428,0.0761155,0.116268,0.113271319205298,1800,0.15,30,"sept_2017"
"3912952",1506750537,0.613663,81104238,0,0,2017-09-30 05:48:57,"li22_31",0.613663,0.0621481,0.107644,0.109429156913183,1799,0.15,30,"sept_2017"
"3916922",1506752871,0.152231,676706438,0,0,2017-09-30 06:27:51,"li22_31",0.152231,0.0761155,0.107644,0.109447555254237,1800,0.15,30,"sept_2017"
"44003",1504252709,0.152231,153969892,0,0,2017-09-01 07:58:29,"li22_31",0.152231,0.0621481,0.107644,0.102547616239316,3599,0.15,60,"sept_2017"
"50823",1504256858,0.152231,547225844,0,0,2017-09-01 09:07:38,"li22_31",0.152231,0.0621481,0.107644,0.107083562166667,3600,0.15,60,"sept_2017"
"57713",1504260978,0.158447,35132765,0,0,2017-09-01 10:16:18,"li22_31",0.164428,0.0621481,0.107644,0.110305855681818,3599,0.15,60,"sept_2017"
"66283",1504266077,0.158447,162164425,0,0,2017-09-01 11:41:17,"li22_31",0.158447,0.0439453,0.107644,0.109649916398714,3599,0.15,60,"sept_2017"
"73512",1504270267,0.152231,192062943,0,0,2017-09-01 12:51:07,"li22_31",0.164428,0.0621481,0.116268,0.11194385776699,3593,0.15,60,"sept_2017"
"8002",1504274060,0.158447,922905056,0,0,2017-09-01 13:54:20,"li22_31",0.832645,0.0621481,0.107644,0.112323681444992,3600,0.15,60,"sept_2017"
"101833",1504288118,1.09335,821368157,0,0,2017-09-01 17:48:38,"li22_31",1.09335,0.0439453,0.0761155,0.08019007890625,3590,0.15,60,"sept_2017"
"114423",1504296832,0.201383,772471724,0,0,2017-09-01 20:13:52,"li22_31",0.228347,0.0439453,0.0761155,0.0802766576576577,3600,0.15,60,"sept_2017"
"120823",1504301002,0.219727,133411951,0,0,2017-09-01 21:23:22,"li22_31",0.263672,0.0439453,0.0878906,0.109254441567291,3599,0.15,60,"sept_2017"
"127104",1504304926,0.201383,460153533,0,0,2017-09-01 22:28:46,"li22_31",0.281387,0.0439453,0.0761155,0.103077291224863,3599,0.15,60,"sept_2017"
"134603",1504309995,0.228347,644979041,0,0,2017-09-01 23:53:15,"li22_31",0.766213,0,0.0761155,0.0763819369781312,3600,0.15,60,"sept_2017"
"147613",1504319504,0.210754,909588827,0,0,2017-09-02 02:31:44,"li22_31",0.256243,0.0439453,0.0761155,0.0795123033771107,3600,0.15,60,"sept_2017"
"160303",1504328143,0.367673,471586177,0,0,2017-09-02 04:55:43,"li22_31",0.367673,0.0439453,0.0878906,0.0909054402877698,3599,0.15,60,"sept_2017"
"215633",1504362982,0.152231,999679507,0,0,2017-09-02 14:36:22,"li22_31",0.158447,0.0439453,0.0982647,0.102517764214047,3590,0.15,60,"sept_2017"
"224073",1504368122,0.219727,236965932,0,0,2017-09-02 16:02:02,"li22_31",0.219727,0.0439453,0.0761155,0.0798351939849624,3599,0.15,60,"sept_2017"
"234643",1504375301,0.252447,391224357,0,0,2017-09-02 18:01:41,"li22_31",0.807925,0.0439453,0.0761155,0.0845066883895131,3599,0.15,60,"sept_2017"
"255933",1504389299,0.240698,193848005,0,0,2017-09-02 21:54:59,"li22_31",0.240698,0.0439453,0.0761155,0.0767655030947776,3599,0.15,60,"sept_2017"
"284373",1504409820,0.813879,915712099,0,0,2017-09-03 03:37:00,"li22_31",0.813879,0,0.0761155,0.0835811778420038,3600,0.15,60,"sept_2017"
"308763",1504426283,0.152231,337820667,0,0,2017-09-03 08:11:23,"li22_31",0.152231,0.0439453,0.0878906,0.090622996497373,3599,0.15,60,"sept_2017"
"339473",1504445620,0.152231,200379631,0,0,2017-09-03 13:33:40,"li22_31",0.158447,0.0439453,0.0982647,0.0981454332173913,3599,0.15,60,"sept_2017"
"368303",1504464837,0.284798,206506203,0,0,2017-09-03 18:53:57,"li22_31",0.284798,0.0439453,0.0761155,0.0754087974806202,3589,0.15,60,"sept_2017"
"373943",1504468786,0.316894,577962958,0,0,2017-09-03 19:59:46,"li22_31",0.328857,0.0439453,0.0761155,0.0779208325536062,3599,0.15,60,"sept_2017"
"380192",1504473180,0.812691,877857458,0,0,2017-09-03 21:13:00,"li22_31",0.812691,0.0439453,0.0761155,0.080721438791423,3600,0.15,60,"sept_2017"
"395113",1504483619,0.491324,194470770,0,0,2017-09-04 00:06:59,"li22_31",0.57466,0.0439453,0.0878906,0.0852678538606403,3599,0.15,60,"sept_2017"
"415493",1504497741,0.210754,899891473,0,0,2017-09-04 04:02:21,"li22_31",0.210754,0.0621481,0.0982647,0.0935852349122807,3600,0.15,60,"sept_2017"
"426823",1504504860,0.816248,846277615,0,0,2017-09-04 06:01:00,"li22_31",0.816248,0.0621481,0.0982647,0.100261231569665,3600,0.15,60,"sept_2017"
"449813",1504519318,0.152231,558100192,0,0,2017-09-04 10:01:58,"li22_31",0.152231,0.0439453,0.0982647,0.096998366897747,3599,0.15,60,"sept_2017"
"459703",1504525347,0.164428,623444194,0,0,2017-09-04 11:42:27,"li22_31",0.164428,0.0439453,0.0982647,0.102046448229342,3600,0.15,60,"sept_2017"
"470863",1504532146,0.158447,556333975,0,0,2017-09-04 13:35:46,"li22_31",0.158447,0.0621481,0.107644,0.106020173466003,3599,0.15,60,"sept_2017"
"47693",1504535775,0.152231,963442111,0,0,2017-09-04 14:36:15,"li22_31",0.158447,0.0621481,0.107644,0.106444830333333,3595,0.15,60,"sept_2017"
"486353",1504541480,0.175781,51843774,0,0,2017-09-04 16:11:20,"li22_31",0.175781,0.0439453,0.0761155,0.0775700029411765,3574,0.15,60,"sept_2017"
"541403",1504579524,0.152231,230454230,0,0,2017-09-05 02:45:24,"li22_31",0.152231,0.0439453,0.0982647,0.0944147944347826,3599,0.15,60,"sept_2017"
"558563",1504590617,0.334678,456077481,0,0,2017-09-05 05:50:17,"li22_31",0.334678,0.0439453,0.0761155,0.0771864214417745,3599,0.15,60,"sept_2017"
"571973",1504599841,0.452445,380290,0,0,2017-09-05 08:24:01,"li22_31",0.452445,0.0439453,0.0878906,0.0857983896296296,3594,0.15,60,"sept_2017"
"579883",1504605020,0.158447,184306958,0,0,2017-09-05 09:50:20,"li22_31",0.158447,0.0621481,0.107644,0.104157527045075,3599,0.15,60,"sept_2017"
"591503",1504612014,0.152231,66695980,0,0,2017-09-05 11:46:54,"li22_31",0.152231,0.0439453,0.0982647,0.100740017114094,3599,0.15,60,"sept_2017"
"606343",1504621147,0.152231,616450477,0,0,2017-09-05 14:19:07,"li22_31",0.152231,0.0439453,0.0982647,0.0962522769503546,3600,0.15,60,"sept_2017"
"618203",1504628856,0.170199,358613772,0,0,2017-09-05 16:27:36,"li22_31",0.831484,0.0439453,0.0761155,0.0839382514231499,3599,0.15,60,"sept_2017"
"643013",1504646148,0.196529,488807947,0,0,2017-09-05 21:15:48,"li22_31",0.196529,0.0439453,0.0761155,0.0760260860687023,3600,0.15,60,"sept_2017"
"681743",1504672524,0.152231,297153309,0,0,2017-09-06 04:35:24,"li22_31",0.152231,0.0621481,0.0982647,0.101881303666667,3599,0.15,60,"sept_2017"
"688513",1504676623,0.152231,626018726,0,0,2017-09-06 05:43:43,"li22_31",0.158447,0.0621481,0.107644,0.105531088130081,3600,0.15,60,"sept_2017"
"696103",1504681107,0.164428,904845301,0,0,2017-09-06 06:58:27,"li22_31",0.164428,0.0621481,0.107644,0.109063392294807,3600,0.15,60,"sept_2017"
"705013",1504686482,0.152231,26441341,0,0,2017-09-06 08:28:02,"li22_31",0.158447,0.0621481,0.116268,0.112256007578254,3599,0.15,60,"sept_2017"
"711352",1504690236,0.158447,418158460,0,0,2017-09-06 09:30:36,"li22_31",0.164428,0.0621481,0.116268,0.112241164365971,3599,0.15,60,"sept_2017"
"717762",1504693940,0.152231,827765658,0,0,2017-09-06 10:32:20,"li22_31",0.170199,0.0621481,0.107644,0.11102549819376,3600,0.15,60,"sept_2017"
"72419",1504697770,0.152231,270537367,0,0,2017-09-06 11:36:10,"li22_31",0.158447,0.0621481,0.107644,0.106392265384615,3599,0.15,60,"sept_2017"
"737293",1504705799,0.152231,5709993,0,0,2017-09-06 13:49:59,"li22_31",0.164428,0.0621481,0.107644,0.110751757401316,3599,0.15,60,"sept_2017"
"745893",1504710863,0.152231,172504423,0,0,2017-09-06 15:14:23,"li22_31",0.158447,0.0621481,0.107644,0.105341083191851,3599,0.15,60,"sept_2017"
"800953",1504748387,0.152231,358733318,0,0,2017-09-07 01:39:47,"li22_31",0.164428,0.0621481,0.107644,0.106184471333333,3594,0.15,60,"sept_2017"
"806961",1504751996,0.152231,784706640,0,0,2017-09-07 02:39:56,"li22_31",0.170199,0.0621481,0.116268,0.113733040197694,3600,0.15,60,"sept_2017"
"815983",1504757350,0.152231,903920806,0,0,2017-09-07 04:09:10,"li22_31",0.773737,0.0621481,0.116268,0.114556344934641,3600,0.15,60,"sept_2017"
"822312",1504761085,0.158447,311556479,0,0,2017-09-07 05:11:25,"li22_31",0.164428,0.0761155,0.116268,0.117776479966887,3599,0.15,60,"sept_2017"
"828361",1504764694,0.164428,815873934,0,0,2017-09-07 06:11:34,"li22_31",0.170199,0.0621481,0.116268,0.113109282131148,3590,0.15,60,"sept_2017"
"850043",1504777992,0.152231,800273082,0,0,2017-09-07 09:53:12,"li22_31",0.152231,0.0621481,0.0982647,0.0970419905982906,3600,0.15,60,"sept_2017"
"859543",1504783996,0.152231,852957565,0,0,2017-09-07 11:33:16,"li22_31",0.158447,0.0621481,0.107644,0.111018511314476,3600,0.15,60,"sept_2017"
"866123",1504787946,0.152231,263775721,0,0,2017-09-07 12:39:06,"li22_31",0.804331,0.0439453,0.0982647,0.103413042070117,3599,0.15,60,"sept_2017"
"874172",1504792780,0.152231,497898458,0,0,2017-09-07 13:59:40,"li22_31",0.170199,0.0621481,0.107644,0.11066313147541,3599,0.15,60,"sept_2017"
"884363",1504798859,0.152231,507652762,0,0,2017-09-07 15:40:59,"li22_31",0.170199,0.0621481,0.107644,0.109255941059603,3599,0.15,60,"sept_2017"
"890722",1504802648,0.152231,913243270,0,0,2017-09-07 16:44:08,"li22_31",0.152231,0.0621481,0.107644,0.106117411604096,3600,0.15,60,"sept_2017"
"898093",1504807238,0.152231,139849212,0,0,2017-09-07 18:00:38,"li22_31",0.152231,0.0621481,0.0982647,0.09768087625,3599,0.15,60,"sept_2017"
"908383",1504813732,0.158447,60624367,0,0,2017-09-07 19:48:52,"li22_31",0.158447,0.0439453,0.0982647,0.0935378213143872,3599,0.15,60,"sept_2017"
"917953",1504819861,0.795883,67299782,0,0,2017-09-07 21:31:01,"li22_31",0.843017,0.0439453,0.0761155,0.0845889776091082,3599,0.15,60,"sept_2017"
"940833",1504834808,0.152231,668891712,0,0,2017-09-08 01:40:08,"li22_31",0.240698,0.0621481,0.107644,0.10808208692053,3600,0.15,60,"sept_2017"
"948613",1504839382,0.152231,975063189,0,0,2017-09-08 02:56:22,"li22_31",0.158447,0.0621481,0.116268,0.111376373898305,3600,0.15,60,"sept_2017"
"955543",1504843592,0.152231,294272710,0,0,2017-09-08 04:06:32,"li22_31",0.170199,0.0621481,0.116268,0.1129410448,3599,0.15,60,"sept_2017"
"96183",1504847226,0.152231,690945076,0,0,2017-09-08 05:07:06,"li22_31",0.837271,0.0761155,0.124296,0.121390231240188,3600,0.15,60,"sept_2017"
"969043",1504851341,0.158447,53471882,0,0,2017-09-08 06:15:41,"li22_31",0.164428,0.0621481,0.116268,0.118947930456026,3599,0.15,60,"sept_2017"
"975322",1504855040,0.152231,439703080,0,0,2017-09-08 07:17:20,"li22_31",0.170199,0.0621481,0.116268,0.115067141471572,3594,0.15,60,"sept_2017"
"98133",1504858659,0.158447,859552335,0,0,2017-09-08 08:17:39,"li22_31",0.170199,0.0761155,0.124296,0.123375572456964,3595,0.15,60,"sept_2017"
"98787",1504862359,0.152231,252535124,0,0,2017-09-08 09:19:19,"li22_31",0.175781,0.0621481,0.124296,0.125227660737179,3599,0.15,60,"sept_2017"
"99411",1504865963,0.170199,651636105,0,0,2017-09-08 10:19:23,"li22_31",0.175781,0.0761155,0.124296,0.121540395618153,3600,0.15,60,"sept_2017"
"100050",1504869568,0.152231,89374639,0,0,2017-09-08 11:19:28,"li22_31",0.186444,0.0621481,0.124296,0.126299678516229,3599,0.15,60,"sept_2017"
"1007021",1504873197,0.164428,500683778,0,0,2017-09-08 12:19:57,"li22_31",0.181191,0.0621481,0.124296,0.124666523482428,3599,0.15,60,"sept_2017"
"1013361",1504876851,0.158447,982864515,0,0,2017-09-08 13:20:51,"li22_31",0.170199,0.0761155,0.124296,0.123359899681529,3600,0.15,60,"sept_2017"
"1019862",1504880581,0.158447,376426003,0,0,2017-09-08 14:23:01,"li22_31",0.181191,0.0761155,0.124296,0.122098167310789,3594,0.15,60,"sept_2017"
"102611",1504884215,0.158447,801023630,0,0,2017-09-08 15:23:35,"li22_31",0.313832,0.0761155,0.116268,0.118844379902755,3600,0.15,60,"sept_2017"
"1032401",1504887890,0.158447,201453693,0,0,2017-09-08 16:24:50,"li22_31",0.158447,0.0621481,0.116268,0.112520831114809,3599,0.15,60,"sept_2017"
"1048163",1504897758,4.64201,579340397,0,0,2017-09-08 19:09:18,"li22_31",4.64201,0.0439453,0.0761155,0.086042256513026,3584,0.15,60,"sept_2017"
"1071023",1504913460,0.805531,994861043,0,0,2017-09-08 23:31:00,"li22_31",0.805531,0.0439453,0.0761155,0.0822597328922495,3600,0.15,60,"sept_2017"
"1091373",1504926923,0.170199,955126932,0,0,2017-09-09 03:15:23,"li22_31",0.170199,0.0621481,0.107644,0.110517834395973,3595,0.15,60,"sept_2017"
"1098453",1504931163,0.164428,307500830,0,0,2017-09-09 04:26:03,"li22_31",0.164428,0.0621481,0.116268,0.116744367266776,3599,0.15,60,"sept_2017"
"1104952",1504935022,0.158447,660190376,0,0,2017-09-09 05:30:22,"li22_31",0.477368,0.0621481,0.116268,0.115810363929147,3600,0.15,60,"sept_2017"
"1111433",1504938802,0.152231,66073793,0,0,2017-09-09 06:33:22,"li22_31",0.175781,0.0621481,0.116268,0.115777543247588,3589,0.15,60,"sept_2017"
"1117891",1504942541,0.152231,469880893,0,0,2017-09-09 07:35:41,"li22_31",0.170199,0.0761155,0.116268,0.113721662233169,3599,0.15,60,"sept_2017"
"1124321",1504946365,0.152231,834999573,0,0,2017-09-09 08:39:25,"li22_31",0.175781,0.0621481,0.116268,0.116405105537459,3600,0.15,60,"sept_2017"
"1130771",1504950150,0.152231,239078114,0,0,2017-09-09 09:42:30,"li22_31",0.175781,0.0621481,0.116268,0.115628889666137,3599,0.15,60,"sept_2017"
"1137181",1504953819,0.152231,651592414,0,0,2017-09-09 10:43:39,"li22_31",0.186444,0.0621481,0.116268,0.11557257711039,3600,0.15,60,"sept_2017"
"1143701",1504957619,0.152231,16008073,0,0,2017-09-09 11:46:59,"li22_31",0.186444,0.0621481,0.116268,0.116621839067524,3599,0.15,60,"sept_2017"
"1150071",1504961308,0.152231,455401019,0,0,2017-09-09 12:48:28,"li22_31",0.164428,0.0761155,0.116268,0.117903390499195,3594,0.15,60,"sept_2017"
"1156793",1504965217,0.152231,803278919,0,0,2017-09-09 13:53:37,"li22_31",0.175781,0.0621481,0.116268,0.116373310950081,3600,0.15,60,"sept_2017"
"116302",1504968837,0.158447,237963020,0,0,2017-09-09 14:53:57,"li22_31",0.158447,0.0621481,0.116268,0.115248614026403,3599,0.15,60,"sept_2017"
"1169612",1504972771,0.152231,614730494,0,0,2017-09-09 15:59:31,"li22_31",0.797096,0.0621481,0.107644,0.107309393464052,3595,0.15,60,"sept_2017"
"1175861",1504976461,0.793453,163396343,0,0,2017-09-09 17:01:01,"li22_31",0.839574,0.0439453,0.0982647,0.104284821621622,3599,0.15,60,"sept_2017"
"1230453",1505013495,0.158447,159010273,0,0,2017-09-10 03:18:15,"li22_31",0.170199,0.0621481,0.107644,0.108900185328836,3599,0.15,60,"sept_2017"
"1237333",1505017669,0.152231,492977918,0,0,2017-09-10 04:27:49,"li22_31",0.164428,0.0621481,0.107644,0.111866912850082,3599,0.15,60,"sept_2017"
"124340",1505021273,0.152231,906283654,0,0,2017-09-10 05:27:53,"li22_31",0.170199,0.0761155,0.116268,0.11662372096,3600,0.15,60,"sept_2017"
"1249962",1505025068,0.158447,306336423,0,0,2017-09-10 06:31:08,"li22_31",0.186444,0.0621481,0.116268,0.117236440224359,3599,0.15,60,"sept_2017"
"125643",1505028792,0.164428,701121711,0,0,2017-09-10 07:33:12,"li22_31",0.175781,0.0761155,0.116268,0.11953432164297,3600,0.15,60,"sept_2017"
"126281",1505032422,0.152231,97544317,0,0,2017-09-10 08:33:42,"li22_31",0.181191,0.0761155,0.124296,0.121916708870968,3599,0.15,60,"sept_2017"
"126907",1505036056,0.152231,497044989,0,0,2017-09-10 09:34:16,"li22_31",0.848725,0.0761155,0.124296,0.12301877856,3599,0.15,60,"sept_2017"
"1275681",1505039875,0.152231,896708744,0,0,2017-09-10 10:37:55,"li22_31",0.170199,0.0761155,0.116268,0.119036836204147,3600,0.15,60,"sept_2017"
"1282171",1505043595,0.152231,299063952,0,0,2017-09-10 11:39:55,"li22_31",0.175781,0.0761155,0.124296,0.122868565912763,3599,0.15,60,"sept_2017"
