"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"274464",1453542881,0.181191,267788799,0,0,2016-01-23 09:54:41,"li22_31",0.378032,0.0982647,0.14575,0.153607263372093,900,0.15,15,"jan_2016"
"274637",1453543791,0.158447,112225380,0,0,2016-01-23 10:09:51,"li22_31",0.267309,0.0761155,0.138967,0.147181430120482,899,0.15,15,"jan_2016"
"274803",1453544695,0.164428,951684806,0,0,2016-01-23 10:24:55,"li22_31",0.267309,0.0878906,0.131836,0.139127692485549,900,0.15,15,"jan_2016"
"274976",1453545600,0.181191,789289916,0,0,2016-01-23 10:40:00,"li22_31",0.248592,0.0761155,0.131836,0.136243824712644,900,0.15,15,"jan_2016"
"275154",1453546525,0.232537,897435869,0,0,2016-01-23 10:55:25,"li22_31",0.248592,0.0982647,0.138967,0.145106230769231,895,0.15,15,"jan_2016"
"275326",1453547445,0.152231,454742804,0,0,2016-01-23 11:10:45,"li22_31",0.244677,0.0878906,0.138967,0.144836494642857,900,0.15,15,"jan_2016"
"275494",1453548350,0.152231,302477918,0,0,2016-01-23 11:25:50,"li22_31",0.236653,0.0878906,0.138967,0.1442451,900,0.15,15,"jan_2016"
"275662",1453549255,0.164428,145123356,0,0,2016-01-23 11:40:55,"li22_31",0.313832,0.0878906,0.138967,0.14862776626506,900,0.15,15,"jan_2016"
"275831",1453550180,0.152231,57379444,0,0,2016-01-23 11:56:20,"li22_31",0.351562,0.0878906,0.138967,0.146005343428571,899,0.15,15,"jan_2016"
"276006",1453551084,0.206122,903405689,0,0,2016-01-23 12:11:24,"li22_31",0.270897,0.0878906,0.138967,0.142768507602339,900,0.15,15,"jan_2016"
"276177",1453551989,0.186444,766120755,0,0,2016-01-23 12:26:29,"li22_31",0.267309,0.0878906,0.138967,0.143483638323353,900,0.15,15,"jan_2016"
"276345",1453552899,0.170199,605573397,0,0,2016-01-23 12:41:39,"li22_31",0.256243,0.0761155,0.131836,0.139447116875,900,0.15,15,"jan_2016"
"276508",1453553824,0.175781,518716637,0,0,2016-01-23 12:57:04,"li22_31",0.319927,0.0761155,0.131836,0.139561520481928,900,0.15,15,"jan_2016"
"276675",1453554734,0.186444,339015150,0,0,2016-01-23 13:12:14,"li22_31",0.256243,0.0761155,0.131836,0.135628963030303,900,0.15,15,"jan_2016"
"276842",1453555649,0.215287,147383840,0,0,2016-01-23 13:27:29,"li22_31",0.301274,0.0761155,0.124296,0.13027420304878,894,0.15,15,"jan_2016"
"277020",1453556634,0.152231,367353884,0,0,2016-01-23 13:43:54,"li22_31",0.248592,0.0761155,0.131836,0.137109334394904,899,0.15,15,"jan_2016"
"277178",1453557543,0.228347,817810086,0,0,2016-01-23 13:59:03,"li22_31",0.270897,0.0878906,0.131836,0.143291909638554,900,0.15,15,"jan_2016"
"277350",1453558483,0.158447,668764335,0,0,2016-01-23 14:14:43,"li22_31",0.274438,0.0878906,0.131836,0.141692331547619,900,0.15,15,"jan_2016"
"277518",1453559388,0.252447,490763047,0,0,2016-01-23 14:29:48,"li22_31",0.263672,0.0878906,0.138967,0.151344709467456,900,0.15,15,"jan_2016"
"277690",1453560313,0.196529,323036339,0,0,2016-01-23 14:45:13,"li22_31",0.354298,0.0878906,0.131836,0.150335710429448,900,0.15,15,"jan_2016"
"277853",1453561218,0.152231,171893023,0,0,2016-01-23 15:00:18,"li22_31",0.304462,0.0878906,0.138967,0.147081450609756,900,0.15,15,"jan_2016"
"278020",1453562138,0.196529,135235950,0,0,2016-01-23 15:15:38,"li22_31",0.274438,0.0761155,0.124296,0.138940316149068,899,0.15,15,"jan_2016"
"278182",1453563047,0.152231,858119302,0,0,2016-01-23 15:30:47,"li22_31",0.263672,0.0761155,0.131836,0.137687112650602,900,0.15,15,"jan_2016"
"278348",1453563952,0.158447,699626249,0,0,2016-01-23 15:45:52,"li22_31",0.2915,0.0761155,0.124296,0.134575761212121,900,0.15,15,"jan_2016"
"278533",1453564962,0.152231,547356113,0,0,2016-01-23 16:02:42,"li22_31",0.277935,0.0878906,0.124296,0.131622152439024,900,0.15,15,"jan_2016"
"278697",1453565867,0.164428,396754988,0,0,2016-01-23 16:17:47,"li22_31",0.307617,0,0.138967,0.144782277439024,900,0.15,15,"jan_2016"
"278864",1453566792,0.201383,247918789,0,0,2016-01-23 16:33:12,"li22_31",0.298052,0.0621481,0.131836,0.139186279428571,900,0.15,15,"jan_2016"
"279041",1453567707,0.152231,93367441,0,0,2016-01-23 16:48:27,"li22_31",1.07104,0.0761155,0.131836,0.146928811695906,899,0.15,15,"jan_2016"
"279221",1453568656,0.158447,935499820,0,0,2016-01-23 17:04:16,"li22_31",0.307617,0.0621481,0.131836,0.137941807185629,900,0.15,15,"jan_2016"
"279388",1453569561,0.206122,773868346,0,0,2016-01-23 17:19:21,"li22_31",0.764951,0.0878906,0.138967,0.153646925748503,900,0.15,15,"jan_2016"
"279558",1453570481,0.164428,612447854,0,0,2016-01-23 17:34:41,"li22_31",0.750938,0.0761155,0.131836,0.153420649390244,900,0.15,15,"jan_2016"
"279722",1453571386,0.152231,810738159,0,0,2016-01-23 17:49:46,"li22_31",0.210754,0.0761155,0.124296,0.131471516167665,900,0.15,15,"jan_2016"
"279890",1453572296,0.181191,300721853,0,0,2016-01-23 18:04:56,"li22_31",0.270897,0.0621481,0.124296,0.130758652760736,895,0.15,15,"jan_2016"
"280055",1453573206,0.158447,138263053,0,0,2016-01-23 18:20:06,"li22_31",0.215287,0.0761155,0.124296,0.132962234939759,900,0.15,15,"jan_2016"
"280222",1453574115,0.158447,979881081,0,0,2016-01-23 18:35:15,"li22_31",0.322931,0.0878906,0.131836,0.141458382035928,900,0.15,15,"jan_2016"
"280389",1453575020,0.240698,830361099,0,0,2016-01-23 18:50:20,"li22_31",0.252447,0.0761155,0.131836,0.139512927218935,900,0.15,15,"jan_2016"
"280561",1453575940,0.186444,694291819,0,0,2016-01-23 19:05:40,"li22_31",0.240698,0.0878906,0.124296,0.134754447904192,900,0.15,15,"jan_2016"
"280734",1453576886,0.175781,161141627,0,0,2016-01-23 19:21:26,"li22_31",0.244677,0.0761155,0.131836,0.13174354251497,899,0.15,15,"jan_2016"
"280905",1453577810,0.164428,363077422,0,0,2016-01-23 19:36:50,"li22_31",0.252447,0.0761155,0.131836,0.137442487195122,900,0.15,15,"jan_2016"
"281072",1453578730,0.186444,743763052,0,0,2016-01-23 19:52:10,"li22_31",0.270897,0.0878906,0.131836,0.137023802994012,900,0.15,15,"jan_2016"
"281239",1453579635,0.196529,224782332,0,0,2016-01-23 20:07:15,"li22_31",0.319927,0.0761155,0.124296,0.13804465617284,899,0.15,15,"jan_2016"
"281404",1453580554,0.186444,903083653,0,0,2016-01-23 20:22:34,"li22_31",0.328857,0.0761155,0.124296,0.133656375449102,895,0.15,15,"jan_2016"
"281578",1453581494,0.170199,734037075,0,0,2016-01-23 20:38:14,"li22_31",0.316894,0.0878906,0.131836,0.140860423353293,895,0.15,15,"jan_2016"
"281746",1453582399,0.215287,579067251,0,0,2016-01-23 20:53:19,"li22_31",0.380578,0.0761155,0.124296,0.133524631137725,900,0.15,15,"jan_2016"
"281915",1453583319,0.181191,410325494,0,0,2016-01-23 21:08:39,"li22_31",0.270897,0.0761155,0.131836,0.136419163636364,900,0.15,15,"jan_2016"
"282080",1453584224,0.186444,424783777,0,0,2016-01-23 21:23:44,"li22_31",0.270897,0.0878906,0.131836,0.141817754705882,900,0.15,15,"jan_2016"
"282251",1453585134,0.210754,101927265,0,0,2016-01-23 21:38:54,"li22_31",0.284798,0.0878906,0.131836,0.141151648148148,899,0.15,15,"jan_2016"
"282413",1453586038,0.152231,945632596,0,0,2016-01-23 21:53:58,"li22_31",0.224078,0.0761155,0.131836,0.135958409375,895,0.15,15,"jan_2016"
"282576",1453586953,0.181191,789995964,0,0,2016-01-23 22:09:13,"li22_31",0.263672,0.0761155,0.124296,0.134350788888889,895,0.15,15,"jan_2016"
"282746",1453587893,0.158447,723923553,0,0,2016-01-23 22:24:53,"li22_31",0.228347,0.0621481,0.124296,0.128878043195266,900,0.15,15,"jan_2016"
"282915",1453588798,0.158447,484570097,0,0,2016-01-23 22:39:58,"li22_31",0.319927,0.0761155,0.124296,0.131349088888889,900,0.15,15,"jan_2016"
"283080",1453589718,0.152231,326571102,0,0,2016-01-23 22:55:18,"li22_31",0.679378,0.0878906,0.124296,0.137336406832298,890,0.15,15,"jan_2016"
"283258",1453590713,0.175781,153659142,0,0,2016-01-23 23:11:53,"li22_31",0.328857,0.0761155,0.124296,0.128177391875,900,0.15,15,"jan_2016"
"283425",1453591657,0.152231,995897766,0,0,2016-01-23 23:27:37,"li22_31",0.307617,0.0761155,0.124296,0.132231363190184,896,0.15,15,"jan_2016"
"283589",1453592567,0.170199,843411647,0,0,2016-01-23 23:42:47,"li22_31",0.228347,0.0621481,0.116268,0.125680126380368,900,0.15,15,"jan_2016"
"283752",1453593477,0.232537,682904327,0,0,2016-01-23 23:57:57,"li22_31",0.232537,0.0761155,0.116268,0.123045951807229,900,0.15,15,"jan_2016"
"283940",1453594497,0.186444,497545644,0,0,2016-01-24 00:14:57,"li22_31",0.248592,0.0761155,0.131836,0.135668989221557,900,0.15,15,"jan_2016"
"284108",1453595407,0.164428,328024125,0,0,2016-01-24 00:30:07,"li22_31",0.284798,0.0761155,0.131836,0.146805157058824,900,0.15,15,"jan_2016"
"284278",1453596312,0.201383,191198482,0,0,2016-01-24 00:45:12,"li22_31",0.259984,0.0878906,0.131836,0.136772971856287,900,0.15,15,"jan_2016"
"284445",1453597217,0.152231,607961902,0,0,2016-01-24 01:00:17,"li22_31",0.244677,0.0761155,0.131836,0.138788213664596,899,0.15,15,"jan_2016"
"284606",1453598121,0.186444,861007044,0,0,2016-01-24 01:15:21,"li22_31",0.2915,0.0761155,0.131836,0.143259275739645,900,0.15,15,"jan_2016"
"284776",1453599031,0.277935,709208309,0,0,2016-01-24 01:30:31,"li22_31",0.762423,0.0761155,0.131836,0.145026873964497,900,0.15,15,"jan_2016"
"284948",1453599951,0.201383,537131618,0,0,2016-01-24 01:45:51,"li22_31",0.724765,0.0878906,0.131836,0.146289703067485,900,0.15,15,"jan_2016"
"285115",1453600876,0.164428,386216567,0,0,2016-01-24 02:01:16,"li22_31",0.270897,0.0761155,0.124296,0.131333595209581,900,0.15,15,"jan_2016"
"285283",1453601786,0.158447,240461801,0,0,2016-01-24 02:16:26,"li22_31",0.316894,0.0761155,0.131836,0.144337156395349,900,0.15,15,"jan_2016"
"285455",1453602691,0.164428,83147203,0,0,2016-01-24 02:31:31,"li22_31",0.351562,0.0761155,0.124296,0.1343365625,899,0.15,15,"jan_2016"
"285616",1453603605,0.191553,921220965,0,0,2016-01-24 02:46:45,"li22_31",0.328857,0.0878906,0.131836,0.140491997619048,900,0.15,15,"jan_2016"
"285784",1453604510,0.152231,763535310,0,0,2016-01-24 03:01:50,"li22_31",0.259984,0.0878906,0.131836,0.144156453216374,900,0.15,15,"jan_2016"
"285958",1453605430,0.164428,599441337,0,0,2016-01-24 03:17:10,"li22_31",0.224078,0.0878906,0.124296,0.135275991463415,900,0.15,15,"jan_2016"
"286126",1453606361,0.175781,202567004,0,0,2016-01-24 03:32:41,"li22_31",0.228347,0.0878906,0.131836,0.133256451633987,899,0.15,15,"jan_2016"
"286283",1453607285,0.224078,263705206,0,0,2016-01-24 03:48:05,"li22_31",0.277935,0.0761155,0.124296,0.137623594797688,900,0.15,15,"jan_2016"
"286459",1453608205,0.191553,92305660,0,0,2016-01-24 04:03:25,"li22_31",0.328857,0.0878906,0.124296,0.133227659756098,900,0.15,15,"jan_2016"
"286625",1453609124,0.196529,922427739,0,0,2016-01-24 04:18:44,"li22_31",0.325907,0.0878906,0.124296,0.130848600641026,900,0.15,15,"jan_2016"
"286792",1453610099,0.152231,751295325,0,0,2016-01-24 04:34:59,"li22_31",0.259984,0,0.124296,0.133215700609756,900,0.15,15,"jan_2016"
"286962",1453611034,0.196529,582250026,0,0,2016-01-24 04:50:34,"li22_31",0.328857,0.0761155,0.131836,0.142840774251497,900,0.15,15,"jan_2016"
"287129",1453611940,0.191553,218808832,0,0,2016-01-24 05:05:40,"li22_31",0.325907,0.0761155,0.138967,0.150635619879518,899,0.15,15,"jan_2016"
"287297",1453612854,0.158447,266781173,0,0,2016-01-24 05:20:54,"li22_31",0.307617,0.0761155,0.131836,0.145199336526946,900,0.15,15,"jan_2016"
"287465",1453613769,0.191553,109482145,0,0,2016-01-24 05:36:09,"li22_31",0.334678,0.0761155,0.131836,0.145393306432749,900,0.15,15,"jan_2016"
"287639",1453614694,0.186444,442740493,0,0,2016-01-24 05:51:34,"li22_31",0.256243,0.0878906,0.131836,0.144365885714286,900,0.15,15,"jan_2016"
"287802",1453615614,0.158447,722269163,0,0,2016-01-24 06:06:54,"li22_31",0.307617,0.0761155,0.124296,0.132290509036145,899,0.15,15,"jan_2016"
"287969",1453616524,0.164428,122328599,0,0,2016-01-24 06:22:04,"li22_31",0.236653,0.0761155,0.131836,0.135316686904762,899,0.15,15,"jan_2016"
"288142",1453617453,0.181191,461838130,0,0,2016-01-24 06:37:33,"li22_31",0.244677,0.0761155,0.124296,0.132719623170732,900,0.15,15,"jan_2016"
"288308",1453618368,0.170199,757024157,0,0,2016-01-24 06:52:48,"li22_31",1.95248,0.0761155,0.124296,0.14977321754386,895,0.15,15,"jan_2016"
"288479",1453619273,0.164428,114971485,0,0,2016-01-24 07:07:53,"li22_31",0.334678,0.0761155,0.131836,0.139660276397516,899,0.15,15,"jan_2016"
"288647",1453620217,0.152231,950260236,0,0,2016-01-24 07:23:37,"li22_31",0.281387,0.0878906,0.131836,0.137691878313253,900,0.15,15,"jan_2016"
"288815",1453621132,0.164428,783084932,0,0,2016-01-24 07:38:52,"li22_31",0.219727,0.0621481,0.124296,0.132588125766871,900,0.15,15,"jan_2016"
"288979",1453622043,0.175781,502182150,0,0,2016-01-24 07:54:03,"li22_31",0.263672,0.0761155,0.131836,0.140298062048193,894,0.15,15,"jan_2016"
"289146",1453622952,0.196529,480706828,0,0,2016-01-24 08:09:12,"li22_31",0.248592,0.0761155,0.131836,0.142096997660819,900,0.15,15,"jan_2016"
"289319",1453623867,0.170199,309295978,0,0,2016-01-24 08:24:27,"li22_31",0.244677,0.0761155,0.131836,0.136846235365854,900,0.15,15,"jan_2016"
"289485",1453624782,0.175781,147674806,0,0,2016-01-24 08:39:42,"li22_31",1.52168,0.0761155,0.124296,0.14541928597561,899,0.15,15,"jan_2016"
"289655",1453625716,0.158447,983382544,0,0,2016-01-24 08:55:16,"li22_31",0.711317,0.0761155,0.131836,0.147113886390533,895,0.15,15,"jan_2016"
"289824",1453626617,0.175781,482847311,0,0,2016-01-24 09:10:17,"li22_31",0.236653,0.0878906,0.131836,0.141742068639053,899,0.15,15,"jan_2016"
"289997",1453627546,0.215287,663269382,0,0,2016-01-24 09:25:46,"li22_31",0.277935,0.0621481,0.131836,0.137572173372781,900,0.15,15,"jan_2016"
"290171",1453628477,0.196529,498121771,0,0,2016-01-24 09:41:17,"li22_31",0.281387,0.0878906,0.124296,0.13377593902439,899,0.15,15,"jan_2016"
"290335",1453629381,0.152231,354893864,0,0,2016-01-24 09:56:21,"li22_31",0.313832,0.0761155,0.131836,0.136342385276074,896,0.15,15,"jan_2016"
"290502",1453630306,0.158447,188662770,0,0,2016-01-24 10:11:46,"li22_31",0.313832,0.0761155,0.124296,0.13981506625,900,0.15,15,"jan_2016"
"290662",1453631212,0.175781,41820099,0,0,2016-01-24 10:26:52,"li22_31",0.267309,0.0761155,0.131836,0.138884153571429,898,0.15,15,"jan_2016"
"290835",1453632145,0.158447,878400542,0,0,2016-01-24 10:42:25,"li22_31",0.313832,0.0761155,0.131836,0.144294964880952,900,0.15,15,"jan_2016"
"291003",1453633050,0.228347,726682935,0,0,2016-01-24 10:57:30,"li22_31",0.307617,0.0761155,0.131836,0.143237651497006,900,0.15,15,"jan_2016"
"291170",1453633955,0.219727,570350859,0,0,2016-01-24 11:12:35,"li22_31",0.348805,0.0878906,0.131836,0.141573351785714,895,0.15,15,"jan_2016"
"291338",1453634860,0.186444,405395022,0,0,2016-01-24 11:27:40,"li22_31",0.62458,0.0761155,0.131836,0.144148253529412,900,0.15,15,"jan_2016"
"291513",1453635790,0.215287,260532773,0,0,2016-01-24 11:43:10,"li22_31",0.232537,0.0878906,0.131836,0.142856587654321,900,0.15,15,"jan_2016"
"291675",1453636695,0.301274,97406278,0,0,2016-01-24 11:58:15,"li22_31",0.301274,0.0761155,0.124296,0.141176513690476,899,0.15,15,"jan_2016"
"291843",1453637599,0.191553,937022210,0,0,2016-01-24 12:13:19,"li22_31",0.263672,0.0878906,0.131836,0.142868668484848,900,0.15,15,"jan_2016"
"292012",1453638524,0.158447,772869813,0,0,2016-01-24 12:28:44,"li22_31",0.294794,0.0761155,0.131836,0.14465142,900,0.15,15,"jan_2016"
"292172",1453639429,0.191553,614207546,0,0,2016-01-24 12:43:49,"li22_31",0.576337,0.0761155,0.131836,0.141952168484848,900,0.15,15,"jan_2016"
"292339",1453640349,0.191553,498851549,0,0,2016-01-24 12:59:09,"li22_31",0.33178,0.0761155,0.131836,0.143817290751445,900,0.15,15,"jan_2016"
"292515",1453641269,0.224078,304722415,0,0,2016-01-24 13:14:29,"li22_31",0.248592,0.0982647,0.14575,0.150357062427746,900,0.15,15,"jan_2016"
"292688",1453642174,0.232537,504785804,0,0,2016-01-24 13:29:34,"li22_31",0.284798,0.0878906,0.14575,0.155942230722892,899,0.15,15,"jan_2016"
"292854",1453643079,0.164428,915018428,0,0,2016-01-24 13:44:39,"li22_31",0.277935,0.0878906,0.131836,0.145425361176471,899,0.15,15,"jan_2016"
"293024",1453643983,0.181191,919000290,0,0,2016-01-24 13:59:43,"li22_31",0.313832,0.0878906,0.138967,0.149199638922156,900,0.15,15,"jan_2016"
"293194",1453644908,0.219727,665594479,0,0,2016-01-24 14:15:08,"li22_31",0.259984,0.0761155,0.131836,0.141668330177515,900,0.15,15,"jan_2016"
"293363",1453645813,0.175781,511888482,0,0,2016-01-24 14:30:13,"li22_31",0.267309,0.0761155,0.131836,0.139487575294118,900,0.15,15,"jan_2016"
"293534",1453646723,0.175781,351840353,0,0,2016-01-24 14:45:23,"li22_31",0.288169,0.0761155,0.131836,0.140211758579882,900,0.15,15,"jan_2016"
"293704",1453647633,0.158447,183895058,0,0,2016-01-24 15:00:33,"li22_31",0.252447,0.0761155,0.124296,0.136309348275862,900,0.15,15,"jan_2016"
"293878",1453648538,0.164428,150472008,0,0,2016-01-24 15:15:38,"li22_31",0.33178,0.0878906,0.131836,0.138865041566265,899,0.15,15,"jan_2016"
"294044",1453649442,0.170199,884986903,0,0,2016-01-24 15:30:42,"li22_31",0.281387,0.0761155,0.128066,0.139796962048193,900,0.15,15,"jan_2016"
"294214",1453650372,0.248592,720341305,0,0,2016-01-24 15:46:12,"li22_31",0.248592,0.0878906,0.131836,0.140604934117647,900,0.15,15,"jan_2016"
"294386",1453651287,0.175781,561937740,0,0,2016-01-24 16:01:27,"li22_31",0.343224,0.0761155,0.138967,0.147109781935484,900,0.15,15,"jan_2016"
"294541",1453652197,0.152231,396411761,0,0,2016-01-24 16:16:37,"li22_31",0.31074,0.0761155,0.1354015,0.143273961585366,900,0.15,15,"jan_2016"
"294705",1453653102,0.191553,449430972,0,0,2016-01-24 16:31:42,"li22_31",0.259984,0.0878906,0.131836,0.144561242105263,900,0.15,15,"jan_2016"
"294878",1453654017,0.152231,77774477,0,0,2016-01-24 16:46:57,"li22_31",0.267309,0.0439453,0.107644,0.111502999408284,899,0.15,15,"jan_2016"
"295070",1453655061,0.164428,897426422,0,0,2016-01-24 17:04:21,"li22_31",0.224078,0.0439453,0.0982647,0.102569942073171,900,0.15,15,"jan_2016"
"295235",1453655972,0.158447,404686774,0,0,2016-01-24 17:19:32,"li22_31",0.219727,0.0621481,0.0982647,0.106383730952381,899,0.15,15,"jan_2016"
"295406",1453656891,0.158447,576186047,0,0,2016-01-24 17:34:51,"li22_31",0.224078,0.0439453,0.0982647,0.102260838414634,900,0.15,15,"jan_2016"
"295572",1453657811,0.158447,595891060,0,0,2016-01-24 17:50:11,"li22_31",0.270897,0.0621481,0.107644,0.114118696987952,895,0.15,15,"jan_2016"
"295738",1453658712,0.164428,243620825,0,0,2016-01-24 18:05:12,"li22_31",0.196529,0.0621481,0.0982647,0.10903880297619,899,0.15,15,"jan_2016"
"295909",1453659631,0.181191,109621567,0,0,2016-01-24 18:20:31,"li22_31",0.259984,0.0439453,0.0982647,0.110918395121951,900,0.15,15,"jan_2016"
"296082",1453660590,0.164428,951592217,0,0,2016-01-24 18:36:30,"li22_31",0.244677,0.0621481,0.0982647,0.106387060122699,900,0.15,15,"jan_2016"
"296256",1453661570,0.152231,780930850,0,0,2016-01-24 18:52:50,"li22_31",0.252447,0.0621481,0.0982647,0.108199211801242,900,0.15,15,"jan_2016"
"296417",1453662475,0.186444,655459745,0,0,2016-01-24 19:07:55,"li22_31",0.31074,0.0621481,0.0982647,0.106709890062112,900,0.15,15,"jan_2016"
"296586",1453663420,0.152231,492309356,0,0,2016-01-24 19:23:40,"li22_31",0.186444,0.0621481,0.0982647,0.105790995625,900,0.15,15,"jan_2016"
"296790",1453664565,0.158447,296256240,0,0,2016-01-24 19:42:45,"li22_31",0.489354,0.0439453,0.0982647,0.105500512179487,895,0.15,15,"jan_2016"
"296964",1453665575,0.164428,123882845,0,0,2016-01-24 19:59:35,"li22_31",0.270897,0.0439453,0.107644,0.114714720858896,894,0.15,15,"jan_2016"
"297127",1453666479,0.175781,975304249,0,0,2016-01-24 20:14:39,"li22_31",0.281387,0.0621481,0.107644,0.11173824591195,900,0.15,15,"jan_2016"
"297287",1453667389,0.158447,831449827,0,0,2016-01-24 20:29:49,"li22_31",0.228347,0.0621481,0.0982647,0.10943954248366,900,0.15,15,"jan_2016"
"297441",1453668304,0.170199,674125054,0,0,2016-01-24 20:45:04,"li22_31",0.284798,0.0439453,0.107644,0.116176513207547,900,0.15,15,"jan_2016"
"297601",1453669215,0.158447,435672730,0,0,2016-01-24 21:00:15,"li22_31",0.263672,0.0439453,0.0982647,0.10166288,899,0.15,15,"jan_2016"
"297768",1453670159,0.175781,360050955,0,0,2016-01-24 21:15:59,"li22_31",0.210754,0.0439453,0.0982647,0.106296095,900,0.15,15,"jan_2016"
"297957",1453671234,0.277935,183488812,0,0,2016-01-24 21:33:54,"li22_31",0.277935,0.0439453,0.0982647,0.105657070063694,900,0.15,15,"jan_2016"
"298114",1453672139,0.152231,30768528,0,0,2016-01-24 21:48:59,"li22_31",0.232537,0.0439453,0.0982647,0.104680507407407,900,0.15,15,"jan_2016"
"298281",1453673078,0.196529,875015467,0,0,2016-01-24 22:04:38,"li22_31",0.219727,0.0439453,0.0982647,0.101568767763158,900,0.15,15,"jan_2016"
"298447",1453674083,0.175781,770723633,0,0,2016-01-24 22:21:23,"li22_31",0.244677,0.0621481,0.0982647,0.102083398039216,895,0.15,15,"jan_2016"
"298605",1453675013,0.201383,547136053,0,0,2016-01-24 22:36:53,"li22_31",0.240698,0.0621481,0.107644,0.111896159509202,900,0.15,15,"jan_2016"
"298772",1453675938,0.164428,382269381,0,0,2016-01-24 22:52:18,"li22_31",0.232537,0.0621481,0.0982647,0.11004093452381,895,0.15,15,"jan_2016"
"298953",1453676923,0.152231,212635682,0,0,2016-01-24 23:08:43,"li22_31",0.277935,0.0621481,0.107644,0.112174080745342,900,0.15,15,"jan_2016"
"299115",1453677843,0.170199,53214342,0,0,2016-01-24 23:24:03,"li22_31",0.252447,0.0621481,0.116268,0.122718385119048,899,0.15,15,"jan_2016"
"299285",1453678758,0.201383,291220013,0,0,2016-01-24 23:39:18,"li22_31",1.45618,0,0.116268,0.126486320930233,899,0.15,15,"jan_2016"
"299415",1453679668,0.152231,235561443,0,0,2016-01-24 23:54:28,"li22_31",0.244677,0.0621481,0.107644,0.118029485798817,899,0.15,15,"jan_2016"
"299588",1453680593,0.191553,435944460,0,0,2016-01-25 00:09:53,"li22_31",0.267309,0.0439453,0.107644,0.115444942592593,899,0.15,15,"jan_2016"
"299759",1453681548,0.186444,186142951,0,0,2016-01-25 00:25:48,"li22_31",0.256243,0.0621481,0.131836,0.138364821153846,899,0.15,15,"jan_2016"
"299917",1453682462,0.201383,265469925,0,0,2016-01-25 00:41:02,"li22_31",0.301274,0.0621481,0.131836,0.14086762,900,0.15,15,"jan_2016"
"300084",1453683382,0.313832,115273855,0,0,2016-01-25 00:56:22,"li22_31",0.313832,0.0761155,0.131836,0.141345161077844,899,0.15,15,"jan_2016"
"300253",1453684301,0.181191,952812422,0,0,2016-01-25 01:11:41,"li22_31",0.277935,0.0761155,0.131836,0.139285569822485,900,0.15,15,"jan_2016"
"300422",1453685206,0.224078,795514378,0,0,2016-01-25 01:26:46,"li22_31",0.256243,0.0878906,0.138967,0.145393638596491,895,0.15,15,"jan_2016"
"300597",1453686136,0.201383,636640734,0,0,2016-01-25 01:42:16,"li22_31",0.745777,0.0761155,0.131836,0.144006294152047,900,0.15,15,"jan_2016"
"300770",1453687056,0.210754,497645136,0,0,2016-01-25 01:57:36,"li22_31",0.313832,0.0761155,0.131836,0.137239076190476,900,0.15,15,"jan_2016"
"300941",1453687981,0.191553,343778826,0,0,2016-01-25 02:13:01,"li22_31",0.232537,0.0761155,0.124296,0.137303776331361,900,0.15,15,"jan_2016"
"301112",1453688897,0.170199,104223799,0,0,2016-01-25 02:28:17,"li22_31",0.277935,0.0621481,0.124296,0.134446561818182,899,0.15,15,"jan_2016"
"301277",1453689801,0.274438,21075432,0,0,2016-01-25 02:43:21,"li22_31",0.274438,0.0878906,0.131836,0.139857720606061,899,0.15,15,"jan_2016"
"301450",1453690750,0.181191,855565697,0,0,2016-01-25 02:59:10,"li22_31",0.298052,0.0878906,0.131836,0.142786980588235,900,0.15,15,"jan_2016"
"301620",1453691655,0.170199,716216801,0,0,2016-01-25 03:14:15,"li22_31",0.294794,0.0761155,0.131836,0.13939678404908,900,0.15,15,"jan_2016"
"301784",1453692565,0.277935,550810084,0,0,2016-01-25 03:29:25,"li22_31",0.277935,0.0761155,0.131836,0.137326007784431,900,0.15,15,"jan_2016"
"301956",1453693496,0.252447,240388339,0,0,2016-01-25 03:44:56,"li22_31",0.31074,0.0761155,0.124296,0.129824842236025,899,0.15,15,"jan_2016"
"302117",1453694400,0.196529,231508500,0,0,2016-01-25 04:00:00,"li22_31",0.304462,0.0761155,0.131836,0.140634620858896,900,0.15,15,"jan_2016"
"302289",1453695351,0.244677,29448228,0,0,2016-01-25 04:15:51,"li22_31",0.270897,0.0761155,0.131836,0.139684492982456,898,0.15,15,"jan_2016"
"302460",1453696255,0.164428,20786214,0,0,2016-01-25 04:30:55,"li22_31",0.301274,0.0761155,0.131836,0.14079303625731,899,0.15,15,"jan_2016"
"302633",1453697170,0.152231,13442689,0,0,2016-01-25 04:46:10,"li22_31",0.325907,0.0761155,0.124296,0.136169146428571,899,0.15,15,"jan_2016"
"302803",1453698084,0.158447,592576070,0,0,2016-01-25 05:01:24,"li22_31",0.31074,0.0761155,0.138967,0.143082840740741,900,0.15,15,"jan_2016"
"302965",1453698989,0.152231,433538336,0,0,2016-01-25 05:16:29,"li22_31",0.252447,0.0761155,0.131836,0.140065574096386,900,0.15,15,"jan_2016"
"303131",1453699894,0.186444,278297201,0,0,2016-01-25 05:31:34,"li22_31",0.298052,0.0761155,0.131836,0.1385699,900,0.15,15,"jan_2016"
"303298",1453700804,0.248592,114657000,0,0,2016-01-25 05:46:44,"li22_31",0.288169,0.0878906,0.131836,0.142241951807229,899,0.15,15,"jan_2016"
