"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"3406971",1427400221,0.465073,461266313,0,0,2015-03-26 20:03:41,"li22_31",0.479387,0.0439453,0.0878906,0.085041351509434,3599,0.15,60,"mar_2015"
"3431191",1427416603,0.236653,197724028,0,0,2015-03-27 00:36:43,"li22_31",0.236653,0.0439453,0.0761155,0.0808346053639847,3594,0.15,60,"mar_2015"
"3450211",1427429380,0.448156,975385655,0,0,2015-03-27 04:09:40,"li22_31",0.460902,0.0439453,0.0878906,0.0909811782363977,3600,0.15,60,"mar_2015"
"3494381",1427457820,0.428326,935337439,0,0,2015-03-27 12:03:40,"li22_31",0.428326,0.0621481,0.0982647,0.0959778752525253,3600,0.15,60,"mar_2015"
"3517111",1427472488,0.57466,348034619,0,0,2015-03-27 16:08:08,"li22_31",10.7109,0,0.0761155,0.115097623851204,3599,0.15,60,"mar_2015"
"3522091",1427476407,0.215287,565849529,0,0,2015-03-27 17:13:27,"li22_31",0.215287,0.0439453,0.0621481,0.0672544171487603,3584,0.15,60,"mar_2015"
"3533091",1427485180,0.536421,988548376,0,0,2015-03-27 19:39:40,"li22_31",0.536421,0.0439453,0.0621481,0.0599767195804196,3580,0.15,60,"mar_2015"
"3549861",1427499368,0.215287,446514010,0,0,2015-03-27 23:36:08,"li22_31",0.215287,0,0.0621481,0.0595607254004577,3594,0.15,60,"mar_2015"
"3562581",1427509661,0.483398,600197505,0,0,2015-03-28 02:27:41,"li22_31",0.483398,0,0.0621481,0.0618284328767123,3599,0.15,60,"mar_2015"
"3626651",1427561562,0.206122,229702973,0,0,2015-03-28 16:52:42,"li22_31",0.215287,0,0.0621481,0.0630460225581395,3599,0.15,60,"mar_2015"
"3634471",1427567981,0.448156,112101525,0,0,2015-03-28 18:39:41,"li22_31",0.448156,0,0.0621481,0.0665127509513742,3599,0.15,60,"mar_2015"
"3644631",1427576209,0.175781,639825244,0,0,2015-03-28 20:56:49,"li22_31",0.175781,0,0.0621481,0.0579350512077295,3594,0.15,60,"mar_2015"
"3657961",1427588082,0.201383,525270138,0,0,2015-03-29 00:14:42,"li22_31",0.201383,0,0.0621481,0.0623132759345794,3594,0.15,60,"mar_2015"
"3662821",1427592231,0.181191,776084190,0,0,2015-03-29 01:23:51,"li22_31",0.181191,0,0.0621481,0.0615345927765237,3600,0.15,60,"mar_2015"
"3667621",1427596061,0.430574,95055119,0,0,2015-03-29 02:27:41,"li22_31",0.443826,0,0.0621481,0.0623581946511628,3584,0.15,60,"mar_2015"
"3673361",1427600850,0.164428,240243157,0,0,2015-03-29 03:47:30,"li22_31",0.164428,0,0.0621481,0.0582012766826923,3599,0.15,60,"mar_2015"
"3733791",1427649341,0.465073,440204325,0,0,2015-03-29 17:15:41,"li22_31",0.471261,0,0.0621481,0.0635879194379391,3599,0.15,60,"mar_2015"
"373851",1427653275,0.191553,737022106,0,0,2015-03-29 18:21:15,"li22_31",0.191553,0.0439453,0.0621481,0.058242987529976,3580,0.15,60,"mar_2015"
"3753821",1427666238,0.240698,453924081,0,0,2015-03-29 21:57:18,"li22_31",0.240698,0,0.0621481,0.0581050611825193,3599,0.15,60,"mar_2015"
"3760571",1427672292,0.219727,379845254,0,0,2015-03-29 23:38:12,"li22_31",0.219727,0.0439453,0.0621481,0.0579215183060109,3599,0.15,60,"mar_2015"
"3765311",1427676886,0.170199,560948130,0,0,2015-03-30 00:54:46,"li22_31",0.170199,0,0.0621481,0.0645729449462366,3594,0.15,60,"mar_2015"
"3770631",1427681020,0.443826,812900862,0,0,2015-03-30 02:03:40,"li22_31",0.443826,0,0.0621481,0.0638032887665198,3600,0.15,60,"mar_2015"
"3777491",1427686659,0.206122,804850660,0,0,2015-03-30 03:37:39,"li22_31",0.206122,0,0.0621481,0.0579172660049628,3590,0.15,60,"mar_2015"
"3833481",1427732501,0.465073,468803106,0,0,2015-03-30 16:21:41,"li22_31",0.465073,0,0.0621481,0.0644904011061947,3594,0.15,60,"mar_2015"
"3840161",1427737940,0.201383,472545863,0,0,2015-03-30 17:52:20,"li22_31",0.201383,0,0.0621481,0.0627378878651685,3599,0.15,60,"mar_2015"
"3848901",1427745364,0.206122,160103890,0,0,2015-03-30 19:56:04,"li22_31",0.206122,0,0.0621481,0.0630885704845815,3594,0.15,60,"mar_2015"
"3854261",1427749603,0.181191,480699280,0,0,2015-03-30 21:06:43,"li22_31",0.215287,0,0.0621481,0.0596274200980392,3584,0.15,60,"mar_2015"
"3866641",1427760396,0.158447,527056529,0,0,2015-03-31 00:06:36,"li22_31",0.158447,0,0.0621481,0.0618898144827586,3599,0.15,60,"mar_2015"
"3882811",1427774269,0.196529,26096212,0,0,2015-03-31 03:57:49,"li22_31",0.196529,0,0.0621481,0.0612072734299517,3599,0.15,60,"mar_2015"
"3898901",1427787581,0.493285,627337955,0,0,2015-03-31 07:39:41,"li22_31",0.493285,0,0.0621481,0.0673301871848739,3599,0.15,60,"mar_2015"
"3914191",1427800029,0.274438,391120437,0,0,2015-03-31 11:07:09,"li22_31",0.274438,0.0439453,0.0621481,0.0650973418764302,3594,0.15,60,"mar_2015"
"3931141",1427813871,0.37029,880624120,0,0,2015-03-31 14:57:51,"li22_31",0.37029,0,0.0621481,0.0627635052631579,3595,0.15,60,"mar_2015"
"3936281",1427818181,0.462993,101833875,0,0,2015-03-31 16:09:41,"li22_31",0.462993,0.0439453,0.0621481,0.0663290713675214,3589,0.15,60,"mar_2015"
"3944231",1427824434,0.186444,956750818,0,0,2015-03-31 17:53:54,"li22_31",0.186444,0,0.0621481,0.0637428709327549,3600,0.15,60,"mar_2015"
"3952721",1427831228,0.164428,859544541,0,0,2015-03-31 19:47:08,"li22_31",0.164428,0,0.0621481,0.0656144575824176,3595,0.15,60,"mar_2015"
"862",1425168539,0.416902,947146297,0,0,2015-03-01 00:08:59,"li22_31",9.0443,0.0439453,0.107644,0.123167047925764,5399,0.15,90,"mar_2015"
"41102",1425194020,0.170199,420963057,0,0,2015-03-01 07:13:40,"li22_31",0.170199,0.0439453,0.0878906,0.0910962454545454,5389,0.15,90,"mar_2015"
"58162",1425204863,0.152231,489913492,0,0,2015-03-01 10:14:23,"li22_31",0.491324,0.0439453,0.0878906,0.0940667144632768,5399,0.15,90,"mar_2015"
"118922",1425243586,0.152231,608669467,0,0,2015-03-01 20:59:46,"li22_31",0.152231,0.0439453,0.0982647,0.0949366572904707,5399,0.15,90,"mar_2015"
"148372",1425262308,0.152231,309458434,0,0,2015-03-02 02:11:48,"li22_31",7.88362,0,0.0982647,0.109076069072165,5379,0.15,90,"mar_2015"
"223622",1425311099,0.152231,507347611,0,0,2015-03-02 15:44:59,"li22_31",0.152231,0.0439453,0.0982647,0.0989589948139797,5399,0.15,90,"mar_2015"
"253042",1425329491,0.452445,274309146,0,0,2015-03-02 20:51:31,"li22_31",0.452445,0.0439453,0.0982647,0.0940400318772137,5394,0.15,90,"mar_2015"
"317112",1425371248,1.151,872856913,0,0,2015-03-03 08:27:28,"li22_31",1.151,0.0621481,0.0982647,0.0958054275626424,5399,0.15,90,"mar_2015"
"355912",1425396104,0.456693,385722242,0,0,2015-03-03 15:21:44,"li22_31",0.456693,0.0439453,0.0878906,0.0919695050292398,5394,0.15,90,"mar_2015"
"368892",1425404407,0.152231,900028974,0,0,2015-03-03 17:40:07,"li22_31",0.152231,0.0621481,0.0982647,0.0948504895981088,5399,0.15,90,"mar_2015"
"398952",1425423634,0.359708,448133174,0,0,2015-03-03 23:00:34,"li22_31",0.359708,0.0439453,0.0878906,0.0912193837968561,5399,0.15,90,"mar_2015"
"418612",1425436432,0.487377,157483251,0,0,2015-03-04 02:33:52,"li22_31",0.487377,0.0439453,0.0878906,0.0929234316363636,5399,0.15,90,"mar_2015"
"454872",1425459728,0.33755,108702472,0,0,2015-03-04 09:02:08,"li22_31",0.475341,0.0439453,0.0982647,0.0944638042973287,5399,0.15,90,"mar_2015"
"469372",1425468686,0.170199,411637040,0,0,2015-03-04 11:31:26,"li22_31",0.170199,0.0439453,0.0982647,0.0945006919354839,5399,0.15,90,"mar_2015"
"503302",1425490082,0.465073,835942732,0,0,2015-03-04 17:28:02,"li22_31",0.465073,0.0621481,0.0982647,0.0968617666284404,5394,0.15,90,"mar_2015"
"553432",1425522081,0.158447,847458563,0,0,2015-03-05 02:21:21,"li22_31",0.158447,0.0439453,0.0982647,0.0937807528368794,5394,0.15,90,"mar_2015"
"580202",1425539083,0.152231,761223421,0,0,2015-03-05 07:04:43,"li22_31",0.152231,0.0439453,0.0878906,0.091406292623942,5394,0.15,90,"mar_2015"
"628592",1425570378,0.483398,117317345,0,0,2015-03-05 15:46:18,"li22_31",0.483398,0.0621481,0.0982647,0.100979421981777,5399,0.15,90,"mar_2015"
"638691",1425576557,0.152231,639431647,0,0,2015-03-05 17:29:17,"li22_31",0.152231,0.0439453,0.0982647,0.0970848516203704,5384,0.15,90,"mar_2015"
"650632",1425584060,0.479387,653711731,0,0,2015-03-05 19:34:20,"li22_31",0.479387,0.0439453,0.0982647,0.0934969300120048,5399,0.15,90,"mar_2015"
"680022",1425603092,1.48896,335314447,0,0,2015-03-06 00:51:32,"li22_31",1.48896,0.0439453,0.0878906,0.0926857974238876,5400,0.15,90,"mar_2015"
"691512",1425610346,0.469208,65105191,0,0,2015-03-06 02:52:26,"li22_31",0.469208,0.0439453,0.0982647,0.096757466509434,5399,0.15,90,"mar_2015"
"727922",1425633451,0.65477,931492523,0,0,2015-03-06 09:17:31,"li22_31",0.65477,0.0439453,0.0982647,0.0949850991686461,5394,0.15,90,"mar_2015"
"752892",1425649619,0.920757,196712467,0,0,2015-03-06 13:46:59,"li22_31",0.920757,0.0439453,0.0878906,0.0881165978287093,5399,0.15,90,"mar_2015"
"778232",1425665966,0.530993,118309219,0,0,2015-03-06 18:19:26,"li22_31",0.530993,0.0439453,0.0878906,0.091279698907767,5399,0.15,90,"mar_2015"
"807772",1425685117,0.545347,769163720,0,0,2015-03-06 23:38:37,"li22_31",0.545347,0.0439453,0.0878906,0.09326333424821,5399,0.15,90,"mar_2015"
"818062",1425691721,0.481397,618065343,0,0,2015-03-07 01:28:41,"li22_31",0.481397,0.0439453,0.0878906,0.0928264879901961,5399,0.15,90,"mar_2015"
"881322",1425732409,0.43725,462396425,0,0,2015-03-07 12:46:49,"li22_31",0.43725,0.0439453,0.0878906,0.0870335772893773,5399,0.15,90,"mar_2015"
"940692",1425770627,0.170199,720936503,0,0,2015-03-07 23:23:47,"li22_31",0.170199,0.0439453,0.0982647,0.096705108131068,5394,0.15,90,"mar_2015"
"964072",1425786060,0.497184,175398544,0,0,2015-03-08 03:41:00,"li22_31",0.497184,0.0621481,0.0878906,0.0928120877672209,5399,0.15,90,"mar_2015"
"1025972",1425826388,0.469208,1198574,0,0,2015-03-08 14:53:08,"li22_31",0.469208,0.0439453,0.0982647,0.094424403874092,5399,0.15,90,"mar_2015"
"1048732",1425840915,0.158447,418883442,0,0,2015-03-08 18:55:15,"li22_31",0.158447,0.0439453,0.0878906,0.0883574730909091,5394,0.15,90,"mar_2015"
"1085562",1425864916,0.452445,180745987,0,0,2015-03-09 01:35:16,"li22_31",0.481397,0.0439453,0.0878906,0.0905331217183771,5399,0.15,90,"mar_2015"
"1130502",1425893721,0.443826,93786017,0,0,2015-03-09 09:35:21,"li22_31",0.443826,0.0621481,0.0878906,0.0925917367857143,5399,0.15,90,"mar_2015"
"1149492",1425905963,0.152231,907599743,0,0,2015-03-09 12:59:23,"li22_31",0.495239,0.0439453,0.0982647,0.0947067996610169,5399,0.15,90,"mar_2015"
"1172572",1425920366,0.510598,374427304,0,0,2015-03-09 16:59:26,"li22_31",0.510598,0.0439453,0.0878906,0.0883383140586797,5394,0.15,90,"mar_2015"
"1185832",1425929074,0.219727,970589934,0,0,2015-03-09 19:24:34,"li22_31",0.412244,0.0439453,0.0878906,0.0862741557575758,5400,0.15,90,"mar_2015"
"1196412",1425935878,0.244677,732113008,0,0,2015-03-09 21:17:58,"li22_31",0.244677,0.0439453,0.0878906,0.0853098533166458,5389,0.15,90,"mar_2015"
"1286502",1425994513,0.897389,513836866,0,0,2015-03-10 13:35:13,"li22_31",0.897389,0.0439453,0.0878906,0.0881318060568603,5389,0.15,90,"mar_2015"
"1330602",1426023723,0.252447,394949338,0,0,2015-03-10 21:42:03,"li22_31",0.252447,0.0439453,0.0878906,0.0826592331670823,5389,0.15,90,"mar_2015"
"1358712",1426042430,0.501054,258435362,0,0,2015-03-11 02:53:50,"li22_31",0.501054,0.0439453,0.0878906,0.0884857602905569,5399,0.15,90,"mar_2015"
"1369012",1426049183,1.0136,914443480,0,0,2015-03-11 04:46:23,"li22_31",1.0136,0.0439453,0.0878906,0.0896030359903382,5399,0.15,90,"mar_2015"
"1384212",1426059122,0.181191,728681083,0,0,2015-03-11 07:32:02,"li22_31",0.206122,0.0439453,0.0878906,0.0911357931360947,5399,0.15,90,"mar_2015"
"1429972",1426088841,2.3291,888668675,0,0,2015-03-11 15:47:21,"li22_31",2.3291,0.0439453,0.0878906,0.0927949191489362,5394,0.15,90,"mar_2015"
"1482992",1426124165,0.545347,666646494,0,0,2015-03-12 01:36:05,"li22_31",0.545347,0.0439453,0.0878906,0.0921481366060606,5399,0.15,90,"mar_2015"
"1494122",1426131319,0.152231,396916688,0,0,2015-03-12 03:35:19,"li22_31",0.152231,0.0439453,0.0982647,0.095265021496437,5399,0.15,90,"mar_2015"
"1503992",1426137673,0.152231,270100135,0,0,2015-03-12 05:21:13,"li22_31",0.158447,0.0439453,0.0982647,0.0938606101635514,5399,0.15,90,"mar_2015"
"1531902",1426155480,0.201383,140734012,0,0,2015-03-12 10:18:00,"li22_31",0.201383,0.0621481,0.0982647,0.0955108776442308,5394,0.15,90,"mar_2015"
"1554432",1426169872,0.158447,598883071,0,0,2015-03-12 14:17:52,"li22_31",0.158447,0.0621481,0.0982647,0.0980132441647597,5389,0.15,90,"mar_2015"
"1629852",1426218864,0.479387,999414495,0,0,2015-03-13 03:54:24,"li22_31",0.479387,0.0439453,0.0982647,0.0933680274154589,5399,0.15,90,"mar_2015"
"1651562",1426233006,0.158447,439446185,0,0,2015-03-13 07:50:06,"li22_31",0.158447,0.0621481,0.0982647,0.0973271513142857,5400,0.15,90,"mar_2015"
"1668292",1426243629,0.152231,552086092,0,0,2015-03-13 10:47:09,"li22_31",0.152231,0.0439453,0.0878906,0.0889894048484848,5399,0.15,90,"mar_2015"
"1678192",1426250028,0.152231,420762809,0,0,2015-03-13 12:33:48,"li22_31",0.152231,0.0439453,0.0878906,0.0893575349033816,5399,0.15,90,"mar_2015"
"1690042",1426257752,0.481397,58161831,0,0,2015-03-13 14:42:32,"li22_31",0.481397,0.0439453,0.0982647,0.0939947253456221,5399,0.15,90,"mar_2015"
"1720212",1426276873,0.298052,650941358,0,0,2015-03-13 20:01:13,"li22_31",0.298052,0.0439453,0.0878906,0.0888223427007299,5389,0.15,90,"mar_2015"
"1754802",1426299880,0.443826,406494596,0,0,2015-03-14 02:24:40,"li22_31",0.443826,0.0439453,0.0878906,0.0898629794011976,5399,0.15,90,"mar_2015"
"1797822",1426327064,0.152231,763867449,0,0,2015-03-14 09:57:44,"li22_31",0.152231,0.0439453,0.0982647,0.0976855219792865,5399,0.15,90,"mar_2015"
"1809512",1426334313,0.152231,660100730,0,0,2015-03-14 11:58:33,"li22_31",0.152231,0.0439453,0.0982647,0.0941350705882353,5379,0.15,90,"mar_2015"
"1834042",1426349740,3.80121,771631315,0,0,2015-03-14 16:15:40,"li22_31",3.80121,0.0439453,0.0878906,0.0968557622222222,5399,0.15,90,"mar_2015"
"1852212",1426361308,0.458803,732619127,0,0,2015-03-14 19:28:28,"li22_31",0.501054,0.0439453,0.0878906,0.0874509402439024,5400,0.15,90,"mar_2015"
"1863571",1426368717,0.445996,431480349,0,0,2015-03-14 21:31:57,"li22_31",0.445996,0,0.0878906,0.0893048253819036,5389,0.15,90,"mar_2015"
"1925232",1426409900,0.388114,231727710,0,0,2015-03-15 08:58:20,"li22_31",0.388114,0.0439453,0.0878906,0.0913498287951807,5399,0.15,90,"mar_2015"
"1962062",1426433646,0.152231,100993215,0,0,2015-03-15 15:34:06,"li22_31",0.152231,0.0439453,0.0878906,0.0904181075,5394,0.15,90,"mar_2015"
"1973422",1426440959,0.152231,825033050,0,0,2015-03-15 17:35:59,"li22_31",0.158447,0.0439453,0.107644,0.108330818895028,5399,0.15,90,"mar_2015"
"1983731",1426447148,0.504893,710985387,0,0,2015-03-15 19:19:08,"li22_31",0.504893,0.0439453,0.0878906,0.0922165552009456,5399,0.15,90,"mar_2015"
"1994112",1426453737,0.152231,565081765,0,0,2015-03-15 21:08:57,"li22_31",0.481397,0.0621481,0.107644,0.106629210580205,5394,0.15,90,"mar_2015"
"2005021",1426460471,0.460902,385602021,0,0,2015-03-15 23:01:11,"li22_31",0.460902,0.0621481,0.0878906,0.0933504866666667,5389,0.15,90,"mar_2015"
"2029762",1426476533,0.170199,571385836,0,0,2015-03-16 03:28:53,"li22_31",0.170199,0.0439453,0.0878906,0.0914768108721625,5400,0.15,90,"mar_2015"
"2086632",1426513057,0.152231,55169777,0,0,2015-03-16 13:37:37,"li22_31",0.152231,0.0439453,0.0982647,0.0953409124856816,5399,0.15,90,"mar_2015"
"2120692",1426534648,0.460902,261329388,0,0,2015-03-16 19:37:28,"li22_31",0.460902,0,0.0878906,0.0913098741784037,5394,0.15,90,"mar_2015"
"2149962",1426553499,0.2915,969754547,0,0,2015-03-17 00:51:39,"li22_31",0.2915,0.0439453,0.0878906,0.0929288775335775,5400,0.15,90,"mar_2015"
"2183302",1426575036,0.175781,170685691,0,0,2015-03-17 06:50:36,"li22_31",0.175781,0.0439453,0.0982647,0.0936981840375587,5394,0.15,90,"mar_2015"
"2194132",1426581844,0.152231,971415021,0,0,2015-03-17 08:44:04,"li22_31",1.06108,0.0439453,0.0982647,0.095785384295612,5399,0.15,90,"mar_2015"
"2285082",1426639244,1.77095,811140190,0,0,2015-03-18 00:40:44,"li22_31",1.77095,0.0621481,0.0878906,0.0916824761565836,5394,0.15,90,"mar_2015"
"2321162",1426661910,0.158447,801305984,0,0,2015-03-18 06:58:30,"li22_31",0.443826,0.0621481,0.0982647,0.0953708835308057,5399,0.15,90,"mar_2015"
"2344162",1426676458,0.158447,322591481,0,0,2015-03-18 11:00:58,"li22_31",0.288169,0,0.0878906,0.0930149623345367,5399,0.15,90,"mar_2015"
"2354161",1426682937,0.259984,59528155,0,0,2015-03-18 12:48:57,"li22_31",0.259984,0.0439453,0.0878906,0.086746805918619,5399,0.15,90,"mar_2015"
"2370642",1426693885,0.152231,108808145,0,0,2015-03-18 15:51:25,"li22_31",0.152231,0.0439453,0.0878906,0.091359055164034,5399,0.15,90,"mar_2015"
"2422792",1426728024,0.152231,92290139,0,0,2015-03-19 01:20:24,"li22_31",0.426066,0.0439453,0.0878906,0.090293784725537,5399,0.15,90,"mar_2015"
"2458852",1426751025,0.152231,954755055,0,0,2015-03-19 07:43:45,"li22_31",0.158447,0.0621481,0.0982647,0.0994896905405405,5399,0.15,90,"mar_2015"
"2507532",1426781094,0.152231,680688510,0,0,2015-03-19 16:04:54,"li22_31",0.469208,0.0621481,0.0982647,0.0983098131460674,5399,0.15,90,"mar_2015"
"2553312",1426810819,0.467145,471217162,0,0,2015-03-20 00:20:19,"li22_31",0.467145,0.0439453,0.0761155,0.0808824864968153,5399,0.15,90,"mar_2015"
"2596122",1426839014,0.152231,448114802,0,0,2015-03-20 08:10:14,"li22_31",0.152231,0.0439453,0.0878906,0.0901709769953052,5399,0.15,90,"mar_2015"
"2608102",1426846598,0.152231,101149861,0,0,2015-03-20 10:16:38,"li22_31",0.158447,0.0439453,0.0982647,0.095200919523269,5389,0.15,90,"mar_2015"
"2659432",1426880521,0.224078,960457467,0,0,2015-03-20 19:42:01,"li22_31",0.224078,0.0439453,0.0878906,0.0893957339690107,5400,0.15,90,"mar_2015"
"2675922",1426891115,0.495239,112852380,0,0,2015-03-20 22:38:35,"li22_31",0.495239,0.0439453,0.0878906,0.0879793523867809,5399,0.15,90,"mar_2015"
"2696242",1426904437,0.473305,762837937,0,0,2015-03-21 02:20:37,"li22_31",0.473305,0.0439453,0.0878906,0.0883725395858709,5389,0.15,90,"mar_2015"
"2754132",1426941551,0.152231,220780134,0,0,2015-03-21 12:39:11,"li22_31",0.158447,0.0621481,0.0982647,0.0964088902439024,5399,0.15,90,"mar_2015"
"2776142",1426955463,0.152231,738014751,0,0,2015-03-21 16:31:03,"li22_31",0.527344,0.0621481,0.0982647,0.0957853978823529,5399,0.15,90,"mar_2015"
"2801832",1426972130,0.452445,794132419,0,0,2015-03-21 21:08:50,"li22_31",0.452445,0.0439453,0.0761155,0.0789752649550706,5399,0.15,90,"mar_2015"
"2809662",1426977564,0.267309,861886853,0,0,2015-03-21 22:39:24,"li22_31",0.267309,0.0439453,0.0761155,0.0807356473091364,5399,0.15,90,"mar_2015"
"2818662",1426983653,0.491324,794341050,0,0,2015-03-22 00:20:53,"li22_31",0.491324,0.0439453,0.0878906,0.0859124476885645,5399,0.15,90,"mar_2015"
"2867052",1427014643,0.158447,356353129,0,0,2015-03-22 08:57:23,"li22_31",0.158447,0.0621481,0.0982647,0.09372878007034,5394,0.15,90,"mar_2015"
"2980692",1427088485,0.152231,520671030,0,0,2015-03-23 05:28:05,"li22_31",0.152231,0.0439453,0.0878906,0.0910106832369942,5379,0.15,90,"mar_2015"
"2992062",1427095659,0.316894,240775563,0,0,2015-03-23 07:27:39,"li22_31",0.316894,0.0439453,0.0878906,0.085980679125,5394,0.15,90,"mar_2015"
"3073332",1427148205,0.460902,91497832,0,0,2015-03-23 22:03:25,"li22_31",0.460902,0.0439453,0.0878906,0.0921809380047506,5394,0.15,90,"mar_2015"
"3113792",1427173896,0.152231,38609400,0,0,2015-03-24 05:11:36,"li22_31",0.152231,0.0439453,0.0982647,0.0958918033681765,5398,0.15,90,"mar_2015"
"3136622",1427188532,0.460902,951541169,0,0,2015-03-24 09:15:32,"li22_31",0.460902,0.0439453,0.0878906,0.0894035669030733,5399,0.15,90,"mar_2015"
"3152632",1427198851,0.158447,107780744,0,0,2015-03-24 12:07:31,"li22_31",0.158447,0.0621481,0.0878906,0.0905724136419001,5399,0.15,90,"mar_2015"
"3173602",1427212658,0.508704,648509576,0,0,2015-03-24 15:57:38,"li22_31",0.508704,0.0439453,0.0982647,0.0933779661645423,5389,0.15,90,"mar_2015"
"3197472",1427228140,0.481397,888688180,0,0,2015-03-24 20:15:40,"li22_31",0.481397,0.0439453,0.0878906,0.0891052338461538,5399,0.15,90,"mar_2015"
"3206322",1427233819,0.201383,924349366,0,0,2015-03-24 21:50:19,"li22_31",0.201383,0.0439453,0.0878906,0.086494781595092,5394,0.15,90,"mar_2015"
"3217342",1427241103,0.43725,977943742,0,0,2015-03-24 23:51:43,"li22_31",0.43725,0.0439453,0.0878906,0.0884646001215067,5399,0.15,90,"mar_2015"
"3275702",1427279556,1.76822,972297215,0,0,2015-03-25 10:32:36,"li22_31",4.45411,0.0439453,0.0878906,0.0962742485507246,5399,0.15,90,"mar_2015"
"3284002",1427284970,0.152231,986776969,0,0,2015-03-25 12:02:50,"li22_31",0.316894,0,0.0439453,0.0950951333333333,2511,0.15,90,"mar_2015"
"3284282",1427320070,0.224078,294011592,0,0,2015-03-25 21:47:50,"li22_31",0.426066,0,0.0982647,0.095548996713615,5399,0.15,90,"mar_2015"
"3346332",1427361193,0.152231,19570144,0,0,2015-03-26 09:13:13,"li22_31",0.152231,0,0.0878906,0.0919178251764706,5399,0.15,90,"mar_2015"
"3361432",1427370886,0.152231,282604816,0,0,2015-03-26 11:54:46,"li22_31",0.416902,0.0439453,0.0878906,0.0916769719660194,5394,0.15,90,"mar_2015"
"3375142",1427379855,0.164428,353966789,0,0,2015-03-26 14:24:15,"li22_31",0.164428,0.0621481,0.0982647,0.0953308615746181,5398,0.15,90,"mar_2015"
"3383822",1427385343,0.152231,683560970,0,0,2015-03-26 15:55:43,"li22_31",0.175781,0,0.0982647,0.0979222574793875,5394,0.15,90,"mar_2015"
"3400692",1427396107,0.215287,870645686,0,0,2015-03-26 18:55:07,"li22_31",0.501054,0.0439453,0.0878906,0.0874671781287971,5393,0.15,90,"mar_2015"
"3412261",1427403820,0.479387,423816183,0,0,2015-03-26 21:03:40,"li22_31",0.479387,0.0439453,0.0878906,0.0847274300884956,5399,0.15,90,"mar_2015"
"3431192",1427416603,0.236653,197724028,0,0,2015-03-27 00:36:43,"li22_31",0.236653,0.0439453,0.0878906,0.0829860812658228,5399,0.15,90,"mar_2015"
"3450212",1427429380,0.448156,975385655,0,0,2015-03-27 04:09:40,"li22_31",0.460902,0.0439453,0.0878906,0.090865210591133,5400,0.15,90,"mar_2015"
"3494382",1427457820,0.428326,935337439,0,0,2015-03-27 12:03:40,"li22_31",0.428326,0.0439453,0.0982647,0.0948805258503401,5399,0.15,90,"mar_2015"
"3517112",1427472488,0.57466,348034619,0,0,2015-03-27 16:08:08,"li22_31",10.7109,0,0.0761155,0.0995417533428165,5389,0.15,90,"mar_2015"
"3533092",1427485180,0.536421,988548376,0,0,2015-03-27 19:39:40,"li22_31",0.536421,0,0.0621481,0.0587079088,5395,0.15,90,"mar_2015"
"3549862",1427499368,0.215287,446514010,0,0,2015-03-27 23:36:08,"li22_31",0.215287,0,0.0621481,0.0594264517397882,5400,0.15,90,"mar_2015"
"3562582",1427509661,0.483398,600197505,0,0,2015-03-28 02:27:41,"li22_31",0.483398,0,0.0621481,0.0605799955555556,5399,0.15,90,"mar_2015"
"3626652",1427561562,0.206122,229702973,0,0,2015-03-28 16:52:42,"li22_31",0.215287,0,0.0621481,0.063330307198748,5384,0.15,90,"mar_2015"
"3634472",1427567981,0.448156,112101525,0,0,2015-03-28 18:39:41,"li22_31",0.448156,0,0.0621481,0.0659442812765957,5399,0.15,90,"mar_2015"
"3644632",1427576209,0.175781,639825244,0,0,2015-03-28 20:56:49,"li22_31",0.175781,0,0.0621481,0.0564784053511706,5394,0.15,90,"mar_2015"
"3657962",1427588082,0.201383,525270138,0,0,2015-03-29 00:14:42,"li22_31",0.201383,0,0.0621481,0.0611202313479624,5384,0.15,90,"mar_2015"
"3667622",1427596061,0.430574,95055119,0,0,2015-03-29 02:27:41,"li22_31",0.443826,0,0.0621481,0.0610099638198758,5399,0.15,90,"mar_2015"
"3733792",1427649341,0.465073,440204325,0,0,2015-03-29 17:15:41,"li22_31",0.471261,0,0.0621481,0.0627051236306729,5389,0.15,90,"mar_2015"
"3753822",1427666238,0.240698,453924081,0,0,2015-03-29 21:57:18,"li22_31",0.240698,0,0.0621481,0.0589531780165289,5399,0.15,90,"mar_2015"
"3760572",1427672292,0.219727,379845254,0,0,2015-03-29 23:38:12,"li22_31",0.219727,0,0.0621481,0.0575021805944056,5399,0.15,90,"mar_2015"
"3770632",1427681020,0.443826,812900862,0,0,2015-03-30 02:03:40,"li22_31",0.443826,0,0.0621481,0.0611943365963855,5379,0.15,90,"mar_2015"
"3777492",1427686659,0.206122,804850660,0,0,2015-03-30 03:37:39,"li22_31",0.206122,0,0.0621481,0.0600858674718196,5375,0.15,90,"mar_2015"
"3833482",1427732501,0.465073,468803106,0,0,2015-03-30 16:21:41,"li22_31",0.465073,0,0.0621481,0.0644589508295626,5399,0.15,90,"mar_2015"
"3840162",1427737940,0.201383,472545863,0,0,2015-03-30 17:52:20,"li22_31",0.201383,0,0.0621481,0.0612261267942584,5389,0.15,90,"mar_2015"
"3848902",1427745364,0.206122,160103890,0,0,2015-03-30 19:56:04,"li22_31",0.206122,0,0.0621481,0.0618717608695652,5399,0.15,90,"mar_2015"
