"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"290338",1464725651,0.158447,478717168,0,0,2016-05-31 20:14:11,"li22_31",0.170199,0.0439453,0.107644,0.109415864197531,900,0.15,15,"may_2016"
"290591",1464727081,0.465073,239879535,0,0,2016-05-31 20:38:01,"li22_31",0.465073,0.0621481,0.0982647,0.106279671794872,900,0.15,15,"may_2016"
"290824",1464728431,0.158447,21293301,0,0,2016-05-31 21:00:31,"li22_31",0.196529,0.0621481,0.107644,0.109368231125828,899,0.15,15,"may_2016"
"290987",1464729395,0.170199,849085867,0,0,2016-05-31 21:16:35,"li22_31",1.58081,0.0621481,0.0982647,0.114747789240506,900,0.15,15,"may_2016"
"291167",1464730421,0.158447,243000462,0,0,2016-05-31 21:33:41,"li22_31",0.164428,0.0621481,0.0982647,0.101780137241379,899,0.15,15,"may_2016"
"291333",1464731455,0.224078,515744094,0,0,2016-05-31 21:50:55,"li22_31",0.224078,0.0621481,0.0982647,0.10069415,900,0.15,15,"may_2016"
"291531",1464732620,0.152231,322189207,0,0,2016-05-31 22:10:20,"li22_31",0.996309,0.0621481,0.0982647,0.104863034265734,895,0.15,15,"may_2016"
"291843",1464734549,0.152231,986051110,0,0,2016-05-31 22:42:29,"li22_31",0.170199,0.0439453,0.0982647,0.101831367857143,900,0.15,15,"may_2016"
"292104",1464736144,0.158447,710585451,0,0,2016-05-31 23:09:04,"li22_31",0.158447,0.0439453,0.0982647,0.101848045962733,890,0.15,15,"may_2016"
"292267",1464737059,0.158447,562322722,0,0,2016-05-31 23:24:19,"li22_31",0.158447,0.0621481,0.0982647,0.100486031125828,900,0.15,15,"may_2016"
"292567",1464738914,0.158447,315287208,0,0,2016-05-31 23:55:14,"li22_31",0.158447,0.0621481,0.0878906,0.0937175065217391,285,0.15,15,"may_2016"
"551",1462061108,0.152231,504171921,0,0,2016-05-01 00:05:08,"li22_31",0.201383,0.0621481,0.116268,0.115355873399015,3599,0.15,60,"may_2016"
"7521",1462065202,0.158447,771200341,0,0,2016-05-01 01:13:22,"li22_31",0.201383,0.0439453,0.107644,0.108039330629139,3600,0.15,60,"may_2016"
"14311",1462069257,0.164428,715609881,0,0,2016-05-01 02:20:57,"li22_31",0.186444,0.0621481,0.116268,0.115014000319489,3599,0.15,60,"may_2016"
"2093",1462073071,0.152231,374496362,0,0,2016-05-01 03:24:31,"li22_31",0.206122,0.0621481,0.116268,0.113847177046549,3594,0.15,60,"may_2016"
"2789",1462077095,0.152231,654769805,0,0,2016-05-01 04:31:35,"li22_31",0.175781,0.0621481,0.116268,0.113624896563011,3600,0.15,60,"may_2016"
"3408",1462080750,0.158447,8954813,0,0,2016-05-01 05:32:30,"li22_31",0.215287,0.0621481,0.124296,0.124202629905063,3599,0.15,60,"may_2016"
"4042",1462084364,0.152231,353419426,0,0,2016-05-01 06:32:44,"li22_31",0.219727,0.0761155,0.124296,0.121489734634146,3599,0.15,60,"may_2016"
"4673",1462088073,0.152231,681344118,0,0,2016-05-01 07:34:33,"li22_31",0.224078,0.0621481,0.124296,0.122478464454976,3600,0.15,60,"may_2016"
"5309",1462091693,0.164428,33612944,0,0,2016-05-01 08:34:53,"li22_31",0.191553,0.0761155,0.116268,0.11992769569378,3599,0.15,60,"may_2016"
"59801",1462095532,0.152231,335073150,0,0,2016-05-01 09:38:52,"li22_31",0.219727,0.0761155,0.124296,0.123290608661417,3599,0.15,60,"may_2016"
"6620",1462099176,0.152231,667524963,0,0,2016-05-01 10:39:36,"li22_31",0.219727,0.0621481,0.116268,0.11959664016,3600,0.15,60,"may_2016"
"7288",1462103055,0.152231,974186685,0,0,2016-05-01 11:44:15,"li22_31",0.395508,0.0621481,0.116268,0.114247572772277,3600,0.15,60,"may_2016"
"7918",1462106806,0.152231,217426245,0,0,2016-05-01 12:46:46,"li22_31",0.181191,0.0621481,0.116268,0.118433666507177,3598,0.15,60,"may_2016"
"87521",1462111660,0.175781,370929205,0,0,2016-05-01 14:07:40,"li22_31",0.206122,0.0439453,0.107644,0.11279109809221,3598,0.15,60,"may_2016"
"9404",1462115393,0.181191,726290855,0,0,2016-05-01 15:09:53,"li22_31",0.240698,0.0621481,0.124296,0.122115860815047,3600,0.15,60,"may_2016"
"10042",1462118998,0.152231,661944927,0,0,2016-05-01 16:09:58,"li22_31",0.232537,0.0621481,0.116268,0.117719517675159,3600,0.15,60,"may_2016"
"10715",1462122852,0.152231,386721919,0,0,2016-05-01 17:14:12,"li22_31",0.196529,0.0761155,0.124296,0.121851749514563,3599,0.15,60,"may_2016"
"11349",1462126546,0.186444,746170309,0,0,2016-05-01 18:15:46,"li22_31",0.191553,0.0761155,0.124296,0.121078272136223,3600,0.15,60,"may_2016"
"12003",1462130191,0.152231,105103150,0,0,2016-05-01 19:16:31,"li22_31",0.687853,0.0761155,0.124296,0.130525475080906,3599,0.15,60,"may_2016"
"12640",1462133895,0.164428,415914854,0,0,2016-05-01 20:18:15,"li22_31",0.900611,0.0761155,0.131836,0.137282601221374,3599,0.15,60,"may_2016"
"13299",1462137519,0.181191,768524009,0,0,2016-05-01 21:18:39,"li22_31",0.831484,0.0621481,0.124296,0.135903602527646,3600,0.15,60,"may_2016"
"13943",1462141194,0.152231,112312718,0,0,2016-05-01 22:19:54,"li22_31",0.65918,0.0621481,0.131836,0.135197767255217,3599,0.15,60,"may_2016"
"14566",1462144798,0.152231,475905272,0,0,2016-05-01 23:19:58,"li22_31",0.322931,0.0878906,0.138967,0.14267786421875,3599,0.15,60,"may_2016"
"15206",1462148402,0.158447,848154053,0,0,2016-05-02 00:20:02,"li22_31",0.201383,0.0878906,0.131836,0.130990689164087,3600,0.15,60,"may_2016"
"15863",1462152087,0.164428,184802274,0,0,2016-05-02 01:21:27,"li22_31",0.2915,0.0621481,0.131836,0.13307394778481,3599,0.15,60,"may_2016"
"165171",1462155811,0.152231,526552218,0,0,2016-05-02 02:23:31,"li22_31",1.06562,0.0878906,0.131836,0.135577848527132,3599,0.15,60,"may_2016"
"17162",1462159415,0.158447,884668256,0,0,2016-05-02 03:23:35,"li22_31",1.38131,0.0761155,0.131836,0.14032932453125,3600,0.15,60,"may_2016"
"17810",1462163065,0.158447,624361550,0,0,2016-05-02 04:24:25,"li22_31",0.304462,0.0621481,0.131836,0.131753335949765,3599,0.15,60,"may_2016"
"18448",1462166674,0.158447,585603834,0,0,2016-05-02 05:24:34,"li22_31",1.45618,0.0621481,0.124296,0.12642761136,3599,0.15,60,"may_2016"
"19082",1462170338,0.152231,934690161,0,0,2016-05-02 06:25:38,"li22_31",0.340399,0.0761155,0.124296,0.122000262222222,3600,0.15,60,"may_2016"
"19713",1462173948,0.158447,275734442,0,0,2016-05-02 07:25:48,"li22_31",0.186444,0.0621481,0.124296,0.125610327511592,3599,0.15,60,"may_2016"
"20369",1462177607,0.186444,613983891,0,0,2016-05-02 08:26:47,"li22_31",0.267309,0.0761155,0.124296,0.123506139779874,3599,0.15,60,"may_2016"
"21021",1462181296,0.158447,955549067,0,0,2016-05-02 09:28:16,"li22_31",0.206122,0.0761155,0.131836,0.13451887484375,3595,0.15,60,"may_2016"
"21668",1462184936,0.164428,304286303,0,0,2016-05-02 10:28:56,"li22_31",1.06108,0.0761155,0.131836,0.136969191640867,3594,0.15,60,"may_2016"
"22316",1462188550,0.170199,651417310,0,0,2016-05-02 11:29:10,"li22_31",0.228347,0.0761155,0.131836,0.132980882084691,3600,0.15,60,"may_2016"
"22937",1462192190,0.158447,544478780,0,0,2016-05-02 12:29:50,"li22_31",0.232537,0.0761155,0.131836,0.129956586456693,3599,0.15,60,"may_2016"
"23575",1462195809,0.152231,345033885,0,0,2016-05-02 13:30:09,"li22_31",0.186444,0.0761155,0.124296,0.124008483333333,3594,0.15,60,"may_2016"
"24208",1462199463,0.164428,678460942,0,0,2016-05-02 14:31:03,"li22_31",0.779952,0.0761155,0.131836,0.132927804731861,3600,0.15,60,"may_2016"
"24847",1462203093,0.170199,16453916,0,0,2016-05-02 15:31:33,"li22_31",0.228347,0.0439453,0.131836,0.131653251724138,3599,0.15,60,"may_2016"
"25485",1462206702,0.158447,373959627,0,0,2016-05-02 16:31:42,"li22_31",0.206122,0.0621481,0.131836,0.128720755342903,3599,0.15,60,"may_2016"
"26123",1462210361,0.152231,718946314,0,0,2016-05-02 17:32:41,"li22_31",0.236653,0.0621481,0.131836,0.128672961751152,3600,0.15,60,"may_2016"
"26781",1462214016,0.158447,65825546,0,0,2016-05-02 18:33:36,"li22_31",0.240698,0.0761155,0.124296,0.123484620872274,3599,0.15,60,"may_2016"
"274581",1462217810,0.152231,663413999,0,0,2016-05-02 19:36:50,"li22_31",0.395508,0.0761155,0.131836,0.129456886520376,3589,0.15,60,"may_2016"
"28099",1462221429,0.152231,748683403,0,0,2016-05-02 20:37:09,"li22_31",0.259984,0.0761155,0.131836,0.135321147327044,3600,0.15,60,"may_2016"
"28735",1462225034,0.170199,103925445,0,0,2016-05-02 21:37:14,"li22_31",0.584654,0.0761155,0.138967,0.144230258805031,3599,0.15,60,"may_2016"
"29371",1462228638,0.152231,438902984,0,0,2016-05-02 22:37:18,"li22_31",0.201383,0.0761155,0.138967,0.138500760252366,3599,0.15,60,"may_2016"
"30005",1462232242,0.175781,786942212,0,0,2016-05-02 23:37:22,"li22_31",0.228347,0.0761155,0.138967,0.139259132104455,3600,0.15,60,"may_2016"
"30659",1462235867,0.158447,136279984,0,0,2016-05-03 00:37:47,"li22_31",0.186444,0.0761155,0.131836,0.130114811575563,3599,0.15,60,"may_2016"
"31285",1462239496,0.170199,488854858,0,0,2016-05-03 01:38:16,"li22_31",0.978709,0.0878906,0.138967,0.141075312903226,3594,0.15,60,"may_2016"
"31936",1462243100,0.158447,886994392,0,0,2016-05-03 02:38:20,"li22_31",0.240698,0.0878906,0.138967,0.138821280923077,3600,0.15,60,"may_2016"
"32587",1462246710,0.152231,281317622,0,0,2016-05-03 03:38:30,"li22_31",0.210754,0.0878906,0.138967,0.140669554615385,3599,0.15,60,"may_2016"
"33240",1462250339,0.152231,607055833,0,0,2016-05-03 04:38:59,"li22_31",0.33178,0.0621481,0.131836,0.131875720216049,3599,0.15,60,"may_2016"
"33888",1462253943,0.158447,957786650,0,0,2016-05-03 05:39:03,"li22_31",0.206122,0.0761155,0.131836,0.13393340455259,3600,0.15,60,"may_2016"
"34529",1462257568,0.158447,300310266,0,0,2016-05-03 06:39:28,"li22_31",0.281387,0.0878906,0.131836,0.135444961897356,3599,0.15,60,"may_2016"
"35173",1462261177,0.158447,640166416,0,0,2016-05-03 07:39:37,"li22_31",0.196529,0.0761155,0.138967,0.135846740212443,3599,0.15,60,"may_2016"
"358481",1462264871,0.152231,968713980,0,0,2016-05-03 08:41:11,"li22_31",0.259984,0.0761155,0.131836,0.13210374892638,3600,0.15,60,"may_2016"
"36512",1462268541,0.152231,858185858,0,0,2016-05-03 09:42:21,"li22_31",0.210754,0.0878906,0.138967,0.138244765109034,3594,0.15,60,"may_2016"
"37158",1462272165,0.158447,654696555,0,0,2016-05-03 10:42:45,"li22_31",0.201383,0.0761155,0.131836,0.133882768209877,3600,0.15,60,"may_2016"
"37806",1462275770,0.164428,15032032,0,0,2016-05-03 11:42:50,"li22_31",0.219727,0.0761155,0.124296,0.124666829746835,3599,0.15,60,"may_2016"
"38446",1462279414,0.158447,351645812,0,0,2016-05-03 12:43:34,"li22_31",0.768729,0.0621481,0.116268,0.122435833807267,3599,0.15,60,"may_2016"
"390931",1462283089,0.152231,342756713,0,0,2016-05-03 13:44:49,"li22_31",0.206122,0.0621481,0.107644,0.111397240031646,3599,0.15,60,"may_2016"
"39737",1462286758,0.170199,683534412,0,0,2016-05-03 14:45:58,"li22_31",0.224078,0.0621481,0.107644,0.11209986518283,3599,0.15,60,"may_2016"
"40390",1462290482,0.152231,375850669,0,0,2016-05-03 15:48:02,"li22_31",0.196529,0.0621481,0.116268,0.117763500321027,3594,0.15,60,"may_2016"
"410561",1462294332,0.152231,205141742,0,0,2016-05-03 16:52:12,"li22_31",0.508704,0.0761155,0.124296,0.122326843375394,3599,0.15,60,"may_2016"
"41695",1462297971,0.158447,34159414,0,0,2016-05-03 17:52:51,"li22_31",0.191553,0.0761155,0.124296,0.125226850242326,3594,0.15,60,"may_2016"
"42321",1462301615,0.152231,363078200,0,0,2016-05-03 18:53:35,"li22_31",0.219727,0.0621481,0.124296,0.127115317701863,3599,0.15,60,"may_2016"
"42967",1462305229,0.152231,711211651,0,0,2016-05-03 19:53:49,"li22_31",0.201383,0.0761155,0.124296,0.128570061835749,3600,0.15,60,"may_2016"
"43590",1462308849,0.152231,53982112,0,0,2016-05-03 20:54:09,"li22_31",0.274438,0.0761155,0.131836,0.13255303030303,3599,0.15,60,"may_2016"
"44220",1462312468,0.158447,403186363,0,0,2016-05-03 21:54:28,"li22_31",6.02532,0.0621481,0.124296,0.136412075273865,3599,0.15,60,"may_2016"
"44859",1462316072,0.158447,758457244,0,0,2016-05-03 22:54:32,"li22_31",2.52447,0.0621481,0.131836,0.134491157210031,3600,0.15,60,"may_2016"
"45502",1462319712,0.152231,374363044,0,0,2016-05-03 23:55:12,"li22_31",0.196529,0.0761155,0.124296,0.12802728921875,3599,0.15,60,"may_2016"
"46143",1462323321,0.175781,471727422,0,0,2016-05-04 00:55:21,"li22_31",0.956757,0.0621481,0.131836,0.130989632385466,3599,0.15,60,"may_2016"
"46784",1462326965,0.175781,819883566,0,0,2016-05-04 01:56:05,"li22_31",0.960786,0.0761155,0.124296,0.130892214461538,3600,0.15,60,"may_2016"
"47435",1462330580,0.158447,167909570,0,0,2016-05-04 02:56:20,"li22_31",0.206122,0.0761155,0.131836,0.129314738714734,3599,0.15,60,"may_2016"
"48073",1462334184,0.152231,533788350,0,0,2016-05-04 03:56:24,"li22_31",0.210754,0.0761155,0.131836,0.133851106065319,3599,0.15,60,"may_2016"
"48725",1462337838,0.186444,864410273,0,0,2016-05-04 04:57:18,"li22_31",0.191553,0.0878906,0.131836,0.131373920944882,3600,0.15,60,"may_2016"
"49362",1462341453,0.152231,205880187,0,0,2016-05-04 05:57:33,"li22_31",0.228347,0.0761155,0.124296,0.12682913376,3594,0.15,60,"may_2016"
"49987",1462345057,0.152231,555968154,0,0,2016-05-04 06:57:37,"li22_31",0.210754,0.0621481,0.124296,0.124578579133226,3599,0.15,60,"may_2016"
"50623",1462348726,0.158447,884863324,0,0,2016-05-04 07:58:46,"li22_31",0.896312,0.0621481,0.124296,0.130155273478939,3600,0.15,60,"may_2016"
"513391",1462352751,0.158447,165531562,0,0,2016-05-04 09:05:51,"li22_31",0.224078,0.0439453,0.124296,0.121456527086614,3599,0.15,60,"may_2016"
"51984",1462356410,0.164428,596544586,0,0,2016-05-04 10:06:50,"li22_31",0.215287,0.0761155,0.116268,0.119937370491803,3594,0.15,60,"may_2016"
"52606",1462360104,0.152231,847407202,0,0,2016-05-04 11:08:24,"li22_31",0.267309,0.0621481,0.107644,0.109528290359477,3600,0.15,60,"may_2016"
"53230",1462363774,0.215287,192749505,0,0,2016-05-04 12:09:34,"li22_31",0.228347,0.0621481,0.116268,0.116759538412698,3599,0.15,60,"may_2016"
"539021",1462367648,0.477368,500756414,0,0,2016-05-04 13:14:08,"li22_31",0.477368,0.0621481,0.116268,0.115262736988543,3599,0.15,60,"may_2016"
"54566",1462371567,0.186444,783775878,0,0,2016-05-04 14:19:27,"li22_31",0.206122,0.0621481,0.107644,0.112850286666667,3600,0.15,60,"may_2016"
"55223",1462375427,0.152231,80132813,0,0,2016-05-04 15:23:47,"li22_31",0.267309,0.0621481,0.107644,0.111598653278689,3599,0.15,60,"may_2016"
"55887",1462379351,0.152231,378804164,0,0,2016-05-04 16:29:11,"li22_31",1.00307,0.0761155,0.124296,0.123292319236884,3599,0.15,60,"may_2016"
"56539",1462383100,10.594,711783674,0,0,2016-05-04 17:31:40,"li22_31",10.594,0.0439453,0.124296,0.176583330167598,3600,0.15,60,"may_2016"
"56900",1462386720,0.152231,622114863,0,0,2016-05-04 18:32:00,"li22_31",0.215287,0.0621481,0.124296,0.12289493890625,3599,0.15,60,"may_2016"
"57541",1462390330,0.164428,326632631,0,0,2016-05-04 19:32:10,"li22_31",0.244677,0.0761155,0.124296,0.122217607407407,3598,0.15,60,"may_2016"
"58219",1462394108,0.164428,785365211,0,0,2016-05-04 20:35:08,"li22_31",0.191553,0.0761155,0.116268,0.116519407568438,3600,0.15,60,"may_2016"
"58840",1462397713,0.152231,992441847,0,0,2016-05-04 21:35:13,"li22_31",0.224078,0.0761155,0.124296,0.121827752941176,3599,0.15,60,"may_2016"
"59514",1462401592,0.152231,971358100,0,0,2016-05-04 22:39:52,"li22_31",0.224078,0.0761155,0.124296,0.12586490015674,3599,0.15,60,"may_2016"
"60156",1462405216,0.152231,892639326,0,0,2016-05-04 23:40:16,"li22_31",0.215287,0.0761155,0.124296,0.128725458179012,3600,0.15,60,"may_2016"
"60806",1462408831,0.158447,601659664,0,0,2016-05-05 00:40:31,"li22_31",0.916552,0.0761155,0.124296,0.123714260096931,3599,0.15,60,"may_2016"
"614451",1462412566,0.152231,219445835,0,0,2016-05-05 01:42:46,"li22_31",0.191553,0,0.124296,0.126687491613924,3598,0.15,60,"may_2016"
"62093",1462416265,0.164428,594506037,0,0,2016-05-05 02:44:25,"li22_31",1.00595,0.0621481,0.116268,0.159167999349593,3599,0.15,60,"may_2016"
"629261",1462421174,0.186444,12159359,0,0,2016-05-05 04:06:14,"li22_31",0.514367,0,0.0982647,0.102805602735043,3599,0.15,60,"may_2016"
"637501",1462426153,0.158447,129610886,0,0,2016-05-05 05:29:13,"li22_31",0.554129,0.0621481,0.107644,0.110689749593496,3599,0.15,60,"may_2016"
"643691",1462429792,0.186444,467465271,0,0,2016-05-05 06:29:52,"li22_31",0.219727,0.0439453,0.0982647,0.0995663238952537,3599,0.15,60,"may_2016"
"650551",1462433862,0.152231,560012863,0,0,2016-05-05 07:37:42,"li22_31",0.957766,0.0439453,0.107644,0.105431356301146,3599,0.15,60,"may_2016"
"658191",1462438420,0.158447,910639812,0,0,2016-05-05 08:53:40,"li22_31",0.219727,0.0621481,0.0982647,0.100260765870307,3600,0.15,60,"may_2016"
"666081",1462443285,0.152231,39416489,0,0,2016-05-05 10:14:45,"li22_31",0.158447,0.0439453,0.0982647,0.100131939538715,3599,0.15,60,"may_2016"
"673071",1462447519,0.240698,656238617,0,0,2016-05-05 11:25:19,"li22_31",1.99262,0.0439453,0.0982647,0.103894997811448,3599,0.15,60,"may_2016"
"680071",1462451698,0.152231,537185950,0,0,2016-05-05 12:34:58,"li22_31",0.201383,0.0439453,0.116268,0.120384995341098,3594,0.15,60,"may_2016"
"686781",1462455727,0.175781,805607572,0,0,2016-05-05 13:42:07,"li22_31",0.210754,0.0621481,0.107644,0.103794089661017,3600,0.15,60,"may_2016"
"695231",1462460836,0.224078,902188250,0,0,2016-05-05 15:07:16,"li22_31",0.566196,0.0621481,0.107644,0.107328503425775,3600,0.15,60,"may_2016"
"70137",1462464446,0.152231,969495912,0,0,2016-05-05 16:07:26,"li22_31",1.00787,0.0439453,0.116268,0.121046574839744,3599,0.15,60,"may_2016"
"70766",1462468080,0.164428,749095105,0,0,2016-05-05 17:08:00,"li22_31",0.248592,0.0761155,0.124296,0.122760841812401,3600,0.15,60,"may_2016"
"71396",1462471690,0.158447,316706136,0,0,2016-05-05 18:08:10,"li22_31",0.541794,0.0761155,0.120282,0.1217858875,3599,0.15,60,"may_2016"
"720361",1462475334,0.224078,539290497,0,0,2016-05-05 19:08:54,"li22_31",2.06403,0.0621481,0.116268,0.119752043062201,3599,0.15,60,"may_2016"
"72663",1462478938,0.175781,922417421,0,0,2016-05-05 20:08:58,"li22_31",0.244677,0.0621481,0.116268,0.119191320846906,3600,0.15,60,"may_2016"
"73282",1462482568,0.152231,364267960,0,0,2016-05-05 21:09:28,"li22_31",0.201383,0.0621481,0.107644,0.111362187319422,3599,0.15,60,"may_2016"
"739411",1462486377,0.152231,761184082,0,0,2016-05-05 22:12:57,"li22_31",0.219727,0.0621481,0.107644,0.108586599161074,3600,0.15,60,"may_2016"
"74540",1462490003,0.240698,2327802,0,0,2016-05-05 23:13:23,"li22_31",0.240698,0.0621481,0.107644,0.108359598701299,3598,0.15,60,"may_2016"
"75211",1462493916,0.158447,566004299,0,0,2016-05-06 00:18:36,"li22_31",1.03994,0.0621481,0.107644,0.113431880363036,3599,0.15,60,"may_2016"
"758881",1462498005,0.206122,824319347,0,0,2016-05-06 01:26:45,"li22_31",0.240698,0.0621481,0.116268,0.115551932038835,3600,0.15,60,"may_2016"
"76535",1462501795,0.158447,208099830,0,0,2016-05-06 02:29:55,"li22_31",0.390594,0.0621481,0.107644,0.109434603035144,3599,0.15,60,"may_2016"
"771611",1462505399,0.504893,634764204,0,0,2016-05-06 03:29:59,"li22_31",0.504893,0.0621481,0.116268,0.114464760271647,3595,0.15,60,"may_2016"
"77760",1462509064,0.152231,106425322,0,0,2016-05-06 04:31:04,"li22_31",0.66356,0.0621481,0.107644,0.107870791118421,3599,0.15,60,"may_2016"
"78405",1462512873,0.152231,377261310,0,0,2016-05-06 05:34:33,"li22_31",0.191553,0.0621481,0.107644,0.105147365024631,3599,0.15,60,"may_2016"
"793761",1462518682,0.152231,493321999,0,0,2016-05-06 07:11:22,"li22_31",0.170199,0.0621481,0.107644,0.106230924337748,3599,0.15,60,"may_2016"
"800341",1462522641,0.224078,716009819,0,0,2016-05-06 08:17:21,"li22_31",0.224078,0.0621481,0.107644,0.109130699668874,3600,0.15,60,"may_2016"
"806441",1462526286,0.164428,177314918,0,0,2016-05-06 09:18:06,"li22_31",0.191553,0.0621481,0.107644,0.10859488654485,3599,0.15,60,"may_2016"
"813021",1462530235,0.201383,522166645,0,0,2016-05-06 10:23:55,"li22_31",0.639853,0.0439453,0.107644,0.110259099180328,3599,0.15,60,"may_2016"
"81990",1462534324,0.210754,837377752,0,0,2016-05-06 11:32:04,"li22_31",0.228347,0.0621481,0.0982647,0.102588211295681,3600,0.15,60,"may_2016"
"82610",1462538034,0.152231,262842487,0,0,2016-05-06 12:33:54,"li22_31",0.256243,0.0621481,0.116268,0.120124746365105,3594,0.15,60,"may_2016"
"83231",1462541649,0.152231,610066907,0,0,2016-05-06 13:34:09,"li22_31",0.228347,0.0621481,0.116268,0.119697074193548,3599,0.15,60,"may_2016"
"83865",1462545328,0.158447,81836238,0,0,2016-05-06 14:35:28,"li22_31",0.228347,0.0761155,0.124296,0.127780198425197,3599,0.15,60,"may_2016"
"845131",1462549003,0.164428,405688066,0,0,2016-05-06 15:36:43,"li22_31",0.201383,0.0621481,0.107644,0.111507986752827,3598,0.15,60,"may_2016"
"85163",1462552786,0.164428,881087141,0,0,2016-05-06 16:39:46,"li22_31",0.215287,0.0761155,0.116268,0.1209166424,3595,0.15,60,"may_2016"
"85843",1462556701,0.152231,185583017,0,0,2016-05-06 17:45:01,"li22_31",0.191553,0.0761155,0.124296,0.12457104911147,3600,0.15,60,"may_2016"
"86467",1462560330,0.164428,628545001,0,0,2016-05-06 18:45:30,"li22_31",0.543573,0.0621481,0.0982647,0.104382880375427,3595,0.15,60,"may_2016"
"871781",1462564674,0.152231,925846799,0,0,2016-05-06 19:57:54,"li22_31",0.244677,0.0621481,0.138967,0.136791013333333,3600,0.15,60,"may_2016"
"878471",1462568409,0.158447,295255462,0,0,2016-05-06 21:00:09,"li22_31",0.191553,0.0621481,0.107644,0.107054749516129,3599,0.15,60,"may_2016"
"887741",1462573928,0.158447,329795608,0,0,2016-05-06 22:32:08,"li22_31",0.224078,0.0761155,0.131836,0.130274039370079,3599,0.15,60,"may_2016"
"89415",1462577567,0.263672,754216282,0,0,2016-05-06 23:32:47,"li22_31",0.263672,0.0621481,0.116268,0.11877386969697,3595,0.15,60,"may_2016"
"90064",1462581292,0.164428,964697027,0,0,2016-05-07 00:34:52,"li22_31",0.259984,0.0621481,0.116268,0.118506840348101,3599,0.15,60,"may_2016"
"90746",1462585186,0.152231,403514468,0,0,2016-05-07 01:39:46,"li22_31",0.244677,0.0761155,0.124296,0.122836965203762,3599,0.15,60,"may_2016"
"913881",1462588810,0.158447,749632873,0,0,2016-05-07 02:40:10,"li22_31",0.831484,0.0621481,0.107644,0.106655160205832,3600,0.15,60,"may_2016"
"920261",1462592730,0.196529,741228854,0,0,2016-05-07 03:45:30,"li22_31",0.206122,0.0439453,0.107644,0.106265963061564,3599,0.15,60,"may_2016"
"92636",1462596389,0.158447,373578051,0,0,2016-05-07 04:46:29,"li22_31",0.232537,0.0621481,0.116268,0.115353355737705,3599,0.15,60,"may_2016"
"932481",1462600003,0.158447,998748522,0,0,2016-05-07 05:46:43,"li22_31",0.219727,0.0621481,0.116268,0.112966586677632,3600,0.15,60,"may_2016"
"939741",1462604317,0.206122,935418069,0,0,2016-05-07 06:58:37,"li22_31",0.219727,0.0761155,0.124296,0.120698105769231,3595,0.15,60,"may_2016"
"94599",1462607927,0.158447,281788951,0,0,2016-05-07 07:58:47,"li22_31",1.05377,0.0621481,0.116268,0.122126958414239,3594,0.15,60,"may_2016"
"95219",1462611546,0.152231,631435333,0,0,2016-05-07 08:59:06,"li22_31",0.224078,0.0621481,0.124296,0.125188704792332,3599,0.15,60,"may_2016"
"95865",1462615271,0.201383,766568880,0,0,2016-05-07 10:01:11,"li22_31",0.248592,0.0761155,0.131836,0.131135184153846,3599,0.15,60,"may_2016"
"96517",1462618885,0.152231,865331632,0,0,2016-05-07 11:01:25,"li22_31",0.252447,0.0761155,0.131836,0.130596683151326,3599,0.15,60,"may_2016"
"97202",1462622779,0.164428,613082328,0,0,2016-05-07 12:06:19,"li22_31",0.219727,0.0621481,0.124296,0.128786993312597,3599,0.15,60,"may_2016"
"97846",1462626388,0.175781,964275705,0,0,2016-05-07 13:06:28,"li22_31",0.274438,0.0621481,0.131836,0.133791880880121,3600,0.15,60,"may_2016"
"98507",1462630008,0.152231,302631423,0,0,2016-05-07 14:06:48,"li22_31",0.248592,0.0761155,0.131836,0.130620879044684,3599,0.15,60,"may_2016"
"99158",1462633622,0.158447,654824803,0,0,2016-05-07 15:07:02,"li22_31",0.839574,0.0761155,0.138967,0.137096581591264,3600,0.15,60,"may_2016"
"99800",1462637232,0.152231,47508241,0,0,2016-05-07 16:07:12,"li22_31",0.232537,0.0761155,0.131836,0.132001087096774,3599,0.15,60,"may_2016"
"100454",1462640856,0.175781,352219189,0,0,2016-05-07 17:07:36,"li22_31",1.06924,0.0621481,0.124296,0.12774491342812,3599,0.15,60,"may_2016"
"101092",1462644485,0.175781,701787894,0,0,2016-05-07 18:08:05,"li22_31",0.240698,0.0761155,0.124296,0.122647114108527,3600,0.15,60,"may_2016"
"1018411",1462648724,0.158447,939212822,0,0,2016-05-07 19:18:44,"li22_31",0.215287,0.0621481,0.124296,0.121426142164782,3600,0.15,60,"may_2016"
"102462",1462652339,0.164428,275901047,0,0,2016-05-07 20:18:59,"li22_31",0.206122,0.0621481,0.138967,0.136291046769231,3599,0.15,60,"may_2016"
"103112",1462655943,0.158447,639032237,0,0,2016-05-07 21:19:03,"li22_31",0.219727,0.0621481,0.124296,0.125736708359621,3599,0.15,60,"may_2016"
"103770",1462659682,0.158447,967579981,0,0,2016-05-07 22:21:22,"li22_31",0.201383,0.0621481,0.131836,0.131269328070175,3600,0.15,60,"may_2016"
"104407",1462663342,0.152231,302197884,0,0,2016-05-07 23:22:22,"li22_31",0.215287,0.0878906,0.131836,0.134834554517134,3600,0.15,60,"may_2016"
"105050",1462666961,0.152231,657736009,0,0,2016-05-08 00:22:41,"li22_31",0.277935,0.0621481,0.124296,0.122456211507293,3600,0.15,60,"may_2016"
