"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1973901",1437354272,0.566196,661768626,0,0,2015-07-20 01:04:32,"li22_31",0.566196,0,0.0621481,0.0685485224948875,3590,0.15,60,"july_2015"
"2013011",1437385106,0.694836,968823158,0,0,2015-07-20 09:38:26,"li22_31",0.694836,0,0.0621481,0.0612112312807882,3590,0.15,60,"july_2015"
"2017921",1437389356,1.01265,177395263,0,0,2015-07-20 10:49:16,"li22_31",1.06199,0.0439453,0.0878906,0.0901588161764706,3599,0.15,60,"july_2015"
"2029891",1437397999,0.206122,568607521,0,0,2015-07-20 13:13:19,"li22_31",0.206122,0.0439453,0.0621481,0.062902951901566,3599,0.15,60,"july_2015"
"2038211",1437404413,2.14388,379956008,0,0,2015-07-20 15:00:13,"li22_31",7.28857,0,0.0621481,0.0837388941558442,3599,0.15,60,"july_2015"
"2045791",1437410432,0.559332,272891765,0,0,2015-07-20 16:40:32,"li22_31",0.559332,0,0.0621481,0.0624617217573222,3599,0.15,60,"july_2015"
"2061101",1437421870,0.186444,168464528,0,0,2015-07-20 19:51:10,"li22_31",0.608924,0,0.0691318,0.0748877911196911,3599,0.15,60,"july_2015"
"2077541",1437433762,0.665013,986551793,0,0,2015-07-20 23:09:22,"li22_31",0.665013,0,0.0761155,0.0768287449626866,3600,0.15,60,"july_2015"
"2083461",1437437792,0.596103,250922390,0,0,2015-07-21 00:16:32,"li22_31",0.596103,0,0.0761155,0.0738305556405354,3599,0.15,60,"july_2015"
"208900",1437441621,0.152231,548528134,0,0,2015-07-21 01:20:21,"li22_31",0.346026,0.0439453,0.0761155,0.0747125980620155,3599,0.15,60,"july_2015"
"2104151",1437452469,0.277935,572919721,0,0,2015-07-21 04:21:09,"li22_31",0.277935,0,0.0621481,0.0661576701052632,3594,0.15,60,"july_2015"
"2121261",1437465872,0.538218,64478448,0,0,2015-07-21 08:04:32,"li22_31",0.538218,0.0439453,0.0621481,0.0687996600814664,3599,0.15,60,"july_2015"
"2154821",1437491072,0.541794,365849893,0,0,2015-07-21 15:04:32,"li22_31",0.541794,0.0439453,0.0621481,0.0638052908482143,3599,0.15,60,"july_2015"
"2226171",1437543102,0.164428,743943888,0,0,2015-07-22 05:31:42,"li22_31",0.164428,0,0.0621481,0.0687344213080169,3600,0.15,60,"july_2015"
"2233191",1437548516,0.186444,733435596,0,0,2015-07-22 07:01:56,"li22_31",0.228347,0,0.0621481,0.0675395363265306,3600,0.15,60,"july_2015"
"2266511",1437572432,0.502977,267012305,0,0,2015-07-22 13:40:32,"li22_31",0.504893,0.0439453,0.0761155,0.0751232872047244,3599,0.15,60,"july_2015"
"2275201",1437578706,0.170199,79948055,0,0,2015-07-22 15:25:06,"li22_31",0.170199,0.0439453,0.0761155,0.0720680004016064,3599,0.15,60,"july_2015"
"2296951",1437594393,0.527344,194521532,0,0,2015-07-22 19:46:33,"li22_31",0.527344,0,0.0621481,0.0672329455319149,3599,0.15,60,"july_2015"
"2302631",1437598712,0.540009,399704689,0,0,2015-07-22 20:58:32,"li22_31",0.550633,0.0439453,0.0761155,0.0764144881322957,3599,0.15,60,"july_2015"
"2376201",1437652352,0.567899,481956341,0,0,2015-07-23 11:52:32,"li22_31",0.567899,0.0439453,0.0761155,0.0726166,3594,0.15,60,"july_2015"
"2390691",1437662770,0.477368,538080953,0,0,2015-07-23 14:46:10,"li22_31",0.477368,0.0439453,0.0761155,0.0753314839506173,3589,0.15,60,"july_2015"
"2396761",1437667274,0.191553,702675680,0,0,2015-07-23 16:01:14,"li22_31",0.191553,0.0439453,0.0761155,0.070444433814433,3600,0.15,60,"july_2015"
"2438121",1437696894,0.31074,257695810,0,0,2015-07-24 00:14:54,"li22_31",0.31074,0.0439453,0.0761155,0.0714435650294696,3599,0.15,60,"july_2015"
"2447941",1437703832,0.554129,977141956,0,0,2015-07-24 02:10:32,"li22_31",0.571289,0.0439453,0.0761155,0.080332952173913,3600,0.15,60,"july_2015"
"2492701",1437735517,0.152231,68058412,0,0,2015-07-24 10:58:37,"li22_31",0.152231,0.0439453,0.0761155,0.0802916017208413,3594,0.15,60,"july_2015"
"2499341",1437740166,1.40212,198446924,0,0,2015-07-24 12:16:06,"li22_31",1.40212,0.0439453,0.0761155,0.0775691514619883,3599,0.15,60,"july_2015"
"2519101",1437753823,0.152231,643916360,0,0,2015-07-24 16:03:43,"li22_31",0.158447,0.0439453,0.0878906,0.0820593493096647,3599,0.15,60,"july_2015"
"2528561",1437760352,0.566196,430837365,0,0,2015-07-24 17:52:32,"li22_31",0.566196,0.0439453,0.0761155,0.0759579309297913,3599,0.15,60,"july_2015"
"2558141",1437781143,0.152231,598178981,0,0,2015-07-24 23:39:03,"li22_31",0.152231,0.0439453,0.0761155,0.076500018972332,3599,0.15,60,"july_2015"
"2567611",1437787712,0.552384,398746616,0,0,2015-07-25 01:28:32,"li22_31",0.552384,0,0.0761155,0.0774978180769231,3599,0.15,60,"july_2015"
"2580921",1437797220,0.170199,642380882,0,0,2015-07-25 04:07:00,"li22_31",0.170199,0,0.0621481,0.0687838877338877,3599,0.15,60,"july_2015"
"2588981",1437803409,0.267309,498643644,0,0,2015-07-25 05:50:09,"li22_31",0.267309,0,0.0621481,0.0669468929359823,3599,0.15,60,"july_2015"
"2598501",1437810793,2.12306,111468204,0,0,2015-07-25 07:53:13,"li22_31",2.12306,0.0439453,0.0761155,0.0792307906187625,3599,0.15,60,"july_2015"
"2635571",1437836283,0.152231,331387224,0,0,2015-07-25 14:58:03,"li22_31",0.152231,0.0439453,0.0878906,0.0841770011450382,3594,0.15,60,"july_2015"
"2641371",1437840272,0.538218,579989131,0,0,2015-07-25 16:04:32,"li22_31",1.94405,0.0439453,0.0761155,0.0879751151051625,3599,0.15,60,"july_2015"
"2651851",1437847501,0.170199,235275758,0,0,2015-07-25 18:05:01,"li22_31",0.170199,0.0439453,0.0761155,0.0786068504761905,3599,0.15,60,"july_2015"
"2681351",1437867632,0.538218,538521359,0,0,2015-07-25 23:40:32,"li22_31",0.538218,0.0439453,0.0761155,0.0777760888045541,3599,0.15,60,"july_2015"
"2687041",1437871531,4.402,820533277,0,0,2015-07-26 00:45:31,"li22_31",4.402,0.0439453,0.0761155,0.0878277651119403,3600,0.15,60,"july_2015"
"2700721",1437880995,0.201383,74605187,0,0,2015-07-26 03:23:15,"li22_31",0.2915,0,0.0761155,0.071822310927835,3599,0.15,60,"july_2015"
"2720251",1437894992,0.550633,556169040,0,0,2015-07-26 07:16:32,"li22_31",0.550633,0.0439453,0.0761155,0.0828767970260223,3600,0.15,60,"july_2015"
"2727681",1437900001,0.284798,878551694,0,0,2015-07-26 08:40:01,"li22_31",0.284798,0.0439453,0.0761155,0.0712798050104384,3584,0.15,60,"july_2015"
"2742391",1437911064,0.683629,450064529,0,0,2015-07-26 11:44:24,"li22_31",0.683629,0.0439453,0.0878906,0.0905219550831793,3589,0.15,60,"july_2015"
"2748011",1437914808,0.152231,745013295,0,0,2015-07-26 12:46:48,"li22_31",0.152231,0.0439453,0.0982647,0.0948060027444254,3600,0.15,60,"july_2015"
"2766811",1437926876,0.175781,488426906,0,0,2015-07-26 16:07:56,"li22_31",1.08091,0,0.0761155,0.0844410206439394,3599,0.15,60,"july_2015"
"277223",1437930585,0.307617,878656612,0,0,2015-07-26 17:09:45,"li22_31",0.33755,0.0439453,0.0761155,0.0831708744721689,3595,0.15,60,"july_2015"
"2783261",1437938009,0.158447,425997010,0,0,2015-07-26 19:13:29,"li22_31",9.81467,0.0439453,0.0878906,0.12810435828877,3599,0.15,60,"july_2015"
"2797421",1437947552,0.557603,677458063,0,0,2015-07-26 21:52:32,"li22_31",0.587948,0.0439453,0.0761155,0.0838960609433962,3600,0.15,60,"july_2015"
"2836251",1437974552,0.550633,712647311,0,0,2015-07-27 05:22:32,"li22_31",0.550633,0.0439453,0.0878906,0.0868035575488455,3600,0.15,60,"july_2015"
"2851351",1437984295,0.277935,896733201,0,0,2015-07-27 08:04:55,"li22_31",0.409895,0.0439453,0.0761155,0.0890613263940521,3600,0.15,60,"july_2015"
"2858021",1437988775,0.316894,61264821,0,0,2015-07-27 09:19:35,"li22_31",0.33755,0.0439453,0.0761155,0.0869536284916201,3599,0.15,60,"july_2015"
"2866141",1437994209,0.267309,44516479,0,0,2015-07-27 10:50:09,"li22_31",0.354298,0.0439453,0.0878906,0.0915772420074349,3599,0.15,60,"july_2015"
"287153",1437997818,0.270897,370429393,0,0,2015-07-27 11:50:18,"li22_31",0.540009,0.0439453,0.0878906,0.107810765565217,3599,0.15,60,"july_2015"
"2877711",1438001682,0.201383,646891204,0,0,2015-07-27 12:54:42,"li22_31",0.304462,0.0439453,0.0761155,0.0840238072992701,3599,0.15,60,"july_2015"
"2905671",1438019969,0.158447,249017007,0,0,2015-07-27 17:59:29,"li22_31",0.158447,0,0.0761155,0.0783347533333333,3584,0.15,60,"july_2015"
"2917151",1438027987,0.232537,780698507,0,0,2015-07-27 20:13:07,"li22_31",0.529172,0.0439453,0.0761155,0.0815877814671815,3595,0.15,60,"july_2015"
"2924351",1438032971,0.252447,945181552,0,0,2015-07-27 21:36:11,"li22_31",0.2915,0.0439453,0.0761155,0.0833517370093458,3600,0.15,60,"july_2015"
"2930941",1438037381,0.240698,154775673,0,0,2015-07-27 22:49:41,"li22_31",0.686448,0.0439453,0.0878906,0.086874273960217,3599,0.15,60,"july_2015"
"2946701",1438047644,0.240698,288662216,0,0,2015-07-28 01:40:44,"li22_31",1.2083,0.0439453,0.0878906,0.09797708,3594,0.15,60,"july_2015"
"2952741",1438051323,0.228347,605034232,0,0,2015-07-28 02:42:03,"li22_31",0.228347,0.0439453,0.0761155,0.0821107240530303,3599,0.15,60,"july_2015"
"2960581",1438056692,0.473305,615796406,0,0,2015-07-28 04:11:32,"li22_31",0.534618,0,0.0761155,0.0765119504911591,3599,0.15,60,"july_2015"
"2992021",1438078183,0.152231,638049252,0,0,2015-07-28 10:09:43,"li22_31",0.152231,0.0439453,0.0878906,0.0881528831739962,3584,0.15,60,"july_2015"
"3019621",1438096860,0.206122,154948999,0,0,2015-07-28 15:21:00,"li22_31",0.301274,0.0439453,0.0761155,0.0812497625899281,3599,0.15,60,"july_2015"
"3032171",1438105088,0.164428,635498693,0,0,2015-07-28 17:38:08,"li22_31",0.164428,0.0621481,0.0878906,0.0899252314079422,3599,0.15,60,"july_2015"
"3040721",1438110632,0.559332,645829874,0,0,2015-07-28 19:10:32,"li22_31",0.584654,0.0439453,0.0878906,0.102370640809444,3600,0.15,60,"july_2015"
"3048681",1438115581,0.170199,734476875,0,0,2015-07-28 20:33:01,"li22_31",0.170199,0.0439453,0.0878906,0.0890867579322638,3600,0.15,60,"july_2015"
"3069051",1438128904,0.152231,312044666,0,0,2015-07-29 00:15:04,"li22_31",0.152231,0.0439453,0.0878906,0.0831931104504505,3599,0.15,60,"july_2015"
"3076731",1438133893,4.07508,407684852,0,0,2015-07-29 01:38:13,"li22_31",4.07508,0.0439453,0.0878906,0.0898237158469945,3594,0.15,60,"july_2015"
"3082411",1438137632,0.587948,724516881,0,0,2015-07-29 02:40:32,"li22_31",0.74058,0.0439453,0.0878906,0.0876172891743119,3595,0.15,60,"july_2015"
"3096881",1438147485,0.210754,921456529,0,0,2015-07-29 05:24:45,"li22_31",0.263672,0.0439453,0.0761155,0.0836261254672897,3600,0.15,60,"july_2015"
"3101651",1438151385,4.43826,201787399,0,0,2015-07-29 06:29:45,"li22_31",4.43826,0.0439453,0.0761155,0.0848958690661479,3594,0.15,60,"july_2015"
"3121301",1438165352,0.562775,618700938,0,0,2015-07-29 10:22:32,"li22_31",0.562775,0.0439453,0.0761155,0.0802495984674329,3599,0.15,60,"july_2015"
"3147171",1438183579,0.158447,225357746,0,0,2015-07-29 15:26:19,"li22_31",0.325907,0,0.0761155,0.0794764186770428,3599,0.15,60,"july_2015"
"3156861",1438190352,2.70719,978240357,0,0,2015-07-29 17:19:12,"li22_31",2.70719,0.0439453,0.0761155,0.0822972532692308,3595,0.15,60,"july_2015"
"3169981",1438199321,0.395508,333060678,0,0,2015-07-29 19:48:41,"li22_31",1.31982,0.0439453,0.0878906,0.0853132750922509,3599,0.15,60,"july_2015"
"3175891",1438203280,4.14952,610542908,0,0,2015-07-29 20:54:40,"li22_31",4.14952,0.0439453,0.0878906,0.0906811350096712,3594,0.15,60,"july_2015"
"3182481",1438207814,0.219727,781424285,0,0,2015-07-29 22:10:14,"li22_31",0.552384,0.0439453,0.0878906,0.0937522518900344,3600,0.15,60,"july_2015"
"318838",1438211484,0.248592,109161301,0,0,2015-07-29 23:11:24,"li22_31",0.395508,0.0439453,0.0878906,0.0936257317290553,3594,0.15,60,"july_2015"
"3194841",1438215648,0.158447,345286438,0,0,2015-07-30 00:20:48,"li22_31",0.301274,0.0439453,0.0878906,0.0901704784172662,3594,0.15,60,"july_2015"
"3201921",1438220322,0.170199,497061396,0,0,2015-07-30 01:38:42,"li22_31",0.516241,0.0439453,0.0878906,0.0886369963369963,3584,0.15,60,"july_2015"
"320771",1438224161,0.175781,791626140,0,0,2015-07-30 02:42:41,"li22_31",0.175781,0.0439453,0.0761155,0.0768840719758064,3595,0.15,60,"july_2015"
"3216071",1438230280,0.152231,665128962,0,0,2015-07-30 04:24:40,"li22_31",0.307617,0,0.0761155,0.0737114754237288,3599,0.15,60,"july_2015"
"3224371",1438236579,0.248592,493233596,0,0,2015-07-30 06:09:39,"li22_31",0.359708,0,0.0761155,0.0791010411290323,3599,0.15,60,"july_2015"
"3235161",1438244363,0.696225,49109054,0,0,2015-07-30 08:19:23,"li22_31",0.696225,0.0439453,0.0761155,0.0791318189189189,3599,0.15,60,"july_2015"
"3258431",1438260954,0.281387,974459443,0,0,2015-07-30 12:55:54,"li22_31",0.281387,0.0439453,0.0761155,0.0821837680608365,3600,0.15,60,"july_2015"
"3268961",1438268268,0.232537,618082261,0,0,2015-07-30 14:57:48,"li22_31",0.232537,0.0439453,0.0761155,0.0807570738613861,3600,0.15,60,"july_2015"
"3276221",1438273352,0.589588,674559410,0,0,2015-07-30 16:22:32,"li22_31",0.642865,0.0439453,0.0761155,0.081146117029703,3600,0.15,60,"july_2015"
"3289101",1438282321,0.175781,18287540,0,0,2015-07-30 18:52:01,"li22_31",0.175781,0.0439453,0.0761155,0.0795443835205993,3599,0.15,60,"july_2015"
"3313461",1438298458,0.164428,57345992,0,0,2015-07-30 23:20:58,"li22_31",0.175781,0.0439453,0.0982647,0.0937760407272727,3599,0.15,60,"july_2015"
"3338441",1438315045,0.164428,15461358,0,0,2015-07-31 03:57:25,"li22_31",0.999212,0.0439453,0.0761155,0.085070490619137,3589,0.15,60,"july_2015"
"3355811",1438326807,0.186444,836155451,0,0,2015-07-31 07:13:27,"li22_31",0.584654,0.0439453,0.0878906,0.0875646442164179,3600,0.15,60,"july_2015"
"3412771",1438365695,4.06583,610083568,0,0,2015-07-31 18:01:35,"li22_31",4.06583,0.0439453,0.0878906,0.0905275506692161,3599,0.15,60,"july_2015"
"8302",1435717713,0.210754,137566549,0,0,2015-07-01 02:28:33,"li22_31",0.351562,0,0.0439453,0.0523493291489362,5394,0.15,90,"july_2015"
"15012",1435725631,0.504893,828210126,0,0,2015-07-01 04:40:31,"li22_31",1.31689,0,0.0621481,0.0641836783154122,5394,0.15,90,"july_2015"
"50242",1435756951,0.529172,412659480,0,0,2015-07-01 13:22:31,"li22_31",0.529172,0,0.0621481,0.0623058852534562,5399,0.15,90,"july_2015"
"81642",1435784311,0.508704,609989648,0,0,2015-07-01 20:58:31,"li22_31",0.508704,0.0439453,0.0761155,0.0726614417366947,5394,0.15,90,"july_2015"
"115542",1435812751,0.516241,701125908,0,0,2015-07-02 04:52:31,"li22_31",3.04969,0,0.0621481,0.0684712939291737,5389,0.15,90,"july_2015"
"127062",1435822764,0.232537,962056654,0,0,2015-07-02 07:39:24,"li22_31",0.232537,0,0.0621481,0.0633375038690476,5395,0.15,90,"july_2015"
"167772",1435856374,0.274438,88561691,0,0,2015-07-02 16:59:34,"li22_31",0.274438,0,0.0621481,0.0644601406754772,5399,0.15,90,"july_2015"
"184762",1435870351,0.525509,819374195,0,0,2015-07-02 20:52:31,"li22_31",0.525509,0,0.0621481,0.0648671786392405,5394,0.15,90,"july_2015"
"194442",1435878840,0.354298,407939328,0,0,2015-07-02 23:14:00,"li22_31",0.354298,0,0.0621481,0.0629321835147745,5399,0.15,90,"july_2015"
"288542",1435957112,0.550633,163279483,0,0,2015-07-03 20:58:32,"li22_31",0.550633,0.0439453,0.0621481,0.0678567575671853,5394,0.15,90,"july_2015"
"326912",1435990591,0.477368,462218530,0,0,2015-07-04 06:16:31,"li22_31",0.477368,0,0.0621481,0.0619175178217822,5389,0.15,90,"july_2015"
"362032",1436020111,0.483398,402365335,0,0,2015-07-04 14:28:31,"li22_31",0.483398,0,0.0621481,0.0640301689127106,5399,0.15,90,"july_2015"
"382702",1436036918,1.27971,583184245,0,0,2015-07-04 19:08:38,"li22_31",1.27971,0,0.0621481,0.0665773759587021,5399,0.15,90,"july_2015"
"453592",1436096483,0.158447,499482467,0,0,2015-07-05 11:41:23,"li22_31",0.256243,0.0439453,0.0621481,0.069041123154848,5399,0.15,90,"july_2015"
"465732",1436106151,0.543573,817435799,0,0,2015-07-05 14:22:31,"li22_31",0.543573,0.0439453,0.0621481,0.0690432765395894,5399,0.15,90,"july_2015"
"501892",1436134232,0.510598,196091139,0,0,2015-07-05 22:10:32,"li22_31",0.510598,0,0.0621481,0.0653008024113475,5399,0.15,90,"july_2015"
"593032",1436207519,3.64163,847580867,0,0,2015-07-06 18:31:59,"li22_31",3.64163,0,0.0621481,0.0712784929745889,5399,0.15,90,"july_2015"
"614832",1436224951,0.540009,910111819,0,0,2015-07-06 23:22:31,"li22_31",0.540009,0.0439453,0.0621481,0.0700298343390805,5399,0.15,90,"july_2015"
"651532",1436254831,0.518108,872878754,0,0,2015-07-07 07:40:31,"li22_31",0.518108,0,0.0621481,0.0588140862179487,5389,0.15,90,"july_2015"
"685362",1436284486,0.206122,734247527,0,0,2015-07-07 15:54:46,"li22_31",0.206122,0,0.0621481,0.0574580304,5399,0.15,90,"july_2015"
"700342",1436297649,0.224078,506199351,0,0,2015-07-07 19:34:09,"li22_31",0.224078,0,0.0621481,0.0559298466887417,5399,0.15,90,"july_2015"
"738832",1436332958,0.152231,571901495,0,0,2015-07-08 05:22:38,"li22_31",0.152231,0,0.0621481,0.0583669751211632,5389,0.15,90,"july_2015"
"750092",1436342671,0.518108,906502420,0,0,2015-07-08 08:04:31,"li22_31",0.518108,0,0.0621481,0.058770148976378,5374,0.15,90,"july_2015"
"766132",1436356019,0.288169,546497132,0,0,2015-07-08 11:46:59,"li22_31",0.288169,0.0439453,0.0621481,0.0605320225266362,5394,0.15,90,"july_2015"
"784332",1436370751,0.502977,922513121,0,0,2015-07-08 15:52:31,"li22_31",0.512486,0,0.0621481,0.059414104437401,5370,0.15,90,"july_2015"
"827202",1436406031,0.502977,876551184,0,0,2015-07-09 01:40:31,"li22_31",0.502977,0,0.0621481,0.0643434112275449,5389,0.15,90,"july_2015"
"838392",1436415085,0.252447,371028546,0,0,2015-07-09 04:11:25,"li22_31",0.252447,0,0.0621481,0.0583586671575847,5394,0.15,90,"july_2015"
"902092",1436467951,0.497184,308967023,0,0,2015-07-09 18:52:31,"li22_31",0.497184,0,0.0621481,0.0590603564873418,5399,0.15,90,"july_2015"
"934932",1436494591,0.497184,881160837,0,0,2015-07-10 02:16:31,"li22_31",0.497184,0,0.0621481,0.0596199645833333,5399,0.15,90,"july_2015"
"1008912",1436556951,0.351562,195270021,0,0,2015-07-10 19:35:51,"li22_31",0.351562,0,0.0621481,0.0602367044546851,5394,0.15,90,"july_2015"
"1022622",1436568449,4.20683,243621269,0,0,2015-07-10 22:47:29,"li22_31",4.20683,0,0.0621481,0.0680356190909091,5399,0.15,90,"july_2015"
"1058522",1436598584,0.274438,81051950,0,0,2015-07-11 07:09:44,"li22_31",0.274438,0,0.0621481,0.0617405568149211,5399,0.15,90,"july_2015"
"1073952",1436610511,0.489354,990325342,0,0,2015-07-11 10:28:31,"li22_31",0.489354,0,0.0621481,0.063366819650655,5380,0.15,90,"july_2015"
"1088012",1436621710,0.181191,146194978,0,0,2015-07-11 13:35:10,"li22_31",0.313832,0,0.0621481,0.0613669605462822,5399,0.15,90,"july_2015"
"1109292",1436638952,0.497184,118591899,0,0,2015-07-11 18:22:32,"li22_31",0.530993,0,0.0621481,0.0624747270801815,5399,0.15,90,"july_2015"
"1136342",1436661308,0.897389,303649546,0,0,2015-07-12 00:35:08,"li22_31",0.897389,0,0.0621481,0.0618603315233786,5399,0.15,90,"july_2015"
"1144612",1436668112,0.527344,166455479,0,0,2015-07-12 02:28:32,"li22_31",0.527344,0,0.0621481,0.0594064456621005,5399,0.15,90,"july_2015"
"1206402",1436718298,0.210754,511149867,0,0,2015-07-12 16:24:58,"li22_31",0.210754,0,0.0621481,0.0635608972058824,5399,0.15,90,"july_2015"
"1217302",1436727016,1.12983,990976175,0,0,2015-07-12 18:50:16,"li22_31",1.12983,0,0.0621481,0.0667970120895522,5400,0.15,90,"july_2015"
"1230532",1436737540,4.39013,213129173,0,0,2015-07-12 21:45:40,"li22_31",4.39013,0,0.0621481,0.0690694168141593,5394,0.15,90,"july_2015"
"1248822",1436752087,0.175781,818588694,0,0,2015-07-13 01:48:07,"li22_31",0.175781,0,0.0621481,0.0571878240770465,5399,0.15,90,"july_2015"
"1291642",1436787631,0.510598,843051515,0,0,2015-07-13 11:40:31,"li22_31",0.510598,0.0439453,0.0621481,0.0648917690510949,5399,0.15,90,"july_2015"
"1313062",1436804113,0.660643,986161416,0,0,2015-07-13 16:15:13,"li22_31",1.35163,0,0.0621481,0.064971998255814,5400,0.15,90,"july_2015"
"1329022",1436816431,0.489354,880137848,0,0,2015-07-13 19:40:31,"li22_31",0.554129,0,0.0621481,0.0661082961111111,5399,0.15,90,"july_2015"
"1368432",1436846311,0.564488,740048843,0,0,2015-07-14 03:58:31,"li22_31",0.564488,0,0.0621481,0.0620579771851852,5394,0.15,90,"july_2015"
"1424532",1436906745,0.158447,709468458,0,0,2015-07-14 20:45:45,"li22_31",1.23282,0.0439453,0.0621481,0.0728153105337079,5394,0.15,90,"july_2015"
"1432342",1436912614,0.175781,622631181,0,0,2015-07-14 22:23:34,"li22_31",6.402,0,0.0621481,0.0788259399705015,5394,0.15,90,"july_2015"
"1444162",1436922242,0.232537,845311475,0,0,2015-07-15 01:04:02,"li22_31",0.572977,0,0.0621481,0.0596015090909091,5389,0.15,90,"july_2015"
"1454912",1436930941,0.206122,235967541,0,0,2015-07-15 03:29:01,"li22_31",0.33755,0,0.0621481,0.0628020786032689,5389,0.15,90,"july_2015"
"1462651",1436937240,0.259984,60992811,0,0,2015-07-15 05:14:00,"li22_31",0.259984,0,0.0621481,0.0594758436447167,5394,0.15,90,"july_2015"
"1473392",1436946218,0.164428,379057561,0,0,2015-07-15 07:43:38,"li22_31",0.602548,0,0.0621481,0.0633552864583333,5399,0.15,90,"july_2015"
"1481762",1436952872,0.564488,134597897,0,0,2015-07-15 09:34:32,"li22_31",0.564488,0,0.0621481,0.0638268346210996,5389,0.15,90,"july_2015"
"1514382",1436980232,0.541794,11455383,0,0,2015-07-15 17:10:32,"li22_31",0.541794,0,0.0621481,0.0574393449230769,5394,0.15,90,"july_2015"
"1532962",1436996104,0.158447,80647882,0,0,2015-07-15 21:35:04,"li22_31",0.158447,0,0.0621481,0.0576947207729469,5384,0.15,90,"july_2015"
"1545252",1437006872,0.559332,109992216,0,0,2015-07-16 00:34:32,"li22_31",0.559332,0,0.0621481,0.0585355799079755,5399,0.15,90,"july_2015"
"1611672",1437062626,0.244677,747986924,0,0,2015-07-16 16:03:46,"li22_31",0.244677,0,0.0621481,0.057197803785489,5399,0.15,90,"july_2015"
"1619111",1437068950,1.75616,571965242,0,0,2015-07-16 17:49:10,"li22_31",1.75616,0,0.0621481,0.0615703169811321,5384,0.15,90,"july_2015"
"1642292",1437087512,0.567899,151074469,0,0,2015-07-16 22:58:32,"li22_31",0.567899,0,0.0621481,0.061544762979351,5399,0.15,90,"july_2015"
"1662632",1437103919,4.72366,133618467,0,0,2015-07-17 03:31:59,"li22_31",4.72366,0,0.0621481,0.0689765810030395,5399,0.15,90,"july_2015"
"1675642",1437114512,0.519968,145578097,0,0,2015-07-17 06:28:32,"li22_31",0.519968,0,0.0621481,0.0605891085419735,5399,0.15,90,"july_2015"
"1705742",1437138902,0.298052,592356715,0,0,2015-07-17 13:15:02,"li22_31",0.298052,0,0.0621481,0.0610473165435746,5394,0.15,90,"july_2015"
"1739792",1437166162,0.555869,530558859,0,0,2015-07-17 20:49:22,"li22_31",1.04364,0,0.0621481,0.0625079772058824,5394,0.15,90,"july_2015"
"1760622",1437182414,0.158447,530738489,0,0,2015-07-18 01:20:14,"li22_31",0.158447,0,0.0621481,0.0622582474269819,5399,0.15,90,"july_2015"
"1791172",1437206770,0.288169,6742173,0,0,2015-07-18 08:06:10,"li22_31",0.288169,0,0.0621481,0.0601486413476263,5398,0.15,90,"july_2015"
"1810372",1437222512,0.541794,62579753,0,0,2015-07-18 12:28:32,"li22_31",3.85769,0,0.0621481,0.0662914799687011,5389,0.15,90,"july_2015"
"1837462",1437245552,0.527344,790940402,0,0,2015-07-18 18:52:32,"li22_31",0.559332,0,0.0621481,0.0609553336939722,5394,0.15,90,"july_2015"
"1845652",1437252406,1.46609,514033011,0,0,2015-07-18 20:46:46,"li22_31",1.46609,0,0.0621481,0.0629484428143713,5394,0.15,90,"july_2015"
"1869242",1437271113,0.543573,74225749,0,0,2015-07-19 01:58:33,"li22_31",1.36514,0,0.0621481,0.0640747588410104,5399,0.15,90,"july_2015"
"1916572",1437309021,0.270897,24884017,0,0,2015-07-19 12:30:21,"li22_31",0.270897,0,0.0621481,0.0600153049459042,5399,0.15,90,"july_2015"
"1941132",1437329432,0.529172,229291654,0,0,2015-07-19 18:10:32,"li22_31",0.529172,0,0.0621481,0.0643485585714286,5394,0.15,90,"july_2015"
"1949522",1437335906,0.263672,928505357,0,0,2015-07-19 19:58:26,"li22_31",0.277935,0,0.0621481,0.0642683732044199,5399,0.15,90,"july_2015"
"195677",1437341315,0.186444,40229171,0,0,2015-07-19 21:28:35,"li22_31",0.801927,0,0.0621481,0.0709560943912449,5399,0.15,90,"july_2015"
"1973902",1437354272,0.566196,661768626,0,0,2015-07-20 01:04:32,"li22_31",0.566196,0,0.0621481,0.0681873212328767,5399,0.15,90,"july_2015"
"2013012",1437385106,0.694836,968823158,0,0,2015-07-20 09:38:26,"li22_31",1.06199,0,0.0621481,0.0729498409226191,5394,0.15,90,"july_2015"
"2029892",1437397999,0.206122,568607521,0,0,2015-07-20 13:13:19,"li22_31",0.206122,0,0.0621481,0.062086689481268,5399,0.15,90,"july_2015"
"2038212",1437404413,2.14388,379956008,0,0,2015-07-20 15:00:13,"li22_31",7.28857,0,0.0621481,0.0762522897209985,5399,0.15,90,"july_2015"
"2045792",1437410432,0.559332,272891765,0,0,2015-07-20 16:40:32,"li22_31",0.559332,0,0.0621481,0.0624066449235049,5399,0.15,90,"july_2015"
"2061102",1437421870,0.186444,168464528,0,0,2015-07-20 19:51:10,"li22_31",0.608924,0,0.0621481,0.0728029094193548,5399,0.15,90,"july_2015"
"2077542",1437433762,0.665013,986551793,0,0,2015-07-20 23:09:22,"li22_31",0.665013,0,0.0761155,0.075936039802225,5399,0.15,90,"july_2015"
"208651",1437439791,0.152231,887380572,0,0,2015-07-21 00:49:51,"li22_31",0.346026,0,0.0761155,0.0741792840789474,5389,0.15,90,"july_2015"
