"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"288284",1422446593,0.152231,18922952,0,0,2015-01-28 12:03:13,"li22_31",0.158447,0.0621481,0.107644,0.11198314875,899,0.15,15,"jan_2015"
"288517",1422447942,0.164428,775469976,0,0,2015-01-28 12:25:42,"li22_31",0.170199,0.0761155,0.116268,0.117364315483871,895,0.15,15,"jan_2015"
"288672",1422448852,0.170199,606454354,0,0,2015-01-28 12:40:52,"li22_31",0.284798,0.0761155,0.124296,0.123099967073171,900,0.15,15,"jan_2015"
"288848",1422449822,0.281387,432555070,0,0,2015-01-28 12:57:02,"li22_31",0.281387,0.0761155,0.107644,0.110739049342105,896,0.15,15,"jan_2015"
"289023",1422450862,0.175781,246964044,0,0,2015-01-28 13:14:22,"li22_31",0.367673,0.0621481,0.107644,0.112536973469388,900,0.15,15,"jan_2015"
"289174",1422451787,0.152231,395022135,0,0,2015-01-28 13:29:47,"li22_31",0.534618,0.0621481,0.116268,0.116690068027211,899,0.15,15,"jan_2015"
"289360",1422452926,0.158447,867452204,0,0,2015-01-28 13:48:46,"li22_31",0.508704,0,0.107644,0.12576536,430,0.15,15,"jan_2015"
"289440",1422494224,0.175781,461351903,0,0,2015-01-29 01:17:04,"li22_31",0.730074,0.0761155,0.116268,0.119910227950311,900,0.15,15,"jan_2015"
"289900",1422496878,0.158447,981080488,0,0,2015-01-29 02:01:18,"li22_31",0.158447,0.0621481,0.107644,0.104372287769784,900,0.15,15,"jan_2015"
"290083",1422498038,0.158447,769029124,0,0,2015-01-29 02:20:38,"li22_31",0.158447,0.0621481,0.107644,0.1070695,900,0.15,15,"jan_2015"
"290240",1422498983,0.152231,592548464,0,0,2015-01-29 02:36:23,"li22_31",1.76275,0.0761155,0.107644,0.115982917088608,900,0.15,15,"jan_2015"
"290434",1422500128,0.215287,380693963,0,0,2015-01-29 02:55:28,"li22_31",0.215287,0.0621481,0.0982647,0.101101193197279,900,0.15,15,"jan_2015"
"290846",1422502678,0.152231,42927738,0,0,2015-01-29 03:37:58,"li22_31",0.152231,0.0621481,0.107644,0.105596130147059,899,0.15,15,"jan_2015"
"291121",1422504387,0.152231,609305204,0,0,2015-01-29 04:06:27,"li22_31",0.152231,0.0621481,0.107644,0.104363289726027,900,0.15,15,"jan_2015"
"291301",1422505498,0.152231,135737344,0,0,2015-01-29 04:24:58,"li22_31",0.158447,0.0621481,0.107644,0.106472802054795,899,0.15,15,"jan_2015"
"291719",1422508016,0.152231,966216007,0,0,2015-01-29 05:06:56,"li22_31",0.170199,0.0761155,0.107644,0.110760820666667,900,0.15,15,"jan_2015"
"292380",1422512066,0.152231,226434840,0,0,2015-01-29 06:14:26,"li22_31",0.152231,0.0621481,0.107644,0.109211266459627,900,0.15,15,"jan_2015"
"292630",1422513500,0.158447,965758654,0,0,2015-01-29 06:38:20,"li22_31",0.170199,0.0761155,0.116268,0.114428394871795,900,0.15,15,"jan_2015"
"292788",1422514415,0.152231,794455305,0,0,2015-01-29 06:53:35,"li22_31",0.158447,0.0621481,0.107644,0.112153301898734,900,0.15,15,"jan_2015"
"293180",1422516680,0.152231,877382645,0,0,2015-01-29 07:31:20,"li22_31",0.164428,0.0621481,0.107644,0.110458969871795,900,0.15,15,"jan_2015"
"293366",1422517775,0.164428,254194658,0,0,2015-01-29 07:49:35,"li22_31",0.164428,0.0439453,0.107644,0.108803407792208,895,0.15,15,"jan_2015"
"293522",1422518695,0.158447,496281289,0,0,2015-01-29 08:04:55,"li22_31",0.158447,0.0761155,0.107644,0.106232260416667,899,0.15,15,"jan_2015"
"293899",1422521065,0.152231,759299115,0,0,2015-01-29 08:44:25,"li22_31",0.158447,0.0621481,0.107644,0.106289470833333,899,0.15,15,"jan_2015"
"294129",1422522474,0.175781,629601388,0,0,2015-01-29 09:07:54,"li22_31",0.175781,0.0621481,0.0982647,0.103193139333333,895,0.15,15,"jan_2015"
"294416",1422524164,0.158447,92229832,0,0,2015-01-29 09:36:04,"li22_31",0.158447,0.0621481,0.107644,0.105323132236842,889,0.15,15,"jan_2015"
"295353",1422529808,0.158447,78598629,0,0,2015-01-29 11:10:08,"li22_31",0.158447,0.0621481,0.10295435,0.103578889041096,899,0.15,15,"jan_2015"
"295730",1422532057,0.152231,682805213,0,0,2015-01-29 11:47:37,"li22_31",0.158447,0.0761155,0.107644,0.105628695512821,895,0.15,15,"jan_2015"
"295918",1422533177,0.175781,486291831,0,0,2015-01-29 12:06:17,"li22_31",0.175781,0.0621481,0.107644,0.105472314765101,895,0.15,15,"jan_2015"
"296436",1422536431,0.152231,905737841,0,0,2015-01-29 13:00:31,"li22_31",0.274438,0.0621481,0.107644,0.108382582876712,900,0.15,15,"jan_2015"
"296770",1422538491,0.423793,533188118,0,0,2015-01-29 13:34:51,"li22_31",0.645862,0.0621481,0.107644,0.108647128767123,885,0.15,15,"jan_2015"
"297183",1422540991,0.158447,69333999,0,0,2015-01-29 14:16:31,"li22_31",0.158447,0.0621481,0.107644,0.105070000689655,894,0.15,15,"jan_2015"
"297545",1422543240,0.158447,937001886,0,0,2015-01-29 14:54:00,"li22_31",0.158447,0.0621481,0.107644,0.104235697315436,895,0.15,15,"jan_2015"
"297707",1422544240,0.152231,502788024,0,0,2015-01-29 15:10:40,"li22_31",0.152231,0.0761155,0.107644,0.110891861805556,895,0.15,15,"jan_2015"
"297905",1422545495,0.152231,264586148,0,0,2015-01-29 15:31:35,"li22_31",0.170199,0.0621481,0.107644,0.107987971428571,900,0.15,15,"jan_2015"
"298219",1422547449,0.152231,997975779,0,0,2015-01-29 16:04:09,"li22_31",0.473305,0.0621481,0.107644,0.107356059210526,900,0.15,15,"jan_2015"
"298951",1422551969,0.152231,204380956,0,0,2015-01-29 17:19:29,"li22_31",0.152231,0.0761155,0.107644,0.104663404895105,894,0.15,15,"jan_2015"
"299693",1422561967,0.421509,288641492,0,0,2015-01-29 20:06:07,"li22_31",8.76299,0,0.107644,0.302752260135135,900,0.15,15,"jan_2015"
"299986",1422563796,0.152231,969763235,0,0,2015-01-29 20:36:36,"li22_31",0.152231,0.0621481,0.0982647,0.102911894594595,900,0.15,15,"jan_2015"
"301080",1422570580,0.483398,781713301,0,0,2015-01-29 22:29:40,"li22_31",3.2053,0.0621481,0.107644,0.125512394230769,900,0.15,15,"jan_2015"
"301578",1422573485,0.152231,262830871,0,0,2015-01-29 23:18:05,"li22_31",0.152231,0.0761155,0.107644,0.108123348387097,900,0.15,15,"jan_2015"
"301922",1422575584,0.152231,882666110,0,0,2015-01-29 23:53:04,"li22_31",0.152231,0.0621481,0.107644,0.106346784768212,900,0.15,15,"jan_2015"
"302266",1422577629,0.158447,525360171,0,0,2015-01-30 00:27:09,"li22_31",0.158447,0.0439453,0.0982647,0.0993196885135135,900,0.15,15,"jan_2015"
"302594",1422579664,0.158447,165185919,0,0,2015-01-30 01:01:04,"li22_31",0.158447,0.0761155,0.107644,0.104122724666667,900,0.15,15,"jan_2015"
"302883",1422581478,0.164428,841646323,0,0,2015-01-30 01:31:18,"li22_31",0.164428,0.0621481,0.0982647,0.103666766428571,900,0.15,15,"jan_2015"
"303062",1422582594,0.152231,546174252,0,0,2015-01-30 01:49:54,"li22_31",0.158447,0.0761155,0.116268,0.112951308609272,899,0.15,15,"jan_2015"
"303227",1422583588,0.152231,900432959,0,0,2015-01-30 02:06:28,"li22_31",0.164428,0.0761155,0.116268,0.114986239873418,900,0.15,15,"jan_2015"
"304018",1422588277,0.477368,625106542,0,0,2015-01-30 03:24:37,"li22_31",0.477368,0.0761155,0.0982647,0.102423729411765,900,0.15,15,"jan_2015"
"304207",1422589417,0.152231,424766270,0,0,2015-01-30 03:43:37,"li22_31",0.158447,0.0621481,0.107644,0.111740183018868,900,0.15,15,"jan_2015"
"304397",1422590487,0.152231,238907220,0,0,2015-01-30 04:01:27,"li22_31",0.152231,0.0621481,0.107644,0.109344315436242,900,0.15,15,"jan_2015"
"304668",1422592146,0.152231,937199790,0,0,2015-01-30 04:29:06,"li22_31",0.158447,0.0761155,0.116268,0.115821310457516,900,0.15,15,"jan_2015"
"304871",1422593366,0.158447,711882256,0,0,2015-01-30 04:49:26,"li22_31",0.158447,0.0761155,0.111956,0.1148105725,900,0.15,15,"jan_2015"
"305163",1422595106,0.152231,404703717,0,0,2015-01-30 05:18:26,"li22_31",0.152231,0.0439453,0.107644,0.103471161643836,900,0.15,15,"jan_2015"
"305498",1422597136,0.158447,32349970,0,0,2015-01-30 05:52:16,"li22_31",0.170199,0.0761155,0.116268,0.113889597350993,899,0.15,15,"jan_2015"
"305705",1422598400,0.152231,810793135,0,0,2015-01-30 06:13:20,"li22_31",0.288169,0.0621481,0.107644,0.107239907741935,895,0.15,15,"jan_2015"
"306008",1422600185,0.152231,472273940,0,0,2015-01-30 06:43:05,"li22_31",0.512486,0.0621481,0.107644,0.107144047368421,900,0.15,15,"jan_2015"
"306184",1422601240,0.508704,274414938,0,0,2015-01-30 07:00:40,"li22_31",0.508704,0.0621481,0.0982647,0.102771499295775,895,0.15,15,"jan_2015"
"306340",1422602240,0.152231,86459766,0,0,2015-01-30 07:17:20,"li22_31",0.164428,0.0761155,0.116268,0.114769372560976,899,0.15,15,"jan_2015"
"306731",1422604469,0.152231,669161854,0,0,2015-01-30 07:54:29,"li22_31",0.186444,0.0621481,0.107644,0.112652834868421,900,0.15,15,"jan_2015"
"306886",1422605389,0.152231,507173835,0,0,2015-01-30 08:09:49,"li22_31",0.152231,0.0761155,0.116268,0.11359120955414,900,0.15,15,"jan_2015"
"307237",1422607489,0.164428,137196687,0,0,2015-01-30 08:44:49,"li22_31",0.191553,0.0621481,0.107644,0.106528048701299,899,0.15,15,"jan_2015"
"307405",1422608508,0.152231,960075342,0,0,2015-01-30 09:01:48,"li22_31",0.152231,0.0621481,0.107644,0.105124179470199,900,0.15,15,"jan_2015"
"307784",1422610804,0.164428,222228715,0,0,2015-01-30 09:40:04,"li22_31",0.164428,0.0621481,0.107644,0.10495882611465,899,0.15,15,"jan_2015"
"308100",1422612623,0.170199,241947906,0,0,2015-01-30 10:10:23,"li22_31",0.170199,0.0621481,0.0982647,0.101357085416667,900,0.15,15,"jan_2015"
"308510",1422615212,0.170199,759848258,0,0,2015-01-30 10:53:32,"li22_31",0.477368,0.0621481,0.107644,0.106201656,900,0.15,15,"jan_2015"
"308944",1422617912,0.325907,281094316,0,0,2015-01-30 11:38:32,"li22_31",0.325907,0.0621481,0.0982647,0.103605460264901,900,0.15,15,"jan_2015"
"309206",1422619516,0.158447,998341678,0,0,2015-01-30 12:05:16,"li22_31",0.340399,0.0761155,0.107644,0.106887272666667,895,0.15,15,"jan_2015"
"309357",1422620426,0.152231,840957197,0,0,2015-01-30 12:20:26,"li22_31",0.152231,0.0621481,0.107644,0.107868659210526,900,0.15,15,"jan_2015"
"309676",1422622406,0.152231,480059651,0,0,2015-01-30 12:53:26,"li22_31",0.152231,0.0621481,0.107644,0.110503483783784,900,0.15,15,"jan_2015"
"310229",1422625750,0.175781,856822906,0,0,2015-01-30 13:49:10,"li22_31",0.175781,0.0621481,0.107644,0.110360966878981,900,0.15,15,"jan_2015"
"310516",1422627445,0.152231,558454858,0,0,2015-01-30 14:17:25,"li22_31",0.152231,0.0761155,0.107644,0.106324406206897,900,0.15,15,"jan_2015"
"310703",1422628620,0.152231,338372653,0,0,2015-01-30 14:37:00,"li22_31",0.152231,0.0761155,0.107644,0.110170922758621,900,0.15,15,"jan_2015"
"310914",1422629900,0.158447,111447174,0,0,2015-01-30 14:58:20,"li22_31",0.158447,0.0761155,0.116268,0.1138543875,899,0.15,15,"jan_2015"
"311102",1422631029,0.152231,909767649,0,0,2015-01-30 15:17:09,"li22_31",0.152231,0.0621481,0.107644,0.106426965562914,900,0.15,15,"jan_2015"
"311339",1422632454,0.158447,673389880,0,0,2015-01-30 15:40:54,"li22_31",0.158447,0.0621481,0.107644,0.106113850967742,900,0.15,15,"jan_2015"
"311503",1422633404,0.158447,721264859,0,0,2015-01-30 15:56:44,"li22_31",0.158447,0.0621481,0.116268,0.113958730065359,900,0.15,15,"jan_2015"
"311831",1422635304,0.152231,146236440,0,0,2015-01-30 16:28:24,"li22_31",0.152231,0.0621481,0.107644,0.105109174193548,899,0.15,15,"jan_2015"
"312081",1422636768,0.164428,875665375,0,0,2015-01-30 16:52:48,"li22_31",0.164428,0.0621481,0.107644,0.110334380625,900,0.15,15,"jan_2015"
"312824",1422641208,0.441645,67688892,0,0,2015-01-30 18:06:48,"li22_31",0.441645,0.0761155,0.0982647,0.105000103311258,899,0.15,15,"jan_2015"
"313681",1422646452,0.152231,173045646,0,0,2015-01-30 19:34:12,"li22_31",0.152231,0.0621481,0.107644,0.106264131168831,900,0.15,15,"jan_2015"
"314033",1422648551,0.152231,802827500,0,0,2015-01-30 20:09:11,"li22_31",0.152231,0.0761155,0.107644,0.109395492356688,900,0.15,15,"jan_2015"
"314250",1422649826,0.158447,638132186,0,0,2015-01-30 20:30:26,"li22_31",0.158447,0.0761155,0.107644,0.108523885987261,900,0.15,15,"jan_2015"
"314507",1422651381,0.152231,315811214,0,0,2015-01-30 20:56:21,"li22_31",0.152231,0.0621481,0.107644,0.107554653846154,900,0.15,15,"jan_2015"
"315018",1422654425,0.158447,772645119,0,0,2015-01-30 21:47:05,"li22_31",0.439453,0.0761155,0.107644,0.110552916993464,900,0.15,15,"jan_2015"
"315306",1422656190,0.158447,452970773,0,0,2015-01-30 22:16:30,"li22_31",0.158447,0.0761155,0.107644,0.107223431168831,900,0.15,15,"jan_2015"
"316329",1422662354,0.175781,394580682,0,0,2015-01-30 23:59:14,"li22_31",0.175781,0.0621481,0.0982647,0.0986991195945946,900,0.15,15,"jan_2015"
"317356",1422668578,0.158447,470630766,0,0,2015-01-31 01:42:58,"li22_31",0.158447,0.0439453,0.0982647,0.100947852054795,900,0.15,15,"jan_2015"
"317813",1422671367,0.152231,779273835,0,0,2015-01-31 02:29:27,"li22_31",0.152231,0.0621481,0.0982647,0.101185156462585,900,0.15,15,"jan_2015"
"317960",1422672277,0.158447,615458519,0,0,2015-01-31 02:44:37,"li22_31",0.158447,0.0621481,0.0982647,0.100842675974026,900,0.15,15,"jan_2015"
"318301",1422674337,0.152231,247925546,0,0,2015-01-31 03:18:57,"li22_31",0.152231,0.0761155,0.107644,0.110395575333333,900,0.15,15,"jan_2015"
"318588",1422676076,0.152231,932553911,0,0,2015-01-31 03:47:56,"li22_31",0.158447,0.0761155,0.116268,0.114490544025157,900,0.15,15,"jan_2015"
"318749",1422676991,0.152231,763192529,0,0,2015-01-31 04:03:11,"li22_31",0.164428,0.0761155,0.116268,0.116335439864865,895,0.15,15,"jan_2015"
"318970",1422678341,0.152231,516078731,0,0,2015-01-31 04:25:41,"li22_31",0.152231,0.0621481,0.107644,0.109880044966443,900,0.15,15,"jan_2015"
"319549",1422681895,0.502977,873108052,0,0,2015-01-31 05:24:55,"li22_31",0.502977,0.0761155,0.107644,0.112116456081081,900,0.15,15,"jan_2015"
"319860",1422683795,0.152231,537249244,0,0,2015-01-31 05:56:35,"li22_31",0.158447,0.0621481,0.107644,0.108549031372549,900,0.15,15,"jan_2015"
"320510",1422687649,0.152231,848611929,0,0,2015-01-31 07:00:49,"li22_31",0.170199,0.0761155,0.107644,0.10954567,900,0.15,15,"jan_2015"
"320691",1422688744,0.164428,664611902,0,0,2015-01-31 07:19:04,"li22_31",0.164428,0.0761155,0.107644,0.108478483870968,900,0.15,15,"jan_2015"
"320993",1422690524,0.152231,373696761,0,0,2015-01-31 07:48:44,"li22_31",0.152231,0.0621481,0.107644,0.111209022077922,900,0.15,15,"jan_2015"
"321165",1422691554,0.158447,167939613,0,0,2015-01-31 08:05:54,"li22_31",0.158447,0.0621481,0.107644,0.109502265492958,900,0.15,15,"jan_2015"
"321451",1422693328,0.152231,863485274,0,0,2015-01-31 08:35:28,"li22_31",0.152231,0.0621481,0.107644,0.104939875177305,900,0.15,15,"jan_2015"
"321619",1422694393,0.152231,673165620,0,0,2015-01-31 08:53:13,"li22_31",0.158447,0.0621481,0.107644,0.110580568627451,895,0.15,15,"jan_2015"
"321772",1422695294,0.158447,352783037,0,0,2015-01-31 09:08:14,"li22_31",0.158447,0.0621481,0.116268,0.112080933552632,900,0.15,15,"jan_2015"
"321934",1422696248,0.158447,343012896,0,0,2015-01-31 09:24:08,"li22_31",0.164428,0.0621481,0.107644,0.112740347133758,900,0.15,15,"jan_2015"
"322253",1422698113,0.152231,5672661,0,0,2015-01-31 09:55:13,"li22_31",0.158447,0.0621481,0.107644,0.110531018831169,899,0.15,15,"jan_2015"
"322407",1422699022,0.164428,838621477,0,0,2015-01-31 10:10:22,"li22_31",0.164428,0.0621481,0.107644,0.107623722516556,900,0.15,15,"jan_2015"
"322572",1422700022,0.152231,658409318,0,0,2015-01-31 10:27:02,"li22_31",0.158447,0.0621481,0.107644,0.104826767741935,900,0.15,15,"jan_2015"
"323046",1422702932,0.152231,137906697,0,0,2015-01-31 11:15:32,"li22_31",0.181191,0.0761155,0.107644,0.108169318125,899,0.15,15,"jan_2015"
"323387",1422704896,0.152231,792959666,0,0,2015-01-31 11:48:16,"li22_31",0.152231,0.0621481,0.107644,0.105928636363636,900,0.15,15,"jan_2015"
"323660",1422706476,0.152231,499276731,0,0,2015-01-31 12:14:36,"li22_31",0.158447,0.0621481,0.107644,0.106099173648649,900,0.15,15,"jan_2015"
"324317",1422710445,0.152231,773531700,0,0,2015-01-31 13:20:45,"li22_31",0.158447,0.0621481,0.107644,0.11173765620915,900,0.15,15,"jan_2015"
"324475",1422711385,0.158447,606979144,0,0,2015-01-31 13:36:25,"li22_31",0.164428,0.0761155,0.116268,0.115578417419355,900,0.15,15,"jan_2015"
"324693",1422712670,0.152231,379829808,0,0,2015-01-31 13:57:50,"li22_31",0.152231,0.0621481,0.107644,0.106927319607843,900,0.15,15,"jan_2015"
"324976",1422714400,0.158447,75254013,0,0,2015-01-31 14:26:40,"li22_31",0.158447,0.0761155,0.107644,0.109325726351351,899,0.15,15,"jan_2015"
"325245",1422716034,0.152231,785636351,0,0,2015-01-31 14:53:54,"li22_31",0.164428,0.0621481,0.107644,0.110542358169935,900,0.15,15,"jan_2015"
"325579",1422717994,0.152231,427591392,0,0,2015-01-31 15:26:34,"li22_31",0.164428,0.0761155,0.116268,0.119240745061728,900,0.15,15,"jan_2015"
"325742",1422718904,0.152231,263909471,0,0,2015-01-31 15:41:44,"li22_31",0.181191,0.0761155,0.116268,0.114920976923077,900,0.15,15,"jan_2015"
"325969",1422720229,0.152231,26908501,0,0,2015-01-31 16:03:49,"li22_31",0.152231,0.0621481,0.107644,0.106256706896552,900,0.15,15,"jan_2015"
"326218",1422721788,0.152231,742828179,0,0,2015-01-31 16:29:48,"li22_31",0.164428,0.0761155,0.116268,0.116243819871795,900,0.15,15,"jan_2015"
"326588",1422724038,0.152231,352585659,0,0,2015-01-31 17:07:18,"li22_31",0.158447,0.0761155,0.107644,0.107077878911565,900,0.15,15,"jan_2015"
"326767",1422725123,0.152231,226423702,0,0,2015-01-31 17:25:23,"li22_31",0.152231,0.0761155,0.116268,0.112416341059603,900,0.15,15,"jan_2015"
"326984",1422726392,0.152231,967540141,0,0,2015-01-31 17:46:32,"li22_31",0.175781,0.0621481,0.107644,0.112242770063694,900,0.15,15,"jan_2015"
"327252",1422727982,0.152231,681205679,0,0,2015-01-31 18:13:02,"li22_31",0.152231,0.0621481,0.107644,0.105985761643836,900,0.15,15,"jan_2015"
"327758",1422731042,0.152231,142221089,0,0,2015-01-31 19:04:02,"li22_31",0.164428,0.0621481,0.0982647,0.103010631914894,884,0.15,15,"jan_2015"
"329734",1422743135,0.152231,30322027,0,0,2015-01-31 22:25:35,"li22_31",0.152231,0.0621481,0.107644,0.104918787162162,899,0.15,15,"jan_2015"
"51",1420491344,0.152231,821855788,0,0,2015-01-05 20:55:44,"li22_31",3.76753,0,0.0439453,0.0555843264705882,3595,0.15,60,"jan_2015"
"4261",1420496163,0.340399,945024246,0,0,2015-01-05 22:16:03,"li22_31",0.815064,0.0439453,0.0982647,0.102340213021703,3600,0.15,60,"jan_2015"
"22601",1420507921,0.240698,828915856,0,0,2015-01-06 01:32:01,"li22_31",5.83,0,0.0982647,0.16209262264574,3600,0.15,60,"jan_2015"
"78261",1420544699,0.430574,886308202,0,0,2015-01-06 11:44:59,"li22_31",0.430574,0.0439453,0.0878906,0.0877353055452865,3590,0.15,60,"jan_2015"
"95511",1420556157,0.170199,725444259,0,0,2015-01-06 14:55:57,"li22_31",0.423793,0.0439453,0.0878906,0.0880124683918669,3600,0.15,60,"jan_2015"
"105751",1420563001,0.152231,440597549,0,0,2015-01-06 16:50:01,"li22_31",2.4719,0,0.0878906,0.167892849166667,3599,0.15,60,"jan_2015"
"11102",1420566915,0.372888,708249074,0,0,2015-01-06 17:55:15,"li22_31",1.95988,0,0.0878906,0.101682977865613,1585,0.15,60,"jan_2015"
"113551",1420572789,1.30659,646678836,0,0,2015-01-06 19:33:09,"li22_31",1.30659,0,0.0878906,0.0965016691011236,3600,0.15,60,"jan_2015"
"11966",1420576888,0.967795,916724752,0,0,2015-01-06 20:41:28,"li22_31",3.321,0.0439453,0.0878906,0.134415753901996,3600,0.15,60,"jan_2015"
"129461",1420583332,3.83887,776371076,0,0,2015-01-06 22:28:52,"li22_31",3.83887,0.0439453,0.0878906,0.0980552195933456,3600,0.15,60,"jan_2015"
"143491",1420592481,0.164428,146606164,0,0,2015-01-07 01:01:21,"li22_31",11.1331,0.0439453,0.0878906,0.136976859464627,3584,0.15,60,"jan_2015"
"168111",1420609872,0.475341,969763494,0,0,2015-01-07 05:51:12,"li22_31",0.475341,0.0439453,0.0761155,0.0754777354166667,3595,0.15,60,"jan_2015"
"176521",1420616191,0.219727,801365192,0,0,2015-01-07 07:36:31,"li22_31",0.219727,0.0439453,0.0761155,0.0779649442,3600,0.15,60,"jan_2015"
"209651",1420640062,0.627665,446119217,0,0,2015-01-07 14:14:22,"li22_31",0.627665,0.0439453,0.0761155,0.0786775208661417,3599,0.15,60,"jan_2015"
"225211",1420650920,0.313832,454042047,0,0,2015-01-07 17:15:20,"li22_31",0.313832,0.0439453,0.0761155,0.0797785733962264,3599,0.15,60,"jan_2015"
"242651",1420663093,0.256243,297571590,0,0,2015-01-07 20:38:13,"li22_31",3.78262,0,0.0878906,0.107325499446494,3599,0.15,60,"jan_2015"
"248521",1420666997,0.800722,640019213,0,0,2015-01-07 21:43:17,"li22_31",1.04826,0.0439453,0.0982647,0.1532264821875,1885,0.15,60,"jan_2015"
"251721",1420670966,1.58508,886379227,0,0,2015-01-07 22:49:26,"li22_31",1.80069,0.0439453,0.0878906,0.0928846568224299,3590,0.15,60,"jan_2015"
"319101",1420716433,0.175781,738049203,0,0,2015-01-08 11:27:13,"li22_31",0.175781,0.0439453,0.0878906,0.0864170019927536,3590,0.15,60,"jan_2015"
"332971",1420725567,0.164428,101775982,0,0,2015-01-08 13:59:27,"li22_31",0.281387,0,0.1261593,0.124970035714286,110,0.15,60,"jan_2015"
"333111",1420796373,1.79155,949967443,0,0,2015-01-09 09:39:33,"li22_31",6.60789,0,0.0878906,0.116511274907749,3595,0.15,60,"jan_2015"
"373861",1420824114,0.284798,116524040,0,0,2015-01-09 17:21:54,"li22_31",0.298052,0.0439453,0.0761155,0.0811142126436782,3599,0.15,60,"jan_2015"
"379331",1420827913,0.325907,441207661,0,0,2015-01-09 18:25:13,"li22_31",0.325907,0.0439453,0.0761155,0.0759963479289941,3589,0.15,60,"jan_2015"
"391391",1420836566,0.206122,935570440,0,0,2015-01-09 20:49:26,"li22_31",0.33178,0,0.0761155,0.0760684061185468,3600,0.15,60,"jan_2015"
"428801",1420863722,0.530993,177468388,0,0,2015-01-10 04:22:02,"li22_31",0.530993,0.0439453,0.0761155,0.0779524204198473,3599,0.15,60,"jan_2015"
"465551",1420890007,0.477368,422445290,0,0,2015-01-10 11:40:07,"li22_31",0.632263,0.0439453,0.0761155,0.0829708503861004,3574,0.15,60,"jan_2015"
"557601",1420956260,0.487377,581668822,0,0,2015-01-11 06:04:20,"li22_31",0.487377,0.0439453,0.0761155,0.0790428416356877,3599,0.15,60,"jan_2015"
"597721",1420983905,0.346026,646978377,0,0,2015-01-11 13:45:05,"li22_31",0.346026,0.0439453,0.0878906,0.0834168365591398,3600,0.15,60,"jan_2015"
"608031",1420990709,0.232537,440618981,0,0,2015-01-11 15:38:29,"li22_31",0.232537,0.0439453,0.0878906,0.0850664563600783,3599,0.15,60,"jan_2015"
"616861",1420996948,0.530993,336140318,0,0,2015-01-11 17:22:28,"li22_31",0.530993,0.0439453,0.0761155,0.0766472065346535,3594,0.15,60,"jan_2015"
"670441",1421035836,0.508704,387687440,0,0,2015-01-12 04:10:36,"li22_31",0.550633,0.0439453,0.0878906,0.0848866622568093,3594,0.15,60,"jan_2015"
"723591",1421073419,0.981664,576716112,0,0,2015-01-12 14:36:59,"li22_31",0.981664,0.0439453,0.0761155,0.0856773475378788,3599,0.15,60,"jan_2015"
"785871",1421117211,0.564488,784609869,0,0,2015-01-13 02:46:51,"li22_31",0.564488,0.0439453,0.0761155,0.0815140920792079,3600,0.15,60,"jan_2015"
"822601",1421142637,0.186444,167721635,0,0,2015-01-13 09:50:37,"li22_31",0.547115,0.0439453,0.0878906,0.0877680708015267,3600,0.15,60,"jan_2015"
"843851",1421157204,1.73959,543408897,0,0,2015-01-13 13:53:24,"li22_31",1.73959,0.0439453,0.0878906,0.0858182240295749,3599,0.15,60,"jan_2015"
"889281",1421189119,0.215287,417832083,0,0,2015-01-13 22:45:19,"li22_31",0.215287,0.0439453,0.0761155,0.0778215877589454,3599,0.15,60,"jan_2015"
"936011",1421221103,0.152231,902488061,0,0,2015-01-14 07:38:23,"li22_31",0.152231,0.0439453,0.0878906,0.0824625570588235,3600,0.15,60,"jan_2015"
"943521",1421226313,0.523669,2062552,0,0,2015-01-14 09:05:13,"li22_31",0.523669,0.0439453,0.0878906,0.0855417586337761,3599,0.15,60,"jan_2015"
"984491",1421252958,0.532809,149673526,0,0,2015-01-14 16:29:18,"li22_31",0.532809,0.0439453,0.0878906,0.0864897998151571,3589,0.15,60,"jan_2015"
"991221",1421257432,0.181191,341991051,0,0,2015-01-14 17:43:52,"li22_31",0.181191,0.0439453,0.0878906,0.082707211259542,3594,0.15,60,"jan_2015"
"1005511",1421267000,0.547115,634022080,0,0,2015-01-14 20:23:20,"li22_31",0.547115,0.0439453,0.0761155,0.079718264640884,3600,0.15,60,"jan_2015"
"1099591",1421329834,0.164428,608023253,0,0,2015-01-15 13:50:34,"li22_31",0.164428,0.0439453,0.0878906,0.0887931684803002,3594,0.15,60,"jan_2015"
"1106161",1421334333,0.499123,808442102,0,0,2015-01-15 15:05:33,"li22_31",0.499123,0.0439453,0.0878906,0.0877541998151571,3600,0.15,60,"jan_2015"
"1123461",1421345496,0.540009,877988481,0,0,2015-01-15 18:11:36,"li22_31",0.540009,0.0439453,0.0761155,0.0817382796963947,3595,0.15,60,"jan_2015"
"1180721",1421385000,0.256243,90164057,0,0,2015-01-16 05:10:00,"li22_31",0.256243,0.0439453,0.0878906,0.086823102398524,3599,0.15,60,"jan_2015"
"1206561",1421402027,0.554129,48156939,0,0,2015-01-16 09:53:47,"li22_31",0.554129,0.0439453,0.0878906,0.0917748969314079,3599,0.15,60,"jan_2015"
"1225931",1421414630,0.525509,39137983,0,0,2015-01-16 13:23:50,"li22_31",0.548877,0.0621481,0.0982647,0.0953850168458781,3599,0.15,60,"jan_2015"
