"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1525191",1434232187,0.158447,899273921,0,0,2015-06-13 21:49:47,"li22_31",0.158447,0.0439453,0.0761155,0.0749748157370518,3600,0.15,60,"june_2015"
"1546391",1434247070,0.152231,322954099,0,0,2015-06-14 01:57:50,"li22_31",0.152231,0.0439453,0.0761155,0.079375831509434,3599,0.15,60,"june_2015"
"1565151",1434260332,1.5299,974096052,0,0,2015-06-14 05:38:52,"li22_31",1.5299,0.0439453,0.0761155,0.0854497369318182,3600,0.15,60,"june_2015"
"1579271",1434270586,0.152231,141923454,0,0,2015-06-14 08:29:46,"li22_31",0.152231,0.0439453,0.0761155,0.0782338664179104,3599,0.15,60,"june_2015"
"1585911",1434275070,0.68504,333741310,0,0,2015-06-14 09:44:30,"li22_31",0.68504,0.0439453,0.0761155,0.0772803876470588,3599,0.15,60,"june_2015"
"1594071",1434280839,0.152231,360168759,0,0,2015-06-14 11:20:39,"li22_31",0.158447,0.0439453,0.0761155,0.0810664468330134,3594,0.15,60,"june_2015"
"1601041",1434285698,0.483398,486372993,0,0,2015-06-14 12:41:38,"li22_31",0.483398,0.0439453,0.0621481,0.071033863030303,3599,0.15,60,"june_2015"
"1612221",1434293917,0.485392,22751310,0,0,2015-06-14 14:58:37,"li22_31",0.485392,0.0439453,0.0621481,0.0716268926530612,3599,0.15,60,"june_2015"
"1620521",1434299725,0.152231,979640763,0,0,2015-06-14 16:35:25,"li22_31",0.152231,0.0439453,0.0761155,0.0777588131212724,3600,0.15,60,"june_2015"
"1625601",1434303375,0.152231,337237762,0,0,2015-06-14 17:36:15,"li22_31",0.325907,0,0.0761155,0.0754366860323887,3594,0.15,60,"june_2015"
"1635041",1434310209,0.152231,133477657,0,0,2015-06-14 19:30:09,"li22_31",0.152231,0.0439453,0.0878906,0.0835344587360595,3599,0.15,60,"june_2015"
"1645561",1434317187,0.152231,911018347,0,0,2015-06-14 21:26:27,"li22_31",0.164428,0.0439453,0.0761155,0.0788285182994455,3600,0.15,60,"june_2015"
"1653611",1434322641,0.152231,963632452,0,0,2015-06-14 22:57:21,"li22_31",0.152231,0.0439453,0.0761155,0.0738881891634981,3600,0.15,60,"june_2015"
"1668911",1434333735,0.181191,112700488,0,0,2015-06-15 02:02:15,"li22_31",0.181191,0.0439453,0.0621481,0.0695830083503055,3599,0.15,60,"june_2015"
"1676601",1434339299,0.181191,135511520,0,0,2015-06-15 03:34:59,"li22_31",0.467145,0.0439453,0.0761155,0.0822732658040665,3594,0.15,60,"june_2015"
"1684211",1434344403,0.152231,247754576,0,0,2015-06-15 05:00:03,"li22_31",0.164428,0.0439453,0.0761155,0.081449596350365,3599,0.15,60,"june_2015"
"1698621",1434354661,0.152231,412347236,0,0,2015-06-15 07:51:01,"li22_31",0.158447,0,0.0621481,0.066384218200409,3594,0.15,60,"june_2015"
"1717681",1434367999,0.152231,59624461,0,0,2015-06-15 11:33:19,"li22_31",0.465073,0.0439453,0.0761155,0.0724585640816326,3599,0.15,60,"june_2015"
"1728591",1434376062,0.152231,574785883,0,0,2015-06-15 13:47:42,"li22_31",0.175781,0.0439453,0.0761155,0.0706622887295082,3589,0.15,60,"june_2015"
"1736801",1434382111,0.152231,496663311,0,0,2015-06-15 15:28:31,"li22_31",0.152231,0.0439453,0.0761155,0.071937540433925,3594,0.15,60,"june_2015"
"1742381",1434386105,0.175781,784506709,0,0,2015-06-15 16:35:05,"li22_31",0.805531,0.0439453,0.0761155,0.0749194252525252,3600,0.15,60,"june_2015"
"1749541",1434391229,0.186444,866882582,0,0,2015-06-15 18:00:29,"li22_31",0.186444,0.0439453,0.0761155,0.077556364484127,3600,0.15,60,"june_2015"
"1757751",1434397038,0.158447,859496408,0,0,2015-06-15 19:37:18,"li22_31",0.475341,0.0439453,0.0761155,0.0830429636538462,3600,0.15,60,"june_2015"
"176366",1434401103,0.164428,140355855,0,0,2015-06-15 20:45:03,"li22_31",0.164428,0.0439453,0.0878906,0.0847871701785714,3599,0.15,60,"june_2015"
"176957",1434404912,0.158447,478400604,0,0,2015-06-15 21:48:32,"li22_31",0.164428,0.0439453,0.0878906,0.0884271464285714,3599,0.15,60,"june_2015"
"1787521",1434417040,0.170199,362178458,0,0,2015-06-16 01:10:40,"li22_31",0.170199,0.0439453,0.0761155,0.0741418908350305,3599,0.15,60,"june_2015"
"1796121",1434423294,0.152231,281380575,0,0,2015-06-16 02:54:54,"li22_31",0.152231,0.0439453,0.0761155,0.0735275452054795,3599,0.15,60,"june_2015"
"1827831",1434446645,0.152231,240439011,0,0,2015-06-16 09:24:05,"li22_31",0.152231,0.0439453,0.0761155,0.0825316545454545,3599,0.15,60,"june_2015"
"1840061",1434454898,0.481397,842335523,0,0,2015-06-16 11:41:38,"li22_31",0.481397,0,0.0761155,0.076460885110664,3600,0.15,60,"june_2015"
"1854481",1434465441,0.158447,923451774,0,0,2015-06-16 14:37:21,"li22_31",0.158447,0.0439453,0.0761155,0.0778602259332024,3595,0.15,60,"june_2015"
"1865481",1434472945,0.158447,624463486,0,0,2015-06-16 16:42:25,"li22_31",0.224078,0.0439453,0.0878906,0.0867485579143389,3599,0.15,60,"june_2015"
"1874051",1434478749,0.158447,608216646,0,0,2015-06-16 18:19:09,"li22_31",0.158447,0.0439453,0.0761155,0.080281421124031,3600,0.15,60,"june_2015"
"1882641",1434484663,0.152231,582235577,0,0,2015-06-16 19:57:43,"li22_31",1.29695,0.0439453,0.0761155,0.0828619802281369,3600,0.15,60,"june_2015"
"1911021",1434504565,0.158447,56084244,0,0,2015-06-17 01:29:25,"li22_31",0.232537,0.0439453,0.0878906,0.0863741602517986,3599,0.15,60,"june_2015"
"1917881",1434509029,0.152231,287157398,0,0,2015-06-17 02:43:49,"li22_31",1.50188,0.0439453,0.0761155,0.079478942745098,3599,0.15,60,"june_2015"
"1926691",1434515203,0.152231,234789372,0,0,2015-06-17 04:26:43,"li22_31",0.152231,0.0439453,0.0761155,0.0729702716504854,3600,0.15,60,"june_2015"
"1933751",1434520307,0.158447,334252301,0,0,2015-06-17 05:51:47,"li22_31",0.158447,0,0.0621481,0.0684530296296296,3599,0.15,60,"june_2015"
"1939341",1434524401,0.170199,596450336,0,0,2015-06-17 07:00:01,"li22_31",0.170199,0.0439453,0.0761155,0.0820688869328494,3599,0.15,60,"june_2015"
"1947851",1434529985,0.152231,589610630,0,0,2015-06-17 08:33:05,"li22_31",4.53276,0.0439453,0.0761155,0.0833163302,3599,0.15,60,"june_2015"
"1961501",1434539858,0.487377,819122648,0,0,2015-06-17 11:17:38,"li22_31",0.487377,0,0.0761155,0.0739483605749487,3595,0.15,60,"june_2015"
"1977641",1434551466,0.158447,751035452,0,0,2015-06-17 14:31:06,"li22_31",0.158447,0.0439453,0.0761155,0.0801973518115942,3600,0.15,60,"june_2015"
"1986251",1434557225,0.152231,727548249,0,0,2015-06-17 16:07:05,"li22_31",0.152231,0.0439453,0.0761155,0.0738422525911708,3600,0.15,60,"june_2015"
"2001421",1434567579,0.473305,359577661,0,0,2015-06-17 18:59:39,"li22_31",0.473305,0.0439453,0.0761155,0.0743780328125,3599,0.15,60,"june_2015"
"2013811",1434576207,0.152231,429074192,0,0,2015-06-17 21:23:27,"li22_31",0.152231,0.0439453,0.0761155,0.0816022204044118,3584,0.15,60,"june_2015"
"2020751",1434580836,0.152231,620396436,0,0,2015-06-17 22:40:36,"li22_31",0.158447,0.0439453,0.0761155,0.0770365597785978,3600,0.15,60,"june_2015"
"2037111",1434592049,0.152231,678628383,0,0,2015-06-18 01:47:29,"li22_31",0.152231,0.0439453,0.0761155,0.0791617589552239,3600,0.15,60,"june_2015"
"2044301",1434597098,0.469208,820050738,0,0,2015-06-18 03:11:38,"li22_31",0.469208,0.0439453,0.0761155,0.0718850971365639,3600,0.15,60,"june_2015"
"2059681",1434608606,0.152231,789952067,0,0,2015-06-18 06:23:26,"li22_31",0.158447,0.0439453,0.0761155,0.0706235291242363,3600,0.15,60,"june_2015"
"2069571",1434615745,0.152231,663015833,0,0,2015-06-18 08:22:25,"li22_31",0.152231,0.0439453,0.0621481,0.06953407,3594,0.15,60,"june_2015"
"2080321",1434623394,0.152231,193908010,0,0,2015-06-18 10:29:54,"li22_31",0.475341,0.0439453,0.0761155,0.0736130141716567,3594,0.15,60,"june_2015"
"2090331",1434630453,0.158447,227319636,0,0,2015-06-18 12:27:33,"li22_31",0.158447,0.0439453,0.0878906,0.0873960384615385,3599,0.15,60,"june_2015"
"2097711",1434635237,0.152231,93885629,0,0,2015-06-18 13:47:17,"li22_31",0.152231,0.0439453,0.0878906,0.0839179265682657,3589,0.15,60,"june_2015"
"2109881",1434643805,0.164428,609769653,0,0,2015-06-18 16:10:05,"li22_31",0.164428,0.0439453,0.0761155,0.0823397647495362,3600,0.15,60,"june_2015"
"2126561",1434655058,0.497184,693464227,0,0,2015-06-18 19:17:38,"li22_31",0.516241,0.0439453,0.0761155,0.0835015270718232,3590,0.15,60,"june_2015"
"2153551",1434673230,0.186444,474134493,0,0,2015-06-19 00:20:30,"li22_31",0.735346,0.0439453,0.0761155,0.0768452959266802,3599,0.15,60,"june_2015"
"2160601",1434678459,0.497184,568285141,0,0,2015-06-19 01:47:39,"li22_31",0.497184,0.0439453,0.0761155,0.0812677250478012,3599,0.15,60,"june_2015"
"2188241",1434697691,0.228347,269429098,0,0,2015-06-19 07:08:11,"li22_31",0.228347,0.0439453,0.0761155,0.0835662410394265,3594,0.15,60,"june_2015"
"2197111",1434703595,0.152231,264038084,0,0,2015-06-19 08:46:35,"li22_31",0.152231,0.0439453,0.0878906,0.0844394129090909,3599,0.15,60,"june_2015"
"2207221",1434710499,0.519968,33168496,0,0,2015-06-19 10:41:39,"li22_31",0.519968,0.0439453,0.0761155,0.0723704275574113,3594,0.15,60,"june_2015"
"2213341",1434715013,0.152231,240102139,0,0,2015-06-19 11:56:53,"li22_31",0.152231,0.0439453,0.0761155,0.0759579609981516,3594,0.15,60,"june_2015"
"2240421",1434733979,0.152231,883159674,0,0,2015-06-19 17:12:59,"li22_31",0.158447,0.0439453,0.0621481,0.070140358583691,3595,0.15,60,"june_2015"
"2246891",1434738939,0.485392,2599157,0,0,2015-06-19 18:35:39,"li22_31",0.485392,0,0.0621481,0.0701489909278351,3599,0.15,60,"june_2015"
"2255111",1434745057,0.152231,947644090,0,0,2015-06-19 20:17:37,"li22_31",0.152231,0.0439453,0.0761155,0.0757528918446602,3600,0.15,60,"june_2015"
"2266631",1434753171,0.152231,555568448,0,0,2015-06-19 22:32:51,"li22_31",0.152231,0.0439453,0.0761155,0.0750790390532544,3595,0.15,60,"june_2015"
"2301951",1434778967,0.152231,31776890,0,0,2015-06-20 05:42:47,"li22_31",0.152231,0,0.0621481,0.0620855270693512,3594,0.15,60,"june_2015"
"2325391",1434796714,0.158447,17851090,0,0,2015-06-20 10:38:34,"li22_31",0.158447,0,0.0621481,0.0665087912017167,3589,0.15,60,"june_2015"
"2330511",1434800708,0.240698,311253824,0,0,2015-06-20 11:45:08,"li22_31",0.240698,0,0.0621481,0.0653239780851064,3599,0.15,60,"june_2015"
"2345121",1434812206,0.158447,268085606,0,0,2015-06-20 14:56:46,"li22_31",0.158447,0,0.0621481,0.064207882788671,3599,0.15,60,"june_2015"
"2364191",1434826778,0.206122,724054370,0,0,2015-06-20 18:59:38,"li22_31",0.206122,0.0439453,0.0621481,0.0691736409090909,3600,0.15,60,"june_2015"
"236986",1434830962,0.152231,997783118,0,0,2015-06-20 20:09:22,"li22_31",0.175781,0.0439453,0.0761155,0.0743967578431372,3600,0.15,60,"june_2015"
"237579",1434835172,0.158447,252507716,0,0,2015-06-20 21:19:32,"li22_31",0.158447,0.0439453,0.0621481,0.0715351403960396,3599,0.15,60,"june_2015"
"2384031",1434841096,0.152231,254311233,0,0,2015-06-20 22:58:16,"li22_31",0.152231,0.0439453,0.0761155,0.0723890839248434,3599,0.15,60,"june_2015"
"2432951",1434877274,1.49026,864807495,0,0,2015-06-21 09:01:14,"li22_31",1.49026,0,0.0761155,0.0786052609311741,3600,0.15,60,"june_2015"
"2441441",1434883299,0.479387,173467113,0,0,2015-06-21 10:41:39,"li22_31",0.479387,0,0.0621481,0.0697888511156187,3599,0.15,60,"june_2015"
"2467381",1434902180,1.97461,435846575,0,0,2015-06-21 15:56:20,"li22_31",1.97461,0.0439453,0.0621481,0.0710573648305085,3589,0.15,60,"june_2015"
"2477971",1434910299,0.487377,14327995,0,0,2015-06-21 18:11:39,"li22_31",0.489354,0.0439453,0.0621481,0.0679193729910714,3599,0.15,60,"june_2015"
"2513841",1434937659,0.481397,248735159,0,0,2015-06-22 01:47:39,"li22_31",0.481397,0,0.0621481,0.062125254214123,3599,0.15,60,"june_2015"
"2551771",1434965739,0.475341,305566394,0,0,2015-06-22 09:35:39,"li22_31",0.493285,0.0439453,0.0761155,0.0754535128834356,3600,0.15,60,"june_2015"
"2575241",1434982396,0.158447,495442034,0,0,2015-06-22 14:13:16,"li22_31",0.158447,0.0439453,0.0761155,0.0765740630188679,3599,0.15,60,"june_2015"
"2583071",1434987750,0.152231,568139303,0,0,2015-06-22 15:42:30,"li22_31",0.152231,0,0.0621481,0.0682535042168675,3600,0.15,60,"june_2015"
"2595191",1434997058,0.479387,911101487,0,0,2015-06-22 18:17:38,"li22_31",0.479387,0,0.0621481,0.0633712645021645,3580,0.15,60,"june_2015"
"2612361",1435010556,0.267309,522389209,0,0,2015-06-22 22:02:36,"li22_31",0.267309,0,0.0621481,0.0671126281879195,3564,0.15,60,"june_2015"
"2628451",1435022939,0.201383,357208011,0,0,2015-06-23 01:28:59,"li22_31",0.501054,0.0439453,0.0621481,0.0712937152610442,3589,0.15,60,"june_2015"
"2665961",1435052499,0.485392,405908617,0,0,2015-06-23 09:41:39,"li22_31",0.485392,0,0.0621481,0.0600108334773218,3599,0.15,60,"june_2015"
"2671951",1435057308,0.810311,305848324,0,0,2015-06-23 11:01:48,"li22_31",0.810311,0,0.0621481,0.0611379488565489,3599,0.15,60,"june_2015"
"2681361",1435064686,0.510598,968528515,0,0,2015-06-23 13:04:46,"li22_31",0.510598,0,0.0621481,0.0615922240909091,3600,0.15,60,"june_2015"
"2689731",1435071280,0.252447,816620247,0,0,2015-06-23 14:54:40,"li22_31",0.252447,0,0.0621481,0.0662354961620469,3595,0.15,60,"june_2015"
"2702941",1435080939,0.491324,123624490,0,0,2015-06-23 17:35:39,"li22_31",0.499123,0,0.0761155,0.0792643214285714,3600,0.15,60,"june_2015"
"2742951",1435110099,0.508704,88023093,0,0,2015-06-24 01:41:39,"li22_31",0.508704,0.0439453,0.0621481,0.0684089866520788,3599,0.15,60,"june_2015"
"2772161",1435130665,1.58812,473027415,0,0,2015-06-24 07:24:25,"li22_31",1.58812,0,0.0621481,0.0632571918660287,3589,0.15,60,"june_2015"
"2781831",1435138454,0.566196,93855834,0,0,2015-06-24 09:34:14,"li22_31",0.838423,0.0439453,0.0761155,0.0781044079831933,3599,0.15,60,"june_2015"
"2791441",1435145622,0.164428,838472951,0,0,2015-06-24 11:33:42,"li22_31",0.215287,0.0439453,0.0621481,0.0687480362473347,3600,0.15,60,"june_2015"
"2796631",1435149572,0.152231,137086622,0,0,2015-06-24 12:39:32,"li22_31",0.428326,0,0.0621481,0.0687890971428571,1484,0.15,60,"june_2015"
"2798781",1435185050,1.11174,864760554,0,0,2015-06-24 22:30:50,"li22_31",1.11174,0,0.0761155,0.0774820495670996,3600,0.15,60,"june_2015"
"2832851",1435211911,0.493285,199967553,0,0,2015-06-25 05:58:31,"li22_31",0.493285,0,0.0621481,0.0655585398210291,3594,0.15,60,"june_2015"
"2857291",1435231322,0.164428,771208211,0,0,2015-06-25 11:22:02,"li22_31",0.164428,0.0439453,0.0621481,0.0650021423690205,3600,0.15,60,"june_2015"
"2898271",1435263352,1.68718,229538106,0,0,2015-06-25 20:15:52,"li22_31",1.68718,0.0439453,0.0621481,0.0696773105263158,3599,0.15,60,"june_2015"
"2905081",1435268791,0.518108,304349070,0,0,2015-06-25 21:46:31,"li22_31",0.518108,0,0.0621481,0.0616081530562347,3594,0.15,60,"june_2015"
"290925",1435272475,0.259984,679763447,0,0,2015-06-25 22:47:55,"li22_31",0.548877,0,0.0621481,0.0613023321518987,3600,0.15,60,"june_2015"
"2920321",1435282049,0.284798,39942573,0,0,2015-06-26 01:27:29,"li22_31",0.534618,0,0.0621481,0.0660779436403509,3594,0.15,60,"june_2015"
"292502",1435285773,0.152231,413268715,0,0,2015-06-26 02:29:33,"li22_31",0.354298,0,0.0621481,0.0633968858649789,3594,0.15,60,"june_2015"
"2934681",1435293906,1.33293,996825520,0,0,2015-06-26 04:45:06,"li22_31",1.33293,0,0.0621481,0.0578208997409326,3600,0.15,60,"june_2015"
"3004291",1435355551,0.508704,375163626,0,0,2015-06-26 21:52:31,"li22_31",0.508704,0,0.0621481,0.0591275518159806,3589,0.15,60,"june_2015"
"3021411",1435370068,0.858903,903705915,0,0,2015-06-27 01:54:28,"li22_31",0.858903,0,0.0621481,0.0676626775210084,3600,0.15,60,"june_2015"
"3035211",1435381986,0.224078,810261230,0,0,2015-06-27 05:13:06,"li22_31",0.530993,0,0.0621481,0.0561140134670487,3600,0.15,60,"june_2015"
"3054771",1435399863,1.14258,774713434,0,0,2015-06-27 10:11:03,"li22_31",1.14258,0,0.0621481,0.0559254730878187,3600,0.15,60,"june_2015"
"3091541",1435433007,0.196529,962176505,0,0,2015-06-27 19:23:27,"li22_31",0.196529,0,0.0621481,0.056192068,3600,0.15,60,"june_2015"
"3096091",1435436912,0.477368,278400017,0,0,2015-06-27 20:28:32,"li22_31",0.529172,0,0.0621481,0.0568679234256927,3599,0.15,60,"june_2015"
"3101241",1435441591,0.506802,536203686,0,0,2015-06-27 21:46:31,"li22_31",0.506802,0,0.0621481,0.0537822934782609,3600,0.15,60,"june_2015"
"3183201",1435515398,1.03061,700542456,0,0,2015-06-28 18:16:38,"li22_31",1.03061,0,0.0621481,0.0605217172248804,3600,0.15,60,"june_2015"
"3197551",1435527106,0.244677,681690650,0,0,2015-06-28 21:31:46,"li22_31",0.497184,0.0439453,0.0761155,0.070045515368421,3600,0.15,60,"june_2015"
"3232321",1435556791,0.530993,561875156,0,0,2015-06-29 05:46:31,"li22_31",0.530993,0,0.0621481,0.0575214979591837,3594,0.15,60,"june_2015"
"3257241",1435576823,1.21388,160752452,0,0,2015-06-29 11:20:23,"li22_31",1.21388,0,0.0621481,0.0696595740425532,3599,0.15,60,"june_2015"
"3334531",1435643276,0.823315,735249291,0,0,2015-06-30 05:47:56,"li22_31",0.823315,0,0.0621481,0.0573446218829517,3600,0.15,60,"june_2015"
"3389851",1435686514,2.08173,455029273,0,0,2015-06-30 17:48:34,"li22_31",2.08173,0,0.0621481,0.0616871362980769,3599,0.15,60,"june_2015"
"3402941",1435698822,0.164428,377363982,0,0,2015-06-30 21:13:42,"li22_31",0.562775,0,0.0621481,0.0596553194774347,3594,0.15,60,"june_2015"
"340715",1435702426,0.304462,757968846,0,0,2015-06-30 22:13:46,"li22_31",0.527344,0,0.0621481,0.0547620167182663,3585,0.15,60,"june_2015"
"1452",1433117858,0.527344,943545646,0,0,2015-06-01 00:17:38,"li22_31",0.527344,0,0.0761155,0.0742328342141864,5395,0.15,90,"june_2015"
"85372",1433176738,5.58745,565162675,0,0,2015-06-01 16:38:58,"li22_31",5.58745,0,0.0761155,0.0961118692307692,5399,0.15,90,"june_2015"
"125832",1433207138,0.475341,178070495,0,0,2015-06-02 01:05:38,"li22_31",0.475341,0.0439453,0.0761155,0.0767019916216216,5379,0.15,90,"june_2015"
"152862",1433226824,2.2957,739350532,0,0,2015-06-02 06:33:44,"li22_31",2.2957,0.0439453,0.0761155,0.0790325001355014,5399,0.15,90,"june_2015"
"171622",1433240622,2.78629,246670659,0,0,2015-06-02 10:23:42,"li22_31",2.78629,0.0439453,0.0761155,0.0810440818766067,5399,0.15,90,"june_2015"
"198892",1433260058,0.501054,781450868,0,0,2015-06-02 15:47:38,"li22_31",0.501054,0.0439453,0.0761155,0.0755401522633745,5389,0.15,90,"june_2015"
"207012",1433266047,3.75443,721058710,0,0,2015-06-02 17:27:27,"li22_31",3.75443,0.0439453,0.0761155,0.0818418790387183,5400,0.15,90,"june_2015"
"280602",1433319098,0.523669,386031710,0,0,2015-06-03 08:11:38,"li22_31",0.536421,0.0439453,0.0761155,0.0757388821138211,5399,0.15,90,"june_2015"
"314482",1433343938,0.497184,865314807,0,0,2015-06-03 15:05:38,"li22_31",0.497184,0.0439453,0.0761155,0.0787916674342105,5399,0.15,90,"june_2015"
"357722",1433374898,0.508704,472444289,0,0,2015-06-03 23:41:38,"li22_31",0.530993,0.0439453,0.0878906,0.0855949373266078,5399,0.15,90,"june_2015"
"411612",1433414841,0.236653,369166325,0,0,2015-06-04 10:47:21,"li22_31",0.322931,0.0439453,0.0761155,0.0712883146174863,5399,0.15,90,"june_2015"
"434272",1433431058,0.499123,479747921,0,0,2015-06-04 15:17:38,"li22_31",0.499123,0.0439453,0.0761155,0.0805144837092732,5399,0.15,90,"june_2015"
"448132",1433440746,0.164428,819771543,0,0,2015-06-04 17:59:06,"li22_31",0.196529,0.0439453,0.0761155,0.0755487552380952,5394,0.15,90,"june_2015"
"475392",1433460578,0.485392,346835079,0,0,2015-06-04 23:29:38,"li22_31",0.485392,0.0439453,0.0761155,0.0739971239327296,5399,0.15,90,"june_2015"
"519252",1433491537,0.491324,928714891,0,0,2015-06-05 08:05:37,"li22_31",0.491324,0.0439453,0.0761155,0.0758352263925729,5399,0.15,90,"june_2015"
"586302",1433540399,0.477368,256928616,0,0,2015-06-05 21:39:59,"li22_31",0.477368,0,0.0761155,0.0726884840559441,5399,0.15,90,"june_2015"
"594062",1433546258,0.516241,230475244,0,0,2015-06-05 23:17:38,"li22_31",0.516241,0.0439453,0.0761155,0.0737815081491713,5399,0.15,90,"june_2015"
"619132",1433564699,0.196529,982680662,0,0,2015-06-06 04:24:59,"li22_31",0.196529,0.0439453,0.0761155,0.0732435646586345,5400,0.15,90,"june_2015"
"629612",1433572538,0.495239,588056918,0,0,2015-06-06 06:35:38,"li22_31",0.510598,0.0439453,0.0761155,0.0770754734312417,5399,0.15,90,"june_2015"
"708072",1433629058,0.491324,606625519,0,0,2015-06-06 22:17:38,"li22_31",0.502977,0.0439453,0.0761155,0.0783924059366755,5399,0.15,90,"june_2015"
"747582",1433657858,0.475341,480033351,0,0,2015-06-07 06:17:38,"li22_31",0.475341,0.0439453,0.0761155,0.0773177970744681,5399,0.15,90,"june_2015"
"821982",1433712218,0.529172,780266783,0,0,2015-06-07 21:23:38,"li22_31",0.532809,0.0439453,0.0761155,0.0794858368073879,5399,0.15,90,"june_2015"
"915982",1433780696,0.277935,694069358,0,0,2015-06-08 16:24:56,"li22_31",0.277935,0.0439453,0.0761155,0.0772022024064171,5394,0.15,90,"june_2015"
"937772",1433796044,0.170199,217043797,0,0,2015-06-08 20:40:44,"li22_31",0.504893,0.0439453,0.0761155,0.0736725142857143,5394,0.15,90,"june_2015"
"946211",1433802428,0.164428,72830992,0,0,2015-06-08 22:27:08,"li22_31",0.170199,0.0439453,0.0761155,0.0810764516666667,5399,0.15,90,"june_2015"
"957212",1433809476,0.152231,845021454,0,0,2015-06-09 00:24:36,"li22_31",0.152231,0.0439453,0.0878906,0.0846147408071749,5399,0.15,90,"june_2015"
"966711",1433815205,0.152231,853877712,0,0,2015-06-09 02:00:05,"li22_31",0.313832,0,0.0761155,0.0806924671036949,5399,0.15,90,"june_2015"
"97530",1433820769,0.228347,880088448,0,0,2015-06-09 03:32:49,"li22_31",0.228347,0.0439453,0.0621481,0.0712359733056708,5400,0.15,90,"june_2015"
"985241",1433828138,0.467145,589418299,0,0,2015-06-09 05:35:38,"li22_31",0.469208,0,0.0761155,0.0733085631158455,5400,0.15,90,"june_2015"
"1012362",1433846840,0.164428,323147298,0,0,2015-06-09 10:47:20,"li22_31",0.170199,0.0439453,0.0878906,0.087533998452381,5399,0.15,90,"june_2015"
"1027222",1433856578,0.497184,608339573,0,0,2015-06-09 13:29:38,"li22_31",0.497184,0.0439453,0.0878906,0.0883149064782097,5394,0.15,90,"june_2015"
"1037841",1433863332,0.152231,393090935,0,0,2015-06-09 15:22:12,"li22_31",0.175781,0.0621481,0.0878906,0.0896786771156138,5399,0.15,90,"june_2015"
"1048222",1433869991,0.604148,223321970,0,0,2015-06-09 17:13:11,"li22_31",0.900611,0.0439453,0.0761155,0.0776472809459459,5399,0.15,90,"june_2015"
"1058902",1433877779,0.481397,856519170,0,0,2015-06-09 19:22:59,"li22_31",0.481397,0.0439453,0.0761155,0.0793265871134021,5400,0.15,90,"june_2015"
"1087662",1433897991,0.152231,280036334,0,0,2015-06-10 00:59:51,"li22_31",0.152231,0,0.0761155,0.0711580544179523,5399,0.15,90,"june_2015"
"1099122",1433906669,0.876706,786081806,0,0,2015-06-10 03:24:29,"li22_31",0.876706,0.0439453,0.0621481,0.0698214836111111,5395,0.15,90,"june_2015"
"1108382",1433913458,0.487377,610466183,0,0,2015-06-10 05:17:38,"li22_31",0.487377,0.0439453,0.0621481,0.0707099356840621,5399,0.15,90,"june_2015"
"1140802",1433936499,0.475341,554019077,0,0,2015-06-10 11:41:39,"li22_31",0.475341,0,0.0761155,0.0702004273361227,5399,0.15,90,"june_2015"
"1155462",1433947367,0.383106,666392238,0,0,2015-06-10 14:42:47,"li22_31",0.383106,0.0439453,0.0761155,0.0755740901595745,5394,0.15,90,"june_2015"
"1179052",1433963929,1.63958,747467994,0,0,2015-06-10 19:18:49,"li22_31",1.63958,0.0439453,0.0761155,0.0777093276485788,5399,0.15,90,"june_2015"
"1189052",1433971058,0.510598,527507431,0,0,2015-06-10 21:17:38,"li22_31",0.899538,0.0439453,0.0761155,0.0773409963455149,4409,0.15,90,"june_2015"
"1195071",1433977217,3.27592,575580983,0,0,2015-06-10 23:00:17,"li22_31",8.89836,0,0.201383,0.71101132125,450,0.15,90,"june_2015"
"1195872",1433984136,2.11212,352297573,0,0,2015-06-11 00:55:36,"li22_31",5.04951,1.69346,2.44322,2.85501666666667,80,0.15,90,"june_2015"
"1195962",1433998998,1.38898,719087015,0,0,2015-06-11 05:03:18,"li22_31",8.47131,0,0.0761155,0.145550854465409,5399,0.15,90,"june_2015"
"1210292",1434008886,0.499123,976831855,0,0,2015-06-11 07:48:06,"li22_31",0.499123,0,0.0761155,0.0753825801298701,5400,0.15,90,"june_2015"
"1228182",1434021194,0.164428,826754887,0,0,2015-06-11 11:13:14,"li22_31",0.485392,0.0439453,0.0761155,0.0803827897668394,5399,0.15,90,"june_2015"
"1252092",1434038696,0.256243,810455441,0,0,2015-06-11 16:04:56,"li22_31",0.256243,0,0.0761155,0.0749347406666667,5400,0.15,90,"june_2015"
"1268502",1434050354,0.483398,772433439,0,0,2015-06-11 19:19:14,"li22_31",0.506802,0,0.0761155,0.0742702768716578,5399,0.15,90,"june_2015"
"1283942",1434061397,0.164428,853289705,0,0,2015-06-11 22:23:17,"li22_31",0.164428,0.0439453,0.0761155,0.0797139699624531,5399,0.15,90,"june_2015"
"1299562",1434072111,0.158447,3454736,0,0,2015-06-12 01:21:51,"li22_31",0.158447,0,0.0621481,0.0679665187584345,5389,0.15,90,"june_2015"
"1328832",1434092762,0.152231,366530022,0,0,2015-06-12 07:06:02,"li22_31",0.152231,0.0439453,0.0761155,0.0706096051630435,5399,0.15,90,"june_2015"
"1338311",1434099741,0.152231,143877636,0,0,2015-06-12 09:02:21,"li22_31",0.191553,0.0439453,0.0761155,0.0815288384710234,5399,0.15,90,"june_2015"
