"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"656561",1499256598,0.210754,375386353,0,0,2017-07-05 12:09:58,"li22_31",0.210754,0.0621481,0.0982647,0.103097292281879,1795,0.15,30,"july_2017"
"660161",1499258788,0.191553,906183211,0,0,2017-07-05 12:46:28,"li22_31",0.191553,0.0621481,0.107644,0.107301415841584,1799,0.15,30,"july_2017"
"663712",1499260912,0.158447,640310254,0,0,2017-07-05 13:21:52,"li22_31",1.08892,0.0621481,0.107644,0.115247096932515,1800,0.15,30,"july_2017"
"667392",1499262967,0.170199,309918806,0,0,2017-07-05 13:56:07,"li22_31",0.201383,0.0621481,0.107644,0.109583007073955,1800,0.15,30,"july_2017"
"670591",1499264822,0.201383,159541557,0,0,2017-07-05 14:27:02,"li22_31",0.206122,0.0621481,0.107644,0.112605792508143,1799,0.15,30,"july_2017"
"674792",1499267301,0.158447,583302792,0,0,2017-07-05 15:08:21,"li22_31",0.196529,0.0621481,0.107644,0.108309142172524,1800,0.15,30,"july_2017"
"678352",1499269356,0.152231,255011050,0,0,2017-07-05 15:42:36,"li22_31",0.191553,0.0621481,0.116268,0.113446609271523,1799,0.15,30,"july_2017"
"681411",1499271200,0.152231,935169436,0,0,2017-07-05 16:13:20,"li22_31",0.201383,0.0621481,0.107644,0.11089296474359,1800,0.15,30,"july_2017"
"685262",1499273456,0.181191,134765848,0,0,2017-07-05 16:50:56,"li22_31",0.191553,0.0439453,0.107644,0.112189916398714,1799,0.15,30,"july_2017"
"688822",1499275525,0.152231,603145756,0,0,2017-07-05 17:25:25,"li22_31",0.186444,0.0621481,0.107644,0.110343502597403,1800,0.15,30,"july_2017"
"691951",1499277365,0.175781,276276290,0,0,2017-07-05 17:56:05,"li22_31",0.175781,0.0439453,0.0982647,0.10280451986532,1789,0.15,30,"july_2017"
"695542",1499279539,0.152231,907216833,0,0,2017-07-05 18:32:19,"li22_31",0.256243,0.0621481,0.0982647,0.103320445751634,1800,0.15,30,"july_2017"
"699732",1499282009,0.158447,538115757,0,0,2017-07-05 19:13:29,"li22_31",0.210754,0.0621481,0.116268,0.112943498381877,1800,0.15,30,"july_2017"
"702992",1499283914,0.210754,175723874,0,0,2017-07-05 19:45:14,"li22_31",0.210754,0.0439453,0.0982647,0.102927059246575,1799,0.15,30,"july_2017"
"706742",1499286213,0.152231,781391043,0,0,2017-07-05 20:23:33,"li22_31",0.911269,0.0439453,0.0982647,0.099827787012987,1800,0.15,30,"july_2017"
"713062",1499289908,0.152231,176013097,0,0,2017-07-05 21:25:08,"li22_31",0.175781,0.0439453,0.0878906,0.0878197256756757,1799,0.15,30,"july_2017"
"716462",1499291963,0.164428,295759307,0,0,2017-07-05 21:59:23,"li22_31",1.04734,0.0439453,0.0878906,0.100248667931034,1800,0.15,30,"july_2017"
"720572",1499294492,0.175781,407381960,0,0,2017-07-05 22:41:32,"li22_31",0.215287,0.0621481,0.0878906,0.0928261250883392,1800,0.15,30,"july_2017"
"723712",1499296477,0.152231,93850283,0,0,2017-07-05 23:14:37,"li22_31",0.219727,0.0439453,0.0982647,0.0965339276450512,1795,0.15,30,"july_2017"
"727152",1499298571,0.152231,744874444,0,0,2017-07-05 23:49:31,"li22_31",0.175781,0.0439453,0.0982647,0.0954046144262295,1800,0.15,30,"july_2017"
"734602",1499303110,0.152231,950222023,0,0,2017-07-06 01:05:10,"li22_31",0.228347,0.0439453,0.0878906,0.0941221023489933,1795,0.15,30,"july_2017"
"740642",1499306770,0.158447,998869200,0,0,2017-07-06 02:06:10,"li22_31",0.186444,0.0439453,0.0982647,0.100094433766234,1800,0.15,30,"july_2017"
"744272",1499308904,0.152231,950848928,0,0,2017-07-06 02:41:44,"li22_31",0.224078,0.0621481,0.107644,0.108228548184818,1800,0.15,30,"july_2017"
"747681",1499310919,0.164428,635366759,0,0,2017-07-06 03:15:19,"li22_31",0.181191,0.0621481,0.107644,0.110462367202572,1800,0.15,30,"july_2017"
"750942",1499312809,0.152231,333451537,0,0,2017-07-06 03:46:49,"li22_31",0.186444,0.0621481,0.107644,0.109658694025157,1800,0.15,30,"july_2017"
"75416",1499314634,0.158447,729805094,0,0,2017-07-06 04:17:14,"li22_31",0.836117,0.0439453,0.107644,0.110171151746032,1799,0.15,30,"july_2017"
"757801",1499316723,0.186444,678718343,0,0,2017-07-06 04:52:03,"li22_31",0.191553,0.0621481,0.107644,0.109386127899687,1800,0.15,30,"july_2017"
"761141",1499318648,0.186444,359754611,0,0,2017-07-06 05:24:08,"li22_31",0.186444,0.0621481,0.107644,0.108813950967742,1800,0.15,30,"july_2017"
"76431",1499320493,0.158447,62191785,0,0,2017-07-06 05:54:53,"li22_31",0.244677,0.0621481,0.107644,0.109143433121019,1799,0.15,30,"july_2017"
"76750",1499322332,0.158447,737768229,0,0,2017-07-06 06:25:32,"li22_31",0.191553,0.0621481,0.116268,0.115071665714286,1800,0.15,30,"july_2017"
"770821",1499324237,0.152231,408921931,0,0,2017-07-06 06:57:17,"li22_31",0.191553,0.0621481,0.107644,0.112197147663551,1795,0.15,30,"july_2017"
"77406",1499326052,0.175781,122686793,0,0,2017-07-06 07:27:32,"li22_31",0.196529,0.0439453,0.107644,0.11240991650165,1799,0.15,30,"july_2017"
"777552",1499328106,0.158447,772579722,0,0,2017-07-06 08:01:46,"li22_31",0.210754,0.0621481,0.116268,0.117246366134185,1800,0.15,30,"july_2017"
"78068",1499329911,0.164428,479013159,0,0,2017-07-06 08:31:51,"li22_31",0.201383,0.0621481,0.116268,0.11741953514377,1800,0.15,30,"july_2017"
"78386",1499331746,0.152231,179021517,0,0,2017-07-06 09:02:26,"li22_31",0.196529,0.0621481,0.116268,0.122179564220183,1799,0.15,30,"july_2017"
"78716",1499333571,0.152231,117020578,0,0,2017-07-06 09:32:51,"li22_31",0.196529,0.0621481,0.116268,0.11773463894081,1799,0.15,30,"july_2017"
"79041",1499335395,0.152231,974067529,0,0,2017-07-06 10:03:15,"li22_31",0.219727,0.0621481,0.116268,0.118146599384615,1800,0.15,30,"july_2017"
"79366",1499337200,0.158447,445000740,0,0,2017-07-06 10:33:20,"li22_31",0.210754,0.0621481,0.116268,0.119870619402985,1800,0.15,30,"july_2017"
"79704",1499339025,0.210754,523163354,0,0,2017-07-06 11:03:45,"li22_31",0.210754,0.0621481,0.116268,0.118071615309446,1795,0.15,30,"july_2017"
"800561",1499341085,0.181191,311756673,0,0,2017-07-06 11:38:05,"li22_31",0.357013,0.0621481,0.116268,0.11461692654321,1800,0.15,30,"july_2017"
"803871",1499342945,0.152231,23728920,0,0,2017-07-06 12:09:05,"li22_31",0.252447,0.0621481,0.116268,0.119439444036697,1799,0.15,30,"july_2017"
"807161",1499344759,0.164428,695624134,0,0,2017-07-06 12:39:19,"li22_31",0.206122,0.0621481,0.116268,0.120122051818182,1800,0.15,30,"july_2017"
"81047",1499346569,0.152231,401298938,0,0,2017-07-06 13:09:29,"li22_31",0.186444,0.0761155,0.116268,0.119232552996845,1800,0.15,30,"july_2017"
"81384",1499348484,0.170199,68160600,0,0,2017-07-06 13:41:24,"li22_31",0.201383,0.0439453,0.116268,0.118442943710692,1799,0.15,30,"july_2017"
"81716",1499350388,0.152231,752942108,0,0,2017-07-06 14:13:08,"li22_31",0.861149,0.0621481,0.116268,0.117166660681115,1800,0.15,30,"july_2017"
"82041",1499352204,0.158447,321138,0,0,2017-07-06 14:43:24,"li22_31",0.432811,0.0621481,0.116268,0.117832576708075,1794,0.15,30,"july_2017"
"823711",1499354058,0.170199,130239940,0,0,2017-07-06 15:14:18,"li22_31",0.201383,0.0621481,0.116268,0.115944875078864,1799,0.15,30,"july_2017"
"826881",1499355862,0.152231,835934068,0,0,2017-07-06 15:44:22,"li22_31",0.215287,0.0761155,0.116268,0.114778575,1800,0.15,30,"july_2017"
"83008",1499357737,0.175781,535162631,0,0,2017-07-06 16:15:37,"li22_31",0.191553,0.0439453,0.107644,0.110805406070288,1800,0.15,30,"july_2017"
"83335",1499359627,0.158447,258738323,0,0,2017-07-06 16:47:07,"li22_31",0.206122,0.0439453,0.107644,0.106780278930818,1799,0.15,30,"july_2017"
"836792",1499361586,0.158447,933467013,0,0,2017-07-06 17:19:46,"li22_31",0.191553,0.0439453,0.0982647,0.102517905483871,1800,0.15,30,"july_2017"
"83992",1499363421,0.201383,620132691,0,0,2017-07-06 17:50:21,"li22_31",0.201383,0.0439453,0.0982647,0.100502071521036,1800,0.15,30,"july_2017"
"843111",1499365281,0.196529,319757599,0,0,2017-07-06 18:21:21,"li22_31",0.196529,0.0439453,0.0982647,0.0990747180921053,1800,0.15,30,"july_2017"
"846282",1499367166,0.196529,11238333,0,0,2017-07-06 18:52:46,"li22_31",0.196529,0.0439453,0.0878906,0.0893084877483444,1799,0.15,30,"july_2017"
"850892",1499369940,0.164428,552032798,0,0,2017-07-06 19:39:00,"li22_31",0.164428,0.0439453,0.0761155,0.0820991155477032,1795,0.15,30,"july_2017"
"853902",1499371861,0.170199,423422651,0,0,2017-07-06 20:11:01,"li22_31",0.170199,0.0439453,0.0878906,0.0866367750865052,1793,0.15,30,"july_2017"
"85718",1499373894,0.170199,872688373,0,0,2017-07-06 20:44:54,"li22_31",0.170199,0.0439453,0.0878906,0.0870393861591695,1800,0.15,30,"july_2017"
"863252",1499377679,0.158447,229823534,0,0,2017-07-06 21:47:59,"li22_31",0.158447,0.0439453,0.0878906,0.0877363863799283,1800,0.15,30,"july_2017"
"868362",1499380863,0.158447,743252778,0,0,2017-07-06 22:41:03,"li22_31",0.158447,0.0439453,0.0761155,0.0823977247349823,1800,0.15,30,"july_2017"
"871232",1499382693,0.170199,435509318,0,0,2017-07-06 23:11:33,"li22_31",0.170199,0.0439453,0.0878906,0.0840236014084507,1795,0.15,30,"july_2017"
"876792",1499386187,0.170199,896845818,0,0,2017-07-07 00:09:47,"li22_31",0.170199,0,0.0878906,0.0856166235915493,1800,0.15,30,"july_2017"
"879632",1499387997,0.158447,616718412,0,0,2017-07-07 00:39:57,"li22_31",0.158447,0.0439453,0.0878906,0.0862719745762712,1800,0.15,30,"july_2017"
"88286",1499389967,0.152231,381386312,0,0,2017-07-07 01:12:47,"li22_31",0.152231,0.0439453,0.0878906,0.0847834684981685,1800,0.15,30,"july_2017"
"886052",1499392042,0.152231,31320228,0,0,2017-07-07 01:47:22,"li22_31",0.152231,0.0439453,0.0878906,0.0892909932624113,1794,0.15,30,"july_2017"
"892262",1499395876,0.152231,399896444,0,0,2017-07-07 02:51:16,"li22_31",0.164428,0.0439453,0.0982647,0.0984206137123746,1795,0.15,30,"july_2017"
"895731",1499397971,0.164428,47148957,0,0,2017-07-07 03:26:11,"li22_31",0.175781,0.0621481,0.0982647,0.101913585855263,1799,0.15,30,"july_2017"
"89888",1499399845,0.158447,735051216,0,0,2017-07-07 03:57:25,"li22_31",0.191553,0.0621481,0.107644,0.105396773578595,1800,0.15,30,"july_2017"
"901891",1499401660,0.158447,415724273,0,0,2017-07-07 04:27:40,"li22_31",0.164428,0.0621481,0.107644,0.110801991856678,1800,0.15,30,"july_2017"
"905212",1499403610,0.201383,82877949,0,0,2017-07-07 05:00:10,"li22_31",0.201383,0.0621481,0.107644,0.11020040751634,1799,0.15,30,"july_2017"
"908461",1499405529,0.152231,770842246,0,0,2017-07-07 05:32:09,"li22_31",0.181191,0.0439453,0.107644,0.111502563517915,1800,0.15,30,"july_2017"
"91172",1499407429,0.152231,438434679,0,0,2017-07-07 06:03:49,"li22_31",0.930147,0.0621481,0.107644,0.112768301910828,1800,0.15,30,"july_2017"
"91489",1499409254,0.152231,145162263,0,0,2017-07-07 06:34:14,"li22_31",0.215287,0.0621481,0.116268,0.120153896214511,1794,0.15,30,"july_2017"
"91808",1499411068,0.152231,853143715,0,0,2017-07-07 07:04:28,"li22_31",0.240698,0.0621481,0.116268,0.11838267788162,1800,0.15,30,"july_2017"
"921441",1499412948,0.181191,535563498,0,0,2017-07-07 07:35:48,"li22_31",0.186444,0.0621481,0.116268,0.114318090595611,1800,0.15,30,"july_2017"
"924831",1499414873,0.158447,211424106,0,0,2017-07-07 08:07:53,"li22_31",0.191553,0.0621481,0.116268,0.116242050931677,1799,0.15,30,"july_2017"
"92805",1499416678,0.191553,175814271,0,0,2017-07-07 08:37:58,"li22_31",0.191553,0.0621481,0.116268,0.118376114779874,1799,0.15,30,"july_2017"
"93126",1499418502,0.152231,610875982,0,0,2017-07-07 09:08:22,"li22_31",0.224078,0.0621481,0.116268,0.118104841139241,1800,0.15,30,"july_2017"
"934801",1499420522,0.164428,288717189,0,0,2017-07-07 09:42:02,"li22_31",0.196529,0.0621481,0.107644,0.110975481931464,1799,0.15,30,"july_2017"
"93807",1499422357,0.170199,106268897,0,0,2017-07-07 10:12:37,"li22_31",0.196529,0.0621481,0.116268,0.115393750967742,1799,0.15,30,"july_2017"
"941601",1499424416,0.164428,666247842,0,0,2017-07-07 10:46:56,"li22_31",0.175781,0.0621481,0.107644,0.111600433944954,1800,0.15,30,"july_2017"
"94494",1499426256,0.152231,358804156,0,0,2017-07-07 11:17:36,"li22_31",0.201383,0.0761155,0.116268,0.118289910625,1800,0.15,30,"july_2017"
"94818",1499428081,0.158447,50598738,0,0,2017-07-07 11:48:01,"li22_31",0.219727,0.0621481,0.116268,0.116628188109756,1800,0.15,30,"july_2017"
"951971",1499430180,0.158447,943190311,0,0,2017-07-07 12:23:00,"li22_31",0.186444,0.0621481,0.116268,0.118238484662577,1800,0.15,30,"july_2017"
"95529",1499432020,0.152231,390410549,0,0,2017-07-07 12:53:40,"li22_31",0.196529,0.0621481,0.116268,0.11842144845679,1800,0.15,30,"july_2017"
"95853",1499433835,0.152231,116938828,0,0,2017-07-07 13:23:55,"li22_31",0.186444,0.0621481,0.116268,0.117274196763754,1800,0.15,30,"july_2017"
"96165",1499435664,0.175781,890930874,0,0,2017-07-07 13:54:24,"li22_31",0.191553,0.0621481,0.116268,0.115781480124224,1800,0.15,30,"july_2017"
"965092",1499437604,0.181191,935564848,0,0,2017-07-07 14:26:44,"li22_31",0.224078,0.0621481,0.116268,0.117299953312303,1800,0.15,30,"july_2017"
"96836",1499439459,0.152231,196743069,0,0,2017-07-07 14:57:39,"li22_31",0.215287,0.0621481,0.116268,0.11605031572327,1799,0.15,30,"july_2017"
"97166",1499441334,0.152231,250654679,0,0,2017-07-07 15:28:54,"li22_31",0.954737,0.0621481,0.116268,0.12356054200627,1800,0.15,30,"july_2017"
"97485",1499443143,0.236653,644649395,0,0,2017-07-07 15:59:03,"li22_31",2.50334,0.0621481,0.107644,0.119134819,1800,0.15,30,"july_2017"
"978241",1499445174,0.152231,154706775,0,0,2017-07-07 16:32:54,"li22_31",0.196529,0.0439453,0.107644,0.104219638943894,1799,0.15,30,"july_2017"
"981901",1499447353,0.158447,21552891,0,0,2017-07-07 17:09:13,"li22_31",0.164428,0.0439453,0.0982647,0.0985816184818482,1799,0.15,30,"july_2017"
"985752",1499449642,0.152231,496272241,0,0,2017-07-07 17:47:22,"li22_31",0.175781,0.0439453,0.0878906,0.0885962617857143,1800,0.15,30,"july_2017"
"988622",1499451502,0.152231,182799865,0,0,2017-07-07 18:18:22,"li22_31",0.152231,0.0439453,0.0878906,0.0851927108474576,1800,0.15,30,"july_2017"
"993772",1499454731,0.170199,653437864,0,0,2017-07-07 19:12:11,"li22_31",0.170199,0.0439453,0.0761155,0.0815704116607774,1795,0.15,30,"july_2017"
"997191",1499456937,0.304462,135341111,0,0,2017-07-07 19:48:57,"li22_31",0.304462,0.0439453,0.0761155,0.0832723730496454,1799,0.15,30,"july_2017"
"1001332",1499459610,0.504893,875379279,0,0,2017-07-07 20:33:30,"li22_31",0.504893,0.0439453,0.0878906,0.0955455666666667,1800,0.15,30,"july_2017"
"1006682",1499462880,0.277935,340636141,0,0,2017-07-07 21:28:00,"li22_31",0.277935,0.0439453,0.0878906,0.0880409900990099,1800,0.15,30,"july_2017"
"1009721",1499464695,0.158447,42473647,0,0,2017-07-07 21:58:15,"li22_31",0.158447,0.0439453,0.0878906,0.0865467427083333,1795,0.15,30,"july_2017"
"1013072",1499466815,0.164428,508774743,0,0,2017-07-07 22:33:35,"li22_31",0.170199,0.0439453,0.0878906,0.0859364043478261,1799,0.15,30,"july_2017"
"1017622",1499469529,0.521822,290285994,0,0,2017-07-07 23:18:49,"li22_31",0.521822,0.0439453,0.0878906,0.0897721014134276,1799,0.15,30,"july_2017"
"1020461",1499471338,0.870073,994826133,0,0,2017-07-07 23:48:58,"li22_31",0.870073,0.0439453,0.0878906,0.0854976410344828,1790,0.15,30,"july_2017"
"1023362",1499473139,0.881101,152459586,0,0,2017-07-08 00:18:59,"li22_31",0.881101,0.0439453,0.0878906,0.0880826950877193,1799,0.15,30,"july_2017"
"1027572",1499475823,0.158447,272561167,0,0,2017-07-08 01:03:43,"li22_31",0.164428,0.0439453,0.0878906,0.0881816455197133,1799,0.15,30,"july_2017"
"1030862",1499477912,0.158447,949823368,0,0,2017-07-08 01:38:32,"li22_31",0.191553,0.0439453,0.0878906,0.088330741580756,1800,0.15,30,"july_2017"
"1034941",1499480427,0.158447,532646793,0,0,2017-07-08 02:20:27,"li22_31",0.181191,0.0621481,0.0878906,0.0947014170491803,1800,0.15,30,"july_2017"
"1041182",1499484146,0.175781,927361117,0,0,2017-07-08 03:22:26,"li22_31",0.997278,0.0621481,0.0982647,0.10524888225256,1800,0.15,30,"july_2017"
"1044191",1499485991,0.152231,627113052,0,0,2017-07-08 03:53:11,"li22_31",0.735346,0.0621481,0.107644,0.113026366043614,1800,0.15,30,"july_2017"
"1047831",1499488031,0.158447,268184172,0,0,2017-07-08 04:27:11,"li22_31",0.186444,0.0621481,0.116268,0.114971274110032,1800,0.15,30,"july_2017"
"105108",1499489936,0.175781,718278205,0,0,2017-07-08 04:58:56,"li22_31",0.181191,0.0621481,0.116268,0.113789451875,1799,0.15,30,"july_2017"
"1055002",1499492140,0.152231,725190593,0,0,2017-07-08 05:35:40,"li22_31",0.186444,0.0761155,0.107644,0.11194781875,1795,0.15,30,"july_2017"
"105809",1499493965,0.152231,700590599,0,0,2017-07-08 06:06:05,"li22_31",0.215287,0.0621481,0.107644,0.112377450464396,1797,0.15,30,"july_2017"
"1061361",1499495786,0.210754,114956145,0,0,2017-07-08 06:36:26,"li22_31",0.210754,0.0621481,0.116268,0.118884948253968,1795,0.15,30,"july_2017"
"1064641",1499497666,0.170199,238116512,0,0,2017-07-08 07:07:46,"li22_31",0.215287,0.0621481,0.116268,0.117105324382716,1800,0.15,30,"july_2017"
"106808",1499499586,0.196529,919114537,0,0,2017-07-08 07:39:46,"li22_31",0.196529,0.0621481,0.116268,0.115948053125,1794,0.15,30,"july_2017"
"107129",1499501395,0.170199,814796409,0,0,2017-07-08 08:09:55,"li22_31",0.334678,0.0621481,0.116268,0.118553590031153,1795,0.15,30,"july_2017"
"1074691",1499503295,0.196529,556571591,0,0,2017-07-08 08:41:35,"li22_31",0.219727,0.0621481,0.107644,0.114508949689441,1800,0.15,30,"july_2017"
"107792",1499505105,0.158447,758847012,0,0,2017-07-08 09:11:45,"li22_31",0.201383,0.0621481,0.107644,0.113506428616352,1800,0.15,30,"july_2017"
"1081332",1499507050,0.158447,96527860,0,0,2017-07-08 09:44:10,"li22_31",0.219727,0.0621481,0.107644,0.113539349230769,1799,0.15,30,"july_2017"
"1084742",1499508934,0.152231,879078894,0,0,2017-07-08 10:15:34,"li22_31",0.215287,0.0621481,0.107644,0.114753027300613,1800,0.15,30,"july_2017"
"108816",1499510834,0.152231,634248651,0,0,2017-07-08 10:47:14,"li22_31",0.210754,0.0621481,0.116268,0.118672121472393,1800,0.15,30,"july_2017"
"109142",1499512639,0.158447,406810103,0,0,2017-07-08 11:17:19,"li22_31",0.215287,0.0761155,0.116268,0.118402865443425,1795,0.15,30,"july_2017"
"109483",1499514514,0.175781,258895437,0,0,2017-07-08 11:48:34,"li22_31",0.186444,0.0621481,0.116268,0.115375080333333,1800,0.15,30,"july_2017"
"1098001",1499516404,0.152231,639061770,0,0,2017-07-08 12:20:04,"li22_31",0.219727,0.0621481,0.116268,0.118393149367089,1790,0.15,30,"july_2017"
"110119",1499518229,0.152231,124546662,0,0,2017-07-08 12:50:29,"li22_31",0.191553,0.0621481,0.116268,0.115281844545455,1800,0.15,30,"july_2017"
"110476",1499520179,0.170199,740287503,0,0,2017-07-08 13:22:59,"li22_31",0.201383,0.0621481,0.116268,0.113925114678899,1800,0.15,30,"july_2017"
"110820",1499522108,0.196529,951861359,0,0,2017-07-08 13:55:08,"li22_31",0.865622,0.0621481,0.116268,0.120783748888889,1800,0.15,30,"july_2017"
"111138",1499523928,0.152231,730368682,0,0,2017-07-08 14:25:28,"li22_31",0.935323,0.0621481,0.116268,0.117409139877301,1800,0.15,30,"july_2017"
"111471",1499525774,0.170199,16848308,0,0,2017-07-08 14:56:14,"li22_31",0.884382,0.0761155,0.116268,0.120220534346505,1800,0.15,30,"july_2017"
"111801",1499527583,0.152231,692494639,0,0,2017-07-08 15:26:23,"li22_31",0.181191,0.0621481,0.116268,0.11519498404908,1800,0.15,30,"july_2017"
"112141",1499529463,0.152231,462024585,0,0,2017-07-08 15:57:43,"li22_31",0.181191,0.0621481,0.107644,0.104687467096774,1800,0.15,30,"july_2017"
"1125072",1499531618,0.175781,870652242,0,0,2017-07-08 16:33:38,"li22_31",0.175781,0.0439453,0.0878906,0.0922591,1799,0.15,30,"july_2017"
"1131432",1499535487,0.152231,661673453,0,0,2017-07-08 17:38:07,"li22_31",0.158447,0.0439453,0.0761155,0.0829830746478873,1800,0.15,30,"july_2017"
"1137102",1499539007,0.152231,286397802,0,0,2017-07-08 18:36:47,"li22_31",0.152231,0.0439453,0.0878906,0.0831399426523298,1799,0.15,30,"july_2017"
"1148412",1499546041,0.152231,583788719,0,0,2017-07-08 20:34:01,"li22_31",0.152231,0.0439453,0.0878906,0.0844998218430034,1800,0.15,30,"july_2017"
"1151602",1499548016,0.158447,487146120,0,0,2017-07-08 21:06:56,"li22_31",0.158447,0.0439453,0.0878906,0.0857841331034483,1795,0.15,30,"july_2017"
"1162172",1499554715,0.181191,517373906,0,0,2017-07-08 22:58:35,"li22_31",0.181191,0.0439453,0.0878906,0.0870849080267559,1800,0.15,30,"july_2017"
"1165271",1499556575,0.294794,235411934,0,0,2017-07-08 23:29:35,"li22_31",0.294794,0.0439453,0.0878906,0.0893200249169435,1799,0.15,30,"july_2017"
"1169152",1499558934,0.152231,864846482,0,0,2017-07-09 00:08:54,"li22_31",0.164428,0.0439453,0.0878906,0.0892478979522184,1800,0.15,30,"july_2017"
"1172602",1499561049,0.152231,543998529,0,0,2017-07-09 00:44:09,"li22_31",0.175781,0.0621481,0.09307765,0.0952040055555556,1800,0.15,30,"july_2017"
"1176722",1499563499,0.894155,161520560,0,0,2017-07-09 01:24:59,"li22_31",0.902753,0.0439453,0.0982647,0.101324850165017,1799,0.15,30,"july_2017"
"1180081",1499565523,0.263672,855791200,0,0,2017-07-09 01:58:43,"li22_31",0.263672,0.0621481,0.0982647,0.10516308013468,1795,0.15,30,"july_2017"
"1183711",1499567694,0.170199,180699457,0,0,2017-07-09 02:34:54,"li22_31",0.191553,0.0621481,0.0982647,0.106215139482201,1799,0.15,30,"july_2017"
"118700",1499569628,0.170199,214123884,0,0,2017-07-09 03:07:08,"li22_31",0.186444,0.0621481,0.107644,0.109748838291139,1799,0.15,30,"july_2017"
"1190272",1499571497,0.164428,937715567,0,0,2017-07-09 03:38:17,"li22_31",0.206122,0.0621481,0.107644,0.110541452715655,1800,0.15,30,"july_2017"
"1194082",1499573702,0.164428,676665181,0,0,2017-07-09 04:15:02,"li22_31",0.191553,0.0621481,0.116268,0.116398723125,1800,0.15,30,"july_2017"
"1197531",1499575652,0.152231,278206525,0,0,2017-07-09 04:47:32,"li22_31",0.206122,0.0621481,0.116268,0.117418872555205,1795,0.15,30,"july_2017"
"120076",1499577487,0.152231,25104060,0,0,2017-07-09 05:18:07,"li22_31",0.201383,0.0621481,0.116268,0.114922898442368,1799,0.15,30,"july_2017"
"120403",1499579326,0.164428,769617920,0,0,2017-07-09 05:48:46,"li22_31",0.259984,0.0621481,0.116268,0.118786794259819,1800,0.15,30,"july_2017"
"120745",1499581191,0.152231,472056091,0,0,2017-07-09 06:19:51,"li22_31",0.256243,0.0621481,0.116268,0.114619871608833,1800,0.15,30,"july_2017"
"1210622",1499582996,0.152231,231038445,0,0,2017-07-09 06:49:56,"li22_31",0.186444,0.0621481,0.107644,0.111524581308411,1800,0.15,30,"july_2017"
"1214392",1499585152,0.152231,42448277,0,0,2017-07-09 07:25:52,"li22_31",0.219727,0.0621481,0.116268,0.11429885125,1798,0.15,30,"july_2017"
"121761",1499586966,0.152231,390034840,0,0,2017-07-09 07:56:06,"li22_31",0.210754,0.0621481,0.116268,0.116844813190184,1800,0.15,30,"july_2017"
"122101",1499588846,0.158447,147459782,0,0,2017-07-09 08:27:26,"li22_31",0.210754,0.0621481,0.116268,0.118363970552147,1799,0.15,30,"july_2017"
"1224351",1499590696,0.152231,26630593,0,0,2017-07-09 08:58:16,"li22_31",0.201383,0.0761155,0.116268,0.121226034493671,1795,0.15,30,"july_2017"
"122755",1499592521,0.170199,593847744,0,0,2017-07-09 09:28:41,"li22_31",0.206122,0.0621481,0.116268,0.117287391768293,1800,0.15,30,"july_2017"
"123084",1499594331,0.170199,672603414,0,0,2017-07-09 09:58:51,"li22_31",0.215287,0.0621481,0.116268,0.117950855451713,1795,0.15,30,"july_2017"
"123411",1499596166,0.152231,411190371,0,0,2017-07-09 10:29:26,"li22_31",0.419212,0.0621481,0.116268,0.11696962875,1800,0.15,30,"july_2017"
"1237441",1499598061,0.164428,141019806,0,0,2017-07-09 11:01:01,"li22_31",0.228347,0.0761155,0.116268,0.121314662974684,1799,0.15,30,"july_2017"
"124067",1499599910,0.152231,883170500,0,0,2017-07-09 11:31:50,"li22_31",0.219727,0.0621481,0.124296,0.123337692138365,1795,0.15,30,"july_2017"
"124391",1499601755,0.175781,629675667,0,0,2017-07-09 12:02:35,"li22_31",0.210754,0.0761155,0.124296,0.123063699390244,1800,0.15,30,"july_2017"
"124722",1499603575,0.170199,777857245,0,0,2017-07-09 12:32:55,"li22_31",0.215287,0.0621481,0.124296,0.124199614803625,1795,0.15,30,"july_2017"
"125057",1499605400,0.170199,821721831,0,0,2017-07-09 13:03:20,"li22_31",0.219727,0.0621481,0.124296,0.13073454238806,1796,0.15,30,"july_2017"
"1253991",1499607251,0.170199,460881296,0,0,2017-07-09 13:34:11,"li22_31",0.228347,0.0761155,0.124296,0.123989316049383,1795,0.15,30,"july_2017"
"125725",1499609061,0.175781,717715129,0,0,2017-07-09 14:04:21,"li22_31",0.224078,0.0621481,0.124296,0.124289898119122,1800,0.15,30,"july_2017"
"1260461",1499610876,0.175781,832227793,0,0,2017-07-09 14:34:36,"li22_31",0.215287,0.0621481,0.116268,0.115656472870662,1800,0.15,30,"july_2017"
"126374",1499612751,0.236653,857917909,0,0,2017-07-09 15:05:51,"li22_31",0.236653,0.0761155,0.116268,0.116519490566038,1800,0.15,30,"july_2017"
"126692",1499614566,0.170199,715087282,0,0,2017-07-09 15:36:06,"li22_31",0.215287,0.0621481,0.116268,0.1173815375,1800,0.15,30,"july_2017"
"127016",1499616396,0.175781,585156399,0,0,2017-07-09 16:06:36,"li22_31",0.191553,0.0621481,0.116268,0.117314882758621,1800,0.15,30,"july_2017"
"127338",1499618216,0.152231,651183109,0,0,2017-07-09 16:36:56,"li22_31",0.181191,0.0621481,0.107644,0.11345646433121,1800,0.15,30,"july_2017"
