"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"262447",1479380065,0.215287,46840230,0,0,2016-11-17 10:54:25,"li22_31",0.402765,0.107644,0.210754,0.217376327586207,300,0.2,5,"nov_2016"
"262506",1479380380,0.206122,94916594,0,0,2016-11-17 10:59:40,"li22_31",0.383106,0.124296,0.206122,0.222545677966102,300,0.2,5,"nov_2016"
"262565",1479380684,0.236653,948782937,0,0,2016-11-17 11:04:44,"li22_31",0.428326,0.158447,0.224078,0.235601830508475,296,0.2,5,"nov_2016"
"262625",1479380990,0.248592,38487394,0,0,2016-11-17 11:09:50,"li22_31",0.388114,0.116268,0.219727,0.226538852459016,299,0.2,5,"nov_2016"
"262686",1479381295,0.224078,481125323,0,0,2016-11-17 11:14:55,"li22_31",0.397942,0.14575,0.230442,0.234995603448276,299,0.2,5,"nov_2016"
"262744",1479381599,0.274438,789285089,0,0,2016-11-17 11:19:59,"li22_31",0.432811,0.152231,0.219727,0.233875118644068,295,0.2,5,"nov_2016"
"262803",1479381900,0.228347,546675785,0,0,2016-11-17 11:25:00,"li22_31",0.412244,0.138967,0.219727,0.231220210526316,299,0.2,5,"nov_2016"
"262861",1479382209,0.304462,683505128,0,0,2016-11-17 11:30:09,"li22_31",0.395508,0.152231,0.215287,0.22600875862069,300,0.2,5,"nov_2016"
"262919",1479382515,0.256243,115826044,0,0,2016-11-17 11:35:15,"li22_31",0.475341,0.124296,0.232537,0.237080593220339,299,0.2,5,"nov_2016"
"262978",1479382819,0.259984,572712341,0,0,2016-11-17 11:40:19,"li22_31",0.397942,0.14575,0.219727,0.229887,300,0.2,5,"nov_2016"
"263036",1479383125,0.236653,454669355,0,0,2016-11-17 11:45:25,"li22_31",0.527344,0.107644,0.224078,0.228726322033898,300,0.2,5,"nov_2016"
"263095",1479383429,0.334678,458482998,0,0,2016-11-17 11:50:29,"li22_31",0.428326,0.14575,0.215287,0.223121733333333,300,0.2,5,"nov_2016"
"263155",1479383734,0.224078,413579396,0,0,2016-11-17 11:55:34,"li22_31",0.426066,0.14575,0.219727,0.228840474576271,300,0.2,5,"nov_2016"
"263214",1479384039,0.224078,356209946,0,0,2016-11-17 12:00:39,"li22_31",0.412244,0.170199,0.2386755,0.249727724137931,300,0.2,5,"nov_2016"
"263272",1479384344,0.228347,304976697,0,0,2016-11-17 12:05:44,"li22_31",0.359708,0.152231,0.210754,0.214007383333333,300,0.2,5,"nov_2016"
"263332",1479384649,0.277935,246667801,0,0,2016-11-17 12:10:49,"li22_31",0.414579,0.0761155,0.206122,0.216048956140351,300,0.2,5,"nov_2016"
"263389",1479384954,0.232537,195726808,0,0,2016-11-17 12:15:54,"li22_31",0.383106,0.116268,0.210754,0.223964879310345,300,0.2,5,"nov_2016"
"263447",1479385259,0.228347,138804900,0,0,2016-11-17 12:20:59,"li22_31",0.428326,0.124296,0.240698,0.239079383333333,300,0.2,5,"nov_2016"
"2635081",1479385569,0.298052,89323667,0,0,2016-11-17 12:26:09,"li22_31",0.441645,0.152231,0.252447,0.248994661016949,300,0.2,5,"nov_2016"
"2635671",1479385879,0.228347,33152414,0,0,2016-11-17 12:31:19,"li22_31",0.388114,0.175781,0.234595,0.23954985,299,0.2,5,"nov_2016"
"263627",1479386183,0.240698,976130265,0,0,2016-11-17 12:36:23,"li22_31",0.445996,0.14575,0.228347,0.236466393442623,300,0.2,5,"nov_2016"
"263688",1479386488,0.219727,920692351,0,0,2016-11-17 12:41:28,"li22_31",0.385619,0.14575,0.210754,0.222147721311475,300,0.2,5,"nov_2016"
"263749",1479386794,0.294794,786905956,0,0,2016-11-17 12:46:34,"li22_31",0.456693,0.152231,0.210754,0.228286525423729,299,0.2,5,"nov_2016"
"263808",1479387098,0.267309,817343449,0,0,2016-11-17 12:51:38,"li22_31",0.343224,0.116268,0.215287,0.222696779661017,300,0.2,5,"nov_2016"
"263867",1479387403,0.210754,761486371,0,0,2016-11-17 12:56:43,"li22_31",0.462993,0.138967,0.210754,0.219963559322034,300,0.2,5,"nov_2016"
"263928",1479387723,0.228347,706006570,0,0,2016-11-17 13:02:03,"li22_31",0.390594,0.138967,0.210754,0.223385533333333,295,0.2,5,"nov_2016"
"263988",1479388024,0.201383,451852914,0,0,2016-11-17 13:07:04,"li22_31",0.385619,0.131836,0.206122,0.218090474576271,299,0.2,5,"nov_2016"
"264047",1479388328,0.313832,595206317,0,0,2016-11-17 13:12:08,"li22_31",0.365037,0.14575,0.240698,0.240935559322034,300,0.2,5,"nov_2016"
"264106",1479388633,0.201383,947354450,0,0,2016-11-17 13:17:13,"li22_31",0.393059,0.138967,0.215287,0.221221711864407,300,0.2,5,"nov_2016"
"264166",1479388943,0.263672,517685105,0,0,2016-11-17 13:22:23,"li22_31",0.405156,0.158447,0.219727,0.235415672131148,300,0.2,5,"nov_2016"
"264227",1479389249,0.232537,350927075,0,0,2016-11-17 13:27:29,"li22_31",0.37029,0.131836,0.2219025,0.22910005,300,0.2,5,"nov_2016"
"264287",1479389553,0.210754,378488859,0,0,2016-11-17 13:32:33,"li22_31",0.288169,0.152231,0.228347,0.222118754385965,300,0.2,5,"nov_2016"
"264345",1479389863,0.219727,323295920,0,0,2016-11-17 13:37:43,"li22_31",0.462993,0.116268,0.228347,0.232542,300,0.2,5,"nov_2016"
"264406",1479390168,0.232537,267538737,0,0,2016-11-17 13:42:48,"li22_31",0.400361,0.107644,0.215287,0.227845745762712,300,0.2,5,"nov_2016"
"264465",1479390473,0.259984,209284991,0,0,2016-11-17 13:47:53,"li22_31",0.405156,0.131836,0.232537,0.236573385964912,300,0.2,5,"nov_2016"
"264522",1479390778,0.206122,166712303,0,0,2016-11-17 13:52:58,"li22_31",0.452445,0.152231,0.224078,0.229334616666667,300,0.2,5,"nov_2016"
"264582",1479391083,0.215287,111141574,0,0,2016-11-17 13:58:03,"li22_31",0.432811,0.131836,0.224078,0.229602525423729,300,0.2,5,"nov_2016"
"264641",1479391388,0.304462,55318285,0,0,2016-11-17 14:03:08,"li22_31",0.393059,0.124296,0.228347,0.239240655737705,300,0.2,5,"nov_2016"
"264703",1479391698,0.244677,868342478,0,0,2016-11-17 14:08:18,"li22_31",0.322931,0.131836,0.2130205,0.218825133333333,299,0.2,5,"nov_2016"
"264763",1479392003,0.277935,464875570,0,0,2016-11-17 14:13:23,"li22_31",0.432811,0.131836,0.232537,0.239430683333333,299,0.2,5,"nov_2016"
"264823",1479392307,0.240698,897083725,0,0,2016-11-17 14:18:27,"li22_31",0.428326,0.152231,0.228347,0.2385223,300,0.2,5,"nov_2016"
"264884",1479392617,0.2915,840425879,0,0,2016-11-17 14:23:37,"li22_31",0.495239,0.138967,0.219727,0.237292639344262,300,0.2,5,"nov_2016"
"264945",1479392922,0.256243,783930016,0,0,2016-11-17 14:28:42,"li22_31",0.372888,0.138967,0.224078,0.222863633333333,300,0.2,5,"nov_2016"
"265005",1479393228,0.215287,350143315,0,0,2016-11-17 14:33:48,"li22_31",0.375469,0.0878906,0.224078,0.229059975862069,299,0.2,5,"nov_2016"
"265063",1479393532,0.206122,669210853,0,0,2016-11-17 14:38:52,"li22_31",0.414579,0.14575,0.224078,0.23374005,300,0.2,5,"nov_2016"
"265123",1479393837,0.219727,620752842,0,0,2016-11-17 14:43:57,"li22_31",0.423793,0.14575,0.215287,0.220458540983607,300,0.2,5,"nov_2016"
"265184",1479394142,0.343224,563037994,0,0,2016-11-17 14:49:02,"li22_31",0.414579,0.131836,0.236653,0.244681087719298,295,0.2,5,"nov_2016"
"265243",1479394452,0.228347,507778790,0,0,2016-11-17 14:54:12,"li22_31",0.385619,0.152231,0.228347,0.234478796610169,300,0.2,5,"nov_2016"
"265302",1479394757,0.240698,449666410,0,0,2016-11-17 14:59:17,"li22_31",0.400361,0.152231,0.224078,0.229886421052632,300,0.2,5,"nov_2016"
"265359",1479395062,0.322931,393592585,0,0,2016-11-17 15:04:22,"li22_31",0.552384,0.152231,0.2386755,0.243400833333333,300,0.2,5,"nov_2016"
"265419",1479395367,0.267309,343532998,0,0,2016-11-17 15:09:27,"li22_31",0.334678,0.131836,0.219727,0.219414816666667,300,0.2,5,"nov_2016"
"265480",1479395677,0.215287,287872042,0,0,2016-11-17 15:14:37,"li22_31",0.485392,0.124296,0.219727,0.22940724137931,300,0.2,5,"nov_2016"
"265538",1479395982,0.201383,228642137,0,0,2016-11-17 15:19:42,"li22_31",0.412244,0.14575,0.232537,0.239034603448276,300,0.2,5,"nov_2016"
"265597",1479396292,0.372888,171922744,0,0,2016-11-17 15:24:52,"li22_31",0.372888,0.124296,0.2219025,0.225150137931034,300,0.2,5,"nov_2016"
"265655",1479396597,0.201383,114558629,0,0,2016-11-17 15:29:57,"li22_31",0.385619,0.138967,0.224037,0.235710766666667,300,0.2,5,"nov_2016"
"265715",1479396902,0.301274,57298355,0,0,2016-11-17 15:35:02,"li22_31",0.419212,0.138967,0.2386755,0.236768,300,0.2,5,"nov_2016"
"265775",1479397207,0.259984,2034390,0,0,2016-11-17 15:40:07,"li22_31",0.512486,0.138967,0.228347,0.243104474576271,299,0.2,5,"nov_2016"
"265835",1479397516,0.228347,948365172,0,0,2016-11-17 15:45:16,"li22_31",0.421509,0.14575,0.232537,0.241540559322034,295,0.2,5,"nov_2016"
"265895",1479397821,0.270897,890817551,0,0,2016-11-17 15:50:21,"li22_31",0.385619,0.124296,0.240698,0.234856016666667,300,0.2,5,"nov_2016"
"265956",1479398131,0.210754,841088708,0,0,2016-11-17 15:55:31,"li22_31",0.37029,0.152231,0.232537,0.23863013559322,300,0.2,5,"nov_2016"
"266017",1479398446,0.284798,784754864,0,0,2016-11-17 16:00:46,"li22_31",0.419212,0.0982647,0.206122,0.216635615517241,295,0.2,5,"nov_2016"
"266076",1479398751,0.252447,723221861,0,0,2016-11-17 16:05:51,"li22_31",0.367673,0.152231,0.215287,0.224880573770492,300,0.2,5,"nov_2016"
"266137",1479399061,0.206122,664201755,0,0,2016-11-17 16:11:01,"li22_31",0.419212,0.14575,0.236653,0.245200728813559,300,0.2,5,"nov_2016"
"266196",1479399366,0.232537,611609505,0,0,2016-11-17 16:16:06,"li22_31",0.467145,0.164428,0.236653,0.245114559322034,295,0.2,5,"nov_2016"
"266256",1479399671,0.298052,551219371,0,0,2016-11-17 16:21:11,"li22_31",0.393059,0.107644,0.228347,0.229335278688525,300,0.2,5,"nov_2016"
"266317",1479399976,0.252447,494647734,0,0,2016-11-17 16:26:16,"li22_31",0.343224,0.116268,0.201383,0.209105517241379,300,0.2,5,"nov_2016"
"266375",1479400281,0.252447,435914449,0,0,2016-11-17 16:31:21,"li22_31",0.367673,0.138967,0.206122,0.220898877192982,300,0.2,5,"nov_2016"
"266433",1479400591,0.201383,381533946,0,0,2016-11-17 16:36:31,"li22_31",0.409895,0.138967,0.215287,0.229072948275862,300,0.2,5,"nov_2016"
"266492",1479400901,0.232537,318016906,0,0,2016-11-17 16:41:41,"li22_31",0.412244,0.14575,0.217507,0.228131896551724,300,0.2,5,"nov_2016"
"266554",1479401226,0.270897,253124782,0,0,2016-11-17 16:47:06,"li22_31",0.439453,0.124296,0.196529,0.214468355932203,300,0.2,5,"nov_2016"
"266615",1479401541,0.228347,191472444,0,0,2016-11-17 16:52:21,"li22_31",0.340399,0.131836,0.201383,0.206404189655172,300,0.2,5,"nov_2016"
"266673",1479401846,0.236653,134270994,0,0,2016-11-17 16:57:26,"li22_31",0.423793,0.138967,0.191553,0.2080407,300,0.2,5,"nov_2016"
"266733",1479402151,0.206122,76166417,0,0,2016-11-17 17:02:31,"li22_31",0.359708,0.107644,0.181191,0.19141375,300,0.2,5,"nov_2016"
"266793",1479402461,0.236653,23829226,0,0,2016-11-17 17:07:41,"li22_31",0.372888,0.107644,0.181191,0.1923459,299,0.2,5,"nov_2016"
"266853",1479402765,0.224078,963040027,0,0,2016-11-17 17:12:45,"li22_31",0.375469,0.138967,0.206122,0.213366649122807,300,0.2,5,"nov_2016"
"266910",1479403070,0.252447,910624404,0,0,2016-11-17 17:17:50,"li22_31",0.346026,0.116268,0.201383,0.204805559322034,300,0.2,5,"nov_2016"
"266969",1479403375,0.219727,862754311,0,0,2016-11-17 17:22:55,"li22_31",0.380578,0.124296,0.201383,0.208028644067797,300,0.2,5,"nov_2016"
"267028",1479403680,0.33178,804337134,0,0,2016-11-17 17:28:00,"li22_31",1.13495,0,0.210754,0.25374452,245,0.2,5,"nov_2016"
"2671176",1479407865,0.898464,60536638,0,0,2016-11-17 18:37:45,"li22_31",0.898464,0.0878906,0.357013,0.353107428813559,300,0.2,5,"nov_2016"
"2671761",1479408170,0.559332,4257781,0,0,2016-11-17 18:42:50,"li22_31",0.559332,0,0.316894,0.317920333333333,299,0.2,5,"nov_2016"
"2672331",1479408474,0.322931,949083249,0,0,2016-11-17 18:47:54,"li22_31",0.462993,0.175781,0.270897,0.273395,300,0.2,5,"nov_2016"
"267293",1479408784,0.288169,892245988,0,0,2016-11-17 18:53:04,"li22_31",0.37029,0.152231,0.232537,0.238923172413793,300,0.2,5,"nov_2016"
"267351",1479409090,0.232537,32661253,0,0,2016-11-17 18:58:10,"li22_31",0.393059,0.124296,0.2130205,0.220824316666667,299,0.2,5,"nov_2016"
"267411",1479409394,0.228347,799044771,0,0,2016-11-17 19:03:14,"li22_31",0.367673,0.124296,0.201383,0.2080348,300,0.2,5,"nov_2016"
"267476",1479409724,0.236653,737325401,0,0,2016-11-17 19:08:44,"li22_31",0.351562,0.107644,0.191553,0.196145280701754,295,0.2,5,"nov_2016"
"267534",1479410034,0.206122,680827658,0,0,2016-11-17 19:13:54,"li22_31",0.357013,0.131836,0.196529,0.202796711864407,295,0.2,5,"nov_2016"
"267597",1479410354,0.236653,626167199,0,0,2016-11-17 19:19:14,"li22_31",0.388114,0.107644,0.181191,0.192278842105263,300,0.2,5,"nov_2016"
"267655",1479410664,0.244677,567607739,0,0,2016-11-17 19:24:24,"li22_31",0.346026,0.0982647,0.181191,0.1911060125,300,0.2,5,"nov_2016"
"267715",1479410989,0.343224,508764562,0,0,2016-11-17 19:29:49,"li22_31",0.428326,0.116268,0.196529,0.205099440677966,295,0.2,5,"nov_2016"
"267774",1479411290,0.210754,116720191,0,0,2016-11-17 19:34:50,"li22_31",0.328857,0.131836,0.186444,0.192753196428571,299,0.2,5,"nov_2016"
"267831",1479411600,0.206122,386670311,0,0,2016-11-17 19:40:00,"li22_31",0.351562,0.107644,0.181191,0.191886813559322,299,0.2,5,"nov_2016"
"267890",1479411904,0.277935,353367607,0,0,2016-11-17 19:45:04,"li22_31",0.277935,0.107644,0.164428,0.17123125862069,300,0.2,5,"nov_2016"
"267948",1479412209,0.244677,296210147,0,0,2016-11-17 19:50:09,"li22_31",0.298052,0.0982647,0.170199,0.176882386206897,300,0.2,5,"nov_2016"
"268011",1479412539,0.210754,237678480,0,0,2016-11-17 19:55:39,"li22_31",0.267309,0.116268,0.1614375,0.167868383333333,300,0.2,5,"nov_2016"
"268073",1479412859,0.206122,313667073,0,0,2016-11-17 20:00:59,"li22_31",0.383106,0.0878906,0.175781,0.183993613793103,300,0.2,5,"nov_2016"
"268131",1479413164,0.210754,132065624,0,0,2016-11-17 20:06:04,"li22_31",0.346026,0.107644,0.164428,0.176392083333333,300,0.2,5,"nov_2016"
"268192",1479413474,0.248592,77645627,0,0,2016-11-17 20:11:14,"li22_31",0.319927,0.0878906,0.164428,0.174405830508475,300,0.2,5,"nov_2016"
"268253",1479413790,0.277935,95146090,0,0,2016-11-17 20:16:30,"li22_31",0.37029,0.0878906,0.158447,0.167982059016393,298,0.2,5,"nov_2016"
"268319",1479414118,0.232537,960426521,0,0,2016-11-17 20:21:58,"li22_31",0.270897,0.0878906,0.164428,0.169276891525424,300,0.2,5,"nov_2016"
"268384",1479414454,0.219727,7189051,0,0,2016-11-17 20:27:34,"li22_31",0.343224,0.107644,0.170199,0.176125929824561,299,0.2,5,"nov_2016"
"268441",1479414759,0.277935,341661790,0,0,2016-11-17 20:32:39,"li22_31",0.277935,0.0878906,0.170199,0.175471145614035,295,0.2,5,"nov_2016"
"2685013",1479415083,0.340399,793630798,0,0,2016-11-17 20:38:03,"li22_31",0.340399,0.0878906,0.181191,0.185465238333333,300,0.2,5,"nov_2016"
"268564",1479415403,0.277935,736922168,0,0,2016-11-17 20:43:23,"li22_31",0.33178,0.0982647,0.170199,0.1776617625,295,0.2,5,"nov_2016"
"268627",1479415743,0.215287,675652345,0,0,2016-11-17 20:49:03,"li22_31",0.325907,0.0878906,0.178486,0.177151196428571,295,0.2,5,"nov_2016"
"268687",1479416068,0.294794,857015057,0,0,2016-11-17 20:54:28,"li22_31",0.33178,0.0982647,0.186444,0.194728845,300,0.2,5,"nov_2016"
"268747",1479416373,0.201383,608206554,0,0,2016-11-17 20:59:33,"li22_31",0.388114,0.0982647,0.175781,0.193297128333333,300,0.2,5,"nov_2016"
"268807",1479416678,0.210754,502819129,0,0,2016-11-17 21:04:38,"li22_31",0.307617,0.107644,0.181191,0.182116224137931,300,0.2,5,"nov_2016"
"268868",1479417004,0.236653,239325703,0,0,2016-11-17 21:10:04,"li22_31",0.340399,0.107644,0.175781,0.182393163934426,299,0.2,5,"nov_2016"
"268930",1479417313,0.224078,397700671,0,0,2016-11-17 21:15:13,"li22_31",0.263672,0.0878906,0.17299,0.181786562068966,300,0.2,5,"nov_2016"
"268989",1479417623,0.236653,354186224,0,0,2016-11-17 21:20:23,"li22_31",0.33178,0.0982647,0.186444,0.193520662068966,300,0.2,5,"nov_2016"
"269047",1479417928,0.256243,318631731,0,0,2016-11-17 21:25:28,"li22_31",0.284798,0.107644,0.1614375,0.169939516666667,300,0.2,5,"nov_2016"
"269111",1479418253,0.201383,227154817,0,0,2016-11-17 21:30:53,"li22_31",0.33178,0.0878906,0.164428,0.17556307962963,300,0.2,5,"nov_2016"
"269168",1479418573,0.201383,172985807,0,0,2016-11-17 21:36:13,"li22_31",0.248592,0.0878906,0.175781,0.17599946,300,0.2,5,"nov_2016"
"269231",1479418893,0.232537,120404362,0,0,2016-11-17 21:41:33,"li22_31",0.328857,0.107644,0.170199,0.18284224137931,300,0.2,5,"nov_2016"
"269290",1479419204,0.319927,28419900,0,0,2016-11-17 21:46:44,"li22_31",0.340399,0.0982647,0.175781,0.184238115517241,299,0.2,5,"nov_2016"
"269357",1479419553,0.281387,18567862,0,0,2016-11-17 21:52:33,"li22_31",0.325907,0.116268,0.170199,0.179335152542373,300,0.2,5,"nov_2016"
"269416",1479419857,0.284798,962361443,0,0,2016-11-17 21:57:37,"li22_31",0.284798,0.0982647,0.181191,0.174653689830508,300,0.2,5,"nov_2016"
"269479",1479420182,0.210754,903172005,0,0,2016-11-17 22:03:02,"li22_31",0.322931,0.0982647,0.175781,0.17818736779661,300,0.2,5,"nov_2016"
"269539",1479420492,0.219727,848012523,0,0,2016-11-17 22:08:12,"li22_31",0.294794,0.0878906,0.170199,0.175354140983607,300,0.2,5,"nov_2016"
"269600",1479420797,0.206122,796418872,0,0,2016-11-17 22:13:17,"li22_31",0.322931,0.0982647,0.175781,0.185667093442623,300,0.2,5,"nov_2016"
"269667",1479421137,0.206122,750951044,0,0,2016-11-17 22:18:57,"li22_31",0.328857,0.0982647,0.181191,0.182290753448276,300,0.2,5,"nov_2016"
"269725",1479421442,3.15612,690937124,0,0,2016-11-17 22:24:02,"li22_31",3.15612,0.0982647,0.158447,0.216446614285714,300,0.2,5,"nov_2016"
"269794",1479421812,0.232537,625899261,0,0,2016-11-17 22:30:12,"li22_31",0.304462,0.0621481,0.181191,0.184075171186441,300,0.2,5,"nov_2016"
"269858",1479422142,0.259984,574580818,0,0,2016-11-17 22:35:42,"li22_31",0.288169,0.0982647,0.181191,0.177966761666667,300,0.2,5,"nov_2016"
"269919",1479422452,0.215287,515069508,0,0,2016-11-17 22:40:52,"li22_31",0.346026,0.116268,0.181191,0.188527490909091,300,0.2,5,"nov_2016"
"269974",1479422757,0.277935,481423188,0,0,2016-11-17 22:45:57,"li22_31",0.367673,0.0982647,0.170199,0.188137566101695,300,0.2,5,"nov_2016"
"270037",1479423087,0.219727,411989218,0,0,2016-11-17 22:51:27,"li22_31",0.328857,0.116268,0.181191,0.185961534482759,295,0.2,5,"nov_2016"
"270098",1479423407,0.232537,375990029,0,0,2016-11-17 22:56:47,"li22_31",0.397942,0.131836,0.175781,0.193701206896552,300,0.2,5,"nov_2016"
"270158",1479423722,0.219727,305137844,0,0,2016-11-17 23:02:02,"li22_31",0.348805,0.107644,0.175781,0.177306762711864,300,0.2,5,"nov_2016"
"270223",1479424057,0.263672,340945928,0,0,2016-11-17 23:07:37,"li22_31",0.33178,0.107644,0.181191,0.188258293103448,300,0.2,5,"nov_2016"
"270282",1479424367,0.210754,315743166,0,0,2016-11-17 23:12:47,"li22_31",0.390594,0.0982647,0.164428,0.185872605084746,300,0.2,5,"nov_2016"
"270343",1479424682,0.210754,154405720,0,0,2016-11-17 23:18:02,"li22_31",0.307617,0.0982647,0.164428,0.173069350847458,300,0.2,5,"nov_2016"
"270402",1479424987,0.228347,85534320,0,0,2016-11-17 23:23:07,"li22_31",0.359708,0.116268,0.170199,0.184540553571429,300,0.2,5,"nov_2016"
"270462",1479425312,0.240698,27597105,0,0,2016-11-17 23:28:32,"li22_31",0.313832,0.107644,0.170199,0.175129949152542,299,0.2,5,"nov_2016"
"270528",1479425651,0.2915,970695437,0,0,2016-11-17 23:34:11,"li22_31",0.325907,0.0982647,0.164428,0.177125924561403,300,0.2,5,"nov_2016"
"270588",1479425971,0.210754,909598232,0,0,2016-11-17 23:39:31,"li22_31",0.367673,0.0982647,0.170199,0.179815503278689,300,0.2,5,"nov_2016"
"270652",1479426291,0.232537,860912102,0,0,2016-11-17 23:44:51,"li22_31",0.426066,0.0982647,0.164428,0.176831345,300,0.2,5,"nov_2016"
"270713",1479426601,0.206122,804185877,0,0,2016-11-17 23:50:01,"li22_31",0.351562,0.107644,0.186444,0.192983155172414,296,0.2,5,"nov_2016"
"270771",1479426911,0.219727,750049733,0,0,2016-11-17 23:55:11,"li22_31",0.307617,0.107644,0.175781,0.181383677966102,300,0.2,5,"nov_2016"
"270832",1479427226,0.201383,692263740,0,0,2016-11-18 00:00:26,"li22_31",0.294794,0.107644,0.181191,0.182972473684211,300,0.2,5,"nov_2016"
"270892",1479427546,0.259984,640107205,0,0,2016-11-18 00:05:46,"li22_31",0.307617,0.116268,0.170199,0.180153964912281,295,0.2,5,"nov_2016"
"270962",1479427931,0.240698,575130432,0,0,2016-11-18 00:12:11,"li22_31",0.348805,0.116268,0.1838175,0.190844683333333,300,0.2,5,"nov_2016"
"271023",1479428241,0.284798,515454799,0,0,2016-11-18 00:17:21,"li22_31",0.33178,0.0878906,0.170199,0.183773501694915,300,0.2,5,"nov_2016"
"271082",1479428546,0.270897,463084853,0,0,2016-11-18 00:22:26,"li22_31",0.340399,0.0982647,0.181191,0.186656561666667,300,0.2,5,"nov_2016"
"271143",1479428856,0.224078,405793854,0,0,2016-11-18 00:27:36,"li22_31",0.372888,0.107644,0.181191,0.188129491803279,300,0.2,5,"nov_2016"
"271207",1479429176,0.252447,348222673,0,0,2016-11-18 00:32:56,"li22_31",0.365037,0,0.191553,0.196442228070175,300,0.2,5,"nov_2016"
"271264",1479429481,0.219727,303933683,0,0,2016-11-18 00:38:01,"li22_31",0.419212,0.116268,0.181191,0.195327186440678,300,0.2,5,"nov_2016"
"271323",1479429786,0.201383,490991350,0,0,2016-11-18 00:43:06,"li22_31",0.409895,0.107644,0.175781,0.194434433333333,300,0.2,5,"nov_2016"
"271386",1479430106,0.215287,186163137,0,0,2016-11-18 00:48:26,"li22_31",0.365037,0.124296,0.191553,0.197015803278689,300,0.2,5,"nov_2016"
"271447",1479430411,0.294794,324970763,0,0,2016-11-18 00:53:31,"li22_31",0.357013,0.0878906,0.181191,0.185252803636364,300,0.2,5,"nov_2016"
"271505",1479430731,0.228347,194474058,0,0,2016-11-18 00:58:51,"li22_31",0.328857,0.116268,0.170199,0.178214163934426,300,0.2,5,"nov_2016"
"271569",1479431051,0.2915,26904204,0,0,2016-11-18 01:04:11,"li22_31",0.346026,0.0982647,0.170199,0.183947147457627,299,0.2,5,"nov_2016"
"271634",1479431386,0.256243,326871305,0,0,2016-11-18 01:09:46,"li22_31",0.372888,0.0982647,0.164428,0.172339528333333,299,0.2,5,"nov_2016"
"271695",1479431695,0.210754,907207756,0,0,2016-11-18 01:14:55,"li22_31",0.37029,0.0982647,0.175781,0.190463047368421,300,0.2,5,"nov_2016"
"271752",1479432000,0.284798,849585763,0,0,2016-11-18 01:20:00,"li22_31",0.31074,0.116268,0.181191,0.188405816666667,300,0.2,5,"nov_2016"
"271812",1479432305,0.210754,794103431,0,0,2016-11-18 01:25:05,"li22_31",0.378032,0.0982647,0.175781,0.175063601785714,300,0.2,5,"nov_2016"
"271869",1479432616,0.206122,584883038,0,0,2016-11-18 01:30:16,"li22_31",0.294794,0.107644,0.164428,0.172041237288136,299,0.2,5,"nov_2016"
"271938",1479432975,0.210754,683278701,0,0,2016-11-18 01:36:15,"li22_31",0.346026,0.107644,0.175781,0.177378446428571,295,0.2,5,"nov_2016"
"271996",1479433290,0.215287,625042433,0,0,2016-11-18 01:41:30,"li22_31",0.375469,0.0982647,0.181191,0.1962147,300,0.2,5,"nov_2016"
"272058",1479433600,0.206122,702943271,0,0,2016-11-18 01:46:40,"li22_31",0.274438,0.116268,0.181191,0.184388482758621,300,0.2,5,"nov_2016"
"272117",1479433910,0.267309,510145252,0,0,2016-11-18 01:51:50,"li22_31",0.343224,0.107644,0.181191,0.195322206896552,300,0.2,5,"nov_2016"
"272178",1479434230,0.267309,448588880,0,0,2016-11-18 01:57:10,"li22_31",0.307617,0.0982647,0.186444,0.191141859322034,300,0.2,5,"nov_2016"
"272239",1479434545,0.267309,400352094,0,0,2016-11-18 02:02:25,"li22_31",0.340399,0.107644,0.181191,0.190306844827586,300,0.2,5,"nov_2016"
"272299",1479434860,0.232537,340041326,0,0,2016-11-18 02:07:40,"li22_31",0.390594,0.107644,0.181191,0.186508711864407,300,0.2,5,"nov_2016"
"272365",1479435200,0.201383,280750344,0,0,2016-11-18 02:13:20,"li22_31",0.334678,0.116268,0.186444,0.190294610169492,300,0.2,5,"nov_2016"
"272424",1479435505,0.232537,493510178,0,0,2016-11-18 02:18:25,"li22_31",0.354298,0.0982647,0.181191,0.186173749122807,300,0.2,5,"nov_2016"
"272483",1479435825,0.228347,165645696,0,0,2016-11-18 02:23:45,"li22_31",0.301274,0.116268,0.181191,0.188077603448276,300,0.2,5,"nov_2016"
"272544",1479436145,0.210754,116882211,0,0,2016-11-18 02:29:05,"li22_31",0.322931,0.0878906,0.186444,0.186256813114754,300,0.2,5,"nov_2016"
"272605",1479436450,0.206122,59882520,0,0,2016-11-18 02:34:10,"li22_31",0.351562,0.107644,0.186444,0.193810813559322,300,0.2,5,"nov_2016"
"2726682",1479436775,0.33178,2062380,0,0,2016-11-18 02:39:35,"li22_31",0.33178,0.131836,0.181191,0.195465254237288,299,0.2,5,"nov_2016"
"272727",1479437080,0.206122,322278407,0,0,2016-11-18 02:44:40,"li22_31",0.365037,0.116268,0.191553,0.198213683333333,299,0.2,5,"nov_2016"
"272788",1479437389,0.232537,904762282,0,0,2016-11-18 02:49:49,"li22_31",0.380578,0.124296,0.186444,0.194795783333333,300,0.2,5,"nov_2016"
"272850",1479437704,0.240698,830849042,0,0,2016-11-18 02:55:04,"li22_31",0.390594,0.124296,0.196529,0.204707948275862,300,0.2,5,"nov_2016"
