"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"58484",1446646079,0.224078,90398764,0,0,2015-11-04 14:07:59,"li22_31",1.0629,0.0621481,0.412244,0.434016098743017,3599,0.15,60,"nov_2015"
"59200",1446649683,0.219727,443359052,0,0,2015-11-04 15:08:03,"li22_31",0.969788,0.0621481,0.270897,0.334637363597122,3599,0.15,60,"nov_2015"
"59895",1446653287,0.395508,789626807,0,0,2015-11-04 16:08:07,"li22_31",0.931184,0.0761155,0.236653,0.306321252562225,3510,0.15,60,"nov_2015"
"605831",1446657916,0.270897,955407094,0,0,2015-11-04 17:25:16,"li22_31",1.02214,0.0621481,0.0982647,0.128836637019231,3600,0.15,60,"nov_2015"
"61207",1446661521,0.288169,331102148,0,0,2015-11-04 18:25:21,"li22_31",1.15435,0.0439453,0.181191,0.241405883159463,3599,0.15,60,"nov_2015"
"61879",1446665130,0.281387,718302373,0,0,2015-11-04 19:25:30,"li22_31",1.03435,0.0621481,0.181191,0.240440446086957,3600,0.15,60,"nov_2015"
"62569",1446668735,0.612087,239563013,0,0,2015-11-04 20:25:35,"li22_31",0.954737,0.0761155,0.4883655,0.457773713305322,3599,0.15,60,"nov_2015"
"63283",1446672339,0.316894,640350520,0,0,2015-11-04 21:25:39,"li22_31",1.05377,0.0761155,0.277935,0.355914931311707,3599,0.15,60,"nov_2015"
"63992",1446675943,0.562775,989628155,0,0,2015-11-04 22:25:43,"li22_31",0.948649,0.0878906,0.372888,0.415738220196353,3600,0.15,60,"nov_2015"
"64705",1446679548,0.240698,343376846,0,0,2015-11-04 23:25:48,"li22_31",0.99534,0.0982647,0.354298,0.407391265686275,3599,0.15,60,"nov_2015"
"65419",1446683152,0.288169,698950942,0,0,2015-11-05 00:25:52,"li22_31",1.00307,0.0982647,0.380578,0.417362431136045,3600,0.15,60,"nov_2015"
"66132",1446686757,0.240698,46392699,0,0,2015-11-05 01:25:57,"li22_31",1.31322,0.116268,0.367673,0.43384055726257,3599,0.15,60,"nov_2015"
"66848",1446690361,0.450305,389756297,0,0,2015-11-05 02:26:01,"li22_31",0.988525,0.0761155,0.313832,0.375025232167832,3599,0.15,60,"nov_2015"
"67563",1446693965,0.383106,752927271,0,0,2015-11-05 03:26:05,"li22_31",0.996309,0.0761155,0.357013,0.398609892426367,3600,0.15,60,"nov_2015"
"68277",1446697575,0.416902,140562957,0,0,2015-11-05 04:26:15,"li22_31",0.994369,0.0621481,0.5515085,0.486696134375,3599,0.15,60,"nov_2015"
"68981",1446701179,0.662103,484573936,0,0,2015-11-05 05:26:19,"li22_31",1.00595,0.0621481,0.531901,0.499128682913165,3599,0.15,60,"nov_2015"
"69695",1446704783,0.75734,849919013,0,0,2015-11-05 06:26:23,"li22_31",1.2336,0.0621481,0.400361,0.41800476629055,3600,0.15,60,"nov_2015"
"70404",1446708388,0.397942,189038279,0,0,2015-11-05 07:26:28,"li22_31",1.10127,0.0621481,0.416902,0.453067817787115,3599,0.15,60,"nov_2015"
"71118",1446711992,0.210754,562053537,0,0,2015-11-05 08:26:32,"li22_31",1.00211,0.0761155,0.385619,0.425612765174825,3600,0.15,60,"nov_2015"
"71833",1446715597,0.572977,19333594,0,0,2015-11-05 09:26:37,"li22_31",1.05926,0.0761155,0.383106,0.40574463029453,3599,0.15,60,"nov_2015"
"72546",1446719201,0.307617,396006255,0,0,2015-11-05 10:26:41,"li22_31",0.723431,0.0621481,0.170199,0.238324477598829,3599,0.15,60,"nov_2015"
"73229",1446722806,0.325907,395048660,0,0,2015-11-05 11:26:46,"li22_31",0.682215,0.0621481,0.14575,0.220831506349206,3599,0.15,60,"nov_2015"
"73922",1446726410,0.359708,113288671,0,0,2015-11-05 12:26:50,"li22_31",1.49414,0.0982647,0.516241,0.557183342398884,3599,0.15,60,"nov_2015"
"74639",1446730014,0.66356,475005483,0,0,2015-11-05 13:26:54,"li22_31",1.32712,0.0439453,0.541794,0.54299343045977,3594,0.15,60,"nov_2015"
"75336",1446733628,0.650331,828779057,0,0,2015-11-05 14:27:08,"li22_31",1.35306,0.313832,0.564488,0.587751603616134,3600,0.15,60,"nov_2015"
"76055",1446737233,0.68504,228659254,0,0,2015-11-05 15:27:13,"li22_31",1.24761,0.0878906,0.518108,0.544140988981869,3599,0.15,60,"nov_2015"
"76772",1446740837,0.591224,555993667,0,0,2015-11-05 16:27:17,"li22_31",1.04549,0.0761155,0.516241,0.495961858906031,3599,0.15,60,"nov_2015"
"77486",1446744446,0.224078,908789986,0,0,2015-11-05 17:27:26,"li22_31",1.2067,0.0621481,0.564488,0.544327685654596,3600,0.15,60,"nov_2015"
"78204",1446748051,0.665013,267155563,0,0,2015-11-05 18:27:31,"li22_31",1.05285,0.0982647,0.532809,0.538999229707113,3599,0.15,60,"nov_2015"
"78921",1446751655,0.409895,643922047,0,0,2015-11-05 19:27:35,"li22_31",1.1468,0.0761155,0.518108,0.550184537342657,3600,0.15,60,"nov_2015"
"79638",1446755270,0.343224,21907271,0,0,2015-11-05 20:27:50,"li22_31",1.21069,0.0878906,0.559332,0.565310021309192,3599,0.15,60,"nov_2015"
"80356",1446758874,0.847587,421782671,0,0,2015-11-05 21:27:54,"li22_31",6.5511,0.0982647,0.557603,0.58140894125,3599,0.15,60,"nov_2015"
"81076",1446762478,0.393059,790083850,0,0,2015-11-05 22:27:58,"li22_31",0.799515,0.0761155,0.252447,0.279157284527221,3600,0.15,60,"nov_2015"
"81774",1446766083,0.164428,178224013,0,0,2015-11-05 23:28:03,"li22_31",1.43883,0.0621481,0.14575,0.183852627591241,3599,0.15,60,"nov_2015"
"82459",1446769687,0.164428,555961398,0,0,2015-11-06 00:28:07,"li22_31",1.15184,0.0621481,0.208438,0.306615490233236,3599,0.15,60,"nov_2015"
"83145",1446773291,0.597721,934003552,0,0,2015-11-06 01:28:11,"li22_31",1.19867,0.116268,0.550633,0.592498243393602,3600,0.15,60,"nov_2015"
"83864",1446776896,0.510598,294488313,0,0,2015-11-06 02:28:16,"li22_31",1.28723,0.0878906,0.5704425,0.578321570868347,3599,0.15,60,"nov_2015"
"84579",1446780505,0.460902,662478145,0,0,2015-11-06 03:28:25,"li22_31",0.964797,0.0621481,0.248592,0.285205806002928,3600,0.15,60,"nov_2015"
"85262",1446784110,0.298052,34713661,0,0,2015-11-06 04:28:30,"li22_31",0.732715,0.0439453,0.138967,0.190249286656892,3599,0.15,60,"nov_2015"
"85945",1446787719,0.158447,391665001,0,0,2015-11-06 05:28:39,"li22_31",0.665013,0.0621481,0.198956,0.240199467867435,3599,0.15,60,"nov_2015"
"86639",1446791323,0.456693,752331882,0,0,2015-11-06 06:28:43,"li22_31",0.856652,0.0621481,0.201383,0.247442748493544,3600,0.15,60,"nov_2015"
"87336",1446794928,0.426066,102619863,0,0,2015-11-06 07:28:48,"li22_31",1.14764,0.0621481,0.430574,0.432160322849083,3599,0.15,60,"nov_2015"
"88045",1446798532,0.375469,451233617,0,0,2015-11-06 08:28:52,"li22_31",1.10039,0.0761155,0.5532565,0.551396332773109,3599,0.15,60,"nov_2015"
"88759",1446802136,0.210754,807707689,0,0,2015-11-06 09:28:56,"li22_31",1.04179,0.0761155,0.31074,0.317680698571429,3600,0.15,60,"nov_2015"
"89459",1446805741,0.170199,186957465,0,0,2015-11-06 10:29:01,"li22_31",0.800722,0.0621481,0.259984,0.267628775322812,3599,0.15,60,"nov_2015"
"90156",1446809345,0.483398,540021934,0,0,2015-11-06 11:29:05,"li22_31",1.16268,0.0761155,0.407532,0.496950235352113,3599,0.15,60,"nov_2015"
"90866",1446812949,0.954737,903757642,0,0,2015-11-06 12:29:09,"li22_31",1.07284,0.0621481,0.714027,0.620377697171146,3600,0.15,60,"nov_2015"
"91574",1446816559,0.938415,263216431,0,0,2015-11-06 13:29:19,"li22_31",1.10913,0.0982647,0.50105,0.511402651392758,3599,0.15,60,"nov_2015"
"92292",1446820163,0.988525,691022706,0,0,2015-11-06 14:29:23,"li22_31",1.15686,0.107644,0.490339,0.503904855555556,3600,0.15,60,"nov_2015"
"93012",1446823768,0.164428,24774635,0,0,2015-11-06 15:29:28,"li22_31",1.26223,0.0761155,0.5134265,0.541002682865169,3599,0.15,60,"nov_2015"
"93725",1446827377,0.313832,378405012,0,0,2015-11-06 16:29:37,"li22_31",1.18489,0.0878906,0.562775,0.56317682837274,3599,0.15,60,"nov_2015"
"94444",1446830981,0.430574,737260750,0,0,2015-11-06 17:29:41,"li22_31",1.2051,0.0439453,0.491324,0.499896861714286,3600,0.15,60,"nov_2015"
"95144",1446834586,0.648845,80442044,0,0,2015-11-06 18:29:46,"li22_31",1.15351,0.0621481,0.481397,0.46689730212766,3599,0.15,60,"nov_2015"
"95855",1446838220,0.256243,448185862,0,0,2015-11-06 19:30:20,"li22_31",0.443826,0.0621481,0.120282,0.147502868251534,3599,0.15,60,"nov_2015"
"96511",1446841854,0.354298,827313399,0,0,2015-11-06 20:30:54,"li22_31",0.359708,0.0761155,0.116268,0.142240641267388,3585,0.15,60,"nov_2015"
"97159",1446845464,0.252447,223153514,0,0,2015-11-06 21:31:04,"li22_31",0.421509,0.0621481,0.116268,0.132314800626959,3599,0.15,60,"nov_2015"
"97805",1446849148,0.228347,576741626,0,0,2015-11-06 22:32:28,"li22_31",0.397942,0.0621481,0.0982647,0.106333205913043,3599,0.15,60,"nov_2015"
"983941",1446852847,0.252447,956592451,0,0,2015-11-06 23:34:07,"li22_31",0.372888,0.0621481,0.0982647,0.118982504952077,3600,0.15,60,"nov_2015"
"99021",1446856457,0.164428,328637744,0,0,2015-11-07 00:34:17,"li22_31",0.910209,0.0621481,0.178486,0.280543396764706,3599,0.15,60,"nov_2015"
"99701",1446860061,0.660643,699293133,0,0,2015-11-07 01:34:21,"li22_31",1.05102,0.0761155,0.475341,0.475124800560224,3600,0.15,60,"nov_2015"
"100419",1446863686,0.158447,52350972,0,0,2015-11-07 02:34:46,"li22_31",1.01456,0.0761155,0.294794,0.354346980055788,3599,0.15,60,"nov_2015"
"101136",1446867290,0.407532,443807498,0,0,2015-11-07 03:34:50,"li22_31",0.525509,0.0621481,0.131836,0.181282609566517,3599,0.15,60,"nov_2015"
"101809",1446870919,0.441645,811111692,0,0,2015-11-07 04:35:19,"li22_31",0.856652,0.0621481,0.116268,0.194028892783505,3600,0.15,60,"nov_2015"
"102488",1446874524,0.210754,168521983,0,0,2015-11-07 05:35:24,"li22_31",0.804331,0.0621481,0.232537,0.272813234191702,3599,0.15,60,"nov_2015"
"103187",1446878128,0.416902,516332998,0,0,2015-11-07 06:35:28,"li22_31",1.01551,0.0621481,0.343224,0.359824303949224,3599,0.15,60,"nov_2015"
"103896",1446881732,0.462993,860672949,0,0,2015-11-07 07:35:32,"li22_31",0.727424,0.0439453,0.1673135,0.219061389358601,3600,0.15,60,"nov_2015"
"104582",1446885337,0.319927,204441830,0,0,2015-11-07 08:35:37,"li22_31",1.09951,0.0621481,0.346026,0.346002247186147,3594,0.15,60,"nov_2015"
"105275",1446888941,0.421509,566907114,0,0,2015-11-07 09:35:41,"li22_31",1.2691,0.0439453,0.131836,0.209272520384047,3599,0.15,60,"nov_2015"
"105952",1446892550,0.357013,930044023,0,0,2015-11-07 10:35:50,"li22_31",0.527344,0.0439453,0.107644,0.168955723636364,3600,0.15,60,"nov_2015"
"106614",1446896165,0.33755,324099017,0,0,2015-11-07 11:36:05,"li22_31",0.584654,0.0439453,0.107644,0.176623254615385,3599,0.15,60,"nov_2015"
"107264",1446899769,0.37029,689080814,0,0,2015-11-07 12:36:09,"li22_31",0.750938,0.0621481,0.319927,0.304518197585227,3600,0.15,60,"nov_2015"
"107968",1446903374,0.281387,67962448,0,0,2015-11-07 13:36:14,"li22_31",1.06924,0.0621481,0.385619,0.416624977183099,3594,0.15,60,"nov_2015"
"108680",1446906988,0.181191,424685558,0,0,2015-11-07 14:36:28,"li22_31",0.795883,0.0439453,0.116268,0.210361262038405,3599,0.15,60,"nov_2015"
"109358",1446910597,0.175781,787158153,0,0,2015-11-07 15:36:37,"li22_31",1.31616,0.0621481,0.5162375,0.505636586505682,3600,0.15,60,"nov_2015"
"110062",1446914202,0.715378,161812689,0,0,2015-11-07 16:36:42,"li22_31",1.3351,0.107644,0.618365,0.591688886111111,3599,0.15,60,"nov_2015"
"110782",1446917806,0.206122,567487969,0,0,2015-11-07 17:36:46,"li22_31",1.28122,0.158447,0.618365,0.617902706703911,3599,0.15,60,"nov_2015"
"111498",1446921410,0.613663,951342906,0,0,2015-11-07 18:36:50,"li22_31",1.13834,0.0761155,0.597721,0.497756806704708,3600,0.15,60,"nov_2015"
"112199",1446925015,0.152231,333137839,0,0,2015-11-07 19:36:55,"li22_31",1.09863,0.0878906,0.594481,0.602287591201117,3599,0.15,60,"nov_2015"
"112915",1446928619,0.730074,727694763,0,0,2015-11-07 20:36:59,"li22_31",0.970784,0.0761155,0.393059,0.389240141301273,3600,0.15,60,"nov_2015"
"113622",1446932224,0.191553,124954542,0,0,2015-11-07 21:37:04,"li22_31",0.694836,0.0761155,0.164428,0.205468599710983,3599,0.15,60,"nov_2015"
"114314",1446935828,0.263672,504721408,0,0,2015-11-07 22:37:08,"li22_31",0.454574,0.0621481,0.131836,0.162880085800604,3599,0.15,60,"nov_2015"
"114976",1446939432,0.181191,889557630,0,0,2015-11-07 23:37:12,"li22_31",0.925985,0.0621481,0.152231,0.280835497962154,3600,0.15,60,"nov_2015"
"115665",1446943047,0.219727,284722135,0,0,2015-11-08 00:37:27,"li22_31",1.08448,0.0621481,0.4134115,0.389740958645533,3599,0.15,60,"nov_2015"
"116359",1446946651,0.378032,658651155,0,0,2015-11-08 01:37:31,"li22_31",1.12641,0.0878906,0.569596,0.56321287739251,3600,0.15,60,"nov_2015"
"117080",1446950256,0.334678,44409313,0,0,2015-11-08 02:37:36,"li22_31",0.748362,0.0761155,0.281387,0.283721492977528,3599,0.15,60,"nov_2015"
"117792",1446953860,0.521822,425523756,0,0,2015-11-08 03:37:40,"li22_31",0.610508,0.0878906,0.164428,0.211169095177305,3599,0.15,60,"nov_2015"
"118497",1446957464,0.495239,785043242,0,0,2015-11-08 04:37:44,"li22_31",1.15936,0.0621481,0.564488,0.50496204985755,3600,0.15,60,"nov_2015"
"119199",1446961069,0.690655,157536624,0,0,2015-11-08 05:37:49,"li22_31",1.09511,0.0982647,0.506802,0.505977801532033,3599,0.15,60,"nov_2015"
"119917",1446964673,0.777472,542806257,0,0,2015-11-08 06:37:53,"li22_31",1.28423,0.31074,0.608924,0.641779370990237,3599,0.15,60,"nov_2015"
"120634",1446968277,0.764951,915912451,0,0,2015-11-08 07:37:57,"li22_31",2.85103,0.288169,0.642113,0.654673745125348,3600,0.15,60,"nov_2015"
"121352",1446971882,0.518108,308523242,0,0,2015-11-08 08:38:02,"li22_31",1.21626,0.267309,0.579678,0.590001680613668,3599,0.15,60,"nov_2015"
"122069",1446975486,0.811502,691909569,0,0,2015-11-08 09:38:06,"li22_31",1.12641,0.395508,0.774984,0.77099373713491,3600,0.15,60,"nov_2015"
"122788",1446979091,0.832645,57932328,0,0,2015-11-08 10:38:11,"li22_31",1.02025,0.0878906,0.641361,0.633568972942817,3599,0.15,60,"nov_2015"
"123505",1446982695,0.608924,431442237,0,0,2015-11-08 11:38:15,"li22_31",1.70256,0.33178,0.599334,0.624160859916782,3599,0.15,60,"nov_2015"
"124226",1446986299,0.501054,805371892,0,0,2015-11-08 12:38:19,"li22_31",1.21229,0.33755,0.612087,0.636361390820584,3600,0.15,60,"nov_2015"
"124945",1446989904,0.98657,208309222,0,0,2015-11-08 13:38:24,"li22_31",1.5299,0.0621481,0.584654,0.606441929748603,3599,0.15,60,"nov_2015"
"125661",1446993508,0.951698,583464984,0,0,2015-11-08 14:38:28,"li22_31",1.96922,0.334678,0.599334,0.631992219273743,3599,0.15,60,"nov_2015"
"126377",1446997112,0.608924,957965427,0,0,2015-11-08 15:38:32,"li22_31",1.07733,0.0621481,0.647355,0.652259368289291,3600,0.15,60,"nov_2015"
"127096",1447000717,0.508704,345306796,0,0,2015-11-08 16:38:37,"li22_31",1.31249,0.325907,0.62458,0.654124811373093,3599,0.15,60,"nov_2015"
"127817",1447004321,0.825657,723910561,0,0,2015-11-08 17:38:41,"li22_31",1.40006,0.348805,0.62458,0.649745614742698,3600,0.15,60,"nov_2015"
"128536",1447007926,0.686448,90680408,0,0,2015-11-08 18:38:46,"li22_31",1.26453,0.0621481,0.57466,0.554808807439199,3599,0.15,60,"nov_2015"
"129235",1447011530,0.512486,477969661,0,0,2015-11-08 19:38:50,"li22_31",1.37078,0.267309,0.586304,0.604820655076495,3599,0.15,60,"nov_2015"
"129954",1447015134,0.728751,860803636,0,0,2015-11-08 20:38:54,"li22_31",1.39176,0.0878906,0.4556335,0.508131302676056,3600,0.15,60,"nov_2015"
"130664",1447018739,0.385619,218259405,0,0,2015-11-08 21:38:59,"li22_31",0.722095,0.0621481,0.228347,0.249828900286533,3599,0.15,60,"nov_2015"
"131362",1447022343,0.170199,592737966,0,0,2015-11-08 22:39:03,"li22_31",0.813879,0.0761155,0.228347,0.251208189017341,3599,0.15,60,"nov_2015"
"132054",1447025947,0.248592,956521033,0,0,2015-11-08 23:39:07,"li22_31",1.14764,0.0878906,0.5171745,0.504167307422969,3600,0.15,60,"nov_2015"
"132768",1447029552,0.439453,321374942,0,0,2015-11-09 00:39:12,"li22_31",1.29695,0.0621481,0.596912,0.592500392307692,3599,0.15,60,"nov_2015"
"133471",1447033161,0.252447,703224451,0,0,2015-11-09 01:39:21,"li22_31",0.380578,0.0621481,0.0982647,0.11392338245614,3600,0.15,60,"nov_2015"
"134122",1447036911,0.181191,72568574,0,0,2015-11-09 02:41:51,"li22_31",0.325907,0.0439453,0.0878906,0.0913978494680851,3599,0.15,60,"nov_2015"
"1347521",1447040970,0.325907,362868607,0,0,2015-11-09 03:49:30,"li22_31",1.12641,0.0621481,0.5754985,0.588554970940171,3599,0.15,60,"nov_2015"
"135454",1447044574,0.504893,724841068,0,0,2015-11-09 04:49:34,"li22_31",1.33148,0.33755,0.60813,0.644936840277778,3600,0.15,60,"nov_2015"
"136174",1447048179,0.532809,81612904,0,0,2015-11-09 05:49:39,"li22_31",1.30289,0.301274,0.613663,0.634852175243394,3599,0.15,60,"nov_2015"
"136893",1447051783,0.57801,442495839,0,0,2015-11-09 06:49:43,"li22_31",1.28272,0.325907,0.610508,0.642173008368201,3599,0.15,60,"nov_2015"
"137610",1447055387,0.909148,805293705,0,0,2015-11-09 07:49:47,"li22_31",1.29023,0.107644,0.667911,0.635694627260083,3600,0.15,60,"nov_2015"
"138329",1447058992,0.820966,173993887,0,0,2015-11-09 08:49:52,"li22_31",1.51532,0.116268,0.752862,0.760600552924791,3599,0.15,60,"nov_2015"
"139047",1447062596,0.672234,534063495,0,0,2015-11-09 09:49:56,"li22_31",1.20349,0.298052,0.57801,0.603424685236769,3599,0.15,60,"nov_2015"
"139765",1447066200,0.532809,899692010,0,0,2015-11-09 10:50:00,"li22_31",1.00307,0.274438,0.525509,0.544730423184357,3600,0.15,60,"nov_2015"
"140481",1447069805,0.650331,271102899,0,0,2015-11-09 11:50:05,"li22_31",0.958774,0.0439453,0.430574,0.413854058059914,3599,0.15,60,"nov_2015"
"141183",1447073414,0.181191,638876575,0,0,2015-11-09 12:50:14,"li22_31",1.18,0.0621481,0.2830925,0.323222672028986,3600,0.15,60,"nov_2015"
"141873",1447077019,0.448156,5899467,0,0,2015-11-09 13:50:19,"li22_31",1.35591,0.0761155,0.367673,0.389070134776536,3599,0.15,60,"nov_2015"
"142589",1447080623,0.170199,437266071,0,0,2015-11-09 14:50:23,"li22_31",0.621481,0.0439453,0.124296,0.191155505503145,3599,0.15,60,"nov_2015"
"143226",1447084232,0.416902,757007153,0,0,2015-11-09 15:50:32,"li22_31",0.81743,0.0621481,0.196529,0.245729166951567,3600,0.15,60,"nov_2015"
"143928",1447087837,0.834961,133976850,0,0,2015-11-09 16:50:37,"li22_31",0.999212,0.0621481,0.362382,0.366420132386364,3599,0.15,60,"nov_2015"
"144632",1447091441,0.604148,489806559,0,0,2015-11-09 17:50:41,"li22_31",0.884382,0.0439453,0.1838175,0.239724473363095,3599,0.15,60,"nov_2015"
"145304",1447095045,0.357013,845145321,0,0,2015-11-09 18:50:45,"li22_31",1.33654,0.0878906,0.521822,0.516506404634831,3600,0.15,60,"nov_2015"
"146016",1447098650,0.953725,194981563,0,0,2015-11-09 19:50:50,"li22_31",1.55121,0.158447,0.730735,0.755726393700787,1264,0.15,60,"nov_2015"
"1462751",1447282978,1.22496,674568209,0,0,2015-11-11 23:02:58,"li22_31",7.65469,0,0.0761155,0.126718192040816,3515,0.15,60,"nov_2015"
"146769",1447286643,0.152231,360362908,0,0,2015-11-12 00:04:03,"li22_31",0.805531,0,0.0761155,0.0900352773809524,3594,0.15,60,"nov_2015"
"1485211",1447345923,0.343224,57956130,0,0,2015-11-12 16:32:03,"li22_31",0.824487,0,0.164428,0.188918292776524,3228,0.15,60,"nov_2015"
"1489641",1447352411,0.31074,283003584,0,0,2015-11-12 18:20:11,"li22_31",0.750938,0,0.116268,0.123429009375,3599,0.15,60,"nov_2015"
"1495151",1447356255,0.158447,585357511,0,0,2015-11-12 19:24:15,"li22_31",9.84973,0.0621481,0.131836,0.146599674330709,3594,0.15,60,"nov_2015"
"1504001",1447361499,0.164428,661767076,0,0,2015-11-12 20:51:39,"li22_31",0.402765,0.0621481,0.116268,0.127665367905405,3600,0.15,60,"nov_2015"
"150993",1447365109,0.152231,36220014,0,0,2015-11-12 21:51:49,"li22_31",7.66162,0,0.131836,0.149478085150376,3599,0.15,60,"nov_2015"
"151534",1447368763,0.152231,413710944,0,0,2015-11-12 22:52:43,"li22_31",0.248592,0.0878906,0.124296,0.128370509286899,3599,0.15,60,"nov_2015"
"152139",1447372387,0.158447,792166397,0,0,2015-11-12 23:53:07,"li22_31",7.08147,0.0878906,0.138967,0.166034970866142,3600,0.15,60,"nov_2015"
"152777",1447376007,0.170199,141821642,0,0,2015-11-13 00:53:27,"li22_31",0.181191,0.0878906,0.131836,0.132946624806202,3589,0.15,60,"nov_2015"
"153422",1447379611,0.164428,507529644,0,0,2015-11-13 01:53:31,"li22_31",0.871182,0,0.131836,0.135963269860627,3599,0.15,60,"nov_2015"
"1540171",1447383325,0.152231,809712003,0,0,2015-11-13 02:55:25,"li22_31",0.181191,0.0761155,0.124296,0.125861855111821,3600,0.15,60,"nov_2015"
"154647",1447386955,0.158447,141392242,0,0,2015-11-13 03:55:55,"li22_31",0.206122,0.0761155,0.124296,0.128625771961102,3599,0.15,60,"nov_2015"
"155276",1447390619,0.152231,765526880,0,0,2015-11-13 04:56:59,"li22_31",0.224078,0.0878906,0.138967,0.13710154734375,3600,0.15,60,"nov_2015"
"155916",1447394224,0.152231,109319384,0,0,2015-11-13 05:57:04,"li22_31",4.61468,0.0878906,0.131836,0.1397499664,3594,0.15,60,"nov_2015"
"156582",1447398058,0.152231,435977795,0,0,2015-11-13 07:00:58,"li22_31",1.35092,0,0.131836,0.136658651791531,3599,0.15,60,"nov_2015"
"1571971",1447401672,0.181191,777570932,0,0,2015-11-13 08:01:12,"li22_31",1.48507,0,0.131836,0.139060819850187,3600,0.15,60,"nov_2015"
"157466",1447405287,0.62458,105060752,0,0,2015-11-13 09:01:27,"li22_31",1.1914,0.0761155,0.124296,0.123678719148936,3599,0.15,60,"nov_2015"
"158078",1447408896,0.152231,459866971,0,0,2015-11-13 10:01:36,"li22_31",0.181191,0.0761155,0.131836,0.132290638064516,3599,0.15,60,"nov_2015"
"158710",1447412575,0.152231,789933088,0,0,2015-11-13 11:02:55,"li22_31",0.186444,0.0878906,0.131836,0.130995543037975,3600,0.15,60,"nov_2015"
"159342",1447416180,0.175781,180840297,0,0,2015-11-13 12:03:00,"li22_31",0.181191,0.0621481,0.124296,0.126136914748784,3599,0.15,60,"nov_2015"
"159969",1447419834,0.152231,521508630,0,0,2015-11-13 13:03:54,"li22_31",0.175781,0.0761155,0.116268,0.118630147554806,3599,0.15,60,"nov_2015"
"160622",1447423823,0.164428,801403031,0,0,2015-11-13 14:10:23,"li22_31",0.252447,0.0761155,0.107644,0.110561312351946,3600,0.15,60,"nov_2015"
"1614661",1447428962,0.164428,900244788,0,0,2015-11-13 15:36:02,"li22_31",0.346026,0.0621481,0.116268,0.117081320684039,3600,0.15,60,"nov_2015"
"162082",1447432577,0.152231,238059486,0,0,2015-11-13 16:36:17,"li22_31",0.259984,0.0761155,0.131836,0.130196274605678,3599,0.15,60,"nov_2015"
"162720",1447436211,0.158447,595351301,0,0,2015-11-13 17:36:51,"li22_31",0.164428,0.0621481,0.116268,0.11285168760469,3594,0.15,60,"nov_2015"
"163334",1447439945,0.508704,947908706,0,0,2015-11-13 18:39:05,"li22_31",0.508704,0.0761155,0.116268,0.11498917310231,3590,0.15,60,"nov_2015"
"1639681",1447444165,0.771237,205273247,0,0,2015-11-13 19:49:25,"li22_31",1.10127,0.0761155,0.116268,0.121301112106136,3600,0.15,60,"nov_2015"
"1645981",1447447925,0.158447,241120525,0,0,2015-11-13 20:52:05,"li22_31",0.267309,0.0761155,0.116268,0.114400752631579,3595,0.15,60,"nov_2015"
"1652291",1447451665,0.158447,75227457,0,0,2015-11-13 21:54:25,"li22_31",0.236653,0.0621481,0.107644,0.110458936170213,3599,0.15,60,"nov_2015"
"1659541",1447456014,0.301274,841334985,0,0,2015-11-13 23:06:54,"li22_31",0.346026,0.0621481,0.107644,0.105679711015491,3600,0.15,60,"nov_2015"
"1666131",1447460099,0.219727,288316885,0,0,2015-11-14 00:14:59,"li22_31",0.219727,0.0621481,0.0982647,0.102827859861592,3599,0.15,60,"nov_2015"
"1672631",1447464133,0.186444,565534827,0,0,2015-11-14 01:22:13,"li22_31",0.313832,0.0761155,0.116268,0.117361651346801,3599,0.15,60,"nov_2015"
"167906",1447468067,0.152231,855792552,0,0,2015-11-14 02:27:47,"li22_31",0.454574,0.0621481,0.116268,0.11776705107084,3600,0.15,60,"nov_2015"
"1685191",1447471712,0.152231,209465145,0,0,2015-11-14 03:28:32,"li22_31",0.393059,0.0761155,0.116268,0.115177892720971,3599,0.15,60,"nov_2015"
"169102",1447475346,0.152231,596002327,0,0,2015-11-14 04:29:06,"li22_31",0.186444,0.0761155,0.116268,0.118207118403909,3599,0.15,60,"nov_2015"
"169729",1447479020,0.164428,955860697,0,0,2015-11-14 05:30:20,"li22_31",0.181191,0.0761155,0.116268,0.120090023300971,3600,0.15,60,"nov_2015"
"170361",1447482695,0.152231,296229054,0,0,2015-11-14 06:31:35,"li22_31",9.90974,0.0761155,0.116268,0.133563450841751,3599,0.15,60,"nov_2015"
"171002",1447486604,0.191553,585401200,0,0,2015-11-14 07:36:44,"li22_31",0.346026,0.0761155,0.107644,0.112112934789916,3599,0.15,60,"nov_2015"
"1716781",1447490703,0.152231,858482681,0,0,2015-11-14 08:45:03,"li22_31",0.956757,0.0621481,0.107644,0.112348556626506,3600,0.15,60,"nov_2015"
"172267",1447494353,0.158447,209501478,0,0,2015-11-14 09:45:53,"li22_31",0.170199,0.0621481,0.116268,0.115708326812816,3599,0.15,60,"nov_2015"
"1730921",1447499317,0.152231,326409474,0,0,2015-11-14 11:08:37,"li22_31",0.152231,0,0.107644,0.105125232663317,1175,0.15,60,"nov_2015"
"1732981",1447503646,0.638343,544297758,0,0,2015-11-14 12:20:46,"li22_31",0.638343,0.0439453,0.107644,0.1080481895189,3599,0.15,60,"nov_2015"
"1740961",1447508595,0.158447,650109747,0,0,2015-11-14 13:43:15,"li22_31",0.170199,0.0621481,0.116268,0.115576865273312,3600,0.15,60,"nov_2015"
