"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"95137",1465295198,0.164428,693057371,0,0,2016-06-07 10:26:38,"li22_31",0.191553,0.0761155,0.131836,0.133052507926829,900,0.15,15,"june_2016"
"95303",1465296113,0.164428,24094598,0,0,2016-06-07 10:41:53,"li22_31",0.248592,0.0761155,0.131836,0.135139677564103,899,0.15,15,"june_2016"
"95460",1465297022,0.186444,865249938,0,0,2016-06-07 10:57:02,"li22_31",0.201383,0.0621481,0.131836,0.130291455555556,895,0.15,15,"june_2016"
"95622",1465297927,0.175781,723951937,0,0,2016-06-07 11:12:07,"li22_31",0.435036,0.0621481,0.131836,0.130753744720497,900,0.15,15,"june_2016"
"95783",1465298832,0.152231,947675284,0,0,2016-06-07 11:27:12,"li22_31",0.704497,0.0761155,0.124296,0.130124917177914,895,0.15,15,"june_2016"
"95947",1465299737,0.175781,448034332,0,0,2016-06-07 11:42:17,"li22_31",0.186444,0.0761155,0.124296,0.127666756962025,900,0.15,15,"june_2016"
"96112",1465300677,0.152231,287349882,0,0,2016-06-07 11:57:57,"li22_31",0.175781,0.0761155,0.124296,0.127235370700637,900,0.15,15,"june_2016"
"96274",1465301617,0.158447,143232157,0,0,2016-06-07 12:13:37,"li22_31",0.191553,0.0761155,0.131836,0.130814955625,899,0.15,15,"june_2016"
"96437",1465302536,0.158447,990342678,0,0,2016-06-07 12:28:56,"li22_31",0.181191,0.0878906,0.124296,0.129528114285714,900,0.15,15,"june_2016"
"96599",1465303446,0.152231,841816891,0,0,2016-06-07 12:44:06,"li22_31",0.196529,0.0761155,0.131836,0.133706065243902,900,0.15,15,"june_2016"
"96766",1465304371,0.152231,672862171,0,0,2016-06-07 12:59:31,"li22_31",0.206122,0.0878906,0.131836,0.136704925949367,900,0.15,15,"june_2016"
"96926",1465305291,0.201383,514726731,0,0,2016-06-07 13:14:51,"li22_31",0.210754,0.0878906,0.131836,0.137051026347305,900,0.15,15,"june_2016"
"97093",1465306196,0.152231,376871637,0,0,2016-06-07 13:29:56,"li22_31",0.224078,0.0761155,0.138967,0.138363593081761,900,0.15,15,"june_2016"
"97253",1465307106,0.152231,219847319,0,0,2016-06-07 13:45:06,"li22_31",0.201383,0.0761155,0.138967,0.140182343859649,900,0.15,15,"june_2016"
"97426",1465308021,0.152231,75674533,0,0,2016-06-07 14:00:21,"li22_31",0.206122,0.0878906,0.138967,0.137257747770701,894,0.15,15,"june_2016"
"97591",1465308965,0.232537,967952362,0,0,2016-06-07 14:16:05,"li22_31",0.232537,0.0761155,0.131836,0.13555533190184,900,0.15,15,"june_2016"
"97755",1465309876,0.152231,482100343,0,0,2016-06-07 14:31:16,"li22_31",0.224078,0.0982647,0.1354015,0.137084798170732,899,0.15,15,"june_2016"
"97919",1465310780,0.152231,674815079,0,0,2016-06-07 14:46:20,"li22_31",0.201383,0.0878906,0.131836,0.13672478,900,0.15,15,"june_2016"
"98087",1465311706,0.164428,487516986,0,0,2016-06-07 15:01:46,"li22_31",0.196529,0.0761155,0.131836,0.133125207878788,899,0.15,15,"june_2016"
"98254",1465312620,0.181191,365539570,0,0,2016-06-07 15:17:00,"li22_31",3.02394,0.0878906,0.131836,0.15122214,895,0.15,15,"june_2016"
"98430",1465313580,0.164428,201141909,0,0,2016-06-07 15:33:00,"li22_31",0.982647,0.0761155,0.124296,0.134163774390244,900,0.15,15,"june_2016"
"98595",1465314490,0.152231,39152962,0,0,2016-06-07 15:48:10,"li22_31",0.206122,0.0621481,0.124296,0.126122549685535,899,0.15,15,"june_2016"
"98755",1465315399,0.152231,908047104,0,0,2016-06-07 16:03:19,"li22_31",0.93429,0.0621481,0.116268,0.1227177775,895,0.15,15,"june_2016"
"98927",1465316394,0.164428,736914195,0,0,2016-06-07 16:19:54,"li22_31",0.206122,0.0621481,0.107644,0.112250559060403,900,0.15,15,"june_2016"
"99144",1465317689,0.158447,528951389,0,0,2016-06-07 16:41:29,"li22_31",0.164428,0.0761155,0.107644,0.112712707594937,895,0.15,15,"june_2016"
"99316",1465318679,0.158447,364818806,0,0,2016-06-07 16:57:59,"li22_31",0.99534,0.0621481,0.116268,0.122001184756098,900,0.15,15,"june_2016"
"99508",1465319749,0.181191,257417588,0,0,2016-06-07 17:15:49,"li22_31",0.191553,0.0761155,0.116268,0.119301887116564,900,0.15,15,"june_2016"
"99687",1465320739,0.170199,97638164,0,0,2016-06-07 17:32:19,"li22_31",0.175781,0.0761155,0.107644,0.11320214691358,899,0.15,15,"june_2016"
"99868",1465321753,0.152231,939332830,0,0,2016-06-07 17:49:13,"li22_31",0.181191,0.0761155,0.116268,0.114761436363636,900,0.15,15,"june_2016"
"100037",1465322753,0.152231,742429290,0,0,2016-06-07 18:05:53,"li22_31",0.181191,0.0621481,0.116268,0.118209990740741,900,0.15,15,"june_2016"
"100209",1465323718,0.170199,579486352,0,0,2016-06-07 18:21:58,"li22_31",0.191553,0.0621481,0.116268,0.117321041830065,900,0.15,15,"june_2016"
"100381",1465324728,0.170199,474019384,0,0,2016-06-07 18:38:48,"li22_31",0.181191,0.0621481,0.116268,0.119934332051282,900,0.15,15,"june_2016"
"100540",1465325648,0.152231,705337100,0,0,2016-06-07 18:54:08,"li22_31",0.313832,0.0621481,0.116268,0.116298577018634,900,0.15,15,"june_2016"
"100709",1465326613,0.164428,423282069,0,0,2016-06-07 19:10:13,"li22_31",0.170199,0.0761155,0.116268,0.119588875776398,899,0.15,15,"june_2016"
"100870",1465327517,0.164428,967456668,0,0,2016-06-07 19:25:17,"li22_31",0.206122,0.0621481,0.107644,0.113703763694268,900,0.15,15,"june_2016"
"101041",1465328512,0.170199,786743336,0,0,2016-06-07 19:41:52,"li22_31",0.186444,0.0621481,0.116268,0.116773164102564,895,0.15,15,"june_2016"
"101203",1465329442,0.164428,620412051,0,0,2016-06-07 19:57:22,"li22_31",0.175781,0.0621481,0.116268,0.117000506329114,895,0.15,15,"june_2016"
"101361",1465330347,0.152231,465337362,0,0,2016-06-07 20:12:27,"li22_31",0.164428,0.0761155,0.116268,0.117543817197452,895,0.15,15,"june_2016"
"101559",1465331517,0.158447,251964392,0,0,2016-06-07 20:31:57,"li22_31",0.346026,0.0761155,0.116268,0.119429207894737,900,0.15,15,"june_2016"
"101711",1465332422,0.152231,83277286,0,0,2016-06-07 20:47:02,"li22_31",0.186444,0.0761155,0.116268,0.115398975471698,899,0.15,15,"june_2016"
"101880",1465333386,0.152231,904384179,0,0,2016-06-07 21:03:06,"li22_31",0.181191,0.0621481,0.107644,0.112738704705882,900,0.15,15,"june_2016"
"102052",1465334306,0.158447,846500943,0,0,2016-06-07 21:18:26,"li22_31",0.186444,0.0621481,0.116268,0.1162508925,900,0.15,15,"june_2016"
"102222",1465335266,0.152231,582812257,0,0,2016-06-07 21:34:26,"li22_31",0.181191,0,0.116268,0.115029204918033,897,0.15,15,"june_2016"
"102390",1465336438,0.164428,427202320,0,0,2016-06-07 21:53:58,"li22_31",0.224078,0.0761155,0.116268,0.1202843375,900,0.15,15,"june_2016"
"102578",1465337498,0.158447,236146832,0,0,2016-06-07 22:11:38,"li22_31",0.164428,0.0621481,0.111956,0.114096518831169,890,0.15,15,"june_2016"
"102768",1465338613,0.164428,27028927,0,0,2016-06-07 22:30:13,"li22_31",0.252447,0.0621481,0.107644,0.113885328571429,899,0.15,15,"june_2016"
"102939",1465339577,0.186444,853466131,0,0,2016-06-07 22:46:17,"li22_31",0.186444,0.0621481,0.116268,0.117366030625,895,0.15,15,"june_2016"
"103109",1465340528,0.152231,40833116,0,0,2016-06-07 23:02:08,"li22_31",0.181191,0.0761155,0.107644,0.108114684177215,899,0.15,15,"june_2016"
"103270",1465341452,0.152231,514934512,0,0,2016-06-07 23:17:32,"li22_31",0.170199,0.0621481,0.107644,0.111635012578616,900,0.15,15,"june_2016"
"103450",1465342472,0.158447,329454603,0,0,2016-06-07 23:34:32,"li22_31",0.164428,0.0621481,0.107644,0.107719066875,895,0.15,15,"june_2016"
"103610",1465343373,0.152231,147792221,0,0,2016-06-07 23:49:33,"li22_31",0.164428,0.0621481,0.116268,0.117099852258065,899,0.15,15,"june_2016"
"103771",1465344306,0.152231,997110587,0,0,2016-06-08 00:05:06,"li22_31",0.170199,0.0761155,0.107644,0.111549786451613,900,0.15,15,"june_2016"
"103944",1465345306,0.158447,825028659,0,0,2016-06-08 00:21:46,"li22_31",0.175781,0.0621481,0.107644,0.1101431825,895,0.15,15,"june_2016"
"104164",1465346541,0.181191,605149613,0,0,2016-06-08 00:42:21,"li22_31",0.181191,0.0761155,0.107644,0.111928837333333,900,0.15,15,"june_2016"
"104335",1465347566,0.158447,419595759,0,0,2016-06-08 00:59:26,"li22_31",0.158447,0.0761155,0.107644,0.112728052201258,900,0.15,15,"june_2016"
"104508",1465348566,0.158447,244617331,0,0,2016-06-08 01:16:06,"li22_31",0.164428,0.0621481,0.107644,0.107216108917197,900,0.15,15,"june_2016"
"104666",1465349476,0.170199,78663102,0,0,2016-06-08 01:31:16,"li22_31",0.175781,0.0761155,0.116268,0.118076009202454,899,0.15,15,"june_2016"
"104843",1465350465,0.170199,893799396,0,0,2016-06-08 01:47:45,"li22_31",0.186444,0.0621481,0.116268,0.120041464150943,900,0.15,15,"june_2016"
"105014",1465351445,0.164428,726594425,0,0,2016-06-08 02:04:05,"li22_31",0.186444,0.0761155,0.116268,0.11521504379085,900,0.15,15,"june_2016"
"105167",1465352350,0.152231,560769944,0,0,2016-06-08 02:19:10,"li22_31",0.946611,0.0761155,0.116268,0.119598939869281,900,0.15,15,"june_2016"
"105322",1465353265,0.170199,394095695,0,0,2016-06-08 02:34:25,"li22_31",0.170199,0.0761155,0.107644,0.113267006060606,900,0.15,15,"june_2016"
"105507",1465354295,0.152231,205302799,0,0,2016-06-08 02:51:35,"li22_31",0.164428,0.0761155,0.116268,0.115981128125,900,0.15,15,"june_2016"
"105674",1465355240,0.152231,919973298,0,0,2016-06-08 03:07:20,"li22_31",0.936355,0.0439453,0.124296,0.127158741935484,894,0.15,15,"june_2016"
"105838",1465356204,0.175781,866659202,0,0,2016-06-08 03:23:24,"li22_31",0.219727,0.0761155,0.124296,0.122261092156863,895,0.15,15,"june_2016"
"105995",1465357129,0.152231,700545982,0,0,2016-06-08 03:38:49,"li22_31",0.191553,0.0761155,0.124296,0.123911005421687,900,0.15,15,"june_2016"
"106162",1465358039,0.164428,536860433,0,0,2016-06-08 03:53:59,"li22_31",0.196529,0.0761155,0.116268,0.121669931875,900,0.15,15,"june_2016"
"106324",1465358954,0.170199,367009478,0,0,2016-06-08 04:09:14,"li22_31",0.191553,0.0878906,0.124296,0.123376929192547,900,0.15,15,"june_2016"
"106505",1465359974,0.164428,177480042,0,0,2016-06-08 04:26:14,"li22_31",0.181191,0.0878906,0.124296,0.127295492546584,900,0.15,15,"june_2016"
"106671",1465360904,0.152231,222569832,0,0,2016-06-08 04:41:44,"li22_31",0.175781,0.0761155,0.124296,0.125123091025641,899,0.15,15,"june_2016"
"106827",1465361808,0.158447,843300744,0,0,2016-06-08 04:56:48,"li22_31",0.219727,0.0878906,0.131836,0.136386892899408,900,0.15,15,"june_2016"
"106996",1465362713,0.158447,676065723,0,0,2016-06-08 05:11:53,"li22_31",0.215287,0.0621481,0.138967,0.135857839877301,900,0.15,15,"june_2016"
"107165",1465363648,0.158447,498575217,0,0,2016-06-08 05:27:28,"li22_31",0.191553,0.0878906,0.131836,0.136214895092025,900,0.15,15,"june_2016"
"107335",1465364593,0.152231,327530964,0,0,2016-06-08 05:43:13,"li22_31",0.196529,0.0878906,0.131836,0.134043587037037,900,0.15,15,"june_2016"
"107498",1465365508,0.164428,157685864,0,0,2016-06-08 05:58:28,"li22_31",0.191553,0.0878906,0.124296,0.127903371428571,899,0.15,15,"june_2016"
"107680",1465366533,0.152231,180909006,0,0,2016-06-08 06:15:33,"li22_31",0.186444,0.0761155,0.131836,0.129137648255814,899,0.15,15,"june_2016"
"107852",1465367437,0.152231,811021305,0,0,2016-06-08 06:30:37,"li22_31",0.181191,0.0878906,0.124296,0.128134665269461,900,0.15,15,"june_2016"
"108041",1465368482,0.152231,618094907,0,0,2016-06-08 06:48:02,"li22_31",0.196529,0.0761155,0.131836,0.13204263006135,900,0.15,15,"june_2016"
"108206",1465369402,0.164428,449266476,0,0,2016-06-08 07:03:22,"li22_31",0.201383,0.0982647,0.131836,0.135215419277108,895,0.15,15,"june_2016"
"108372",1465370307,0.158447,294219363,0,0,2016-06-08 07:18:27,"li22_31",0.201383,0.0878906,0.138967,0.137390998816568,900,0.15,15,"june_2016"
"108543",1465371222,0.152231,130514491,0,0,2016-06-08 07:33:42,"li22_31",0.196529,0.0878906,0.138967,0.138933593670886,899,0.15,15,"june_2016"
"108701",1465372126,0.170199,963847750,0,0,2016-06-08 07:48:46,"li22_31",0.256243,0.0982647,0.14575,0.145084999371069,900,0.15,15,"june_2016"
"108860",1465373032,0.215287,512200620,0,0,2016-06-08 08:03:52,"li22_31",0.228347,0.0761155,0.138967,0.140848339520958,899,0.15,15,"june_2016"
"109028",1465373946,0.152231,644006027,0,0,2016-06-08 08:19:06,"li22_31",0.206122,0.0878906,0.138967,0.142669639375,895,0.15,15,"june_2016"
"109188",1465374852,0.186444,153049423,0,0,2016-06-08 08:34:12,"li22_31",0.201383,0.0878906,0.152231,0.14940844695122,899,0.15,15,"june_2016"
"109353",1465375766,0.210754,333289337,0,0,2016-06-08 08:49:26,"li22_31",0.307617,0.0878906,0.14575,0.147994383647799,900,0.15,15,"june_2016"
"109515",1465376686,0.152231,152572915,0,0,2016-06-08 09:04:46,"li22_31",0.232537,0.0982647,0.152231,0.156313691875,899,0.15,15,"june_2016"
"109675",1465377590,0.201383,986693561,0,0,2016-06-08 09:19:50,"li22_31",0.402765,0.116268,0.170199,0.179313085714286,900,0.15,15,"june_2016"
"109851",1465378501,0.170199,783348723,0,0,2016-06-08 09:35:01,"li22_31",0.263672,0.0878906,0.164428,0.167529075903614,899,0.15,15,"june_2016"
"110017",1465379405,0.158447,649043822,0,0,2016-06-08 09:50:05,"li22_31",0.206122,0.0878906,0.138967,0.141997333333333,900,0.15,15,"june_2016"
"110182",1465380310,0.164428,483904498,0,0,2016-06-08 10:05:10,"li22_31",0.206122,0.0982647,0.14575,0.144546641463415,900,0.15,15,"june_2016"
"110346",1465381215,0.158447,623982064,0,0,2016-06-08 10:20:15,"li22_31",0.206122,0.0878906,0.14575,0.144941295238095,900,0.15,15,"june_2016"
"110514",1465382120,0.152231,267679296,0,0,2016-06-08 10:35:20,"li22_31",0.256243,0.0761155,0.138967,0.139494957763975,900,0.15,15,"june_2016"
"110675",1465383025,0.170199,22636276,0,0,2016-06-08 10:50:25,"li22_31",0.895234,0.0878906,0.131836,0.140527185365854,889,0.15,15,"june_2016"
"110842",1465383944,0.164428,843939125,0,0,2016-06-08 11:05:44,"li22_31",0.175781,0.0761155,0.131836,0.133232206962025,896,0.15,15,"june_2016"
"111001",1465384854,0.181191,678969212,0,0,2016-06-08 11:20:54,"li22_31",0.228347,0.0761155,0.138967,0.1390588075,900,0.15,15,"june_2016"
"111161",1465385759,0.164428,518541949,0,0,2016-06-08 11:35:59,"li22_31",0.196529,0.0761155,0.138967,0.139649334545455,895,0.15,15,"june_2016"
"111329",1465386679,0.170199,344920489,0,0,2016-06-08 11:51:19,"li22_31",0.232537,0.0878906,0.14575,0.145019867261905,900,0.15,15,"june_2016"
"111498",1465387590,0.164428,196688511,0,0,2016-06-08 12:06:30,"li22_31",0.201383,0.0761155,0.138967,0.138111006024096,899,0.15,15,"june_2016"
"111666",1465388504,0.158447,16690306,0,0,2016-06-08 12:21:44,"li22_31",0.219727,0.0878906,0.138967,0.137419595833333,899,0.15,15,"june_2016"
"111834",1465389408,0.152231,853208845,0,0,2016-06-08 12:36:48,"li22_31",0.210754,0.0761155,0.138967,0.139311483333333,900,0.15,15,"june_2016"
"111996",1465390313,0.164428,819695534,0,0,2016-06-08 12:51:53,"li22_31",0.244677,0.0878906,0.138967,0.136588702453988,900,0.15,15,"june_2016"
"112159",1465391219,0.170199,259763711,0,0,2016-06-08 13:06:59,"li22_31",0.240698,0.0878906,0.138967,0.142422857926829,899,0.15,15,"june_2016"
"112325",1465392133,0.170199,968154749,0,0,2016-06-08 13:22:13,"li22_31",0.244677,0.0878906,0.14575,0.146300647852761,900,0.15,15,"june_2016"
"112488",1465393038,0.175781,194394936,0,0,2016-06-08 13:37:18,"li22_31",0.215287,0.0761155,0.138967,0.142853278915663,900,0.15,15,"june_2016"
"112654",1465393943,0.175781,37521895,0,0,2016-06-08 13:52:23,"li22_31",0.240698,0.0878906,0.14575,0.144624129166667,900,0.15,15,"june_2016"
"112823",1465394857,0.181191,873551797,0,0,2016-06-08 14:07:37,"li22_31",0.201383,0.0982647,0.138967,0.141159796341463,900,0.15,15,"june_2016"
"112990",1465395777,0.152231,711580875,0,0,2016-06-08 14:22:57,"li22_31",0.206122,0.0761155,0.138967,0.140998768674699,900,0.15,15,"june_2016"
"113159",1465396697,0.152231,873665021,0,0,2016-06-08 14:38:17,"li22_31",0.210754,0.0878906,0.138967,0.14123344260355,895,0.15,15,"june_2016"
"113328",1465397598,0.170199,31990102,0,0,2016-06-08 14:53:18,"li22_31",0.206122,0.0982647,0.14575,0.143417641212121,899,0.15,15,"june_2016"
"113494",1465398512,0.152231,228796894,0,0,2016-06-08 15:08:32,"li22_31",0.395508,0.0878906,0.14575,0.147190125465839,900,0.15,15,"june_2016"
"113655",1465399417,0.191553,64842790,0,0,2016-06-08 15:23:37,"li22_31",0.224078,0.0878906,0.138967,0.139205580379747,900,0.15,15,"june_2016"
"113818",1465400347,0.164428,319313381,0,0,2016-06-08 15:39:07,"li22_31",0.196529,0.0878906,0.138967,0.137367820606061,899,0.15,15,"june_2016"
"113985",1465401266,0.164428,733651911,0,0,2016-06-08 15:54:26,"li22_31",0.201383,0.0761155,0.131836,0.129069609090909,900,0.15,15,"june_2016"
"114150",1465402171,0.164428,572547268,0,0,2016-06-08 16:09:31,"li22_31",0.186444,0.0878906,0.131836,0.134471140935673,900,0.15,15,"june_2016"
"114322",1465403081,0.158447,414246767,0,0,2016-06-08 16:24:41,"li22_31",0.201383,0.0878906,0.131836,0.132675239622642,900,0.15,15,"june_2016"
"114482",1465403996,0.152231,250819372,0,0,2016-06-08 16:39:56,"li22_31",0.164428,0.0621481,0.116268,0.114065518238994,900,0.15,15,"june_2016"
"114646",1465404936,0.152231,77376250,0,0,2016-06-08 16:55:36,"li22_31",0.523669,0,0.116268,0.119645888387097,899,0.15,15,"june_2016"
"114801",1465405840,0.152231,914276574,0,0,2016-06-08 17:10:40,"li22_31",0.439453,0.0761155,0.116268,0.123000585625,900,0.15,15,"june_2016"
"114988",1465406891,0.164428,588902226,0,0,2016-06-08 17:28:11,"li22_31",0.191553,0.0621481,0.124296,0.124081348765432,899,0.15,15,"june_2016"
"115154",1465407815,0.152231,557624274,0,0,2016-06-08 17:43:35,"li22_31",0.181191,0.0761155,0.124296,0.124966394375,900,0.15,15,"june_2016"
"115314",1465408720,0.152231,393347238,0,0,2016-06-08 17:58:40,"li22_31",0.196529,0.0878906,0.131836,0.128670349390244,900,0.15,15,"june_2016"
"115479",1465409630,0.152231,221308986,0,0,2016-06-08 18:13:50,"li22_31",0.186444,0.0621481,0.116268,0.122549248809524,900,0.15,15,"june_2016"
"115652",1465410560,0.191553,61224226,0,0,2016-06-08 18:29:20,"li22_31",0.57801,0.0439453,0.124296,0.128553653020134,899,0.15,15,"june_2016"
"115839",1465411674,0.175781,871890894,0,0,2016-06-08 18:47:54,"li22_31",0.186444,0.0621481,0.107644,0.1056317625,895,0.15,15,"june_2016"
"115995",1465412644,0.912328,747012065,0,0,2016-06-08 19:04:04,"li22_31",0.912328,0.0761155,0.116268,0.120558741139241,900,0.15,15,"june_2016"
"116159",1465413579,0.152231,539945806,0,0,2016-06-08 19:19:39,"li22_31",0.196529,0.0761155,0.116268,0.119705394039735,900,0.15,15,"june_2016"
"116323",1465414559,0.152231,352695476,0,0,2016-06-08 19:35:59,"li22_31",0.181191,0.0761155,0.124296,0.122801142580645,900,0.15,15,"june_2016"
"116479",1465415479,0.181191,642396998,0,0,2016-06-08 19:51:19,"li22_31",0.191553,0.0761155,0.131836,0.130956150955414,900,0.15,15,"june_2016"
"116646",1465416449,0.170199,12900932,0,0,2016-06-08 20:07:29,"li22_31",0.181191,0.0878906,0.124296,0.129040979289941,899,0.15,15,"june_2016"
"116827",1465417423,0.158447,843981994,0,0,2016-06-08 20:23:43,"li22_31",0.196529,0.0761155,0.131836,0.132665444025157,900,0.15,15,"june_2016"
"116992",1465418363,0.152231,668078308,0,0,2016-06-08 20:39:23,"li22_31",0.206122,0.0761155,0.124296,0.126876850318471,900,0.15,15,"june_2016"
"117153",1465419289,0.164428,467458765,0,0,2016-06-08 20:54:49,"li22_31",0.267309,0.0761155,0.124296,0.127524767701863,894,0.15,15,"june_2016"
"117321",1465420238,0.152231,342849248,0,0,2016-06-08 21:10:38,"li22_31",0.196529,0.0878906,0.131836,0.131574515151515,900,0.15,15,"june_2016"
"117491",1465421174,0.152231,45666719,0,0,2016-06-08 21:26:14,"li22_31",0.196529,0.0878906,0.131836,0.133718025,899,0.15,15,"june_2016"
"117672",1465422162,0.170199,998874449,0,0,2016-06-08 21:42:42,"li22_31",0.191553,0.0761155,0.124296,0.12793369939759,900,0.15,15,"june_2016"
"117849",1465423127,0.170199,824881170,0,0,2016-06-08 21:58:47,"li22_31",0.215287,0.0621481,0.124296,0.121150280124224,900,0.15,15,"june_2016"
"118014",1465424052,0.152231,660590533,0,0,2016-06-08 22:14:12,"li22_31",0.206122,0.0761155,0.124296,0.128837211180124,900,0.15,15,"june_2016"
"118180",1465424992,0.158447,490292002,0,0,2016-06-08 22:29:52,"li22_31",0.191553,0.0878906,0.124296,0.128534283636364,900,0.15,15,"june_2016"
"118358",1465425967,0.175781,333579420,0,0,2016-06-08 22:46:07,"li22_31",0.181191,0.0761155,0.124296,0.125198479375,900,0.15,15,"june_2016"
"118525",1465426907,0.152231,144080606,0,0,2016-06-08 23:01:47,"li22_31",0.196529,0.0761155,0.124296,0.124675086419753,900,0.15,15,"june_2016"
"118687",1465427811,0.170199,988650210,0,0,2016-06-08 23:16:51,"li22_31",0.186444,0.0878906,0.131836,0.13117957607362,900,0.15,15,"june_2016"
"118851",1465428722,0.152231,674909227,0,0,2016-06-08 23:32:02,"li22_31",0.284798,0.0878906,0.131836,0.134619388819876,899,0.15,15,"june_2016"
"119019",1465429666,0.152231,736324968,0,0,2016-06-08 23:47:46,"li22_31",0.902753,0.0878906,0.138967,0.142529779411765,900,0.15,15,"june_2016"
"119191",1465430581,0.164428,512358910,0,0,2016-06-09 00:03:01,"li22_31",0.206122,0.0878906,0.138967,0.14307807125,900,0.15,15,"june_2016"
"119353",1465431501,0.181191,344168572,0,0,2016-06-09 00:18:21,"li22_31",0.215287,0.0878906,0.131836,0.134120789759036,900,0.15,15,"june_2016"
"119523",1465432426,0.170199,184848135,0,0,2016-06-09 00:33:46,"li22_31",0.196529,0.0761155,0.131836,0.132711632926829,900,0.15,15,"june_2016"
"119698",1465433391,0.170199,1326235,0,0,2016-06-09 00:49:51,"li22_31",0.210754,0.0761155,0.124296,0.12764569625,900,0.15,15,"june_2016"
"119860",1465434305,0.181191,843505029,0,0,2016-06-09 01:05:05,"li22_31",0.256243,0.0761155,0.131836,0.134907790853659,900,0.15,15,"june_2016"
"120024",1465435210,0.158447,678505035,0,0,2016-06-09 01:20:10,"li22_31",0.191553,0.0761155,0.124296,0.12714732875817,900,0.15,15,"june_2016"
"120185",1465436155,0.152231,522502734,0,0,2016-06-09 01:35:55,"li22_31",0.191553,0.0761155,0.131836,0.131451895266272,900,0.15,15,"june_2016"
"120354",1465437060,0.186444,374717926,0,0,2016-06-09 01:51:00,"li22_31",0.270897,0.0982647,0.131836,0.135000782634731,895,0.15,15,"june_2016"
"120522",1465437965,0.186444,181733057,0,0,2016-06-09 02:06:05,"li22_31",0.228347,0.0621481,0.138967,0.141822095294118,900,0.15,15,"june_2016"
"120692",1465438870,0.152231,24240610,0,0,2016-06-09 02:21:10,"li22_31",0.914443,0.0878906,0.138967,0.143026274846626,899,0.15,15,"june_2016"
"120855",1465439779,0.206122,853180027,0,0,2016-06-09 02:36:19,"li22_31",0.244677,0.0878906,0.138967,0.143431931875,895,0.15,15,"june_2016"
"121018",1465440695,0.152231,658192824,0,0,2016-06-09 02:51:35,"li22_31",0.232537,0.0982647,0.138967,0.140619168711656,899,0.15,15,"june_2016"
"121182",1465441604,0.175781,526193320,0,0,2016-06-09 03:06:44,"li22_31",0.219727,0.0761155,0.14575,0.147389775609756,900,0.15,15,"june_2016"
"121351",1465442540,0.152231,228192271,0,0,2016-06-09 03:22:20,"li22_31",0.215287,0.0878906,0.138967,0.139918380357143,899,0.15,15,"june_2016"
"121526",1465443494,0.158447,185535303,0,0,2016-06-09 03:38:14,"li22_31",0.206122,0.0761155,0.14575,0.143350709580838,900,0.15,15,"june_2016"
"121695",1465444409,0.158447,13128943,0,0,2016-06-09 03:53:29,"li22_31",0.191553,0.0878906,0.14575,0.140929747826087,899,0.15,15,"june_2016"
"121857",1465445323,0.152231,852026726,0,0,2016-06-09 04:08:43,"li22_31",0.201383,0.0982647,0.14575,0.144554924260355,900,0.15,15,"june_2016"
"122026",1465446228,0.152231,691245258,0,0,2016-06-09 04:23:48,"li22_31",0.256243,0.0878906,0.14575,0.147955098224852,895,0.15,15,"june_2016"
"122195",1465447133,0.152231,524088266,0,0,2016-06-09 04:38:53,"li22_31",0.210754,0.0982647,0.152231,0.152933817159763,900,0.15,15,"june_2016"
"122364",1465448038,0.158447,362458001,0,0,2016-06-09 04:53:58,"li22_31",0.240698,0.0982647,0.158447,0.158675706508876,900,0.15,15,"june_2016"
"122536",1465448958,0.170199,188172926,0,0,2016-06-09 05:09:18,"li22_31",0.240698,0.107644,0.158447,0.160183331360947,900,0.15,15,"june_2016"
"122705",1465449863,0.170199,518267408,0,0,2016-06-09 05:24:23,"li22_31",0.215287,0.0982647,0.14575,0.14723117251462,899,0.15,15,"june_2016"
"122876",1465450767,0.152231,857872418,0,0,2016-06-09 05:39:27,"li22_31",0.224078,0.0982647,0.152231,0.150981532369942,900,0.15,15,"june_2016"
"123050",1465451677,0.170199,688091383,0,0,2016-06-09 05:54:37,"li22_31",0.240698,0.0982647,0.14575,0.148202059756098,900,0.15,15,"june_2016"
"123215",1465452592,0.152231,521789751,0,0,2016-06-09 06:09:52,"li22_31",0.281387,0.0878906,0.158447,0.158793202923977,900,0.15,15,"june_2016"
"123387",1465453502,0.170199,356121051,0,0,2016-06-09 06:25:02,"li22_31",0.259984,0.116268,0.158447,0.163097529069767,900,0.15,15,"june_2016"
"123559",1465454407,0.181191,353510978,0,0,2016-06-09 06:40:07,"li22_31",0.215287,0.0982647,0.152231,0.156151290853659,900,0.15,15,"june_2016"
"123723",1465455317,0.175781,22808152,0,0,2016-06-09 06:55:17,"li22_31",0.224078,0.0761155,0.158447,0.163470236526946,899,0.15,15,"june_2016"
"123890",1465456221,0.164428,859096776,0,0,2016-06-09 07:10:21,"li22_31",0.215287,0.0878906,0.158447,0.155638794011976,900,0.15,15,"june_2016"
"124057",1465457126,0.181191,688378882,0,0,2016-06-09 07:25:26,"li22_31",0.288169,0.0982647,0.14575,0.150538862195122,895,0.15,15,"june_2016"
"124221",1465458027,0.196529,116092313,0,0,2016-06-09 07:40:27,"li22_31",0.244677,0.0982647,0.152231,0.149769416969697,899,0.15,15,"june_2016"
