"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"330056",1477156628,0.175781,226060282,0,0,2016-10-22 17:17:08,"li22_31",0.240698,0.0439453,0.107644,0.115271327218935,899,0.15,15,"oct_2016"
"330248",1477157672,0.219727,393643089,0,0,2016-10-22 17:34:32,"li22_31",0.219727,0.0621481,0.107644,0.113377736686391,900,0.15,15,"oct_2016"
"330425",1477158627,0.158447,234193236,0,0,2016-10-22 17:50:27,"li22_31",0.186444,0.0439453,0.0982647,0.105914867261905,900,0.15,15,"oct_2016"
"330615",1477159657,0.152231,591663109,0,0,2016-10-22 18:07:37,"li22_31",0.191553,0.0621481,0.107644,0.108858044785276,899,0.15,15,"oct_2016"
"330779",1477160567,0.152231,376117426,0,0,2016-10-22 18:22:47,"li22_31",0.181191,0.0621481,0.116268,0.113569631707317,899,0.15,15,"oct_2016"
"330950",1477161511,0.158447,747625500,0,0,2016-10-22 18:38:31,"li22_31",0.219727,0.0439453,0.116268,0.114038545614035,900,0.15,15,"oct_2016"
"331125",1477162441,0.170199,603243629,0,0,2016-10-22 18:54:01,"li22_31",0.175781,0.0621481,0.107644,0.110522241566265,900,0.15,15,"oct_2016"
"331298",1477163381,0.186444,440965500,0,0,2016-10-22 19:09:41,"li22_31",0.191553,0.0439453,0.107644,0.11351586196319,900,0.15,15,"oct_2016"
"331486",1477164421,0.170199,274424988,0,0,2016-10-22 19:27:01,"li22_31",0.191553,0.0621481,0.107644,0.11244828427673,900,0.15,15,"oct_2016"
"331646",1477165336,0.210754,112058602,0,0,2016-10-22 19:42:16,"li22_31",0.215287,0.0439453,0.107644,0.11129630621118,899,0.15,15,"oct_2016"
"331851",1477166495,0.152231,917027022,0,0,2016-10-22 20:01:35,"li22_31",0.206122,0.0439453,0.107644,0.109596217682927,900,0.15,15,"oct_2016"
"332016",1477167405,0.152231,772974414,0,0,2016-10-22 20:16:45,"li22_31",0.65918,0.0439453,0.107644,0.113837311320755,900,0.15,15,"oct_2016"
"332183",1477168350,0.152231,604222384,0,0,2016-10-22 20:32:30,"li22_31",0.639853,0.0621481,0.107644,0.111072640372671,900,0.15,15,"oct_2016"
"332344",1477169255,0.158447,441484892,0,0,2016-10-22 20:47:35,"li22_31",0.240698,0.0439453,0.107644,0.108729668862275,900,0.15,15,"oct_2016"
"332514",1477170180,0.181191,289921729,0,0,2016-10-22 21:03:00,"li22_31",0.215287,0.0439453,0.107644,0.108536187951807,900,0.15,15,"oct_2016"
"332684",1477171105,0.186444,128082473,0,0,2016-10-22 21:18:25,"li22_31",0.210754,0.0621481,0.107644,0.110046228395062,900,0.15,15,"oct_2016"
"332861",1477172100,0.164428,765075332,0,0,2016-10-22 21:35:00,"li22_31",0.201383,0.0439453,0.107644,0.108795478527607,899,0.15,15,"oct_2016"
"333033",1477173049,0.170199,795925706,0,0,2016-10-22 21:50:49,"li22_31",0.170199,0.0621481,0.107644,0.110116211728395,895,0.15,15,"oct_2016"
"333217",1477174084,0.152231,613095063,0,0,2016-10-22 22:08:04,"li22_31",0.525509,0.0439453,0.107644,0.111433971974522,900,0.15,15,"oct_2016"
"333385",1477175054,0.152231,445550682,0,0,2016-10-22 22:24:14,"li22_31",0.186444,0.0439453,0.116268,0.115967748765432,900,0.15,15,"oct_2016"
"333550",1477175974,0.152231,295427000,0,0,2016-10-22 22:39:34,"li22_31",0.186444,0.0439453,0.107644,0.109346650299401,900,0.15,15,"oct_2016"
"333721",1477176904,0.181191,373311158,0,0,2016-10-22 22:55:04,"li22_31",0.196529,0.0621481,0.107644,0.110095073939394,899,0.15,15,"oct_2016"
"333889",1477177823,0.164428,983602071,0,0,2016-10-22 23:10:23,"li22_31",0.219727,0.0439453,0.116268,0.111047515483871,900,0.15,15,"oct_2016"
"334045",1477178738,0.181191,840167489,0,0,2016-10-22 23:25:38,"li22_31",0.224078,0.0439453,0.107644,0.111617911801242,900,0.15,15,"oct_2016"
"334217",1477179703,0.175781,678220732,0,0,2016-10-22 23:41:43,"li22_31",0.181191,0.0439453,0.116268,0.113407743930636,900,0.15,15,"oct_2016"
"334391",1477180613,0.164428,541166846,0,0,2016-10-22 23:56:53,"li22_31",0.210754,0.0621481,0.107644,0.114352522754491,900,0.15,15,"oct_2016"
"334558",1477181518,0.170199,379164642,0,0,2016-10-23 00:11:58,"li22_31",0.215287,0.0621481,0.116268,0.117852580368098,900,0.15,15,"oct_2016"
"334745",1477182543,0.158447,208036910,0,0,2016-10-23 00:29:03,"li22_31",0.201383,0.0621481,0.116268,0.112842998809524,900,0.15,15,"oct_2016"
"334942",1477183623,0.158447,291039951,0,0,2016-10-23 00:47:03,"li22_31",0.201383,0.0439453,0.116268,0.113666839759036,899,0.15,15,"oct_2016"
"335118",1477184577,0.191553,879354901,0,0,2016-10-23 01:02:57,"li22_31",0.206122,0.0621481,0.116268,0.117133703125,900,0.15,15,"oct_2016"
"335289",1477185537,0.152231,715572808,0,0,2016-10-23 01:18:57,"li22_31",0.210754,0.0621481,0.124296,0.121100523780488,895,0.15,15,"oct_2016"
"335453",1477186442,0.164428,554746985,0,0,2016-10-23 01:34:02,"li22_31",0.191553,0.0621481,0.116268,0.115802464670659,900,0.15,15,"oct_2016"
"335632",1477187407,0.158447,389903178,0,0,2016-10-23 01:50:07,"li22_31",0.206122,0.0439453,0.116268,0.117794666467066,900,0.15,15,"oct_2016"
"335801",1477188322,0.175781,229502432,0,0,2016-10-23 02:05:22,"li22_31",0.236653,0.0621481,0.116268,0.122645549418605,900,0.15,15,"oct_2016"
"335973",1477189227,0.175781,95893670,0,0,2016-10-23 02:20:27,"li22_31",0.210754,0.0621481,0.116268,0.120338220359281,899,0.15,15,"oct_2016"
"336145",1477190156,0.158447,920810451,0,0,2016-10-23 02:35:56,"li22_31",0.215287,0.0621481,0.124296,0.123496971345029,900,0.15,15,"oct_2016"
"336338",1477191181,0.170199,749430951,0,0,2016-10-23 02:53:01,"li22_31",0.215287,0.0621481,0.124296,0.125327852727273,900,0.15,15,"oct_2016"
"336513",1477192141,0.210754,586834474,0,0,2016-10-23 03:09:01,"li22_31",0.210754,0.0621481,0.124296,0.124337988571429,900,0.15,15,"oct_2016"
"336691",1477193061,0.158447,457371627,0,0,2016-10-23 03:24:21,"li22_31",0.629201,0.0621481,0.124296,0.130392894152047,895,0.15,15,"oct_2016"
"336886",1477194116,0.186444,284853877,0,0,2016-10-23 03:41:56,"li22_31",0.325907,0.0621481,0.116268,0.11945850239521,900,0.15,15,"oct_2016"
"337061",1477195066,0.201383,114886166,0,0,2016-10-23 03:57:46,"li22_31",0.236653,0.0439453,0.116268,0.118483438414634,899,0.15,15,"oct_2016"
"337226",1477195975,0.170199,956773618,0,0,2016-10-23 04:12:55,"li22_31",0.210754,0.0621481,0.116268,0.123748561392405,900,0.15,15,"oct_2016"
"337386",1477196890,0.170199,813276951,0,0,2016-10-23 04:28:10,"li22_31",0.619925,0.0761155,0.124296,0.127744014117647,900,0.15,15,"oct_2016"
"337556",1477197795,0.158447,658795978,0,0,2016-10-23 04:43:15,"li22_31",0.215287,0.0621481,0.116268,0.122080810909091,900,0.15,15,"oct_2016"
"337721",1477198700,0.186444,491933535,0,0,2016-10-23 04:58:20,"li22_31",0.689255,0.0621481,0.124296,0.12668099047619,900,0.15,15,"oct_2016"
"337889",1477199605,0.164428,331605439,0,0,2016-10-23 05:13:25,"li22_31",0.196529,0.0621481,0.124296,0.122352426785714,900,0.15,15,"oct_2016"
"338072",1477200601,0.181191,76242237,0,0,2016-10-23 05:30:01,"li22_31",0.224078,0.0439453,0.116268,0.121099010909091,899,0.15,15,"oct_2016"
"338241",1477201530,0.175781,151454738,0,0,2016-10-23 05:45:30,"li22_31",0.206122,0.0621481,0.124296,0.12207345,899,0.15,15,"oct_2016"
"338403",1477202434,0.152231,848332320,0,0,2016-10-23 06:00:34,"li22_31",0.191553,0.0761155,0.124296,0.127890772839506,900,0.15,15,"oct_2016"
"338565",1477203339,0.158447,690195517,0,0,2016-10-23 06:15:39,"li22_31",0.256243,0.0621481,0.124296,0.123592821714286,900,0.15,15,"oct_2016"
"338741",1477204249,0.158447,543883390,0,0,2016-10-23 06:30:49,"li22_31",0.215287,0.0621481,0.124296,0.125979525454545,900,0.15,15,"oct_2016"
"338906",1477205154,0.158447,391700270,0,0,2016-10-23 06:45:54,"li22_31",0.252447,0.0761155,0.124296,0.127941686746988,900,0.15,15,"oct_2016"
"339077",1477206084,0.175781,457241335,0,0,2016-10-23 07:01:24,"li22_31",0.224078,0.0621481,0.131836,0.129899523636364,900,0.15,15,"oct_2016"
"339248",1477207029,0.164428,68057273,0,0,2016-10-23 07:17:09,"li22_31",0.210754,0.0761155,0.124296,0.125232568452381,899,0.15,15,"oct_2016"
"339417",1477207938,0.152231,910863155,0,0,2016-10-23 07:32:18,"li22_31",0.228347,0.0439453,0.124296,0.128229270588235,900,0.15,15,"oct_2016"
"339588",1477208854,0.152231,349587491,0,0,2016-10-23 07:47:34,"li22_31",0.240698,0.0621481,0.116268,0.121199382738095,899,0.15,15,"oct_2016"
"339757",1477209763,0.181191,622891470,0,0,2016-10-23 08:02:43,"li22_31",0.210754,0.0621481,0.131836,0.131315981595092,895,0.15,15,"oct_2016"
"339921",1477210668,0.158447,451593796,0,0,2016-10-23 08:17:48,"li22_31",0.236653,0,0.124296,0.129673835882353,900,0.15,15,"oct_2016"
"340094",1477211598,0.170199,286790116,0,0,2016-10-23 08:33:18,"li22_31",6.64955,0.0621481,0.131836,0.175124973939394,900,0.15,15,"oct_2016"
"340259",1477212503,0.232537,128962639,0,0,2016-10-23 08:48:23,"li22_31",0.232537,0.0761155,0.131836,0.132575147239264,900,0.15,15,"oct_2016"
"340425",1477213422,0.164428,980386400,0,0,2016-10-23 09:03:42,"li22_31",0.201383,0.0621481,0.124296,0.128664325903614,900,0.15,15,"oct_2016"
"340591",1477214327,0.170199,822429039,0,0,2016-10-23 09:18:47,"li22_31",0.206122,0.0621481,0.124296,0.126735150581395,900,0.15,15,"oct_2016"
"340770",1477215277,0.170199,656173362,0,0,2016-10-23 09:34:37,"li22_31",0.232537,0.0761155,0.131836,0.136956223602484,895,0.15,15,"oct_2016"
"340933",1477216197,0.152231,491150354,0,0,2016-10-23 09:49:57,"li22_31",0.236653,0.0761155,0.131836,0.133853769230769,900,0.15,15,"oct_2016"
"341092",1477217117,0.152231,331132654,0,0,2016-10-23 10:05:17,"li22_31",0.267309,0.0761155,0.14575,0.144888779532164,900,0.15,15,"oct_2016"
"341264",1477218027,0.170199,176107379,0,0,2016-10-23 10:20:27,"li22_31",0.236653,0.0761155,0.14575,0.144528294047619,900,0.15,15,"oct_2016"
"341432",1477218932,0.191553,20481718,0,0,2016-10-23 10:35:32,"li22_31",0.263672,0.0761155,0.131836,0.133781060588235,899,0.15,15,"oct_2016"
"341609",1477219881,0.164428,844876978,0,0,2016-10-23 10:51:21,"li22_31",0.201383,0.0761155,0.124296,0.12789254011976,900,0.15,15,"oct_2016"
"341777",1477220791,0.164428,689365776,0,0,2016-10-23 11:06:31,"li22_31",0.224078,0.0761155,0.124296,0.131071723952096,900,0.15,15,"oct_2016"
"341948",1477221716,0.152231,524322300,0,0,2016-10-23 11:21:56,"li22_31",0.263672,0.0621481,0.131836,0.134117503030303,895,0.15,15,"oct_2016"
"342116",1477222636,0.170199,396806533,0,0,2016-10-23 11:37:16,"li22_31",0.224078,0.0761155,0.131836,0.133264017647059,900,0.15,15,"oct_2016"
"342292",1477223576,0.164428,215334915,0,0,2016-10-23 11:52:56,"li22_31",0.224078,0.0761155,0.131836,0.134997378823529,900,0.15,15,"oct_2016"
"342472",1477224531,0.152231,48773611,0,0,2016-10-23 12:08:51,"li22_31",0.215287,0.0761155,0.138967,0.139090822941176,899,0.15,15,"oct_2016"
"342649",1477225475,0.164428,899417709,0,0,2016-10-23 12:24:35,"li22_31",0.215287,0.0761155,0.131836,0.135140176047904,900,0.15,15,"oct_2016"
"342816",1477226380,0.158447,736060445,0,0,2016-10-23 12:39:40,"li22_31",0.31074,0.0621481,0.14575,0.144013638150289,900,0.15,15,"oct_2016"
"342989",1477227285,0.152231,621620657,0,0,2016-10-23 12:54:45,"li22_31",0.240698,0.0761155,0.131836,0.136275416666667,890,0.15,15,"oct_2016"
"343160",1477228205,0.170199,451116663,0,0,2016-10-23 13:10:05,"li22_31",0.232537,0.0761155,0.131836,0.134784793373494,896,0.15,15,"oct_2016"
"343327",1477229115,0.164428,290304194,0,0,2016-10-23 13:25:15,"li22_31",0.210754,0.0761155,0.131836,0.132614131325301,900,0.15,15,"oct_2016"
"343494",1477230025,0.186444,149763475,0,0,2016-10-23 13:40:25,"li22_31",0.267309,0.0439453,0.138967,0.139927993975904,899,0.15,15,"oct_2016"
"343660",1477230929,0.201383,992167567,0,0,2016-10-23 13:55:29,"li22_31",0.232537,0.0621481,0.14575,0.147540021468927,900,0.15,15,"oct_2016"
"343837",1477231835,0.158447,846795790,0,0,2016-10-23 14:10:35,"li22_31",0.236653,0.0621481,0.14575,0.148106138323353,899,0.15,15,"oct_2016"
"344004",1477232739,0.152231,704952028,0,0,2016-10-23 14:25:39,"li22_31",3.78262,0.0761155,0.138967,0.161432951807229,900,0.15,15,"oct_2016"
"344196",1477233794,0.152231,516861190,0,0,2016-10-23 14:43:14,"li22_31",0.210754,0.0621481,0.124296,0.121695591715976,900,0.15,15,"oct_2016"
"344366",1477234704,0.181191,355942339,0,0,2016-10-23 14:58:24,"li22_31",0.236653,0.0878906,0.138967,0.143293395266272,900,0.15,15,"oct_2016"
"344537",1477235619,0.158447,206794753,0,0,2016-10-23 15:13:39,"li22_31",0.224078,0.0621481,0.138967,0.135319548795181,900,0.15,15,"oct_2016"
"344707",1477236544,0.170199,45084634,0,0,2016-10-23 15:29:04,"li22_31",0.232537,0.0761155,0.131836,0.137398730813953,899,0.15,15,"oct_2016"
"344879",1477237449,0.164428,492913823,0,0,2016-10-23 15:44:09,"li22_31",0.525509,0.0621481,0.131836,0.136144728658537,899,0.15,15,"oct_2016"
"345049",1477238388,0.164428,893483858,0,0,2016-10-23 15:59:48,"li22_31",0.263672,0.0761155,0.131836,0.134738363529412,900,0.15,15,"oct_2016"
"345220",1477239298,0.152231,591632279,0,0,2016-10-23 16:14:58,"li22_31",0.219727,0.0621481,0.124296,0.128639571165644,900,0.15,15,"oct_2016"
"345383",1477240203,0.181191,427199159,0,0,2016-10-23 16:30:03,"li22_31",0.196529,0.0621481,0.124296,0.127156319767442,900,0.15,15,"oct_2016"
"345558",1477241123,0.175781,286715121,0,0,2016-10-23 16:45:23,"li22_31",0.240698,0.0621481,0.131836,0.130502590588235,900,0.15,15,"oct_2016"
"345737",1477242088,0.152231,111320179,0,0,2016-10-23 17:01:28,"li22_31",0.219727,0.0621481,0.128066,0.126575202325581,899,0.15,15,"oct_2016"
"345910",1477242997,0.152231,948126004,0,0,2016-10-23 17:16:37,"li22_31",0.224078,0.0621481,0.124296,0.125903934146341,900,0.15,15,"oct_2016"
"346088",1477243977,0.158447,783345343,0,0,2016-10-23 17:32:57,"li22_31",0.232537,0.0621481,0.124296,0.124828421387283,895,0.15,15,"oct_2016"
"346267",1477244912,0.228347,627069888,0,0,2016-10-23 17:48:32,"li22_31",0.232537,0.0621481,0.124296,0.123272138888889,900,0.15,15,"oct_2016"
"346431",1477245832,0.158447,669508104,0,0,2016-10-23 18:03:52,"li22_31",0.409895,0.0439453,0.120282,0.119507960493827,900,0.15,15,"oct_2016"
"346597",1477246757,0.158447,320481017,0,0,2016-10-23 18:19:17,"li22_31",0.319927,0.0621481,0.116268,0.121007537267081,900,0.15,15,"oct_2016"
"346758",1477247662,0.152231,180745374,0,0,2016-10-23 18:34:22,"li22_31",0.170199,0.0621481,0.116268,0.115938706289308,900,0.15,15,"oct_2016"
"346920",1477248587,0.181191,24912179,0,0,2016-10-23 18:49:47,"li22_31",0.201383,0.0439453,0.116268,0.121464399415205,899,0.15,15,"oct_2016"
"347117",1477249651,0.158447,839227062,0,0,2016-10-23 19:07:31,"li22_31",0.224078,0.0439453,0.116268,0.114848579141104,900,0.15,15,"oct_2016"
"347295",1477250631,0.158447,673814467,0,0,2016-10-23 19:23:51,"li22_31",0.228347,0.0621481,0.111956,0.114319802409639,900,0.15,15,"oct_2016"
"347474",1477251616,0.158447,512853941,0,0,2016-10-23 19:40:16,"li22_31",0.201383,0.0621481,0.107644,0.113944434705882,900,0.15,15,"oct_2016"
"347647",1477252536,0.158447,813823996,0,0,2016-10-23 19:55:36,"li22_31",0.232537,0.0621481,0.116268,0.115762813375796,900,0.15,15,"oct_2016"
"347807",1477253456,0.152231,209387073,0,0,2016-10-23 20:10:56,"li22_31",0.240698,0.0621481,0.116268,0.12206796125,900,0.15,15,"oct_2016"
"347972",1477254391,0.152231,793312424,0,0,2016-10-23 20:26:31,"li22_31",0.181191,0.0621481,0.116268,0.117531542011834,899,0.15,15,"oct_2016"
"348159",1477255400,0.170199,881300266,0,0,2016-10-23 20:43:20,"li22_31",0.215287,0.0621481,0.111956,0.113861136708861,900,0.15,15,"oct_2016"
"348320",1477256325,0.181191,726015674,0,0,2016-10-23 20:58:45,"li22_31",0.215287,0.0439453,0.107644,0.113921991082803,900,0.15,15,"oct_2016"
"348498",1477257345,0.158447,551696346,0,0,2016-10-23 21:15:45,"li22_31",0.196529,0.0439453,0.116268,0.114215054819277,895,0.15,15,"oct_2016"
"348719",1477258556,0.152231,18046713,0,0,2016-10-23 21:35:56,"li22_31",0.201383,0.0621481,0.116268,0.114616349707602,899,0.15,15,"oct_2016"
"348893",1477259475,0.175781,195982532,0,0,2016-10-23 21:51:15,"li22_31",0.201383,0.0439453,0.116268,0.11755596125,895,0.15,15,"oct_2016"
"349055",1477260395,0.170199,35271449,0,0,2016-10-23 22:06:35,"li22_31",0.196529,0.0621481,0.116268,0.12252694695122,899,0.15,15,"oct_2016"
"349223",1477261319,0.152231,884839681,0,0,2016-10-23 22:21:59,"li22_31",1.16683,0.0621481,0.116268,0.123050725766871,900,0.15,15,"oct_2016"
"349390",1477262244,0.158447,741723599,0,0,2016-10-23 22:37:24,"li22_31",0.201383,0.0439453,0.116268,0.11609216625,900,0.15,15,"oct_2016"
"349553",1477263164,0.170199,583550161,0,0,2016-10-23 22:52:44,"li22_31",0.201383,0.0439453,0.116268,0.120396149700599,900,0.15,15,"oct_2016"
"349754",1477264249,0.152231,403949868,0,0,2016-10-23 23:10:49,"li22_31",0.215287,0.0621481,0.116268,0.117236834394904,900,0.15,15,"oct_2016"
"349924",1477265229,0.158447,257523354,0,0,2016-10-23 23:27:09,"li22_31",0.186444,0.0439453,0.107644,0.112656107185629,900,0.15,15,"oct_2016"
"350099",1477266179,0.164428,103970020,0,0,2016-10-23 23:42:59,"li22_31",0.210754,0.0439453,0.116268,0.117736078698225,899,0.15,15,"oct_2016"
"350279",1477267148,0.170199,937663937,0,0,2016-10-23 23:59:08,"li22_31",0.252447,0.0439453,0.116268,0.1169066325,900,0.15,15,"oct_2016"
"350452",1477268128,0.152231,783534414,0,0,2016-10-24 00:15:28,"li22_31",0.196529,0.0621481,0.116268,0.11715449202454,900,0.15,15,"oct_2016"
"350626",1477269088,0.152231,630917097,0,0,2016-10-24 00:31:28,"li22_31",0.196529,0.0621481,0.116268,0.121588701796407,900,0.15,15,"oct_2016"
"350793",1477269993,0.181191,477744084,0,0,2016-10-24 00:46:33,"li22_31",0.201383,0.0439453,0.124296,0.121059292682927,900,0.15,15,"oct_2016"
"350957",1477270898,0.201383,326810774,0,0,2016-10-24 01:01:38,"li22_31",0.210754,0.0621481,0.124296,0.122575199401198,900,0.15,15,"oct_2016"
"351133",1477271858,0.170199,655673299,0,0,2016-10-24 01:17:38,"li22_31",0.206122,0.0439453,0.116268,0.113856037951807,900,0.15,15,"oct_2016"
"351303",1477272783,0.158447,71366025,0,0,2016-10-24 01:33:03,"li22_31",0.191553,0,0.107644,0.109881573076923,900,0.15,15,"oct_2016"
"351459",1477273687,0.186444,915082941,0,0,2016-10-24 01:48:07,"li22_31",0.206122,0.0439453,0.124296,0.123362749079755,895,0.15,15,"oct_2016"
"351633",1477274647,0.152231,756365805,0,0,2016-10-24 02:04:07,"li22_31",0.191553,0.0439453,0.124296,0.122767712727273,900,0.15,15,"oct_2016"
"351800",1477275562,0.152231,610798276,0,0,2016-10-24 02:19:22,"li22_31",0.224078,0.0439453,0.124296,0.127274094705882,900,0.15,15,"oct_2016"
"351978",1477276507,0.164428,443851735,0,0,2016-10-24 02:35:07,"li22_31",0.219727,0.0621481,0.124296,0.126348865868263,900,0.15,15,"oct_2016"
"352150",1477277437,0.152231,289090826,0,0,2016-10-24 02:50:37,"li22_31",0.232537,0.0621481,0.124296,0.12585705497076,900,0.15,15,"oct_2016"
"352328",1477278382,0.158447,141803214,0,0,2016-10-24 03:06:22,"li22_31",0.228347,0.0439453,0.124296,0.123190517575758,899,0.15,15,"oct_2016"
"352503",1477279341,0.164428,968859991,0,0,2016-10-24 03:22:21,"li22_31",0.228347,0.0761155,0.124296,0.124049901219512,900,0.15,15,"oct_2016"
"352667",1477280246,0.152231,815715861,0,0,2016-10-24 03:37:26,"li22_31",0.210754,0.0621481,0.116268,0.118632695808383,900,0.15,15,"oct_2016"
"352843",1477281211,0.158447,638790651,0,0,2016-10-24 03:53:31,"li22_31",0.206122,0.0439453,0.124296,0.123733552601156,900,0.15,15,"oct_2016"
"353030",1477282186,0.186444,465475790,0,0,2016-10-24 04:09:46,"li22_31",0.210754,0.0621481,0.116268,0.121764419631902,900,0.15,15,"oct_2016"
"353202",1477283136,0.152231,366945650,0,0,2016-10-24 04:25:36,"li22_31",0.215287,0.0621481,0.124296,0.127288164285714,900,0.15,15,"oct_2016"
"353372",1477284051,0.175781,155494003,0,0,2016-10-24 04:40:51,"li22_31",0.267309,0.0761155,0.131836,0.135285574096386,900,0.15,15,"oct_2016"
"353540",1477284970,0.164428,997512630,0,0,2016-10-24 04:56:10,"li22_31",0.244677,0.0761155,0.138967,0.139589273939394,900,0.15,15,"oct_2016"
"353705",1477285876,0.152231,205923375,0,0,2016-10-24 05:11:16,"li22_31",0.653294,0.0621481,0.131836,0.138026652352941,899,0.15,15,"oct_2016"
"353877",1477286790,0.164428,687403129,0,0,2016-10-24 05:26:30,"li22_31",0.206122,0.0621481,0.131836,0.130370597005988,895,0.15,15,"oct_2016"
"354048",1477287715,0.152231,537088873,0,0,2016-10-24 05:41:55,"li22_31",0.224078,0.0621481,0.124296,0.124490745180723,895,0.15,15,"oct_2016"
"354217",1477288630,0.196529,369055188,0,0,2016-10-24 05:57:10,"li22_31",0.206122,0.0439453,0.116268,0.123057453571429,900,0.15,15,"oct_2016"
"354390",1477289575,0.181191,206929057,0,0,2016-10-24 06:12:55,"li22_31",0.228347,0.0439453,0.116268,0.116772851829268,900,0.15,15,"oct_2016"
"354554",1477290480,0.152231,866027601,0,0,2016-10-24 06:28:00,"li22_31",0.196529,0.0439453,0.124296,0.120708477058824,894,0.15,15,"oct_2016"
"354733",1477291429,0.181191,875795855,0,0,2016-10-24 06:43:49,"li22_31",0.228347,0.0621481,0.124296,0.122803492857143,895,0.15,15,"oct_2016"
"354901",1477292334,0.186444,727765146,0,0,2016-10-24 06:58:54,"li22_31",0.244677,0.0621481,0.124296,0.122926867058824,900,0.15,15,"oct_2016"
"355083",1477293324,0.152231,552261150,0,0,2016-10-24 07:15:24,"li22_31",0.224078,0.0621481,0.124296,0.120399096428571,895,0.15,15,"oct_2016"
"355254",1477294244,0.158447,392187999,0,0,2016-10-24 07:30:44,"li22_31",0.206122,0.0439453,0.124296,0.120951098148148,900,0.15,15,"oct_2016"
"355416",1477295149,0.170199,232535545,0,0,2016-10-24 07:45:49,"li22_31",0.215287,0.0621481,0.116268,0.11789431746988,900,0.15,15,"oct_2016"
"355582",1477296054,0.152231,80660604,0,0,2016-10-24 08:00:54,"li22_31",0.479387,0.0439453,0.116268,0.120567648484848,899,0.15,15,"oct_2016"
"355750",1477296974,0.158447,300493470,0,0,2016-10-24 08:16:14,"li22_31",0.215287,0.0439453,0.116268,0.118357578106509,899,0.15,15,"oct_2016"
"355929",1477297933,0.170199,754074051,0,0,2016-10-24 08:32:13,"li22_31",0.236653,0.0621481,0.107644,0.112493396987952,900,0.15,15,"oct_2016"
"356107",1477298899,0.186444,32219365,0,0,2016-10-24 08:48:19,"li22_31",0.240698,0.0621481,0.116268,0.119685499404762,899,0.15,15,"oct_2016"
"356275",1477299813,0.164428,440468234,0,0,2016-10-24 09:03:33,"li22_31",0.244677,0.0439453,0.116268,0.118376477844311,895,0.15,15,"oct_2016"
"356456",1477300793,0.152231,278058223,0,0,2016-10-24 09:19:53,"li22_31",0.322931,0.0621481,0.116268,0.119026416374269,900,0.15,15,"oct_2016"
"356640",1477301773,0.152231,115986384,0,0,2016-10-24 09:36:13,"li22_31",0.206122,0.0621481,0.116268,0.11713049202454,900,0.15,15,"oct_2016"
"356803",1477302677,0.196529,968557021,0,0,2016-10-24 09:51:17,"li22_31",0.196529,0.0439453,0.116268,0.11732600875,900,0.15,15,"oct_2016"
"356964",1477303592,0.170199,802918889,0,0,2016-10-24 10:06:32,"li22_31",0.232537,0.0621481,0.116268,0.12301054125,900,0.15,15,"oct_2016"
"357153",1477304647,0.152231,625790313,0,0,2016-10-24 10:24:07,"li22_31",0.224078,0.0621481,0.131836,0.129634536969697,895,0.15,15,"oct_2016"
"357320",1477305567,0.175781,547521347,0,0,2016-10-24 10:39:27,"li22_31",0.215287,0.0621481,0.116268,0.120407629090909,900,0.15,15,"oct_2016"
"357485",1477306472,0.164428,380366552,0,0,2016-10-24 10:54:32,"li22_31",0.215287,0.0621481,0.124296,0.122580686746988,900,0.15,15,"oct_2016"
"357662",1477307447,0.164428,227138593,0,0,2016-10-24 11:10:47,"li22_31",0.219727,0.0621481,0.124296,0.123393822941176,900,0.15,15,"oct_2016"
"357834",1477308362,0.191553,71153707,0,0,2016-10-24 11:26:02,"li22_31",0.277935,0.0761155,0.124296,0.132403286390533,899,0.15,15,"oct_2016"
"358003",1477309266,0.170199,908267164,0,0,2016-10-24 11:41:06,"li22_31",0.375469,0.0621481,0.124296,0.125445536585366,895,0.15,15,"oct_2016"
"358170",1477310181,0.158447,761232274,0,0,2016-10-24 11:56:21,"li22_31",0.206122,0.0439453,0.116268,0.119997345398773,900,0.15,15,"oct_2016"
"358339",1477311116,0.181191,601622623,0,0,2016-10-24 12:11:56,"li22_31",0.224078,0.0439453,0.116268,0.119967660240964,900,0.15,15,"oct_2016"
"358517",1477312081,0.158447,445371483,0,0,2016-10-24 12:28:01,"li22_31",0.196529,0.0621481,0.124296,0.124093925153374,900,0.15,15,"oct_2016"
"358683",1477313001,0.152231,291844445,0,0,2016-10-24 12:43:21,"li22_31",1.19463,0.0621481,0.116268,0.127099085964912,900,0.15,15,"oct_2016"
"358876",1477314031,0.164428,109874686,0,0,2016-10-24 13:00:31,"li22_31",0.215287,0.0621481,0.124296,0.122815757575758,899,0.15,15,"oct_2016"
"359045",1477314956,0.164428,259385712,0,0,2016-10-24 13:15:56,"li22_31",0.215287,0.0439453,0.116268,0.11874291910828,895,0.15,15,"oct_2016"
"359206",1477315880,0.175781,811024923,0,0,2016-10-24 13:31:20,"li22_31",0.224078,0.0439453,0.124296,0.120686580838323,900,0.15,15,"oct_2016"
"359383",1477316845,0.186444,624462086,0,0,2016-10-24 13:47:25,"li22_31",0.656243,0.0439453,0.120282,0.122149482051282,900,0.15,15,"oct_2016"
"359539",1477317750,0.181191,468531286,0,0,2016-10-24 14:02:30,"li22_31",0.206122,0.0621481,0.116268,0.117182337804878,900,0.15,15,"oct_2016"
