"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2954451",1503421818,0.158447,807059899,0,0,2017-08-22 17:10:18,"li22_31",0.158447,0.0439453,0.0878906,0.0899547288732394,895,0.15,15,"aug_2017"
"2957501",1503423683,0.170199,543537112,0,0,2017-08-22 17:41:23,"li22_31",0.170199,0.0621481,0.0878906,0.0917623068493151,890,0.15,15,"aug_2017"
"2959251",1503424763,0.380578,372639867,0,0,2017-08-22 17:59:23,"li22_31",0.380578,0.0439453,0.0878906,0.0932541417721519,900,0.15,15,"aug_2017"
"2961811",1503426228,0.152231,811462255,0,0,2017-08-22 18:23:48,"li22_31",0.152231,0.0439453,0.0878906,0.0874847391891892,899,0.15,15,"aug_2017"
"2963831",1503427462,0.164428,945012318,0,0,2017-08-22 18:44:22,"li22_31",0.164428,0.0439453,0.0878906,0.0897085993006993,900,0.15,15,"aug_2017"
"2966461",1503429137,0.152231,695460861,0,0,2017-08-22 19:12:17,"li22_31",0.164428,0.0439453,0.0878906,0.0899099112582781,900,0.15,15,"aug_2017"
"2968101",1503430127,0.152231,660777176,0,0,2017-08-22 19:28:47,"li22_31",0.170199,0.0439453,0.0878906,0.0902008834482759,900,0.15,15,"aug_2017"
"2970771",1503431767,0.152231,569107541,0,0,2017-08-22 19:56:07,"li22_31",0.152231,0.0439453,0.0878906,0.0919786367346939,895,0.15,15,"aug_2017"
"2972501",1503432837,0.164428,409948320,0,0,2017-08-22 20:13:57,"li22_31",0.164428,0.0439453,0.0878906,0.0873013427631579,900,0.15,15,"aug_2017"
"2974151",1503433823,0.152231,90946802,0,0,2017-08-22 20:30:23,"li22_31",0.152231,0.0621481,0.0878906,0.0843983145985402,899,0.15,15,"aug_2017"
"2979021",1503436917,0.170199,159377012,0,0,2017-08-22 21:21:57,"li22_31",0.170199,0.0439453,0.0878906,0.0886076020547945,899,0.15,15,"aug_2017"
"2981661",1503438492,0.152231,593587498,0,0,2017-08-22 21:48:12,"li22_31",0.158447,0.0439453,0.0878906,0.0883584134615385,899,0.15,15,"aug_2017"
"2985011",1503440491,0.158447,289022308,0,0,2017-08-22 22:21:31,"li22_31",0.210754,0.0439453,0.0878906,0.0866994342281879,900,0.15,15,"aug_2017"
"2989581",1503443255,0.152231,886242422,0,0,2017-08-22 23:07:35,"li22_31",0.152231,0.0439453,0.0878906,0.0841460347222222,895,0.15,15,"aug_2017"
"2991281",1503444300,0.789794,748998561,0,0,2017-08-22 23:25:00,"li22_31",0.789794,0.0439453,0.0878906,0.0919778675675676,900,0.15,15,"aug_2017"
"2992941",1503445345,0.152231,562316177,0,0,2017-08-22 23:42:25,"li22_31",0.170199,0.0439453,0.0878906,0.0863419618705036,870,0.15,15,"aug_2017"
"3003291",1503452009,0.152231,577204982,0,0,2017-08-23 01:33:29,"li22_31",0.152231,0.0439453,0.0878906,0.0871081068965517,900,0.15,15,"aug_2017"
"3005041",1503453105,0.152231,397556057,0,0,2017-08-23 01:51:45,"li22_31",0.191553,0.0439453,0.0878906,0.0884000506666667,899,0.15,15,"aug_2017"
"3007411",1503454559,0.158447,173228288,0,0,2017-08-23 02:15:59,"li22_31",0.158447,0.0439453,0.0878906,0.0890150891156463,900,0.15,15,"aug_2017"
"3010121",1503456208,0.175781,930762328,0,0,2017-08-23 02:43:28,"li22_31",0.175781,0.0439453,0.0878906,0.0933551509677419,900,0.15,15,"aug_2017"
"3013721",1503458408,0.152231,588321143,0,0,2017-08-23 03:20:08,"li22_31",0.201383,0.0621481,0.0878906,0.0922143379084967,900,0.15,15,"aug_2017"
"3016541",1503460063,0.158447,312349690,0,0,2017-08-23 03:47:43,"li22_31",0.158447,0,0.0982647,0.0936567039473684,900,0.15,15,"aug_2017"
"301830",1503461113,0.152231,162853353,0,0,2017-08-23 04:05:13,"li22_31",0.181191,0.0439453,0.0878906,0.0946308111111111,899,0.15,15,"aug_2017"
"3020331",1503462338,0.215287,250830232,0,0,2017-08-23 04:25:38,"li22_31",0.215287,0.0439453,0.0982647,0.0997456166666667,899,0.15,15,"aug_2017"
"3022341",1503463572,0.170199,757215316,0,0,2017-08-23 04:46:12,"li22_31",0.181191,0.0439453,0.0982647,0.101001897419355,900,0.15,15,"aug_2017"
"3024891",1503465072,0.152231,520702911,0,0,2017-08-23 05:11:12,"li22_31",0.170199,0.0621481,0.0982647,0.102897047133758,900,0.15,15,"aug_2017"
"302646",1503465977,0.158447,399158986,0,0,2017-08-23 05:26:17,"li22_31",0.170199,0.0439453,0.0982647,0.0991461731543624,900,0.15,15,"aug_2017"
"3028271",1503467067,0.170199,227650883,0,0,2017-08-23 05:44:27,"li22_31",0.170199,0.0621481,0.0982647,0.0982036205479452,900,0.15,15,"aug_2017"
"303008",1503468177,0.181191,51634084,0,0,2017-08-23 06:02:57,"li22_31",0.181191,0.0621481,0.0982647,0.100233209756098,899,0.15,15,"aug_2017"
"3031751",1503469096,0.158447,897723155,0,0,2017-08-23 06:18:16,"li22_31",0.158447,0.0439453,0.0982647,0.0990009735849057,895,0.15,15,"aug_2017"
"3033821",1503470276,0.164428,699026267,0,0,2017-08-23 06:37:56,"li22_31",0.175781,0.0621481,0.0982647,0.103343334177215,900,0.15,15,"aug_2017"
"3035931",1503471506,0.158447,509017727,0,0,2017-08-23 06:58:26,"li22_31",0.210754,0.0439453,0.0982647,0.102396332075472,895,0.15,15,"aug_2017"
"303752",1503472411,0.158447,351415449,0,0,2017-08-23 07:13:31,"li22_31",0.175781,0.0621481,0.0982647,0.0981042981012658,900,0.15,15,"aug_2017"
"3039551",1503473576,0.158447,160608524,0,0,2017-08-23 07:32:56,"li22_31",0.181191,0.0439453,0.0982647,0.0987601649681529,900,0.15,15,"aug_2017"
"3041261",1503474566,0.175781,27277793,0,0,2017-08-23 07:49:26,"li22_31",0.196529,0.0621481,0.0982647,0.0976123367088608,899,0.15,15,"aug_2017"
"3043001",1503475555,0.152231,863359942,0,0,2017-08-23 08:05:55,"li22_31",0.175781,0.0439453,0.0982647,0.100419002666667,895,0.15,15,"aug_2017"
"3044631",1503476550,0.152231,776138032,0,0,2017-08-23 08:22:30,"li22_31",0.840723,0.0621481,0.107644,0.116645070512821,895,0.15,15,"aug_2017"
"3046401",1503477575,0.152231,763617826,0,0,2017-08-23 08:39:35,"li22_31",0.206122,0.0621481,0.107644,0.10674780516129,900,0.15,15,"aug_2017"
"3048221",1503478660,0.175781,863610896,0,0,2017-08-23 08:57:40,"li22_31",0.224078,0.0621481,0.107644,0.108778253703704,900,0.15,15,"aug_2017"
"3049931",1503479616,0.152231,855617695,0,0,2017-08-23 09:13:36,"li22_31",0.164428,0.0621481,0.0982647,0.102681507926829,899,0.15,15,"aug_2017"
"3052621",1503481170,0.170199,617961998,0,0,2017-08-23 09:39:30,"li22_31",0.196529,0.0439453,0.0982647,0.102548996753247,900,0.15,15,"aug_2017"
"3054531",1503482260,0.175781,460122750,0,0,2017-08-23 09:57:40,"li22_31",0.175781,0.0621481,0.107644,0.103305473248408,900,0.15,15,"aug_2017"
"305634",1503483305,0.152231,306543081,0,0,2017-08-23 10:15:05,"li22_31",0.181191,0.0621481,0.0982647,0.103387052469136,900,0.15,15,"aug_2017"
"305802",1503484250,0.186444,151670091,0,0,2017-08-23 10:30:50,"li22_31",0.201383,0.0621481,0.0982647,0.104238798717949,890,0.15,15,"aug_2017"
"3059811",1503485294,0.164428,992459420,0,0,2017-08-23 10:48:14,"li22_31",0.206122,0.0621481,0.0982647,0.105074068944099,900,0.15,15,"aug_2017"
"3061721",1503486354,0.152231,811723109,0,0,2017-08-23 11:05:54,"li22_31",0.181191,0.0621481,0.0982647,0.0981130841059603,900,0.15,15,"aug_2017"
"3063621",1503487504,0.152231,621595692,0,0,2017-08-23 11:25:04,"li22_31",0.228347,0,0.0982647,0.0975253831168831,900,0.15,15,"aug_2017"
"3065491",1503488599,0.175781,446215159,0,0,2017-08-23 11:43:19,"li22_31",0.175781,0.0621481,0.0982647,0.10206179483871,900,0.15,15,"aug_2017"
"3067041",1503489504,0.158447,288022058,0,0,2017-08-23 11:58:24,"li22_31",1.21547,0,0.116268,0.220888235135135,215,0.15,15,"aug_2017"
"3067421",1503514190,0.152231,31988629,0,0,2017-08-23 18:49:50,"li22_31",0.31074,0.0621481,0.107644,0.120139722699386,899,0.15,15,"aug_2017"
"3069651",1503515444,0.152231,837081978,0,0,2017-08-23 19:10:44,"li22_31",0.191553,0.0439453,0.0878906,0.0888458142857143,895,0.15,15,"aug_2017"
"3072051",1503516869,0.186444,602743296,0,0,2017-08-23 19:34:29,"li22_31",0.186444,0.0439453,0.0878906,0.0851330268656716,900,0.15,15,"aug_2017"
"3079921",1503522003,0.175781,878090758,0,0,2017-08-23 21:00:03,"li22_31",0.175781,0.0439453,0.0878906,0.08468435,900,0.15,15,"aug_2017"
"3087471",1503526753,0.152231,667520674,0,0,2017-08-23 22:19:13,"li22_31",0.158447,0.0439453,0.0761155,0.0812912123287671,900,0.15,15,"aug_2017"
"3091191",1503529102,0.152231,859450354,0,0,2017-08-23 22:58:22,"li22_31",0.152231,0.0439453,0.0761155,0.0808371382550336,900,0.15,15,"aug_2017"
"3094811",1503531352,0.152231,522562499,0,0,2017-08-23 23:35:52,"li22_31",0.152231,0.0439453,0.0761155,0.0793630924657534,900,0.15,15,"aug_2017"
"3097771",1503533212,0.164428,186207496,0,0,2017-08-24 00:06:52,"li22_31",0.175781,0.0439453,0.0878906,0.0889706335714286,900,0.15,15,"aug_2017"
"3099971",1503534616,0.152231,970724235,0,0,2017-08-24 00:30:16,"li22_31",0.152231,0.0439453,0.0878906,0.0859468907284768,895,0.15,15,"aug_2017"
"3101651",1503535612,0.158447,769133650,0,0,2017-08-24 00:46:52,"li22_31",0.191553,0.0439453,0.0878906,0.0876948,899,0.15,15,"aug_2017"
"3108921",1503540046,0.164428,149237623,0,0,2017-08-24 02:00:46,"li22_31",0.794669,0.0439453,0.0878906,0.095325094520548,899,0.15,15,"aug_2017"
"3112421",1503542215,0.164428,761737607,0,0,2017-08-24 02:36:55,"li22_31",0.164428,0.0439453,0.0878906,0.0869888566666667,900,0.15,15,"aug_2017"
"3114821",1503543660,0.832645,501557005,0,0,2017-08-24 03:01:00,"li22_31",0.832645,0.0439453,0.0878906,0.0940406891156463,895,0.15,15,"aug_2017"
"3116791",1503544875,0.152231,668739249,0,0,2017-08-24 03:21:15,"li22_31",0.152231,0.0439453,0.0878906,0.0904972060402685,900,0.15,15,"aug_2017"
"3118591",1503545950,0.152231,134355685,0,0,2017-08-24 03:39:10,"li22_31",0.152231,0.0439453,0.0878906,0.091233393006993,900,0.15,15,"aug_2017"
"3121331",1503547659,0.158447,851150596,0,0,2017-08-24 04:07:39,"li22_31",0.158447,0.0621481,0.0982647,0.0971324391025641,896,0.15,15,"aug_2017"
"3123141",1503548704,0.152231,998280174,0,0,2017-08-24 04:25:04,"li22_31",0.191553,0.0439453,0.0982647,0.0973992012820513,900,0.15,15,"aug_2017"
"312478",1503549654,0.152231,516326708,0,0,2017-08-24 04:40:54,"li22_31",0.170199,0.0621481,0.0982647,0.098919872327044,900,0.15,15,"aug_2017"
"3127441",1503551209,0.191553,261273801,0,0,2017-08-24 05:06:49,"li22_31",0.191553,0.0621481,0.0982647,0.100708709333333,900,0.15,15,"aug_2017"
"3129421",1503552414,0.152231,74444127,0,0,2017-08-24 05:26:54,"li22_31",0.152231,0.0439453,0.0982647,0.0964119088435374,900,0.15,15,"aug_2017"
"3131301",1503553568,0.164428,890462135,0,0,2017-08-24 05:46:08,"li22_31",0.164428,0,0.0982647,0.0967346562091503,900,0.15,15,"aug_2017"
"3132951",1503554538,0.164428,732165011,0,0,2017-08-24 06:02:18,"li22_31",0.164428,0.0621481,0.0982647,0.0984813858974359,900,0.15,15,"aug_2017"
"3135031",1503555753,0.152231,546206194,0,0,2017-08-24 06:22:33,"li22_31",0.191553,0.0621481,0.0878906,0.0980648581699346,900,0.15,15,"aug_2017"
"3136741",1503556758,0.175781,364808881,0,0,2017-08-24 06:39:18,"li22_31",0.175781,0.0439453,0.0982647,0.0988316126666667,900,0.15,15,"aug_2017"
"3138651",1503557908,0.175781,164173020,0,0,2017-08-24 06:58:28,"li22_31",0.175781,0.0621481,0.0878906,0.0955954006802721,900,0.15,15,"aug_2017"
"3140311",1503558937,0.158447,998282296,0,0,2017-08-24 07:15:37,"li22_31",0.164428,0.0621481,0.0982647,0.0984134775641026,900,0.15,15,"aug_2017"
"3142271",1503560062,0.164428,794100462,0,0,2017-08-24 07:34:22,"li22_31",0.164428,0.0621481,0.0982647,0.0992112246753247,900,0.15,15,"aug_2017"
"3143831",1503560977,0.164428,627699206,0,0,2017-08-24 07:49:37,"li22_31",0.186444,0.0621481,0.0982647,0.0988564725,900,0.15,15,"aug_2017"
"3145831",1503562117,0.158447,427257572,0,0,2017-08-24 08:08:37,"li22_31",0.158447,0.0621481,0.0982647,0.0980802432258065,900,0.15,15,"aug_2017"
"3147461",1503563067,0.158447,262013171,0,0,2017-08-24 08:24:27,"li22_31",0.164428,0.0439453,0.0878906,0.0957439775641026,900,0.15,15,"aug_2017"
"3149141",1503564047,0.152231,82031969,0,0,2017-08-24 08:40:47,"li22_31",0.152231,0.0439453,0.0982647,0.0971969251572327,899,0.15,15,"aug_2017"
"3151411",1503565341,0.191553,930542926,0,0,2017-08-24 09:02:21,"li22_31",0.215287,0.0621481,0.0982647,0.100602853289474,900,0.15,15,"aug_2017"
"315330",1503566451,0.152231,760993453,0,0,2017-08-24 09:20:51,"li22_31",0.186444,0.0439453,0.0982647,0.0962498308724832,900,0.15,15,"aug_2017"
"3154831",1503567381,0.164428,604746860,0,0,2017-08-24 09:36:21,"li22_31",0.186444,0.0621481,0.0982647,0.0997664973856209,900,0.15,15,"aug_2017"
"3156941",1503568621,0.158447,633474832,0,0,2017-08-24 09:57:01,"li22_31",0.158447,0.0439453,0.0878906,0.093709854248366,900,0.15,15,"aug_2017"
"3159991",1503570431,0.152231,907725208,0,0,2017-08-24 10:27:11,"li22_31",0.152231,0.0439453,0.0982647,0.0962595589041096,895,0.15,15,"aug_2017"
"3161591",1503571436,0.152231,354525879,0,0,2017-08-24 10:43:56,"li22_31",0.186444,0.0439453,0.0982647,0.100886823225806,900,0.15,15,"aug_2017"
"3163531",1503572561,0.164428,178007440,0,0,2017-08-24 11:02:41,"li22_31",0.164428,0.0439453,0.0982647,0.0953368290322581,900,0.15,15,"aug_2017"
"3165211",1503573536,0.152231,29294266,0,0,2017-08-24 11:18:56,"li22_31",0.152231,0.0439453,0.0982647,0.0976333402684564,899,0.15,15,"aug_2017"
"3166851",1503574530,0.152231,878462139,0,0,2017-08-24 11:35:30,"li22_31",0.181191,0.0621481,0.0878906,0.0965108875816993,895,0.15,15,"aug_2017"
"3168981",1503575800,0.158447,677509323,0,0,2017-08-24 11:56:40,"li22_31",0.158447,0.0621481,0.0982647,0.102381409032258,900,0.15,15,"aug_2017"
"3171051",1503577025,0.170199,957660747,0,0,2017-08-24 12:17:05,"li22_31",0.175781,0.0439453,0.0982647,0.10222145974026,900,0.15,15,"aug_2017"
"3172991",1503578155,0.164428,603253125,0,0,2017-08-24 12:35:55,"li22_31",0.164428,0.0621481,0.0982647,0.100059365,900,0.15,15,"aug_2017"
"3175411",1503579560,0.201383,75408545,0,0,2017-08-24 12:59:20,"li22_31",0.201383,0.0621481,0.0982647,0.100030632317073,899,0.15,15,"aug_2017"
"3179121",1503581629,0.164428,752408791,0,0,2017-08-24 13:33:49,"li22_31",0.164428,0.0621481,0.107644,0.105578938562092,900,0.15,15,"aug_2017"
"318065",1503582534,0.158447,610044102,0,0,2017-08-24 13:48:54,"li22_31",0.186444,0.0621481,0.0982647,0.10367927875,900,0.15,15,"aug_2017"
"318235",1503583494,0.158447,903209062,0,0,2017-08-24 14:04:54,"li22_31",0.170199,0.0621481,0.0982647,0.105589730188679,900,0.15,15,"aug_2017"
"3184451",1503584684,0.158447,378419698,0,0,2017-08-24 14:24:44,"li22_31",0.191553,0.0621481,0.107644,0.107625130322581,890,0.15,15,"aug_2017"
"3186231",1503585729,0.152231,68849507,0,0,2017-08-24 14:42:09,"li22_31",0.175781,0.0621481,0.107644,0.109019926219512,899,0.15,15,"aug_2017"
"318811",1503586778,0.152231,890057795,0,0,2017-08-24 14:59:38,"li22_31",0.164428,0.0439453,0.107644,0.104487159748428,900,0.15,15,"aug_2017"
"3189751",1503587708,0.152231,735841011,0,0,2017-08-24 15:15:08,"li22_31",0.164428,0.0621481,0.0982647,0.105044616455696,900,0.15,15,"aug_2017"
"319167",1503588793,0.152231,552792362,0,0,2017-08-24 15:33:13,"li22_31",0.164428,0.0621481,0.0982647,0.102637712269939,900,0.15,15,"aug_2017"
"319334",1503589728,0.152231,405959349,0,0,2017-08-24 15:48:48,"li22_31",0.158447,0.0439453,0.0982647,0.0982528122580645,900,0.15,15,"aug_2017"
"3195541",1503591058,0.152231,827938261,0,0,2017-08-24 16:10:58,"li22_31",0.186444,0.0439453,0.0982647,0.09715641625,900,0.15,15,"aug_2017"
"3197791",1503592349,0.210754,50685639,0,0,2017-08-24 16:32:29,"li22_31",0.210754,0.0621481,0.0982647,0.0994269526666667,898,0.15,15,"aug_2017"
"3199631",1503593452,0.196529,873593687,0,0,2017-08-24 16:50:52,"li22_31",0.196529,0.0439453,0.0878906,0.0960300882716049,895,0.15,15,"aug_2017"
"3201451",1503594452,0.152231,808341790,0,0,2017-08-24 17:07:32,"li22_31",0.181191,0.0439453,0.0982647,0.0953925697530864,900,0.15,15,"aug_2017"
"3203591",1503595652,0.175781,541727962,0,0,2017-08-24 17:27:32,"li22_31",0.175781,0.0621481,0.0982647,0.09721402,900,0.15,15,"aug_2017"
"3206781",1503597537,0.196529,248457653,0,0,2017-08-24 17:58:57,"li22_31",0.196529,0.0439453,0.0878906,0.0919772648648649,900,0.15,15,"aug_2017"
"3209331",1503599081,0.164428,992227529,0,0,2017-08-24 18:24:41,"li22_31",0.175781,0.0439453,0.0878906,0.0884901106666667,895,0.15,15,"aug_2017"
"3211291",1503600256,0.152231,824104141,0,0,2017-08-24 18:44:16,"li22_31",0.181191,0.0439453,0.0878906,0.0929745730263158,900,0.15,15,"aug_2017"
"3213071",1503601316,0.152231,746500334,0,0,2017-08-24 19:01:56,"li22_31",0.158447,0.0439453,0.0878906,0.0914974331168831,895,0.15,15,"aug_2017"
"321485",1503602351,0.158447,593363419,0,0,2017-08-24 19:19:11,"li22_31",0.186444,0.0621481,0.0878906,0.0971376680272109,900,0.15,15,"aug_2017"
"3216781",1503603506,0.152231,414738989,0,0,2017-08-24 19:38:26,"li22_31",0.837271,0.0621481,0.0878906,0.0995277581699346,900,0.15,15,"aug_2017"
"3218971",1503604796,0.152231,223808431,0,0,2017-08-24 19:59:56,"li22_31",0.206122,0.0439453,0.0982647,0.0960147042168675,900,0.15,15,"aug_2017"
"3220941",1503605881,0.196529,52129588,0,0,2017-08-24 20:18:01,"li22_31",0.850997,0.0439453,0.0982647,0.105552707333333,899,0.15,15,"aug_2017"
"3222901",1503607045,0.181191,879019377,0,0,2017-08-24 20:37:25,"li22_31",0.181191,0.0621481,0.0878906,0.0952893786666667,900,0.15,15,"aug_2017"
"3225861",1503608820,0.801927,606050310,0,0,2017-08-24 21:07:00,"li22_31",0.801927,0.0621481,0.0982647,0.103752002580645,900,0.15,15,"aug_2017"
"3228061",1503610115,0.152231,401412824,0,0,2017-08-24 21:28:35,"li22_31",0.158447,0.0439453,0.0878906,0.0943090489208633,900,0.15,15,"aug_2017"
"3230791",1503611830,0.175781,602293456,0,0,2017-08-24 21:57:10,"li22_31",0.175781,0.0439453,0.0878906,0.092458593877551,889,0.15,15,"aug_2017"
"3233041",1503613199,0.152231,899745983,0,0,2017-08-24 22:19:59,"li22_31",0.191553,0.0439453,0.0982647,0.0970830815068493,895,0.15,15,"aug_2017"
"3234681",1503614189,0.152231,732554508,0,0,2017-08-24 22:36:29,"li22_31",0.158447,0.0439453,0.0878906,0.0947206044303797,900,0.15,15,"aug_2017"
"3236661",1503615354,0.152231,936454730,0,0,2017-08-24 22:55:54,"li22_31",0.158447,0.0439453,0.09307765,0.0941969649350649,895,0.15,15,"aug_2017"
"3238811",1503616619,0.186444,573935017,0,0,2017-08-24 23:16:59,"li22_31",0.186444,0.0439453,0.0982647,0.0960728857142857,900,0.15,15,"aug_2017"
"3240981",1503617904,0.152231,611807572,0,0,2017-08-24 23:38:24,"li22_31",0.152231,0.0439453,0.0982647,0.0955574483870968,890,0.15,15,"aug_2017"
"3244061",1503619689,0.152231,480118144,0,0,2017-08-25 00:08:09,"li22_31",0.181191,0.0439453,0.0982647,0.094198390625,899,0.15,15,"aug_2017"
"3248271",1503622134,0.158447,264116859,0,0,2017-08-25 00:48:54,"li22_31",0.181191,0.0439453,0.0982647,0.0970693120805369,899,0.15,15,"aug_2017"
"324984",1503623079,0.158447,457442991,0,0,2017-08-25 01:04:39,"li22_31",0.170199,0.0439453,0.0982647,0.0954242263157895,899,0.15,15,"aug_2017"
"3251471",1503624054,0.164428,231738714,0,0,2017-08-25 01:20:54,"li22_31",0.210754,0.0439453,0.0878906,0.0933946974025974,899,0.15,15,"aug_2017"
"3254181",1503625663,0.164428,170455167,0,0,2017-08-25 01:47:43,"li22_31",0.170199,0.0439453,0.0878906,0.0909540280254777,900,0.15,15,"aug_2017"
"3257891",1503627832,0.158447,845113797,0,0,2017-08-25 02:23:52,"li22_31",0.175781,0.0439453,0.0878906,0.0924501809210526,900,0.15,15,"aug_2017"
"3260081",1503629182,0.158447,638049324,0,0,2017-08-25 02:46:22,"li22_31",0.158447,0.0439453,0.0878906,0.0914322049295775,900,0.15,15,"aug_2017"
"3262941",1503630907,0.158447,389258674,0,0,2017-08-25 03:15:07,"li22_31",0.158447,0.0439453,0.09307765,0.0968863012658228,900,0.15,15,"aug_2017"
"3264991",1503632087,0.158447,225304731,0,0,2017-08-25 03:34:47,"li22_31",0.170199,0.0621481,0.0878906,0.0924120814102564,900,0.15,15,"aug_2017"
"3267181",1503633347,0.170199,16442968,0,0,2017-08-25 03:55:47,"li22_31",0.170199,0.0621481,0.0982647,0.0991367018867925,899,0.15,15,"aug_2017"
"3269621",1503634771,0.152231,788741901,0,0,2017-08-25 04:19:31,"li22_31",0.170199,0.0439453,0.0982647,0.09831152125,900,0.15,15,"aug_2017"
"3271471",1503635816,0.164428,637014474,0,0,2017-08-25 04:36:56,"li22_31",0.175781,0.0621481,0.0982647,0.100349670860927,900,0.15,15,"aug_2017"
"3273791",1503637201,0.152231,416839371,0,0,2017-08-25 05:00:01,"li22_31",0.201383,0.0439453,0.0982647,0.101976719393939,900,0.15,15,"aug_2017"
"327569",1503638256,0.158447,280613513,0,0,2017-08-25 05:17:36,"li22_31",0.158447,0.0439453,0.0982647,0.102176782802548,900,0.15,15,"aug_2017"
"3277341",1503639201,0.196529,121729937,0,0,2017-08-25 05:33:21,"li22_31",0.196529,0.0621481,0.0982647,0.10187464025974,894,0.15,15,"aug_2017"
"327894",1503640135,0.164428,964574879,0,0,2017-08-25 05:48:55,"li22_31",0.175781,0.0439453,0.0982647,0.0993525091503268,900,0.15,15,"aug_2017"
"328067",1503641160,0.158447,829146024,0,0,2017-08-25 06:06:00,"li22_31",0.196529,0.0621481,0.0982647,0.10280539375,900,0.15,15,"aug_2017"
"3282521",1503642215,0.170199,632015712,0,0,2017-08-25 06:23:35,"li22_31",0.791016,0.0621481,0.0982647,0.107192976623377,900,0.15,15,"aug_2017"
"3284531",1503643405,0.164428,481312639,0,0,2017-08-25 06:43:25,"li22_31",0.164428,0.0621481,0.0982647,0.103424885987261,890,0.15,15,"aug_2017"
"3286651",1503644621,0.152231,280165787,0,0,2017-08-25 07:03:41,"li22_31",0.170199,0.0439453,0.0982647,0.100225182894737,899,0.15,15,"aug_2017"
"3289041",1503646025,0.164428,51669662,0,0,2017-08-25 07:27:05,"li22_31",0.186444,0.0621481,0.0982647,0.103637877272727,899,0.15,15,"aug_2017"
"3291001",1503647189,0.164428,870488084,0,0,2017-08-25 07:46:29,"li22_31",0.175781,0.0621481,0.0982647,0.101474609433962,900,0.15,15,"aug_2017"
"3293091",1503648389,0.170199,668934505,0,0,2017-08-25 08:06:29,"li22_31",0.170199,0.0621481,0.107644,0.107738845061728,900,0.15,15,"aug_2017"
"3295111",1503649504,0.152231,489907660,0,0,2017-08-25 08:25:04,"li22_31",0.186444,0.0621481,0.107644,0.108507635172414,900,0.15,15,"aug_2017"
"3296961",1503650634,0.152231,299815548,0,0,2017-08-25 08:43:54,"li22_31",0.175781,0.0621481,0.107644,0.1070232,900,0.15,15,"aug_2017"
"3298711",1503651629,0.158447,138019176,0,0,2017-08-25 09:00:29,"li22_31",0.196529,0.0621481,0.107644,0.106650319620253,900,0.15,15,"aug_2017"
"330058",1503652698,0.175781,979244126,0,0,2017-08-25 09:18:18,"li22_31",0.175781,0.0439453,0.107644,0.109628228301887,895,0.15,15,"aug_2017"
"3302211",1503653618,0.164428,823639785,0,0,2017-08-25 09:33:38,"li22_31",0.215287,0.0621481,0.107644,0.107201805555556,900,0.15,15,"aug_2017"
"3304411",1503654828,0.152231,623495651,0,0,2017-08-25 09:53:48,"li22_31",0.210754,0.0621481,0.107644,0.105351647204969,900,0.15,15,"aug_2017"
"3306401",1503655943,0.219727,917470551,0,0,2017-08-25 10:12:23,"li22_31",0.219727,0.0621481,0.107644,0.11324180617284,900,0.15,15,"aug_2017"
"330805",1503656868,0.181191,315805081,0,0,2017-08-25 10:27:48,"li22_31",0.210754,0.0621481,0.107644,0.111530291875,900,0.15,15,"aug_2017"
"330984",1503657888,0.175781,142557987,0,0,2017-08-25 10:44:48,"li22_31",0.196529,0.0439453,0.107644,0.1128212,899,0.15,15,"aug_2017"
"331160",1503658867,0.152231,987210780,0,0,2017-08-25 11:01:07,"li22_31",0.186444,0.0621481,0.116268,0.114884328143713,900,0.15,15,"aug_2017"
"331327",1503659772,0.164428,832988651,0,0,2017-08-25 11:16:12,"li22_31",0.206122,0.0621481,0.107644,0.11413248,900,0.15,15,"aug_2017"
"331491",1503660697,0.215287,685362983,0,0,2017-08-25 11:31:37,"li22_31",0.215287,0.0621481,0.107644,0.112831078181818,895,0.15,15,"aug_2017"
"331657",1503661607,0.152231,969040052,0,0,2017-08-25 11:46:47,"li22_31",0.210754,0.0761155,0.116268,0.114944600613497,900,0.15,15,"aug_2017"
"3318441",1503662647,0.152231,365869521,0,0,2017-08-25 12:04:07,"li22_31",0.219727,0.0761155,0.111956,0.114089305921053,900,0.15,15,"aug_2017"
"332005",1503663613,0.152231,102493104,0,0,2017-08-25 12:20:13,"li22_31",0.186444,0.0621481,0.107644,0.112349198136646,899,0.15,15,"aug_2017"
"332175",1503664562,0.152231,99651201,0,0,2017-08-25 12:36:02,"li22_31",0.170199,0.0621481,0.107644,0.103655674342105,899,0.15,15,"aug_2017"
"3323881",1503665892,0.158447,496268801,0,0,2017-08-25 12:58:12,"li22_31",0.175781,0.0439453,0.0878906,0.091313878,899,0.15,15,"aug_2017"
"3326691",1503667636,0.158447,580402189,0,0,2017-08-25 13:27:16,"li22_31",0.164428,0.0621481,0.107644,0.104467905194805,900,0.15,15,"aug_2017"
"3328581",1503668741,0.170199,403940166,0,0,2017-08-25 13:45:41,"li22_31",3.11764,0.0439453,0.0982647,0.124635211728395,900,0.15,15,"aug_2017"
"3330241",1503669676,0.152231,449281252,0,0,2017-08-25 14:01:16,"li22_31",0.210754,0.0621481,0.0982647,0.103544360377358,900,0.15,15,"aug_2017"
