"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"84300",1443404811,0.158447,379928271,0,0,2015-09-28 01:46:51,"li22_31",0.316894,0.0439453,0.0878906,0.107533616770186,895,0.15,15,"sept_2015"
"84467",1443405756,0.152231,215589572,0,0,2015-09-28 02:02:36,"li22_31",0.583,0.0621481,0.0982647,0.149317114193548,900,0.15,15,"sept_2015"
"84622",1443406661,0.224078,44500666,0,0,2015-09-28 02:17:41,"li22_31",0.340399,0.0621481,0.0982647,0.102284422727273,899,0.15,15,"sept_2015"
"84789",1443407630,0.219727,868759325,0,0,2015-09-28 02:33:50,"li22_31",0.33755,0.0621481,0.0878906,0.0991019236486486,900,0.15,15,"sept_2015"
"84950",1443408610,0.270897,699051634,0,0,2015-09-28 02:50:10,"li22_31",0.636828,0.0439453,0.131836,0.171258382634731,900,0.15,15,"sept_2015"
"85121",1443409535,0.383106,516089423,0,0,2015-09-28 03:05:35,"li22_31",0.383106,0.0439453,0.0761155,0.0998078274509804,900,0.15,15,"sept_2015"
"85277",1443410455,0.196529,358218912,0,0,2015-09-28 03:20:55,"li22_31",0.633788,0.0439453,0.0878906,0.114306162893082,900,0.15,15,"sept_2015"
"85439",1443411380,0.152231,193464529,0,0,2015-09-28 03:36:20,"li22_31",0.648845,0.0439453,0.120282,0.161250465116279,900,0.15,15,"sept_2015"
"85620",1443412345,0.152231,34027039,0,0,2015-09-28 03:52:25,"li22_31",0.641361,0.0439453,0.116268,0.135012066666667,894,0.15,15,"sept_2015"
"85785",1443413249,0.274438,872721540,0,0,2015-09-28 04:07:29,"li22_31",0.626124,0.0439453,0.0761155,0.100089185416667,900,0.15,15,"sept_2015"
"85955",1443414289,0.158447,694817638,0,0,2015-09-28 04:24:49,"li22_31",0.31074,0.0439453,0.0761155,0.100685663513514,900,0.15,15,"sept_2015"
"86104",1443415199,0.252447,522190242,0,0,2015-09-28 04:39:59,"li22_31",0.252447,0,0.0761155,0.0946177310810811,900,0.15,15,"sept_2015"
"86252",1443416104,0.158447,358933283,0,0,2015-09-28 04:55:04,"li22_31",0.267309,0.0439453,0.0761155,0.0937745895104895,900,0.15,15,"sept_2015"
"86415",1443417134,0.277935,185387087,0,0,2015-09-28 05:12:14,"li22_31",0.307617,0.0439453,0.0761155,0.0986839604026846,895,0.15,15,"sept_2015"
"86565",1443418044,0.152231,28054969,0,0,2015-09-28 05:27:24,"li22_31",0.270897,0.0439453,0.0878906,0.101276680392157,899,0.15,15,"sept_2015"
"86719",1443418953,0.170199,860859055,0,0,2015-09-28 05:42:33,"li22_31",0.175781,0.0439453,0.0761155,0.0821037123076923,900,0.15,15,"sept_2015"
"86873",1443420028,0.409895,661014738,0,0,2015-09-28 06:00:28,"li22_31",0.409895,0.0439453,0.0761155,0.0768906648,900,0.15,15,"sept_2015"
"89626",1443439455,0.304462,211406606,0,0,2015-09-28 11:24:15,"li22_31",0.304462,0.0439453,0.0878906,0.102391022222222,900,0.15,15,"sept_2015"
"89776",1443440390,0.158447,35465376,0,0,2015-09-28 11:39:50,"li22_31",0.354298,0.0439453,0.116268,0.120664541509434,899,0.15,15,"sept_2015"
"89947",1443441354,0.407532,862261135,0,0,2015-09-28 11:55:54,"li22_31",0.756064,0.0439453,0.107644,0.169365220125786,895,0.15,15,"sept_2015"
"90116",1443442324,0.328857,696691655,0,0,2015-09-28 12:12:04,"li22_31",0.623032,0.0621481,0.0982647,0.109495511409396,900,0.15,15,"sept_2015"
"90277",1443443294,0.232537,518681606,0,0,2015-09-28 12:28:14,"li22_31",0.445996,0.0621481,0.0982647,0.110540913605442,900,0.15,15,"sept_2015"
"90434",1443444264,0.152231,351506760,0,0,2015-09-28 12:44:24,"li22_31",0.240698,0.0621481,0.0878906,0.0958197896103896,900,0.15,15,"sept_2015"
"90597",1443445229,0.448156,194531047,0,0,2015-09-28 13:00:29,"li22_31",0.448156,0.0621481,0.0982647,0.104754936601307,900,0.15,15,"sept_2015"
"90754",1443446174,0.340399,16787258,0,0,2015-09-28 13:16:14,"li22_31",0.445996,0.0621481,0.0982647,0.109570582802548,900,0.15,15,"sept_2015"
"90916",1443447108,0.175781,853639475,0,0,2015-09-28 13:31:48,"li22_31",0.351562,0.0621481,0.0982647,0.102666602013423,900,0.15,15,"sept_2015"
"91082",1443448123,0.152231,666979774,0,0,2015-09-28 13:48:43,"li22_31",0.340399,0.0621481,0.0878906,0.101971577037037,900,0.15,15,"sept_2015"
"91217",1443449028,0.152231,507418619,0,0,2015-09-28 14:03:48,"li22_31",1.12383,0.0621481,0.0982647,0.116653233333333,900,0.15,15,"sept_2015"
"91408",1443450168,0.191553,305490098,0,0,2015-09-28 14:22:48,"li22_31",0.33755,0.0621481,0.0982647,0.107818622875817,900,0.15,15,"sept_2015"
"91578",1443451188,0.313832,118559456,0,0,2015-09-28 14:39:48,"li22_31",0.340399,0.0621481,0.0982647,0.109648896575342,889,0.15,15,"sept_2015"
"91834",1443452782,0.158447,831466186,0,0,2015-09-28 15:06:22,"li22_31",0.435036,0.0621481,0.0878906,0.0993057581560284,900,0.15,15,"sept_2015"
"91988",1443453767,0.228347,660036094,0,0,2015-09-28 15:22:47,"li22_31",0.467145,0.0621481,0.0982647,0.106918394557823,900,0.15,15,"sept_2015"
"92148",1443454752,0.340399,475481197,0,0,2015-09-28 15:39:12,"li22_31",0.340399,0.0621481,0.0982647,0.108067032450331,900,0.15,15,"sept_2015"
"92302",1443455672,0.224078,312609886,0,0,2015-09-28 15:54:32,"li22_31",0.33178,0.0621481,0.0878906,0.097973468707483,900,0.15,15,"sept_2015"
"92478",1443456752,0.313832,131802564,0,0,2015-09-28 16:12:32,"li22_31",0.325907,0.0621481,0.0878906,0.0984921567741936,899,0.15,15,"sept_2015"
"92642",1443457717,0.248592,803054363,0,0,2015-09-28 16:28:37,"li22_31",0.248592,0.0621481,0.0982647,0.099306986013986,899,0.15,15,"sept_2015"
"92798",1443458706,0.186444,769319099,0,0,2015-09-28 16:45:06,"li22_31",0.400361,0.0621481,0.0982647,0.103011233774834,900,0.15,15,"sept_2015"
"92949",1443459616,0.322931,607046826,0,0,2015-09-28 17:00:16,"li22_31",0.322931,0.0621481,0.0982647,0.104090297986577,900,0.15,15,"sept_2015"
"93098",1443460521,0.152231,440651315,0,0,2015-09-28 17:15:21,"li22_31",0.334678,0.0621481,0.0982647,0.105827592805755,885,0.15,15,"sept_2015"
"93245",1443461481,0.224078,269432801,0,0,2015-09-28 17:31:21,"li22_31",0.33178,0.0621481,0.0982647,0.103087842281879,900,0.15,15,"sept_2015"
"93468",1443462861,0.354298,29057640,0,0,2015-09-28 17:54:21,"li22_31",0.354298,0.0621481,0.0982647,0.0995316578947368,899,0.15,15,"sept_2015"
"93633",1443463855,0.284798,845306359,0,0,2015-09-28 18:10:55,"li22_31",0.328857,0.0621481,0.0982647,0.0993297079470199,900,0.15,15,"sept_2015"
"93841",1443465141,0.236653,569397512,0,0,2015-09-28 18:32:21,"li22_31",0.256243,0.0621481,0.0878906,0.0958265280821918,899,0.15,15,"sept_2015"
"94051",1443466460,0.298052,378122491,0,0,2015-09-28 18:54:20,"li22_31",0.298052,0.0439453,0.0761155,0.0866909797297297,900,0.15,15,"sept_2015"
"94217",1443467495,0.152231,204122634,0,0,2015-09-28 19:11:35,"li22_31",0.240698,0.0439453,0.0982647,0.10667447245509,900,0.15,15,"sept_2015"
"94385",1443468410,0.158447,16337519,0,0,2015-09-28 19:26:50,"li22_31",0.186444,0.0439453,0.0761155,0.087971785915493,889,0.15,15,"sept_2015"
"94527",1443469324,0.164428,848353339,0,0,2015-09-28 19:42:04,"li22_31",0.259984,0,0.0761155,0.0982358411347518,897,0.15,15,"sept_2015"
"94668",1443470231,0.170199,271022964,0,0,2015-09-28 19:57:11,"li22_31",0.181191,0.0439453,0.0761155,0.0964386405228758,898,0.15,15,"sept_2015"
"94823",1443471159,0.152231,518368159,0,0,2015-09-28 20:12:39,"li22_31",0.452445,0.0439453,0.0878906,0.0901306372413793,900,0.15,15,"sept_2015"
"94969",1443472079,0.274438,354290757,0,0,2015-09-28 20:27:59,"li22_31",0.274438,0.0621481,0.0878906,0.0940156035714286,900,0.15,15,"sept_2015"
"95162",1443473324,0.322931,134919150,0,0,2015-09-28 20:48:44,"li22_31",0.357013,0.0621481,0.0982647,0.101740610759494,899,0.15,15,"sept_2015"
"95327",1443474273,0.259984,974855837,0,0,2015-09-28 21:04:33,"li22_31",0.395508,0.0621481,0.0878906,0.0992798904761905,896,0.15,15,"sept_2015"
"95553",1443475683,0.232537,721829308,0,0,2015-09-28 21:28:03,"li22_31",0.426066,0.0621481,0.0878906,0.101367322695035,900,0.15,15,"sept_2015"
"95703",1443476648,0.31074,591075235,0,0,2015-09-28 21:44:08,"li22_31",0.600943,0.0439453,0.0878906,0.114561465,900,0.15,15,"sept_2015"
"95845",1443477564,0.621481,376854138,0,0,2015-09-28 21:59:24,"li22_31",0.63531,0.0439453,0.0982647,0.149133450331126,899,0.15,15,"sept_2015"
"96003",1443478513,0.301274,246361632,0,0,2015-09-28 22:15:13,"li22_31",0.638343,0.0439453,0.0878906,0.11211606,890,0.15,15,"sept_2015"
"96156",1443479433,0.497184,81270351,0,0,2015-09-28 22:30:33,"li22_31",0.602548,0.0439453,0.0878906,0.117600485714286,899,0.15,15,"sept_2015"
"96313",1443480357,0.164428,914801998,0,0,2015-09-28 22:45:57,"li22_31",0.579678,0.0439453,0.0878906,0.116800270198675,900,0.15,15,"sept_2015"
"96466",1443481272,0.62458,759218636,0,0,2015-09-28 23:01:12,"li22_31",0.644365,0.0621481,0.0878906,0.118415440425532,900,0.15,15,"sept_2015"
"96661",1443482517,0.372888,531999637,0,0,2015-09-28 23:21:57,"li22_31",0.405156,0.0439453,0.0878906,0.0961371496503497,900,0.15,15,"sept_2015"
"96806",1443483432,0.301274,371603926,0,0,2015-09-28 23:37:12,"li22_31",0.313832,0.0621481,0.0878906,0.0982087910958904,900,0.15,15,"sept_2015"
"96963",1443484402,0.170199,197072569,0,0,2015-09-28 23:53:22,"li22_31",0.604148,0.0621481,0.0878906,0.110694813888889,900,0.15,15,"sept_2015"
"97139",1443485516,0.191553,998055286,0,0,2015-09-29 00:11:56,"li22_31",0.443826,0.0439453,0.0878906,0.10120215,900,0.15,15,"sept_2015"
"97310",1443486556,0.224078,825354873,0,0,2015-09-29 00:29:16,"li22_31",0.343224,0.0621481,0.0878906,0.0959016913333333,895,0.15,15,"sept_2015"
"97469",1443487512,0.316894,229964439,0,0,2015-09-29 00:45:12,"li22_31",0.550633,0.0621481,0.0878906,0.100103182876712,894,0.15,15,"sept_2015"
"97618",1443488441,0.298052,494535230,0,0,2015-09-29 01:00:41,"li22_31",0.621481,0.0439453,0.0982647,0.117898350632911,900,0.15,15,"sept_2015"
"97779",1443489361,0.313832,331795473,0,0,2015-09-29 01:16:01,"li22_31",0.334678,0.0621481,0.0878906,0.0961077869863014,900,0.15,15,"sept_2015"
"97929",1443490296,0.228347,236585606,0,0,2015-09-29 01:31:36,"li22_31",0.33755,0.0621481,0.0878906,0.0968764897260274,900,0.15,15,"sept_2015"
"98111",1443491441,0.307617,3579119,0,0,2015-09-29 01:50:41,"li22_31",0.31074,0.0439453,0.0878906,0.0935793197183099,889,0.15,15,"sept_2015"
"98333",1443492855,0.175781,758133170,0,0,2015-09-29 02:14:15,"li22_31",0.445996,0.0621481,0.0878906,0.0976661657342657,900,0.15,15,"sept_2015"
"98527",1443494085,0.191553,677212769,0,0,2015-09-29 02:34:45,"li22_31",0.523669,0.0621481,0.0982647,0.102482822818792,885,0.15,15,"sept_2015"
"98680",1443495010,0.334678,396360922,0,0,2015-09-29 02:50:10,"li22_31",0.432811,0.0621481,0.0982647,0.102622820805369,900,0.15,15,"sept_2015"
"98835",1443495955,0.175781,216158731,0,0,2015-09-29 03:05:55,"li22_31",0.372888,0.0439453,0.0878906,0.102182004109589,900,0.15,15,"sept_2015"
"98992",1443496945,0.206122,49043987,0,0,2015-09-29 03:22:25,"li22_31",0.301274,0.0621481,0.0982647,0.0994851725352113,899,0.15,15,"sept_2015"
"99140",1443497889,0.307617,859394705,0,0,2015-09-29 03:38:09,"li22_31",0.334678,0.0439453,0.0878906,0.0975696059602649,885,0.15,15,"sept_2015"
"99293",1443498799,0.201383,694580529,0,0,2015-09-29 03:53:19,"li22_31",0.439453,0.0439453,0.0878906,0.0951020038961039,900,0.15,15,"sept_2015"
"99461",1443499779,0.170199,510921838,0,0,2015-09-29 04:09:39,"li22_31",0.191553,0.0621481,0.0878906,0.0939035462585034,895,0.15,15,"sept_2015"
"99614",1443500730,0.322931,115649438,0,0,2015-09-29 04:25:30,"li22_31",0.489354,0.0439453,0.0878906,0.0993775523178808,899,0.15,15,"sept_2015"
"99800",1443501854,0.334678,161899584,0,0,2015-09-29 04:44:14,"li22_31",0.334678,0.0621481,0.0878906,0.0981761013245033,899,0.15,15,"sept_2015"
"100020",1443503138,0.191553,882095163,0,0,2015-09-29 05:05:38,"li22_31",0.485392,0.0621481,0.0982647,0.105863110759494,900,0.15,15,"sept_2015"
"100179",1443504054,0.170199,52960237,0,0,2015-09-29 05:20:54,"li22_31",0.196529,0.0439453,0.0761155,0.0903667751677852,899,0.15,15,"sept_2015"
"100347",1443505088,0.152231,520647972,0,0,2015-09-29 05:38:08,"li22_31",0.152231,0,0.0761155,0.0813025351724138,900,0.15,15,"sept_2015"
"100582",1443506528,0.152231,253900920,0,0,2015-09-29 06:02:08,"li22_31",0.232537,0.0439453,0.0761155,0.0914011524137931,900,0.15,15,"sept_2015"
"100786",1443507843,0.152231,74457403,0,0,2015-09-29 06:24:03,"li22_31",0.186444,0,0.0621481,0.0714211946153846,899,0.15,15,"sept_2015"
"100933",1443508932,0.170199,880854330,0,0,2015-09-29 06:42:12,"li22_31",0.240698,0.0439453,0.0761155,0.0780917676258993,900,0.15,15,"sept_2015"
"101657",1443514226,0.170199,965824909,0,0,2015-09-29 08:10:26,"li22_31",0.248592,0.0439453,0.0982647,0.106485604666667,895,0.15,15,"sept_2015"
"101812",1443515151,0.158447,794579941,0,0,2015-09-29 08:25:51,"li22_31",0.215287,0.0439453,0.116268,0.117038171428571,895,0.15,15,"sept_2015"
"101976",1443516071,0.164428,678470000,0,0,2015-09-29 08:41:11,"li22_31",0.267309,0,0.0982647,0.107918759235669,900,0.15,15,"sept_2015"
"102145",1443517076,0.206122,480142383,0,0,2015-09-29 08:57:56,"li22_31",0.2915,0.0439453,0.0761155,0.087279204379562,900,0.15,15,"sept_2015"
"102294",1443518061,0.158447,361756639,0,0,2015-09-29 09:14:21,"li22_31",0.219727,0,0.0982647,0.10885087254902,900,0.15,15,"sept_2015"
"102454",1443519006,0.248592,398961845,0,0,2015-09-29 09:30:06,"li22_31",0.288169,0.0439453,0.116268,0.11405874248366,900,0.15,15,"sept_2015"
"102607",1443519916,0.152231,39714317,0,0,2015-09-29 09:45:16,"li22_31",0.248592,0.0439453,0.0761155,0.0914239614285714,899,0.15,15,"sept_2015"
"102750",1443520855,0.170199,873846347,0,0,2015-09-29 10:00:55,"li22_31",0.31074,0.0439453,0.0878906,0.102739458503401,900,0.15,15,"sept_2015"
"102902",1443521790,0.158447,715567864,0,0,2015-09-29 10:16:30,"li22_31",0.201383,0,0.124296,0.117401018902439,900,0.15,15,"sept_2015"
"103066",1443522695,0.181191,562433550,0,0,2015-09-29 10:31:35,"li22_31",0.346026,0.0439453,0.124296,0.119810194545455,900,0.15,15,"sept_2015"
"103232",1443523610,0.152231,399032432,0,0,2015-09-29 10:46:50,"li22_31",0.224078,0.0439453,0.0878906,0.103964286842105,900,0.15,15,"sept_2015"
"103386",1443524525,0.313832,243299545,0,0,2015-09-29 11:02:05,"li22_31",0.334678,0.0439453,0.0878906,0.107849625316456,900,0.15,15,"sept_2015"
"103547",1443525450,0.175781,101843281,0,0,2015-09-29 11:17:30,"li22_31",0.619925,0.0439453,0.131836,0.136384068452381,899,0.15,15,"sept_2015"
"103715",1443526359,0.259984,990692510,0,0,2015-09-29 11:32:39,"li22_31",0.716726,0.0439453,0.107644,0.163125325786164,900,0.15,15,"sept_2015"
"103876",1443527274,0.313832,835801196,0,0,2015-09-29 11:47:54,"li22_31",0.698993,0.0439453,0.107644,0.164530669822485,900,0.15,15,"sept_2015"
"104046",1443528184,0.152231,688150661,0,0,2015-09-29 12:03:04,"li22_31",0.236653,0.0439453,0.0761155,0.0954208573333333,900,0.15,15,"sept_2015"
"104199",1443529105,0.170199,136539315,0,0,2015-09-29 12:18:25,"li22_31",0.236653,0.0439453,0.0878906,0.0941073111111111,899,0.15,15,"sept_2015"
"104379",1443530189,0.378032,360104682,0,0,2015-09-29 12:36:29,"li22_31",0.378032,0.0439453,0.0621481,0.0714621811965812,890,0.15,15,"sept_2015"
"104825",1443533428,0.43725,859138067,0,0,2015-09-29 13:30:28,"li22_31",0.43725,0.0439453,0.0878906,0.0869302470967742,885,0.15,15,"sept_2015"
"105007",1443534528,0.152231,642664034,0,0,2015-09-29 13:48:48,"li22_31",0.450305,0.0439453,0.0761155,0.0792090723404255,890,0.15,15,"sept_2015"
"105309",1443536713,0.460902,369863894,0,0,2015-09-29 14:25:13,"li22_31",0.460902,0.0439453,0.0761155,0.0766818459016393,885,0.15,15,"sept_2015"
"109237",1443564028,0.414579,792172023,0,0,2015-09-29 22:00:28,"li22_31",0.414579,0.0439453,0.0761155,0.0746829859504132,896,0.15,15,"sept_2015"
"110702",1443574416,0.325907,951512203,0,0,2015-09-30 00:53:36,"li22_31",0.645862,0.0439453,0.0878906,0.114144436184211,900,0.15,15,"sept_2015"
"110858",1443575351,0.304462,779258838,0,0,2015-09-30 01:09:11,"li22_31",0.662103,0.0439453,0.0878906,0.120903687662338,900,0.15,15,"sept_2015"
"111057",1443576506,0.210754,578895430,0,0,2015-09-30 01:28:26,"li22_31",0.274438,0.0621481,0.0982647,0.100804607692308,900,0.15,15,"sept_2015"
"111222",1443577477,0.191553,104953187,0,0,2015-09-30 01:44:37,"li22_31",0.419212,0.0621481,0.0982647,0.104538685106383,899,0.15,15,"sept_2015"
"111418",1443578711,0.319927,203828883,0,0,2015-09-30 02:05:11,"li22_31",0.405156,0.0439453,0.0878906,0.0964260756944444,895,0.15,15,"sept_2015"
"111641",1443580110,0.33178,968457764,0,0,2015-09-30 02:28:30,"li22_31",0.33178,0.0439453,0.0878906,0.0963567208053691,900,0.15,15,"sept_2015"
"111848",1443581340,0.294794,847197103,0,0,2015-09-30 02:49:00,"li22_31",0.626124,0.0439453,0.0878906,0.104319615172414,900,0.15,15,"sept_2015"
"111996",1443582261,0.259984,198674342,0,0,2015-09-30 03:04:21,"li22_31",0.651814,0.0439453,0.0878906,0.121343678709677,899,0.15,15,"sept_2015"
"112176",1443583315,0.328857,410350549,0,0,2015-09-30 03:21:55,"li22_31",0.416902,0.0621481,0.0878906,0.100195269230769,890,0.15,15,"sept_2015"
"112320",1443584225,0.248592,264489797,0,0,2015-09-30 03:37:05,"li22_31",0.340399,0.0621481,0.0878906,0.101816332692308,900,0.15,15,"sept_2015"
"112503",1443585290,0.294794,230201349,0,0,2015-09-30 03:54:50,"li22_31",0.294794,0.0439453,0.0878906,0.0892467606666667,894,0.15,15,"sept_2015"
"113542",1443592468,0.393059,828239444,0,0,2015-09-30 05:54:28,"li22_31",0.393059,0,0.0621481,0.0670550302752294,896,0.15,15,"sept_2015"
"21",1442793694,6.03764,780455288,0,0,2015-09-21 00:01:34,"li22_31",7.24885,0,0.0439453,0.423710685119048,3485,0.15,60,"sept_2015"
"2261",1442804662,1.06108,768915353,0,0,2015-09-21 03:04:22,"li22_31",10.4413,0,0.0621481,0.136237384067086,3595,0.15,60,"sept_2015"
"10081",1442810666,0.256243,670129947,0,0,2015-09-21 04:44:26,"li22_31",5.49193,0.0439453,0.0761155,0.102089909541284,3600,0.15,60,"sept_2015"
"1555",1442814281,0.152231,12324171,0,0,2015-09-21 05:44:41,"li22_31",0.591224,0.0439453,0.0761155,0.102824134837545,3599,0.15,60,"sept_2015"
"21591",1442818230,1.13068,297501672,0,0,2015-09-21 06:50:30,"li22_31",3.72189,0.0621481,0.0982647,0.120573045757072,3599,0.15,60,"sept_2015"
"2761",1442821844,0.215287,625523368,0,0,2015-09-21 07:50:44,"li22_31",0.752223,0.0439453,0.0878906,0.120226084801382,3599,0.15,60,"sept_2015"
"35411",1442826948,0.175781,673752399,0,0,2015-09-21 09:15:48,"li22_31",0.224078,0.0439453,0.0878906,0.102114453456998,3600,0.15,60,"sept_2015"
"4136",1442830568,0.181191,9907417,0,0,2015-09-21 10:16:08,"li22_31",0.776229,0.0439453,0.0982647,0.118708660904685,3599,0.15,60,"sept_2015"
"4757",1442834182,0.393059,341437125,0,0,2015-09-21 11:16:22,"li22_31",0.829158,0.0439453,0.107644,0.142976881006494,3599,0.15,60,"sept_2015"
"5375",1442837796,0.158447,735016325,0,0,2015-09-21 12:16:36,"li22_31",0.823315,0.0621481,0.107644,0.141672031629393,3595,0.15,60,"sept_2015"
"61701",1442842480,0.175781,820756895,0,0,2015-09-21 13:34:40,"li22_31",0.210754,0.0439453,0.0878906,0.0882633119850187,3600,0.15,60,"sept_2015"
"6726",1442846215,0.164428,132976582,0,0,2015-09-21 14:36:55,"li22_31",1.08803,0.0621481,0.107644,0.111618939552239,1589,0.15,60,"sept_2015"
"70301",1442870940,0.170199,760362728,0,0,2015-09-21 21:29:00,"li22_31",1.9829,0.107644,0.325907,0.355390436440678,3600,0.15,60,"sept_2015"
"7738",1442874545,0.298052,144602260,0,0,2015-09-21 22:29:05,"li22_31",0.421509,0.116268,0.298052,0.295064553342817,3600,0.15,60,"sept_2015"
"8441",1442878150,0.236653,396571690,0,0,2015-09-21 23:29:10,"li22_31",0.423793,0,0.0621481,0.114854118595825,3598,0.15,60,"sept_2015"
"95041",1442886318,0.351562,191601047,0,0,2015-09-22 01:45:18,"li22_31",1.09775,0,0.0761155,0.0805510761506276,3599,0.15,60,"sept_2015"
"101381",1442890917,1.09599,402084966,0,0,2015-09-22 03:01:57,"li22_31",1.09599,0,0.0761155,0.0815684636861314,3599,0.15,60,"sept_2015"
"119581",1442905349,0.191553,957205310,0,0,2015-09-22 07:02:29,"li22_31",0.591224,0,0.0761155,0.0896350679849341,3585,0.15,60,"sept_2015"
"125831",1442909614,0.158447,164300849,0,0,2015-09-22 08:13:34,"li22_31",0.164428,0,0.0621481,0.0698469232848233,3599,0.15,60,"sept_2015"
"131771",1442914208,0.248592,377632945,0,0,2015-09-22 09:30:08,"li22_31",0.248592,0,0.0621481,0.0683128979591837,3599,0.15,60,"sept_2015"
"143631",1442923126,0.210754,805531500,0,0,2015-09-22 11:58:46,"li22_31",0.653294,0,0.0761155,0.106206931607143,3600,0.15,60,"sept_2015"
"14926",1442926751,0.215287,186413778,0,0,2015-09-22 12:59:11,"li22_31",0.244677,0,0.0621481,0.0690616072805139,3584,0.15,60,"sept_2015"
"181341",1442951416,0.346026,924200324,0,0,2015-09-22 19:50:16,"li22_31",0.346026,0.0439453,0.0878906,0.0914604515202703,3600,0.15,60,"sept_2015"
"189141",1442956251,0.164428,91816480,0,0,2015-09-22 21:10:51,"li22_31",0.343224,0,0.0878906,0.09430924,1605,0.15,60,"sept_2015"
"192001",1442973518,0.432811,227695143,0,0,2015-09-23 01:58:38,"li22_31",0.700373,0.0439453,0.0761155,0.108040207302231,3599,0.15,60,"sept_2015"
"198281",1442978202,0.288169,225973170,0,0,2015-09-23 03:16:42,"li22_31",0.435036,0.0439453,0.0761155,0.0798155859405941,3584,0.15,60,"sept_2015"
"204201",1442982431,0.281387,582196286,0,0,2015-09-23 04:27:11,"li22_31",0.281387,0.0439453,0.0761155,0.0799588894837476,3599,0.15,60,"sept_2015"
"212201",1442988085,0.170199,485672611,0,0,2015-09-23 06:01:25,"li22_31",2.45937,0.0439453,0.0761155,0.0814154649590164,3594,0.15,60,"sept_2015"
"218331",1442992694,0.175781,675489613,0,0,2015-09-23 07:18:14,"li22_31",0.443826,0.0439453,0.0761155,0.0771103635135135,3600,0.15,60,"sept_2015"
"22385",1442996534,0.240698,890720045,0,0,2015-09-23 08:22:14,"li22_31",0.372888,0,0.0621481,0.0702501215031315,3599,0.15,60,"sept_2015"
"237941",1443007087,0.170199,217308104,0,0,2015-09-23 11:18:07,"li22_31",0.660643,0.0439453,0.0878906,0.0918068192579505,3595,0.15,60,"sept_2015"
"24363",1443010706,0.158447,607806711,0,0,2015-09-23 12:18:26,"li22_31",0.781189,0.0439453,0.0878906,0.12273809005425,3594,0.15,60,"sept_2015"
"253031",1443017155,0.158447,462307185,0,0,2015-09-23 14:05:55,"li22_31",0.642865,0.0439453,0.0878906,0.0870791572710952,3600,0.15,60,"sept_2015"
"25893",1443021010,0.191553,614646374,0,0,2015-09-23 15:10:10,"li22_31",0.343224,0.0439453,0.0878906,0.0860426935361217,3599,0.15,60,"sept_2015"
"264301",1443024734,0.196529,96728724,0,0,2015-09-23 16:12:14,"li22_31",0.653294,0.0439453,0.0878906,0.0844468321917808,3059,0.15,60,"sept_2015"
"270541",1443030123,0.158447,409930857,0,0,2015-09-23 17:42:03,"li22_31",8.48315,0,0.0878906,0.143756454781199,3599,0.15,60,"sept_2015"
"27673",1443033737,0.340399,776503139,0,0,2015-09-23 18:42:17,"li22_31",0.521822,0.0439453,0.0878906,0.123650559967585,3595,0.15,60,"sept_2015"
"28293",1443037362,0.224078,205483516,0,0,2015-09-23 19:42:42,"li22_31",0.460902,0.0439453,0.0761155,0.0956996501779359,3599,0.15,60,"sept_2015"
"28855",1443040966,0.186444,576837260,0,0,2015-09-23 20:42:46,"li22_31",0.304462,0.0439453,0.0761155,0.0818236536723164,3594,0.15,60,"sept_2015"
"300081",1443049286,0.164428,182585691,0,0,2015-09-23 23:01:26,"li22_31",1.2059,0.0439453,0.0761155,0.0886750505434783,3598,0.15,60,"sept_2015"
"30586",1443053054,0.152231,502752311,0,0,2015-09-24 00:04:14,"li22_31",0.152231,0,0.0761155,0.0772855706618962,3599,0.15,60,"sept_2015"
"322581",1443065168,0.152231,412245140,0,0,2015-09-24 03:26:08,"li22_31",0.256243,0.0439453,0.0878906,0.0979726517766498,3598,0.15,60,"sept_2015"
"32851",1443068786,0.158447,800121055,0,0,2015-09-24 04:26:26,"li22_31",0.452445,0,0.0761155,0.0922804450606586,3600,0.15,60,"sept_2015"
"334311",1443072411,0.322931,160524208,0,0,2015-09-24 05:26:51,"li22_31",10.803,0.0439453,0.0761155,0.112765718996416,3589,0.15,60,"sept_2015"
"340531",1443076400,0.152231,422275979,0,0,2015-09-24 06:33:20,"li22_31",0.502977,0,0.0621481,0.0727281101727447,3599,0.15,60,"sept_2015"
"34596",1443080144,0.569596,754091050,0,0,2015-09-24 07:35:44,"li22_31",0.645862,0.0439453,0.0878906,0.113489201797386,3600,0.15,60,"sept_2015"
"35208",1443083749,0.158447,97331442,0,0,2015-09-24 08:35:49,"li22_31",1.71161,0.0439453,0.0878906,0.103842311394558,3599,0.15,60,"sept_2015"
"35799",1443087368,0.181191,452311856,0,0,2015-09-24 09:36:08,"li22_31",0.201383,0.0439453,0.0761155,0.0830738940740741,3599,0.15,60,"sept_2015"
"363651",1443091172,0.152231,745620757,0,0,2015-09-24 10:39:32,"li22_31",0.175781,0.0439453,0.0878906,0.0973182258175559,3600,0.15,60,"sept_2015"
"36948",1443094797,0.164428,261502706,0,0,2015-09-24 11:39:57,"li22_31",0.599334,0.0439453,0.0982647,0.112275419124797,3600,0.15,60,"sept_2015"
