"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"51025",1494768488,0.206122,801175247,0,0,2017-05-14 13:28:08,"li22_31",0.766213,0.0878906,0.158447,0.160821023746313,3600,0.15,60,"may_2017"
"517041",1494772098,0.210754,122729986,0,0,2017-05-14 14:28:18,"li22_31",2.85272,0.0761155,0.152231,0.156379381360947,3599,0.15,60,"may_2017"
"52380",1494775702,0.175781,482713803,0,0,2017-05-14 15:28:22,"li22_31",0.313832,0.0761155,0.152231,0.154961005120482,3600,0.15,60,"may_2017"
"53045",1494779312,0.196529,4716731,0,0,2017-05-14 16:28:32,"li22_31",0.698993,0.0761155,0.14575,0.148864256521739,3599,0.15,60,"may_2017"
"53712",1494782916,0.170199,351159966,0,0,2017-05-14 17:28:36,"li22_31",0.33178,0.0878906,0.152231,0.157101445752608,3599,0.15,60,"may_2017"
"54383",1494786520,0.152231,682815478,0,0,2017-05-14 18:28:40,"li22_31",0.328857,0.0878906,0.152231,0.154025243722304,3600,0.15,60,"may_2017"
"55062",1494790135,0.158447,233799989,0,0,2017-05-14 19:28:55,"li22_31",0.304462,0.0761155,0.152231,0.151642289189189,3599,0.15,60,"may_2017"
"55730",1494793749,0.196529,572287489,0,0,2017-05-14 20:29:09,"li22_31",0.307617,0.0878906,0.138967,0.141514441616766,3599,0.15,60,"may_2017"
"56398",1494797353,0.206122,922800907,0,0,2017-05-14 21:29:13,"li22_31",0.277935,0.0621481,0.138967,0.140559452481203,3600,0.15,60,"may_2017"
"57063",1494800958,0.152231,256802267,0,0,2017-05-14 22:29:18,"li22_31",0.304462,0.0621481,0.138967,0.142751777896341,3599,0.15,60,"may_2017"
"57719",1494804562,0.170199,634512442,0,0,2017-05-14 23:29:22,"li22_31",0.304462,0.0761155,0.131836,0.13778238005997,3600,0.15,60,"may_2017"
"58386",1494808167,0.181191,5025983,0,0,2017-05-15 00:29:27,"li22_31",0.615234,0.0761155,0.138967,0.140902262612613,3599,0.15,60,"may_2017"
"59060",1494811816,0.152231,329606983,0,0,2017-05-15 01:30:16,"li22_31",0.57466,0.0761155,0.152231,0.153952997458894,3600,0.15,60,"may_2017"
"59730",1494815426,0.170199,111788648,0,0,2017-05-15 02:30:26,"li22_31",0.281387,0.0761155,0.14575,0.144785253949329,3599,0.15,60,"may_2017"
"60403",1494819041,0.158447,136419380,0,0,2017-05-15 03:30:41,"li22_31",0.274438,0.0878906,0.14575,0.145384818424963,3598,0.15,60,"may_2017"
"61076",1494822645,0.175781,712059066,0,0,2017-05-15 04:30:45,"li22_31",0.33755,0.0878906,0.152231,0.158434174160584,3599,0.15,60,"may_2017"
"61761",1494826249,0.164428,279608621,0,0,2017-05-15 05:30:49,"li22_31",0.367673,0.0761155,0.158447,0.158973198680352,3599,0.15,60,"may_2017"
"62443",1494829854,0.158447,423486680,0,0,2017-05-15 06:30:54,"li22_31",0.256243,0.0761155,0.152231,0.1539552982009,3598,0.15,60,"may_2017"
"63110",1494833458,0.186444,815100189,0,0,2017-05-15 07:30:58,"li22_31",0.304462,0.0761155,0.152231,0.152576304099561,3599,0.15,60,"may_2017"
"63794",1494837067,0.186444,409194858,0,0,2017-05-15 08:31:07,"li22_31",0.270897,0.0878906,0.152231,0.153711585481481,3599,0.15,60,"may_2017"
"64470",1494840676,0.175781,800673203,0,0,2017-05-15 09:31:16,"li22_31",0.307617,0.0761155,0.152231,0.157451071982116,3600,0.15,60,"may_2017"
"65141",1494844281,0.164428,124150411,0,0,2017-05-15 10:31:21,"li22_31",1.75286,0.0761155,0.164428,0.215092137774524,3599,0.15,60,"may_2017"
"65824",1494847885,0.390594,454316012,0,0,2017-05-15 11:31:25,"li22_31",8.76343,0,0.385619,0.403696896721311,3474,0.15,60,"may_2017"
"675053",1494879639,0.372888,723053745,0,0,2017-05-15 20:20:39,"li22_31",6.83572,0.0621481,0.138967,0.159431364933135,3600,0.15,60,"may_2017"
"681821",1494883269,0.152231,72693516,0,0,2017-05-15 21:21:09,"li22_31",0.232537,0.0621481,0.131836,0.135342887443946,3599,0.15,60,"may_2017"
"68853",1494886888,0.152231,459938845,0,0,2017-05-15 22:21:28,"li22_31",0.298052,0.0621481,0.131836,0.133059225225225,3599,0.15,60,"may_2017"
"695331",1494890572,0.164428,809254267,0,0,2017-05-15 23:22:52,"li22_31",0.267309,0.0621481,0.124296,0.129955120121029,3600,0.15,60,"may_2017"
"701972",1494894197,0.152231,170087189,0,0,2017-05-16 00:23:17,"li22_31",3.49026,0,0.124296,0.139453263970588,2219,0.15,60,"may_2017"
"706053",1494964979,0.2915,286541940,0,0,2017-05-16 20:02:59,"li22_31",0.720757,0.0439453,0.138967,0.15230646131934,3599,0.15,60,"may_2017"
"71276",1494968603,0.170199,624586412,0,0,2017-05-16 21:03:23,"li22_31",0.632263,0.0761155,0.131836,0.133601926283988,3600,0.15,60,"may_2017"
"719451",1494972243,0.152231,19577760,0,0,2017-05-16 22:04:03,"li22_31",0.2915,0.0761155,0.131836,0.13219103609831,3594,0.15,60,"may_2017"
"72600",1494975867,0.164428,363086787,0,0,2017-05-16 23:04:27,"li22_31",0.629201,0.0621481,0.124296,0.128805398911353,3599,0.15,60,"may_2017"
"73243",1494979471,0.158447,708355770,0,0,2017-05-17 00:04:31,"li22_31",0.259984,0.0621481,0.131836,0.136761360510511,3600,0.15,60,"may_2017"
"73913",1494983096,0.158447,47506677,0,0,2017-05-17 01:04:56,"li22_31",0.252447,0.0621481,0.131836,0.134976870962963,3599,0.15,60,"may_2017"
"74588",1494986700,0.164428,445405442,0,0,2017-05-17 02:05:00,"li22_31",0.248592,0.0621481,0.138967,0.139106747676162,3599,0.15,60,"may_2017"
"75255",1494990304,0.170199,786880167,0,0,2017-05-17 03:05:04,"li22_31",1.88402,0.0621481,0.14575,0.146311015797546,3600,0.15,60,"may_2017"
"75907",1494993909,0.196529,121956080,0,0,2017-05-17 04:05:09,"li22_31",0.252447,0.0761155,0.14575,0.144608594247788,3599,0.15,60,"may_2017"
"76587",1494997533,0.186444,481586401,0,0,2017-05-17 05:05:33,"li22_31",0.274438,0.0621481,0.138967,0.138216531213018,3599,0.15,60,"may_2017"
"77265",1495001147,0.175781,819497127,0,0,2017-05-17 06:05:47,"li22_31",0.248592,0.0761155,0.138967,0.140565964167916,3600,0.15,60,"may_2017"
"77935",1495004767,0.158447,186780942,0,0,2017-05-17 07:06:07,"li22_31",0.641361,0.0761155,0.138967,0.143200256732224,3599,0.15,60,"may_2017"
"785971",1495008376,0.164428,621896904,0,0,2017-05-17 08:06:16,"li22_31",0.683629,0.0761155,0.152231,0.150633178656716,3600,0.15,60,"may_2017"
"79267",1495011981,0.152231,861628727,0,0,2017-05-17 09:06:21,"li22_31",0.626124,0.0761155,0.14575,0.14970873785822,3600,0.15,60,"may_2017"
"79932",1495015596,0.186444,208402967,0,0,2017-05-17 10:06:36,"li22_31",0.252447,0.0621481,0.152231,0.150117772659733,3599,0.15,60,"may_2017"
"80605",1495019200,0.152231,546158045,0,0,2017-05-17 11:06:40,"li22_31",0.244677,0.0621481,0.14575,0.145026904776119,3599,0.15,60,"may_2017"
"812771",1495022814,0.158447,886776867,0,0,2017-05-17 12:06:54,"li22_31",0.267309,0.0761155,0.14575,0.148338732540862,3600,0.15,60,"may_2017"
"81950",1495026419,0.170199,218847425,0,0,2017-05-17 13:06:59,"li22_31",0.263672,0.0761155,0.152231,0.15313177837037,3599,0.15,60,"may_2017"
"82625",1495030023,0.164428,568987839,0,0,2017-05-17 14:07:03,"li22_31",0.37029,0.0761155,0.14575,0.153226516393443,3599,0.15,60,"may_2017"
"83296",1495033627,0.170199,927651086,0,0,2017-05-17 15:07:07,"li22_31",0.385619,0,0.14575,0.150193191937984,3600,0.15,60,"may_2017"
"83945",1495037252,0.152231,265081316,0,0,2017-05-17 16:07:32,"li22_31",0.561056,0.0761155,0.131836,0.138921204029851,3599,0.15,60,"may_2017"
"84616",1495040861,0.158447,617917772,0,0,2017-05-17 17:07:41,"li22_31",0.288169,0.0621481,0.138967,0.142296344262295,3600,0.15,60,"may_2017"
"85289",1495044481,0.170199,123453655,0,0,2017-05-17 18:08:01,"li22_31",0.298052,0.0761155,0.138967,0.14404064272997,3599,0.15,60,"may_2017"
"85964",1495048090,0.152231,479403866,0,0,2017-05-17 19:08:10,"li22_31",0.362382,0.0761155,0.14575,0.149247875663717,3599,0.15,60,"may_2017"
"86645",1495051709,0.170199,859214668,0,0,2017-05-17 20:08:29,"li22_31",0.277935,0.0761155,0.138967,0.142243176096823,3600,0.15,60,"may_2017"
"87309",1495055329,0.152231,195218994,0,0,2017-05-17 21:08:49,"li22_31",0.340399,0.0761155,0.138967,0.140934663568216,3599,0.15,60,"may_2017"
"87977",1495058938,0.158447,564121722,0,0,2017-05-17 22:08:58,"li22_31",0.354298,0.0761155,0.138967,0.139932220030817,3599,0.15,60,"may_2017"
"88627",1495062552,0.170199,931463505,0,0,2017-05-17 23:09:12,"li22_31",1.70822,0.0761155,0.138967,0.146613999241275,3600,0.15,60,"may_2017"
"89286",1495066157,0.181191,282558664,0,0,2017-05-18 00:09:17,"li22_31",0.564488,0.0761155,0.131836,0.136684310240964,3599,0.15,60,"may_2017"
"89951",1495069766,0.191553,718326371,0,0,2017-05-18 01:09:26,"li22_31",1.26147,0,0.138967,0.206740056626506,445,0.15,60,"may_2017"
"900343",1495079620,0.236653,166745635,0,0,2017-05-18 03:53:40,"li22_31",0.375469,0.0878906,0.158447,0.168557699130435,3599,0.15,60,"may_2017"
"907261",1495083234,0.181191,508860865,0,0,2017-05-18 04:53:54,"li22_31",0.267309,0.0761155,0.152231,0.153100086289121,3599,0.15,60,"may_2017"
"91397",1495086838,0.170199,868815767,0,0,2017-05-18 05:53:58,"li22_31",0.240698,0.0761155,0.14575,0.149558300148588,3600,0.15,60,"may_2017"
"92070",1495090443,0.152231,229169825,0,0,2017-05-18 06:54:03,"li22_31",0.244677,0.0761155,0.152231,0.152036505216095,3599,0.15,60,"may_2017"
"92741",1495094047,0.201383,577590222,0,0,2017-05-18 07:54:07,"li22_31",0.616802,0.0761155,0.152231,0.15445416166419,3599,0.15,60,"may_2017"
"93414",1495097651,0.152231,888110794,0,0,2017-05-18 08:54:11,"li22_31",0.641361,0.0982647,0.158447,0.157747737130178,3600,0.15,60,"may_2017"
"94090",1495101256,0.170199,417082464,0,0,2017-05-18 09:54:16,"li22_31",0.395508,0.0878906,0.170199,0.175034777259475,3595,0.15,60,"may_2017"
"94776",1495104861,0.170199,235206266,0,0,2017-05-18 10:54:21,"li22_31",0.322931,0.0878906,0.164428,0.166412206725146,3599,0.15,60,"may_2017"
"95460",1495108470,0.164428,793541597,0,0,2017-05-18 11:54:30,"li22_31",2.47853,0.0878906,0.164428,0.169272782100592,3596,0.15,60,"may_2017"
"96136",1495112071,0.158447,195717019,0,0,2017-05-18 12:54:31,"li22_31",0.281387,0,0.152231,0.1554130761347,3599,0.15,60,"may_2017"
"96821",1495115690,0.164428,534449846,0,0,2017-05-18 13:54:50,"li22_31",1.02591,0.0982647,0.164428,0.169354554572271,3599,0.15,60,"may_2017"
"97500",1495119299,0.201383,897477354,0,0,2017-05-18 14:54:59,"li22_31",0.259984,0.0761155,0.138967,0.140782604845815,3600,0.15,60,"may_2017"
"98181",1495122904,0.186444,260934679,0,0,2017-05-18 15:55:04,"li22_31",0.252447,0.0761155,0.14575,0.146080509481481,3599,0.15,60,"may_2017"
"98858",1495126518,0.158447,645768001,0,0,2017-05-18 16:55:18,"li22_31",0.316894,0.0878906,0.14575,0.15084038509687,3599,0.15,60,"may_2017"
"99529",1495130122,0.196529,985984297,0,0,2017-05-18 17:55:22,"li22_31",0.316894,0.0878906,0.14575,0.151608573145401,3600,0.15,60,"may_2017"
"100203",1495133727,0.206122,420071194,0,0,2017-05-18 18:55:27,"li22_31",0.357013,0.0761155,0.152231,0.151341142428786,3599,0.15,60,"may_2017"
"1008711",1495137341,0.158447,816036702,0,0,2017-05-18 19:55:41,"li22_31",3.87492,0.0878906,0.14575,0.155140269539376,3600,0.15,60,"may_2017"
"101546",1495140956,0.186444,201703596,0,0,2017-05-18 20:55:56,"li22_31",0.277935,0,0.14575,0.148888683950617,3599,0.15,60,"may_2017"
"102194",1495144560,0.158447,605133939,0,0,2017-05-18 21:56:00,"li22_31",0.256243,0.0878906,0.14575,0.150925743510324,3599,0.15,60,"may_2017"
"102874",1495148174,0.152231,986533322,0,0,2017-05-18 22:56:14,"li22_31",0.240698,0.0621481,0.14575,0.146334869565217,3600,0.15,60,"may_2017"
"103542",1495151789,0.170199,370460955,0,0,2017-05-18 23:56:29,"li22_31",0.277935,0.0878906,0.14575,0.148689615269461,3599,0.15,60,"may_2017"
"104210",1495155393,0.152231,759887118,0,0,2017-05-19 00:56:33,"li22_31",0.294794,0.0761155,0.14575,0.150979805891239,3600,0.15,60,"may_2017"
"104872",1495158998,0.152231,146722597,0,0,2017-05-19 01:56:38,"li22_31",0.328857,0.0878906,0.152231,0.154760765407855,3599,0.15,60,"may_2017"
"105534",1495162602,0.158447,515595152,0,0,2017-05-19 02:56:42,"li22_31",0.31074,0.0878906,0.158447,0.159602494100295,3600,0.15,60,"may_2017"
"106215",1495166227,0.158447,86833577,0,0,2017-05-19 03:57:07,"li22_31",0.564488,0.0761155,0.138967,0.142957382164634,3599,0.15,60,"may_2017"
"106871",1495169836,0.164428,493188397,0,0,2017-05-19 04:57:16,"li22_31",0.37029,0.0761155,0.14575,0.149140826656627,3599,0.15,60,"may_2017"
"107536",1495173445,0.158447,845205903,0,0,2017-05-19 05:57:25,"li22_31",0.334678,0.0761155,0.14575,0.147501829876161,3595,0.15,60,"may_2017"
"1081821",1495177050,0.228347,205701717,0,0,2017-05-19 06:57:30,"li22_31",0.346026,0.0761155,0.138967,0.144677891615854,3599,0.15,60,"may_2017"
"108838",1495180654,0.181191,550516041,0,0,2017-05-19 07:57:34,"li22_31",0.256243,0.0761155,0.138967,0.143942936911765,3599,0.15,60,"may_2017"
"1095221",1495184278,0.152231,890458408,0,0,2017-05-19 08:57:58,"li22_31",1.16019,0.0878906,0.14575,0.151472579109063,3595,0.15,60,"may_2017"
"110175",1495187893,0.164428,307575095,0,0,2017-05-19 09:58:13,"li22_31",0.284798,0.0761155,0.14575,0.14567106547619,3599,0.15,60,"may_2017"
"110850",1495191512,0.158447,686815217,0,0,2017-05-19 10:58:32,"li22_31",0.288169,0.0621481,0.138967,0.142370431008902,3600,0.15,60,"may_2017"
"111524",1495195117,0.191553,46750353,0,0,2017-05-19 11:58:37,"li22_31",0.863388,0.0761155,0.14575,0.152296682397572,3599,0.15,60,"may_2017"
"112187",1495198741,0.170199,407557297,0,0,2017-05-19 12:59:01,"li22_31",0.414579,0.0878906,0.158447,0.15876054851632,3599,0.15,60,"may_2017"
"112861",1495202345,0.196529,771755713,0,0,2017-05-19 13:59:05,"li22_31",0.607336,0,0.170199,0.208431972592593,715,0.15,60,"may_2017"
"1130003",1495229570,0.152231,789180002,0,0,2017-05-19 21:32:50,"li22_31",0.263672,0.0621481,0.170199,0.169267849627422,3595,0.15,60,"may_2017"
"113671",1495233175,0.170199,141529167,0,0,2017-05-19 22:32:55,"li22_31",0.281387,0.0878906,0.158447,0.160196515451895,3599,0.15,60,"may_2017"
"114358",1495236784,0.158447,486861266,0,0,2017-05-19 23:33:04,"li22_31",0.936355,0.0878906,0.138967,0.145569944544096,3599,0.15,60,"may_2017"
"1150332",1495240423,0.170199,852467085,0,0,2017-05-20 00:33:43,"li22_31",0.244677,0.0761155,0.138967,0.140385531838565,3600,0.15,60,"may_2017"
"115702",1495244028,0.164428,246581699,0,0,2017-05-20 01:33:48,"li22_31",0.284798,0.0761155,0.138967,0.143889154009077,3594,0.15,60,"may_2017"
"116363",1495247632,0.170199,637566184,0,0,2017-05-20 02:33:52,"li22_31",0.68504,0.0761155,0.152231,0.157284051874063,3600,0.15,60,"may_2017"
"117030",1495251237,0.164428,16195256,0,0,2017-05-20 03:33:57,"li22_31",0.700373,0.0621481,0.152231,0.156286075110457,3599,0.15,60,"may_2017"
"117709",1495254841,0.186444,380272351,0,0,2017-05-20 04:34:01,"li22_31",0.313832,0.0878906,0.152231,0.151546537087087,3599,0.15,60,"may_2017"
"118375",1495258445,0.152231,759561443,0,0,2017-05-20 05:34:05,"li22_31",0.277935,0.0621481,0.14575,0.15091100408472,3600,0.15,60,"may_2017"
"119036",1495262050,0.152231,107913293,0,0,2017-05-20 06:34:10,"li22_31",0.328857,0.0878906,0.152231,0.155973436632201,3599,0.15,60,"may_2017"
"119715",1495265664,0.206122,453286307,0,0,2017-05-20 07:34:24,"li22_31",0.343224,0.0878906,0.158447,0.159355098375185,3599,0.15,60,"may_2017"
"120392",1495269268,0.152231,815336211,0,0,2017-05-20 08:34:28,"li22_31",0.855524,0,0.14575,0.151945554029851,3600,0.15,60,"may_2017"
"1210621",1495272873,0.196529,276884114,0,0,2017-05-20 09:34:33,"li22_31",0.284798,0.0878906,0.152231,0.155642624292101,3599,0.15,60,"may_2017"
"121733",1495276477,0.152231,561567969,0,0,2017-05-20 10:34:37,"li22_31",0.743183,0.0878906,0.158447,0.162998521185185,3599,0.15,60,"may_2017"
"122408",1495280081,0.152231,917422118,0,0,2017-05-20 11:34:41,"li22_31",0.322931,0.0878906,0.152231,0.154185518023256,3600,0.15,60,"may_2017"
"123097",1495283696,0.170199,289577458,0,0,2017-05-20 12:34:56,"li22_31",0.334678,0.0761155,0.152231,0.156681897503671,3599,0.15,60,"may_2017"
"123778",1495287300,0.181191,652481469,0,0,2017-05-20 13:35:00,"li22_31",0.281387,0.0878906,0.152231,0.153072784730539,3600,0.15,60,"may_2017"
"124446",1495290905,0.152231,10762016,0,0,2017-05-20 14:35:05,"li22_31",0.351562,0.0878906,0.158447,0.160688845359281,3599,0.15,60,"may_2017"
"125118",1495294529,0.152231,381079408,0,0,2017-05-20 15:35:29,"li22_31",0.378032,0.0878906,0.164428,0.166000670682148,3600,0.15,60,"may_2017"
"125807",1495298133,0.175781,767624042,0,0,2017-05-20 16:35:33,"li22_31",0.288169,0.0878906,0.164428,0.166836793225331,3600,0.15,60,"may_2017"
"126489",1495301753,0.210754,143838270,0,0,2017-05-20 17:35:53,"li22_31",0.267309,0.0878906,0.152231,0.155857401215805,3599,0.15,60,"may_2017"
"127147",1495305357,0.181191,516509194,0,0,2017-05-20 18:35:57,"li22_31",0.343224,0.0878906,0.158447,0.160882839469809,3600,0.15,60,"may_2017"
"127827",1495308967,0.170199,45742063,0,0,2017-05-20 19:36:07,"li22_31",0.769984,0.0878906,0.158447,0.162540289759036,3599,0.15,60,"may_2017"
"128491",1495312571,0.186444,419671104,0,0,2017-05-20 20:36:11,"li22_31",0.274438,0.0878906,0.155339,0.157291798802395,3599,0.15,60,"may_2017"
"129161",1495316185,0.196529,801361849,0,0,2017-05-20 21:36:25,"li22_31",0.277935,0.0878906,0.14575,0.148754134638554,3600,0.15,60,"may_2017"
"129826",1495319800,0.186444,184784862,0,0,2017-05-20 22:36:40,"li22_31",0.2915,0.0761155,0.14575,0.150419367910448,3599,0.15,60,"may_2017"
"130497",1495323409,0.181191,575012542,0,0,2017-05-20 23:36:49,"li22_31",0.274438,0.0761155,0.14575,0.147333730678466,3599,0.15,60,"may_2017"
"131178",1495327028,0.191553,943976705,0,0,2017-05-21 00:37:08,"li22_31",0.307617,0.0761155,0.131836,0.136844348567119,3600,0.15,60,"may_2017"
"131843",1495330643,0.170199,341026722,0,0,2017-05-21 01:37:23,"li22_31",0.294794,0.0761155,0.131836,0.135564346,3599,0.15,60,"may_2017"
"132493",1495334247,0.170199,724304626,0,0,2017-05-21 02:37:27,"li22_31",0.774984,0.0761155,0.138967,0.143609495789474,3600,0.15,60,"may_2017"
"133158",1495337852,0.158447,107433536,0,0,2017-05-21 03:37:32,"li22_31",0.718072,0.0878906,0.152231,0.157586592679356,3594,0.15,60,"may_2017"
"133841",1495341456,0.164428,476405484,0,0,2017-05-21 04:37:36,"li22_31",0.274438,0.0761155,0.158447,0.162422210814815,3599,0.15,60,"may_2017"
"134516",1495345060,0.210754,868719519,0,0,2017-05-21 05:37:40,"li22_31",0.362382,0.0878906,0.158447,0.158633671365639,3600,0.15,60,"may_2017"
"135198",1495348675,0.175781,196770835,0,0,2017-05-21 06:37:55,"li22_31",0.365037,0.0878906,0.152231,0.158346001951952,3599,0.15,60,"may_2017"
"135865",1495352289,0.175781,569405550,0,0,2017-05-21 07:38:09,"li22_31",0.357013,0.0621481,0.152231,0.156200777810651,3599,0.15,60,"may_2017"
"136544",1495355913,0.158447,927558290,0,0,2017-05-21 08:38:33,"li22_31",0.343224,0.0878906,0.152231,0.156267386098655,3600,0.15,60,"may_2017"
"137213",1495359518,0.175781,300891571,0,0,2017-05-21 09:38:38,"li22_31",0.319927,0.0621481,0.14575,0.148499151569507,3599,0.15,60,"may_2017"
"137882",1495363122,0.191553,676390775,0,0,2017-05-21 10:38:42,"li22_31",0.730074,0.0982647,0.158447,0.161152390104948,3600,0.15,60,"may_2017"
"138550",1495366732,0.175781,45376777,0,0,2017-05-21 11:38:52,"li22_31",0.693445,0.0878906,0.164428,0.164501103840473,3599,0.15,60,"may_2017"
"139231",1495370366,0.158447,430146080,0,0,2017-05-21 12:39:26,"li22_31",0.288169,0.0878906,0.152231,0.156904575,3599,0.15,60,"may_2017"
"139915",1495373970,0.196529,803706908,0,0,2017-05-21 13:39:30,"li22_31",0.288169,0.0761155,0.158447,0.158759742166911,3600,0.15,60,"may_2017"
"140598",1495377575,0.175781,168674941,0,0,2017-05-21 14:39:35,"li22_31",0.284798,0.0878906,0.152231,0.15743415652819,3599,0.15,60,"may_2017"
"141272",1495381184,0.158447,528613689,0,0,2017-05-21 15:39:44,"li22_31",0.367673,0.0878906,0.158447,0.161154486715328,3599,0.15,60,"may_2017"
"1419591",1495384798,0.219727,908301437,0,0,2017-05-21 16:39:58,"li22_31",0.33178,0.0878906,0.152231,0.153801057421289,3600,0.15,60,"may_2017"
"142626",1495388403,0.196529,260385756,0,0,2017-05-21 17:40:03,"li22_31",0.288169,0.0982647,0.158447,0.160615184272997,3599,0.15,60,"may_2017"
"143300",1495392007,0.158447,638568887,0,0,2017-05-21 18:40:07,"li22_31",0.319927,0.0878906,0.164428,0.164212988690476,3600,0.15,60,"may_2017"
"143972",1495395612,0.196529,22303449,0,0,2017-05-21 19:40:12,"li22_31",0.690655,0.0761155,0.152231,0.153995376793893,3599,0.15,60,"may_2017"
"144627",1495399216,0.164428,417212603,0,0,2017-05-21 20:40:16,"li22_31",0.307617,0.0878906,0.158447,0.158904003402367,3599,0.15,60,"may_2017"
"145303",1495402820,0.288169,799874287,0,0,2017-05-21 21:40:20,"li22_31",0.288169,0.0878906,0.14575,0.148690642455621,3600,0.15,60,"may_2017"
"145980",1495406430,0.152231,166318716,0,0,2017-05-21 22:40:30,"li22_31",0.281387,0.0878906,0.14575,0.149642400446429,3599,0.15,60,"may_2017"
"146653",1495410039,0.164428,538565005,0,0,2017-05-21 23:40:39,"li22_31",0.430574,0.0878906,0.14575,0.150381047094801,3599,0.15,60,"may_2017"
"147308",1495413648,0.175781,930209884,0,0,2017-05-22 00:40:48,"li22_31",0.288169,0.0878906,0.14575,0.145544926172466,3585,0.15,60,"may_2017"
"147974",1495417278,0.181191,321725465,0,0,2017-05-22 01:41:18,"li22_31",0.277935,0.0621481,0.131836,0.131303719414484,3599,0.15,60,"may_2017"
"1486331",1495420932,0.164428,697011590,0,0,2017-05-22 02:42:12,"li22_31",0.33178,0.0761155,0.14575,0.149308497272727,3600,0.15,60,"may_2017"
"149293",1495424537,0.228347,82027255,0,0,2017-05-22 03:42:17,"li22_31",0.754786,0.0621481,0.152231,0.157088926017442,3599,0.15,60,"may_2017"
"149981",1495428141,0.191553,452151924,0,0,2017-05-22 04:42:21,"li22_31",0.380578,0.0878906,0.152231,0.156798220059435,3599,0.15,60,"may_2017"
"150654",1495431745,0.164428,836559384,0,0,2017-05-22 05:42:25,"li22_31",0.372888,0.0761155,0.1489905,0.152694526946108,3600,0.15,60,"may_2017"
"151322",1495435355,0.170199,202080994,0,0,2017-05-22 06:42:35,"li22_31",0.325907,0.0878906,0.152231,0.155653940532544,3594,0.15,60,"may_2017"
"151998",1495438959,0.158447,567377232,0,0,2017-05-22 07:42:39,"li22_31",0.31074,0.0878906,0.152231,0.152911144780635,3599,0.15,60,"may_2017"
"152662",1495442578,0.170199,939930141,0,0,2017-05-22 08:42:58,"li22_31",0.307617,0.0878906,0.158447,0.158725590588235,3595,0.15,60,"may_2017"
"153343",1495446188,0.186444,306669683,0,0,2017-05-22 09:43:08,"li22_31",0.2915,0.0761155,0.152231,0.153765145894428,3599,0.15,60,"may_2017"
"154025",1495449792,0.158447,683073287,0,0,2017-05-22 10:43:12,"li22_31",0.33178,0.0761155,0.152231,0.157077742136499,3600,0.15,60,"may_2017"
"1547001",1495453402,0.170199,22459531,0,0,2017-05-22 11:43:22,"li22_31",0.313832,0.0761155,0.158447,0.162735981449275,3599,0.15,60,"may_2017"
"155390",1495457006,0.191553,369119604,0,0,2017-05-22 12:43:26,"li22_31",0.348805,0.0761155,0.164428,0.166531966618076,3599,0.15,60,"may_2017"
"156077",1495460615,0.206122,713925067,0,0,2017-05-22 13:43:35,"li22_31",1.11521,0,0.164428,0.180950546666667,1025,0.15,60,"may_2017"
"1562723",1495484676,5.8247,403839569,0,0,2017-05-22 20:24:36,"li22_31",8.97604,0,0.158447,0.842828658753709,3599,0.15,60,"may_2017"
"1569481",1495488290,0.186444,771399729,0,0,2017-05-22 21:24:50,"li22_31",0.263672,0.0761155,0.152231,0.154794885840708,3600,0.15,60,"may_2017"
"1576271",1495491900,0.158447,144801990,0,0,2017-05-22 22:25:00,"li22_31",0.301274,0.0878906,0.152231,0.155308839465875,3599,0.15,60,"may_2017"
"158301",1495495504,0.164428,504318516,0,0,2017-05-22 23:25:04,"li22_31",0.281387,0.0878906,0.152231,0.156599994461078,3599,0.15,60,"may_2017"
"158969",1495499108,0.152231,877005038,0,0,2017-05-23 00:25:08,"li22_31",0.313832,0.0878906,0.158447,0.158078437967115,3595,0.15,60,"may_2017"
"159639",1495502718,0.191553,256910708,0,0,2017-05-23 01:25:18,"li22_31",0.304462,0.0761155,0.152231,0.151996333333333,3599,0.15,60,"may_2017"
"160309",1495506327,0.158447,626540042,0,0,2017-05-23 02:25:27,"li22_31",0.744481,0.0878906,0.158447,0.158480716764706,3599,0.15,60,"may_2017"
"160993",1495509956,0.152231,983200905,0,0,2017-05-23 03:25:56,"li22_31",0.602548,0.0878906,0.158447,0.160331711377246,3600,0.15,60,"may_2017"
"161661",1495513566,0.170199,326975971,0,0,2017-05-23 04:26:06,"li22_31",1.45618,0.0878906,0.152231,0.158171153481481,3599,0.15,60,"may_2017"
"162336",1495517170,0.164428,682190341,0,0,2017-05-23 05:26:10,"li22_31",0.304462,0.0761155,0.14575,0.149416307227139,3600,0.15,60,"may_2017"
"163014",1495520775,0.158447,55202579,0,0,2017-05-23 06:26:15,"li22_31",0.328857,0.0878906,0.158447,0.161017617011834,3599,0.15,60,"may_2017"
"163690",1495524379,0.181191,421983159,0,0,2017-05-23 07:26:19,"li22_31",0.325907,0.0761155,0.164428,0.168406745772595,3599,0.15,60,"may_2017"
"164376",1495527983,0.164428,755795980,0,0,2017-05-23 08:26:23,"li22_31",0.316894,0.0761155,0.152231,0.15742197755102,3600,0.15,60,"may_2017"
"165064",1495531603,0.164428,126998025,0,0,2017-05-23 09:26:43,"li22_31",0.307617,0.0878906,0.14575,0.149498662895928,3599,0.15,60,"may_2017"
