"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"961072",1439136993,0.547115,1701792,0,0,2015-08-09 16:16:33,"li22_31",0.547115,0,0.0621481,0.0563870914089347,5379,0.15,90,"aug_2015"
"1047472",1439216553,0.561056,365839845,0,0,2015-08-10 14:22:33,"li22_31",0.561056,0,0.0621481,0.0583219646666667,5389,0.15,90,"aug_2015"
"1077292",1439242834,0.566196,44454137,0,0,2015-08-10 21:40:34,"li22_31",0.566196,0,0.0621481,0.0567478230508475,5398,0.15,90,"aug_2015"
"1109582",1439271993,0.547115,183127926,0,0,2015-08-11 05:46:33,"li22_31",0.547115,0,0.0621481,0.0572456097791798,5399,0.15,90,"aug_2015"
"1140852",1439300072,0.547115,954696475,0,0,2015-08-11 13:34:32,"li22_31",0.547115,0,0.0621481,0.0563791540229885,5389,0.15,90,"aug_2015"
"5543",1438390915,0.158447,978794671,0,0,2015-08-01 01:01:55,"li22_31",0.170199,0.0439453,0.0878906,0.0889791796532847,7199,0.15,120,"aug_2015"
"27653",1438405798,0.201383,232051945,0,0,2015-08-01 05:09:58,"li22_31",6.31881,0,0.0761155,0.0860915993189557,6184,0.15,120,"aug_2015"
"36463",1438434292,0.346026,942373352,0,0,2015-08-01 13:04:52,"li22_31",0.610508,0,0.0761155,0.0803604094488189,7199,0.15,120,"aug_2015"
"54833",1438447515,0.191553,469316743,0,0,2015-08-01 16:45:15,"li22_31",0.215287,0.0439453,0.0761155,0.081872822971652,7194,0.15,120,"aug_2015"
"66082",1438455319,0.164428,27497952,0,0,2015-08-01 18:55:19,"li22_31",0.164428,0.0439453,0.0878906,0.0902652292529253,7198,0.15,120,"aug_2015"
"78803",1438463642,0.897389,500686502,0,0,2015-08-01 21:14:02,"li22_31",3.53289,0.0439453,0.0878906,0.0919099927970066,7199,0.15,120,"aug_2015"
"89501",1438470856,0.201383,176227441,0,0,2015-08-01 23:14:16,"li22_31",0.201383,0.0439453,0.0878906,0.0888344540389972,7198,0.15,120,"aug_2015"
"103693",1438480404,0.196529,417123097,0,0,2015-08-02 01:53:24,"li22_31",0.523669,0.0439453,0.0878906,0.0891066238914027,7199,0.15,120,"aug_2015"
"120932",1438491872,0.591224,309664152,0,0,2015-08-02 05:04:32,"li22_31",0.591224,0.0439453,0.0878906,0.084579999257885,7193,0.15,120,"aug_2015"
"152263",1438512758,0.158447,416356601,0,0,2015-08-02 10:52:38,"li22_31",0.244677,0.0439453,0.0761155,0.0752435008,7194,0.15,120,"aug_2015"
"195453",1438543352,0.540009,796500041,0,0,2015-08-02 19:22:32,"li22_31",0.540009,0.0439453,0.0878906,0.0855915654390935,7199,0.15,120,"aug_2015"
"218293",1438558644,0.175781,914739411,0,0,2015-08-02 23:37:24,"li22_31",0.181191,0.0439453,0.0878906,0.0916091961641392,7199,0.15,120,"aug_2015"
"236993",1438570712,0.57801,696563228,0,0,2015-08-03 02:58:32,"li22_31",0.57801,0.0439453,0.0878906,0.0920972580213904,7199,0.15,120,"aug_2015"
"270863",1438592818,0.186444,602394986,0,0,2015-08-03 09:06:58,"li22_31",0.569596,0.0439453,0.0878906,0.0855423196955281,7199,0.15,120,"aug_2015"
"289473",1438605686,0.270897,200064529,0,0,2015-08-03 12:41:26,"li22_31",0.270897,0.0439453,0.0878906,0.0877810124419684,7198,0.15,120,"aug_2015"
"304732",1438616114,0.186444,261955661,0,0,2015-08-03 15:35:14,"li22_31",0.569596,0.0439453,0.0761155,0.0763940710867398,7198,0.15,120,"aug_2015"
"31527",1438623647,0.252447,864203819,0,0,2015-08-03 17:40:47,"li22_31",0.319927,0.0439453,0.0761155,0.0819361382352941,7194,0.15,120,"aug_2015"
"333873",1438636335,0.164428,532519858,0,0,2015-08-03 21:12:15,"li22_31",0.277935,0.0439453,0.0878906,0.0862971736543909,7199,0.15,120,"aug_2015"
"354983",1438650587,0.256243,918738694,0,0,2015-08-04 01:09:47,"li22_31",0.491324,0.0439453,0.0878906,0.0825965479850047,7194,0.15,120,"aug_2015"
"374853",1438664265,0.191553,396656215,0,0,2015-08-04 04:57:45,"li22_31",3.1018,0,0.0761155,0.0753461026522593,7199,0.15,120,"aug_2015"
"385362",1438671649,0.252447,98533359,0,0,2015-08-04 07:00:49,"li22_31",0.548877,0.0439453,0.0761155,0.0785361015045135,7193,0.15,120,"aug_2015"
"399251",1438681592,0.259984,243648746,0,0,2015-08-04 09:46:32,"li22_31",0.259984,0.0439453,0.0878906,0.0848836194312796,7198,0.15,120,"aug_2015"
"409813",1438688800,0.152231,896366970,0,0,2015-08-04 11:46:40,"li22_31",0.152231,0.0439453,0.0761155,0.080981719391635,7189,0.15,120,"aug_2015"
"434893",1438706652,0.158447,551891098,0,0,2015-08-04 16:44:12,"li22_31",0.158447,0.0439453,0.0878906,0.0912838183363149,7199,0.15,120,"aug_2015"
"453333",1438718540,0.158447,355335553,0,0,2015-08-04 20:02:20,"li22_31",0.388114,0.0439453,0.0878906,0.0954281545701357,7194,0.15,120,"aug_2015"
"465122",1438726243,0.152231,925770840,0,0,2015-08-04 22:10:43,"li22_31",0.552384,0.0439453,0.0878906,0.0895952279531109,7199,0.15,120,"aug_2015"
"477442",1438734297,0.210754,451856915,0,0,2015-08-05 00:24:57,"li22_31",0.270897,0.0439453,0.0982647,0.0943399664590747,7199,0.15,120,"aug_2015"
"492323",1438743875,0.693445,684311532,0,0,2015-08-05 03:04:35,"li22_31",0.693445,0.0439453,0.0878906,0.0871264144444444,7199,0.15,120,"aug_2015"
"503682",1438751489,0.152231,276806165,0,0,2015-08-05 05:11:29,"li22_31",3.65407,0,0.0878906,0.136788764532435,7198,0.15,120,"aug_2015"
"515821",1438758897,0.270897,903195594,0,0,2015-08-05 07:14:57,"li22_31",0.913386,0.0439453,0.0878906,0.0857510611884865,7199,0.15,120,"aug_2015"
"543633",1438777289,0.158447,467848052,0,0,2015-08-05 12:21:29,"li22_31",0.301274,0.0439453,0.0761155,0.0807202538461538,7194,0.15,120,"aug_2015"
"554612",1438785073,0.215287,12436793,0,0,2015-08-05 14:31:13,"li22_31",0.555869,0.0439453,0.0878906,0.0910452077747989,7198,0.15,120,"aug_2015"
"567492",1438793421,1.09335,477614985,0,0,2015-08-05 16:50:21,"li22_31",1.09335,0.0439453,0.0878906,0.086611234345351,7200,0.15,120,"aug_2015"
"57818",1438800725,0.219727,112617049,0,0,2015-08-05 18:52:05,"li22_31",0.602548,0.0439453,0.0982647,0.139906326900585,7198,0.15,120,"aug_2015"
"59019",1438807953,0.186444,791926696,0,0,2015-08-05 20:52:33,"li22_31",0.610508,0.0439453,0.0982647,0.108953939148936,7199,0.15,120,"aug_2015"
"604511",1438816702,0.152231,171674622,0,0,2015-08-05 23:18:22,"li22_31",1.35449,0.0439453,0.0982647,0.101329826865672,7193,0.15,120,"aug_2015"
"618742",1438825655,0.215287,523079729,0,0,2015-08-06 01:47:35,"li22_31",0.405156,0.0439453,0.0982647,0.11544581552901,7199,0.15,120,"aug_2015"
"63046",1438832859,0.210754,209160733,0,0,2015-08-06 03:47:39,"li22_31",0.555869,0.0439453,0.0878906,0.133014704884319,7198,0.15,120,"aug_2015"
"643073",1438840712,0.571289,745831161,0,0,2015-08-06 05:58:32,"li22_31",0.571289,0.0439453,0.0761155,0.0884215072847682,7199,0.15,120,"aug_2015"
"662853",1438853865,0.158447,296518915,0,0,2015-08-06 09:37:45,"li22_31",0.196529,0.0439453,0.0878906,0.0896672409791478,7198,0.15,120,"aug_2015"
"676413",1438862703,0.232537,637103357,0,0,2015-08-06 12:05:03,"li22_31",0.597721,0.0439453,0.0761155,0.0897463221800948,7199,0.15,120,"aug_2015"
"687902",1438870507,0.346026,170167712,0,0,2015-08-06 14:15:07,"li22_31",0.346026,0,0.0761155,0.0838639439924314,7198,0.15,120,"aug_2015"
"698802",1438877970,0.152231,779066902,0,0,2015-08-06 16:19:30,"li22_31",0.566196,0.0439453,0.0878906,0.147708718057922,7199,0.15,120,"aug_2015"
"71054",1438885174,0.274438,438702296,0,0,2015-08-06 18:19:34,"li22_31",0.853264,0.0439453,0.236653,0.229048714004376,7199,0.15,120,"aug_2015"
"725162",1438892963,0.232537,5144137,0,0,2015-08-06 20:29:23,"li22_31",1.04918,0,0.0878906,0.0929012023679417,7198,0.15,120,"aug_2015"
"736832",1438900601,0.236653,594857513,0,0,2015-08-06 22:36:41,"li22_31",0.423793,0.0439453,0.0878906,0.0886615666975023,7194,0.15,120,"aug_2015"
"778143",1438942478,0.346026,829730465,0,0,2015-08-07 10:14:38,"li22_31",0.346026,0,0.0439453,0.0479833020092736,7199,0.15,120,"aug_2015"
"801723",1438970418,1.0136,649139085,0,0,2015-08-07 18:00:18,"li22_31",1.0136,0,0.0439453,0.0554892747826087,7174,0.15,120,"aug_2015"
"826643",1439000553,0.508704,143358815,0,0,2015-08-08 02:22:33,"li22_31",0.508704,0,0.0439453,0.0471552265454545,7198,0.15,120,"aug_2015"
"850553",1439028992,0.555869,966565183,0,0,2015-08-08 10:16:32,"li22_31",0.555869,0,0.0439453,0.0506498901689708,7199,0.15,120,"aug_2015"
"858603",1439037986,0.571289,291688669,0,0,2015-08-08 12:46:26,"li22_31",0.616802,0,0.0439453,0.0521414362359551,7198,0.15,120,"aug_2015"
"876653",1439055633,0.516241,302630007,0,0,2015-08-08 17:40:33,"li22_31",0.527344,0,0.0621481,0.0556505708121827,7198,0.15,120,"aug_2015"
"905033",1439082633,0.547115,94405802,0,0,2015-08-09 01:10:33,"li22_31",0.547115,0,0.0621481,0.0547501595325953,7198,0.15,120,"aug_2015"
"917313",1439093986,0.232537,10419566,0,0,2015-08-09 04:19:46,"li22_31",0.450305,0,0.0621481,0.0575017180754226,7193,0.15,120,"aug_2015"
"961073",1439136993,0.547115,1701792,0,0,2015-08-09 16:16:33,"li22_31",0.547115,0,0.0621481,0.0558251561381074,7198,0.15,120,"aug_2015"
"1047473",1439216553,0.561056,365839845,0,0,2015-08-10 14:22:33,"li22_31",0.561056,0,0.0621481,0.0587402986402967,7174,0.15,120,"aug_2015"
"1077293",1439242834,0.566196,44454137,0,0,2015-08-10 21:40:34,"li22_31",0.566196,0,0.0621481,0.0556335751282051,7198,0.15,120,"aug_2015"
"1109583",1439271993,0.547115,183127926,0,0,2015-08-11 05:46:33,"li22_31",0.547115,0,0.0621481,0.05664125,7163,0.15,120,"aug_2015"
"1140853",1439300072,0.547115,954696475,0,0,2015-08-11 13:34:32,"li22_31",0.547115,0,0.0621481,0.0564234792079208,7199,0.15,120,"aug_2015"
"5544",1438390915,0.158447,978794671,0,0,2015-08-01 01:01:55,"li22_31",0.170199,0.0439453,0.0878906,0.0881813563803681,10798,0.15,180,"aug_2015"
"27654",1438405798,0.201383,232051945,0,0,2015-08-01 05:09:58,"li22_31",6.31881,0,0.0761155,0.0860915993189557,6184,0.15,180,"aug_2015"
"36464",1438434292,0.346026,942373352,0,0,2015-08-01 13:04:52,"li22_31",0.610508,0,0.0761155,0.0775281468708389,10793,0.15,180,"aug_2015"
"54834",1438447515,0.191553,469316743,0,0,2015-08-01 16:45:15,"li22_31",0.215287,0.0439453,0.0878906,0.0849225298089172,10798,0.15,180,"aug_2015"
"78804",1438463642,0.897389,500686502,0,0,2015-08-01 21:14:02,"li22_31",3.53289,0.0439453,0.0878906,0.0900743916563659,10798,0.15,180,"aug_2015"
"103694",1438480404,0.196529,417123097,0,0,2015-08-02 01:53:24,"li22_31",0.523669,0,0.0878906,0.0865512251372788,10798,0.15,180,"aug_2015"
"120933",1438491872,0.591224,309664152,0,0,2015-08-02 05:04:32,"li22_31",0.591224,0.0439453,0.0878906,0.0852457658948686,10798,0.15,180,"aug_2015"
"152264",1438512758,0.158447,416356601,0,0,2015-08-02 10:52:38,"li22_31",0.244677,0.0439453,0.0761155,0.0761642220907298,10793,0.15,180,"aug_2015"
"195454",1438543352,0.540009,796500041,0,0,2015-08-02 19:22:32,"li22_31",0.540009,0.0439453,0.0878906,0.0891716692834891,10788,0.15,180,"aug_2015"
"218294",1438558644,0.175781,914739411,0,0,2015-08-02 23:37:24,"li22_31",0.181191,0.0439453,0.0878906,0.0919737801549464,10799,0.15,180,"aug_2015"
"236994",1438570712,0.57801,696563228,0,0,2015-08-03 02:58:32,"li22_31",0.57801,0.0439453,0.0878906,0.0893997695835848,10798,0.15,180,"aug_2015"
"270864",1438592818,0.186444,602394986,0,0,2015-08-03 09:06:58,"li22_31",0.569596,0.0439453,0.0761155,0.082164459218241,10798,0.15,180,"aug_2015"
"289474",1438605686,0.270897,200064529,0,0,2015-08-03 12:41:26,"li22_31",0.270897,0.0439453,0.0878906,0.0852368944233207,10798,0.15,180,"aug_2015"
"30566",1438616824,0.248592,127496894,0,0,2015-08-03 15:47:04,"li22_31",0.569596,0.0439453,0.0761155,0.0797546017252396,10798,0.15,180,"aug_2015"
"333874",1438636335,0.164428,532519858,0,0,2015-08-03 21:12:15,"li22_31",0.277935,0.0439453,0.0878906,0.087341352443609,10798,0.15,180,"aug_2015"
"354984",1438650587,0.256243,918738694,0,0,2015-08-04 01:09:47,"li22_31",0.491324,0.0439453,0.0878906,0.0833734759597231,10793,0.15,180,"aug_2015"
"374854",1438664265,0.191553,396656215,0,0,2015-08-04 04:57:45,"li22_31",3.1018,0,0.0761155,0.0753571356521739,10798,0.15,180,"aug_2015"
"394073",1438677992,0.548877,914740879,0,0,2015-08-04 08:46:32,"li22_31",0.548877,0.0439453,0.0878906,0.0849436756516211,10798,0.15,180,"aug_2015"
"409814",1438688800,0.152231,896366970,0,0,2015-08-04 11:46:40,"li22_31",0.152231,0.0439453,0.0761155,0.0810557817190507,10793,0.15,180,"aug_2015"
"434894",1438706652,0.158447,551891098,0,0,2015-08-04 16:44:12,"li22_31",0.158447,0.0439453,0.0878906,0.0927321688875669,10798,0.15,180,"aug_2015"
"453334",1438718540,0.158447,355335553,0,0,2015-08-04 20:02:20,"li22_31",0.388114,0.0439453,0.0878906,0.0934602022809124,10798,0.15,180,"aug_2015"
"470282",1438729543,0.191553,344198348,0,0,2015-08-04 23:05:43,"li22_31",0.552384,0.0439453,0.0878906,0.0921162264652568,10793,0.15,180,"aug_2015"
"492324",1438743875,0.693445,684311532,0,0,2015-08-05 03:04:35,"li22_31",3.65407,0,0.0878906,0.0986764386349787,10798,0.15,180,"aug_2015"
"50873",1438754678,0.313832,690339341,0,0,2015-08-05 06:04:38,"li22_31",0.913386,0.0439453,0.0878906,0.108859685579196,10798,0.15,180,"aug_2015"
"543634",1438777289,0.158447,467848052,0,0,2015-08-05 12:21:29,"li22_31",0.555869,0.0439453,0.0761155,0.0829542695262484,10798,0.15,180,"aug_2015"
"561563",1438789602,0.175781,170751803,0,0,2015-08-05 15:46:42,"li22_31",1.09335,0.0439453,0.0878906,0.0881437013059701,10798,0.15,180,"aug_2015"
"57787",1438800535,0.206122,149478683,0,0,2015-08-05 18:48:55,"li22_31",0.610508,0.0439453,0.0982647,0.131976989782245,10798,0.15,180,"aug_2015"
"598983",1438813352,0.596103,837140950,0,0,2015-08-05 22:22:32,"li22_31",1.35449,0.0439453,0.0982647,0.102807894351585,10799,0.15,180,"aug_2015"
"618743",1438825655,0.215287,523079729,0,0,2015-08-06 01:47:35,"li22_31",0.516241,0.0439453,0.0982647,0.12871517175744,10798,0.15,180,"aug_2015"
"63659",1438836483,0.232537,529014398,0,0,2015-08-06 04:48:03,"li22_31",0.571289,0.0439453,0.0761155,0.0954875529813665,10798,0.15,180,"aug_2015"
"662854",1438853865,0.158447,296518915,0,0,2015-08-06 09:37:45,"li22_31",0.383106,0.0439453,0.0878906,0.0872402314373089,10798,0.15,180,"aug_2015"
"67970",1438864978,0.201383,203643504,0,0,2015-08-06 12:42:58,"li22_31",0.597721,0,0.0761155,0.0888514555694618,10798,0.15,180,"aug_2015"
"695851",1438875896,0.248592,163850006,0,0,2015-08-06 15:44:56,"li22_31",0.566196,0.0439453,0.0878906,0.149235737436188,10798,0.15,180,"aug_2015"
"71348",1438886699,0.191553,162923915,0,0,2015-08-06 18:44:59,"li22_31",0.853264,0.0439453,0.107644,0.170086618588362,10788,0.15,180,"aug_2015"
"732811",1438898027,0.158447,79065847,0,0,2015-08-06 21:53:47,"li22_31",1.04918,0,0.0878906,0.0901029817613991,10768,0.15,180,"aug_2015"
"778144",1438942478,0.346026,829730465,0,0,2015-08-07 10:14:38,"li22_31",0.346026,0,0.0439453,0.0487725455384615,10793,0.15,180,"aug_2015"
"801724",1438970418,1.0136,649139085,0,0,2015-08-07 18:00:18,"li22_31",1.0136,0,0.0439453,0.0522081488027366,10798,0.15,180,"aug_2015"
"826644",1439000553,0.508704,143358815,0,0,2015-08-08 02:22:33,"li22_31",0.508704,0,0.0439453,0.0466492884197829,10793,0.15,180,"aug_2015"
"850554",1439028992,0.555869,966565183,0,0,2015-08-08 10:16:32,"li22_31",0.616802,0,0.0439453,0.0512018833859096,10768,0.15,180,"aug_2015"
"876654",1439055633,0.516241,302630007,0,0,2015-08-08 17:40:33,"li22_31",0.527344,0,0.0621481,0.0555884656045752,10793,0.15,180,"aug_2015"
"905034",1439082633,0.547115,94405802,0,0,2015-08-09 01:10:33,"li22_31",0.547115,0,0.0621481,0.0534861168797954,10798,0.15,180,"aug_2015"
"917314",1439093986,0.232537,10419566,0,0,2015-08-09 04:19:46,"li22_31",0.450305,0,0.0621481,0.056218925769569,10778,0.15,180,"aug_2015"
"961074",1439136993,0.547115,1701792,0,0,2015-08-09 16:16:33,"li22_31",0.547115,0,0.0621481,0.0558944932160804,10788,0.15,180,"aug_2015"
"1047474",1439216553,0.561056,365839845,0,0,2015-08-10 14:22:33,"li22_31",0.561056,0,0.0621481,0.0590293814490446,10798,0.15,180,"aug_2015"
"1077294",1439242834,0.566196,44454137,0,0,2015-08-10 21:40:34,"li22_31",0.566196,0,0.0621481,0.0552899786564626,10772,0.15,180,"aug_2015"
"1109584",1439271993,0.547115,183127926,0,0,2015-08-11 05:46:33,"li22_31",0.547115,0,0.0621481,0.0561712620408163,10798,0.15,180,"aug_2015"
"1140854",1439300072,0.547115,954696475,0,0,2015-08-11 13:34:32,"li22_31",0.547115,0,0.0439453,0.0516558747404844,10798,0.15,180,"aug_2015"
