"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"207905",1450325903,0.181191,458933554,0,0,2015-12-17 04:18:23,"li22_31",0.228347,0.0621481,0.107644,0.115329633974359,900,0.15,15,"dec_2015"
"208078",1450326903,0.186444,357604573,0,0,2015-12-17 04:35:03,"li22_31",0.240698,0.0621481,0.107644,0.1197273625,900,0.15,15,"dec_2015"
"208243",1450327838,0.186444,109753024,0,0,2015-12-17 04:50:38,"li22_31",0.33178,0.0761155,0.116268,0.123454442771084,899,0.15,15,"dec_2015"
"208412",1450328757,0.248592,953346148,0,0,2015-12-17 05:05:57,"li22_31",0.248592,0.0621481,0.107644,0.116102859615385,900,0.15,15,"dec_2015"
"208573",1450329692,0.181191,791240579,0,0,2015-12-17 05:21:32,"li22_31",0.252447,0.0761155,0.107644,0.113927032026144,900,0.15,15,"dec_2015"
"208737",1450330662,0.158447,615729970,0,0,2015-12-17 05:37:42,"li22_31",0.2915,0.0621481,0.107644,0.121713607926829,900,0.15,15,"dec_2015"
"208903",1450331577,0.164428,448140564,0,0,2015-12-17 05:52:57,"li22_31",0.240698,0.0761155,0.107644,0.11950055345912,900,0.15,15,"dec_2015"
"209065",1450332497,0.181191,284414588,0,0,2015-12-17 06:08:17,"li22_31",0.259984,0.0621481,0.107644,0.119101291304348,900,0.15,15,"dec_2015"
"209228",1450333417,0.164428,114025686,0,0,2015-12-17 06:23:37,"li22_31",0.270897,0.0621481,0.107644,0.118725590532544,894,0.15,15,"dec_2015"
"209400",1450334336,0.170199,962961636,0,0,2015-12-17 06:38:56,"li22_31",0.244677,0.0621481,0.116268,0.126025778571429,900,0.15,15,"dec_2015"
"209576",1450335291,0.175781,795173217,0,0,2015-12-17 06:54:51,"li22_31",0.232537,0.0761155,0.107644,0.119088315286624,900,0.15,15,"dec_2015"
"209742",1450336246,0.215287,642427793,0,0,2015-12-17 07:10:46,"li22_31",0.240698,0.0761155,0.116268,0.125885348125,900,0.15,15,"dec_2015"
"209903",1450337156,0.175781,482725091,0,0,2015-12-17 07:25:56,"li22_31",0.244677,0.0761155,0.116268,0.121557034810127,900,0.15,15,"dec_2015"
"210066",1450338096,0.201383,638676372,0,0,2015-12-17 07:41:36,"li22_31",0.516241,0.0621481,0.107644,0.120822345508982,900,0.15,15,"dec_2015"
"210246",1450339066,0.158447,199621922,0,0,2015-12-17 07:57:46,"li22_31",0.232537,0.0621481,0.107644,0.116469329559748,900,0.15,15,"dec_2015"
"210405",1450339971,0.170199,13590021,0,0,2015-12-17 08:12:51,"li22_31",0.219727,0.0621481,0.107644,0.117194815822785,899,0.15,15,"dec_2015"
"210563",1450340880,0.186444,855710203,0,0,2015-12-17 08:28:00,"li22_31",0.240698,0.0761155,0.107644,0.119869640506329,900,0.15,15,"dec_2015"
"210722",1450341790,0.164428,684569999,0,0,2015-12-17 08:43:10,"li22_31",0.240698,0.0621481,0.107644,0.118600715189873,900,0.15,15,"dec_2015"
"210880",1450342695,0.196529,517477111,0,0,2015-12-17 08:58:15,"li22_31",1.52168,0.0621481,0.107644,0.125350594936709,895,0.15,15,"dec_2015"
"211040",1450343615,0.191553,367410451,0,0,2015-12-17 09:13:35,"li22_31",0.252447,0.0621481,0.116268,0.120437655974843,900,0.15,15,"dec_2015"
"211199",1450344520,0.210754,211939582,0,0,2015-12-17 09:28:40,"li22_31",0.215287,0.0621481,0.107644,0.11341171656051,900,0.15,15,"dec_2015"
"211357",1450345430,0.224078,43033633,0,0,2015-12-17 09:43:50,"li22_31",0.236653,0.0621481,0.0982647,0.112472541818182,894,0.15,15,"dec_2015"
"211531",1450346379,0.196529,882628641,0,0,2015-12-17 09:59:39,"li22_31",0.244677,0.0621481,0.107644,0.118545144303797,900,0.15,15,"dec_2015"
"211696",1450347319,0.152231,715573829,0,0,2015-12-17 10:15:19,"li22_31",3.75186,0.0621481,0.116268,0.150488555621302,900,0.15,15,"dec_2015"
"211866",1450348229,0.206122,559114560,0,0,2015-12-17 10:30:29,"li22_31",0.281387,0.0621481,0.116268,0.128314554268293,900,0.15,15,"dec_2015"
"212046",1450349229,0.152231,382095354,0,0,2015-12-17 10:47:09,"li22_31",0.31074,0.0621481,0.107644,0.11642863566879,900,0.15,15,"dec_2015"
"212204",1450350144,0.186444,228012791,0,0,2015-12-17 11:02:24,"li22_31",0.232537,0.0761155,0.107644,0.116717166666667,900,0.15,15,"dec_2015"
"212373",1450351069,0.181191,66033886,0,0,2015-12-17 11:17:49,"li22_31",0.256243,0.0621481,0.107644,0.116984553846154,899,0.15,15,"dec_2015"
"212542",1450352053,0.164428,906420513,0,0,2015-12-17 11:34:13,"li22_31",0.236653,0.0621481,0.107644,0.118479682802548,900,0.15,15,"dec_2015"
"212699",1450352958,0.186444,741525482,0,0,2015-12-17 11:49:18,"li22_31",0.259984,0.0621481,0.107644,0.116903367901235,900,0.15,15,"dec_2015"
"212861",1450353863,0.201383,605666763,0,0,2015-12-17 12:04:23,"li22_31",0.252447,0.0761155,0.107644,0.117948298765432,900,0.15,15,"dec_2015"
"213026",1450354788,0.186444,444184643,0,0,2015-12-17 12:19:48,"li22_31",0.236653,0.0621481,0.107644,0.1120465,900,0.15,15,"dec_2015"
"213193",1450355698,0.181191,276131367,0,0,2015-12-17 12:34:58,"li22_31",0.256243,0.0621481,0.107644,0.11836182037037,900,0.15,15,"dec_2015"
"213359",1450356623,0.175781,115344611,0,0,2015-12-17 12:50:23,"li22_31",0.228347,0.0621481,0.107644,0.111174007692308,894,0.15,15,"dec_2015"
"213518",1450357547,0.164428,957909362,0,0,2015-12-17 13:05:47,"li22_31",0.228347,0.0621481,0.107644,0.115898317610063,900,0.15,15,"dec_2015"
"213677",1450358452,0.181191,798457829,0,0,2015-12-17 13:20:52,"li22_31",0.210754,0.0761155,0.107644,0.114738250967742,900,0.15,15,"dec_2015"
"213838",1450359392,0.215287,627998728,0,0,2015-12-17 13:36:32,"li22_31",0.232537,0.0621481,0.107644,0.114278511612903,900,0.15,15,"dec_2015"
"213993",1450360297,0.667911,493892694,0,0,2015-12-17 13:51:37,"li22_31",0.667911,0.0621481,0.107644,0.1230683325,885,0.15,15,"dec_2015"
"214166",1450361267,0.191553,317244821,0,0,2015-12-17 14:07:47,"li22_31",0.210754,0.0621481,0.107644,0.115089816352201,900,0.15,15,"dec_2015"
"214329",1450362192,0.186444,164835002,0,0,2015-12-17 14:23:12,"li22_31",0.508704,0.0621481,0.107644,0.115113210126582,899,0.15,15,"dec_2015"
"214496",1450363141,0.170199,984508484,0,0,2015-12-17 14:39:01,"li22_31",0.248592,0.0621481,0.107644,0.116091830909091,900,0.15,15,"dec_2015"
"214663",1450364066,0.175781,826544563,0,0,2015-12-17 14:54:26,"li22_31",0.232537,0.0621481,0.107644,0.120102459638554,900,0.15,15,"dec_2015"
"214829",1450364971,0.158447,663771517,0,0,2015-12-17 15:09:31,"li22_31",0.263672,0.0621481,0.0982647,0.111621796153846,895,0.15,15,"dec_2015"
"214988",1450365891,0.181191,505084101,0,0,2015-12-17 15:24:51,"li22_31",0.228347,0.0761155,0.0982647,0.11292963375,890,0.15,15,"dec_2015"
"215149",1450366801,0.175781,337814679,0,0,2015-12-17 15:40:01,"li22_31",0.219727,0.0621481,0.107644,0.117977875657895,900,0.15,15,"dec_2015"
"215308",1450367741,0.158447,163666696,0,0,2015-12-17 15:55:41,"li22_31",0.224078,0.0621481,0.107644,0.114164863924051,900,0.15,15,"dec_2015"
"215472",1450368676,0.206122,4611557,0,0,2015-12-17 16:11:16,"li22_31",0.263672,0.0621481,0.107644,0.118805338509317,899,0.15,15,"dec_2015"
"215634",1450369585,0.201383,842403609,0,0,2015-12-17 16:26:25,"li22_31",0.248592,0.0761155,0.107644,0.114643413043478,900,0.15,15,"dec_2015"
"215799",1450370510,0.224078,679825467,0,0,2015-12-17 16:41:50,"li22_31",0.232537,0.0621481,0.107644,0.11936697125,900,0.15,15,"dec_2015"
"215972",1450371505,0.186444,505243419,0,0,2015-12-17 16:58:25,"li22_31",0.499123,0.0621481,0.107644,0.119692693209877,900,0.15,15,"dec_2015"
"216135",1450372415,0.196529,369987037,0,0,2015-12-17 17:13:35,"li22_31",0.252447,0.0761155,0.107644,0.12038768404908,900,0.15,15,"dec_2015"
"216308",1450373375,0.170199,196268909,0,0,2015-12-17 17:29:35,"li22_31",0.504893,0.0621481,0.116268,0.131779676190476,900,0.15,15,"dec_2015"
"216484",1450374320,0.191553,27000556,0,0,2015-12-17 17:45:20,"li22_31",0.270897,0.0761155,0.124296,0.131774360843373,894,0.15,15,"dec_2015"
"216653",1450375239,0.152231,886019832,0,0,2015-12-17 18:00:39,"li22_31",0.375469,0,0.131836,0.139663815060241,900,0.15,15,"dec_2015"
"216819",1450376144,0.164428,705855594,0,0,2015-12-17 18:15:44,"li22_31",0.244677,0.0621481,0.116268,0.12749909760479,900,0.15,15,"dec_2015"
"216988",1450377059,0.152231,556194228,0,0,2015-12-17 18:30:59,"li22_31",0.228347,0.0761155,0.124296,0.131271852694611,900,0.15,15,"dec_2015"
"217155",1450377964,0.201383,405205731,0,0,2015-12-17 18:46:04,"li22_31",0.228347,0.0761155,0.116268,0.130311212048193,900,0.15,15,"dec_2015"
"217325",1450378894,0.175781,233632338,0,0,2015-12-17 19:01:34,"li22_31",0.244677,0.0621481,0.116268,0.126249165243902,900,0.15,15,"dec_2015"
"217495",1450379829,0.158447,84531858,0,0,2015-12-17 19:17:09,"li22_31",0.281387,0.0621481,0.116268,0.129163940689655,899,0.15,15,"dec_2015"
"217645",1450380758,0.196529,939701180,0,0,2015-12-17 19:32:38,"li22_31",0.259984,0.0621481,0.116268,0.121247953205128,900,0.15,15,"dec_2015"
"217804",1450381678,0.152231,797379545,0,0,2015-12-17 19:47:58,"li22_31",0.256243,0.0621481,0.111956,0.122989980246914,900,0.15,15,"dec_2015"
"217968",1450382593,0.181191,637923543,0,0,2015-12-17 20:03:13,"li22_31",0.236653,0.0761155,0.116268,0.124451029585799,900,0.15,15,"dec_2015"
"218139",1450383508,0.196529,481403581,0,0,2015-12-17 20:18:28,"li22_31",0.256243,0.0621481,0.107644,0.122152865838509,900,0.15,15,"dec_2015"
"218300",1450384413,0.152231,357648971,0,0,2015-12-17 20:33:33,"li22_31",0.267309,0.0761155,0.116268,0.124743038554217,900,0.15,15,"dec_2015"
"218467",1450385323,0.175781,310326714,0,0,2015-12-17 20:48:43,"li22_31",0.2915,0.0761155,0.107644,0.120840381212121,900,0.15,15,"dec_2015"
"218635",1450386243,0.196529,40745781,0,0,2015-12-17 21:04:03,"li22_31",0.294794,0.0621481,0.116268,0.126635447770701,899,0.15,15,"dec_2015"
"218792",1450387147,0.170199,889411737,0,0,2015-12-17 21:19:07,"li22_31",0.224078,0.0761155,0.116268,0.121755303797468,900,0.15,15,"dec_2015"
"218951",1450388067,0.152231,730975553,0,0,2015-12-17 21:34:27,"li22_31",0.240698,0.0621481,0.116268,0.126621782098765,900,0.15,15,"dec_2015"
"219113",1450388972,0.228347,584963997,0,0,2015-12-17 21:49:32,"li22_31",0.534618,0.0761155,0.116268,0.128696521472393,900,0.15,15,"dec_2015"
"219289",1450389952,0.170199,408883866,0,0,2015-12-17 22:05:52,"li22_31",0.244677,0.0761155,0.116268,0.125845561935484,900,0.15,15,"dec_2015"
"219448",1450390877,0.170199,268145183,0,0,2015-12-17 22:21:17,"li22_31",0.259984,0.0761155,0.116268,0.129129322699387,900,0.15,15,"dec_2015"
"219611",1450391787,0.152231,122035636,0,0,2015-12-17 22:36:27,"li22_31",0.523669,0.0761155,0.116268,0.130269642771084,889,0.15,15,"dec_2015"
"219782",1450392721,0.152231,960236464,0,0,2015-12-17 22:52:01,"li22_31",0.232537,0.0761155,0.116268,0.122600759375,900,0.15,15,"dec_2015"
"219951",1450393676,0.158447,788716994,0,0,2015-12-17 23:07:56,"li22_31",0.219727,0.0761155,0.107644,0.12119689030303,900,0.15,15,"dec_2015"
"220120",1450394611,0.175781,633683407,0,0,2015-12-17 23:23:31,"li22_31",0.236653,0,0.131836,0.13806814382716,900,0.15,15,"dec_2015"
"220282",1450395516,0.224078,469536242,0,0,2015-12-17 23:38:36,"li22_31",0.270897,0.0761155,0.124296,0.134045153658537,900,0.15,15,"dec_2015"
"220449",1450396436,0.191553,307117834,0,0,2015-12-17 23:53:56,"li22_31",0.294794,0.0621481,0.116268,0.122135279874214,900,0.15,15,"dec_2015"
"220609",1450397346,0.186444,151976304,0,0,2015-12-18 00:09:06,"li22_31",0.224078,0.0761155,0.116268,0.12212094875,900,0.15,15,"dec_2015"
"220777",1450398305,0.175781,989695585,0,0,2015-12-18 00:25:05,"li22_31",0.240698,0.0621481,0.116268,0.123023734161491,900,0.15,15,"dec_2015"
"220938",1450399210,0.186444,821525735,0,0,2015-12-18 00:40:10,"li22_31",0.210754,0.0621481,0.116268,0.121556700636943,895,0.15,15,"dec_2015"
"221095",1450400115,0.196529,664810105,0,0,2015-12-18 00:55:15,"li22_31",0.201383,0.0761155,0.107644,0.115242243030303,900,0.15,15,"dec_2015"
"221264",1450401065,0.196529,497103195,0,0,2015-12-18 01:11:05,"li22_31",0.518108,0.0621481,0.107644,0.120117936419753,900,0.15,15,"dec_2015"
"221427",1450401985,0.164428,344083396,0,0,2015-12-18 01:26:25,"li22_31",0.219727,0.0621481,0.107644,0.115955386792453,900,0.15,15,"dec_2015"
"221592",1450402930,0.152231,532451226,0,0,2015-12-18 01:42:10,"li22_31",0.201383,0.0761155,0.116268,0.121328756329114,900,0.15,15,"dec_2015"
"221755",1450403859,0.175781,997592014,0,0,2015-12-18 01:57:39,"li22_31",0.219727,0.0621481,0.107644,0.11389950875,900,0.15,15,"dec_2015"
"221915",1450404764,0.164428,833029879,0,0,2015-12-18 02:12:44,"li22_31",0.244677,0.0621481,0.107644,0.115004781595092,900,0.15,15,"dec_2015"
"222108",1450405849,0.175781,646315148,0,0,2015-12-18 02:30:49,"li22_31",0.206122,0.0621481,0.107644,0.112366208074534,900,0.15,15,"dec_2015"
"222269",1450406755,0.158447,356069095,0,0,2015-12-18 02:45:55,"li22_31",0.224078,0.0621481,0.107644,0.117053649090909,899,0.15,15,"dec_2015"
"222444",1450407714,0.152231,751432621,0,0,2015-12-18 03:01:54,"li22_31",0.215287,0.0621481,0.107644,0.117142498159509,900,0.15,15,"dec_2015"
"222608",1450408624,0.210754,196460824,0,0,2015-12-18 03:17:04,"li22_31",0.215287,0.0621481,0.107644,0.114163447852761,899,0.15,15,"dec_2015"
"222771",1450409528,0.152231,995030958,0,0,2015-12-18 03:32:08,"li22_31",0.240698,0.0761155,0.111956,0.122191157228916,900,0.15,15,"dec_2015"
"222939",1450410448,0.170199,838283380,0,0,2015-12-18 03:47:28,"li22_31",1.23439,0.0761155,0.116268,0.12700860625,900,0.15,15,"dec_2015"
"223100",1450411358,0.181191,670850540,0,0,2015-12-18 04:02:38,"li22_31",0.259984,0.0621481,0.116268,0.128474647798742,900,0.15,15,"dec_2015"
"223277",1450412358,0.158447,497303372,0,0,2015-12-18 04:19:18,"li22_31",0.405156,0.0761155,0.116268,0.124417216149068,900,0.15,15,"dec_2015"
"223438",1450413263,0.170199,338761048,0,0,2015-12-18 04:34:23,"li22_31",0.215287,0.0761155,0.116268,0.122457984375,900,0.15,15,"dec_2015"
"223599",1450414178,0.170199,173715126,0,0,2015-12-18 04:49:38,"li22_31",0.244677,0.0761155,0.116268,0.125493583116883,900,0.15,15,"dec_2015"
"223753",1450415083,0.175781,16229520,0,0,2015-12-18 05:04:43,"li22_31",0.244677,0.0621481,0.116268,0.121125005555556,899,0.15,15,"dec_2015"
"223918",1450416007,0.152231,854313869,0,0,2015-12-18 05:20:07,"li22_31",0.224078,0.0761155,0.107644,0.118149166666667,900,0.15,15,"dec_2015"
"224091",1450416952,0.175781,694375803,0,0,2015-12-18 05:35:52,"li22_31",0.228347,0.0621481,0.107644,0.115192606024096,900,0.15,15,"dec_2015"
"224257",1450417857,0.164428,538441537,0,0,2015-12-18 05:50:57,"li22_31",0.267309,0.0621481,0.107644,0.11539896918239,900,0.15,15,"dec_2015"
"224416",1450418762,0.170199,371252404,0,0,2015-12-18 06:06:02,"li22_31",0.277935,0.0621481,0.107644,0.1197386575,900,0.15,15,"dec_2015"
"224592",1450419757,0.170199,827045538,0,0,2015-12-18 06:22:37,"li22_31",0.206122,0.0621481,0.107644,0.120208563461538,900,0.15,15,"dec_2015"
"224766",1450420767,0.206122,18697922,0,0,2015-12-18 06:39:27,"li22_31",0.219727,0.0621481,0.116268,0.11830133030303,899,0.15,15,"dec_2015"
"224944",1450421751,0.164428,846356849,0,0,2015-12-18 06:55:51,"li22_31",0.281387,0.0761155,0.107644,0.121933340740741,900,0.15,15,"dec_2015"
"225110",1450422676,0.232537,699747872,0,0,2015-12-18 07:11:16,"li22_31",0.232537,0.0761155,0.107644,0.116685783116883,900,0.15,15,"dec_2015"
"225267",1450423596,0.181191,541202540,0,0,2015-12-18 07:26:36,"li22_31",1.5362,0,0.107644,0.125646770588235,895,0.15,15,"dec_2015"
"225423",1450424517,0.170199,119262617,0,0,2015-12-18 07:41:57,"li22_31",0.224078,0.0761155,0.116268,0.121107012179487,894,0.15,15,"dec_2015"
"225582",1450425436,0.186444,221669998,0,0,2015-12-18 07:57:16,"li22_31",0.215287,0.0621481,0.107644,0.118547385714286,900,0.15,15,"dec_2015"
"225743",1450426341,0.152231,56513271,0,0,2015-12-18 08:12:21,"li22_31",0.240698,0.0621481,0.107644,0.115553278343949,899,0.15,15,"dec_2015"
"225901",1450427250,0.181191,905379197,0,0,2015-12-18 08:27:30,"li22_31",0.232537,0.0621481,0.0982647,0.112037868518519,900,0.15,15,"dec_2015"
"226081",1450428255,0.201383,723647828,0,0,2015-12-18 08:44:15,"li22_31",0.210754,0.0621481,0.107644,0.114763901875,900,0.15,15,"dec_2015"
"226241",1450429160,0.152231,570777973,0,0,2015-12-18 08:59:20,"li22_31",0.2915,0.0621481,0.107644,0.117785207878788,900,0.15,15,"dec_2015"
"226410",1450430090,0.201383,446727198,0,0,2015-12-18 09:14:50,"li22_31",0.240698,0.0621481,0.107644,0.113833549681529,895,0.15,15,"dec_2015"
"226567",1450430995,0.152231,264406622,0,0,2015-12-18 09:29:55,"li22_31",0.514367,0.0621481,0.0982647,0.112477393506494,900,0.15,15,"dec_2015"
"226727",1450431940,0.164428,93579644,0,0,2015-12-18 09:45:40,"li22_31",0.228347,0.0621481,0.107644,0.112791254966887,899,0.15,15,"dec_2015"
"226879",1450432849,0.170199,937761150,0,0,2015-12-18 10:00:49,"li22_31",0.248592,0.0761155,0.116268,0.126544662352941,900,0.15,15,"dec_2015"
"227050",1450433759,0.170199,779392079,0,0,2015-12-18 10:15:59,"li22_31",0.236653,0.0621481,0.107644,0.116489587341772,900,0.15,15,"dec_2015"
"227215",1450434714,0.215287,612718694,0,0,2015-12-18 10:31:54,"li22_31",0.240698,0.0621481,0.107644,0.119143536419753,900,0.15,15,"dec_2015"
"227379",1450435644,0.181191,442155009,0,0,2015-12-18 10:47:24,"li22_31",0.236653,0.0621481,0.107644,0.121876051898734,900,0.15,15,"dec_2015"
"227542",1450436589,0.186444,271408138,0,0,2015-12-18 11:03:09,"li22_31",0.252447,0.0621481,0.107644,0.123462391411043,895,0.15,15,"dec_2015"
"227705",1450437494,0.152231,120950793,0,0,2015-12-18 11:18:14,"li22_31",0.236653,0.0439453,0.107644,0.114177531481481,899,0.15,15,"dec_2015"
"227870",1450438413,0.164428,956736963,0,0,2015-12-18 11:33:33,"li22_31",0.277935,0.0621481,0.107644,0.115017243396226,895,0.15,15,"dec_2015"
"228033",1450439348,0.201383,802162808,0,0,2015-12-18 11:49:08,"li22_31",0.31074,0.0761155,0.116268,0.125574672670807,900,0.15,15,"dec_2015"
"228200",1450440283,0.175781,631742654,0,0,2015-12-18 12:04:43,"li22_31",0.270897,0.0621481,0.107644,0.11490224047619,900,0.15,15,"dec_2015"
"228368",1450441188,0.158447,477515670,0,0,2015-12-18 12:19:48,"li22_31",0.270897,0.0761155,0.107644,0.115981636024845,900,0.15,15,"dec_2015"
"228539",1450442143,0.191553,303461087,0,0,2015-12-18 12:35:43,"li22_31",0.248592,0.0621481,0.116268,0.123424992638037,900,0.15,15,"dec_2015"
"228703",1450443053,0.181191,148651558,0,0,2015-12-18 12:50:53,"li22_31",0.561056,0.0621481,0.116268,0.129393497515528,899,0.15,15,"dec_2015"
"228870",1450443987,0.196529,975570676,0,0,2015-12-18 13:06:27,"li22_31",0.236653,0.0761155,0.107644,0.120727946987952,900,0.15,15,"dec_2015"
"229039",1450444912,0.164428,826324420,0,0,2015-12-18 13:21:52,"li22_31",0.215287,0.0621481,0.107644,0.117437970186335,900,0.15,15,"dec_2015"
"229205",1450445847,0.152231,663120983,0,0,2015-12-18 13:37:27,"li22_31",0.248592,0.0621481,0.107644,0.118945077639752,900,0.15,15,"dec_2015"
"229366",1450446752,0.186444,505884187,0,0,2015-12-18 13:52:32,"li22_31",0.215287,0.0761155,0.107644,0.118340460240964,900,0.15,15,"dec_2015"
"229533",1450447662,0.186444,346479148,0,0,2015-12-18 14:07:42,"li22_31",0.236653,0.0621481,0.107644,0.117162636809816,900,0.15,15,"dec_2015"
"229702",1450448602,0.158447,187252557,0,0,2015-12-18 14:23:22,"li22_31",0.340399,0.0439453,0.0982647,0.115820170253165,900,0.15,15,"dec_2015"
"229861",1450449512,0.158447,32507449,0,0,2015-12-18 14:38:32,"li22_31",4.06749,0.0621481,0.107644,0.143360652147239,899,0.15,15,"dec_2015"
"230029",1450450441,0.181191,870486176,0,0,2015-12-18 14:54:01,"li22_31",0.228347,0.0621481,0.107644,0.1155643,900,0.15,15,"dec_2015"
"230186",1450451346,0.175781,722680597,0,0,2015-12-18 15:09:06,"li22_31",0.232537,0.0621481,0.107644,0.117657657142857,900,0.15,15,"dec_2015"
"230348",1450452256,0.170199,562858705,0,0,2015-12-18 15:24:16,"li22_31",0.224078,0.0621481,0.107644,0.122764624074074,900,0.15,15,"dec_2015"
"230518",1450453206,0.215287,402133310,0,0,2015-12-18 15:40:06,"li22_31",3.16589,0.0761155,0.131836,0.15910633452381,900,0.15,15,"dec_2015"
"230688",1450454121,0.236653,238796741,0,0,2015-12-18 15:55:21,"li22_31",0.2915,0.0761155,0.124296,0.136967938414634,895,0.15,15,"dec_2015"
"230855",1450455041,0.201383,83283407,0,0,2015-12-18 16:10:41,"li22_31",0.244677,0.0621481,0.124296,0.135496224550898,899,0.15,15,"dec_2015"
"231024",1450455955,0.196529,916938742,0,0,2015-12-18 16:25:55,"li22_31",0.267309,0.0621481,0.124296,0.128706398170732,900,0.15,15,"dec_2015"
"231192",1450456880,0.191553,758058793,0,0,2015-12-18 16:41:20,"li22_31",0.232537,0.0621481,0.0982647,0.109572973717949,900,0.15,15,"dec_2015"
"231357",1450457865,0.164428,594535056,0,0,2015-12-18 16:57:45,"li22_31",0.304462,0.0621481,0.107644,0.117769289102564,900,0.15,15,"dec_2015"
"231516",1450458785,0.219727,658740813,0,0,2015-12-18 17:13:05,"li22_31",0.525509,0.0761155,0.107644,0.123144651592357,900,0.15,15,"dec_2015"
"231683",1450459745,0.164428,262291118,0,0,2015-12-18 17:29:05,"li22_31",0.219727,0.0621481,0.107644,0.115616748407643,900,0.15,15,"dec_2015"
"231847",1450460690,0.206122,91164907,0,0,2015-12-18 17:44:50,"li22_31",0.219727,0.0761155,0.107644,0.119029196226415,899,0.15,15,"dec_2015"
"232010",1450461614,0.164428,926437944,0,0,2015-12-18 18:00:14,"li22_31",0.428326,0.0761155,0.116268,0.124231849056604,900,0.15,15,"dec_2015"
"232169",1450462519,0.152231,771481531,0,0,2015-12-18 18:15:19,"li22_31",0.256243,0.0621481,0.124296,0.133991126035503,900,0.15,15,"dec_2015"
"232338",1450463424,0.158447,610523393,0,0,2015-12-18 18:30:24,"li22_31",0.284798,0.0621481,0.124296,0.130808848795181,900,0.15,15,"dec_2015"
"232508",1450464354,0.158447,439067119,0,0,2015-12-18 18:45:54,"li22_31",0.921805,0,0.131836,0.14159695060241,900,0.15,15,"dec_2015"
"232677",1450465279,0.152231,292851837,0,0,2015-12-18 19:01:19,"li22_31",0.240698,0.0621481,0.138967,0.145777475581395,900,0.15,15,"dec_2015"
"232851",1450466194,0.191553,133111731,0,0,2015-12-18 19:16:34,"li22_31",0.252447,0.0878906,0.138967,0.143332274390244,895,0.15,15,"dec_2015"
"233018",1450467118,0.152231,987906900,0,0,2015-12-18 19:31:58,"li22_31",0.294794,0.0878906,0.131836,0.140134669375,900,0.15,15,"dec_2015"
"233180",1450468033,0.215287,832644510,0,0,2015-12-18 19:47:13,"li22_31",0.244677,0.0439453,0.116268,0.118550925490196,895,0.15,15,"dec_2015"
"233336",1450468953,0.175781,675278140,0,0,2015-12-18 20:02:33,"li22_31",0.175781,0,0.0761155,0.0762539195652174,895,0.15,15,"dec_2015"
"233516",1450470123,0.152231,570236394,0,0,2015-12-18 20:22:03,"li22_31",0.164428,0.0439453,0.0761155,0.0777421176056338,900,0.15,15,"dec_2015"
"233679",1450471168,0.158447,321033121,0,0,2015-12-18 20:39:28,"li22_31",0.181191,0.0439453,0.0761155,0.0787686666666667,900,0.15,15,"dec_2015"
"233835",1450472183,0.232537,126874966,0,0,2015-12-18 20:56:23,"li22_31",0.232537,0.0439453,0.0761155,0.0886241912162162,899,0.15,15,"dec_2015"
"233985",1450473097,0.236653,973039542,0,0,2015-12-18 21:11:37,"li22_31",0.236653,0.0439453,0.0761155,0.089225710738255,900,0.15,15,"dec_2015"
"234150",1450474092,0.186444,792233365,0,0,2015-12-18 21:28:12,"li22_31",0.219727,0.0439453,0.0878906,0.0997258907284768,895,0.15,15,"dec_2015"
"234355",1450475282,0.186444,608994478,0,0,2015-12-18 21:48:02,"li22_31",0.228347,0.0439453,0.0878906,0.0928741851612903,900,0.15,15,"dec_2015"
"234529",1450476302,0.164428,452076156,0,0,2015-12-18 22:05:02,"li22_31",0.175781,0.0439453,0.0761155,0.0843448293706294,895,0.15,15,"dec_2015"
"234692",1450477342,0.186444,314551656,0,0,2015-12-18 22:22:22,"li22_31",0.191553,0.0439453,0.0878906,0.093543481595092,900,0.15,15,"dec_2015"
"234855",1450478247,0.158447,165262667,0,0,2015-12-18 22:37:27,"li22_31",0.196529,0.0439453,0.0878906,0.096131121192053,900,0.15,15,"dec_2015"
"235013",1450479192,0.186444,4950216,0,0,2015-12-18 22:53:12,"li22_31",0.201383,0.0439453,0.0878906,0.0977802284722222,899,0.15,15,"dec_2015"
"235181",1450480231,0.164428,824375367,0,0,2015-12-18 23:10:31,"li22_31",0.240698,0.0621481,0.0982647,0.110046465432099,900,0.15,15,"dec_2015"
"235343",1450481136,0.158447,670816123,0,0,2015-12-18 23:25:36,"li22_31",0.232537,0.0439453,0.0878906,0.100912186792453,895,0.15,15,"dec_2015"
"235505",1450482056,0.152231,512966641,0,0,2015-12-18 23:40:56,"li22_31",0.432811,0.0439453,0.0878906,0.101741289308176,900,0.15,15,"dec_2015"
"235668",1450482981,0.158447,346996555,0,0,2015-12-18 23:56:21,"li22_31",0.201383,0.0439453,0.0878906,0.0953121434210526,895,0.15,15,"dec_2015"
"235821",1450483891,0.191553,182999814,0,0,2015-12-19 00:11:31,"li22_31",0.201383,0.0439453,0.0878906,0.095118817791411,900,0.15,15,"dec_2015"
"235985",1450484801,0.158447,25701204,0,0,2015-12-19 00:26:41,"li22_31",0.210754,0.0439453,0.0878906,0.09649351375,899,0.15,15,"dec_2015"
"236194",1450486070,0.158447,803613291,0,0,2015-12-19 00:47:50,"li22_31",0.201383,0.0439453,0.0761155,0.0760227892857143,900,0.15,15,"dec_2015"
