"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"140411",1481286055,0.244677,3583459,0,0,2016-12-09 12:20:55,"li22_31",0.416902,0.138967,0.219727,0.22656720338983,299,0.2,5,"dec_2016"
"140471",1481286364,0.393059,367304143,0,0,2016-12-09 12:26:04,"li22_31",0.400361,0.131836,0.2037525,0.217791733333333,295,0.2,5,"dec_2016"
"140531",1481286669,0.304462,311571187,0,0,2016-12-09 12:31:09,"li22_31",0.423793,0.124296,0.208438,0.226795833333333,300,0.2,5,"dec_2016"
"140591",1481286974,0.248592,254686397,0,0,2016-12-09 12:36:14,"li22_31",0.456693,0.124296,0.219727,0.225675475409836,300,0.2,5,"dec_2016"
"140652",1481287279,0.224078,192686973,0,0,2016-12-09 12:41:19,"li22_31",0.393059,0.124296,0.224078,0.234635262295082,300,0.2,5,"dec_2016"
"140714",1481287589,0.263672,141049507,0,0,2016-12-09 12:46:29,"li22_31",0.423793,0.116268,0.228347,0.236057524590164,300,0.2,5,"dec_2016"
"140775",1481287894,0.357013,968265326,0,0,2016-12-09 12:51:34,"li22_31",0.414579,0.138967,0.208438,0.231761068965517,300,0.2,5,"dec_2016"
"140833",1481288199,0.215287,35721414,0,0,2016-12-09 12:56:39,"li22_31",0.380578,0.124296,0.224078,0.225284644067797,299,0.2,5,"dec_2016"
"140892",1481288503,0.274438,975455727,0,0,2016-12-09 13:01:43,"li22_31",0.393059,0.124296,0.2037525,0.225201916666667,300,0.2,5,"dec_2016"
"140952",1481288808,0.236653,921884893,0,0,2016-12-09 13:06:48,"li22_31",0.454574,0.116268,0.2325,0.243111293103448,295,0.2,5,"dec_2016"
"141010",1481289109,0.206122,385397054,0,0,2016-12-09 13:11:49,"li22_31",0.576337,0,0.210754,0.225208661016949,300,0.2,5,"dec_2016"
"1410692",1481289413,0.210754,809422735,0,0,2016-12-09 13:16:53,"li22_31",0.385619,0.116268,0.210754,0.222634983333333,300,0.2,5,"dec_2016"
"141130",1481289723,0.206122,760668860,0,0,2016-12-09 13:22:03,"li22_31",2.91202,0.124296,0.1889985,0.258847633333333,300,0.2,5,"dec_2016"
"141193",1481290043,0.201383,698330002,0,0,2016-12-09 13:27:23,"li22_31",0.385619,0.0982647,0.210754,0.214487350847458,300,0.2,5,"dec_2016"
"141253",1481290353,0.201383,641683246,0,0,2016-12-09 13:32:33,"li22_31",0.359708,0.116268,0.206122,0.220433807017544,300,0.2,5,"dec_2016"
"141310",1481290658,0.31074,587521440,0,0,2016-12-09 13:37:38,"li22_31",0.441645,0.138967,0.198956,0.213559883333333,300,0.2,5,"dec_2016"
"141371",1481290968,0.31074,542810121,0,0,2016-12-09 13:42:48,"li22_31",0.383106,0.138967,0.215287,0.233634885245902,300,0.2,5,"dec_2016"
"141432",1481291273,0.219727,478902304,0,0,2016-12-09 13:47:53,"li22_31",0.471261,0.0761155,0.186444,0.197775003389831,300,0.2,5,"dec_2016"
"141492",1481291589,0.2915,35815977,0,0,2016-12-09 13:53:09,"li22_31",0.362382,0.116268,0.198956,0.21098405,299,0.2,5,"dec_2016"
"141552",1481291893,0.224078,438716043,0,0,2016-12-09 13:58:13,"li22_31",0.367673,0.124296,0.198956,0.204477655172414,300,0.2,5,"dec_2016"
"141610",1481292198,0.219727,311767751,0,0,2016-12-09 14:03:18,"li22_31",0.462993,0.124296,0.215287,0.217384105263158,300,0.2,5,"dec_2016"
"141669",1481292513,0.304462,268683322,0,0,2016-12-09 14:08:33,"li22_31",0.319927,0.116268,0.206122,0.209950683333333,300,0.2,5,"dec_2016"
"141730",1481292823,0.256243,883678140,0,0,2016-12-09 14:13:43,"li22_31",0.43725,0.116268,0.224078,0.233571305084746,300,0.2,5,"dec_2016"
"141789",1481293128,0.215287,148603550,0,0,2016-12-09 14:18:48,"li22_31",0.33755,0.124296,0.215287,0.22297106779661,300,0.2,5,"dec_2016"
"141849",1481293443,0.215287,89641659,0,0,2016-12-09 14:24:03,"li22_31",0.375469,0.107644,0.201383,0.215551183333333,300,0.2,5,"dec_2016"
"141909",1481293748,0.210754,30622022,0,0,2016-12-09 14:29:08,"li22_31",0.435036,0.116268,0.206122,0.217085298245614,300,0.2,5,"dec_2016"
"141967",1481294057,0.219727,995308473,0,0,2016-12-09 14:34:17,"li22_31",0.405156,0.0982647,0.198956,0.211297645,295,0.2,5,"dec_2016"
"142027",1481294358,0.232537,696948324,0,0,2016-12-09 14:39:18,"li22_31",0.378032,0.124296,0.215287,0.237257355932203,299,0.2,5,"dec_2016"
"142086",1481294662,0.328857,869304808,0,0,2016-12-09 14:44:22,"li22_31",0.37029,0.124296,0.215287,0.220258083333333,300,0.2,5,"dec_2016"
"142148",1481294977,0.219727,810315151,0,0,2016-12-09 14:49:37,"li22_31",0.454574,0.131836,0.210754,0.228939847457627,300,0.2,5,"dec_2016"
"142209",1481295292,0.201383,748042830,0,0,2016-12-09 14:54:52,"li22_31",0.388114,0.131836,0.210754,0.217442910714286,300,0.2,5,"dec_2016"
"142266",1481295602,0.228347,700377634,0,0,2016-12-09 15:00:02,"li22_31",0.397942,0.131836,0.219727,0.226101016949153,300,0.2,5,"dec_2016"
"142325",1481295907,0.206122,644545497,0,0,2016-12-09 15:05:07,"li22_31",0.414579,0.124296,0.224078,0.230415610169492,300,0.2,5,"dec_2016"
"142384",1481296212,0.219727,589803842,0,0,2016-12-09 15:10:12,"li22_31",0.380578,0.131836,0.215287,0.222230948275862,300,0.2,5,"dec_2016"
"142442",1481296517,0.378032,536090708,0,0,2016-12-09 15:15:17,"li22_31",0.378032,0.124296,0.208438,0.221890362068966,300,0.2,5,"dec_2016"
"142500",1481296822,0.316894,486778372,0,0,2016-12-09 15:20:22,"li22_31",0.383106,0.131836,0.208438,0.219854933333333,300,0.2,5,"dec_2016"
"142560",1481297127,0.240698,444282464,0,0,2016-12-09 15:25:27,"li22_31",0.390594,0.124296,0.215287,0.228348779661017,300,0.2,5,"dec_2016"
"142619",1481297433,0.236653,98261424,0,0,2016-12-09 15:30:33,"li22_31",0.395508,0.107644,0.210754,0.221268278688525,299,0.2,5,"dec_2016"
"142681",1481297747,0.313832,326609253,0,0,2016-12-09 15:35:47,"li22_31",0.390594,0.0982647,0.210754,0.212980880327869,300,0.2,5,"dec_2016"
"142743",1481298057,0.316894,267789604,0,0,2016-12-09 15:40:57,"li22_31",2.45465,0.0982647,0.201383,0.245562011864407,300,0.2,5,"dec_2016"
"142802",1481298362,0.236653,212400550,0,0,2016-12-09 15:46:02,"li22_31",0.367673,0.138967,0.206122,0.219888881355932,300,0.2,5,"dec_2016"
"142863",1481298677,0.224078,159686503,0,0,2016-12-09 15:51:17,"li22_31",0.334678,0.107644,0.191553,0.202666576271186,300,0.2,5,"dec_2016"
"142922",1481298982,0.244677,105314636,0,0,2016-12-09 15:56:22,"li22_31",0.354298,0.107644,0.191553,0.2018661,300,0.2,5,"dec_2016"
"142982",1481299287,0.367673,744575248,0,0,2016-12-09 16:01:27,"li22_31",0.421509,0.107644,0.194041,0.210669033333333,300,0.2,5,"dec_2016"
"143042",1481299591,0.206122,987652527,0,0,2016-12-09 16:06:31,"li22_31",0.383106,0.124296,0.210754,0.219810561403509,295,0.2,5,"dec_2016"
"143100",1481299896,0.274438,929167873,0,0,2016-12-09 16:11:36,"li22_31",0.395508,0.131836,0.234595,0.246104383333333,300,0.2,5,"dec_2016"
"143161",1481300206,0.267309,889467898,0,0,2016-12-09 16:16:46,"li22_31",0.380578,0.0878906,0.232537,0.23371676,300,0.2,5,"dec_2016"
"143221",1481300511,0.228347,825560201,0,0,2016-12-09 16:21:51,"li22_31",0.375469,0.124296,0.219727,0.230762915254237,295,0.2,5,"dec_2016"
"143281",1481300816,0.33755,771840328,0,0,2016-12-09 16:26:56,"li22_31",0.426066,0.116268,0.210754,0.226534672131148,300,0.2,5,"dec_2016"
"143345",1481301136,0.215287,881626135,0,0,2016-12-09 16:32:16,"li22_31",0.460902,0.138967,0.215287,0.229574389830508,295,0.2,5,"dec_2016"
"143404",1481301441,0.378032,650001996,0,0,2016-12-09 16:37:21,"li22_31",0.419212,0.116268,0.226132,0.238394224137931,295,0.2,5,"dec_2016"
"143462",1481301746,0.228347,595006366,0,0,2016-12-09 16:42:26,"li22_31",0.445996,0.138967,0.240698,0.253573770491803,300,0.2,5,"dec_2016"
"143525",1481302061,0.244677,539031822,0,0,2016-12-09 16:47:41,"li22_31",0.419212,0.14575,0.224078,0.232370711864407,300,0.2,5,"dec_2016"
"143585",1481302376,0.259984,478969768,0,0,2016-12-09 16:52:56,"li22_31",0.518108,0.116268,0.215287,0.227875483333333,300,0.2,5,"dec_2016"
"143645",1481302682,0.240698,335455188,0,0,2016-12-09 16:58:02,"li22_31",0.430574,0.0982647,0.219727,0.229434667241379,300,0.2,5,"dec_2016"
"143703",1481302986,0.259984,373543744,0,0,2016-12-09 17:03:06,"li22_31",0.397942,0.107644,0.228347,0.23438162295082,300,0.2,5,"dec_2016"
"143764",1481303291,0.201383,320688030,0,0,2016-12-09 17:08:11,"li22_31",0.428326,0.0982647,0.215287,0.23181163442623,300,0.2,5,"dec_2016"
"143825",1481303596,0.277935,265206452,0,0,2016-12-09 17:13:16,"li22_31",0.448156,0.116268,0.219727,0.229560796610169,300,0.2,5,"dec_2016"
"143885",1481303906,0.224078,208051363,0,0,2016-12-09 17:18:26,"li22_31",0.426066,0.124296,0.236653,0.240467237288136,300,0.2,5,"dec_2016"
"143946",1481304226,0.441645,147269897,0,0,2016-12-09 17:23:46,"li22_31",0.441645,0.124296,0.215287,0.231429049180328,300,0.2,5,"dec_2016"
"144007",1481304531,0.232537,728105645,0,0,2016-12-09 17:28:51,"li22_31",0.495239,0.107644,0.240698,0.25624537704918,300,0.2,5,"dec_2016"
"144069",1481304841,0.263672,37053084,0,0,2016-12-09 17:34:01,"li22_31",0.43725,0.138967,0.228347,0.236349283333333,300,0.2,5,"dec_2016"
"144129",1481305146,0.487377,981745074,0,0,2016-12-09 17:39:06,"li22_31",0.487377,0.116268,0.232537,0.242960083333333,300,0.2,5,"dec_2016"
"144189",1481305450,0.244677,925151025,0,0,2016-12-09 17:44:10,"li22_31",0.439453,0.124296,0.232537,0.251682084745763,300,0.2,5,"dec_2016"
"144248",1481305755,0.256243,872028383,0,0,2016-12-09 17:49:15,"li22_31",0.400361,0.131836,0.232537,0.234576322033898,300,0.2,5,"dec_2016"
"144307",1481306060,0.281387,824829990,0,0,2016-12-09 17:54:20,"li22_31",0.395508,0.116268,0.210754,0.216799737704918,300,0.2,5,"dec_2016"
"144368",1481306365,0.383106,765340873,0,0,2016-12-09 17:59:25,"li22_31",0.409895,0.138967,0.194041,0.221716016666667,300,0.2,5,"dec_2016"
"144428",1481306670,0.31074,708220238,0,0,2016-12-09 18:04:30,"li22_31",0.37029,0.116268,0.2037525,0.216435534482759,300,0.2,5,"dec_2016"
"144486",1481306975,0.263672,652013293,0,0,2016-12-09 18:09:35,"li22_31",0.400361,0.131836,0.210754,0.223279933333333,300,0.2,5,"dec_2016"
"144546",1481307280,0.367673,597487454,0,0,2016-12-09 18:14:40,"li22_31",0.367673,0.131836,0.201383,0.212518098360656,300,0.2,5,"dec_2016"
"144607",1481307585,0.316894,540822458,0,0,2016-12-09 18:19:45,"li22_31",0.439453,0.124296,0.215287,0.228259245614035,300,0.2,5,"dec_2016"
"144666",1481307905,0.281387,485382119,0,0,2016-12-09 18:25:05,"li22_31",0.367673,0.107644,0.206122,0.216567983050847,300,0.2,5,"dec_2016"
"144726",1481308215,0.210754,436801370,0,0,2016-12-09 18:30:15,"li22_31",0.441645,0.116268,0.206122,0.21037506779661,295,0.2,5,"dec_2016"
"144785",1481308516,0.206122,21380453,0,0,2016-12-09 18:35:16,"li22_31",0.37029,0.116268,0.219727,0.230614116666667,299,0.2,5,"dec_2016"
"144846",1481308825,0.206122,820415174,0,0,2016-12-09 18:40:25,"li22_31",0.388114,0.116268,0.206122,0.216737310344828,300,0.2,5,"dec_2016"
"144907",1481309145,0.244677,264486558,0,0,2016-12-09 18:45:45,"li22_31",0.393059,0.107644,0.210754,0.224742081967213,300,0.2,5,"dec_2016"
"1449701",1481309460,0.244677,212597548,0,0,2016-12-09 18:51:00,"li22_31",0.419212,0.116268,0.219727,0.22409150877193,295,0.2,5,"dec_2016"
"1450271",1481309761,0.252447,1304306,0,0,2016-12-09 18:56:01,"li22_31",0.322931,0.116268,0.215287,0.209202842105263,299,0.2,5,"dec_2016"
"145085",1481310070,0.248592,105937579,0,0,2016-12-09 19:01:10,"li22_31",0.367673,0.124296,0.201383,0.212997704918033,300,0.2,5,"dec_2016"
"145147",1481310380,0.201383,49888083,0,0,2016-12-09 19:06:20,"li22_31",0.359708,0.116268,0.198956,0.2049323,299,0.2,5,"dec_2016"
"145209",1481310695,0.206122,862952189,0,0,2016-12-09 19:11:35,"li22_31",0.385619,0.0982647,0.210754,0.2095707,299,0.2,5,"dec_2016"
"145270",1481310999,0.215287,939534043,0,0,2016-12-09 19:16:39,"li22_31",0.421509,0.124296,0.186444,0.207009616666667,300,0.2,5,"dec_2016"
"145330",1481311304,0.322931,886932696,0,0,2016-12-09 19:21:44,"li22_31",0.400361,0.124296,0.210754,0.224958949152542,300,0.2,5,"dec_2016"
"145389",1481311609,0.201383,846242191,0,0,2016-12-09 19:26:49,"li22_31",0.385619,0.124296,0.215287,0.224572421052632,295,0.2,5,"dec_2016"
"145446",1481311910,0.244677,494189437,0,0,2016-12-09 19:31:50,"li22_31",0.359708,0.107644,0.196529,0.205453491525424,299,0.2,5,"dec_2016"
"145506",1481312219,0.240698,722295311,0,0,2016-12-09 19:36:59,"li22_31",0.378032,0.124296,0.186444,0.199314389830508,300,0.2,5,"dec_2016"
"145567",1481312534,0.256243,673290797,0,0,2016-12-09 19:42:14,"li22_31",0.395508,0.107644,0.215287,0.218891152542373,300,0.2,5,"dec_2016"
"145626",1481312839,0.281387,661035349,0,0,2016-12-09 19:47:19,"li22_31",0.351562,0.116268,0.215287,0.224491655737705,300,0.2,5,"dec_2016"
"145687",1481313145,0.201383,439076729,0,0,2016-12-09 19:52:25,"li22_31",0.390594,0.0982647,0.210754,0.222574611666667,300,0.2,5,"dec_2016"
"145747",1481313449,0.219727,503175594,0,0,2016-12-09 19:57:29,"li22_31",0.419212,0.116268,0.228347,0.237099049180328,300,0.2,5,"dec_2016"
"145808",1481313754,0.288169,444550843,0,0,2016-12-09 20:02:34,"li22_31",0.395508,0.107644,0.224078,0.227395694915254,300,0.2,5,"dec_2016"
"145867",1481314059,0.2915,397408428,0,0,2016-12-09 20:07:39,"li22_31",0.397942,0.152231,0.228347,0.232901881355932,295,0.2,5,"dec_2016"
"145927",1481314364,0.228347,338646803,0,0,2016-12-09 20:12:44,"li22_31",0.372888,0.14575,0.219727,0.233622440677966,300,0.2,5,"dec_2016"
"145986",1481314669,0.201383,279864893,0,0,2016-12-09 20:17:49,"li22_31",0.365037,0.138967,0.230442,0.234103683333333,300,0.2,5,"dec_2016"
"146046",1481314974,0.206122,226192244,0,0,2016-12-09 20:22:54,"li22_31",0.454574,0.138967,0.219727,0.227549466666667,300,0.2,5,"dec_2016"
"146106",1481315279,0.325907,184891877,0,0,2016-12-09 20:27:59,"li22_31",0.430574,0.138967,0.228347,0.239459295081967,300,0.2,5,"dec_2016"
"146167",1481315584,0.274438,121458108,0,0,2016-12-09 20:33:04,"li22_31",0.435036,0.131836,0.228347,0.228601081967213,300,0.2,5,"dec_2016"
"146228",1481315889,0.215287,63355965,0,0,2016-12-09 20:38:09,"li22_31",0.378032,0.0878906,0.228347,0.232496091803279,300,0.2,5,"dec_2016"
"146291",1481316204,0.210754,5222550,0,0,2016-12-09 20:43:24,"li22_31",0.357013,0.131836,0.191553,0.200483672131148,299,0.2,5,"dec_2016"
"146353",1481316513,0.215287,945491517,0,0,2016-12-09 20:48:33,"li22_31",0.378032,0.138967,0.206122,0.216923355932203,300,0.2,5,"dec_2016"
"146413",1481316823,0.477368,895333302,0,0,2016-12-09 20:53:43,"li22_31",0.705866,0.116268,0.219727,0.229572655172414,295,0.2,5,"dec_2016"
"146475",1481317143,0.210754,833296120,0,0,2016-12-09 20:59:03,"li22_31",0.346026,0.107644,0.2130205,0.218686066666667,300,0.2,5,"dec_2016"
"146538",1481317473,0.277935,793993979,0,0,2016-12-09 21:04:33,"li22_31",0.428326,0.0982647,0.196529,0.210499486885246,300,0.2,5,"dec_2016"
"146600",1481317784,0.365037,692740736,0,0,2016-12-09 21:09:44,"li22_31",0.365037,0.0982647,0.206122,0.217972486440678,299,0.2,5,"dec_2016"
"146659",1481318088,0.2915,663001896,0,0,2016-12-09 21:14:48,"li22_31",0.33755,0.124296,0.186444,0.204732677966102,300,0.2,5,"dec_2016"
"146719",1481318398,0.215287,619073587,0,0,2016-12-09 21:19:58,"li22_31",0.423793,0.124296,0.210754,0.221433516666667,300,0.2,5,"dec_2016"
"146780",1481318708,0.319927,561055976,0,0,2016-12-09 21:25:08,"li22_31",0.357013,0.124296,0.210754,0.226869366666667,300,0.2,5,"dec_2016"
"146840",1481319013,0.274438,504302631,0,0,2016-12-09 21:30:13,"li22_31",0.375469,0.107644,0.201383,0.213706745762712,300,0.2,5,"dec_2016"
"146900",1481319324,0.362382,4355184,0,0,2016-12-09 21:35:24,"li22_31",0.362382,0.0982647,0.206122,0.203624081034483,299,0.2,5,"dec_2016"
"146958",1481319629,0.304462,380138188,0,0,2016-12-09 21:40:29,"li22_31",0.343224,0.138967,0.2037525,0.20990375862069,299,0.2,5,"dec_2016"
"147016",1481319933,0.215287,332593077,0,0,2016-12-09 21:45:33,"li22_31",0.407532,0.124296,0.201383,0.206944883333333,300,0.2,5,"dec_2016"
"147077",1481320243,0.244677,279052450,0,0,2016-12-09 21:50:43,"li22_31",0.372888,0.0982647,0.2262125,0.233359546551724,300,0.2,5,"dec_2016"
"147135",1481320548,0.210754,231466018,0,0,2016-12-09 21:55:48,"li22_31",0.737967,0.116268,0.210754,0.225931983333333,300,0.2,5,"dec_2016"
"1471951",1481320853,0.219727,173500231,0,0,2016-12-09 22:00:53,"li22_31",0.390594,0.116268,0.1889985,0.205410733333333,300,0.2,5,"dec_2016"
"147255",1481321158,0.215287,114130829,0,0,2016-12-09 22:05:58,"li22_31",0.395508,0.116268,0.196529,0.205860362068966,300,0.2,5,"dec_2016"
"147313",1481321463,0.270897,60152892,0,0,2016-12-09 22:11:03,"li22_31",0.354298,0.138967,0.210754,0.217146305084746,300,0.2,5,"dec_2016"
"147373",1481321773,0.215287,2111414,0,0,2016-12-09 22:16:13,"li22_31",0.383106,0.0982647,0.206122,0.215933130508475,294,0.2,5,"dec_2016"
"147434",1481322087,0.228347,996212180,0,0,2016-12-09 22:21:27,"li22_31",0.37029,0.131836,0.217507,0.22844455,300,0.2,5,"dec_2016"
"147494",1481322392,0.232537,899570911,0,0,2016-12-09 22:26:32,"li22_31",0.409895,0.124296,0.217507,0.227642583333333,295,0.2,5,"dec_2016"
"147554",1481322698,0.215287,16060868,0,0,2016-12-09 22:31:38,"li22_31",0.400361,0.124296,0.224078,0.2367999,299,0.2,5,"dec_2016"
"147614",1481323002,0.215287,803848299,0,0,2016-12-09 22:36:42,"li22_31",0.367673,0.107644,0.215287,0.228094406779661,300,0.2,5,"dec_2016"
"147673",1481323307,0.419212,737679137,0,0,2016-12-09 22:41:47,"li22_31",0.419212,0.138967,0.232537,0.232764389830508,300,0.2,5,"dec_2016"
"147732",1481323612,0.236653,691151025,0,0,2016-12-09 22:46:52,"li22_31",0.448156,0.138967,0.2325,0.23712115,300,0.2,5,"dec_2016"
"147792",1481323917,0.206122,629876681,0,0,2016-12-09 22:51:57,"li22_31",0.458803,0.152231,0.244677,0.2507939,300,0.2,5,"dec_2016"
"147853",1481324227,0.215287,576711491,0,0,2016-12-09 22:57:07,"li22_31",0.365037,0.116268,0.236653,0.236289728813559,300,0.2,5,"dec_2016"
"147912",1481324533,0.248592,138643388,0,0,2016-12-09 23:02:13,"li22_31",0.491324,0.14575,0.240665,0.252860333333333,299,0.2,5,"dec_2016"
"147972",1481324837,0.210754,458352746,0,0,2016-12-09 23:07:17,"li22_31",0.465073,0.124296,0.234595,0.241148913793103,300,0.2,5,"dec_2016"
"148031",1481325147,0.294794,543240319,0,0,2016-12-09 23:12:27,"li22_31",0.456693,0.107644,0.210754,0.227401322033898,300,0.2,5,"dec_2016"
"148094",1481325472,0.201383,357689756,0,0,2016-12-09 23:17:52,"li22_31",0.346026,0.0878906,0.170199,0.179341545,300,0.2,5,"dec_2016"
"148154",1481325782,0.206122,295340462,0,0,2016-12-09 23:23:02,"li22_31",0.359708,0.107644,0.181191,0.193086733333333,300,0.2,5,"dec_2016"
"148214",1481326087,0.206122,243978994,0,0,2016-12-09 23:28:07,"li22_31",0.325907,0.0761155,0.17299,0.174313484482759,300,0.2,5,"dec_2016"
"148278",1481326422,0.228347,181067782,0,0,2016-12-09 23:33:42,"li22_31",0.354298,0.0982647,0.181191,0.188373316949153,300,0.2,5,"dec_2016"
"148337",1481326727,0.236653,128855726,0,0,2016-12-09 23:38:47,"li22_31",0.316894,0.0878906,0.158447,0.167766101694915,295,0.2,5,"dec_2016"
"1484211",1481327157,5.74962,54400661,0,0,2016-12-09 23:45:57,"li22_31",5.74962,0.0982647,0.158447,0.2616892625,294,0.2,5,"dec_2016"
"1484781",1481327466,0.201383,997186752,0,0,2016-12-09 23:51:06,"li22_31",0.33178,0.0878906,0.1614375,0.172124843333333,300,0.2,5,"dec_2016"
"1485411",1481327792,0.322931,790351938,0,0,2016-12-09 23:56:32,"li22_31",0.33755,0.0982647,0.181191,0.189061115517241,299,0.2,5,"dec_2016"
"148604",1481328126,0.232537,874904169,0,0,2016-12-10 00:02:06,"li22_31",0.348805,0.0761155,0.152231,0.166808994915254,300,0.2,5,"dec_2016"
"148666",1481328456,0.228347,823503904,0,0,2016-12-10 00:07:36,"li22_31",0.301274,0.0982647,0.164428,0.171983477586207,295,0.2,5,"dec_2016"
"148731",1481328796,0.228347,760481104,0,0,2016-12-10 00:13:16,"li22_31",0.380578,0.0761155,0.170199,0.179670156896552,300,0.2,5,"dec_2016"
"148796",1481329136,0.256243,695160419,0,0,2016-12-10 00:18:56,"li22_31",0.385619,0.0878906,0.158447,0.173052914035088,300,0.2,5,"dec_2016"
"148853",1481329441,0.298052,642386292,0,0,2016-12-10 00:24:01,"li22_31",0.334678,0.0621481,0.158447,0.175621862264151,300,0.2,5,"dec_2016"
"148908",1481329756,0.219727,652703147,0,0,2016-12-10 00:29:16,"li22_31",0.304462,0.0878906,0.158447,0.166097596666667,300,0.2,5,"dec_2016"
"148968",1481330061,0.201383,537392368,0,0,2016-12-10 00:34:21,"li22_31",0.316894,0.107644,0.164428,0.162984553571429,300,0.2,5,"dec_2016"
"149024",1481330366,0.201383,480500539,0,0,2016-12-10 00:39:26,"li22_31",0.388114,0.0982647,0.1614375,0.171146787931034,295,0.2,5,"dec_2016"
"149083",1481330676,0.232537,424041318,0,0,2016-12-10 00:44:36,"li22_31",0.322931,0.0878906,0.164428,0.169779698360656,300,0.2,5,"dec_2016"
"149144",1481330981,0.256243,365284753,0,0,2016-12-10 00:49:41,"li22_31",0.367673,0.0982647,0.158447,0.162687045283019,300,0.2,5,"dec_2016"
"149214",1481331381,0.210754,299743853,0,0,2016-12-10 00:56:21,"li22_31",0.340399,0.0761155,0.1673135,0.17978742,300,0.2,5,"dec_2016"
"149278",1481331711,0.228347,238648025,0,0,2016-12-10 01:01:51,"li22_31",0.33755,0.0878906,0.152231,0.162720138596491,300,0.2,5,"dec_2016"
"149337",1481332027,0.206122,182759981,0,0,2016-12-10 01:07:07,"li22_31",0.304462,0.0878906,0.158447,0.163011332758621,299,0.2,5,"dec_2016"
"149395",1481332331,0.281387,122868569,0,0,2016-12-10 01:12:11,"li22_31",0.319927,0.0761155,0.152231,0.159146547368421,300,0.2,5,"dec_2016"
"149458",1481332676,0.219727,63119265,0,0,2016-12-10 01:17:56,"li22_31",0.256243,0.0878906,0.158447,0.160204469642857,300,0.2,5,"dec_2016"
"149519",1481333011,0.215287,12378468,0,0,2016-12-10 01:23:31,"li22_31",0.284798,0.0982647,0.152231,0.163307328333333,300,0.2,5,"dec_2016"
"149586",1481333350,0.277935,952554697,0,0,2016-12-10 01:29:10,"li22_31",0.605744,0.107644,0.164428,0.1818449,300,0.2,5,"dec_2016"
"149650",1481333685,0.206122,887457977,0,0,2016-12-10 01:34:45,"li22_31",0.348805,0.107644,0.175781,0.177540322033898,300,0.2,5,"dec_2016"
"149709",1481333990,0.328857,831341192,0,0,2016-12-10 01:39:50,"li22_31",0.328857,0.0761155,0.170199,0.17803834137931,300,0.2,5,"dec_2016"
"1497671",1481334295,0.201383,785047200,0,0,2016-12-10 01:44:55,"li22_31",0.33178,0.0761155,0.164428,0.174003172131148,300,0.2,5,"dec_2016"
"149831",1481334615,0.206122,726392302,0,0,2016-12-10 01:50:15,"li22_31",0.256243,0.0878906,0.164428,0.163611214285714,300,0.2,5,"dec_2016"
"149895",1481334971,0.201383,78476290,0,0,2016-12-10 01:56:11,"li22_31",0.372888,0.107644,0.164428,0.16767549122807,299,0.2,5,"dec_2016"
"149957",1481335300,0.224078,596764894,0,0,2016-12-10 02:01:40,"li22_31",0.259984,0.0878906,0.158447,0.165247882758621,295,0.2,5,"dec_2016"
"150021",1481335630,0.215287,539482259,0,0,2016-12-10 02:07:10,"li22_31",0.372888,0.0982647,0.170199,0.184395012280702,290,0.2,5,"dec_2016"
"150080",1481335940,0.259984,479787525,0,0,2016-12-10 02:12:20,"li22_31",0.435036,0.0982647,0.175781,0.178359823333333,300,0.2,5,"dec_2016"
"1501471",1481336280,0.325907,426682068,0,0,2016-12-10 02:18:00,"li22_31",0.325907,0.107644,0.17299,0.175986448275862,300,0.2,5,"dec_2016"
"150212",1481336620,0.215287,364479606,0,0,2016-12-10 02:23:40,"li22_31",0.359708,0.116268,0.170199,0.180559966666667,300,0.2,5,"dec_2016"
"150274",1481336935,0.224078,430846789,0,0,2016-12-10 02:28:55,"li22_31",0.319927,0.0878906,0.164428,0.174597450847458,300,0.2,5,"dec_2016"
"150337",1481337260,0.224078,243976194,0,0,2016-12-10 02:34:20,"li22_31",0.33178,0.107644,0.181191,0.179152677966102,300,0.2,5,"dec_2016"
"150397",1481337570,0.228347,184350037,0,0,2016-12-10 02:39:30,"li22_31",0.462993,0.116268,0.170199,0.176008351851852,300,0.2,5,"dec_2016"
"150459",1481337915,0.210754,129730154,0,0,2016-12-10 02:45:15,"li22_31",0.390594,0.0982647,0.181191,0.184502215254237,295,0.2,5,"dec_2016"
"150519",1481338225,0.33755,69380066,0,0,2016-12-10 02:50:25,"li22_31",0.340399,0.0878906,0.175781,0.182603847272727,295,0.2,5,"dec_2016"
"150575",1481338540,0.33755,10205609,0,0,2016-12-10 02:55:40,"li22_31",0.37029,0.107644,0.17299,0.186754766666667,299,0.2,5,"dec_2016"
"150640",1481338869,0.252447,949581528,0,0,2016-12-10 03:01:09,"li22_31",0.301274,0.0982647,0.164428,0.174022638983051,290,0.2,5,"dec_2016"
"1507001",1481339179,0.215287,901087008,0,0,2016-12-10 03:06:19,"li22_31",0.348805,0.0982647,0.158447,0.168807415789474,300,0.2,5,"dec_2016"
"150760",1481339500,0.201383,224345702,0,0,2016-12-10 03:11:40,"li22_31",0.334678,0.107644,0.170199,0.180022833333333,299,0.2,5,"dec_2016"
"150827",1481339875,0.206122,378856608,0,0,2016-12-10 03:17:55,"li22_31",0.362382,0.0878906,0.164428,0.177849733898305,300,0.2,5,"dec_2016"
